Day,Date,Rides,20_ExpMA,Poly_Average
1034,2015-11-21,24,20.149922546301134,19.39838079505202
1035,2015-11-22,9,19.08802516093912,19.379568883111386
1036,2015-11-23,28,19.93678466942111,19.36071895243221
1037,2015-11-24,21,20.038043272333386,19.34183097443402
1038,2015-11-25,23,20.32013438925401,19.32290492051421
1039,2015-11-26,16,19.908693018848872,19.303940762048086
1040,2015-11-27,12,19.15548415991088,19.284938470388845
1041,2015-11-28,28,19.99781900182413,19.265898016867585
1042,2015-11-29,15,19.521836239745642,19.24681937279331
1043,2015-11-30,19,19.472137550246057,19.227702509452893
1044,2015-12-01,26,20.093838735936913,19.208547398111136
1045,2015-12-02,22,20.27537790394292,19.189354010010728
1046,2015-12-03,23,20.534865722615024,19.170122316372247
1047,2015-12-04,17,20.198211844270734,19.150852288394173
1048,2015-12-05,19,20.084096430530664,19.13154389725288
1049,2015-12-06,12,19.31418248476584,19.112197114102663
1050,2015-12-07,18,19.189022248121468,19.092811910075685
1051,2015-12-08,20,19.26625822449085,19.07338825628201
1052,2015-12-09,15,18.85994791739649,19.053926123809614
1053,2015-12-10,21,19.063762401453964,19.03442548372436
1054,2015-12-11,22,19.34340407750597,19.01488630707001
1055,2015-12-12,13,18.739270355838734,18.995308564868232
1056,2015-12-13,16,18.478387464806474,18.97569222811858
1057,2015-12-14,17,18.337588658634427,18.9560372677985
1058,2015-12-15,15,18.01972307209781,18.936343654863354
1059,2015-12-16,23,18.494035160469448,18.916611360246392
1060,2015-12-17,18,18.44698419280569,18.89684035485876
1061,2015-12-18,26,19.166319031586106,18.877030609589497
1062,2015-12-19,22,19.43619340953029,18.857182095305546
1063,2015-12-20,15,19.01369879909883,18.837294782851753
1064,2015-12-21,12,18.34572748489894,18.81736864305085
1065,2015-12-22,19,18.4080391530038,18.79740364670348
1066,2015-12-23,24,18.940606852717732,18.77739976458816
1067,2015-12-24,22,19.23197762864937,18.757356967461327
1068,2015-12-25,12,18.54321785449229,18.737275226057307
1069,2015-12-26,17,18.396244725493023,18.717154511088328
1070,2015-12-27,14,17.977554751636546,18.6969947932445
1071,2015-12-28,20,18.170168584814014,18.67679604319385
1072,2015-12-29,13,17.677771576736493,18.65655823158228
1073,2015-12-30,17,17.613221902761584,18.636281329033626
1074,2015-12-31,21,17.935772197736675,18.61596530614958
1075,2016-01-01,18,17.941889131285567,18.595610133509762
1076,2016-01-02,19,18.042661594972653,18.575215781671666
1077,2016-01-03,9,17.18145572878478,18.5547822211707
1078,2016-01-04,14,16.87845994509099,18.534309422520167
1079,2016-01-05,18,16.985273283653754,18.513797356211263
1080,2016-01-06,19,17.177152018543868,18.49324599271307
1081,2016-01-07,24,17.826947064396837,18.472655302472607
1082,2016-01-08,20,18.033904486835233,18.45202525591473
1083,2016-01-09,18,18.03067548808902,18.431355823442253
1084,2016-01-10,9,17.170611155890064,18.41064697543585
1085,2016-01-11,17,17.154362474376725,18.389898682254106
1086,2016-01-12,24,17.806327953007514,18.369110914233488
1087,2016-01-13,16,17.634296719387752,18.348283641688386
1088,2016-01-14,14,17.2881732223032,18.32741683491107
1089,2016-01-15,15,17.070251963036227,18.30651046417171
1090,2016-01-16,11,16.49213272846135,18.28556449971837
1091,2016-01-17,14,16.254786754322172,18.264578911777026
1092,2016-01-18,15,16.135283253910533,18.243553670551528
1093,2016-01-19,19,16.40811342020477,18.222488746223647
1094,2016-01-20,17,16.46448357066146,18.201384108953047
1095,2016-01-21,16,16.420247040122273,18.18023972887726
1096,2016-01-22,19,16.665937798205864,18.159055576111754
1097,2016-01-23,21,17.078705626948164,18.137831620749886
1098,2016-01-24,13,16.69025747200072,18.11656783286289
1099,2016-01-25,20,17.00547104609589,18.09526418249992
1100,2016-01-26,15,16.814473803610568,18.073920639688012
1101,2016-01-27,14,16.546428679457186,18.052537174432107
1102,2016-01-28,23,17.16105451950888,18.03111375671504
1103,2016-01-29,21,17.52666837479375,18.00965035649755
1104,2016-01-30,17,17.476509481956242,17.988146943718267
1105,2016-01-31,12,16.954937150341365,17.96660348829371
1106,2016-02-01,16,16.86399075507076,17.945019960118326
1107,2016-02-02,23,17.448372587921163,17.923396329064428
1108,2016-02-03,19,17.596146627166764,17.901732564982236
1109,2016-02-04,25,18.30127551981755,17.88002863769986
1110,2016-02-05,24,18.844011184596837,17.85828451702333
1111,2016-02-06,18,18.763629167016184,17.836500172736553
1112,2016-02-07,20,18.8813787701575,17.814675574601342
1113,2016-02-08,26,19.559342696809168,17.792810692357406
1114,2016-02-09,22,19.791786249494013,17.77090549572235
1115,2016-02-10,21,19.90685422573268,17.748959954391673
1116,2016-02-11,32,21.05858239471052,17.726974038038772
1117,2016-02-12,22,21.14824121426189,17.70494771631495
1118,2016-02-13,34,22.372218241475053,17.68288095884941
1119,2016-02-14,26,22.717721266096483,17.66077373524923
1120,2016-02-15,21,22.55412876456348,17.638626015099412
1121,2016-02-16,21,22.40611650127172,17.616437767962825
1122,2016-02-17,20,22.17696254876965,17.59420896338027
1123,2016-02-18,25,22.44582325841064,17.571939570870427
1124,2016-02-19,32,23.35574485284772,17.549629559929866
1125,2016-02-20,25,23.512340581147928,17.52727890003307
1126,2016-02-21,24,23.558784335324322,17.50488756063241
1127,2016-02-22,18,23.029376303388677,17.482455511158165
1128,2016-02-23,18,22.550388084018326,17.45998272101849
1129,2016-02-24,32,23.450351123635627,17.437469159599463
1130,2016-02-25,23,23.40746054043223,17.414914796265034
1131,2016-02-26,23,23.36865477467677,17.39231960035709
1132,2016-02-27,21,23.14306860565994,17.36968354119536
1133,2016-02-28,31,23.891347786073283,17.347006588077512
1134,2016-02-29,24,23.901695615971068,17.3242887102791
1135,2016-03-01,31,24.57772460492621,17.30152987705357
1136,2016-03-02,20,24.14175083302848,17.278730057632274
1137,2016-03-03,31,24.794917420359102,17.25588922122445
1138,2016-03-04,26,24.909687189848707,17.23300733701725
1139,2016-03-05,29,25.299240790815507,17.210084374175707
1140,2016-03-06,20,24.794551191690218,17.187120301842757
1141,2016-03-07,25,24.814117744862582,17.16411508913924
1142,2016-03-08,25,24.831820816780425,17.14106870516388
1143,2016-03-09,35,25.80021883422991,17.11798111899332
1144,2016-03-10,23,25.53353132620801,17.094852299682074
1145,2016-03-11,31,26.05414739037868,17.071682216262566
1146,2016-03-12,24,25.858514305580712,17.048470837745118
1147,2016-03-13,23,25.58627484790636,17.025218133117964
1148,2016-03-14,26,25.625677243343848,17.001924071347197
1149,2016-03-15,23,25.375612743977772,16.978588621376847
1150,2016-03-16,20,24.863649625503697,16.95521175212881
1151,2016-03-17,24,24.78139728021763,16.931793432502914
1152,2016-03-18,18,24.135549920196905,16.908333631376838
1153,2016-03-19,22,23.932164213511488,16.884832317606215
1154,2016-03-20,17,23.271958097938963,16.86128946002453
1155,2016-03-21,17,22.67462875527811,16.837705027443175
1156,2016-03-22,11,21.56275935001353,16.814078988651453
1157,2016-03-23,20,21.413925126202713,16.790411312416552
1158,2016-03-24,28,22.04117035227864,16.766701967483563
1159,2016-03-25,25,22.32296365206163,16.74295092257548
1160,2016-03-26,19,22.006490923293857,16.719158146393184
1161,2016-03-27,18,21.624920359170627,16.69532360761545
1162,2016-03-28,21,21.565404134487714,16.671447274898966
1163,2016-03-29,12,20.6544132645365,16.647529116878303
1164,2016-03-30,17,20.306373906009213,16.623569102165934
1165,2016-03-31,26,20.848624010198808,16.599567199352233
1166,2016-04-01,30,21.720183628275123,16.575523377005474
1167,2016-04-02,16,21.175404235106054,16.551437603671815
1168,2016-04-03,21,21.15869906985786,16.527309847875323
1169,2016-04-04,13,20.381680110823773,16.503140078117962
1170,2016-04-05,13,19.678662957411987,16.478928262879574
1171,2016-04-06,14,19.13783791384894,16.454674370617944
1172,2016-04-07,21,19.315186683958565,16.430378369768697
1173,2016-04-08,20,19.380406999772035,16.406040228745404
1174,2016-04-09,26,20.01084442836517,16.381659915939498
1175,2016-04-10,9,18.96219257804468,16.357237399720322
1176,2016-04-11,16,18.68007899918328,16.33277264843514
1177,2016-04-12,20,18.805785761165826,16.308265630409068
1178,2016-04-13,23,19.20523473629289,16.28371631394516
1179,2016-04-14,21,19.376164761407853,16.259124667324336
1180,2016-04-15,19,19.34033954603568,16.234490658805438
1181,2016-04-16,14,18.831735779746566,16.209814256625194
1182,2016-04-17,14,18.371570467389745,16.185095428998242
1183,2016-04-18,17,18.24094470859072,16.160334144117073
1184,2016-04-19,16,18.027521403010653,16.13553037015214
1185,2016-04-20,13,17.54870984081916,16.110684075251747
1186,2016-04-21,24,18.163118427407813,16.085795227542114
1187,2016-04-22,11,17.480916672416598,16.060863795127357
1188,2016-04-23,11,16.863686513138823,16.035889746089488
1189,2016-04-24,17,16.876668749982745,16.01087304848841
1190,2016-04-25,17,16.888414583317722,15.985813670361926
1191,2016-04-26,14,16.613327480144605,15.960711579725752
1192,2016-04-27,15,16.459677243940355,15.935566744573475
1193,2016-04-28,14,16.225422268326987,15.910379132876596
1194,2016-04-29,15,16.10871538562918,15.885148712584515
1195,2016-04-30,8,15.33645677747402,15.859875451624525
1196,2016-05-01,11,14.923460893905066,15.834559317901807
1197,2016-05-02,12,14.645036046866489,15.809200279299455
1198,2016-05-03,11,14.297889756688724,15.783798303678456
1199,2016-05-04,12,14.079043113194563,15.758353358877685
1200,2016-05-05,26,15.214372340509364,15.732865412713931
1201,2016-05-06,13,15.003479736651332,15.707334432981865
1202,2016-05-07,18,15.288862618875015,15.681760387454055
1203,2016-05-08,17,15.451828083744063,15.65614324388098
1204,2016-05-09,15,15.408796837673199,15.630482969991007
1205,2016-05-10,26,16.417482853132896,15.604779533490404
1206,2016-05-11,15,16.282484486167856,15.57903290206334
1207,2016-05-12,14,16.065105011294726,15.553243043371866
1208,2016-05-13,18,16.249380724504753,15.52740992505594
1209,2016-05-14,10,15.654201607885255,15.501533514733419
1210,2016-05-15,15,15.591896692848566,15.475613780000069
1211,2016-05-16,17,15.726001769720128,15.449650688429525
1212,2016-05-17,18,15.942573029746782,15.423644207573345
1213,2016-05-18,17,16.04328036024709,15.397594304960961
1214,2016-05-19,13,15.753444135461649,15.37150094809973
1215,2016-05-20,17,15.87216374160816,15.34536410447488
1216,2016-05-21,16,15.884338623359765,15.319183741549564
1217,2016-05-22,16,15.895353992563598,15.292959826764802
1218,2016-05-23,13,15.619605993271826,15.266692327539534
1219,2016-05-24,14,15.465357803436413,15.240381211270584
1220,2016-05-25,11,15.040085631680565,15.214026445332687
1221,2016-05-26,17,15.226744142949084,15.187627997078456
1222,2016-05-27,11,14.824197081715836,15.161185833838426
1223,2016-05-28,11,14.459987835838135,15.134699922921
1224,2016-05-29,16,14.606655660996408,15.108170231612508
1225,2016-05-30,7,13.882212264711034,15.081596727177155
1226,2016-05-31,15,13.988668239500461,15.054979376857064
1227,2016-06-01,21,14.656414121452796,15.028318147872234
1228,2016-06-02,21,15.260565157504914,15.001613007420564
1229,2016-06-03,19,15.616701809171113,14.974863922677876
1230,2016-06-04,15,15.557968303535766,14.948070860797856
1231,2016-06-05,10,15.028637988913312,14.921233788912106
1232,2016-06-06,13,14.835434370921568,14.894352674130118
1233,2016-06-07,19,15.232059668929036,14.867427483539293
1234,2016-06-08,19,15.590911129031033,14.840458184204914
1235,2016-06-09,19,15.915586259599507,14.813444743170171
1236,2016-06-10,19,16.209339949161457,14.786387127456152
1237,2016-06-11,14,15.99892662066989,14.759285304061835
1238,2016-06-12,13,15.713314561558473,14.732139239964098
1239,2016-06-13,18,15.93109412712433,14.704948902117719
1240,2016-06-14,18,16.12813278168392,14.677714257455376
1241,2016-06-15,12,15.734977278666403,14.65043527288764
1242,2016-06-16,16,15.760217537841035,14.623111915302974
1243,2016-06-17,16,15.783053962808552,14.595744151567756
1244,2016-06-18,16,15.80371549016012,14.568331948526234
1245,2016-06-19,9,15.155742586335347,14.540875273000589
1246,2016-06-20,18,15.426624244779596,14.513374091790865
1247,2016-06-21,14,15.290755269086304,14.485828371675018
1248,2016-06-22,10,14.786873814887604,14.458238079408902
1249,2016-06-23,16,14.902409642041171,14.430603181726275
1250,2016-06-24,14,14.816465866608677,14.40292364533878
1251,2016-06-25,9,14.262516736455472,14.375199436935967
1252,2016-06-26,15,14.332753237745425,14.347430523185267
1253,2016-06-27,11,14.015348167483955,14.319616870732029
1254,2016-06-28,15,14.109124532485485,14.291758446199491
1255,2016-06-29,13,14.003493624629725,14.263855216188793
1256,2016-06-30,20,14.574589469903085,14.235907147278953
1257,2016-07-01,15,14.615104758483742,14.207914206026912
1258,2016-07-02,13,14.461285257675767,14.179876358967494
1259,2016-07-03,15,14.512591423611408,14.151793572613421
1260,2016-07-04,4,13.51139224041032,14.123665813455315
1261,2016-07-05,11,13.27221202703791,14.0954930479617
1262,2016-07-06,16,13.532001357796204,14.067275242578988
1263,2016-07-07,15,13.671810752291801,14.039012363731494
1264,2016-07-08,18,14.084019252073537,14.010704377821432
1265,2016-07-09,15,14.171255513780816,13.98235125122891
1266,2016-07-10,8,13.583516893420734,13.953952950311926
1267,2016-07-11,21,14.289848617856855,13.925509441406396
1268,2016-07-12,12,14.071767797108587,13.897020690826109
1269,2016-07-13,8,13.493504197383958,13.868486664862766
1270,2016-07-14,10,13.16078951191882,13.839907329785971
1271,2016-07-15,23,14.09785717745036,13.811282651843204
1272,2016-07-16,9,13.612346970074134,13.782612597259872
1273,2016-07-17,7,12.982599639590884,13.753897132239251
1274,2016-07-18,16,13.26997110248699,13.725136222962522
1275,2016-07-19,9,12.86330718796442,13.696329835588775
1276,2016-07-20,9,12.495373170063047,13.667477936254992
1277,2016-07-21,14,12.638670963390375,13.638580491076045
1278,2016-07-22,10,12.387368966877006,13.609637466144704
1279,2016-07-23,13,12.445714779555384,13.58064882753165
1280,2016-07-24,11,12.308027657692964,13.551614541285447
1281,2016-07-25,8,11.897739309341256,13.522534573432564
1282,2016-07-26,9,11.621764137023039,13.493408889977367
1283,2016-07-27,13,11.753024695401797,13.464237456902115
1284,2016-07-28,15,12.062260438696866,13.435020240166965
1285,2016-07-29,12,12.056330873106686,13.405757205709977
1286,2016-07-30,20,12.812870789953669,13.376448319447098
1287,2016-07-31,9,12.449740238529513,13.347093547272182
1288,2016-08-01,10,12.216431644383846,13.317692855056979
1289,2016-08-02,19,12.862485773490144,13.288246208651135
1290,2016-08-03,16,13.161296652205369,13.258753573882187
1291,2016-08-04,13,13.145935066281051,13.229214916555588
1292,2016-08-05,15,13.322512679016187,13.199630202454662
1293,2016-08-06,14,13.387035281014645,13.169999397340655
1294,2016-08-07,12,13.254936682822773,13.140322466952686
1295,2016-08-08,14,13.325895093982508,13.110599377007803
1296,2016-08-09,15,13.485333656460366,13.080830093200914
1297,2016-08-10,10,13.15339711774985,13.051014581204855
1298,2016-08-11,10,12.853073582726054,13.021152806670349
1299,2016-08-12,13,12.867066574847385,12.991244735226012
1300,2016-08-13,16,13.165441186766682,12.961290332478356
1301,2016-08-14,7,12.578256311836519,12.931289564011802
1302,2016-08-15,14,12.713660472613995,12.901242395388666
1303,2016-08-16,11,12.550454713317425,12.871148792149146
1304,2016-08-17,6,11.92660188347767,12.841008719811349
1305,2016-08-18,13,12.028830275527413,12.810822143871286
1306,2016-08-19,11,11.930846439762895,12.780589029802849
1307,2016-08-20,7,11.461242016928336,12.750309343057845
1308,2016-08-21,10,11.322076110554207,12.719983049065965
1309,2016-08-22,13,11.481878385739524,12.689610113234796
1310,2016-08-23,9,11.245509015669091,12.659190500949846
1311,2016-08-24,6,10.74593672846251,12.628724177574489
1312,2016-08-25,12,10.865371325751795,12.598211108450007
1313,2016-08-26,11,10.878193104251624,12.567651258895594
1314,2016-08-27,16,11.36598423718004,12.537044594208329
1315,2016-08-28,9,11.140652405067655,12.506391079663178
1316,2016-08-29,11,11.127256937918355,12.475690680513024
1317,2016-08-30,12,11.210375324783275,12.444943361988637
1318,2016-08-31,14,11.476053865280106,12.41414908929869
1319,2016-09-01,17,12.002143973348668,12.383307827629745
1320,2016-09-02,12,12.001939785410697,12.352419542146269
1321,2016-09-03,16,12.382707424895392,12.32148419799062
1322,2016-09-04,11,12.251021003476785,12.290501760283062
1323,2016-09-05,7,11.750923765050421,12.259472194121747
1324,2016-09-06,14,11.965121501712284,12.228395464582734
1325,2016-09-07,13,12.063681358692069,12.197271536719965
1326,2016-09-08,16,12.438568848340445,12.166100375565298
1327,2016-09-09,8,12.015848005641356,12.134881946128472
1328,2016-09-10,14,12.204814862246938,12.103616213397132
1329,2016-09-11,9,11.8995943991758,12.072303142336814
1330,2016-09-12,9,11.623442551635248,12.040942697890973
1331,2016-09-13,7,11.183114689574747,12.009534844980926
1332,2016-09-14,9,10.975199004853344,11.978079548505914
1333,2016-09-15,12,11.072799099629217,11.946576773343065
1334,2016-09-16,6,10.589675375855006,11.915026484347402
1335,2016-09-17,6,10.152563435297386,11.883428646351854
1336,2016-09-18,7,9.8523192986024,11.851783224167244
1337,2016-09-19,6,9.485431746354552,11.820090182582295
1338,2016-09-20,8,9.343962056225543,11.788349486363616
1339,2016-09-21,9,9.311203765156444,11.756561100255725
1340,2016-09-22,15,9.852993882760591,11.724724988981034
1341,2016-09-23,11,9.962232560592918,11.69284111723985
1342,2016-09-24,7,9.68011517386978,11.660909449710386
1343,2016-09-25,7,9.424866109691706,11.628929951048733
1344,2016-09-26,14,9.860593146863923,11.596902585888904
1345,2016-09-27,5,9.397679513829264,11.564827318842786
1346,2016-09-28,9,9.359805274416956,11.532704114500186
1347,2016-09-29,10,9.420776200662962,11.500532937428794
1348,2016-09-30,19,10.33308322917125,11.468313752174197
1349,2016-10-01,8,10.110884826393036,11.43604652325989
1350,2016-10-02,6,9.719371985784175,11.40373121518725
1351,2016-10-03,17,10.412765129995206,11.371367792435569
1352,2016-10-04,15,10.849644641424234,11.338956219462016
1353,2016-10-05,18,11.530630866050494,11.306496460701675
1354,2016-10-06,13,11.6705707835695,11.27398848056752
1355,2016-10-07,9,11.416230708943832,11.241432243450422
1356,2016-10-08,10,11.281351593806324,11.208827713719149
1357,2016-10-09,11,11.254556203920007,11.176174855720378
1358,2016-10-10,14,11.516027041641912,11.143473633778664
1359,2016-10-11,10,11.371643513866491,11.110724012196467
1360,2016-10-12,12,11.431486988736351,11.077925955254152
1361,2016-10-13,9,11.199916799332886,11.045079427209975
1362,2016-10-14,11,11.180877104158325,11.012184392300084
1363,2016-10-15,9,10.973174522809913,10.979240814738539
1364,2016-10-16,11,10.97572933016135,10.946248658717275
1365,2016-10-17,13,11.168517013003127,10.913207888406152
1366,2016-10-18,5,10.581039202240923,10.880118467952908
1367,2016-10-19,13,10.81141642107512,10.84698036148318
1368,2016-10-20,15,11.210329142877493,10.813793533100519
1369,2016-10-21,11,11.19029779593678,10.780557946886342
1370,2016-10-22,8,10.886459910609462,10.747273566899995
1371,2016-10-23,4,10.230606585789516,10.713940357178704
1372,2016-10-24,6,9.82769167285718,10.680558281737593
1373,2016-10-25,9,9.748863894489832,10.64712730456969
1374,2016-10-26,10,9.772781618824133,10.61364738964592
1375,2016-10-27,9,9.699183369412312,10.580118500915098
1376,2016-10-28,13,10.01354685803971,10.546540602303946
1377,2016-10-29,9,9.917018585845453,10.512913657717077
1378,2016-10-30,5,9.448731101479217,10.479237631036998
1379,2016-10-31,6,9.120280520385961,10.445512486124123
1380,2016-11-01,14,9.585015708920631,10.41173818681676
1381,2016-11-02,13,9.910252308071048,10.377914696931104
1382,2016-11-03,10,9.918799707302377,10.344041980261267
1383,2016-11-04,12,10.117009258987864,10.310120000579237
1384,2016-11-05,12,10.296341710512827,10.276148721634922
1385,2016-11-06,12,10.45859488094018,10.242128107156104
1386,2016-11-07,14,10.795871558945878,10.20805812084848
1387,2016-11-08,9,10.6248361723796,10.173938726395646
1388,2016-11-09,5,10.08913748929583,10.139769887459073
1389,2016-11-10,8,9.890172014124797,10.10555156767815
1390,2016-11-11,9,9.805393727065292,10.071283730670153
1391,2016-11-12,14,10.204880038773364,10.036966340030263
1392,2016-11-13,9,10.090129558890185,10.002599359331562
1393,2016-11-14,9,9.986307696138741,9.96818275212501
1394,2016-11-15,9,9.892373629839813,9.93371648193948
1395,2016-11-16,9,9.807385665093165,9.899200512281748
1396,2016-11-17,7,9.540015601750957,9.864634806636474
1397,2016-11-18,10,9.583823639679435,9.83001932846621
1398,2016-11-19,5,9.147269007329015,9.79535404121143
1399,2016-11-20,11,9.323719578059585,9.760638908290485
1400,2016-11-21,6,9.007174856339622,9.725873893099617
1401,2016-11-22,13,9.387443917640613,9.691058959012995
1402,2016-11-23,11,9.541020687389123,9.65619406938266
1403,2016-11-24,8,9.394256812399682,9.62127918753856
1404,2016-11-25,5,8.975756163599712,9.586314276788533
1405,2016-11-26,7,8.78758890992355,9.551299300418329
1406,2016-11-27,7,8.617342347073688,9.516234221691578
1407,2016-11-28,9,8.65378593306667,9.48111900384982
1408,2016-11-29,8,8.59152060610794,9.445953610112491
1409,2016-11-30,10,8.725661500764327,9.410738003676911
1410,2016-12-01,13,9.13274135783439,9.375472147718316
1411,2016-12-02,16,9.786765990421593,9.34015600538983
1412,2016-12-03,11,9.902312086571916,9.304789539822472
1413,2016-12-04,5,9.435425221184113,9.269372714125168
1414,2016-12-05,15,9.965384723928485,9.233905491384725
1415,2016-12-06,5,9.492490940697197,9.198387834665873
1416,2016-12-07,5,9.064634660630801,9.162819707011208
1417,2016-12-08,8,8.963240883427867,9.127201071441252
1418,2016-12-09,8,8.871503656434736,9.0915318909544
1419,2016-12-10,13,9.264693784393334,9.055812128526963
1420,2016-12-11,6,8.953770566832064,9.020041747113144
1421,2016-12-12,7,8.767697179514723,8.984220709645035
1422,2016-12-13,11,8.980297448132369,8.948348979032641
1423,2016-12-14,13,9.363126262595957,8.912426518163842
1424,2016-12-15,8,9.233304713777294,8.876453289904449
1425,2016-12-16,10,9.306323312465167,8.840429257098132
1426,2016-12-17,13,9.658102044611342,8.804354382566487
1427,2016-12-18,6,9.309711373695977,8.768228629108998
1428,2016-12-19,13,9.661167433343977,8.732051959503034
1429,2016-12-20,11,9.788675296835027,8.69582433650388
1430,2016-12-21,9,9.713563363803123,8.659545722844715
1431,2016-12-22,8,9.550366852964727,8.623216081236603
1432,2016-12-23,8,9.402712866968088,8.586835374368519
1433,2016-12-24,11,9.554835451066364,8.550403564907331
1434,2016-12-25,3,8.930565408107663,8.51392061549781
1435,2016-12-26,7,8.746702035906932,8.477386488762598
1436,2016-12-27,5,8.389873270582463,8.440801147302277
1437,2016-12-28,8,8.352742482907944,8.404164553695288
1438,2016-12-29,12,8.700100341678617,8.367476670497991
1439,2016-12-30,7,8.53818602342351,8.330737460244636
1440,2016-12-31,9,8.582168306906986,8.293946885447376
