Day,Date,Rides,20_ExpMA,Poly_Average
964,09/28/2015,1244,1817.911993976769,2020.930481750796
965,09/29/2015,1401,1778.2060897885058,2018.2595101505685
966,09/30/2015,1950,1794.567414570553,2015.586038063272
967,10/01/2015,2035,1817.4657560400242,2012.9100726768606
968,10/02/2015,1974,1832.3737792743075,2010.231621178849
969,10/03/2015,2028,1851.0048479148493,2007.5506907563056
970,10/04/2015,1868,1852.6234338277206,2004.8672885958554
971,10/05/2015,1305,1800.4688210822235,2002.1814218836787
972,10/06/2015,1417,1763.9479809791544,1999.4930978055163
973,10/07/2015,1992,1785.6672208859015,1996.8023235466592
974,10/08/2015,2066,1812.36558080153,1994.1091062919627
975,10/09/2015,1871,1817.9498112013846,1991.4134532258295
976,10/10/2015,2076,1842.5260196583954,1988.7153715322268
977,10/11/2015,1923,1850.1902082623574,1986.014868394673
978,10/12/2015,1297,1797.5054265230856,1983.3119509962448
979,10/13/2015,1538,1772.7906239970773,1980.6066265195761
980,10/14/2015,1862,1781.2867550449746,1977.8989021468537
981,10/15/2015,2182,1819.4499212311675,1975.1887850598266
982,10/16/2015,1971,1833.8832620662945,1972.476282439794
983,10/17/2015,2097,1858.9419990123615,1969.761401467616
984,10/18/2015,1897,1862.5665705349938,1967.0441493237063
985,10/19/2015,1275,1806.6078495316615,1964.324533188038
986,10/20/2015,1585,1785.5023400524553,1961.6025602401362
987,10/21/2015,1924,1798.6925933807931,1958.8782376590875
988,10/22/2015,2536,1868.9123463921467,1956.1515726235307
989,10/23/2015,2224,1902.7302181643229,1953.4225723116635
990,10/24/2015,2105,1921.9940069105774,1950.691243901237
991,10/25/2015,2170,1945.6136253000464,1947.957594569564
992,10/26/2015,1218,1876.3170895571848,1945.2216314935085
993,10/27/2015,1474,1838.0011762660238,1942.4833618494947
994,10/28/2015,1848,1838.9534451930695,1939.7427928134994
995,10/29/2015,2028,1856.9578789842055,1936.999931561059
996,10/30/2015,1830,1854.3904619380912,1934.2547852672642
997,10/31/2015,2127,1880.353275086844,1931.5073611067648
998,11/01/2015,2219,1912.6053441261927,1928.7576662537624
999,11/02/2015,1167,1841.5953113522687,1926.0057078820212
1000,11/03/2015,1478,1806.9671864615768,1923.2514931648557
1001,11/04/2015,1754,1801.9226925128548,1920.495029275141
1002,11/05/2015,1918,1812.977674178297,1917.7363233853055
1003,11/06/2015,1921,1823.265514732745,1914.975382667338
1004,11/07/2015,1865,1827.240227615341,1912.2122142927785
1005,11/08/2015,1773,1822.074491651975,1909.4468254327292
1006,11/09/2015,1150,1758.0673972089294,1906.679223257844
1007,11/10/2015,1390,1723.0133593795078,1903.9094149383357
1008,11/11/2015,1824,1732.6311346766975,1901.1374076439706
1009,11/12/2015,1973,1755.5234075646313,1898.3632085440759
1010,11/13/2015,1929,1772.0449877965714,1895.5868248075308
1011,11/14/2015,2063,1799.7549889588024,1892.8082636027752
1012,11/15/2015,1852,1804.73070429606,1890.027532097801
1013,11/16/2015,1240,1750.9468276964346,1887.2446374601595
1014,11/17/2015,1154,1694.0947488682032,1884.4595868569568
1015,11/18/2015,1309,1657.4190584998028,1881.6723874548584
1016,11/19/2015,1509,1643.28391007125,1878.8830464200805
1017,11/20/2015,1343,1614.6854424454168,1876.0915709184012
1018,11/21/2015,1660,1619.0011145934725,1873.297968115152
1019,11/22/2015,1496,1607.2867227274273,1870.5022451752225
1020,11/23/2015,1251,1573.354653896244,1867.704409263057
1021,11/24/2015,1503,1566.6542106680301,1864.904467542658
1022,11/25/2015,1897,1598.115714413932,1862.1024271775811
1023,11/26/2015,2029,1639.1523130411765,1859.2982953309445
1024,11/27/2015,1672,1642.280664180112,1856.4920791654151
1025,11/28/2015,1730,1650.6348866391488,1853.6837858432232
1026,11/29/2015,1591,1644.9553736258965,1850.8734225261487
1027,11/30/2015,1285,1610.6739094710495,1848.0609963755364
1028,12/01/2015,1526,1602.6097276166638,1845.2465145522785
1029,12/02/2015,1933,1634.075467843648,1842.4299842168289
1030,12/03/2015,2159,1684.0682804299674,1839.6114125291974
1031,12/04/2015,2036,1717.5855870556848,1836.7908066489492
1032,12/05/2015,2081,1752.196483526572,1833.9681737352055
1033,12/06/2015,1892,1765.511104143089,1831.143520946647
1034,12/07/2015,1370,1727.8433799389852,1828.316855441505
1035,12/08/2015,1635,1719.0011532781293,1825.4881843775727
1036,12/09/2015,1951,1741.0962815373548,1822.6575149121973
1037,12/10/2015,2071,1772.5156832957016,1819.8248542022836
1038,12/11/2015,1966,1790.9427610770636,1816.9902094042886
1039,12/12/2015,2117,1821.9958314506769,1814.1535876742328
1040,12/13/2015,1847,1824.3771808363265,1811.314996167688
1041,12/14/2015,1171,1762.150782661438,1808.4744420397826
1042,12/15/2015,947,1684.51737478892,1805.6319324452033
1043,12/16/2015,928,1612.4681009994988,1802.7874745381928
1044,12/17/2015,1121,1565.6616151900232,1799.9410754725498
1045,12/18/2015,1204,1531.2176518385925,1797.0927424016297
1046,12/19/2015,1439,1522.4350183301553,1794.2424824783413
1047,12/20/2015,1418,1512.4888261082356,1791.3903028551556
1048,12/21/2015,1355,1497.4898902884036,1788.5362106840955
1049,12/22/2015,1869,1532.8718054990318,1785.6802131167428
1050,12/23/2015,1803,1558.5983002134094,1782.8223173042322
1051,12/24/2015,1400,1543.4937001930848,1779.9625303972596
1052,12/25/2015,1532,1542.3990620794575,1777.1008595460737
1053,12/26/2015,1012,1491.884865690938,1774.2373119004815
1054,12/27/2015,1091,1453.7053546727536,1771.3718946098443
1055,12/28/2015,996,1410.1143685134437,1768.5046148230826
1056,12/29/2015,1086,1379.2463334169252,1765.63547968867
1057,12/30/2015,1421,1383.2228730915035,1762.764496354641
1058,12/31/2015,1672,1410.7254566065985,1759.8916719685815
1059,01/01/2016,1914,1458.6563655012078,1757.0170136776376
1060,01/02/2016,1429,1455.8319497391878,1754.140528628509
1061,01/03/2016,1255,1436.7050973830746,1751.2622239674552
1062,01/04/2016,926,1388.0665166799247,1748.382106840287
1063,01/05/2016,1098,1360.4411341389796,1745.5001843923776
1064,01/06/2016,1393,1363.5419785066956,1742.6164637686522
1065,01/07/2016,1603,1386.3475043632006,1739.7309521135944
1066,01/08/2016,1532,1400.2191706143246,1736.8436565712418
1067,01/09/2016,1538,1413.3411543653413,1733.9545842851935
1068,01/10/2016,1427,1414.6419968067373,1731.0637423985986
1069,01/11/2016,1029,1377.9141875870484,1728.171138054167
1070,01/12/2016,1133,1354.5890268644725,1725.276778394164
1071,01/13/2016,1529,1371.1995957345227,1722.3806705604102
1072,01/14/2016,1631,1395.9424913788541,1719.4828216942853
1073,01/15/2016,1504,1406.233682676106,1716.5832389367213
1074,01/16/2016,1582,1422.9733319450486,1713.6819294282095
1075,01/17/2016,1547,1434.7853955693295,1710.7789003087964
1076,01/18/2016,957,1389.2820245627267,1707.8741587180875
1077,01/19/2016,1150,1366.4932603186576,1704.9677117952392
1078,01/20/2016,1486,1377.8748545740234,1702.059566678971
1079,01/21/2016,1572,1396.362963662212,1699.1497305075532
1080,01/22/2016,1485,1404.8045861705727,1696.2382104188168
1081,01/23/2016,1642,1427.3946255828992,1693.3250135501444
1082,01/24/2016,1447,1429.2618040988134,1690.4101470384808
1083,01/25/2016,1014,1389.7130608513073,1687.493618020322
1084,01/26/2016,1123,1364.311816960707,1684.5754336317234
1085,01/27/2016,1409,1368.5678343930206,1681.6556010082957
1086,01/28/2016,1602,1390.799469212733,1678.7341272852066
1087,01/29/2016,1524,1403.4852340496152,1675.811019597179
1088,01/30/2016,1637,1425.7247355686995,1672.8862850784947
1089,01/31/2016,1538,1436.4176178954901,1669.9599308629888
1090,02/01/2016,1095,1403.9016542863956,1667.0319640840553
1091,02/02/2016,1205,1384.9586395924532,1664.102391874642
1092,02/03/2016,1568,1402.3911501074576,1661.1712213672565
1093,02/04/2016,1727,1433.306278668652,1658.2384596939596
1094,02/05/2016,1703,1458.991394985923,1655.3041139863706
1095,02/06/2016,1616,1473.9445954634546,1652.368191375664
1096,02/07/2016,1681,1493.6641578002682,1649.4306989925708
1097,02/08/2016,1155,1461.410428485957,1646.4916439673798
1098,02/09/2016,1337,1449.5618162491992,1643.5510334299345
1099,02/10/2016,1817,1484.5559289873706,1640.608874509635
1100,02/11/2016,1913,1525.3601262266684,1637.66517433544
1101,02/12/2016,1866,1557.802018966986,1634.7199400358593
1102,02/13/2016,1782,1579.1542076367966,1631.773178738967
1103,02/14/2016,1765,1596.8538069094825,1628.8248975723855
1104,02/15/2016,1164,1555.629634822865,1625.875103663299
1105,02/16/2016,1247,1526.2363362683066,1622.923804138446
1106,02/17/2016,1625,1535.6423994808483,1619.9710061241228
1107,02/18/2016,1841,1564.7240757207678,1617.0167167461805
1108,02/19/2016,1798,1586.940830414028,1614.0609431300268
1109,02/20/2016,1932,1619.803608469835,1611.103692400626
1110,02/21/2016,1738,1631.060407663184,1608.1449716825007
1111,02/22/2016,1127,1583.0546545524044,1605.184788099725
1112,02/23/2016,1192,1545.8113541188422,1602.2231487759354
1113,02/24/2016,1489,1540.4007489646667,1599.2600608343205
1114,02/25/2016,1825,1567.5054395394604,1596.2955313976295
1115,02/26/2016,1690,1579.1715881547498,1593.3295675881607
1116,02/27/2016,1735,1594.012389282869,1590.3621765277767
1117,02/28/2016,1585,1593.1540664940244,1587.3933653378915
1118,02/29/2016,1108,1546.9489173041172,1584.4231411394799
1119,03/01/2016,1288,1522.287115656106,1581.4515110530665
1120,03/02/2016,2098,1577.1169141650482,1578.478482198739
1121,03/03/2016,2285,1644.5343509112342,1575.5040616961371
1122,03/04/2016,1685,1648.3882222530212,1572.5282566644591
1123,03/05/2016,2159,1697.0179153717806,1569.5510742224594
1124,03/06/2016,1578,1685.6828758125635,1566.5725214884485
1125,03/07/2016,1131,1632.855935258986,1563.592605580292
1126,03/08/2016,1347,1605.6315604724155,1560.611333615415
1127,03/09/2016,1813,1625.380935665519,1557.6287127107944
1128,03/10/2016,1948,1656.1065608402316,1554.6447499829699
1129,03/11/2016,1786,1668.4773645697335,1551.6594525480316
1130,03/12/2016,2197,1718.8128536583304,1548.6728275216287
1131,03/13/2016,1572,1704.8306771194418,1545.6848820189646
1132,03/14/2016,1042,1641.7039459652094,1542.6956231548047
1133,03/15/2016,1225,1602.0178558732846,1539.7050580434643
1134,03/16/2016,1434,1586.016155313924,1536.7131937988192
1135,03/17/2016,1568,1584.3003309983121,1533.720037534299
1136,03/18/2016,1563,1582.271728046092,1530.7255963628925
1137,03/19/2016,1636,1587.3887063274165,1527.7298773971413
1138,03/20/2016,1486,1577.7326390581384,1524.7328877491477
1139,03/21/2016,973,1520.139054385935,1521.7346345305662
1140,03/22/2016,1096,1479.7448587301315,1518.7351248526109
1141,03/23/2016,1525,1484.054872184405,1515.7343658260488
1142,03/24/2016,1738,1508.2401224525568,1512.7323645612091
1143,03/25/2016,1600,1516.979158409456,1509.7291281679693
1144,03/26/2016,1696,1534.0287623704605,1506.7246637557732
1145,03/27/2016,1431,1524.2164992875596,1503.7189784336106
1146,03/28/2016,998,1474.1006422125538,1500.7120793100355
1147,03/29/2016,1211,1449.0434381923105,1497.703973493155
1148,03/30/2016,1622,1465.515491697805,1494.6946680906326
1149,03/31/2016,1818,1499.0854448694427,1491.6841702096883
1150,04/01/2016,1633,1511.8392120247338,1488.6724869571008
1151,04/02/2016,1790,1538.3307156414255,1485.6596254392002
1152,04/03/2016,1554,1539.8230284374804,1482.6455927618802
1153,04/04/2016,1035,1491.744644776768,1479.6303960305806
1154,04/05/2016,1258,1469.4832500361233,1476.6140423503114
1155,04/06/2016,1574,1479.437226223159,1473.5965388256257
1156,04/07/2016,1864,1516.062252297144,1470.5778925606414
1157,04/08/2016,1648,1528.6277520783685,1467.5581106590273
1158,04/09/2016,1861,1560.2822518804287,1464.537200224015
1159,04/10/2016,1570,1561.2077517013406,1461.5151683583856
1160,04/11/2016,1055,1512.997489634546,1458.4920221644827
1161,04/12/2016,1143,1477.7596334788748,1455.4677687442008
1162,04/13/2016,1541,1483.7825255285056,1452.4424151989954
1163,04/14/2016,1699,1504.279427859124,1449.415968629875
1164,04/15/2016,1535,1507.2051966344454,1446.3884361374066
1165,04/16/2016,1843,1539.1856540978315,1443.3598248217136
1166,04/17/2016,1553,1540.5013060885144,1440.3301417824746
1167,04/18/2016,1099,1498.453562651513,1437.299394118925
1168,04/19/2016,1235,1473.3627471608927,1434.2675889298553
1169,04/20/2016,1558,1481.4234379074744,1431.2347333136167
1170,04/21/2016,1589,1491.668824773429,1428.2008343681125
1171,04/22/2016,1497,1492.176555747388,1425.1658991908025
1172,04/23/2016,1606,1503.0168837714466,1422.129934878706
1173,04/24/2016,1445,1497.491466269404,1419.0929485283978
1174,04/25/2016,1062,1456.0160885294604,1416.0549472360046
1175,04/26/2016,1281,1439.3478896218926,1413.0159380972175
1176,04/27/2016,1613,1455.8861858483792,1409.9759282072755
1177,04/28/2016,1698,1478.9446443390098,1406.934924660981
1178,04/29/2016,1524,1483.2356305924375,1403.8929345526885
1179,04/30/2016,1585,1492.9274752979197,1400.8499649763107
1180,05/01/2016,1385,1482.6486681266892,1397.8060230253166
1181,05/02/2016,1061,1442.4916521146233,1394.7611157927304
1182,05/03/2016,1212,1420.540066198945,1391.7152503711347
1183,05/04/2016,1538,1431.7267265609505,1388.668433852666
1184,05/05/2016,1720,1459.181324031336,1385.6206733290198
1185,05/06/2016,1589,1471.5450074569228,1382.5719758914474
1186,05/07/2016,1651,1488.6359591276926,1379.5223486307532
1187,05/08/2016,1369,1477.2420582583884,1376.4717986373034
1188,05/09/2016,1004,1432.1713860433035,1373.420333001016
1189,05/10/2016,1128,1403.2026826106076,1370.3679588113685
1190,05/11/2016,1532,1415.46909379055,1367.314683157392
1191,05/12/2016,1806,1452.6625134295452,1364.2605131276782
1192,05/13/2016,1651,1471.5517978648263,1361.2054558103705
1193,05/14/2016,1650,1488.5468647348432,1358.1495182931715
1194,05/15/2016,1569,1496.2090680934296,1355.0927076633375
1195,05/16/2016,1039,1452.6653473226268,1352.0350310076865
1196,05/17/2016,1152,1424.0305523395193,1348.9764954125874
1197,05/18/2016,1394,1421.1704997357556,1345.9171079639682
1198,05/19/2016,1592,1437.439975951398,1342.8568757473115
1199,05/20/2016,1641,1456.8266449084078,1339.79580584766
1200,05/21/2016,1664,1476.5574406314167,1336.733905349608
1201,05/22/2016,1546,1483.1710177141388,1333.6711813373113
1202,05/23/2016,1144,1450.869016027078,1330.607640894475
1203,05/24/2016,1210,1427.9291097387847,1327.5432911043695
1204,05/25/2016,1691,1452.983480239853,1324.4781390498147
1205,05/26/2016,1846,1490.4136249789144,1321.4121918131884
1206,05/27/2016,1705,1510.8504225999704,1318.3454564764272
1207,05/28/2016,1662,1525.2456204475925,1315.2779401210232
1208,05/29/2016,1581,1530.5555613573456,1312.2096498280198
1209,05/30/2016,1054,1485.1693174185505,1309.1405926780276
1210,05/31/2016,1238,1461.6293824263073,1306.0707757512032
1211,06/01/2016,1521,1467.2837269571355,1303.0002061272646
1212,06/02/2016,1756,1494.7805148659795,1299.9288908854844
1213,06/03/2016,1596,1504.4204658311246,1296.8568371046933
1214,06/04/2016,1842,1536.5708976567319,1293.784051863276
1215,06/05/2016,1654,1547.754621689424,1290.7105422391785
1216,06/06/2016,1037,1499.1113243856696,1287.6363153098955
1217,06/07/2016,1249,1475.291198253701,1284.5613781524858
1218,06/08/2016,1576,1484.8825127057294,1281.4857378435586
1219,06/09/2016,1667,1502.2270353051833,1278.4094014592854
1220,06/10/2016,1579,1509.5387462284991,1275.3323760753867
1221,06/11/2016,1782,1535.4874370638806,1272.2546687671456
1222,06/12/2016,1446,1526.9648240101776,1269.1762866093989
1223,06/13/2016,1048,1481.3491264853985,1266.0972366765432
1224,06/14/2016,1112,1446.1730192010748,1263.0175260425233
1225,06/15/2016,1470,1448.4422554676391,1259.937161780851
1226,06/16/2016,1626,1465.3525168516735,1256.8561509645842
1227,06/17/2016,1545,1472.9379914372284,1253.7745006663474
1228,06/18/2016,1583,1483.4200874908256,1250.6922179583125
1229,06/19/2016,1344,1470.1419839202706,1247.6093099122145
1230,06/20/2016,964,1421.9379854516735,1244.5257835993386
1231,06/21/2016,1144,1395.4677011229428,1241.4416460905334
1232,06/22/2016,1231,1379.8041105398056,1238.3569044561973
1233,06/23/2016,1373,1379.156100012205,1235.271565766289
1234,06/24/2016,1525,1393.0459952491378,1232.1856370903236
1235,06/25/2016,1626,1415.2320909396963,1229.099125497371
1236,06/26/2016,1330,1407.1147489454395,1226.012038056057
1237,06/27/2016,1024,1370.6276299982546,1222.9243818345672
1238,06/28/2016,957,1331.2345223793734,1219.8361639006391
1239,06/29/2016,1355,1333.4979012003855,1216.7473913215704
1240,06/30/2016,1618,1360.5933391813012,1213.6580711642125
1241,07/01/2016,1439,1368.0606402116534,1210.5682104949753
1242,07/02/2016,1387,1369.8643887629246,1207.4778163798226
1243,07/03/2016,1364,1369.3058755474076,1204.3868958842775
1244,07/04/2016,1111,1344.705315971464,1201.295456073417
1245,07/05/2016,1145,1325.6857620694198,1198.2035040118767
1246,07/06/2016,1640,1355.6204513961418,1195.1110467638478
1247,07/07/2016,1817,1399.5613607869855,1192.0180913930762
1248,07/08/2016,1636,1422.0793264263202,1188.9246449628658
1249,07/09/2016,1837,1461.595581052385,1185.8307145360775
1250,07/10/2016,1497,1464.9674304759671,1182.736307175128
1251,07/11/2016,884,1409.6371990020655,1179.6414299419894
1252,07/12/2016,1024,1372.9098467161546,1176.5460898981905
1253,07/13/2016,1339,1369.680337505092,1173.4502941048179
1254,07/14/2016,1479,1380.0917339331784,1170.3540496225132
1255,07/15/2016,1455,1387.225854510971,1167.257363511476
1256,07/16/2016,1750,1421.7757731289735,1164.1602428314595
1257,07/17/2016,1463,1425.7018899738337,1161.0626946417756
1258,07/18/2016,941,1379.5398052144205,1157.9647260012919
1259,07/19/2016,1039,1347.107442813047,1154.8663439684335
1260,07/20/2016,1404,1352.5257815927569,1151.7675556011802
1261,07/21/2016,1549,1371.2376119172566,1148.668367957067
1262,07/22/2016,1422,1376.0721250679942,1145.5687880931905
1263,07/23/2016,1542,1391.8747798234228,1142.4688230661964
1264,07/24/2016,1232,1376.6486103164304,1139.3684799322948
1265,07/25/2016,862,1327.6344569529608,1136.2677657472454
1266,07/26/2016,915,1288.335937243155,1133.1666875663695
1267,07/27/2016,1221,1281.922990839045,1130.065252444539
1268,07/28/2016,1281,1281.8350869496123,1126.963467436189
1269,07/29/2016,1312,1284.7079358115539,1123.8613395953048
1270,07/30/2016,1318,1287.878608591406,1120.7588759754317
1271,07/31/2016,1217,1281.128264916034,1117.6560836296708
1272,08/01/2016,841,1239.211287304983,1114.5529696106794
1273,08/02/2016,968,1213.3816408949847,1111.4495409706697
1274,08/03/2016,1144,1206.7738655716528,1108.345804761415
1275,08/04/2016,1363,1221.6525450410193,1105.241768034238
1276,08/05/2016,1217,1221.209445513303,1102.1374378400246
1277,08/06/2016,1248,1223.7609268929884,1099.0328212292109
1278,08/07/2016,1174,1219.021790998418,1095.9279252517954
1279,08/08/2016,806,1179.686382331902,1092.8227569573282
1280,08/09/2016,918,1154.7638697288635,1089.7173233949181
1281,08/10/2016,1146,1153.929215468972,1086.6116316132307
1282,08/11/2016,1325,1170.2216711385934,1083.5056886604866
1283,08/12/2016,1190,1172.1053215063464,1080.3995015844625
1284,08/13/2016,1279,1182.285767077171,1077.293077432495
1285,08/14/2016,1144,1178.6395035460118,1074.1864232514718
1286,08/15/2016,781,1140.7690746368676,1071.0795460878405
1287,08/16/2016,921,1119.8386865762136,1067.9724529876041
1288,08/17/2016,1159,1123.568335473717,1064.8651509963238
1289,08/18/2016,1227,1133.418970190506,1061.7576471591126
1290,08/19/2016,1140,1134.0457349342669,1058.6499485206461
1291,08/20/2016,1232,1143.3747125595748,1055.54206212515
1292,08/21/2016,1156,1144.5771208872345,1052.4339950164122
1293,08/22/2016,778,1109.665014136069,1049.3257542377721
1294,08/23/2016,859,1085.7921556469196,1046.2173468321291
1295,08/24/2016,1057,1083.0500455853082,1043.108779841937
1296,08/25/2016,1180,1092.2833745771836,1040.0000603092062
1297,08/26/2016,1127,1095.5897198555472,1036.8911952755043
1298,08/27/2016,1158,1101.5335560597807,1033.7821917819558
1299,08/28/2016,1059,1097.4827411969445,1030.6730568692378
1300,08/29/2016,741,1063.5320039400926,1027.5637975775896
1301,08/30/2016,891,1047.1003845172268,1024.4544209468024
1302,08/31/2016,1074,1049.6622526584433,1021.3449340162264
1303,09/01/2016,1035,1048.2658476433535,1018.2353438247645
1304,09/02/2016,948,1038.7167192963677,1015.1256574108834
1305,09/03/2016,1020,1036.9341746014754,1012.0158818125958
1306,09/04/2016,807,1015.0356817822873,1008.9060240674817
1307,09/05/2016,564,972.0799025649266,1005.7960912126676
1308,09/06/2016,665,942.8341975587433,1002.6860902848443
1309,09/07/2016,818,930.9452263626724,999.5760283202542
1310,09/08/2016,1010,938.4742524233702,996.4659123546974
1311,09/09/2016,1082,952.1433712401922,993.3557494235318
1312,09/10/2016,1104,966.6059073125548,990.2455465616704
1313,09/11/2016,989,968.7386780446924,987.1353108035812
1314,09/12/2016,714,944.4778515642456,984.0250491832919
1315,09/13/2016,841,934.6228180819363,980.9147687343832
1316,09/14/2016,1063,946.8492163598474,977.8044764899944
1317,09/15/2016,1166,967.7207195636714,974.6941794828205
1318,09/16/2016,953,966.3187462718934,971.583884745114
1319,09/17/2016,1072,976.3836275793319,968.4735993086811
1320,09/18/2016,1059,984.2518535241574,965.3633302048886
1321,09/19/2016,724,959.4659627123327,962.253084464654
1322,09/20/2016,816,945.8025376921106,959.1428691184572
1323,09/21/2016,1036,954.392772197624,956.0326911963285
1324,09/22/2016,1090,967.3077462740407,952.9225577278612
1325,09/23/2016,994,969.8498656765132,949.8124757421994
1326,09/24/2016,1122,984.3403546597023,946.7024522680472
1327,09/25/2016,940,980.1174637397307,943.5924943336612
1328,09/26/2016,712,954.5824671930897,940.4826089668596
1329,09/27/2016,810,940.8127084127956,937.3728031950128
1330,09/28/2016,1084,954.4495933258626,934.2630840450496
1331,09/29/2016,1128,970.9782034853042,931.1534585434545
1332,09/30/2016,1028,976.4088507724181,928.0439337162686
1333,10/01/2016,1098,987.988960222664,924.9345165890887
1334,10/02/2016,1009,989.9900116300292,921.8252141870707
1335,10/03/2016,650,957.6100105224077,918.7160335349204
1336,10/04/2016,794,942.0281047583687,915.6069816569096
1337,10/05/2016,952,942.9778090670957,912.4980655768587
1338,10/06/2016,1154,963.0751605845152,909.3892923181463
1339,10/07/2016,1146,980.4965738621803,906.28066890371
1340,10/08/2016,1077,989.6873763514965,903.1722023560426
1341,10/09/2016,1002,990.8600071751634,900.0638996971902
1342,10/10/2016,671,960.3971493489572,896.9557679487602
1343,10/11/2016,784,943.5974208395328,893.847814131912
1344,10/12/2016,1022,951.0643331405296,890.7400452673655
1345,10/13/2016,1133,968.3915395080985,887.6324683753922
1346,10/14/2016,1044,975.5923452692317,884.5250904758253
1347,10/15/2016,1104,987.8216457197811,881.4179185880498
1348,10/16/2016,1040,992.7910127940877,878.310959731011
1349,10/17/2016,706,965.4775830041743,875.2042209232077
1350,10/18/2016,825,952.0987655752053,872.0977091826962
1351,10/19/2016,1158,971.7084069489956,868.9914315270893
1352,10/20/2016,1351,1007.831415810996,865.8853949735549
1353,10/21/2016,1272,1032.990328590901,862.7796065388197
1354,10/22/2016,1280,1056.5150592012917,859.6740732391651
1355,10/23/2016,1271,1076.942196420216,856.5688020904289
1356,10/24/2016,885,1058.6619872373385,853.463800108006
1357,10/25/2016,983,1051.456083690925,850.3590743068473
1358,10/26/2016,1108,1056.8412185775037,847.2546317014605
1359,10/27/2016,1216,1071.9991977605985,844.1504793059095
1360,10/28/2016,1094,1074.094512259589,841.0466241338132
1361,10/29/2016,1234,1089.3236063301044,837.94307319835
1362,10/30/2016,1086,1089.0070723939039,834.8398335122499
1363,10/31/2016,728,1054.6254464516276,831.7369120878058
1364,11/01/2016,738,1024.470642027663,828.6343159368613
1365,11/02/2016,988,1020.997247548838,825.5320520708194
1366,11/03/2016,1099,1028.4260811156153,822.4301275006369
1367,11/04/2016,983,1024.0997876760327,819.3285492368318
1368,11/05/2016,974,1019.3283793259344,816.2273242894735
1369,11/06/2016,890,1007.0113908187027,813.1264596681901
1370,11/07/2016,615,969.6769726454927,810.0259623821651
1371,11/08/2016,736,947.4220228697316,806.9258394401402
1372,11/09/2016,917,944.5246873583284,803.8260978504112
1373,11/10/2016,984,948.2842409432496,800.7267446208322
1374,11/11/2016,898,943.4952656153207,797.6277867588128
1375,11/12/2016,974,946.4004784138617,794.52923127132
1376,11/13/2016,840,936.2670995173036,791.4310851648735
1377,11/14/2016,572,901.5749948013699,788.3333554455553
1378,11/15/2016,577,870.6630905345728,785.2360491189978
1379,11/16/2016,624,847.1713676265181,782.1391731903967
1380,11/17/2016,719,834.9645707097068,779.0427346644957
1381,11/18/2016,682,820.3965163564013,775.9467405456021
1382,11/19/2016,742,812.9301814653155,772.851197837576
1383,11/20/2016,731,805.1273070400473,769.7561135438351
1384,11/21/2016,654,790.7342301790906,766.661494667352
1385,11/22/2016,749,786.7595415906057,763.5673482106591
1386,11/23/2016,864,794.1157757248337,760.4736811758395
1387,11/24/2016,935,807.5333208938972,757.380500564539
1388,11/25/2016,841,810.7206236659068,754.2878133779543
1389,11/26/2016,837,813.2234214120109,751.1956266168445
1390,11/27/2016,781,810.1545241346766,748.1039472815187
1391,11/28/2016,679,797.6636170742313,745.0127823718473
1392,11/29/2016,748,792.9337487814474,741.9221388872528
1393,11/30/2016,932,806.1781536594048,738.832023826718
1394,12/01/2016,1011,825.6849961680329,735.7424441887807
1395,12/02/2016,1000,842.2864251044107,732.6534069715359
1396,12/03/2016,1032,860.3543846182762,729.5649191726313
1397,12/04/2016,888,862.9873003689165,726.476987789277
1398,12/05/2016,657,843.3694622385435,723.3896198182335
1399,12/06/2016,857,844.6676086920157,720.3028222558228
1400,12/07/2016,920,851.842122149919,717.2166020979184
1401,12/08/2016,945,860.7143009927838,714.1309663399553
1402,12/09/2016,969,871.0272247077568,711.0459219769197
1403,12/10/2016,1020,885.2151080689227,707.9614760033585
1404,12/11/2016,814,878.4327168242633,704.8776354133737
1405,12/12/2016,624,854.2010295076668,701.7944072006221
1406,12/13/2016,655,835.229502887889,698.7117983583188
1407,12/14/2016,680,820.44574070809,695.6298158792353
1408,12/15/2016,507,790.5937654025577,692.5484667556966
1409,12/16/2016,606,773.0134067927902,689.4677579795898
1410,12/17/2016,654,761.6787966220484,686.3876965423508
1411,12/18/2016,490,735.8046255151867,683.3082894349798
1412,12/19/2016,460,709.5375183232642,680.2295436480259
1413,12/20/2016,597,698.8196594353343,677.1514661716026
1414,12/21/2016,654,694.5511204414928,674.0740639953721
