Day,Date,Rides,20_ExpMA,Poly_Average
1034,2015-11-18,29,31.839615846248503,34.2713150289114
1035,2015-11-19,35,32.14060481327245,34.23564245648372
1036,2015-11-20,41,32.984356735817926,34.19993059707478
1037,2015-11-21,27,32.41441799907337,34.164179614595874
1038,2015-11-22,27,31.898759142018765,34.128389673252805
1039,2015-11-23,36,32.289353509445554,34.092560937546075
1040,2015-11-24,39,32.92846269902216,34.056693572270675
1041,2015-11-25,28,32.45908529911529,34.02078774251613
1042,2015-11-26,19,31.177267651580504,33.98484361366662
1043,2015-11-27,29,30.96990882762045,33.94886135140085
1044,2015-11-28,24,30.306107986894695,33.9128411216921
1045,2015-11-29,16,28.943621511952344,33.87678309080823
1046,2015-11-30,24,28.47280041557593,33.84068742531167
1047,2015-12-01,38,29.38015275694966,33.80455429205939
1048,2015-12-02,32,29.629662018192548,33.768383858202995
1049,2015-12-03,45,31.093503730745635,33.73217629118859
1050,2015-12-04,28,30.79888432781748,33.695931758756885
1051,2015-12-05,31,30.818038201358675,33.65965042894318
1052,2015-12-06,28,30.549653610753086,33.62333247007731
1053,2015-12-07,40,31.449686600205172,33.586978050783685
1054,2015-12-08,43,32.549716447804684,33.55058733998128
1055,2015-12-09,37,32.97355297658519,33.5141605068837
1056,2015-12-10,34,33.071309835958026,33.47769772099905
1057,2015-12-11,35,33.25499461348583,33.44119915213001
1058,2015-12-12,27,32.659280840772894,33.4046649703739
1059,2015-12-13,18,31.26315885593738,33.368095346122516
1060,2015-12-14,47,32.76190563156239,33.33149045006229
1061,2015-12-15,54,34.78458128569931,33.29485045317421
1062,2015-12-16,26,33.94795449658509,33.25817552673381
1063,2015-12-17,25,33.09576835405318,33.22146584231125
1064,2015-12-18,27,32.51521898700049,33.18472157177118
1065,2015-12-19,25,31.7994838453814,33.147942887272904
1066,2015-12-20,17,30.390009193440317,33.111129961270215
1067,2015-12-21,27,30.067151175017425,33.074282966511554
1068,2015-12-22,32,30.251232015491954,33.03740207603989
1069,2015-12-23,40,31.17968610925463,33.00048746319277
1070,2015-12-24,25,30.591144575039905,32.9635393016023
1071,2015-12-25,18,29.391987948845628,32.92655776519519
1072,2015-12-26,18,28.307036715622235,32.889543028192676
1073,2015-12-27,14,26.94446179032488,32.852495265110605
1074,2015-12-28,27,26.94975114362727,32.81541465075937
1075,2015-12-29,28,27.049774844234193,32.778301360243944
1076,2015-12-30,26,26.949796287640464,32.741155568963855
1077,2015-12-31,36,27.811720450722323,32.70397745261323
1078,2016-01-02,69,31.734413741129718,32.66676718718074
1079,2016-01-03,22,30.807326718164983,32.629524948949644
1080,2016-01-04,53,32.92091464976832,32.59225091449777
1081,2016-01-05,43,33.88082754026657,32.55494526069749
1082,2016-01-06,49,35.32074872690786,32.5176081647158
1083,2016-01-07,28,34.62353456244045,32.48023980401422
1084,2016-01-08,37,34.84986460411278,32.44284035634884
1085,2016-01-09,17,33.149877498959185,32.40540999977036
1086,2016-01-10,14,31.32607964191545,32.367948912624
1087,2016-01-11,34,31.58073872363779,32.33045727354961
1088,2016-01-12,41,32.47781122614848,32.29293526148156
1089,2016-01-13,35,32.71801968080101,32.2553830556488
1090,2016-01-14,38,33.22106542548662,32.21780083557486
1091,2016-01-15,34,33.29524967067837,32.18018878107786
1092,2016-01-16,20,32.02903541632806,32.14254707227045
1093,2016-01-17,20,30.88341299572539,32.104875889559864
1094,2016-01-18,43,32.037373662799155,32.067175413647945
1095,2016-01-19,47,33.46238569491352,32.029445825531035
1096,2016-01-20,51,35.13263467635033,31.99168730650011
1097,2016-01-21,18,33.50095518336459,31.95390003814069
1098,2016-01-22,38,33.92943564209177,31.916084202332865
1099,2016-01-23,21,32.698060819035405,31.878239981251287
1100,2016-01-24,12,30.726816931508218,31.8403675573652
1101,2016-01-25,43,31.89569150945982,31.80246711343841
1102,2016-01-26,35,32.19133993713032,31.764538832529286
1103,2016-01-27,25,31.506450419308383,31.726582897990788
1104,2016-01-28,35,31.83916942699329,31.688599493470416
1105,2016-01-29,27,31.37829614823203,31.650588802910253
1106,2016-01-30,14,29.72322032459088,31.61255101054699
1107,2016-01-31,22,28.987675531772695,31.574486300911804
1108,2016-02-01,18,27.94123024303244,31.536394858830533
1109,2016-02-02,14,26.6134940294103,31.498276869423517
1110,2016-02-03,25,26.459827931371226,31.460132518105727
1111,2016-02-04,27,26.511272890288247,31.421961990586638
1112,2016-02-05,36,27.414961186451283,31.383765472870365
1113,2016-02-06,23,26.994488692503534,31.34554315125553
1114,2016-02-07,18,26.13787072178891,31.307295212335358
1115,2016-02-08,33,26.79140684352331,31.269021842997667
1116,2016-02-09,28,26.906510953663947,31.230723230424804
1117,2016-02-10,42,28.343986100934046,31.192399562093684
1118,2016-02-11,34,28.882654091321275,31.15405102577583
1119,2016-02-12,35,29.46525846357639,31.11567780953732
1120,2016-02-13,20,28.563805276569123,31.077280101738783
1121,2016-02-14,19,27.65296667880063,31.038858091035433
1122,2016-02-15,47,29.49554128081962,31.000411966377076
1123,2016-02-16,42,30.68644211121775,30.96194191700805
1124,2016-02-17,31,30.71630476729225,30.9234481324673
1125,2016-02-18,43,31.88618050374061,30.8849308025883
1126,2016-02-19,34,32.087496646241505,30.846390117499126
1127,2016-02-20,22,31.12678267993279,30.807826267622428
1128,2016-02-21,16,29.68613671041538,30.76923944367541
1129,2016-02-22,30,29.71602845228058,30.730629836669834
1130,2016-02-23,48,31.457359075872912,30.691997637912078
1131,2016-02-24,42,32.46142011626597,30.65334303900305
1132,2016-02-25,40,33.17938010519302,30.614666231838235
1133,2016-02-26,42,34.01943914279369,30.575967408607685
1134,2016-02-27,24,33.06520684348,30.537246761796066
1135,2016-02-28,15,31.344710953624762,30.498504484182554
1136,2016-02-29,42,32.35950038661288,30.459740768840927
1137,2016-03-01,35,32.6109765402688,30.42095580913953
1138,2016-03-02,37,33.02897877452891,30.382149798741285
1139,2016-03-03,33,33.02621889124044,30.343322931603666
1140,2016-03-04,28,32.54753137778897,30.30447540197873
1141,2016-03-05,23,31.638242675142397,30.26560740441311
1142,2016-03-06,22,30.720314801319308,30.226719133748002
1143,2016-03-07,33,30.937427677384143,30.18781078511916
1144,2016-03-08,32,31.03862504144279,30.148882553956927
1145,2016-03-09,25,30.463517894638716,30.109934635986214
1146,2016-03-10,28,30.22889714276836,30.07096722722651
1147,2016-03-11,37,30.87376408155233,30.03198052399185
1148,2016-03-12,25,30.314357978547346,29.992974722890853
1149,2016-03-13,27,29.998704837733317,29.953950020826717
1150,2016-03-14,56,32.47501866271109,29.91490661499721
1151,2016-03-15,43,33.477397837690994,29.87584470289464
1152,2016-03-16,33,33.431931376958524,29.836764482305924
1153,2016-03-17,30,33.10508076962914,29.797666151312534
1154,2016-03-18,28,32.61888260109303,29.75854990829052
1155,2016-03-19,19,31.321846162893692,29.719415951910467
1156,2016-03-20,26,30.815003671189533,29.680264481137584
1157,2016-03-21,29,30.64214617869529,29.641095695231627
1158,2016-03-22,25,30.10479892358145,29.60190979374692
1159,2016-03-23,26,29.713865692764173,29.562706976532326
1160,2016-03-24,35,30.217307055358056,29.523487443731362
1161,2016-03-25,23,29.5299444786573,29.48425139578203
1162,2016-03-26,23,28.908045004499453,29.444999033416945
1163,2016-03-27,13,27.39299309930903,29.405730557663286
1164,2016-03-28,25,27.165088994612926,29.36644616984282
1165,2016-03-29,39,28.292223376078372,29.32714607157183
1166,2016-03-30,55,30.835821149785193,29.28783046476124
1167,2016-03-31,29,30.660981040281843,29.248499551616483
1168,2016-04-01,38,31.359935226921674,29.20915353463759
1169,2016-04-02,17,29.992322348167217,29.16979261661918
1170,2016-04-03,18,28.850196410246536,29.130417000650425
1171,2016-04-04,43,30.197796752127815,29.091026890115035
1172,2016-04-05,38,30.940863728115644,29.05162248869138
1173,2016-04-06,30,30.851257658771296,29.012204000352288
1174,2016-04-07,31,30.86542359603117,28.97277162936524
1175,2016-04-08,39,31.640145158313924,28.93332558029224
1176,2016-04-09,25,31.00775038133164,28.89386605798991
1177,2016-04-10,31,31.007012249776245,28.8543932676094
1178,2016-04-11,37,31.5777729878928,28.814907414596448
1179,2016-04-12,27,31.141794608093488,28.77540870469136
1180,2016-04-13,51,33.03305226446554,28.73589734392901
1181,2016-04-14,33,33.02990442975453,28.69637353863884
1182,2016-04-15,32,32.93181829358743,28.656837495444893
1183,2016-04-16,32,32.843073694198154,28.617289421265742
1184,2016-04-17,18,31.42944762808404,28.577729523314524
1185,2016-04-18,29,31.19807166350461,28.538158009099003
1186,2016-04-19,32,31.27444579078989,28.498575086421464
1187,2016-04-20,26,30.772117620238465,28.458980963378767
1188,2016-04-21,15,29.270011180215754,28.41937584836239
1189,2016-04-22,28,29.14905773448092,28.379759950058318
1190,2016-04-23,15,27.801528426435123,28.34013347744711
1191,2016-04-24,17,26.77281143344129,28.300496639803953
1192,2016-04-25,36,27.65159129692308,28.26084964669857
1193,2016-04-26,18,26.73239212578755,28.22119270799524
1194,2016-04-27,24,26.472164304283968,28.181526033852833
1195,2016-04-28,28,26.617672465780732,28.1418498347248
1196,2016-04-29,24,26.36837032618257,28.10216432135911
1197,2016-04-30,20,25.76185886654613,28.062469704798364
1198,2016-05-01,17,24.927396117351265,28.022766196379706
1199,2016-05-02,41,26.458120296651146,27.98305400773485
1200,2016-05-03,46,28.319251696970092,27.94333335079009
1201,2016-05-04,28,28.28884677344913,27.903604437766283
1202,2016-05-05,43,29.68990898550159,27.86386748117884
1203,2016-05-06,30,29.719441463072872,27.82412269383778
1204,2016-05-07,26,29.36520894278021,27.78437028884768
1205,2016-05-08,14,27.901855710134484,27.744610479607648
1206,2016-05-09,30,28.10167897583595,27.704843479811426
1207,2016-05-10,31,28.377709549565857,27.665069503447288
1208,2016-05-11,34,28.913165782940546,27.62528876479808
1209,2016-05-12,45,30.445245232184305,27.58550147844121
1210,2016-05-13,40,31.35522187673818,27.545707859248704
1211,2016-05-14,22,30.464248364667878,27.505908122387094
1212,2016-05-15,21,29.56289137755665,27.466102483317545
1213,2016-05-16,38,30.36642553207507,27.42629115779574
1214,2016-05-17,23,29.66486119568697,27.38647436187196
1215,2016-05-18,35,30.17296965324059,27.34665231189104
1216,2016-05-19,29,30.061258257693872,27.30682522449241
1217,2016-05-20,33,30.341138423627786,27.26699331661006
1218,2016-05-21,15,28.88007762137752,27.227156805472546
1219,2016-05-22,26,28.605784514579664,27.187315908602983
1220,2016-05-23,32,28.929043132238746,27.147470843819068
1221,2016-05-24,23,28.36437235773981,27.10762182923309
1222,2016-05-25,30,28.520146418907448,27.067769083251857
1223,2016-05-26,25,28.184894379011503,27.027912824576827
1224,2016-05-27,35,28.83395205720088,26.988053272203945
1225,2016-05-28,15,27.516432813657943,26.948190645423765
1226,2016-05-29,17,26.514867783785764,26.90832516382141
1227,2016-05-30,21,25.989642280568066,26.868457047276593
1228,2016-05-31,35,26.847771587180638,26.828586515963522
1229,2016-06-01,23,26.481317150306285,26.788713790351103
1230,2016-06-02,35,27.29262027884855,26.748839091202697
1231,2016-06-03,36,28.121894538005826,26.70896263957629
1232,2016-06-04,19,27.25314267724336,26.669084656824413
1233,2016-06-05,19,26.46712908893447,26.629205364594178
1234,2016-06-06,30,26.80359298522643,26.5893249848273
1235,2016-06-07,29,27.012774605681056,26.549443739760004
1236,2016-06-08,27,27.01155797656857,26.509561851923145
1237,2016-06-09,22,26.534266740704908,26.46967954414212
1238,2016-06-10,33,27.15005086063777,26.42979703953686
1239,2016-06-11,27,27.1357603024818,26.389914561521948
1240,2016-06-12,27,27.122830749864477,26.350032333806467
1241,2016-06-13,38,28.15875163082977,26.31015058039409
1242,2016-06-14,23,27.667441951703125,26.270269525583107
1243,2016-06-15,35,28.36578081344568,26.230389393966288
1244,2016-06-16,25,28.045230259784194,26.19051041043106
1245,2016-06-17,18,27.088541663614265,26.15063280015937
1246,2016-06-18,20,26.413442457555767,26.110756788627764
1247,2016-06-19,23,26.088352699693317,26.070882601607302
1248,2016-06-20,30,26.46089053781776,26.031010465163718
1249,2016-06-21,28,26.607472391358925,25.99114060565724
1250,2016-06-22,38,27.69247502075332,25.951273249742645
1251,2016-06-23,33,28.197953590205387,25.91140862436934
1252,2016-06-24,18,27.22671991494773,25.871546956781305
1253,2016-06-25,17,26.252746589714608,25.83168847451703
1254,2016-06-26,12,24.895342152598936,25.791833405409626
1255,2016-06-27,30,25.38150004282761,25.751981977586784
1256,2016-06-28,27,25.53564289589164,25.7121344194707
1257,2016-06-29,28,25.770343572473394,25.672290959778195
1258,2016-06-30,27,25.887453708428307,25.63245182752066
1259,2016-07-01,28,26.08864859333989,25.592617252004047
1260,2016-07-02,19,25.413539203498,25.552787462828864
1261,2016-07-03,21,24.993202136498194,25.5129626898902
1262,2016-07-04,18,24.327182885403122,25.473143163377728
1263,2016-07-05,32,25.057927372507585,25.43332911377566
1264,2016-07-06,38,26.29050571798305,25.393520771862807
1265,2016-07-07,30,26.64379088769895,25.353718368712567
1266,2016-07-08,26,26.582477469822866,25.313922135692845
1267,2016-07-09,12,25.193670091744494,25.274132304466185
1268,2016-07-10,21,24.794272940149785,25.23434910698965
1269,2016-07-11,39,26.14719932680219,25.19457277551489
1270,2016-07-12,29,26.4188946290115,25.154803542588148
1271,2016-07-13,45,28.18852371196279,25.11504164105021
1272,2016-07-14,34,28.741997644156807,25.07528730403645
1273,2016-07-15,26,28.480855011379965,25.03554076497681
1274,2016-07-16,25,28.149345010296173,24.995802257595788
1275,2016-07-17,18,27.182740723601288,24.956072015912447
1276,2016-07-18,34,27.832003511829747,24.91635027424045
1277,2016-07-19,26,27.657526986893572,24.876637267188038
1278,2016-07-20,31,27.975857750046572,24.83693322965797
1279,2016-07-21,38,28.93053796432785,24.797238396847614
1280,2016-07-22,24,28.460962920106148,24.7575530042489
1281,2016-07-23,15,27.17896645152461,24.71787728764833
1282,2016-07-24,16,26.11430297995083,24.67821148312698
1283,2016-07-25,31,26.579607458050763,24.63855582706049
1284,2016-07-26,20,25.952978176331634,24.598910556119076
1285,2016-07-27,27,26.05269454049053,24.559275907267512
1286,2016-07-28,26,26.04767601282477,24.51965211776516
1287,2016-07-29,27,26.138373535412878,24.480039425165934
1288,2016-07-30,21,25.64900462727832,24.440438067318343
1289,2016-07-31,17,24.825289900870857,24.400848282365452
1290,2016-08-01,34,25.699071815073644,24.36127030874489
1291,2016-08-02,40,27.061064975542823,24.321704385188866
1292,2016-08-03,24,26.769534977872077,24.28215075072414
1293,2016-08-04,14,25.553388789503302,24.24260964467209
1294,2016-08-05,20,25.02449461907442,24.203081306648606
1295,2016-08-06,17,24.26025703630543,24.16356597656421
1296,2016-08-07,14,23.28308969951443,24.12406389462394
1297,2016-08-08,31,24.01803353765592,24.084575301327423
1298,2016-08-09,31,24.682982724545827,24.04510043746886
1299,2016-08-10,14,23.66555579839861,24.005639544137026
1300,2016-08-11,20,23.31645524617017,23.966192862715264
1301,2016-08-12,18,22.81012617510634,23.926760634881482
1302,2016-08-13,18,22.35201892033431,23.88734310260817
1303,2016-08-14,11,21.270874261254853,23.847940508162388
1304,2016-08-15,31,22.197457664944864,23.808553094105715
1305,2016-08-16,34,23.321509315902496,23.769181103294407
1306,2016-08-17,20,23.005175095340352,23.729824778879184
1307,2016-08-18,19,22.623729848165077,23.690484364305412
1308,2016-08-19,29,23.230993672149356,23.65116010331296
1309,2016-08-20,19,22.82804189384942,23.611852239936336
1310,2016-08-21,18,22.36822838014948,23.572561018504572
1311,2016-08-22,34,23.47601615346857,23.53328668364129
1312,2016-08-23,26,23.716395567423948,23.494029480264683
1313,2016-08-24,24,23.74340551338357,23.454789653587504
1314,2016-08-25,26,23.95831927401371,23.415567449117074
1315,2016-08-26,31,24.628955533631448,23.376363112655312
1316,2016-08-27,28,24.950007387571308,23.33717689029866
1317,2016-08-28,16,24.09762573161214,23.298009028438177
1318,2016-08-29,34,25.04070899526813,23.25885977375949
1319,2016-08-30,41,26.560641471909257,23.219729373242753
1320,2016-08-31,30,26.888199426965517,23.180618074162716
1321,2016-09-01,34,27.56551376725451,23.14152612408873
1322,2016-09-02,29,27.702131503706465,23.102453770884672
1323,2016-09-03,19,26.87335707478204,23.063401262708982
1324,2016-09-04,17,25.933037353374228,23.024368848014745
1325,2016-09-05,11,24.51084331971953,22.985356775549523
1326,2016-09-06,24,24.46219157498434,22.946365294355502
1327,2016-09-07,27,24.703887615462023,22.90739465376945
1328,2016-09-08,22,24.446374509227553,22.868445103422665
1329,2016-09-09,26,24.59433884168207,22.82951689324101
1330,2016-09-10,22,24.347258951998057,22.790610273444997
1331,2016-09-11,8,22.790377147045866,22.75172549454962
1332,2016-09-12,30,23.477007894946254,22.712862807364463
1333,2016-09-13,17,22.860150000189467,22.674022462993737
1334,2016-09-14,19,22.49251666683809,22.635204712836156
1335,2016-09-15,20,22.25513412713923,22.596409808585022
1336,2016-09-16,18,21.849883257887868,22.557638002228238
1337,2016-09-17,16,21.292751519041406,22.518889546048246
1338,2016-09-18,16,20.788679945799366,22.48016469262206
1339,2016-09-19,37,22.33261518905657,22.44146369482129
1340,2016-09-20,31,23.15808040914642,22.402786805812074
1341,2016-09-21,21,22.952548941608672,22.364134279055165
1342,2016-09-22,16,22.29040142336023,22.32550636830585
1343,2016-09-23,20,22.07226795446877,22.28690332761404
1344,2016-09-24,19,21.779671006424127,22.248325411324142
1345,2016-09-25,19,21.514940434383725,22.209772874075178
1346,2016-09-26,23,21.656374678728138,22.171245970800747
1347,2016-09-27,22,21.68910089980165,22.132744956729006
1348,2016-09-28,20,21.528234147439584,22.094270087382668
1349,2016-09-29,29,22.239830895302486,22.05582161857904
1350,2016-09-30,29,22.8836565243213,22.01739980642999
1351,2016-10-01,20,22.609022569624035,21.979004907341967
1352,2016-10-02,15,21.88435375346936,21.940637178015947
1353,2016-10-03,24,22.085843872186565,21.902296875447544
1354,2016-10-04,13,21.2205254081688,21.86398425692689
1355,2016-10-05,27,21.770951559771767,21.82569958003872
1356,2016-10-06,19,21.507051411222076,21.78744310266232
1357,2016-10-07,25,21.839713181581875,21.749215082971553
1358,2016-10-08,16,21.28355002143122,21.711015779434828
1359,2016-10-09,15,20.685116686056823,21.6728454508152
1360,2016-10-10,30,21.572248430241885,21.634704356170182
1361,2016-10-11,31,22.470129532123607,21.59659275485196
1362,2016-10-12,37,23.85392671954041,21.55851090650724
1363,2016-10-13,36,25.010695603393714,21.52045907107731
1364,2016-10-14,23,24.81920078402288,21.482437508798014
1365,2016-10-15,14,23.788800709354035,21.44444648019977
1366,2016-10-16,12,22.66605778465365,21.4064862461076
1367,2016-10-17,19,22.316909424210447,21.368557067641067
1368,2016-10-18,20,22.09625138380945,21.330659206214285
1369,2016-10-19,31,22.944227442494267,21.292792923536002
1370,2016-10-20,16,22.282872447971002,21.25495848160945
1371,2016-10-21,19,21.97021792911662,21.217156142732524
1372,2016-10-22,12,21.02067336443885,21.179386169497615
1373,2016-10-23,19,20.828228282111336,21.141648824791726
1374,2016-10-24,20,20.749349398100733,21.10394437179641
1375,2016-10-25,22,20.868458979234,21.066273073987816
1376,2016-10-26,25,21.26193907644981,21.028635195136626
1377,2016-10-27,26,21.713182973930785,20.991030999308123
1378,2016-10-28,39,23.35954650022309,20.953460750862128
1379,2016-10-29,19,22.944351595439933,20.9159247144531
1380,2016-10-30,18,22.4734609673028,20.87842315502999
1381,2016-10-31,26,22.809321827559675,20.840956337836367
1382,2016-11-01,28,23.30367212969685,20.80352452841034
1383,2016-11-02,24,23.36998906972572,20.76612799258461
1384,2016-11-03,47,25.62046630118041,20.72876699648646
1385,2016-11-04,23,25.37089808202038,20.691441806537725
1386,2016-11-05,11,24.00224112182796,20.654152689454804
1387,2016-11-06,22,23.811551491177678,20.616899912248652
1388,2016-11-07,25,23.924737063446468,20.579683742224862
1389,2016-11-08,20,23.55095258121348,20.542504446983525
1390,2016-11-09,9,22.165147573478862,20.505362294419328
1391,2016-11-10,12,21.197038280766584,20.46825755272157
1392,2016-11-11,18,20.892558444503106,20.431190490374046
1393,2016-11-12,12,20.045648116455187,20.394161376155147
1394,2016-11-13,11,19.18415781964993,20.35717047913787
1395,2016-11-14,19,19.16661897968327,20.320218068689762
1396,2016-11-15,21,19.341226695903913,20.283304414472905
1397,2016-11-16,34,20.737300343913066,20.24642978644401
1398,2016-11-17,21,20.762319358778488,20.209594454854354
1399,2016-11-18,12,19.92781275318054,20.17279869024969
1400,2016-11-19,16,19.553735348115726,20.136042763470453
1401,2016-11-20,12,18.834331981628512,20.099326945651637
1402,2016-11-21,38,20.659633697663885,20.062651508222718
1403,2016-11-22,18,20.406335250267333,20.026016722907872
1404,2016-11-23,39,22.17716046452759,19.989422861725732
1405,2016-11-24,16,21.588859467905912,19.952870196989547
1406,2016-11-25,12,20.675634756676775,19.916359001307136
1407,2016-11-26,7,19.37319335127899,19.87988954758091
1408,2016-11-27,15,18.95669874639528,19.84346210900778
1409,2016-11-28,19,18.960822675310013,19.807076959079357
1410,2016-11-29,31,20.10741099194716,19.770734371581675
1411,2016-11-30,17,19.811467087952188,19.734434620595398
1412,2016-12-01,30,20.781803555766267,19.69817798049582
1413,2016-12-02,15,20.23115559807424,19.661964725952718
1414,2016-12-03,21,20.304378874448126,19.625795131930488
1415,2016-12-04,12,19.513485648310205,19.58966947368808
1416,2016-12-05,29,20.416963205614,19.553588026779014
1417,2016-12-06,24,20.75820480507933,19.5175510670514
1418,2016-12-07,27,21.35266149030987,19.481558870647863
1419,2016-12-08,29,22.080979443613693,19.445611714005686
1420,2016-12-09,27,22.54945759184096,19.409709873856638
1421,2016-12-10,11,21.449509249760872,19.37385362722713
1422,2016-12-11,20,21.311460749783645,19.33804325143808
1423,2016-12-12,34,22.51989305932806,19.30227902410502
1424,2016-12-13,16,21.898950863201577,19.266561223138034
1425,2016-12-14,23,22.003812685753807,19.230890126741773
1426,2016-12-15,22,22.003449572824874,19.195266013415484
1427,2016-12-16,21,21.90788294684155,19.159689161952954
1428,2016-12-17,16,21.345227428094734,19.124159851442567
1429,2016-12-18,18,21.02663433970476,19.088678361267235
1430,2016-12-19,38,22.643145354970976,19.05324497110448
1431,2016-12-20,33,23.62951246402136,19.017859960926398
1432,2016-12-21,22,23.474320800781232,18.982523610999657
1433,2016-12-22,17,22.85771881975445,18.947236201885442
1434,2016-12-23,20,22.58555512263498,18.911998014439554
1435,2016-12-24,15,21.863121301431647,18.876809329812392
1436,2016-12-25,14,21.114252606057207,18.841670429448836
1437,2016-12-26,10,20.05575235786128,18.806581595088428
1438,2016-12-27,20,20.050442609493533,18.77154310876521
1439,2016-12-28,11,19.18849569430368,18.736555252807893
1440,2016-12-29,24,19.646734199608087,18.701618309839645
1441,2016-12-30,14,19.1089499901216,18.66673256277825
1442,2016-12-31,19,19.098573800586205,18.631898294836084
