Day,Date,Rides,20_ExpMA,Poly_Average
1030,2015-11-26,4,9.360868477551175,8.191818498729805
1031,2015-11-27,9,9.32650005111773,8.185247531942764
1032,2015-11-28,4,8.81921433196366,8.178650448656793
1033,2015-11-29,5,8.455479633681406,8.172027215149878
1034,2015-11-30,6,8.221624430473652,8.165377797681623
1035,2015-12-01,4,7.819564960904733,8.158702162493237
1036,2015-12-02,11,8.122463536056664,8.152000275807557
1037,2015-12-03,14,8.682228913575077,8.145272103829015
1038,2015-12-04,8,8.617254731329831,8.13851761274367
1039,2015-12-05,6,8.367992375965086,8.131736768719193
1040,2015-12-06,7,8.237707387777935,8.124929537904867
1041,2015-12-07,9,8.310306684180036,8.118095886431584
1042,2015-12-08,9,8.375991761877176,8.111235780411862
1043,2015-12-09,7,8.244944927412682,8.10434918593982
1044,2015-12-10,8,8.221616839087664,8.097436069091193
1045,2015-12-11,9,8.295748568698363,8.090496395923335
1046,2015-12-12,11,8.553296324060423,8.083530132475211
1047,2015-12-13,9,8.595839531292766,8.076537244767398
1048,2015-12-14,14,9.110521480693457,8.069517698802091
1049,2015-12-16,11,9.290471815865509,8.062471460563087
1050,2015-12-17,10,9.35804592864022,8.055398496015819
1051,2015-12-18,6,9.038232030674484,8.04829877110731
1052,2015-12-19,9,9.034590884895962,8.04117225176621
1053,2015-12-20,4,8.555106038715394,8.03401890390278
1054,2015-12-21,5,8.21652451121869,8.026838693408893
1055,2015-12-22,2,7.624474557769291,8.019631586158035
1056,2015-12-23,10,7.850715076076979,8.012397548005309
1057,2015-12-24,12,8.245885068831551,8.00513654478743
1058,2015-12-25,5,7.9367531575142625,7.997848542322725
1059,2015-12-26,13,8.418967142512901,7.990533506411138
1060,2015-12-27,6,8.188589319416437,7.9831914028342235
1061,2015-12-28,4,7.789676050900584,7.9758221973551535
1062,2015-12-29,4,7.428754522243387,7.968425855718706
1063,2015-12-30,13,7.959349329648777,7.961002343651288
1064,2015-12-31,10,8.153697012539373,7.9535516268609
1065,2016-01-01,7,8.043821106583241,7.94607367103717
1066,2016-01-02,7,7.9444095726229325,7.938568441851334
1067,2016-01-03,4,7.5687515180874145,7.9310359049562456
1068,2016-01-04,11,7.895537087793375,7.923476025986369
1069,2016-01-05,17,8.762628793717816,7.915888770557784
1070,2016-01-06,9,8.785235575268501,7.90827410426818
1071,2016-01-07,8,8.71045123476674,7.900631992696868
1072,2016-01-08,4,8.26183683145562,7.892962401404767
1073,2016-01-09,2,7.665471418936037,7.885265295934402
1074,2016-01-10,8,7.697331283799273,7.877540641809933
1075,2016-01-11,8,7.72615687581839,7.86978840453711
1076,2016-01-13,12,8.133189554311876,7.862008549603312
1077,2016-01-14,10,8.310981025329793,7.8542010424775315
1078,2016-01-15,12,8.662316165774575,7.8463658486103585
1079,2016-01-16,7,8.50400034046271,7.838502933434018
1080,2016-01-17,10,8.646476498513879,7.8306122623623375
1081,2016-01-18,9,8.68014540341732,7.822693800790755
1082,2016-01-19,12,8.99632203166329,7.8147475140963305
1083,2016-01-20,14,9.472862790552501,7.806773367637732
1084,2016-01-21,6,9.142113953357024,7.79877132675525
1085,2016-01-22,10,9.22381738637064,7.790741356770773
1086,2016-01-23,6,8.916787159097249,7.782683422987812
1087,2016-01-24,4,8.4485217153737,7.774597490691498
1088,2016-01-25,8,8.405805361528586,7.766483525148567
1089,2016-01-26,13,8.843347708049674,7.758341491607367
1090,2016-01-27,6,8.572552688235419,7.7501713552978675
1091,2016-01-28,13,8.994214336974903,7.741973081431644
1092,2016-01-29,12,9.28047963821539,7.733746635201895
1093,2016-01-30,11,9.444243482194876,7.725491981783423
1094,2016-01-31,3,8.830506007700125,7.717209086332648
1095,2016-02-01,6,8.560934006966779,7.708897913987606
1096,2016-02-02,7,8.412273625350895,7.700558429867942
1097,2016-02-03,9,8.468247565793668,7.692190599074914
1098,2016-02-04,8,8.423652559527605,7.683794386691406
1099,2016-02-06,13,8.85949517290593,7.675369757781899
1100,2016-02-07,8,8.77763848977203,7.666916677392497
1101,2016-02-08,6,8.513101490746122,7.6584351105509185
1102,2016-02-09,10,8.654710872579825,7.649925022266488
1103,2016-02-10,13,9.068547932334127,7.641386377530153
1104,2016-02-11,12,9.3477338435404,7.632819141314467
1105,2016-02-12,14,9.790806810822268,7.6242232785736
1106,2016-02-13,17,10.477396638363006,7.615598754243339
1107,2016-02-14,12,10.622406482328431,7.6069455332410785
1108,2016-02-15,7,10.277415388773344,7.59826358046583
1109,2016-02-16,15,10.72718535174731,7.589552860798224
1110,2016-02-17,12,10.848405794438042,7.580813339100491
1111,2016-02-18,17,11.434271909253464,7.572044980216491
1112,2016-02-19,14,11.678626965515043,7.5632477489716825
1113,2016-02-20,10,11.518757730704086,7.554421610173148
1114,2016-02-21,13,11.65982842301798,7.545566528609582
1115,2016-02-23,12,11.692225716063886,7.536682469051291
1116,2016-02-24,15,12.007251838343516,7.5277693962501955
1117,2016-02-25,12,12.006561187072705,7.518827274939832
1118,2016-02-26,16,12.38688869306578,7.509856069835338
1119,2016-02-27,9,12.064327865154755,7.500855745633488
1120,2016-02-28,14,12.248677592282872,7.491826267012651
1121,2016-02-29,8,11.844041631113074,7.482767598632816
1122,2016-03-01,12,11.858894809102305,7.473679705135586
1123,2016-03-02,14,12.0628095891878,7.464562551144178
1124,2016-03-03,9,11.771113437836581,7.4554161012634195
1125,2016-03-04,9,11.507197872328335,7.446240320079753
1126,2016-03-05,8,11.173179027344684,7.4370351721612415
1127,2016-03-06,5,10.585257215216618,7.42780062205755
1128,2016-03-07,9,10.434280337576944,7.418536634299965
1129,2016-03-08,8,10.202444114950566,7.409243173401383
1130,2016-03-09,7,9.897449437336226,7.399920203856322
1131,2016-03-10,10,9.907216157589918,7.3905676901408945
1132,2016-03-11,14,10.297005094962307,7.381185596712854
1133,2016-03-12,9,10.173480800203992,7.371773888011543
1134,2016-03-13,3,9.490292152565514,7.362332528457929
1135,2016-03-14,4,8.967407185654514,7.352861482454599
1136,2016-03-15,10,9.065749358449322,7.3433607143857405
1137,2016-03-16,10,9.154725610025578,7.33383018861716
1138,2016-03-17,7,8.949513647165999,7.32426986949628
1139,2016-03-18,5,8.573369490293047,7.314679721352137
1140,2016-03-19,7,8.423524776931803,7.305059708495379
1141,2016-03-20,5,8.097474798176393,7.2954097952182675
1142,2016-03-21,7,7.992953388826259,7.285729945794671
1143,2016-03-22,13,8.469814970842807,7.27602012448009
1144,2016-03-24,6,8.234594497429207,7.266280295511619
1145,2016-03-25,9,8.307490259578806,7.256510423107978
1146,2016-03-26,4,7.897253091999872,7.2467104714695
1147,2016-03-27,3,7.430848035618932,7.2368804047781214
1148,2016-03-28,3,7.0088625084171285,7.227020187197407
1149,2016-03-29,12,7.484208936186926,7.217129782872522
1150,2016-03-30,8,7.533331894645313,7.207209155930256
1151,2016-03-31,6,7.387300285631473,7.197258270479004
1152,2016-04-01,9,7.540890734618952,7.187277090608776
1153,2016-04-02,8,7.584615426560004,7.1772655803912055
1154,2016-04-03,6,7.433699671649528,7.167223703879527
1155,2016-04-04,9,7.5828711314924275,7.157151425108592
1156,2016-04-05,12,8.003550071350293,7.1470487080948715
1157,2016-04-06,10,8.193688159793123,7.136915516836437
1158,2016-04-07,11,8.460955954098539,7.1267518153129945
1159,2016-04-08,11,8.70276967275582,7.116557567485848
1160,2016-04-09,13,9.112029703921934,7.106332737297912
1161,2016-04-10,8,9.006122113072225,7.096077288673729
1162,2016-04-11,4,8.529348578493918,7.085791185519441
1163,2016-04-12,4,8.097982047208783,7.075474391722818
1164,2016-04-13,5,7.8029361379508035,7.065126871153228
1165,2016-04-14,7,7.726466029574537,7.054748587661668
1166,2016-04-15,10,7.942993074376964,7.044339505080737
1167,2016-04-16,9,8.043660400626774,7.033899587224653
1168,2016-04-17,4,7.658549886281367,7.0234287978892445
1169,2016-04-18,8,7.6910689447307625,7.012927100851959
1170,2016-04-19,13,8.196681426184975,7.002394459871852
1171,2016-04-20,5,7.892235576072121,6.991830838689594
1172,2016-04-21,8,7.9024988545414425,6.981236201027475
1173,2016-04-22,4,7.530832296966065,6.970610510589387
1174,2016-04-23,6,7.385038744874059,6.959953731060853
1175,2016-04-24,5,7.157892197743196,6.9492658261089835
1176,2016-04-25,7,7.142854845577178,6.9385467593825325
1177,2016-04-26,13,7.700678193617447,6.927796494511847
1178,2016-04-27,14,8.30061360374912,6.917014995108894
1179,2016-04-28,14,8.843412308153967,6.906202224767253
1180,2016-04-29,14,9.33451589785359,6.8953581470621215
1181,2016-04-30,15,9.874085812343726,6.884482725550308
1182,2016-05-01,5,9.409887163549083,6.8735759237702325
1183,2016-05-02,7,9.180374100353934,6.862637705241933
1184,2016-05-03,9,9.16319561460594,6.8516680334670506
1185,2016-05-04,3,8.576224603691086,6.840666871928858
1186,2016-05-05,2,7.9499174985776495,6.829634184092223
1187,2016-05-06,7,7.859449165379778,6.8185699334036425
1188,2016-05-07,8,7.872834959153134,6.807474083291214
1189,2016-05-08,5,7.599231629709978,6.796346597164661
1190,2016-05-09,6,7.446923855451884,6.785187438415308
1191,2016-05-10,5,7.213883488265991,6.773996570416106
1192,2016-05-11,9,7.38398982271685,6.762773956521608
1193,2016-05-12,12,7.8236098396009615,6.7515195600679885
1194,2016-05-13,5,7.554694616781822,6.7402333443730305
1195,2016-05-14,5,7.311390367564504,6.7289152727361365
1196,2016-05-15,2,6.805543665891694,6.717565308438318
1197,2016-05-16,4,6.5383490310448655,6.706183414742202
1198,2016-05-17,10,6.868030075707259,6.694769554892027
1199,2016-05-18,5,6.690122449449425,6.6833236921136505
1200,2016-05-19,15,7.48153935902567,6.671845789614532
1201,2016-05-20,13,8.007107039118463,6.660335810583764
1202,2016-05-21,10,8.196906368726227,6.6487937181920325
1203,2016-05-22,6,7.9876771907523025,6.637219475591648
1204,2016-05-23,3,7.512660315442558,6.625613045916532
1205,2016-05-24,7,7.463835523495648,6.6139743922822225
1206,2016-05-25,9,7.610136902210348,6.60230347778587
1207,2016-05-26,10,7.837742911523648,6.590600265506233
1208,2016-05-27,9,7.94843406280711,6.578864718503691
1209,2016-05-28,3,7.477154628254052,6.567096799820235
1210,2016-05-29,1,6.860282758896522,6.5552964724794665
1211,2016-05-30,3,6.492636781858759,6.543463699486603
1212,2016-05-31,7,6.540957088348402,6.53159844382848
1213,2016-06-01,5,6.394199270410459,6.519700668473537
1214,2016-06-02,4,6.166180292276128,6.507770336371838
1215,2016-06-03,5,6.0551155025355445,6.4958074104550505
1216,2016-06-04,5,5.954628311817875,6.483811853636464
1217,2016-06-05,4,5.768473234501887,6.471783628810978
1218,2016-06-06,1,5.314332926454088,6.459722698855098
1219,2016-06-07,1,4.903444076315603,6.447629026626967
1220,2016-06-08,4,4.817401783333165,6.435502574966308
1221,2016-06-09,9,5.215744470634768,6.423343306694486
1222,2016-06-10,6,5.290435473431457,6.411151184614465
1223,2016-06-11,1,4.88182257119989,6.398926171510827
1224,2016-06-12,1,4.512125183466567,6.386668230149767
1225,2016-06-13,5,4.558589451707847,6.374377323279097
1226,2016-06-14,4,4.505390456307098,6.3620534136282325
1227,2016-06-15,5,4.552496127134995,6.349696463908218
1228,2016-06-16,13,5.35702030550309,6.337306436811699
1229,2016-06-17,4,5.2277802764075565,6.324883295012934
1230,2016-06-18,4,5.110848821511599,6.3124270011678085
1231,2016-06-19,3,4.909815600415256,6.299937517913811
1232,2016-06-20,2,4.632690305137613,6.287414807870041
1233,2016-06-21,5,4.667672180838793,6.274858833637223
1234,2016-06-22,8,4.985036735044623,6.262269557797687
1235,2016-06-23,11,5.557890379326088,6.249646942915378
1236,2016-06-24,4,5.409519867009318,6.236990951535852
1237,2016-06-25,2,5.084803689198907,6.224301546186282
1238,2016-06-26,2,4.791012861656153,6.2115786893754565
1239,2016-06-27,3,4.620440208165092,6.198822343593776
1240,2016-06-28,4,4.5613506645303215,6.186032471313253
1241,2016-06-29,4,4.507888696479814,6.173209034987519
1242,2016-06-30,2,4.269042153957926,6.160351997051808
1243,2016-07-01,9,4.719609567866696,6.147461319922979
1244,2016-07-02,1,4.3653610375936776,6.134536965999494
1245,2016-07-03,7,4.616279034013328,6.121578897661445
1246,2016-07-04,2,4.367109602202535,6.108587077270521
1247,2016-07-05,7,4.617861068659437,6.095561467170031
1248,2016-07-06,5,4.6542552525966325,6.082502029684899
1249,2016-07-07,6,4.782421419016002,6.069408727121665
1250,2016-07-08,4,4.70790509339543,6.056281521768472
1251,2016-07-09,4,4.640485560691103,6.04312037589509
1252,2016-07-10,4,4.579486935863379,6.029925251752895
1253,2016-07-11,4,4.524297703876392,6.016696111574874
1254,2016-07-12,9,4.950555065411972,6.003432917575637
1255,2016-07-13,7,5.1457402972775,5.990135631951403
1256,2016-07-14,4,5.036622173727261,5.976804216880001
1257,2016-07-15,6,5.128372442896094,5.963438634520875
1258,2016-07-16,7,5.306622686429798,5.950038847015084
1259,2016-07-17,1,4.896468144865056,5.93660481648531
1260,2016-07-19,8,5.192042607258861,5.92313650503583
1261,2016-07-20,4,5.078514739900874,5.909633874752548
1262,2016-07-21,3,4.880560955148409,5.896096887702978
1263,2016-07-22,5,4.891936102277132,5.882525505936247
1264,2016-07-23,2,4.616513616345976,5.868919691483098
1265,2016-07-24,6,4.748274224313026,5.855279406355885
1266,2016-07-25,5,4.7722481077117855,5.841604612548576
1267,2016-07-26,3,4.603462573643996,5.827895272036753
1268,2016-07-27,1,4.260275661868377,5.814151346777614
1269,2016-07-28,4,4.235487503595198,5.800372798709963
1270,2016-07-29,5,4.308298217538513,5.7865595897542335
1271,2016-07-31,1,3.9932221968205592,5.772711681812452
1272,2016-08-01,7,4.2795819875995535,5.758829036768273
1273,2016-08-02,4,4.252955131637691,5.744911616486966
1274,2016-08-03,2,4.0383879762436266,5.7309593828153975
1275,2016-08-04,6,4.225208168982328,5.716972297582071
1276,2016-08-05,7,4.4894740576506775,5.702950322597084
1277,2016-08-06,5,4.538095575969661,5.688893419652156
1278,2016-08-07,5,4.58208647349636,5.6748015505206215
1279,2016-08-08,6,4.717125856972896,5.660674676957426
1280,2016-08-09,3,4.553590061070715,5.64651276069913
1281,2016-08-10,4,4.5008671981115995,5.6323157634639065
1282,2016-08-11,7,4.738879845910495,5.618083646951541
1283,2016-08-12,5,4.763748432014258,5.603816372843436
1284,2016-08-13,8,5.07196286706052,5.5895139028026035
1285,2016-08-14,3,4.874633070197613,5.575176198473676
1286,2016-08-15,4,4.791334682559746,5.560803221482893
1287,2016-08-16,2,4.525493284220722,5.546394933438108
1288,2016-08-17,8,4.8563986857235095,5.53195129592879
1289,2016-08-18,4,4.774836906130795,5.517472270526025
1290,2016-08-19,8,5.081995296023099,5.50295781878251
1291,2016-08-20,2,4.788471934497091,5.48840790223255
1292,2016-08-21,5,4.808617464544986,5.473822482392068
1293,2016-08-22,6,4.922082467921655,5.459201520758609
1294,2016-08-23,6,5.024741280500545,5.444544978811316
1295,2016-08-24,7,5.2128611585481135,5.429852818010961
1296,2016-08-25,5,5.192588667257816,5.415124999799915
1297,2016-08-26,5,5.174246889423738,5.400361485602174
1298,2016-08-27,2,4.871937661859572,5.385562236823343
1299,2016-08-28,2,4.598419789301516,5.370727214850642
1300,2016-08-29,3,4.446189333177563,5.355856381052898
1301,2016-08-30,2,4.2132189204939845,5.340949696780567
1302,2016-08-31,7,4.478626642351702,5.3260071233657005
1303,2016-09-01,6,4.623519343080111,5.311028622121978
1304,2016-09-02,8,4.9450889294534335,5.296014154344686
1305,2016-09-03,3,4.759842364743583,5.280963681310725
1306,2016-09-04,2,4.497000234768004,5.265877164278608
1307,2016-09-05,2,4.259190688599622,5.2507545644884654
1308,2016-09-06,7,4.520220146828231,5.235595843162038
1309,2016-09-07,5,4.565913466177922,5.220400961502683
1310,2016-09-08,7,4.7977312313038345,5.2051698806953715
1311,2016-09-09,5,4.816994923560612,5.1899025619066785
1312,2016-09-10,8,5.120138264173888,5.174598966284812
1313,2016-09-11,2,4.82298223901447,5.159259054959574
1314,2016-09-12,1,4.458888692441663,5.143882789042394
1315,2016-09-13,4,4.415185007447219,5.128470129626303
1316,2016-09-14,3,4.280405482928436,5.113021037785959
1317,2016-09-15,3,4.158462103601918,5.097535474577622
1318,2016-09-20,4,4.1433704746874485,5.082013401039178
1319,2016-09-21,6,4.3201923342410256,5.066454778190108
1320,2016-09-22,2,4.0992216357418805,5.050859567031528
1321,2016-09-24,8,4.4707243370997976,5.035227728546152
1322,2016-09-25,3,4.330655352614102,5.019559223698316
1323,2016-09-26,3,4.203926271412759,5.0038540134339655
1324,2016-09-27,9,4.660695197944878,4.988112058680661
1325,2016-09-28,4,4.597771845759652,4.9723333203475795
1326,2016-09-29,8,4.921793574734923,4.9565177593255045
1327,2016-09-30,5,4.929241805712549,4.940665336486839
1328,2016-10-01,8,5.221694967073259,4.9247760126856
1329,2016-10-02,9,5.581533541637712,4.908849748757415
1330,2016-10-03,7,5.716625585291263,4.892886505519524
1331,2016-10-04,4,5.553137434311142,4.876886243770788
1332,2016-10-05,5,5.500457678662462,4.860848924291674
1333,2016-10-06,4,5.357556947361275,4.8447745078442646
1334,2016-10-07,7,5.513980095231631,4.828662955172263
1335,2016-10-08,2,5.179315324257188,4.812514227000968
1336,2016-10-09,4,5.066999579089837,4.796328284037316
1337,2016-10-10,5,5.060618666795567,4.780105086969838
1338,2016-10-11,6,5.15008355567218,4.763844596468688
1339,2016-10-12,2,4.8500755979891155,4.747546773185633
1340,2016-10-13,6,4.9595922077044365,4.731211577754049
1341,2016-10-15,2,4.6777262831611575,4.7148389707889296
1342,2016-10-16,2,4.422704732383903,4.698428912886885
1343,2016-10-17,4,4.382447138823531,4.681981364626127
1344,2016-10-18,4,4.346023601792719,4.665496286566494
1345,2016-10-19,4,4.313068973050555,4.6489736392494345
1346,2016-10-20,8,4.664205261331455,4.63241338319801
1347,2016-10-21,6,4.7914238078713165,4.615815478916892
1348,2016-10-22,2,4.525573921407381,4.599179886892367
1349,2016-10-23,3,4.380281166987631,4.582506567592342
1350,2016-10-24,8,4.725016293941191,4.565795481466331
1351,2016-10-25,3,4.5607290278515515,4.549046588945463
1352,2016-10-26,2,4.316850072818071,4.532259850442482
1353,2016-10-27,9,4.762864351597303,4.5154352263517366
1354,2016-10-28,6,4.8806867943023216,4.498572677049209
1355,2016-10-29,2,4.606335671035433,4.481672162892479
1356,2016-10-30,4,4.548589416651106,4.464733644220739
1357,2016-10-31,4,4.4963428055414765,4.447757081354803
1358,2016-11-01,2,4.258595871680384,4.4307424345970965
1359,2016-11-02,5,4.329205788663205,4.4136896642316605
1360,2016-11-03,2,4.107376665933376,4.3965987305241425
1361,2016-11-04,6,4.287626507273053,4.37946959372181
1362,2016-11-05,4,4.260233506580383,4.362302214053544
1363,2016-11-06,4,4.235449363096537,4.345096551729837
1364,2016-11-07,5,4.308263709468295,4.327852566942791
1365,2016-11-09,5,4.3741433561856,4.310570219866136
1366,2016-11-10,4,4.338510655596496,4.293249470655194
1367,2016-11-11,1,4.0205572598254005,4.275890279446922
1368,2016-11-12,2,3.8281232350801235,4.25849260635988
1369,2016-11-13,2,3.6540162603105877,4.24105641149424
1370,2016-11-14,5,3.782205187900056,4.22358165493179
1371,2016-11-15,6,3.993423741433384,4.206068296735939
1372,2016-11-16,5,4.089288147011157,4.1885162969516925
1373,2016-11-17,5,4.1760226092005714,4.1709256156056895
1374,2016-11-18,5,4.254496646419564,4.1532962127061674
1375,2016-11-19,5,4.325496965808177,4.135628048242987
1376,2016-11-20,1,4.008782969064541,4.117921082187617
1377,2016-11-21,4,4.007946495820299,4.10017527449314
1378,2016-11-22,4,4.007189686694556,4.082390585094259
1379,2016-11-23,3,3.9112668593903117,4.0645669739072785
1380,2016-11-24,1,3.634003348972187,4.046704400830127
1381,2016-11-25,5,3.7640982681176935,4.028802825742348
1382,2016-11-26,3,3.691327004487437,4.010862208505088
1383,2016-11-27,1,3.4350101469172043,3.9928825089611135
1384,2016-11-28,3,3.3935806091155656,3.974863686934807
1385,2016-11-29,5,3.5465729320569404,3.956805702232157
1386,2016-11-30,2,3.3992802718610413,3.9387085146407776
1387,2016-12-01,7,3.742205960255228,3.920572083929887
1388,2016-12-02,3,3.6715196783261583,3.902396369850316
1389,2016-12-03,2,3.5123273280093814,3.8841813321345167
1390,2016-12-04,3,3.463534249151345,3.8659269304965465
1391,2016-12-05,3,3.41938813018455,3.847633124632088
1392,2016-12-06,3,3.3794464035003067,3.829299874218425
1393,2016-12-07,5,3.5337848412621824,3.8109271389144586
1394,2016-12-08,3,3.4829481897134036,3.7925148783607128
1395,2016-12-09,7,3.8179055049787936,3.774063052179311
1396,2016-12-11,2,3.644771647361766,3.7555716199739937
1397,2016-12-12,4,3.6786029190415976,3.7370405413301273
1398,2016-12-13,3,3.6139740696090636,3.7184697758146763
1399,2016-12-14,7,3.936452729646296,3.6998592829762287
1400,2016-12-15,3,3.847266755394268,3.6812090223449823
1401,2016-12-16,10,4.433241350118624,3.662518953432743
1402,2016-12-17,2,4.201504078678754,3.6437890357329454
1403,2016-12-18,2,3.991837023566492,3.6250192287206233
1404,2016-12-19,1,3.706900164179207,3.606209491852435
1405,2016-12-20,3,3.6395763390192815,3.5873597845666394
1406,2016-12-21,2,3.4834262114936365,3.5684700662831204
1407,2016-12-22,3,3.437385619922813,3.5495402964033733
1408,2016-12-23,2,3.300491751358736,3.5305704343105044
1409,2016-12-24,2,3.176635394086476,3.5115604393692315
1410,2016-12-25,1,2.9693367851258587,3.492510270925895
1411,2016-12-26,3,2.9722570913043485,3.4734198883084404
1412,2016-12-27,6,3.2606135587991734,3.454289250826432
1413,2016-12-28,5,3.4262694103421087,3.4351183177710403
1414,2016-12-29,3,3.3856723236428605,3.415907048415057
1415,2016-12-30,7,3.7298940071054463,3.3966554020128923
1416,2016-12-31,4,3.755618387381118,3.3773633378005554
