Day,Date,Rides,20_ExpMA,Poly_Average
991,2016-03-10,3,2.8910627764730137,2.423274442577727
992,2016-03-11,3,2.9014377501422506,2.421752420201919
993,2016-03-13,1,2.720348440604893,2.4202282445264407
994,2016-03-15,3,2.7469819224520458,2.4187019376622185
995,2016-03-17,3,2.7710788822185184,2.4171735217970336
996,2016-03-18,1,2.602404702959612,2.415643019195523
997,2016-03-19,2,2.5450328264872675,2.4141104521991785
998,2016-03-20,2,2.493124938250385,2.412575843226349
999,2016-03-21,1,2.35092256317892,2.4110392147722433
1000,2016-03-23,2,2.317501366685689,2.409500589408918
1001,2016-03-24,1,2.1920250460489568,2.4079599897852964
1002,2016-03-26,2,2.1737369464252465,2.406417438627149
1003,2016-03-27,2,2.1571905705752235,2.404872958737106
1004,2016-03-29,1,2.046981944806154,2.4033265729946542
1005,2016-03-30,2,2.0425074738722344,2.401778304356132
1006,2016-03-31,2,2.03845914302726,2.400228175854741
1007,2016-04-01,1,1.939558272262759,2.3986762106005384
1008,2016-04-02,1,1.8500765320472576,2.3971224317804287
1009,2016-04-04,1,1.7691168623284714,2.3955668626581823
1010,2016-04-05,3,1.886343827820998,2.394009526574422
1011,2016-04-06,4,2.0876444156475698,2.3924504469466252
1012,2016-04-08,6,2.4602497093954203,2.390889647269126
1013,2016-04-09,1,2.321178308500618,2.3893271511131178
1014,2016-04-11,1,2.1953518029291303,2.3877629821266453
1015,2016-04-12,3,2.271984964554928,2.3861971640346145
1016,2016-04-13,4,2.436557825073506,2.3846297206387823
1017,2016-04-14,2,2.39498088935222,2.3830606758177684
1018,2016-04-15,3,2.452601757032961,2.3814900535270387
1019,2016-04-16,3,2.504734923029821,2.3799178777989254
1020,2016-04-17,4,2.647141120836505,2.3783441727426093
1021,2016-04-18,3,2.680746728375885,2.3767689625441344
1022,2016-04-19,2,2.615913706625801,2.375192271466392
1023,2016-04-20,2,2.5572552583757244,2.3736141238491384
1024,2016-04-21,1,2.4089452337685118,2.3720345441089803
1025,2016-04-22,2,2.3699980686477016,2.3704535567393834
1026,2016-04-23,2,2.3347601573479206,2.368871186310664
1027,2016-04-24,2,2.3028782376005,2.367287457470004
1028,2016-04-25,2,2.274032691162357,2.3657023949414357
1029,2016-04-26,2,2.247934339623085,2.3641160235258467
1030,2016-04-27,2,2.224321545373267,2.362528368100981
1031,2016-04-28,6,2.5839099696234324,2.3609394536214414
1032,2016-04-29,4,2.7187756868021533,2.359349305118684
1033,2016-04-30,2,2.650320859487662,2.357757947701024
1034,2016-05-02,1,2.4931474442983608,2.356165406553629
1035,2016-05-03,2,2.44618102103185,2.3545717069385286
1036,2016-05-05,1,2.3084494952192927,2.3529768741945984
1037,2016-05-06,5,2.5647876385317407,2.3513809337375817
1038,2016-05-08,4,2.7014745301001466,2.349783911060072
1039,2016-05-09,2,2.6346674319953705,2.348185831731516
1040,2016-05-10,2,2.574222914662478,2.346586721398221
1041,2016-05-11,1,2.424296922789861,2.3449866057833533
1042,2016-05-12,2,2.3838876920479697,2.3433855106869257
1043,2016-05-13,5,2.6330412451862584,2.3417834619858184
1044,2016-05-14,2,2.5727516027875668,2.3401804856337596
1045,2016-05-15,4,2.708680021569704,2.338576607661334
1046,2016-05-16,3,2.7364247814202085,2.3369718541759883
1047,2016-05-17,2,2.6662890879516166,2.33536625136202
1048,2016-05-18,5,2.8885472700514625,2.3337598254805827
1049,2016-05-19,3,2.899161815760848,2.3321526028696935
1050,2016-05-20,1,2.7182892618788617,2.330544609944213
1051,2016-05-21,1,2.5546426655094465,2.328935873195868
1052,2016-05-23,1,2.4065814592704515,2.3273264191932364
1053,2016-05-25,1,2.272621320292313,2.3257162745817594
1054,2016-05-26,3,2.3418954802644736,2.3241054660837244
1055,2016-05-28,1,2.214095910715476,2.3224940204982767
1056,2016-05-29,2,2.1937058239806686,2.320881964701428
1057,2016-05-31,5,2.46097193598251,2.3192693256460335
1058,2016-06-01,4,2.607546037317509,2.3176561303618093
1059,2016-06-02,4,2.740160700430128,2.3160424059553306
1060,2016-06-03,1,2.5744311099129726,2.314428179610025
1061,2016-06-04,3,2.6149614803974512,2.3128134785861794
1062,2016-06-05,4,2.746869910835789,2.311198330220929
1063,2016-06-06,3,2.770977538375238,2.3095827619282754
1064,2016-06-07,3,2.7927892013871203,2.3079668011990737
1065,2016-06-08,2,2.71728546792168,2.3063504756010262
1066,2016-06-09,2,2.6489725662148533,2.304733812778704
1067,2016-06-10,4,2.7776418456229623,2.3031168404535265
1068,2016-06-11,4,2.8940569079445853,2.301499586423773
1069,2016-06-12,1,2.7136705357593867,2.2998820785645755
1070,2016-06-13,1,2.5504638180680166,2.2982643448279236
1071,2016-06-14,1,2.4028005972996342,2.296646413242665
1072,2016-06-15,2,2.3644386356520504,2.295028311914502
1073,2016-06-16,4,2.5202063846375693,2.293410069025991
1074,2016-06-17,1,2.375424824195896,2.2917917128365457
1075,2016-06-19,3,2.4349081742724774,2.2901732716824377
1076,2016-06-20,4,2.5839645386274794,2.2885547739767946
1077,2016-06-21,1,2.4331107730439103,2.2869362482095985
1078,2016-06-22,1,2.2966240327540137,2.2853177229476898
1079,2016-06-23,2,2.268374124872679,2.2836992268347607
1080,2016-06-24,4,2.433290874884805,2.282080788591362
1081,2016-06-25,1,2.2967869820386326,2.280462437014902
1082,2016-06-26,1,2.173283459939715,2.2788442009796466
1083,2016-06-27,2,2.1567802732787893,2.277226109436711
1084,2016-06-28,4,2.332325009157,2.2756081914140744
1085,2016-06-29,2,2.300675008284905,2.273990476016565
1086,2016-06-30,4,2.4625154836863423,2.2723729924258715
1087,2016-07-01,3,2.5137044852400243,2.27075576990054
1088,2016-07-02,2,2.464780248550498,2.2691388377759663
1089,2016-07-04,1,2.325277367736165,2.267522225464412
1090,2016-07-05,2,2.294298570808911,2.265905962454985
1091,2016-07-07,3,2.361508230731872,2.264290078313658
1092,2016-07-08,2,2.3270788754240743,2.2626746026832487
1093,2016-07-09,1,2.200690411097972,2.261059565283445
1094,2016-07-10,1,2.0863389433743555,2.2594449959107785
1095,2016-07-11,1,1.9828780916244169,2.2578309244386463
1096,2016-07-12,3,2.079746844803044,2.2562173808172936
1097,2016-07-13,3,2.167390002440849,2.2546043950738293
1098,2016-07-14,3,2.246686192684578,2.252991997312208
1099,2016-07-15,2,2.2231922695717614,2.251380217713253
1100,2016-07-16,1,2.106697767707784,2.2497690865346347
1101,2016-07-18,3,2.191774170783233,2.248158634110885
1102,2016-07-20,1,2.078271868803878,2.24654889085339
1103,2016-07-21,1,1.9755793098701755,2.244939887250389
1104,2016-07-24,1,1.8826669946444443,2.243331653866982
1105,2016-07-25,4,2.0843177570592597,2.24172422134512
1106,2016-07-26,2,2.0762874944821865,2.2401176204036166
1107,2016-07-27,2,2.0690220188172166,2.238511881838135
1108,2016-07-28,1,1.967210397977482,2.2369070365212016
1109,2016-07-29,2,1.970333217217722,2.2353031154021936
1110,2016-07-30,2,1.9731586251017488,2.23370014950734
1111,2016-07-31,2,1.9757149465206296,2.2320981699397398
1112,2016-08-01,2,1.9780278087567604,2.230497207879333
1113,2016-08-02,2,1.9801203983989737,2.228897294582928
1114,2016-08-03,3,2.0772517890276427,2.227298461384182
1115,2016-08-04,1,1.9746563805488195,2.2257007396936097
1116,2016-08-05,1,1.8818319633536935,2.2241041609985848
1117,2016-08-06,1,1.797847966843818,2.2225087568633297
1118,2016-08-07,1,1.7218624461920258,2.220914558928932
1119,2016-08-08,2,1.7483517370308808,2.2193215989133304
1120,2016-08-09,1,1.6770801430279398,2.2177299086113207
1121,2016-08-10,1,1.6125963198824216,2.216139519894557
1122,2016-08-11,4,1.8399680989412388,2.2145504647115413
1123,2016-08-12,2,1.8552092323754064,2.212962775087644
1124,2016-08-13,2,1.8689988292920343,2.2113764831250826
1125,2016-08-14,4,2.0719513217404124,2.2097916210029354
1126,2016-08-15,3,2.1603369101460874,2.2082082209771343
1127,2016-08-16,1,2.0498286329893167,2.2066263153804653
1128,2016-08-17,5,2.3307973346093824,2.2050459366225748
1129,2016-08-18,1,2.2040547313132506,2.2034671171899647
1130,2016-08-19,4,2.375097137854846,2.2018898896459915
1131,2016-08-20,1,2.244135505678194,2.2003142866308707
1132,2016-08-23,1,2.125646409899318,2.198740340861668
1133,2016-08-24,2,2.1136800851470023,2.197168085132306
1134,2016-08-25,2,2.1028534103710976,2.195597552313574
1135,2016-08-26,1,1.9978197522405168,2.1940287753531056
1136,2016-08-28,2,1.998027394884277,2.1924617872753918
1137,2016-08-30,1,1.90297716680006,2.190896621181788
1138,2016-08-31,4,2.1026936271048164,2.1893333102504995
1139,2016-09-01,3,2.1881513769043583,2.1877718877365817
1140,2016-09-02,2,2.1702321981515618,2.1862123869719605
1141,2016-09-03,4,2.344495798327604,2.184654841365405
1142,2016-09-04,2,2.3116866746773557,2.183099284402549
1143,2016-09-05,3,2.377240324708084,2.1815457496458768
1144,2016-09-06,1,2.2460745794977903,2.179994270734736
1145,2016-09-07,1,2.1274008100218103,2.17844488138532
1146,2016-09-08,2,2.1152673995435425,2.1768976153906827
1147,2016-09-09,2,2.104289551967967,2.17535250662074
1148,2016-09-10,1,1.999119118447208,2.1738095890222557
1149,2016-09-12,2,1.9992030119284263,2.172268896618857
1150,2016-09-13,3,2.094517010792386,2.1707304635110174
1151,2016-09-14,2,2.0855153907169206,2.169194323876079
1152,2016-09-15,4,2.2678472582676905,2.167660511968228
1153,2016-09-16,2,2.2423379955755296,2.1661290621185136
1154,2016-09-18,1,2.1240200912350033,2.164600008734842
1155,2016-09-19,4,2.3026848444507166,2.163073386301969
1156,2016-09-20,1,2.1786196211696964,2.1615492293815164
1157,2016-09-22,1,2.066370133439249,2.160027572611952
1158,2016-09-23,2,2.060049168349797,2.1585084507086036
1159,2016-09-24,1,1.9590921046974352,2.15699189846366
1160,2016-09-25,1,1.8677499994881552,2.1554779507461577
1161,2016-09-26,3,1.9755833328702357,2.153966642501997
1162,2016-09-27,1,1.882670634501642,2.1524580087539285
1163,2016-09-28,6,2.274797240739581,2.150952084601559
1164,2016-09-29,3,2.3438641701929543,2.149448905221357
1165,2016-09-30,3,2.4063532968412447,2.147948505866644
1166,2016-10-01,1,2.272414887618269,2.146450921867593
1167,2016-10-02,3,2.341708707845101,2.1449561886312427
1168,2016-10-04,3,2.4044031166217583,2.143464341641483
1169,2016-10-05,2,2.3658885340863525,2.141975416459053
1170,2016-10-06,1,2.2358039117924142,2.1404894487215613
1171,2016-10-07,1,2.118108301145517,2.1390064741434602
1172,2016-10-10,1,2.0116217962745147,2.137526528516068
1173,2016-10-11,3,2.1057530537721805,2.1360496477075515
1174,2016-10-12,1,2.000443239127211,2.134575867662941
1175,2016-10-13,1,1.905162930638905,2.1331052244041158
1176,2016-10-14,1,1.818956937244724,2.131637754029816
1177,2016-10-15,1,1.7409610384595116,2.1301734927156337
1178,2016-10-19,2,1.7656314157490818,2.1287124767140218
1179,2016-10-20,1,1.6927141380586932,2.127254742354288
1180,2016-10-21,3,1.8172175534816748,2.125800326042596
1181,2016-10-22,1,1.7393873102929436,2.1243492642619595
1182,2016-10-23,1,1.6689694712174252,2.1229015935722586
1183,2016-10-25,2,1.7004961882443368,2.121457350610222
1184,2016-10-26,1,1.6337822655543999,2.1200165720894386
1185,2016-10-27,1,1.573422049787314,2.118579294800353
1186,2016-10-28,1,1.5188104259980457,2.1171455556102647
1187,2016-10-29,3,1.6598760997125177,2.115715391463325
1188,2016-10-31,3,1.7875069473589449,2.1142888393805537
1189,2016-11-01,3,1.9029824761819023,2.1128659364598112
1190,2016-11-02,1,1.8169841451169595,2.1114467198758264
1191,2016-11-03,2,1.834414226534392,2.110031226880178
1192,2016-11-04,2,1.8501843001977831,2.1086194948013017
1193,2016-11-05,3,1.959690557321804,2.1072115610444917
1194,2016-11-06,2,1.9635295518625848,2.1058074630918946
1195,2016-11-07,5,2.252717213589958,2.1044072385025188
1196,2016-11-08,3,2.3238870027718663,2.10301092491222
1197,2016-11-09,3,2.388278716793593,2.101618560033719
1198,2016-11-10,3,2.446537886622775,2.100230181656589
1199,2016-11-11,1,2.3087723736110823,2.098845827647257
1200,2016-11-14,1,2.1841273856481216,2.0974655359490106
1201,2016-11-15,3,2.26182953939592,2.0960893445819897
1202,2016-11-16,3,2.33213148802488,2.0947172916431924
1203,2016-11-17,1,2.2052618224987004,2.09334941530647
1204,2016-11-21,2,2.185713077498824,2.0919857538225397
1205,2016-11-22,4,2.3585023082132217,2.090626345518961
1206,2016-11-23,3,2.419597326478629,2.0892712288001567
1207,2016-11-24,1,2.284397581099712,2.087920442147402
1208,2016-11-28,2,2.2573120971854537,2.08657402411884
1209,2016-11-29,2,2.2328061831677912,2.085232013349454
1210,2016-12-01,5,2.496348451437526,2.083894448551094
1211,2016-12-02,3,2.544315265586333,2.0825613685124638
1212,2016-12-03,2,2.492475716482873,2.081232812099116
1213,2016-12-05,1,2.3503351720559325,2.079908818253468
1214,2016-12-06,1,2.22173182233632,2.0785894259947946
1215,2016-12-07,3,2.2958526011614317,2.0772746744192188
1216,2016-12-08,4,2.458152353431772,2.075964602699731
1217,2016-12-11,1,2.319280700723984,2.0746592500861585
1218,2016-12-13,1,2.193634919702652,2.0733586559052064
1219,2016-12-14,1,2.0799554035404944,2.072062859560423
1220,2016-12-15,4,2.262816793679495,2.070771900532218
1221,2016-12-16,2,2.2377866228528758,2.0694858183778515
1222,2016-12-17,2,2.215140277819269,2.068204652731445
1223,2016-12-18,1,2.099412632312672,2.0669284433039783
1224,2016-12-19,1,1.9947066673305125,2.0656572298832785
1225,2016-12-20,2,1.9952107942514161,2.064391052334038
1226,2016-12-21,3,2.090905004322709,2.0631299505977982
1227,2016-12-22,3,2.1774854801015,2.06187396469296
1228,2016-12-23,1,2.0653440058061183,2.060623134714782
1229,2016-12-26,1,1.9638826719198208,2.0593775008353736
1230,2016-12-27,2,1.967322417451267,2.058137103303709
1231,2016-12-28,2,1.9704345681701936,2.056901982445609
1232,2016-12-29,3,2.068488418820652,2.0556721786637557
1233,2016-12-30,1,1.9667276170282084,2.054447732437686
1234,2016-12-31,1,1.8746583201683793,2.0532286843237983
