Day,Date,Rides,20_ExpMA,Poly_Average
1029,2015-11-17,8,7.070131343699317,8.011086596184297
1030,2015-11-18,6,6.9682140728708095,8.004471522688286
1031,2015-11-19,12,7.447431780216447,7.997839106966356
1032,2015-11-20,10,7.690533515433929,7.991189336346407
1033,2015-11-21,4,7.33905413301165,7.984522198093151
1034,2015-11-22,6,7.211525167962919,7.977837679408058
1035,2015-11-23,9,7.3818561043474045,7.971135767429391
1036,2015-11-24,8,7.440726951552413,7.964416449232182
1037,2015-11-25,15,8.160657718071231,7.957679711828253
1038,2015-11-26,6,7.954880792540639,7.950925542166193
1039,2015-11-27,7,7.8639397646796265,7.944153927131381
1040,2015-11-28,8,7.8768978823291835,7.937364853545972
1041,2015-11-29,12,8.26957427448831,7.9305583081689
1042,2015-11-30,7,8.148662438822758,7.923734277695877
1043,2015-12-01,9,8.229742206553922,7.916892748759401
1044,2015-12-02,7,8.112623901167835,7.910033707928733
1045,2015-12-03,5,7.816183529628041,7.903157141709935
1046,2015-12-04,10,8.024166050615847,7.896263036545832
1047,2015-12-05,7,7.92662642674767,7.88935137881604
1048,2015-12-06,3,7.457423909914558,7.882422154836946
1049,2015-12-07,8,7.509097823256029,7.875475350861723
1050,2015-12-08,3,7.079659935326883,7.868510953080312
1051,2015-12-09,5,6.88159708434337,7.861528947619448
1052,2015-12-10,3,6.511921171548764,7.854529320542638
1053,2015-12-11,6,6.463166774258405,7.847512057850171
1054,2015-12-12,8,6.609531843376652,7.840477145479111
1055,2015-12-13,3,6.265766905912208,7.833424569303303
1056,2015-12-14,6,6.240455772015807,7.826354315133378
1057,2015-12-15,8,6.4080314127762055,7.819266368716733
1058,2015-12-16,8,6.5596474687022805,7.812160715737559
1059,2015-12-17,7,6.601585805016347,7.8050373418168215
1060,2015-12-18,13,7.210958585490983,7.79789623251226
1061,2015-12-19,10,7.476581577348983,7.790737373318394
1062,2015-12-21,14,8.097859522363366,7.783560749666535
1063,2015-12-22,9,8.183777663090666,7.776366346924758
1064,2015-12-23,7,8.071036933272508,7.769154150397926
1065,2015-12-24,9,8.159509606294174,7.761924145327677
1066,2015-12-25,8,8.144318215218536,7.754676316892434
1067,2015-12-26,7,8.035335528054867,7.747410650207398
1068,2015-12-27,4,7.651017858716308,7.740127130324546
1069,2015-12-28,10,7.874730443600467,7.732825742232634
1070,2015-12-29,12,8.267613258495661,7.725506470857207
1071,2015-12-30,9,8.33736437673417,7.718169301060575
1072,2015-12-31,12,8.686186817045202,7.710814217641836
1073,2016-01-01,12,9.001788072564707,7.703441205336873
1074,2016-01-02,9,9.001617779939497,7.69605024881833
1075,2016-01-03,4,8.525273229469066,7.688641332695652
1076,2016-01-04,5,8.189532921900586,7.681214441515053
1077,2016-01-05,10,8.361958357910053,7.6737695597595215
1078,2016-01-06,6,8.137009942871003,7.666306671848829
1079,2016-01-07,4,7.743008995930906,7.658825762139538
1080,2016-01-08,5,7.4817700439374875,7.651326814924972
1081,2016-01-09,4,7.150172896895821,7.64380981443525
1082,2016-01-10,4,6.850156430524791,7.636274744837255
1083,2016-01-11,8,6.959665341903382,7.628721590234668
1084,2016-01-12,7,6.963506737912582,7.6211503346679255
1085,2016-01-13,10,7.2526965723971,7.61356096211427
1086,2016-01-14,11,7.6095826131211854,7.605953456487702
1087,2016-01-15,9,7.742003316633452,7.598327801639017
1088,2016-01-16,8,7.766574429335028,7.590683981355773
1089,2016-01-17,4,7.4078530551126445,7.58302197936233
1090,2016-01-18,3,6.988057526054297,7.5753417793198015
1091,2016-01-19,9,7.179671095001508,7.567643364826102
1092,2016-01-20,7,7.162559562144223,7.559926719415916
1093,2016-01-21,7,7.147077699082867,7.552191826560709
1094,2016-01-22,7,7.133070299170213,7.5444386696687245
1095,2016-01-23,9,7.310873127820668,7.536667232084983
1096,2016-01-24,7,7.281266163266318,7.528877497091293
1097,2016-01-25,9,7.444955100098097,7.521069447906235
1098,2016-01-26,9,7.593054614374468,7.51324306768517
1099,2016-01-27,6,7.441335127291187,7.505398339520246
1100,2016-01-28,3,7.018350829453929,7.497535246440374
1101,2016-01-29,6,6.9213650361726025,7.489653771411264
1102,2016-01-30,4,6.643139794632355,7.4817538973353885
1103,2016-01-31,6,6.581888385619749,7.473835607052012
1104,2016-02-01,7,6.62170853937025,7.465898883337173
1105,2016-02-02,6,6.562498202287369,7.457943708903687
1106,2016-02-03,4,6.318450754450476,7.449970066401157
1107,2016-02-04,7,6.383360206407572,7.441977938415956
1108,2016-02-05,11,6.8230401867497115,7.4339673074712405
1109,2016-02-06,9,7.030369692773548,7.42593815602695
1110,2016-02-07,6,6.932239245842734,7.417890466479799
1111,2016-02-08,6,6.843454555762472,7.409824221163277
1112,2016-02-09,12,7.334554121880332,7.401739402347668
1113,2016-02-10,9,7.493168015034588,7.393635992240014
1114,2016-02-11,9,7.636675823126532,7.38551397298416
1115,2016-02-12,12,8.052230506638294,7.377373326660716
1116,2016-02-13,6,7.85677998219655,7.369214035287068
1117,2016-02-14,10,8.060896174368306,7.361036080817393
1118,2016-02-15,10,8.245572729190373,7.352839445142642
1119,2016-02-16,11,8.507899135934148,7.344624110090543
1120,2016-02-17,17,9.316670646797563,7.336390057425609
1121,2016-02-18,6,9.000797251864464,7.328137268849125
1122,2016-02-19,11,9.191197513591657,7.319865725999168
1123,2016-02-20,11,9.363464417059118,7.311575410450578
1124,2016-02-21,8,9.233610663053488,7.303266303714988
1125,2016-02-22,14,9.687552504667442,7.2949383872408005
1126,2016-02-23,9,9.622071313746735,7.286591642413209
1127,2016-02-24,7,9.372350236247042,7.278226050554175
1128,2016-02-25,7,9.14641211850923,7.269841592922446
1129,2016-02-26,6,8.846753821508349,7.261438250713541
1130,2016-02-27,6,8.575634409936127,7.253016005059773
1131,2016-02-28,5,8.23509779946602,7.24457483703022
1132,2016-02-29,9,8.307945628088303,7.236114727630747
1133,2016-03-01,7,8.18337937779418,7.227635657803996
1134,2016-03-02,14,8.737343246575687,7.219137608429397
1135,2016-03-03,7,8.57188198499705,7.210620560323142
1136,2016-03-04,11,8.803131319759236,7.202084494238209
1137,2016-03-06,9,8.821880717877406,7.193529390864372
1138,2016-03-07,9,8.83884445903194,7.18495523082816
1139,2016-03-08,9,8.854192605790802,7.176361994692897
1140,2016-03-09,9,8.868079024286914,7.167749662958683
1141,2016-03-10,11,9.071119117211973,7.159118216062392
1142,2016-03-11,17,9.82625062985845,7.1504676343776845
1143,2016-03-12,7,9.557083903205264,7.1417978982150006
1144,2016-03-13,7,9.3135521029,7.133108987821551
1145,2016-03-14,15,9.855118569290477,7.124400883381338
1146,2016-03-15,15,10.3451072769771,7.115673565015127
1147,2016-03-16,9,10.2170018220269,7.106927012780485
1148,2016-03-17,6,9.81538260088148,7.0981612066717386
1149,2016-03-18,8,9.642489019845149,7.089376126620004
1150,2016-03-19,6,9.295585303669421,7.080571752493178
1151,2016-03-20,2,8.600767655700903,7.071748064095924
1152,2016-03-21,7,8.448313593253198,7.062905041169702
1153,2016-03-22,13,8.881807536752893,7.0540426633927416
1154,2016-03-23,5,8.512111580871666,7.045160910380055
1155,2016-03-24,6,8.272862858883888,7.036259761683433
1156,2016-03-25,4,7.865923538990183,7.027339196791442
1157,2016-03-26,8,7.878692725753022,7.0183991951294376
1158,2016-03-27,7,7.795007704252735,7.009439736059541
1159,2016-03-28,8,7.814530780038189,7.000460798880664
1160,2016-03-29,10,8.022670705748839,6.9914623628284955
1161,2016-03-30,6,7.830035400439423,6.982444407075504
1162,2016-03-31,9,7.9414606003975745,6.9734069107309296
1163,2016-04-01,13,8.423226257502566,6.964349852840805
1164,2016-04-02,12,8.763871375835656,6.955273212387934
1165,2016-04-03,7,8.59588362575607,6.946176968291902
1166,2016-04-04,5,8.253418518541205,6.9370610994090685
1167,2016-04-05,12,8.610235802489662,6.927925584532584
1168,2016-04-06,10,8.742594297490648,6.9187704023923695
1169,2016-04-07,10,8.862347221539158,6.909595531655125
1170,2016-04-08,11,9.06593320044019,6.900400950924334
1171,2016-04-09,5,8.678701467064933,6.8911866387402645
1172,2016-04-10,10,8.804539422582558,6.8819525735799445
1173,2016-04-11,9,8.823154715669931,6.872698733857205
1174,2016-04-12,5,8.459044742748986,6.863425097922644
1175,2016-04-13,5,8.129611910106226,6.854131644063637
1176,2016-04-14,7,8.022029823429442,6.844818350504353
1177,2016-04-15,11,8.305646030721876,6.835485195405713
1178,2016-04-16,7,8.181298789700747,6.8261321568654525
1179,2016-04-17,7,8.06879414306258,6.8167592129180585
1180,2016-04-18,5,7.776528034199476,6.807366341534811
1181,2016-04-19,8,7.7978110785614305,6.7979535206237625
1182,2016-04-20,6,7.626590975841293,6.788520728029753
1183,2016-04-21,2,7.090725168618313,6.7790679415343895
1184,2016-04-22,6,6.986846581130855,6.7695951388560776
1185,2016-04-23,4,6.702385001975537,6.760102297649987
1186,2016-04-24,4,6.4450150017873895,6.7505893955080625
1187,2016-04-25,2,6.0216802397124,6.74105640995905
1188,2016-04-26,10,6.400567835930268,6.731503318468452
1189,2016-04-27,8,6.552894708698813,6.721930098438566
1190,2016-04-28,4,6.309761879298925,6.71233672720846
1191,2016-04-29,8,6.470736938413314,6.702723182053987
1192,2016-04-30,4,6.2354286585644285,6.6930894401877685
1193,2016-05-01,1,5.736816405367813,6.683435478759228
1194,2016-05-02,11,6.238071985808975,6.673761274854544
1195,2016-05-03,7,6.3106365585890725,6.664066805496688
1196,2016-05-04,5,6.185814029199637,6.654352047645407
1197,2016-05-05,5,6.072879359752053,6.644616978197227
1198,2016-05-06,5,5.970700373108999,6.634861573985458
1199,2016-05-07,6,5.9734908137652845,6.625085811780182
1200,2016-05-08,4,5.7855393076924,6.615289668288268
1201,2016-05-09,11,6.282154611721697,6.605473120153356
1202,2016-05-11,7,6.350520839176773,6.595636143955875
1203,2016-05-12,6,6.317137902112317,6.585778716213031
1204,2016-05-13,6,6.286934292387335,6.575900813378798
1205,2016-05-14,6,6.259607216921875,6.566002411843945
1206,2016-05-15,5,6.1396446248340775,6.5560834879360135
1207,2016-05-16,7,6.221583231992737,6.546144017919325
1208,2016-05-17,1,5.724289590850572,6.536183977994982
1209,2016-05-18,9,6.0362620107695655,6.526203344300862
1210,2016-05-19,7,6.128046581172464,6.516202092911628
1211,2016-05-20,9,6.401565954394134,6.506180199838716
1212,2016-05-21,9,6.649035863499456,6.496137641030352
1213,2016-05-22,6,6.587222924118557,6.48607439237152
1214,2016-05-23,3,6.245582645631074,6.4759904296840105
1215,2016-05-24,6,6.222193822237638,6.465885728726375
1216,2016-05-25,3,5.915318220119767,6.455760265193953
1217,2016-05-26,3,5.637668865822648,6.445614014718857
1218,2016-05-27,6,5.6721765928871575,6.4354469528699845
1219,2016-05-28,10,6.084350250707427,6.425259055153012
1220,2016-05-29,7,6.1715549887352905,6.415050297010387
1221,2016-05-30,6,6.155216418379549,6.404820653821352
1222,2016-05-31,5,6.045195807105307,6.3945701009019125
1223,2016-06-01,8,6.23136763500004,6.3842986135048685
1224,2016-06-02,6,6.2093326221428935,6.3740061668197905
1225,2016-06-03,7,6.284634277176902,6.363692735973026
1226,2016-06-04,11,6.733716726969577,6.3533582960277055
1227,2016-06-05,5,6.568600848210571,6.343002821983745
1228,2016-06-06,7,6.609686481714326,6.332626288777832
1229,2016-06-07,11,7.027811578693916,6.322228671283435
1230,2016-06-08,6,6.929924761675447,6.311809944310799
1231,2016-06-09,6,6.841360498658737,6.301370082606961
1232,2016-06-10,9,7.046945213072192,6.290909060855719
1233,2016-06-11,4,6.756759954684362,6.28042685367767
1234,2016-06-12,3,6.398973292333469,6.269923435630172
1235,2016-06-13,10,6.7419282168731405,6.259398781207371
1236,2016-06-14,3,6.3855541009804595,6.248852864840202
1237,2016-06-15,7,6.44407275802994,6.238285660896361
1238,2016-06-16,1,5.925589638217566,6.227697143680336
1239,2016-06-17,5,5.837438244101606,6.217087287433385
1240,2016-06-18,4,5.662444125615739,6.20645606633356
1241,2016-06-19,5,5.599354208890429,6.195803454495678
1242,2016-06-20,4,5.447034760424675,6.185129425971344
1243,2016-06-21,10,5.8806504975270855,6.174433954748937
1244,2016-06-22,6,5.892017116810222,6.16371701475362
1245,2016-06-23,7,5.997539296161629,6.152978579847332
1246,2016-06-24,10,6.378726029860522,6.142218623828793
1247,2016-06-25,10,6.723609265111902,6.131437120433503
1248,2016-06-26,3,6.3689798112917195,6.120634043333738
1249,2016-06-27,11,6.810029353073461,6.109809366138554
1250,2016-06-28,13,7.399550367066466,6.0989630623938025
1251,2016-06-29,10,7.6472122368696605,6.088095105582084
1252,2016-06-30,9,7.776049166691596,6.077205469122803
1253,2016-07-01,10,7.987854007959063,6.066294126372135
1254,2016-07-05,4,7.608058388153436,6.055361050623039
1255,2016-07-06,2,7.0739575892816795,6.044406215105241
1256,2016-07-07,8,7.162152104588188,6.033429592985259
1257,2016-07-08,5,6.956232856532169,6.0224311573663885
1258,2016-07-09,9,7.150877346386249,6.011410881288698
1259,2016-07-10,3,6.755555694349464,6.000368737729048
1260,2016-07-11,4,6.4931218186971345,5.9893046996010675
1261,2016-07-12,5,6.3509197407259785,5.978218739755166
1262,2016-07-13,6,6.3174988130377905,5.967110830978532
1263,2016-07-14,6,6.287260830843714,5.955980945995141
1264,2016-07-15,11,6.736093132668122,5.944829057465742
1265,2016-07-16,7,6.761227120033064,5.933655137987862
1266,2016-07-17,1,6.2125388228870575,5.9224591600958085
1267,2016-07-18,3,5.906582744516863,5.9112410962606745
1268,2016-07-19,4,5.725003435515259,5.900000918890323
1269,2016-07-20,2,5.370241203561423,5.888738600329405
1270,2016-07-21,4,5.239742041317478,5.877454112859343
1271,2016-07-22,8,5.502623751668193,5.866147428698348
1272,2016-07-23,7,5.64523101341408,5.854818520001397
1273,2016-07-24,3,5.393304250231787,5.843467358860266
1274,2016-07-25,5,5.355846702590664,5.832093917303486
1275,2016-07-26,5,5.321956540439173,5.820698167296396
1276,2016-07-27,8,5.5770082984925855,5.809280080741086
1277,2016-07-28,2,5.23634084149329,5.797839629476445
1278,2016-07-29,5,5.213832189922501,5.786376785278135
1279,2016-07-30,5,5.193467219453691,5.774891519858594
1280,2016-07-31,1,4.794089389029528,5.763383804867048
1281,2016-08-01,6,4.908938018645765,5.7518536118894925
1282,2016-08-02,5,4.917610588298549,5.740300912448706
1283,2016-08-03,10,5.401647675127259,5.728725678004253
1284,2016-08-04,5,5.363395515591329,5.717127879952471
1285,2016-08-05,9,5.709738799820727,5.7055074896264735
1286,2016-08-06,2,5.356430342694943,5.693864478296164
1287,2016-08-07,3,5.132008405295425,5.682198817168218
1288,2016-08-08,5,5.119436176219669,5.670510477386091
1289,2016-08-09,5,5.1080613022939865,5.658799430030017
1290,2016-08-10,8,5.383484035408845,5.647065646117013
1291,2016-08-11,6,5.442199841560384,5.635309096600874
1292,2016-08-12,7,5.590561761411776,5.623529752372176
1293,2016-08-13,3,5.343841593658273,5.611727584258271
1294,2016-08-14,3,5.1206185847384385,5.59990256302329
1295,2016-08-15,5,5.109131100477634,5.58805465936815
1296,2016-08-16,7,5.289213852813098,5.576183843930537
1297,2016-08-17,3,5.071193485878516,5.564290087284928
1298,2016-08-18,6,5.159651249128182,5.552373359942572
1299,2016-08-19,8,5.430160653973118,5.5404336323515
1300,2016-08-20,6,5.484431067880441,5.5284708748965175
1301,2016-08-21,2,5.1525804899870655,5.516485057899219
1302,2016-08-22,3,4.947572824274012,5.504476151617972
1303,2016-08-23,3,4.762089698152677,5.492444126247926
1304,2016-08-24,5,4.7847478221381365,5.480388951920999
1305,2016-08-25,4,4.710009934315456,5.468310598705913
1306,2016-08-26,10,5.2138185119996985,5.456209036608138
1307,2016-08-27,3,5.0029786537140115,5.444084235569955
1308,2016-08-28,7,5.193171162884107,5.431936165470401
1309,2016-08-29,2,4.88905962356181,5.419764796125303
1310,2016-08-30,7,5.090101564174971,5.407570097287264
1311,2016-08-31,3,4.891044272348784,5.395352038645664
1312,2016-09-01,2,4.6157067226012805,5.383110589826682
1313,2016-09-02,9,5.033258463305921,5.3708457203932465
1314,2016-09-03,5,5.030090990610119,5.358557399845075
1315,2016-09-04,4,4.931987086742488,5.346245597618681
1316,2016-09-05,5,4.938464507052728,5.333910283087335
1317,2016-09-06,3,4.753848839714372,5.321551425561103
1318,2016-09-07,4,4.682053712122529,5.309168994286828
1319,2016-09-08,5,4.712334310968001,5.296762958448124
1320,2016-09-09,2,4.454016757542477,5.284333287165385
1321,2016-09-10,7,4.6964913520622416,5.271879949495802
1322,2016-09-11,3,4.534920747103934,5.259402914433323
1323,2016-09-12,9,4.960166390236892,5.246902150908689
1324,2016-09-13,2,4.678245781642903,5.234377627789415
1325,2016-09-14,6,4.8041271357721484,5.221829313879791
1326,2016-09-15,5,4.82278169427004,5.2092571779209065
1327,2016-09-16,4,4.744421532910988,5.1966611885906
1328,2016-09-17,5,4.768762339300418,5.184041314503522
1329,2016-09-18,2,4.505070687938472,5.171397524211068
1330,2016-09-19,5,4.5522068128967135,5.158729786201448
1331,2016-09-20,2,4.30913949738274,5.146038068899616
1332,2016-09-21,4,4.279697640489147,5.133322340667345
1333,2016-09-22,3,4.157821674728275,5.120582569803151
1334,2016-09-23,7,4.428505324754154,5.107818724542356
1335,2016-09-24,4,4.387695293825186,5.0950307730570366
1336,2016-09-25,6,4.541248122984691,5.082218683456073
1337,2016-09-26,2,4.299224492224245,5.069382423785113
1338,2016-09-27,4,4.270726921536221,5.056521962026585
1339,2016-09-28,3,4.1497053099613455,5.04363726609969
1340,2016-09-29,6,4.3259238518697885,5.030728303860421
1341,2016-09-30,15,5.342502532644094,5.0177950431015494
1342,2016-10-01,9,5.690835624773227,5.00483745155262
1343,2016-10-02,7,5.815517946223396,4.991855496879952
1344,2016-10-03,7,5.928325760868787,4.978849146686649
1345,2016-10-04,3,5.649437593166997,4.965818368512615
1346,2016-10-05,6,5.682824489055856,4.952763129834491
1347,2016-10-06,3,5.427317394860059,4.939683398065728
1348,2016-10-07,6,5.4818585953495775,4.926579140556555
1349,2016-10-08,5,5.43596730055438,4.913450324593969
1350,2016-10-09,4,5.299208510025394,4.900296917401756
1351,2016-10-10,6,5.365950556689642,4.8871188861404695
1352,2016-10-11,1,4.950145741766818,4.873916197907459
1353,2016-10-12,3,4.764417575884264,4.860688819736838
1354,2016-10-13,4,4.6916159019905255,4.847436718599512
1355,2016-10-14,3,4.530509625610474,4.834159861403158
1356,2016-10-15,3,4.384746804123764,4.8208582149922306
1357,2016-10-16,6,4.538580441826262,4.807531746147973
1358,2016-10-17,6,4.677763256890427,4.7941804215884005
1359,2016-10-18,6,4.8036905657580045,4.780804207968308
1360,2016-10-19,5,4.822386702352482,4.7674030718792775
1361,2016-10-20,3,4.648826064033196,4.753976979849664
1362,2016-10-21,10,5.158461676982416,4.7405258983445995
1363,2016-10-22,7,5.333846279174566,4.727049793765996
1364,2016-10-23,4,5.206813300205561,4.71354863245255
1365,2016-10-24,5,5.187116795424079,4.700022380679737
1366,2016-10-25,4,5.074058053002738,4.686471004659809
1367,2016-10-26,1,4.6860525241453335,4.672894470541797
1368,2016-10-27,4,4.620714188512445,4.659292744411517
1369,2016-10-28,4,4.56159855151126,4.6456657922915525
1370,2016-10-29,11,5.1747796418435215,4.632013580141285
1371,2016-10-30,2,4.872419675953663,4.618336073856859
1372,2016-10-31,4,4.7893320877675984,4.6046332392712
1373,2016-11-01,3,4.618919507980208,4.590905042154021
1374,2016-11-02,8,4.940927173886855,4.577151448211813
1375,2016-11-03,2,4.660838871611917,4.563372423087843
1376,2016-11-04,6,4.788378026696496,4.549567932362157
1377,2016-11-05,5,4.808532500344449,4.535737941551579
1378,2016-11-06,6,4.922005595549741,4.5218824161097215
1379,2016-11-07,7,5.119909824545003,4.508001321426967
1380,2016-11-08,3,4.9180136507788115,4.494094622830484
1381,2016-11-10,2,4.640107588799878,4.480162285584207
1382,2016-11-11,6,4.769621151771318,4.46620427488887
1383,2016-11-12,4,4.696323899221668,4.4522205558819765
1384,2016-11-13,3,4.5347692421529375,4.4382110936378005
1385,2016-11-14,8,4.864791219090753,4.4241758531674105
1386,2016-11-15,3,4.687192055367825,4.410114799418649
1387,2016-11-16,4,4.621745192951841,4.396027897276138
1388,2016-11-17,3,4.46729326981357,4.381915111561275
1389,2016-11-18,16,5.565646291736088,4.367776407032247
1390,2016-11-19,5,5.511775216332651,4.353611748384001
1391,2016-11-20,2,5.17732043382478,4.339421100248288
1392,2016-11-21,7,5.350908963936706,4.32520442719362
1393,2016-11-22,3,5.12701287213321,4.310961693725302
1394,2016-11-23,2,4.829202122406237,4.296692864285401
1395,2016-11-24,3,4.654992396462785,4.282397903252789
1396,2016-11-25,5,4.687850263466331,4.268076774943078
1397,2016-11-26,1,4.336626428850488,4.253729443608711
1398,2016-11-27,4,4.304566768959966,4.2393558734388606
1399,2016-11-28,3,4.180322314773303,4.224956028559518
1400,2016-11-29,6,4.35362495146156,4.210529873033424
1401,2016-11-30,3,4.2247082894176025,4.1960773708601256
1402,2016-12-01,6,4.39378369042545,4.181598485975924
1403,2016-12-02,5,4.451518577051598,4.167093182253916
1404,2016-12-03,6,4.598992998284778,4.152561423503975
1405,2016-12-04,4,4.541946046067181,4.1380031734727565
1406,2016-12-05,6,4.680808327394116,4.123418395843677
1407,2016-12-06,2,4.425493248594677,4.1088070542369595
1408,2016-12-07,4,4.384970082061851,4.0941691122095865
1409,2016-12-08,6,4.5387824551988185,4.079504533255335
1410,2016-12-09,6,4.6779460308941685,4.064813280804742
1411,2016-12-10,3,4.518141646999486,4.05009531822515
1412,2016-12-11,2,4.278318632999533,4.035350608820654
1413,2016-12-12,4,4.2518120965233885,4.020579115832149
1414,2016-12-13,6,4.41830618256878,4.00578080243729
1415,2016-12-14,3,4.283229403276517,3.990955631750536
1416,2016-12-15,4,4.256255174393038,3.976103566823099
1417,2016-12-16,5,4.3270880149270345,3.961224570642996
1418,2016-12-17,6,4.486412965886363,3.9463186061350086
1419,2016-12-18,4,4.440087921516236,3.9313856361606914
1420,2016-12-19,8,4.779127167086117,3.9164256235183976
1421,2016-12-20,1,4.419210294030296,3.9014385309432384
1422,2016-12-21,3,4.284047408884553,3.8864243211071337
1423,2016-12-23,1,3.971280988990786,3.87138295661874
1424,2016-12-24,5,4.069254228134521,3.8563144000235434
1425,2016-12-25,1,3.776944301645519,3.841218613803761
1426,2016-12-26,3,3.7029496062507072,3.8260955603784375
1427,2016-12-27,4,3.731240119941116,3.810945202103346
1428,2016-12-28,4,3.756836298994344,3.7957675012710874
1429,2016-12-29,4,3.779994746709168,3.7805624201110017
1430,2016-12-30,4,3.800947627974962,3.7653299207892346
1431,2016-12-31,4,3.8199049967392513,3.750069965408698
