Day,Date,Rides,20_ExpMA,Poly_Average
1033,2015-11-18,21,19.118795325561347,20.300158086630407
1034,2015-11-19,23,19.488433865984078,20.28877720114668
1035,2015-11-20,24,19.918106831128448,20.277344016647483
1036,2015-11-21,22,20.11638237102098,20.26585842419477
1037,2015-11-22,12,19.343393573780887,20.25432031465532
1038,2015-11-23,19,19.310689423896992,20.242729578700672
1039,2015-11-24,18,19.185861859716326,20.23108610680717
1040,2015-11-25,23,19.549113111171913,20.219389789256
1041,2015-11-26,21,19.687292814869824,20.2076405161331
1042,2015-11-27,23,20.00278873726317,20.195838177329225
1043,2015-11-28,14,19.43109457180954,20.183982662539925
1044,2015-11-29,21,19.580514136399106,20.17207386126555
1045,2015-11-30,22,19.810941361503954,20.160111662811264
1046,2015-12-01,21,19.92418504136072,20.148095956286994
1047,2015-12-02,20,19.931405513612077,20.13602663060749
1048,2015-12-03,31,20.98555736945855,20.123903574492296
1049,2015-12-04,27,21.55836142951012,20.111726676465768
1050,2015-12-05,20,21.409946055271057,20.099495824857023
1051,2015-12-06,21,21.370903573816676,20.08721090780003
1052,2015-12-07,19,21.14510323345318,20.0748718132335
1053,2015-12-08,21,21.13128387788621,20.062478428900988
1054,2015-12-09,11,20.166399699039903,20.05003064235083
1055,2015-12-10,17,19.86483782294087,20.03752834093616
1056,2015-12-11,19,19.782472315994124,20.0249714118149
1057,2015-12-12,23,20.088903523994684,20.01235974194979
1058,2015-12-13,22,20.270912712185662,19.99969321810836
1059,2015-12-14,16,19.864159120548933,19.986971726862933
1060,2015-12-15,17,19.591382061449035,19.974195154590653
1061,2015-12-16,23,19.91601234131103,19.961363387473433
1062,2015-12-17,19,19.82877307070998,19.948476311497988
1063,2015-12-18,31,20.892699444928077,19.935533812455866
1064,2015-12-19,24,21.188632831125407,19.922535775943373
1065,2015-12-20,17,20.789715418637268,19.909482087361628
1066,2015-12-21,17,20.428790140671822,19.89637263191656
1067,2015-12-22,18,20.19747679394117,19.883207294618877
1068,2015-12-23,21,20.273907575470584,19.869985960284104
1069,2015-12-24,21,20.343059234949575,19.856708513532556
1070,2015-12-25,14,19.73895835543057,19.843374838789327
1071,2015-12-26,13,19.09715279777052,19.829984820284352
1072,2015-12-27,16,18.80218586464952,19.816538342052343
1073,2015-12-28,32,20.059120544206703,19.803035287932797
1074,2015-12-29,14,19.48206144475845,19.789475541570013
1075,2015-12-30,17,19.24567464049574,19.77585898641312
1076,2016-01-01,24,19.698467531877093,19.762185505716005
1077,2016-01-02,20,19.727184909793564,19.748454982537385
1078,2016-01-03,21,19.848405394575128,19.734667299740764
1079,2016-01-04,22,20.05331916652036,19.720822339994427
1080,2016-01-05,32,21.191098293518422,19.706919985771478
1081,2016-01-06,24,21.45861274175476,19.692960119349827
1082,2016-01-07,20,21.31969724254002,19.67894262281216
1083,2016-01-08,29,22.0511546480124,19.66486737804598
1084,2016-01-09,23,22.141520872011217,19.65073426674357
1085,2016-01-10,22,22.128042693724442,19.636543170402025
1086,2016-01-11,21,22.020610056226875,19.622293970323245
1087,2016-01-12,18,21.63769481277669,19.607986547613923
1088,2016-01-13,24,21.862676259178905,19.59362078318552
1089,2016-01-14,24,22.06623090116187,19.57919655775435
1090,2016-01-15,25,22.345637482003603,19.56471375184149
1091,2016-01-16,22,22.312719626574683,19.550172245772828
1092,2016-01-17,17,21.806746328805666,19.53557191967905
1093,2016-01-18,13,20.968008583205126,19.52091265349561
1094,2016-01-19,20,20.875817289566537,19.506194326962813
1095,2016-01-20,18,20.60192992865544,19.491416819625737
1096,2016-01-21,20,20.544603268783494,19.476580010834255
1097,2016-01-22,14,19.921307719375537,19.46168377974304
1098,2016-01-23,15,19.45261174610168,19.446728005311567
1099,2016-01-24,18,19.31426777028247,19.43171256630411
1100,2016-01-25,29,20.236718458827,19.416637341289746
1101,2016-01-26,17,19.92845955798633,19.401502208642327
1102,2016-01-27,20,19.9352729334162,19.386307046540548
1103,2016-01-28,23,20.22715170166228,19.37105173296785
1104,2016-01-29,18,20.015042015789682,19.355736145712516
1105,2016-01-30,11,19.156466585714472,19.340360162367602
1106,2016-01-31,14,18.66537452993214,19.324923660330978
1107,2016-02-01,22,18.982957908033843,19.309426516805296
1108,2016-02-02,19,18.98458096441157,19.293868608798032
1109,2016-02-03,32,20.22414468208666,19.278249813121427
1110,2016-02-04,27,20.869464236173645,19.26257000639255
1111,2016-02-05,24,21.1676104993952,19.246829065033253
1112,2016-02-06,22,21.24688568992899,19.231026865270188
1113,2016-02-07,18,20.937658481364323,19.215163283134817
1114,2016-02-08,25,21.324548149805814,19.199238194463387
1115,2016-02-09,26,21.76982927839574,19.183251474896934
1116,2016-02-10,28,22.36317887092948,19.167202999881333
1117,2016-02-11,29,22.995257073698106,19.151092644667212
1118,2016-02-13,22,22.90047068572685,19.134920284310027
1119,2016-02-14,20,22.62423538232429,19.11868579367002
1120,2016-02-15,17,22.088593917341033,19.102389047412235
1121,2016-02-16,31,22.937299258546645,19.086029920006503
1122,2016-02-17,25,23.13374694820887,19.06960828572749
1123,2016-02-18,25,23.31148533409374,19.053124018654614
1124,2016-02-20,31,24.04372482608481,19.03657699267212
1125,2016-02-21,24,24.03956055693388,19.01996708146904
1126,2016-02-22,24,24.035792884844934,19.003294158539205
1127,2016-02-23,33,24.88952689581208,18.98655809718127
1128,2016-02-24,22,24.614333858115693,18.969758770498647
1129,2016-02-25,28,24.936778252580858,18.95289605139957
1130,2016-02-26,26,25.038037466620768,18.93596981259707
1131,2016-02-27,26,25.12965294599023,18.918979926608976
1132,2016-02-28,33,25.879209808276872,18.901926265757922
1133,2016-02-29,20,25.319285064631448,18.88480870217132
1134,2016-03-02,27,25.47935315371417,18.867627107781395
1135,2016-03-03,30,25.909890948598534,18.85038135432517
1136,2016-03-05,23,25.632758477303433,18.833071313344483
1137,2016-03-06,27,25.762971955655487,18.815696856185934
1138,2016-03-07,18,25.02364129321211,18.79825785400094
1139,2016-03-08,14,23.973770693858576,18.78075417774573
1140,2016-03-09,28,24.357221103967284,18.763185698181317
1141,2016-03-10,25,24.418438141684685,18.745552285873508
1142,2016-03-12,25,24.47382498533377,18.72785381119291
1143,2016-03-13,18,23.857270224825786,18.71009014431496
1144,2016-03-14,17,23.20419687008048,18.69226115521985
1145,2016-03-15,20,22.899035263406144,18.674366713692578
1146,2016-03-16,26,23.19436523831985,18.656406689322978
1147,2016-03-17,30,23.842520929908428,18.63838095150563
1148,2016-03-19,25,23.952757031821914,18.620289369439945
1149,2016-03-20,13,22.909637314505538,18.602131812130143
1150,2016-03-21,29,23.48967185598121,18.5839081483852
1151,2016-03-22,21,23.252560250649662,18.56561824681892
1152,2016-03-23,16,22.56184022677827,18.54726197584992
1153,2016-03-25,17,22.032141157561288,18.528839203701576
1154,2016-03-26,31,22.88622295207927,18.510349798402096
1155,2016-03-27,22,22.801820766166955,18.491793627784475
1156,2016-03-28,24,22.915933074151052,18.473170559486498
1157,2016-03-29,18,22.447748971850963,18.454480460950766
1158,2016-03-30,19,22.11939192691277,18.435723199424665
1159,2016-03-31,33,23.15564031482584,18.416898641960376
1160,2016-04-01,34,24.188436475318614,18.398006655414893
1161,2016-04-02,26,24.360966334812087,18.379047106450006
1162,2016-04-03,24,24.326588588639503,18.36001986153229
1163,2016-04-05,29,24.77167538972145,18.340924786933137
1164,2016-04-06,30,25.26961106689084,18.32176174872872
1165,2016-04-07,20,24.76774334623457,18.30253061280003
1166,2016-04-09,19,24.218434456116988,18.283231244832834
1167,2016-04-10,16,23.435726412677283,18.26386351031772
1168,2016-04-11,18,22.91803818289849,18.24442727455006
1169,2016-04-12,21,22.735367879765306,18.224922402630032
1170,2016-04-13,17,22.189142367406703,18.20534875946259
1171,2016-04-14,26,22.552081189558443,18.185706209757527
1172,2016-04-15,27,22.97569250483859,18.165994618029412
1173,2016-04-16,23,22.97800750437777,18.14621384859761
1174,2016-04-17,17,22.408673456341802,18.126363765586287
1175,2016-04-18,21,22.274514079547338,18.1064442329244
1176,2016-04-19,16,21.676941310066642,18.08645511434573
1177,2016-04-20,17,21.23151832815553,18.06639627338884
1178,2016-04-21,15,20.638040392140727,18.046267573397092
1179,2016-04-22,24,20.95822702146065,18.026068877518625
1180,2016-04-23,25,21.343157781321548,18.005800048706426
1181,2016-04-24,15,20.73904751643378,17.985460949718238
1182,2016-04-25,21,20.76390013391628,17.96505144311661
1183,2016-04-26,22,20.881623930686157,17.944571391268912
1184,2016-04-27,21,20.892897842049376,17.924020656347302
1185,2016-04-28,24,21.18881233328277,17.90339910032872
1186,2016-04-29,20,21.075592111065358,17.88270658499492
1187,2016-04-30,16,20.592202386201997,17.86194297193245
1188,2016-05-01,16,20.154849777992283,17.84110812253266
1189,2016-05-02,13,19.473435513421585,17.820201897991694
1190,2016-05-03,24,19.90453689309572,17.7992241593105
1191,2016-05-04,21,20.00886671280089,17.778174767294825
1192,2016-05-05,16,19.62706988301033,17.757053582555198
1193,2016-05-06,9,18.614967989390298,17.735860465506974
1194,2016-05-07,15,18.270685323734078,17.71459527637029
1195,2016-05-08,16,18.05442957861655,17.693257875170087
1196,2016-05-09,24,18.620674380653067,17.67184812173609
1197,2016-05-10,29,19.609181582495637,17.650365875702832
1198,2016-05-11,17,19.360688098448428,17.628810996509664
1199,2016-05-12,19,19.32633685097715,17.60718334340072
1200,2016-05-13,16,19.009542865169802,17.585482775424914
1201,2016-05-14,22,19.294348306582197,17.56370915143598
1202,2016-05-15,19,19.266315134526753,17.54186233009245
1203,2016-05-16,14,18.76476131219087,17.519942169857654
1204,2016-05-17,21,18.977641187220307,17.497948528999714
1205,2016-05-18,12,18.313103931294567,17.47588126559156
1206,2016-05-19,19,18.37852260450461,17.453740237510893
1207,2016-05-20,22,18.72342521359941,17.43152530244026
1208,2016-05-21,14,18.273575193256608,17.409236317866974
1209,2016-05-22,11,17.580853746279786,17.38687314108315
1210,2016-05-23,16,17.430296246634093,17.364435629185706
1211,2016-05-24,20,17.675029937430843,17.341923639076352
1212,2016-05-25,15,17.42026518148505,17.319337027461614
1213,2016-05-26,15,17.18976373562933,17.296675650852798
1214,2016-05-27,16,17.07645290366463,17.273939365566022
1215,2016-05-28,17,17.06917167474419,17.251128027722178
1216,2016-05-29,14,16.77686961048284,17.228241493246994
1217,2016-05-30,4,15.560024885674949,17.20527961787097
1218,2016-05-31,8,14.840022515610668,17.182242257129413
1219,2016-06-01,13,14.6647822760287,17.159129266362427
1220,2016-06-02,18,14.982422059264062,17.13594050071491
1221,2016-06-03,20,15.460286625048438,17.11267581513658
1222,2016-06-04,17,15.606925994091446,17.089335064381913
1223,2016-06-05,12,15.263409232749405,17.065918103010233
1224,2016-06-06,20,15.7145131153447,17.042424785385617
1225,2016-06-07,14,15.551226151978536,17.018854965676976
1226,2016-06-08,20,15.974918899409154,16.995208497857995
1227,2016-06-09,19,16.263021861370188,16.971485235707163
1228,2016-06-10,19,16.523686446001598,16.947685032807787
1229,2016-06-11,13,16.188097260668112,16.923807742547947
1230,2016-06-12,15,16.07494514060448,16.899853218120533
1231,2016-06-13,10,15.496378936737386,16.875821312523243
1232,2016-06-14,9,14.877676180857634,16.851711878558547
1233,2016-06-15,14,14.794087973156907,16.82752476883374
1234,2016-06-16,19,15.194651023332444,16.803259835760898
1235,2016-06-17,12,14.89039854491983,16.778916931556918
1236,2016-06-18,16,14.996074873975086,16.754495908243467
1237,2016-06-19,12,14.71073440978698,16.729996617647025
1238,2016-06-20,20,15.214473989807267,16.705418911398866
1239,2016-06-21,15,15.19404789553991,16.680762640935086
1240,2016-06-22,15,15.175567143583727,16.656027657496537
1241,2016-06-23,16,15.254084558480518,16.631213812128912
1242,2016-06-24,20,15.706076505291893,16.606320955682673
1243,2016-06-25,22,16.30549779050219,16.581348938813093
1244,2016-06-26,9,15.609736096168652,16.556297611980227
1245,2016-06-27,16,15.646904087009732,16.531166825448974
1246,2016-06-28,18,15.871008459675473,16.50595642928897
1247,2016-06-29,20,16.264245749230188,16.4806662733747
1248,2016-06-30,21,16.71526996358922,16.45529620738542
1249,2016-07-01,29,17.885244252771198,16.42984608080519
1250,2016-07-02,24,18.467601942983464,16.404315742922876
1251,2016-07-03,24,18.99449699603266,16.378705042832134
1252,2016-07-04,19,18.995021091648603,16.35301382943143
1253,2016-07-05,16,18.709780987682066,16.327241951424014
1254,2016-07-06,13,18.165992322188533,16.301389257317947
1255,2016-07-07,17,18.05494543436105,16.27545559542606
1256,2016-07-08,29,19.09733158346952,16.249440813866045
1257,2016-07-09,23,19.469014289805763,16.223344760560316
1258,2016-07-10,11,18.66244150030045,16.19716728323615
1259,2016-07-11,12,18.027923262176603,16.17090822942558
1260,2016-07-12,18,18.025263903874066,16.144567446465448
1261,2016-07-13,7,16.975238770171774,16.11814478149742
1262,2016-07-14,17,16.97759698253637,16.09164008146793
1263,2016-07-15,21,17.36068298419957,16.065053193128215
1264,2016-07-16,14,17.040617938085326,16.038383963034327
1265,2016-07-17,7,16.084368610648628,16.011632237547094
1266,2016-07-18,10,15.504904933443994,15.984797862832165
1267,2016-07-19,13,15.26634255883028,15.957880684859973
1268,2016-07-20,10,14.764786124655972,15.930880549405758
1269,2016-07-21,17,14.9776636365935,15.903797302049536
1270,2016-07-22,10,14.503600433108403,15.876630788176165
1271,2016-07-23,14,14.455638487098081,15.849380852975258
1272,2016-07-24,13,14.317006250231595,15.822047341441257
1273,2016-07-25,9,13.810624702590491,15.794630098373387
1274,2016-07-26,18,14.2096128261533,15.767128968375669
1275,2016-07-27,17,14.475363985567277,15.739543795856942
1276,2016-07-28,15,14.525329320275151,15.711874425030825
1277,2016-07-29,20,15.046726527867994,15.684120699915733
1278,2016-07-30,14,14.947038287118662,15.6562824643349
1279,2016-07-31,7,14.190177497869264,15.628359561916337
1280,2016-08-01,12,13.98158916473886,15.600351836092859
1281,2016-08-02,13,13.888104482382778,15.5722591301021
1282,2016-08-03,23,14.75590405548918,15.544081286986465
1283,2016-08-04,11,14.398198907347352,15.515818149593173
1284,2016-08-05,20,14.931703773314268,15.487469560574224
1285,2016-08-06,10,14.462017699665294,15.459035362386446
1286,2016-08-07,11,14.132301728268594,15.430515397291453
1287,2016-08-08,13,14.024463468433492,15.401909507355635
1288,2016-08-09,15,14.117371709535064,15.373217534450214
1289,2016-08-10,16,14.296669641960296,15.344439320251201
1290,2016-08-11,17,14.554129676059315,15.315574706239381
1291,2016-08-12,12,14.310879230720332,15.286623533700373
1292,2016-08-13,20,14.852700256366015,15.257585643724573
1293,2016-08-14,11,14.485776422426396,15.228460877207176
1294,2016-08-15,13,14.344273906004837,15.199249074848199
1295,2016-08-16,19,14.787676391147231,15.16995007715243
1296,2016-08-17,11,14.42694530627607,15.140563724429462
1297,2016-08-18,14,14.386283848535493,15.11108985679369
1298,2016-08-19,17,14.635209196294014,15.081528314164323
1299,2016-08-20,11,14.288998796646965,15.05187893626533
1300,2016-08-21,9,13.78528462553773,15.022141562625528
1301,2016-08-22,8,13.234305137391276,14.992316032578476
1302,2016-08-23,16,13.497704648115914,14.96240218526258
1303,2016-08-24,9,13.069351824485832,14.932399859621027
1304,2016-08-25,19,13.634175460249086,14.902308894401793
1305,2016-08-26,15,13.764253987844407,14.872129128157676
1306,2016-08-27,16,13.977182179478275,14.841860399246249
1307,2016-08-28,14,13.979355305242253,14.81150254582989
1308,2016-08-29,12,13.79084527617156,14.781055405875788
1309,2016-08-30,13,13.715526678440936,14.75051881715592
1310,2016-08-31,11,13.456905090017989,14.719892617247055
1311,2016-09-01,24,14.461009367159132,14.689176643530777
1312,2016-09-02,14,14.417103713143975,14.658370733193454
1313,2016-09-03,11,14.09166526427312,14.627474723226257
1314,2016-09-04,12,13.89245904862806,14.596488450425165
1315,2016-09-05,9,13.42651056780634,14.565411751390945
1316,2016-09-06,16,13.671604799443829,14.534244462529161
1317,2016-09-07,12,13.51240434235394,14.502986420050185
1318,2016-09-08,10,13.177889643082136,14.471637459969182
1319,2016-09-09,18,13.637138248502886,14.440197418106107
1320,2016-09-10,13,13.576458415312135,14.408666130085745
1321,2016-09-11,12,13.426319518615744,14.377043431337636
1322,2016-09-12,15,13.576193850176148,14.345329157096147
1323,2016-09-13,12,13.426080150159375,14.313523142400431
1324,2016-09-14,15,13.575977278715625,14.281625222094455
1325,2016-09-15,22,14.378265156933185,14.249635230826971
1326,2016-09-16,15,14.437477999130024,14.217553003051536
1327,2016-09-17,15,14.491051523022403,14.1853783730265
1328,2016-09-18,10,14.063332330353598,14.153111174815008
1329,2016-09-19,15,14.15253877508183,14.12075124228502
1330,2016-09-20,15,14.23324936793118,14.088298409109287
1331,2016-09-21,15,14.30627323765202,14.05575250876535
1332,2016-09-22,17,14.562818643589926,14.023113374535551
1333,2016-09-23,14,14.50921686800993,13.990380839507036
1334,2016-09-24,17,14.74643430915184,13.957554736571767
1335,2016-09-25,13,14.58010723208976,13.924634898426456
1336,2016-09-26,16,14.715335114747882,13.891621157572676
1337,2016-09-27,13,14.55196986572427,13.858513346316734
1338,2016-09-28,10,14.118448926131482,13.825311296769776
1339,2016-09-29,15,14.202406171261813,13.79201484084775
1340,2016-09-30,17,14.468843678760688,13.758623810271391
1341,2016-10-01,8,13.852763328402526,13.725138036566209
1342,2016-10-02,14,13.866785868554668,13.691557351062574
1343,2016-10-03,13,13.784234833454224,13.657881584895575
1344,2016-10-04,14,13.804783896934774,13.624110569005182
1345,2016-10-05,13,13.728137811512413,13.5902441341361
1346,2016-10-06,17,14.039743734225516,13.556282110837842
1347,2016-10-07,18,14.416910997632609,13.522224329464755
1348,2016-10-08,14,14.377205188334266,13.488070620175948
1349,2016-10-09,9,13.86509040849291,13.453820812935364
1350,2016-10-10,5,13.020796083874535,13.419474737511699
1351,2016-10-11,16,13.304529790172195,13.3850322234785
1352,2016-10-12,18,13.751717429203415,13.350493100214061
1353,2016-10-13,7,13.108696721660232,13.315857196901504
1354,2016-10-14,11,12.907868462454493,13.28112434252875
1355,2016-10-15,14,13.011880989839785,13.246294365888511
1356,2016-10-16,5,12.248844705093141,13.211367095578293
1357,2016-10-17,9,11.939430923655696,13.176342360000408
1358,2016-10-18,17,12.421389883307535,13.141219987361982
1359,2016-10-19,13,12.476495608706815,13.105999805674895
1360,2016-10-20,14,12.621591265020454,13.070681642755867
1361,2016-10-21,8,12.181439715970885,13.035265326226424
1362,2016-10-22,16,12.545112123973661,12.99975068351284
1363,2016-10-23,5,11.826530016928551,12.964137541846233
1364,2016-10-24,18,12.414479539125828,12.928425728262493
1365,2016-10-25,12,12.37500529730432,12.892615069602325
1366,2016-10-26,11,12.244052411846766,12.85670539251124
1367,2016-10-27,7,11.744618848813742,12.82069652343952
1368,2016-10-28,16,12.149893244164813,12.784588288642258
1369,2016-10-29,6,11.564189125672927,12.74838051417935
1370,2016-10-30,9,11.319980637513599,12.712073025915494
1371,2016-10-31,14,11.575220576798019,12.675665649520194
1372,2016-11-01,15,11.9013900456744,12.639158210467713
1373,2016-11-02,11,11.81554337465779,12.60255053403716
1374,2016-11-03,12,11.833110672309427,12.565842445312402
1375,2016-11-04,8,11.468052513041865,12.529033769182155
1376,2016-11-05,3,10.66157132132359,12.49212433033988
1377,2016-11-06,16,11.169993100245154,12.45511395328385
1378,2016-11-07,15,11.534755662126567,12.418002462317176
1379,2016-11-08,12,11.579064646685946,12.380789681547716
1380,2016-11-09,16,12.000106108906332,12.343475434888164
1381,2016-11-10,13,12.095334098534298,12.30605954605598
1382,2016-11-11,11,11.991016565340555,12.26854183857346
1383,2016-11-12,9,11.70615784483193,12.230922135767665
1384,2016-11-13,7,11.257952335800317,12.193200260770464
1385,2016-11-14,11,11.233385446676476,12.155376036518536
1386,2016-11-15,10,11.115920166040624,12.117449285753356
1387,2016-11-16,8,10.819165864512945,12.079419831021188
1388,2016-11-17,11,10.83638816313076,12.0412874946731
1389,2016-11-18,11,10.851970242832591,12.003052098864947
1390,2016-11-19,11,10.866068314943774,11.964713465557404
1391,2016-11-20,12,10.974061808758655,11.926271416515954
1392,2016-11-21,11,10.976532112686401,11.887725773310814
1393,2016-11-22,6,10.502576673382935,11.849076357317074
1394,2016-11-23,13,10.74042651401313,11.8103229897146
1395,2016-11-24,7,10.384195417440448,11.771465491488025
1396,2016-11-25,8,10.157129187208026,11.73250368342683
1397,2016-11-27,6,9.761212121759645,11.693437386125247
1398,2016-11-28,4,9.212525253020631,11.654266419982346
1399,2016-11-29,7,9.001808562256759,11.614990605201971
1400,2016-11-30,18,9.858779175375163,11.57560976179277
1401,2016-12-01,10,9.872228777720387,11.536123709568198
1402,2016-12-02,11,9.979635560794637,11.4965322681465
1403,2016-12-03,12,10.172051221671335,11.45683525695073
1404,2016-12-04,17,10.822332057702642,11.417032495208721
1405,2016-12-05,12,10.934490909350004,11.377123801953122
1406,2016-12-06,14,11.226444156078577,11.337108996021378
1407,2016-12-07,8,10.919163760261569,11.296987896055725
1408,2016-12-08,14,11.212576735474752,11.256760320503213
1409,2016-12-09,12,11.2875694273343,11.216426087615659
1410,2016-12-10,8,10.974467577111986,11.175985015449726
1411,2016-12-11,4,10.310232569767988,11.135436921866829
1412,2016-12-12,14,10.661638991694844,11.094781624533198
1413,2016-12-13,10,10.598625754390575,11.054018940919883
1414,2016-12-14,16,11.11304234921052,11.013148688302708
1415,2016-12-15,12,11.197514506428563,10.972170683762306
1416,2016-12-16,16,11.654894077244892,10.931084744184089
1417,2016-12-17,9,11.402047022269187,10.889890686258306
1418,2016-12-18,6,10.887566353481645,10.848588326479977
1419,2016-12-19,9,10.707798129340537,10.807177481148916
1420,2016-12-20,8,10.449912593212867,10.765657966369748
1421,2016-12-21,10,10.407063774811641,10.724029598051901
1422,2016-12-22,8,10.177819605781961,10.682292191909582
1423,2016-12-23,8,9.970408214755107,10.64044556346182
1424,2016-12-24,10,9.973226480016526,10.598489528032424
1425,2016-12-25,7,9.690062053348283,10.55642390075003
1426,2016-12-26,8,9.529103762553213,10.514248496548026
1427,2016-12-27,6,9.192998642310046,10.471963130164642
1428,2016-12-28,5,8.793665438280518,10.429567616142881
1429,2016-12-29,7,8.62284015844428,10.387061768830561
1430,2016-12-30,14,9.134950619544826,10.344445402380275
1431,2016-12-31,14,9.598288655778653,10.301718330749438
