Day,Date,Rides,20_ExpMA,Poly_Average
1032,2015-11-09,17,10.793961028273001,9.822637731033607
1033,2015-11-10,11,10.813583787485097,9.815787467943217
1034,2015-11-11,5,10.259909141057943,9.808908232568658
1035,2015-11-12,21,11.282774937147662,9.801999927196773
1036,2015-11-13,17,11.82727256218122,9.795062453867336
1037,2015-11-14,4,11.081818032449672,9.788095714373114
1038,2015-11-15,5,10.502597267454464,9.781099610259814
1039,2015-11-16,16,11.026159432458803,9.774074042826124
1040,2015-11-17,13,11.214144248415108,9.767018913123703
1041,2015-11-18,16,11.669940034280335,9.75993412195716
1042,2015-11-19,14,11.891850507206021,9.752819569884077
1043,2015-11-20,17,12.37834093509116,9.745675157214986
1044,2015-11-21,7,11.866117988892002,9.738500784013409
1045,2015-11-22,1,10.831249608997524,9.731296350095821
1046,2015-11-23,20,11.704463931950142,9.724061755031652
1047,2015-11-24,7,11.25641974795489,9.716796898143318
1048,2015-11-25,14,11.517713105292518,9.709501678506184
1049,2015-11-26,3,10.706502333359897,9.702175994948586
1050,2015-11-27,10,10.639216396849429,9.694819746051817
1051,2015-11-28,4,10.006910073339961,9.687432830150144
1052,2015-11-29,6,9.625299590164728,9.680015145330804
1053,2015-11-30,6,9.28003296252999,9.672566589433984
1054,2015-12-01,15,9.824791728003325,9.665087060052839
1055,2015-12-02,16,10.412906801526818,9.657576454533512
1056,2015-12-03,8,10.183106153762358,9.65003466997508
1057,2015-12-04,11,10.260905567689752,9.642461603229592
1058,2015-12-05,4,9.664628846957395,9.634857150902075
1059,2015-12-06,8,9.506092766294783,9.627221209350516
1060,2015-12-07,11,9.64836964569528,9.619553674685863
1061,2015-12-08,7,9.396143965152874,9.611854442772024
1062,2015-12-09,14,9.834606444662123,9.604123409225894
1063,2015-12-10,13,10.136072497551444,9.596360469417297
1064,2015-12-11,11,10.218351307308447,9.588565518469057
1065,2015-12-12,6,9.816603563755264,9.580738451256947
1066,2015-12-13,9,9.738831795778573,9.572879162409698
1067,2015-12-14,11,9.85894305332347,9.56498754630902
1068,2015-12-15,19,10.7295199053879,9.557063497089594
1069,2015-12-16,8,10.469565628684293,9.54910690863904
1070,2015-12-17,11,10.520083187857217,9.541117674597961
1071,2015-12-18,10,10.470551455680338,9.533095688359923
1072,2015-12-19,7,10.140022745615543,9.525040843071457
1073,2015-12-20,12,10.3171634365093,9.516953031632053
1074,2015-12-21,6,9.906005013984604,9.50883214669417
1075,2015-12-22,12,10.105433107890832,9.500678080663237
1076,2015-12-23,15,10.571582335710753,9.492490725697651
1077,2015-12-24,13,10.802860208500205,9.48426997370875
1078,2015-12-25,8,10.535921141023994,9.476015716360868
1079,2015-12-26,4,9.913452460926473,9.467727845071275
1080,2015-12-27,5,9.445504607504905,9.459406251010238
1081,2015-12-28,12,9.688789882980627,9.451050825100953
1082,2015-12-29,13,10.004143227458664,9.442661458019623
1083,2015-12-30,16,10.575177205795931,9.434238040195373
1084,2015-12-31,15,10.996588900482037,9.425780461810325
1085,2016-01-01,10,10.901675671864698,9.417288612799544
1086,2016-01-02,4,10.244373226925203,9.408762382851073
1087,2016-01-03,6,9.84014720531328,9.400201661405909
1088,2016-01-04,15,10.331561757188203,9.39160633765804
1089,2016-01-05,12,10.490460637455994,9.382976300554393
1090,2016-01-06,10,10.443750100555423,9.374311438794855
1091,2016-01-07,19,11.258631043359669,9.365611640832313
1092,2016-01-08,13,11.424475705896844,9.356876794872576
1093,2016-01-09,6,10.907858972001906,9.34810678887445
1094,2016-01-10,2,10.059491450858868,9.339301510549696
1095,2016-01-11,23,11.291920836491355,9.330460847363028
1096,2016-01-12,22,12.311737899682655,9.321584686532146
1097,2016-01-13,9,11.996334290189068,9.312672915027699
1098,2016-01-14,10,11.806207214932966,9.303725419573313
1099,2016-01-15,20,12.586568432558401,9.294742086645565
1100,2016-01-16,7,12.054514296124268,9.285722802474014
1101,2016-01-17,5,11.382655791731482,9.276667453041163
1102,2016-01-18,9,11.155736192518956,9.267575924082502
1103,2016-01-19,11,11.14090417418382,9.258448101086463
1104,2016-01-20,11,11.127484729023456,9.249283869294473
1105,2016-01-21,21,12.06772427864027,9.24008311370089
1106,2016-01-22,9,11.775560061626912,9.23084571905307
1107,2016-01-23,4,11.035030531948156,9.22157156985131
1108,2016-01-24,5,10.460265719381663,9.212260550348873
1109,2016-01-25,11,10.511668984202457,9.202912544552005
1110,2016-01-26,24,11.79627193808794,9.193527436219895
1111,2016-01-27,9,11.529960324936704,9.18410510886472
1112,2016-01-28,21,12.431868865418926,9.174645445751596
1113,2016-01-29,12,12.39073849728379,9.165148329898637
1114,2016-01-30,5,11.686858640399619,9.155613644076876
1115,2016-01-31,4,10.954776865123463,9.146041270810363
1116,2016-02-01,9,10.76860763987361,9.136431092376073
1117,2016-02-02,22,11.838264055123744,9.126782990803967
1118,2016-02-03,16,12.234619859397672,9.117096847876956
1119,2016-02-04,11,12.117037015645511,9.107372545130943
1120,2016-02-05,15,12.391604918917368,9.097609963854762
1121,2016-02-06,7,11.878118736163332,9.087808985090227
1122,2016-02-07,4,11.127821713671585,9.07796948963212
1123,2016-02-08,17,11.687076788560006,9.068091358028203
1124,2016-02-09,11,11.621640903935242,9.058174470579164
1125,2016-02-10,21,12.514817960703313,9.04821870733868
1126,2016-02-11,23,13.513406726350615,9.038223948113398
1127,2016-02-12,7,12.893082276221984,9.028190072462923
1128,2016-02-13,4,12.04612205943894,9.018116959699825
1129,2016-02-14,10,11.851253291873329,9.008004488889638
1130,2016-02-15,5,11.198752978361581,8.997852538850852
1131,2016-02-16,10,11.08458602804143,8.987660988154948
1132,2016-02-17,21,12.028911168227964,8.977429715126338
1133,2016-02-19,8,11.64520534268244,8.967158597842428
1134,2016-02-20,4,10.917090548141255,8.956847514133589
1135,2016-02-21,5,10.353558114984944,8.946496341583119
1136,2016-02-22,13,10.605600199272091,8.936104957527336
1137,2016-02-23,17,11.214590656484273,8.925673239055467
1138,2016-02-24,8,10.908439165390536,8.915201063009754
1139,2016-02-26,23,12.060016387734294,8.904688305985367
1140,2016-02-27,8,11.673348160331027,8.894134844330463
1141,2016-02-28,3,10.847315002204262,8.883540554146162
1142,2016-02-29,8,10.576142144851476,8.872905311286527
1143,2016-03-01,10,10.521271464389429,8.862228991358624
1144,2016-03-02,11,10.566864658257103,8.851511469722444
1145,2016-03-03,5,10.036687071756424,8.840752621490983
1146,2016-03-04,10,10.03319306492248,8.829952321530158
1147,2016-03-05,6,9.649079439691768,8.819110444458882
1148,2016-03-06,1,8.825357588292551,8.808226864649033
1149,2016-03-07,10,8.937228294169449,8.797301456225451
1150,2016-03-08,19,9.895587504248553,8.786334093065904
1151,2016-03-09,8,9.715055360986783,8.775324648801183
1152,2016-03-10,17,10.408859612321377,8.764272996815013
1153,2016-03-11,21,11.41753964924315,8.753179010244088
1154,2016-03-12,8,11.092059682648564,8.742042561978074
1155,2016-03-13,8,10.797577808110605,8.730863524659586
1156,2016-03-14,11,10.816856112100071,8.719641770684216
1157,2016-03-15,19,11.596203149042921,8.708377172200517
1158,2016-03-16,20,12.396564753895975,8.697069601110016
1159,2016-03-17,10,12.168320491620168,8.685718929067187
1160,2016-03-18,17,12.628480444799196,8.674325027479505
1161,2016-03-19,3,11.711482307199276,8.66288776750735
1162,2016-03-20,6,11.167531611275532,8.651407020064127
1163,2016-03-21,21,12.103957172106435,8.639882655816173
1164,2016-03-22,13,12.189294584286776,8.628314545182793
1165,2016-03-23,14,12.361742719116604,8.61670255833627
1166,2016-03-24,19,12.99395769824836,8.605046565201835
1167,2016-03-25,14,13.089771250796131,8.593346435457704
1168,2016-03-26,3,12.128840655482216,8.581602038535046
1169,2016-03-27,4,11.354665354960101,8.569813243617983
1170,2016-03-28,6,10.844697225916278,8.557979919643616
1171,2016-03-29,15,11.240440347257586,8.546101935302021
1172,2016-03-30,7,10.836588885614006,8.534179159036231
1173,2016-03-31,20,11.70929470603172,8.522211459042232
1174,2016-04-01,22,12.68936187688584,8.510198703268987
1175,2016-04-02,4,11.861803602896714,8.498140759418412
1176,2016-04-03,3,11.01782230738274,8.486037494945412
1177,2016-04-04,10,10.920886849536764,8.473888777057834
1178,2016-04-05,18,11.595088101961837,8.461694472716486
1179,2016-04-06,21,12.490793997013087,8.449454448635182
1180,2016-04-07,16,12.825004092535654,8.437168571280644
1181,2016-04-09,4,11.98452751229416,8.424836706872599
1182,2016-04-10,3,11.128858225409004,8.41245872138373
1183,2016-04-11,15,11.497538394417667,8.400034480539677
1184,2016-04-12,11,11.45015378542551,8.387563849819037
1185,2016-04-13,8,11.121567710623081,8.37504669445342
1186,2016-04-14,7,10.7290374524685,8.362482879427334
1187,2016-04-15,8,10.469129123661977,8.349872269478292
1188,2016-04-16,3,9.757783492837024,8.337214729096774
1189,2016-04-17,6,9.399899350662071,8.324510122526197
1190,2016-04-18,6,9.076099412503778,8.311758313762981
1191,2016-04-19,5,8.687899468455797,8.298959166556475
1192,2016-04-20,5,8.336670947650484,8.286112544409015
1193,2016-04-21,3,7.828416571683771,8.273218310575901
1194,2016-04-22,8,7.844757850571032,8.260276328065391
1195,2016-04-23,4,7.478590436230933,8.247286459638698
1196,2016-04-24,4,7.147296108970844,8.234248567810024
1197,2016-04-25,3,6.752315527164097,8.221162514846526
1198,2016-04-26,4,6.490190238862753,8.208028162768313
1199,2016-04-27,7,6.538743549447252,8.194845373348484
1200,2016-04-28,9,6.773148925690372,8.181614008113065
1201,2016-04-29,13,7.3661823613389075,8.168333928341099
1202,2016-04-30,8,7.426545945973299,8.155004995064548
1203,2016-05-01,7,7.385922522547268,8.141627069068369
1204,2016-05-02,6,7.253929901352291,8.12820001089046
1205,2016-05-03,7,7.229746101223501,8.114723680821704
1206,2016-05-04,11,7.588817901106977,8.101197938905933
1207,2016-05-05,11,7.913692386715837,8.08762264493997
1208,2016-05-06,9,8.017150254647662,8.073997658473562
1209,2016-05-07,8,8.01551689706217,8.060322838809462
1210,2016-05-08,6,7.823562906865772,8.046598045003362
1211,2016-05-09,14,8.411795010973794,8.03282313586392
1212,2016-05-10,3,7.896385962309623,8.018997969952778
1213,2016-05-11,6,7.715777775422993,8.005122405584526
1214,2016-05-12,7,7.647608463477947,7.991196300826728
1215,2016-05-13,5,7.395455276480045,7.977219513499901
1216,2016-05-14,8,7.453030964434327,7.963191901177541
1217,2016-05-15,8,7.505123253535817,7.949113321186105
1218,2016-05-16,13,8.02844484843717,7.934983630605007
1219,2016-05-17,9,8.120973910490772,7.9208026862666365
1220,2016-05-18,9,8.204690680920223,7.906570344756339
1221,2016-05-19,6,7.994720139880201,7.8922864624124385
1222,2016-05-20,14,8.566651555129706,7.877950895326196
1223,2016-05-21,7,8.417446645117352,7.863563499341877
1224,2016-05-22,6,8.187213631296652,7.849124130056688
1225,2016-05-23,8,8.169383761649351,7.834632642820798
1226,2016-05-24,11,8.438966260539889,7.820088892737339
1227,2016-05-25,15,9.063826616678947,7.805492734662435
1228,2016-05-26,5,8.676795510328573,7.790844023205142
1229,2016-05-27,6,8.421862604582994,7.7761426127275035
1230,2016-05-28,5,8.095970927956044,7.761388357344521
1231,2016-05-29,7,7.991592744341181,7.746581110924151
1232,2016-05-30,3,7.516202959165831,7.731720727087318
1233,2016-05-31,7,7.467040772578608,7.716807059207943
1234,2016-06-01,6,7.327322603761598,7.701839960412857
1235,2016-06-02,8,7.391387117689064,7.686819283581898
1236,2016-06-03,11,7.73506453505201,7.671744881347853
1237,2016-06-04,7,7.66505838885658,7.656616606096482
1238,2016-06-06,12,8.07790997087024,7.641434309966511
1239,2016-06-07,7,7.975251878406406,7.626197844849603
1240,2016-06-08,7,7.882370747129606,7.610907062390424
1241,2016-06-09,4,7.512621152164881,7.595561813986598
1242,2016-06-10,3,7.082847709101559,7.580161950788684
1243,2016-06-11,2,6.598766974901411,7.564707323700246
1244,2016-06-12,3,6.256027263006038,7.549197783377775
1245,2016-06-13,5,6.136405618910223,7.533633180230756
1246,2016-06-14,13,6.790081274252107,7.518013364421635
1247,2016-06-15,12,7.286264010037622,7.5023381858658125
1248,2016-06-16,2,6.782810294795942,7.48660749423165
1249,2016-06-17,15,7.565399790529662,7.470821138940487
1250,2016-06-18,4,7.225837905717312,7.4549789691666355
1251,2016-06-19,2,6.72813905755376,7.439080833837342
1252,2016-06-20,6,6.658792480643878,7.423126581632856
1253,2016-06-21,8,6.7865265301063635,7.407116060986363
1254,2016-06-22,2,6.330666860572424,7.391049120084017
1255,2016-06-23,10,6.680127159565526,7.3749256068649505
1256,2016-06-24,16,7.567734096749763,7.358745369021247
1257,2016-06-25,6,7.418426087535499,7.342508253997973
1258,2016-06-26,3,6.997623603008308,7.326214108993143
1259,2016-06-27,8,7.093088021769423,7.309862780957742
1260,2016-06-28,7,7.08422249588662,7.2934541165957105
1261,2016-06-29,4,6.790487020087895,7.2769879623639735
1262,2016-06-30,8,6.905678732460476,7.260464164472423
1263,2016-07-01,4,6.628947424607098,7.2438825688838815
1264,2016-07-02,3,6.283333384168325,7.227243021314177
1265,2016-07-03,1,5.780158776152295,7.210545367232061
1266,2016-07-04,3,5.515381749852075,7.193789451859299
1267,2016-07-05,3,5.275821583199497,7.176975120170593
1268,2016-07-06,5,5.249552860990021,7.160102216893593
1269,2016-07-07,11,5.797214493276687,7.143170586508957
1270,2016-07-08,3,5.530813112964621,7.126180073250272
1271,2016-07-09,2,5.194545197444182,7.1091305211041025
1272,2016-07-10,4,5.080778988163782,7.092021773809989
1273,2016-07-11,4,4.977847655957707,7.074853674860422
1274,2016-07-12,8,5.26567168872364,7.057626067500862
1275,2016-07-13,7,5.430845813607104,7.040338794729727
1276,2016-07-14,9,5.770765259930236,7.0229916992984105
1277,2016-07-15,6,5.7925971399368805,7.0055846237112736
1278,2016-07-16,3,5.52663550756194,6.988117410225629
1279,2016-07-17,3,5.286003554460803,6.9705899008517695
1280,2016-07-18,5,5.258765120702631,6.953001937352942
1281,2016-07-19,2,4.94840653777857,6.935353361245363
1282,2016-07-20,10,5.429510677037754,6.917644013798206
1283,2016-07-21,4,5.293366803034159,6.899873736033625
1284,2016-07-22,2,4.979712821792809,6.8820423687267205
1285,2016-07-23,4,4.886406838764922,6.864149752405582
1286,2016-07-24,4,4.801987139834932,6.846195727351227
1287,2016-07-25,2,4.535131221755413,6.828180133597683
1288,2016-07-26,6,4.674642533969184,6.810102810931916
1289,2016-07-27,10,5.181819435495928,6.791963598893851
1290,2016-07-28,3,4.97402710830584,6.773762336776392
1291,2016-07-29,9,5.357453097990999,6.75549886362541
1292,2016-07-30,3,5.1329337553251895,6.737173018239733
1293,2016-07-31,4,5.025035302437076,6.718784639171151
1294,2016-08-01,2,4.736936702204972,6.700333564724428
1295,2016-08-02,4,4.666752254375927,6.681819632957286
1296,2016-08-03,7,4.888966325387745,6.663242681680423
1297,2016-08-04,6,4.994779056303198,6.644602548457493
1298,2016-08-05,3,4.804800098560037,6.625899070605106
1299,2016-08-06,4,4.728152470125747,6.607132085192855
1300,2016-08-07,2,4.468328425351866,6.588301429043293
1301,2016-08-09,3,4.328487622937403,6.569406938731933
1302,2016-08-10,2,4.106726896943363,6.550448450587242
1303,2016-08-11,6,4.287038621043997,6.531425800690688
1304,2016-08-12,3,4.164463514277902,6.512338824876661
1305,2016-08-13,4,4.14880032244191,6.493187358732553
1306,2016-08-14,6,4.325105053637919,6.473971237598696
1307,2016-08-15,3,4.198904572339068,6.454690296568402
1308,2016-08-16,8,4.5609136606877305,6.43534437048792
1309,2016-08-17,5,4.602731407288898,6.415933293956512
1310,2016-08-18,7,4.8310427018328115,6.396456901326367
1311,2016-08-19,6,4.942371968324926,6.37691502670264
1312,2016-08-20,4,4.852622257055884,6.357307503943471
1313,2016-08-21,3,4.676182042098182,6.3376341666599645
1314,2016-08-22,7,4.89749803808883,6.317894848216173
1315,2016-08-23,5,4.907260129699418,6.298089381729107
1316,2016-08-24,6,5.0113305935375685,6.27821760006878
1317,2016-08-25,4,4.915013394153039,6.258279335858124
1318,2016-08-26,10,5.39929783280513,6.238274421473077
1319,2016-08-27,3,5.170793277299881,6.2182026890425375
1320,2016-08-28,5,5.154527250890368,6.198063970448326
1321,2016-08-29,6,5.235048465091285,6.177858097325264
1322,2016-08-30,5,5.212662896987354,6.157584901061144
1323,2016-08-31,7,5.382885478226654,6.137244212796695
1324,2016-09-01,9,5.727372575538402,6.116835863425656
1325,2016-09-02,8,5.943813282629982,6.096359683594678
1326,2016-09-03,2,5.568212017617603,6.075815503703393
1327,2016-09-04,4,5.418858492130211,6.05520315390444
1328,2016-09-05,4,5.283729111927335,6.034522464103353
1329,2016-09-06,3,5.066231101267589,6.013773263958687
1330,2016-09-07,2,4.774209091623057,5.992955382881948
1331,2016-09-08,6,4.890951082897051,5.972068650037576
1332,2016-09-09,3,4.710860503573524,5.951112894343026
1333,2016-09-10,5,4.738397598471282,5.930087944468688
1334,2016-09-11,4,4.668074017664494,5.908993628837915
1335,2016-09-12,5,4.699686015982161,5.887829775627031
1336,2016-09-13,1,4.347334966841003,5.8665962127653435
1337,2016-09-14,3,4.219017350951384,5.845292767935088
1338,2016-09-15,4,4.198158555622681,5.823919268571485
1339,2016-09-16,3,4.084048216991948,5.802475541862746
1340,2016-09-17,1,3.790329339183191,5.780961414749987
1341,2016-09-18,4,3.810297973546696,5.759376713927352
1342,2016-09-19,4,3.828364833208916,5.7377212658418975
1343,2016-09-20,7,4.130425325284257,5.715994896693694
1344,2016-09-21,4,4.118003865733376,5.694197432435723
1345,2016-09-22,2,3.9162892118540062,5.672328698773985
1346,2016-09-23,11,4.590928334534579,5.650388521167395
1347,2016-09-24,5,4.6298875407693805,5.628376724827882
1348,2016-09-25,5,4.665136346410391,5.6062931347203175
1349,2016-09-26,6,4.792266218180831,5.584137575562526
1350,2016-09-27,6,4.90728848311599,5.561909871825282
1351,2016-09-28,3,4.725641960914468,5.539609847732403
1352,2016-09-29,9,5.132723678922614,5.517237327260588
1353,2016-09-30,4,5.024845233310937,5.494792134139531
1354,2016-10-01,1,4.641526639662275,5.472274091851908
1355,2016-10-02,3,4.485190769218249,5.449683023633343
1356,2016-10-03,4,4.438982124530797,5.4270187524723985
1357,2016-10-04,3,4.301936207908817,5.404281101110673
1358,2016-10-05,6,4.463656569060358,5.381469892042637
1359,2016-10-06,2,4.229022610102229,5.3585849475158245
1360,2016-10-07,7,4.492925218663922,5.335626089530656
1361,2016-10-08,3,4.350741864505453,5.3125931398405655
1362,2016-10-09,2,4.1268616869335055,5.2894859199519155
1363,2016-10-10,6,4.3052558119874575,5.266304251124059
1364,2016-10-11,3,4.180945734655318,5.243047954369307
1365,2016-10-12,4,4.163712807545289,5.219716850452931
1366,2016-10-13,3,4.052883016350499,5.196310759893193
1367,2016-10-14,4,4.047846538602832,5.172829502961262
1368,2016-10-15,5,4.1385278206406575,5.149272899681339
1369,2016-10-16,4,4.125334694865357,5.125640769830538
1370,2016-10-17,7,4.399112342973418,5.101932932938967
1371,2016-10-18,4,4.361101643642616,5.078149208289696
1372,2016-10-19,2,4.136234820438557,5.054289414918744
1373,2016-10-20,6,4.313736266111075,5.0303533716151385
1374,2016-10-21,3,4.188618526481449,5.006340896920797
1375,2016-10-22,14,5.123035809673691,4.982251809130666
1376,2016-10-23,4,5.016080018276197,4.9580859262926325
1377,2016-10-24,2,4.7288343022498935,4.933843066207563
1378,2016-10-25,4,4.659421511559427,4.9095230464292685
1379,2016-10-26,13,5.45376231998234,4.8851256842645165
1380,2016-10-27,3,5.220070670460212,4.86065079677309
1381,2016-10-28,15,6.151492511368764,4.83609820076768
1382,2016-10-29,5,6.041826557905072,4.811467712813993
1383,2016-10-30,10,6.418795457152207,4.786759149230642
1384,2016-10-31,3,6.093195889804377,4.7619723260892535
1385,2016-11-01,7,6.179558186013486,4.737107059214411
1386,2016-11-02,3,5.876743120678867,4.712163164183638
1387,2016-11-03,10,6.269434252042784,4.687140456327457
1388,2016-11-04,6,6.243773847086329,4.662038750729313
1389,2016-11-05,4,6.030081099744773,4.636857862225672
1390,2016-11-06,2,5.646263852150033,4.61159760540594
1391,2016-11-07,4,5.4894768186119345,4.586257794612424
1392,2016-11-08,8,5.728574264458418,4.5608382439405215
1393,2016-11-09,2,5.373471953557615,4.535338767238498
1394,2016-11-10,4,5.242665100837842,4.509759178107592
1395,2016-11-11,6,5.314792234091381,4.4840992899020735
1396,2016-11-12,3,5.094335830844583,4.458358915729116
1397,2016-11-13,6,5.180589561240335,4.43253786844887
1398,2016-11-14,4,5.068152460169828,4.406635960674446
1399,2016-11-15,9,5.442614130629845,4.380653004771943
1400,2016-11-16,4,5.305222308665098,4.354588812860427
1401,2016-11-17,4,5.1809154221255636,4.328443196811884
1402,2016-11-18,9,5.544637762875512,4.3022159682513
1403,2016-11-19,2,5.207053214030224,4.2759069385566315
1404,2016-11-20,6,5.282571955551155,4.249515918858792
1405,2016-11-21,5,5.25566034073676,4.223042720041622
1406,2016-11-22,9,5.612264117809449,4.19648715274203
1407,2016-11-23,6,5.64919134468474,4.169849027349756
1408,2016-11-24,4,5.492125502333812,4.143128154007592
1409,2016-11-25,2,5.159542121159163,4.116324342611279
1410,2016-11-26,1,4.763395252477338,4.08943740280953
1411,2016-11-27,3,4.595452847479496,4.06246714400398
1412,2016-11-28,3,4.443504957243354,4.035413375349293
1413,2016-11-29,3,4.3060282946487485,4.008275905753029
1414,2016-11-30,2,4.0864065523012485,3.9810545438757683
1415,2016-12-01,3,3.982939261605891,3.9537490981310452
1416,2016-12-02,5,4.079802189071997,3.926359376685332
1417,2016-12-03,1,3.7864876948746633,3.8988851874580788
1418,2016-12-04,1,3.52110791441041,3.871326338121728
1419,2016-12-05,3,3.4714785892284663,3.843682636101672
1420,2016-12-06,3,3.4265758664448027,3.815953888576225
1421,2016-12-07,5,3.5764257839262505,3.7881399024767415
1422,2016-12-08,5,3.7120042806951794,3.760240484487453
1423,2016-12-09,9,4.215622920628973,3.7322554410456656
1424,2016-12-10,3,4.0998493091405,3.704184578341536
1425,2016-12-11,1,3.804625565412833,3.6760277023182835
1426,2016-12-12,3,3.7279945591830392,3.647784618672016
1427,2016-12-13,2,3.5634236487846547,3.6194551328518543
1428,2016-12-14,3,3.509764253662307,3.5910390500598592
1429,2016-12-15,6,3.746929562837326,3.5625361752510862
1430,2016-12-16,3,3.675793413995676,3.5339463131335176
1431,2016-12-17,3,3.611432136472278,3.5052692681681243
1432,2016-12-19,5,3.74367669490349,3.476504844568831
1433,2016-12-20,4,3.768088438246015,3.4476528463025553
1434,2016-12-21,6,3.980651444127347,3.4187130770891265
1435,2016-12-22,4,3.9824941637342666,3.3896853404013925
1436,2016-12-23,7,4.269875671950051,3.360569439465124
1437,2016-12-25,1,3.9584589412881415,3.3313651772590984
1438,2016-12-26,2,3.771939042117842,3.3020723565150245
1439,2016-12-27,4,3.7936591333447134,3.272690779717596
1440,2016-12-28,3,3.7180725492166466,3.243220249104436
1441,2016-12-29,2,3.5544465921483934,3.2136605666662046
1442,2016-12-30,7,3.8825945357533085,3.1840115341464443
1443,2016-12-31,3,3.798537913300613,3.1542729530417297
