Day,Date,Rides,20_ExpMA,Poly_Average
1034,2015-12-04,23,17.61572699527397,18.602092748756768
1035,2015-12-05,20,17.842800614771683,18.57344198471056
1036,2015-12-06,18,17.85777198479343,18.544756315282946
1037,2015-12-07,16,17.680841319575013,18.51603578479336
1038,2015-12-08,15,17.425523098663106,18.48728043751988
1039,2015-12-09,19,17.57547327974281,18.458490317699344
1040,2015-12-10,19,17.711142491195876,18.429665469527357
1041,2015-12-11,22,18.119605111081984,18.400805937158214
1042,2015-12-12,24,18.679642719550365,18.37191176470497
1043,2015-12-13,8,17.662533889116997,18.342982996239407
1044,2015-12-14,24,18.266102090153478,18.31401967579201
1045,2015-12-15,22,18.621711414900762,18.28502184735207
1046,2015-12-16,14,18.18154842300545,18.255989554867547
1047,2015-12-17,21,18.449972382719213,18.22692284224518
1048,2015-12-18,17,18.311879774841195,18.197821753350386
1049,2015-12-19,20,18.472653129618227,18.16868633200737
1050,2015-12-20,9,17.570495688702206,18.139516621999054
1051,2015-12-21,15,17.32568657549247,18.110312667067088
1052,2015-12-22,19,17.485144996874133,18.08107451091185
1053,2015-12-23,10,16.772274044790887,18.051802197192487
1054,2015-12-24,15,16.603486040525087,18.022495769526827
1055,2015-12-25,15,16.450773084284602,17.99315527149149
1056,2015-12-26,13,16.12212802863845,17.963780746621758
1057,2015-12-27,11,15.634306311625267,17.934372238411722
1058,2015-12-28,19,15.954848567660955,17.904929790314164
1059,2015-12-29,12,15.578196323121814,17.875453445740618
1060,2015-12-30,20,15.999320482824498,17.845943248061335
1061,2015-12-31,14,15.808909008269785,17.816399240605318
1062,2016-01-01,13,15.541393864625045,17.786821466660275
1063,2016-01-02,24,16.34697540132742,17.757209969472694
1064,2016-01-03,12,15.932977744058142,17.72756479224775
1065,2016-01-04,22,16.510789387481175,17.697885978149408
1066,2016-01-05,12,16.081190398197254,17.668173570300297
1067,2016-01-06,12,15.692505598368944,17.63842761178183
1068,2016-01-07,19,16.007505065190948,17.60864814563414
1069,2016-01-08,14,15.816314106601336,17.5788352148561
1070,2016-01-09,7,14.976665144067875,17.548988862405288
1071,2016-01-10,6,14.121744654156648,17.519109131198086
1072,2016-01-11,14,14.110149925189349,17.489196064109528
1073,2016-01-12,19,14.575849932314176,17.459249703973413
1074,2016-01-13,8,13.949578510189015,17.4292700935823
1075,2016-01-14,19,14.430571033028155,17.399257275687447
1076,2016-01-15,18,14.770516648930235,17.369211292998862
1077,2016-01-16,11,14.411419825222593,17.339132188185296
1078,2016-01-17,12,14.181760794249016,17.309020003874213
1079,2016-01-18,12,13.973974051939585,17.27887478265183
1080,2016-01-19,21,14.643119380326292,17.248696567063075
1081,2016-01-20,19,15.058060391723787,17.21848539961163
1082,2016-01-21,19,15.43348321155962,17.18824132275993
1083,2016-01-22,19,15.773151477125369,17.157964378929073
1084,2016-01-23,16,15.794756098351526,17.127654610498965
1085,2016-01-24,15,15.719065041365663,17.09731205980823
1086,2016-01-25,13,15.460106465997507,17.066936769154186
1087,2016-01-26,11,15.035334421616788,17.03652878079294
1088,2016-01-27,16,15.127207333843764,17.006088136939304
1089,2016-01-28,23,15.876997111572926,16.975614879766805
1090,2016-01-29,26,16.841092624756456,16.94510905140776
1091,2016-01-30,17,16.856226660493938,16.914570693953156
1092,2016-01-31,17,16.869919359494514,16.88399984945275
1093,2016-02-01,12,16.406117515733133,16.853396559915044
1094,2016-02-02,20,16.748392038044262,16.822760867307252
1095,2016-02-03,21,17.153307082040048,16.792092813555325
1096,2016-02-04,22,17.614896883750514,16.76139244054395
1097,2016-02-05,21,17.93728765672666,16.730659790116547
1098,2016-02-06,19,18.038498356086027,16.699894904075276
1099,2016-02-07,16,17.844355655506405,16.669097824181026
1100,2016-02-08,16,17.668702735934367,16.63826859215342
1101,2016-02-09,25,18.36692152298824,16.607407249670825
1102,2016-02-10,21,18.617690901751267,16.576513838370325
1103,2016-02-11,30,19.701720339679717,16.545588399847745
1104,2016-02-12,26,20.301556497805453,16.514630975657646
1105,2016-02-13,17,19.987122545633508,16.483641607313334
1106,2016-02-14,13,19.321682303192226,16.452620336286827
1107,2016-02-15,24,19.76723636955487,16.421567204008895
1108,2016-02-16,24,20.170356715311552,16.39048225186903
1109,2016-02-17,22,20.34460845671045,16.359365521215462
1110,2016-02-18,23,20.59750288940469,16.32821705335516
1111,2016-02-19,26,21.112026423747107,16.297036889553823
1112,2016-02-20,19,20.910881050056904,16.26582507103589
1113,2016-02-21,5,19.395559045289577,16.234581638984526
1114,2016-02-22,15,18.97693437430962,16.203306634541622
1115,2016-02-23,21,19.169607291042038,16.17200009880782
1116,2016-02-24,28,20.01059707284756,16.1406620728425
1117,2016-02-25,19,19.91434973257636,16.109292597663753
1118,2016-02-26,20,19.922506900902427,16.077891714248427
1119,2016-02-27,16,19.548934815102196,16.046459463532095
1120,2016-02-28,20,19.59189340414008,16.014995886409043
1121,2016-02-29,10,18.67837974660293,15.983501023732336
1122,2016-03-01,32,19.947105485021694,15.951974916313734
1123,2016-03-02,23,20.23785734359106,15.920417604923761
1124,2016-03-03,25,20.69139473943953,15.888829130291633
1125,2016-03-04,27,21.292214288064336,15.857209533105374
1126,2016-03-05,16,20.78819387967725,15.825558854011641
1127,2016-03-06,22,20.90360398637466,15.793877133615894
1128,2016-03-07,17,20.531832178148502,15.762164412482338
1129,2016-03-08,12,19.71927673261055,15.730420731133867
1130,2016-03-09,19,19.65077418664764,15.698646130052131
1131,2016-03-10,19,19.588795692681195,15.666840649677507
1132,2016-03-11,29,20.4851008648068,15.635004330409119
1133,2016-03-12,16,20.057948401491863,15.603137212604807
1134,2016-03-13,17,19.766715220397398,15.571239336581161
1135,2016-03-14,11,18.931789961311935,15.5393107426135
1136,2016-03-15,21,19.128762345948893,15.507351470935873
1137,2016-03-16,13,18.545070693953765,15.475361561741078
1138,2016-03-17,20,18.68363538976769,15.443341055180616
1139,2016-03-18,24,19.18995582883744,15.411289991364741
1140,2016-03-19,11,18.40996003561483,15.379208410362455
1141,2016-03-20,15,18.085201936984845,15.347096352201481
1142,2016-03-21,21,18.362801752510094,15.314953856868275
1143,2016-03-22,18,18.328249204651996,15.282780964308015
1144,2016-03-23,21,18.582701661351805,15.250577714424635
1145,2016-03-24,20,18.717682455508772,15.218344147080787
1146,2016-03-25,14,18.268379364507943,15.186080302097874
1147,2016-03-26,15,17.957105139316706,15.153786219256025
1148,2016-03-27,15,17.675476078429398,15.121461938294086
1149,2016-03-28,17,17.611145023340885,15.089107498909659
1150,2016-03-29,16,17.457702640165564,15.056722940759089
1151,2016-03-30,22,17.890302388721228,15.02430830345741
1152,2016-03-31,10,17.138845018366823,14.991863626578436
1153,2016-04-01,18,17.220859778522364,14.959388949654713
1154,2016-04-02,16,17.104587418663098,14.926884312177483
1155,2016-04-03,13,16.713674331171372,14.894349753596757
1156,2016-04-04,7,15.78856249010743,14.86178531332126
1157,2016-04-05,15,15.713461300573389,14.82919103071847
1158,2016-04-06,20,16.121703081471164,14.796566945114586
1159,2016-04-07,18,16.300588502283432,14.763913095794551
1160,2016-04-08,19,16.557675311589772,14.731229522002025
1161,2016-04-09,8,15.74265861524789,14.698516262939416
1162,2016-04-10,8,15.005262556652855,14.665773357767858
1163,2016-04-11,13,14.814285170304966,14.633000845607235
1164,2016-04-12,22,15.498638963609256,14.600198765536144
1165,2016-04-13,12,15.165435252789328,14.56736715659192
1166,2016-04-14,12,14.863965228714152,14.534506057770667
1167,2016-04-15,14,14.781682825979471,14.501615508027164
1168,2016-04-16,9,14.231046366362374,14.468695546274954
1169,2016-04-17,10,13.828089569565961,14.435746211386327
1170,2016-04-18,18,14.225414372464442,14.402767542192304
1171,2016-04-19,12,14.013470146515449,14.369759577482602
1172,2016-04-20,14,14.01218727541874,14.336722356005735
1173,2016-04-21,17,14.296740868236,14.30365591646889
1174,2016-04-22,10,13.887527452213526,14.270560297538015
1175,2016-04-23,8,13.326810552002714,14.237435537837806
1176,2016-04-24,7,12.724257166097695,14.204281675951679
1177,2016-04-25,12,12.65528029313601,14.171098750421775
1178,2016-04-26,17,13.069063122361154,14.137886799748983
1179,2016-04-27,12,12.96724758689819,14.104645862392914
1180,2016-04-28,23,13.922747816717408,14.071375976771927
1181,2016-04-29,23,14.787248024649086,14.038077181263098
1182,2016-04-30,18,15.093224403253933,14.004749514202272
1183,2016-05-01,6,14.227203031515462,13.971393013883992
1184,2016-05-02,13,14.11032655232351,13.938007718561535
1185,2016-05-03,17,14.38553354734032,13.90459366644692
1186,2016-05-04,13,14.253577971403148,13.87115089571092
1187,2016-05-05,14,14.229427688412374,13.837679444483033
1188,2016-05-06,14,14.2075774323731,13.804179350851474
1189,2016-05-07,10,13.80685577214709,13.7706506528632
1190,2016-05-08,8,13.253821889085465,13.7370933885239
1191,2016-05-09,12,13.134410280601134,13.703507595798
1192,2016-05-10,18,13.597799777686742,13.66989331260868
1193,2016-05-11,22,14.398009322668958,13.636250576837824
1194,2016-05-12,19,14.836294149081438,13.602579426326061
1195,2016-05-13,19,15.232837563454632,13.568879898872753
1196,2016-05-14,10,14.734472081220858,13.535152032236
1197,2016-05-15,10,14.283569978247444,13.501395864132636
1198,2016-05-16,21,14.923229980319116,13.467611432238224
1199,2016-05-17,10,14.454350934574435,13.433798774187064
1200,2016-05-18,13,14.315841321757825,13.399957927572201
1201,2016-05-19,12,14.095285005399935,13.366088929945397
1202,2016-05-20,15,14.18144833821899,13.332191818817144
1203,2016-05-21,15,14.259405639340992,13.298266631656684
1204,2016-05-22,10,13.853747959403751,13.264313405891993
1205,2016-05-23,13,13.772438629936731,13.230332178909785
1206,2016-05-24,15,13.889349236609425,13.196322988055467
1207,2016-05-25,9,13.423696928360902,13.162285870633257
1208,2016-05-26,15,13.573821030421767,13.128220863906016
1209,2016-05-27,12,13.423933313238742,13.094128005095413
1210,2016-05-28,10,13.097844426263626,13.060007331381819
1211,2016-05-29,9,12.707573528524229,13.025858879904346
1212,2016-05-30,10,12.449709382950495,12.991682687760827
1213,2016-05-31,13,12.502118013145688,12.957478792007851
1214,2016-06-01,13,12.549535345227051,12.92324722966072
1215,2016-06-02,22,13.449579598062568,12.888988037693482
1216,2016-06-03,12,13.311524398247087,12.854701253038915
1217,2016-06-04,17,13.662807788890216,12.820386912588555
1218,2016-06-05,4,12.742540380424481,12.78604505319262
1219,2016-06-06,9,12.386107963241196,12.751675711660106
1220,2016-06-07,13,12.444573871503938,12.717278924758727
1221,2016-06-08,16,12.783185883741655,12.682854729214931
1222,2016-06-09,12,12.708596751956735,12.648403161713912
1223,2016-06-10,16,13.022063727960859,12.61392425889958
1224,2016-06-11,29,14.543771944345538,12.579418057374596
1225,2016-06-12,3,13.444365092503107,12.544884593700328
1226,2016-06-13,10,13.116330321788526,12.510323904396913
1227,2016-06-14,12,13.010013148284855,12.475736025943208
1228,2016-06-15,16,13.294773800829155,12.441120994776792
1229,2016-06-16,15,13.457176295988289,12.406478847293995
1230,2016-06-17,11,13.223159505894165,12.37180961984988
1231,2016-06-18,18,13.678096695809007,12.337113348758221
1232,2016-06-19,10,13.327801772398622,12.302390070291553
1233,2016-06-20,15,13.487058746455894,12.267639820681133
1234,2016-06-21,13,13.440672199174385,12.23286263611696
1235,2016-06-22,16,13.684417704014914,12.198058552747776
1236,2016-06-23,14,13.7144731607754,12.163227606681009
1237,2016-06-24,15,13.836904288320598,12.128369833982868
1238,2016-06-25,21,14.519103879909116,12.09348527067829
1239,2016-06-26,10,14.088713034203485,12.05857395275094
1240,2016-06-27,12,13.889787983326961,12.02363591614321
1241,2016-06-28,10,13.519331984914867,11.98867119675625
1242,2016-06-29,10,13.184157510161073,11.953679830449893
1243,2016-06-30,13,13.16661869966954,11.91866185304276
1244,2016-07-01,14,13.245988347320061,11.883617300312189
1245,2016-07-02,26,14.46065612376577,11.848546207994248
1246,2016-07-03,10,14.035831731026173,11.813448611783722
1247,2016-07-04,7,13.365752518547488,11.778324547334185
1248,2016-07-05,11,13.140442754876302,11.743174050257856
1249,2016-07-06,16,13.412781540126176,11.70799715612578
1250,2016-07-07,14,13.468707107733207,11.672793900467694
1251,2016-07-08,20,14.090735002234807,11.63756431877204
1252,2016-07-09,19,14.558284049641015,11.602308446486061
1253,2016-07-10,17,14.790828425865685,11.567026319015698
1254,2016-07-11,7,14.048844766259426,11.531717971725602
1255,2016-07-12,14,14.044192883758528,11.496383439939196
1256,2016-07-13,13,13.944745942448193,11.461022758938615
1257,2016-07-14,10,13.569055852691223,11.425635963964751
1258,2016-07-15,14,13.610098152434913,11.390223090217212
1259,2016-07-16,16,13.83770785220302,11.354784172854345
1260,2016-07-17,8,13.281735675802732,11.31931924699322
1261,2016-07-18,12,13.159665611440566,11.283828347709658
1262,2016-07-19,14,13.239697457970035,11.248311510038205
1263,2016-07-20,9,12.835916747687175,11.212768768972156
1264,2016-07-21,17,13.232496105050302,11.17720015946351
1265,2016-07-22,13,13.210353618855033,11.141605716423042
1266,2016-07-23,13,13.19031994086884,11.105985474720207
1267,2016-07-24,8,12.696003756024188,11.07033946918324
1268,2016-07-25,8,12.248765303069506,11.034667734599088
1269,2016-07-26,9,11.939359083729553,10.998970305713438
1270,2016-07-27,5,11.278467742421975,10.963247217230725
1271,2016-07-28,10,11.156708909810355,10.9274985038141
1272,2016-07-29,7,10.760831870780796,10.891724200085438
1273,2016-07-30,12,10.878847883087387,10.855924340625371
1274,2016-07-31,3,10.128481418031447,10.82009895997326
1275,2016-08-01,17,10.78291175917131,10.784248092627184
1276,2016-08-02,15,11.184539210678803,10.748371773044
1277,2016-08-03,17,11.738392619185586,10.712470035639235
1278,2016-08-04,9,11.477593322120292,10.676542914787193
1279,2016-08-05,12,11.527346339061218,10.640590444820905
1280,2016-08-06,10,11.38188478296015,10.604612660032133
1281,2016-08-07,13,11.535990994106802,10.56860959467136
1282,2016-08-08,12,11.580182328001392,10.53258128294786
1283,2016-08-09,12,11.620164963429833,10.496527759029544
1284,2016-08-10,11,11.561101633579373,10.460449057043133
1285,2016-08-11,8,11.221949097048002,10.424345211074066
1286,2016-08-12,16,11.677001563995812,10.388216255166494
1287,2016-08-13,9,11.42204903409145,10.352062223323331
1288,2016-08-14,8,11.096139602273217,10.315883149506233
1289,2016-08-15,9,10.896507259199577,10.27967906763552
1290,2016-08-16,10,10.811125615466283,10.243450011590319
1291,2016-08-17,8,10.543399366374256,10.207196015208474
1292,2016-08-18,10,10.491647045767182,10.170917112286547
1293,2016-08-19,11,10.540061612836976,10.134613336579852
1294,2016-08-20,9,10.393389078281077,10.09828472180244
1295,2016-08-21,12,10.546399642254306,10.061931301627043
1296,2016-08-22,6,10.113409200134846,10.025553109685212
1297,2016-08-23,10,10.102608323931527,9.989150179567158
1298,2016-08-24,13,10.378550388319002,9.952722544821867
1299,2016-08-25,12,10.532974160860052,9.91627023895707
1300,2016-08-26,13,10.767929002682905,9.879793295439187
1301,2016-08-27,6,10.313840526236909,9.84329174769341
1302,2016-08-28,7,9.9982366665953,9.80676562910363
1303,2016-08-29,5,9.522214126919557,9.770214973012518
1304,2016-08-30,6,9.186765162451028,9.733639812721432
1305,2016-08-31,15,9.740406575550931,9.697040181490513
1306,2016-09-01,18,10.527034520736557,9.6604161125386
1307,2016-09-02,11,10.572078852094982,9.623767639043267
1308,2016-09-03,6,10.136642770943078,9.587094794140835
1309,2016-09-04,5,9.647438697519927,9.550397610926346
1310,2016-09-05,4,9.10958739299422,9.51367612245361
1311,2016-09-06,8,9.003912403185248,9.476930361735114
1312,2016-09-07,9,9.00353979335808,9.44016036174216
1313,2016-09-08,23,10.336536003514453,9.403366155404687
1314,2016-09-09,13,10.590199241274982,9.36654777561144
1315,2016-09-10,7,10.2482755040107,9.329705255209845
1316,2016-09-11,3,9.557963551247775,9.292838627006144
1317,2016-09-12,7,9.314347974938462,9.255947923765236
1318,2016-09-13,7,9.093933882087182,9.219033178210767
1319,2016-09-14,7,8.894511607602688,9.182094423025132
1320,2016-09-15,8,8.80932002592624,9.145131690849462
1321,2016-09-16,9,8.827480023457076,9.108145014283622
1322,2016-09-17,11,9.034386687889738,9.071134425886193
1323,2016-09-18,9,9.03111176523357,9.034099958174533
1324,2016-09-19,10,9.123386835211324,8.997041643624678
1325,2016-09-20,10,9.206873803286436,8.959959514671421
1326,2016-09-21,11,9.377647726782968,8.922853603708312
1327,2016-09-22,8,9.246443181375065,8.885723943087608
1328,2016-09-23,10,9.318210497434585,8.848570565120305
1329,2016-09-24,5,8.906952354821765,8.811393502076164
1330,2016-09-26,6,8.630099749600644,8.774192786183601
1331,2016-09-27,12,8.951042630591056,8.736968449629844
1332,2016-09-28,10,9.050943332439527,8.699720524560828
1333,2016-09-29,14,9.522282062683383,8.662449043081219
1334,2016-09-30,12,9.758255199570682,8.625154037254418
1335,2016-10-01,10,9.781278513897282,8.587835539102588
1336,2016-10-02,2,9.040204369716589,8.550493580606581
1337,2016-10-03,9,9.036375382124534,8.513128193705986
1338,2016-10-04,12,9.318625345731721,8.47573941029916
1339,2016-10-05,8,9.193041979471557,8.438327262243188
1340,2016-10-06,12,9.460371314759977,8.400891781353858
1341,2016-10-07,6,9.130812141925695,8.363432999405736
1342,2016-10-08,4,8.642163366504201,8.325950948132075
1343,2016-10-09,5,8.29529066493237,8.288445659224887
1344,2016-10-10,8,8.26716774446262,8.250917164334929
1345,2016-10-11,12,8.622675578323323,8.213365495071677
1346,2016-10-12,6,8.372896951816339,8.175790683003333
1347,2016-10-13,14,8.90881152783383,8.138192759656874
1348,2016-10-14,6,8.631781858516323,8.100571756517933
1349,2016-10-15,12,8.952564538657628,8.062927705030969
1350,2016-10-16,5,8.576129820690232,8.025260636599102
1351,2016-10-17,9,8.616498409195923,7.987570582584237
1352,2016-10-18,7,8.462546179748692,7.94985757430696
1353,2016-10-19,5,8.132779876915484,7.912121643046678
1354,2016-10-20,8,8.120134174352103,7.874362820041424
1355,2016-10-21,5,7.822978538699522,7.8365811364880225
1356,2016-10-22,5,7.554123439775758,7.798776623542055
1357,2016-10-23,8,7.596587874082828,7.760949312317804
1358,2016-10-24,5,7.349293790836843,7.723099233888253
1359,2016-10-25,7,7.316027715519049,7.685226419285223
1360,2016-10-26,7,7.285929837850567,7.647330899499154
1361,2016-10-27,13,7.830126996150514,7.609412705479282
1362,2016-10-28,8,7.846305377469513,7.571471868133563
1363,2016-10-29,4,7.479990579615272,7.533508418328693
1364,2016-10-30,5,7.243801000604295,7.495522386890117
1365,2016-10-31,6,7.125343762451505,7.457513804601972
1366,2016-11-01,7,7.113406261265646,7.419482702207158
1367,2016-11-02,5,6.912129474478442,7.381429110407304
1368,2016-11-03,8,7.01573619119478,7.343353059862776
1369,2016-11-04,7,7.014237506319088,7.305254581192673
1370,2016-11-05,7,7.012881553336317,7.267133704974826
1371,2016-11-06,7,7.011654738732859,7.2289904617457905
1372,2016-11-07,6,6.915306668377348,7.190824882000867
1373,2016-11-08,10,7.209086985674744,7.152636996194099
1374,2016-11-09,5,6.998697748943815,7.114426834738243
1375,2016-11-10,3,6.617869391901548,7.0761944280048095
1376,2016-11-11,9,6.844738973625209,7.037939806324045
1377,2016-11-12,5,6.669049547565665,6.999662999984894
1378,2016-11-13,4,6.414854352559412,6.961364039235067
1379,2016-11-14,4,6.184868223744228,6.923042954281014
1380,2016-11-15,4,5.976785535768587,6.8846997752879115
1381,2016-11-16,8,6.169472627600151,6.846334532379642
1382,2016-11-17,5,6.058094282114422,6.80794725563887
1383,2016-11-18,9,6.338275779055906,6.769537975106946
1384,2016-11-19,5,6.210820942955344,6.731106720784007
1385,2016-11-20,5,6.095504662673882,6.6926535226288655
1386,2016-11-21,6,6.086408980514465,6.654178410559111
1387,2016-11-22,4,5.887703363322611,6.615681414451064
1388,2016-11-23,7,5.993636376339505,6.577162564139763
1389,2016-11-24,7,6.089480530973837,6.538621889418982
1390,2016-11-25,8,6.271434766119187,6.500059420041242
1391,2016-11-26,3,5.959869550298312,6.461475185717778
1392,2016-11-27,4,5.773215307412758,6.42286921611858
1393,2016-11-28,7,5.8900519448020185,6.384241540872358
1394,2016-11-29,9,6.186237473868491,6.345592189566593
1395,2016-11-30,9,6.454214857309589,6.3069211917474135
1396,2016-12-01,4,6.220480108994392,6.2682285769197845
1397,2016-12-02,9,6.485196289090164,6.229514374547312
1398,2016-12-03,4,6.248510928224433,6.190778614052432
1399,2016-12-04,4,6.034367030298298,6.152021324816227
1400,2016-12-05,6,6.031093979793698,6.113242536178582
1401,2016-12-06,3,5.742418362670487,6.0744422774380675
1402,2016-12-07,4,5.576473756701869,6.03562057785199
1403,2016-12-08,7,5.712047684635025,5.996777466636432
1404,2016-12-09,30,8.025186000384073,5.9579129729661755
1405,2016-12-10,6,7.832311143204638,5.9190271259747576
1406,2016-12-11,2,7.27685293908991,5.880119954754402
1407,2016-12-12,11,7.6314383734622995,5.841191488356131
1408,2016-12-13,9,7.761777575989701,5.802241755789669
1409,2016-12-14,8,7.784465425895443,5.763270786023469
1410,2016-12-15,12,8.185944909143497,5.7242786079847265
1411,2016-12-16,8,8.168235870177451,5.685265250559372
1412,2016-12-17,5,7.8664991206367425,5.646230742592072
1413,2016-12-18,9,7.974451585338004,5.607175112886224
1414,2016-12-19,12,8.357837148639147,5.568098390203955
1415,2016-12-20,10,8.514233610673513,5.52900060326613
1416,2016-12-21,9,8.560497076323657,5.489881780752361
1417,2016-12-22,6,8.316640211911878,5.450741951300981
1418,2016-12-23,2,7.715055429825032,5.4115811435090375
1419,2016-12-24,8,7.742193007936933,5.372399385932343
1420,2016-12-25,7,7.671507959561987,5.333196707085432
1421,2016-12-26,3,7.2266024396037025,5.293973135441578
1422,2016-12-27,3,6.82406887392716,5.254728699432787
1423,2016-12-28,1,6.2693956478388575,5.215463427449818
1424,2016-12-29,6,6.2437389194732535,5.176177347842105
1425,2016-12-30,6,6.2205256890472285,5.13687048891786
1426,2016-12-31,9,6.485237528185588,5.0975428789440365
