Day,Date,Rides,20_ExpMA,Poly_Average
1001,2015-11-27,1,3.1978432694707504,3.3806739493082776
1002,2015-11-28,5,3.3694772438068687,3.377212001197215
1003,2015-11-29,1,3.1438127443966914,3.3737448702765045
1004,2015-11-30,3,3.1301162925493866,3.370272584365406
1005,2015-12-01,4,3.212962359925636,3.3667951713538526
1006,2015-12-02,4,3.2879183256470044,3.36331265920243
1007,2015-12-03,7,3.641449913680624,3.3598250759423944
1008,2015-12-04,2,3.485121350472945,3.356332449675661
1009,2015-12-05,4,3.5341574123326644,3.3528348085748116
1010,2015-12-07,3,3.483285277824792,3.349332180883091
1011,2015-12-08,1,3.2467819180319535,3.3458245949144048
1012,2015-12-09,2,3.1280407829812917,3.3423120790533214
1013,2015-12-10,4,3.2110845179354537,3.338794661755076
1014,2015-12-11,2,3.095743135274935,3.335272371545564
1015,2015-12-12,5,3.2771009319154176,3.3317452370213427
1016,2015-12-13,1,3.0602341764949013,3.32821328684964
1017,2015-12-14,6,3.3402118739715774,3.3246765497683386
1018,2015-12-15,7,3.6887631240695216,3.321135054585988
1019,2015-12-16,3,3.623166636062901,3.3175888301817995
1020,2015-12-18,2,3.4685793373902443,3.31403790550565
1021,2015-12-19,2,3.3287146385911734,3.3104823095780795
1022,2015-12-20,1,3.1069322920586804,3.306922071490288
1023,2015-12-21,1,2.906272073767377,3.3033572204041395
1024,2015-12-22,3,2.915198542932389,3.2997877855521667
1025,2015-12-23,3,2.9232748721769237,3.296213796237558
1026,2015-12-24,1,2.7401058367315017,3.2926352818341713
1027,2015-12-25,3,2.764857661804692,3.2890522717865167
1028,2015-12-26,2,2.6920140749661496,3.2854647956097858
1029,2015-12-27,1,2.5308698773503258,3.2818728828898163
1030,2015-12-28,5,2.7660251271264857,3.278276563283118
1031,2015-12-29,2,2.6930703531144395,3.274675866516862
1032,2015-12-30,1,2.5318255575797313,3.271070822388883
1033,2015-12-31,5,2.766889790191185,3.2674614607676755
1034,2016-01-01,6,3.074805048268216,3.263847811592402
1035,2016-01-02,1,2.8772045674807663,3.2602299048728858
1036,2016-01-03,3,2.8888993705778363,3.2566077706896164
1037,2016-01-04,5,3.0899565733799474,3.25298143919374
1038,2016-01-05,7,3.4623416616294773,3.2493509406070693
1039,2016-01-06,4,3.5135472176647653,3.245716305222085
1040,2016-01-07,2,3.369399863601454,3.2420775634019234
1041,2016-01-08,4,3.4294570194489347,3.2384347455803915
1042,2016-01-09,1,3.1980801604537983,3.2347878822619487
1043,2016-01-10,2,3.0839772880296272,3.2311370040217318
1044,2016-01-11,2,2.980741355836329,3.2274821415055284
1045,2016-01-12,4,3.0778136076614397,3.2238233254297946
1046,2016-01-13,2,2.975164692646065,3.2201605865816534
1047,2016-01-14,1,2.787053769536916,3.216493955818881
1048,2016-01-15,3,2.8073343629143523,3.2128234640699267
1049,2016-01-16,3,2.825683471208224,3.2091491423338967
1050,2016-01-17,1,2.6518088549026784,3.205471021680567
1051,2016-01-18,1,2.494493725864328,3.2017891332503705
1052,2016-01-19,1,2.352160990067725,3.1981035082544023
1053,2016-01-20,2,2.3186218481565133,3.1944141779744286
1054,2016-01-21,3,2.383515005474941,3.19072117376287
1055,2016-01-22,2,2.3469897668582798,3.187024527042817
1056,2016-01-23,4,2.5044193128717764,3.18332426930802
1057,2016-01-24,3,2.5516174735506545,3.1796204321228934
1058,2016-01-25,3,2.5943205713077355,3.1759130471225125
1059,2016-01-26,3,2.632956707373665,3.172202146012621
1060,2016-01-27,3,2.6679132114333166,3.1684877605696213
1061,2016-01-28,2,2.6043024293920483,3.164769922640581
1062,2016-01-29,3,2.6419879123070906,3.1610486641432303
1063,2016-01-31,4,2.7713223968492726,3.1573240170659616
1064,2016-02-01,3,2.793101216196961,3.153596013467832
1065,2016-02-02,1,2.62232967179725,3.1498646854785624
1066,2016-02-03,3,2.6582982744832258,3.146130065298536
1067,2016-02-04,2,2.595603200722919,3.1423921851987973
1068,2016-02-05,4,2.729355276844545,3.1386510775210583
1069,2016-02-06,1,2.5646547742879218,3.1349067746776904
1070,2016-02-07,2,2.510878129117644,3.1311593091517267
1071,2016-02-08,3,2.557461164439773,3.1274087134968744
1072,2016-02-09,3,2.599607720207413,3.123655020337486
1073,2016-02-10,4,2.732978413520993,3.119898262368595
1074,2016-02-11,3,2.758409040804708,3.1161384723558867
1075,2016-02-12,3,2.7814177035852117,3.1123756831357112
1076,2016-02-13,2,2.7069969699104304,3.1086099276150865
1077,2016-02-14,2,2.639663925157056,3.1048412387716904
1078,2016-02-15,2,2.578743551332574,3.1010696496538657
1079,2016-02-16,2,2.5236251178723292,3.097295193380614
1080,2016-02-17,8,3.0451846304559167,3.0935179031416054
1081,2016-02-18,3,3.0408813323172583,3.089737812197172
1082,2016-02-19,2,2.9417497768584715,3.0859549538783075
1083,2016-02-22,4,3.04253551239576,3.082169361586668
1084,2016-02-23,5,3.2289607016914017,3.0783810687945765
1085,2016-02-24,1,3.0166787301017446,3.0745901090450145
1086,2016-02-25,1,2.824614089139674,3.0707965159516304
1087,2016-02-26,1,2.650841318745419,3.067000323198738
1088,2016-02-28,3,2.68409452648395,3.0632015645413064
1089,2016-02-29,2,2.6189426668188127,3.0594002738049757
1090,2016-03-01,3,2.6552338414074974,3.0555964848860424
1091,2016-03-02,1,2.497592523178212,3.0517902317514727
1092,2016-03-03,2,2.4502027590660007,3.0479815484388926
1093,2016-03-04,3,2.502564401059716,3.0441704690565907
1094,2016-03-05,1,2.3594630295302186,3.0403570277835215
1095,2016-03-07,6,2.7061808362416264,3.0365412588692986
1096,2016-03-08,3,2.7341636137424237,3.032723196634204
1097,2016-03-09,2,2.664243269576479,3.02890287546918
1098,2016-03-10,1,2.505743910569195,3.02508032983583
1099,2016-03-11,5,2.743292109562605,3.0212555942664263
1100,2016-03-12,3,2.7677404800804513,3.0174287033638985
1101,2016-03-13,1,2.5993842438823136,3.0135996918018417
1102,2016-03-15,6,2.9232524111316174,3.0097685943245174
1103,2016-03-16,2,2.8353236100714634,3.005935445746843
1104,2016-03-17,4,2.9462451710170385,3.002100280954409
1105,2016-03-18,5,3.1418408690154163,2.9982631349034587
1106,2016-03-19,4,3.2235703100615667,2.9944240426209063
1107,2016-03-20,2,3.1070398043414182,2.9905830392043256
1108,2016-03-21,3,3.096845537261282,2.9867401598219536
1109,2016-03-22,2,2.9923840575221132,2.982895439712692
1110,2016-03-23,3,2.9931093853771498,2.9790489141861056
1111,2016-03-24,4,3.0890037296269446,2.9752006186224205
1112,2016-03-25,1,2.890050993471998,2.9713505884725286
1113,2016-03-26,2,2.8052842321889506,2.9674988592579843
1114,2016-03-27,3,2.8238285910280982,2.9636454665710015
1115,2016-03-28,5,3.0310830109301836,2.959790446074465
1116,2016-03-29,2,2.9328846289368333,2.9559338335019127
1117,2016-03-30,1,2.7488003785618966,2.9520756646575577
1118,2016-03-31,3,2.7727241520321924,2.9482159754162662
1119,2016-04-01,3,2.7943694708862696,2.9443548017235712
1120,2016-04-02,3,2.813953330801863,2.9404921795956693
1121,2016-04-03,6,3.117386346915972,2.9366281451194194
1122,2016-04-04,5,3.296682885304927,2.9327627344523464
1123,2016-04-05,3,3.268427372418744,2.928895983822636
1124,2016-04-06,2,3.1476247655217207,2.9250279295291333
1125,2016-04-07,3,3.1335652640434613,2.9211586079413543
1126,2016-04-08,9,3.6922733341345606,2.917288055499476
1127,2016-04-09,2,3.5311044451693636,2.913416308714333
1128,2016-04-10,4,3.5757611646770435,2.9095434041674304
1129,2016-04-11,2,3.42568867280304,2.905669378510931
1130,2016-04-12,3,3.385146894440845,2.9017942684676634
1131,2016-04-13,3,3.3484662378274312,2.8979181108311236
1132,2016-04-14,4,3.4105170723200566,2.894040942465462
1133,2016-04-15,8,3.847610684480052,2.8901628003054958
1134,2016-04-16,2,3.6716477621486185,2.886283721356709
1135,2016-04-17,2,3.5124432133725603,2.8824037426952436
1136,2016-04-18,3,3.4636390978132687,2.8785229014679112
1137,2016-04-19,6,3.7051972789739103,2.8746412348921786
1138,2016-04-20,4,3.733273728595442,2.8707587802561805
1139,2016-04-21,5,3.8539143258720667,2.8668755749187165
1140,2016-04-22,3,3.7725891519794885,2.8629916563092443
1141,2016-04-24,3,3.6990092327433466,2.8591070619278884
1142,2016-04-25,2,3.537198829624933,2.8552218293454374
1143,2016-04-26,8,3.9622275125177966,2.8513359962033373
1144,2016-04-27,2,3.775348701801816,2.8474496002137064
1145,2016-04-28,5,3.891982158773071,2.8435626791593185
1146,2016-04-29,5,3.9975076674613503,2.839675270893613
1147,2016-04-30,4,3.997745032465031,2.8357874133406935
1148,2016-05-01,4,3.997959791277885,2.831899144495325
1149,2016-05-02,3,3.902916001632372,2.8280105024229387
1150,2016-05-03,4,3.912162096715004,2.8241215252596246
1151,2016-05-04,4,3.9205276113135747,2.8202322512121425
1152,2016-05-05,2,3.7376202197599016,2.816342718557906
1153,2016-05-06,5,3.857846865497054,2.8124529656450044
1154,2016-05-07,2,3.680909068783049,2.8085630308921736
1155,2016-05-08,2,3.5208224908037105,2.804672952788831
1156,2016-05-09,4,3.5664584440605003,2.800782769895044
1157,2016-05-10,5,3.7029862112928336,2.796892520841546
1158,2016-05-11,2,3.540797048312564,2.7930022443297395
1159,2016-05-12,2,3.394054472282796,2.7891119791316843
1160,2016-05-13,5,3.5470016653987204,2.7852217640901022
1161,2016-05-14,1,3.304430078217889,2.781331638118385
1162,2016-05-15,3,3.2754367374352333,2.7774416402005806
1163,2016-05-16,1,3.0587284767271163,2.7735518093914053
1164,2016-05-18,3,3.0531352884673915,2.7696621848162373
1165,2016-05-19,1,2.8575985943276394,2.765772805671113
1166,2016-05-20,1,2.680684442486912,2.761883711222741
1167,2016-05-21,1,2.5206192574881583,2.7579949408084867
1168,2016-05-22,2,2.4710364710607147,2.7541065338363766
1169,2016-05-23,5,2.711890140483504,2.7502185297851107
1170,2016-05-24,2,2.6440910794850754,2.7463309682040413
1171,2016-05-25,1,2.4875109766769725,2.74244388871319
1172,2016-05-26,2,2.4410813598505943,2.7385573310032387
1173,2016-05-27,2,2.399073611293395,2.7346713348355345
1174,2016-05-28,1,2.2658285054559286,2.7307859400420855
1175,2016-05-31,3,2.335749600174412,2.726901186525566
1176,2016-06-01,1,2.2085353525387528,2.723017114259314
1177,2016-06-02,5,2.474389128487444,2.7191337632873225
1178,2016-06-03,6,2.8101615924410206,2.7152511737242593
1179,2016-06-04,2,2.733003345541876,2.7113693857554493
1180,2016-06-05,1,2.567955407871221,2.7074884396368777
1181,2016-06-06,3,2.6091025118834854,2.7036083756952003
1182,2016-06-07,2,2.551092748846963,2.6997292343277293
1183,2016-06-08,4,2.6890839156234425,2.6958510560024447
1184,2016-06-09,4,2.8139330665164484,2.6919738812579883
1185,2016-06-10,1,2.641177536372024,2.6880977507036627
1186,2016-06-11,2,2.580113009098498,2.6842227050194407
1187,2016-06-12,4,2.7153403415653075,2.6803487849559486
1188,2016-06-13,1,2.551974594749564,2.676476031334483
1189,2016-06-14,1,2.4041674904877004,2.672604485047
1190,2016-06-15,5,2.651389634250777,2.6687341870561223
1191,2016-06-16,2,2.589352526226893,2.664865178395132
1192,2016-06-17,8,3.1046522856338563,2.660997500167978
1193,2016-06-19,1,2.9042092108115845,2.6571311935492696
1194,2016-06-20,1,2.722855952639053,2.6532662997842817
1195,2016-06-22,2,2.6540125285781904,2.6494028601889497
1196,2016-06-23,4,2.782201811570744,2.6455409161498755
1197,2016-06-24,3,2.8029444961830543,2.64168050912432
1198,2016-06-25,1,2.6312354965465725,2.6378216806402106
1199,2016-06-26,1,2.4758797349707087,2.633964472296138
1200,2016-06-27,2,2.4305578554496887,2.630108925761355
1201,2016-06-28,2,2.389552345406861,2.626255082775776
1202,2016-06-29,1,2.2572140267966843,2.622402985149979
1203,2016-06-30,1,2.1374793575779525,2.618552674765213
1204,2016-07-01,4,2.3148622759038617,2.614704193573376
1205,2016-07-03,1,2.189637297246351,2.610857583597043
1206,2016-07-04,1,2.0763385070324127,2.6070128869294416
1207,2016-07-05,1,1.9738300777912303,2.6031701457344707
1208,2016-07-06,1,1.881084356096828,2.5993294022466853
1209,2016-07-07,2,1.8924096555161771,2.595490698771311
1210,2016-07-08,6,2.2836087359432087,2.59165407768423
1211,2016-07-11,2,2.2565983801390934,2.5878195814319906
1212,2016-07-12,4,2.4226366296496558,2.5839872525318035
1213,2016-07-13,1,2.28714742682588,2.5801571335715483
1214,2016-07-14,1,2.164561957604367,2.576329267209756
1215,2016-07-15,1,2.05365129497538,2.5725036961756325
1216,2016-07-16,3,2.1437797430729626,2.568680463269039
1217,2016-07-18,2,2.130086434208871,2.5648596113605038
1218,2016-07-19,1,2.0224591547604067,2.561041183391217
1219,2016-07-20,2,2.0203201876403685,2.5572252223730345
1220,2016-07-21,1,1.923146836436524,2.5534117713884728
1221,2016-07-22,3,2.025704280585426,2.5496008735907094
1222,2016-07-24,2,2.0232562538630043,2.5457925722035886
1223,2016-07-25,3,2.116279467780813,2.541986910521623
1224,2016-07-26,1,2.0099671375159742,2.5381839319099733
1225,2016-07-27,3,2.1042559815620714,2.5343836798044777
1226,2016-07-28,1,1.9990887452228263,2.5305861977116306
1227,2016-07-29,3,2.0944136266301765,2.5267915292085954
1228,2016-07-30,4,2.2758980431415883,2.5229997179431893
1229,2016-07-31,1,2.1543839437947705,2.5192108076339035
1230,2016-08-01,3,2.2349188062905068,2.5154248420698813
1231,2016-08-02,2,2.212545586643792,2.5116418651109376
1232,2016-08-03,3,2.287541245058669,2.50786192068755
1233,2016-08-04,1,2.1649182693387954,2.504085052800855
1234,2016-08-05,2,2.1492117674970053,2.5003113055226547
1235,2016-08-06,3,2.2302392182115764,2.496540722995416
1236,2016-08-07,1,2.1130735783819024,2.492773349432264
1237,2016-08-08,2,2.102304666155055,2.489009229116992
1238,2016-08-09,2,2.0925613646164782,2.485248406404056
1239,2016-08-10,3,2.1789840917958614,2.4814909257185733
1240,2016-08-11,4,2.3524141782914945,2.477736831556323
1241,2016-08-12,7,2.79504139940659,2.4739861684837514
1242,2016-08-13,1,2.624085075653581,2.4702389811379666
1243,2016-08-14,1,2.469410306543716,2.4664953142267376
1244,2016-08-16,3,2.5199426583014577,2.4627552125284997
1245,2016-08-17,5,2.756138595606081,2.45901872089235
1246,2016-08-18,2,2.684125396024549,2.455285884238049
1247,2016-08-19,6,2.9999229773555447,2.451556747556019
1248,2016-08-20,2,2.9046922176073977,2.4478313559073466
1249,2016-08-21,2,2.8185310540257404,2.4441097544237853
1250,2016-08-22,3,2.8358138107851936,2.4403919883077427
1251,2016-08-23,1,2.6609744002342226,2.4366781028323032
1252,2016-08-24,1,2.502786362116677,2.432968143341196
1253,2016-08-25,4,2.6453781371531844,2.4292621552488347
1254,2016-08-26,8,3.1553421240909767,2.425560184040278
1255,2016-08-27,4,3.235785731320408,2.42186227527126
1256,2016-08-28,2,3.118091852147036,2.418168474568168
1257,2016-08-29,4,3.2020831043235085,2.414478827628062
1258,2016-08-30,5,3.373313284864127,2.4107933802186574
1259,2016-08-31,3,3.3377596386865918,2.4071121781783416
1260,2016-09-01,1,3.1151158635735823,2.4034352674161563
1261,2016-09-02,3,3.1041524479951463,2.3997626939118075
1262,2016-09-04,1,2.9037569767575127,2.3960945037156693
1263,2016-09-05,1,2.722446788494892,2.3924307429487808
1264,2016-09-06,4,2.8441185229239503,2.3887714578028363
1265,2016-09-07,2,2.7637262826454787,2.385116694540194
1266,2016-09-08,2,2.6909904462030516,2.381466499493885
1267,2016-09-09,5,2.9108961179932376,2.3778209190675903
1268,2016-09-10,3,2.9193822019938813,2.374179999735665
1269,2016-09-11,1,2.7365838970420833,2.370543788043124
1270,2016-09-12,2,2.6664330497047413,2.3669123306056443
1271,2016-09-13,3,2.698201330685242,2.363285674109564
1272,2016-09-14,1,2.5364678706199806,2.359663865311885
1273,2016-09-15,2,2.4853756924656967,2.356046951040281
1274,2016-09-16,3,2.534387531278488,2.352434978193082
1275,2016-09-17,1,2.3882553854424406,2.3488279937392758
1276,2016-09-19,2,2.3512786820669707,2.3452260447185207
1277,2016-09-20,3,2.41306166472726,2.341629178241138
1278,2016-09-21,3,2.4689605538008537,2.33803744148811
1279,2016-09-22,1,2.3290595486769625,2.3344508817110827
1280,2016-09-23,5,2.5834348297553467,2.3308695462323663
1281,2016-09-25,2,2.5278696078738854,2.327293482444934
1282,2016-09-26,1,2.382358216647801,2.323722737812417
1283,2016-09-27,3,2.441181243633725,2.320157359869123
1284,2016-09-28,3,2.4944020775733704,2.3165973962200095
1285,2016-09-29,4,2.6377923558997165,2.3130428945407
1286,2016-09-30,1,2.4818121315283146,2.3094939025774828
1287,2016-10-01,1,2.3406871666208557,2.3059504681473157
1288,2016-10-02,2,2.3082407697998217,2.3024126391378066
1289,2016-10-03,5,2.564598791723649,2.2988804635072415
1290,2016-10-04,2,2.5108274782261586,2.295353989284556
1291,2016-10-05,1,2.3669391469665246,2.291833264569358
1292,2016-10-06,2,2.3319925615411408,2.2883183375319103
1293,2016-10-07,2,2.300374222346747,2.2848092564131504
1294,2016-10-08,1,2.176529058313723,2.2813060695246707
1295,2016-10-11,1,2.0644786718076538,2.2778088252487296
1296,2016-10-12,2,2.0583378459212107,2.2743175720382416
1297,2016-10-13,1,1.9575437653572856,2.2708323584168006
1298,2016-10-14,3,2.0568253115137347,2.2673532329786448
1299,2016-10-15,1,1.95617528184576,2.263880244388691
1300,2016-10-16,6,2.3413014454794974,2.2604134413825108
1301,2016-10-17,2,2.3087965459100213,2.25695287276634
1302,2016-10-18,3,2.374625446299543,2.253498587417081
1303,2016-10-19,3,2.434184927604349,2.2500506342822915
1304,2016-10-20,2,2.3928339821182205,2.2466090623802017
1305,2016-10-21,5,2.641135507630771,2.243173920799704
1306,2016-10-22,1,2.4848368878564124,2.2397452587003466
1307,2016-10-24,4,2.6291381366319917,2.236323125312349
1308,2016-10-26,2,2.5692202188575166,2.232907569936585
1309,2016-10-27,4,2.7054849599187056,2.229498641944605
1310,2016-10-28,3,2.7335340113550197,2.2260963907786087
1311,2016-10-30,1,2.5684355340831133,2.2227008659514667
1312,2016-10-31,2,2.5142988165513875,2.21931211704671
1313,2016-11-01,3,2.5605560721179224,2.2159301937185374
1314,2016-11-02,2,2.5071697795352628,2.2125551456918062
1315,2016-11-03,3,2.554105991008095,2.209187022762034
1316,2016-11-05,2,2.501333991864467,2.205825874795411
1317,2016-11-06,2,2.453587897401184,2.202471751728781
1318,2016-11-07,1,2.315150954791548,2.19912470356966
1319,2016-11-08,1,2.189898482906638,2.1957847803962154
1320,2016-11-09,2,2.171812913106006,2.192452032357296
1321,2016-11-10,2,2.1554497785244817,2.189126509672391
1322,2016-11-11,2,2.140645037712626,2.1858082626316726
1323,2016-11-12,1,2.0320121769780903,2.1824973415959628
1324,2016-11-14,2,2.028963398218272,2.1791937969967563
1325,2016-11-15,3,2.1214430745784365,2.1758976793362064
1326,2016-11-16,2,2.109877067475729,2.1726090391871224
1327,2016-11-17,1,2.004174489620897,2.1693279271929966
1328,2016-11-18,2,2.003776919180812,2.166054394067969
1329,2016-11-19,1,1.9081791173540676,2.16278849059684
1330,2016-11-20,2,1.916923963320347,2.1595302676350867
1331,2016-11-21,4,2.1153121572898383,2.15627977610884
1332,2016-11-22,2,2.104330047071758,2.153037067014889
1333,2016-11-23,3,2.1896319473506383,2.1498021914207066
1334,2016-11-24,2,2.1715717618886727,2.146575200464402
1335,2016-11-25,2,2.1552315940897517,2.1433561453547694
1336,2016-11-27,6,2.5214000137002515,2.1401450773712543
1337,2016-11-28,2,2.4717428695383226,2.1369420478639687
1338,2016-11-29,3,2.5220530724394346,2.133747108253696
1339,2016-11-30,3,2.567571827445202,2.1305603100318624
1340,2016-12-01,2,2.5135173676885167,2.1273817047605763
1341,2016-12-02,1,2.3693728564800867,2.124211344072608
1342,2016-12-03,1,2.2389563939581736,2.1210492796713742
1343,2016-12-05,3,2.3114367373907285,2.1178955633309755
1344,2016-12-06,3,2.377014190972564,2.114750246896159
1345,2016-12-07,3,2.4363461727847007,2.1116133822823504
1346,2016-12-08,3,2.490027489662348,2.1084850214756305
1347,2016-12-09,2,2.4433582049326006,2.1053652165327352
1348,2016-12-10,2,2.4011336139866386,2.1022540195810784
1349,2016-12-12,4,2.5534066031307683,2.0991514828187325
1350,2016-12-13,2,2.500701212356409,2.0960576585144266
1351,2016-12-14,3,2.548253477846275,2.092972599007564
1352,2016-12-15,4,2.686515051384725,2.0898963567081963
1353,2016-12-16,2,2.6211326655385605,2.086828984097054
1354,2016-12-17,3,2.6572152688206025,2.083770533725526
1355,2016-12-18,1,2.4993852432186405,2.0807210582156537
1356,2016-12-19,1,2.3565866486263887,2.077680610260154
1357,2016-12-20,1,2.22738792018578,2.0746492426224084
1358,2016-12-21,2,2.2057319277871343,2.0716270081364487
1359,2016-12-22,1,2.0909003156169312,2.068613959706977
1360,2016-12-23,3,2.177481237939128,2.065610150309376
1361,2016-12-24,1,2.065340167659211,2.0626156329896546
1362,2016-12-26,1,1.9638791993107143,2.0596304608645113
1363,2016-12-27,3,2.0625573708049325,2.0566546871213083
1364,2016-12-28,1,1.9613614307282718,2.053688365018057
1365,2016-12-29,1,1.8698031992303412,2.0507315478834443
1366,2016-12-30,2,1.8822028945417373,2.047784289116811
1367,2016-12-31,1,1.798183571252048,2.0448466421881704
