Day,Date,Rides,20_ExpMA,Poly_Average
1009,2015-11-12,5,3.552481812553264,3.594024830720274
1010,2015-11-13,8,3.976054973262477,3.5924872912758667
1011,2015-11-14,4,3.9783354519993837,3.5909405439542645
1012,2015-11-15,2,3.789922551808967,3.589384544644199
1013,2015-11-16,5,3.905168023065256,3.5878192492125454
1014,2015-11-17,4,3.914199639916184,3.586244613504329
1015,2015-11-18,5,4.017609198019405,3.584660593342732
1016,2015-11-19,3,3.920694036303271,3.583067144529077
1017,2015-11-20,2,3.7377707947505785,3.5814642228428437
1018,2015-11-21,4,3.7627450047743327,3.5798517840416606
1019,2015-11-22,6,3.9758169090815394,3.5782297838613024
1020,2015-11-23,2,3.787643870121392,3.5765981780157
1021,2015-11-24,3,3.712630168205069,3.5749569221969266
1022,2015-11-26,2,3.54952253313792,3.573305972075212
1023,2015-11-28,2,3.4019489585533558,3.5716452832989325
1024,2015-11-29,6,3.649382391072084,3.5699748114946153
1025,2015-11-30,8,4.063726925255695,3.5682945122669354
1026,2015-12-01,4,4.057657694278962,3.5666043411987234
1027,2015-12-02,2,3.861690294823823,3.5649042538509517
1028,2015-12-03,3,3.779624552459649,3.5631942057627493
1029,2015-12-04,3,3.70537459508254,3.5614741524513938
1030,2015-12-05,8,4.114386538408012,3.5597440494123114
1031,2015-12-06,2,3.9130163918929632,3.5580038521190778
1032,2015-12-07,4,3.9213005450460137,3.5562535160234177
1033,2015-12-08,4,3.928795731232108,3.5544929965552097
1034,2015-12-09,5,4.030815185400479,3.55272224912248
1035,2015-12-10,1,3.742166120124242,3.5509412291114053
1036,2015-12-11,3,3.6714836324933615,3.549149891886312
1037,2015-12-12,4,3.702770905589233,3.5473481927896744
1038,2015-12-13,8,4.11203081934264,3.5455360871421187
1039,2015-12-14,6,4.291837407976675,3.543713530242424
1040,2015-12-15,2,4.073567178645563,3.5418804773675108
1041,2015-12-16,3,3.9713226854412236,3.5400368837724603
1042,2015-12-17,4,3.9740538582563456,3.5381827046904952
1043,2015-12-18,2,3.786048728898598,3.5363178953329917
1044,2015-12-19,2,3.6159488499558745,3.534442410889476
1045,2015-12-20,1,3.3668108642457915,3.5325562065276257
1046,2015-12-21,3,3.3318764962223835,3.530659237393263
1047,2015-12-22,4,3.3955073061059653,3.528751458610364
1048,2015-12-23,1,3.167363753143492,3.5268328252810552
1049,2015-12-24,4,3.246662443320302,3.5249032924856114
1050,2015-12-25,5,3.413646972527892,3.522962815282458
1051,2015-12-26,2,3.279013927525236,3.5210113487081705
1052,2015-12-27,1,3.061964982046641,3.5190488477774746
1053,2015-12-28,1,2.8655873647088663,3.517075267483244
1054,2015-12-30,3,2.8783885680699264,3.5150905627965052
1055,2015-12-31,10,3.55663727587279,3.5130946886664303
1056,2016-01-01,3,3.503624201980143,3.511087600020346
1057,2016-01-02,3,3.455659992267748,3.5090692517637283
1058,2016-01-03,6,3.6979780882422486,3.5070395987802034
1059,2016-01-04,3,3.63150398460013,3.504998595931542
1060,2016-01-05,2,3.4761226527334506,3.5029461980576717
1061,2016-01-06,2,3.3355395429493115,3.5008823599766643
1062,2016-01-07,3,3.3035833960017587,3.498807036484747
1063,2016-01-08,1,3.0841945011444483,3.4967201823562903
1064,2016-01-09,4,3.171414072464025,3.494621752343825
1065,2016-01-10,2,3.059850827467451,3.4925117011780182
1066,2016-01-11,2,2.9589126534229315,3.490389983567701
1067,2016-01-13,6,3.248540019763605,3.4882565541998414
1068,2016-01-14,1,3.0343933512146903,3.4861113677395683
1069,2016-01-15,2,2.935879698718053,3.483954378830154
1070,2016-01-16,5,3.1324625845544283,3.481785542093021
1071,2016-01-18,2,3.024609005073055,3.4796048121277465
1072,2016-01-19,3,3.0222652903041927,3.4774121435120517
1073,2016-01-20,1,2.829668595989508,3.4752074908018113
1074,2016-01-21,3,2.8458906344666968,3.4729908085310486
1075,2016-01-23,4,2.955805812136536,3.4707620512119397
1076,2016-01-24,4,3.0552528776473418,3.4685211733348025
1077,2016-01-25,4,3.14522879406188,3.4662681293681183
1078,2016-01-26,5,3.321873670817892,3.4640028737585036
1079,2016-01-27,2,3.1959809402638064,3.4617253609307355
1080,2016-01-28,5,3.3677922792863013,3.4594355452877377
1081,2016-01-29,3,3.332764443163797,3.457133381210581
1082,2016-01-30,4,3.3963106866720056,3.4548188230584893
1083,2016-01-31,5,3.5490430022270525,3.4524918251688397
1084,2016-02-01,5,3.6872293829673337,3.4501523418571507
1085,2016-02-02,2,3.526540870303778,3.4478003274170965
1086,2016-02-03,2,3.3811560255129423,3.445435736120501
1087,2016-02-04,4,3.440093546892662,3.443058522217336
1088,2016-02-05,5,3.588656066236218,3.440668639935723
1089,2016-02-06,4,3.6278316789756255,3.4382660434819385
1090,2016-02-07,2,3.4728000905017566,3.4358506870404035
1091,2016-02-08,2,3.3325334152158748,3.4334225247736883
1092,2016-02-09,6,3.586577851861982,3.4309815108225203
1093,2016-02-10,5,3.721189485017984,3.4285275993057653
1094,2016-02-11,10,4.319171438825796,3.4260607443204547
1095,2016-02-12,2,4.098297968461433,3.423580899941752
1096,2016-02-13,8,4.469888638131773,3.4210880202229865
1097,2016-02-14,7,4.710851624976368,3.4185820591956246
1098,2016-02-15,7,4.9288657559310005,3.416062970869292
1099,2016-02-16,4,4.840402350604237,3.4135307092317624
1100,2016-02-17,2,4.56988784102288,3.410985228248953
1101,2016-02-18,6,4.706088999020702,3.4084264818649386
1102,2016-02-19,9,5.115032903875873,3.4058544240019426
1103,2016-02-20,4,5.008839293982931,3.4032690085603354
1104,2016-02-21,4,4.912759361222653,3.400670189418639
1105,2016-02-22,2,4.635353707772876,3.3980579204335224
1106,2016-02-23,2,4.384367640365936,3.395432155439811
1107,2016-02-24,4,4.347761198426324,3.392792848250475
1108,2016-02-25,7,4.600355370004769,3.3901399526566376
1109,2016-02-26,5,4.6384167633376485,3.3874734224275667
1110,2016-02-27,3,4.4823770715912055,3.3847932113106878
1111,2016-02-28,1,4.150722112392042,3.382099273031568
1112,2016-02-29,3,4.041129530259467,3.379391561293932
1113,2016-03-01,6,4.227688622615709,3.376670029779649
1114,2016-03-02,4,4.206003991890403,3.37393463214874
1115,2016-03-03,3,4.091146468853221,3.3711853220393797
1116,2016-03-04,5,4.177703948010056,3.3684220530678863
1117,2016-03-05,5,4.2560178577233865,3.36564477882873
1118,2016-03-06,4,4.231635204606873,3.3628534528945315
1119,2016-03-07,1,3.9238604232157415,3.360048028816065
1120,2016-03-08,5,4.026349906719004,3.3572284601222475
1121,2016-03-09,4,4.023840391793384,3.354394700320153
1122,2016-03-10,3,3.9263317830511575,3.3515467028949986
1123,2016-03-11,6,4.123823994189142,3.3486844213101588
1124,2016-03-12,3,4.0167931375997,3.3458078090071512
1125,2016-03-13,4,4.015193791161634,3.342916819405648
1126,2016-03-14,2,3.823270572955764,3.3400114059034682
1127,2016-03-15,2,3.6496257564837866,3.3370915218765833
1128,2016-03-16,7,3.968709017771045,3.3341571206791114
1129,2016-03-17,9,4.447879587507137,3.3312081556433237
1130,2016-03-18,4,4.405224388696934,3.328244580079644
1131,2016-03-19,4,4.366631589773416,3.325266347276638
1132,2016-03-20,6,4.522190485985472,3.3222734105010283
1133,2016-03-21,4,4.472458058748759,3.319265722997681
1134,2016-03-22,2,4.236985862677449,3.31624323798962
1135,2016-03-23,5,4.309653875755788,3.313205908678012
1136,2016-03-24,1,3.9944487447314265,3.3101536882421803
1137,2016-03-25,6,4.185453626185576,3.3070865298395917
1138,2016-03-26,4,4.167791376072665,3.3040043866058664
1139,2016-03-27,3,4.0565731497800295,3.3009072116547737
1140,2016-03-28,4,4.051185230753362,3.2977949580782355
1141,2016-03-29,3,3.9510723516339934,3.2946675789463185
1142,2016-03-30,6,4.1462083181450415,3.291525027307244
1143,2016-03-31,2,3.941807525940752,3.288367256187379
1144,2016-04-01,3,3.852111571089252,3.285194218591243
1145,2016-04-02,2,3.6757199928902753,3.2820058675015087
1146,2016-04-03,5,3.801841898329296,3.2788021558789917
1147,2016-04-04,1,3.5349998127741253,3.275583036662661
1148,2016-04-05,6,3.7697617353670663,3.272348462769638
1149,2016-04-06,6,3.982165379617821,3.2690983870951897
1150,2016-04-07,4,3.9838639148923143,3.2658327625127352
1151,2016-04-08,5,4.080638780140665,3.2625515418738438
1152,2016-04-09,3,3.9777208010796494,3.2592546780082325
1153,2016-04-10,3,3.8846045343101583,3.2559421237237745
1154,2016-04-11,4,3.8955945786615733,3.2526138318064834
1155,2016-04-12,9,4.381728428312852,3.249269755020532
1156,2016-04-13,4,4.345373339902103,3.2459098461082343
1157,2016-04-14,3,4.217242545625713,3.242534057790059
1158,2016-04-15,3,4.101314684137551,3.2391423427646275
1159,2016-04-16,11,4.758332333267308,3.2357346537087084
1160,2016-04-17,2,4.495634015813279,3.2323109432772164
1161,2016-04-18,2,4.257954585735823,3.228871164103221
1162,2016-04-19,5,4.328625577570507,3.2254152687979434
1163,2016-04-20,4,4.297327903516173,3.221943209950745
1164,2016-04-21,4,4.269010960324157,3.2184549401291513
1165,2016-04-22,2,4.052914678388523,3.2149504118788244
1166,2016-04-23,4,4.047875185208663,3.2114295777235853
1167,2016-04-24,1,3.757601358045933,3.207892390165401
1168,2016-04-25,3,3.685448847755844,3.204338801684389
1169,2016-04-26,4,3.7154061003505268,3.2007687647388168
1170,2016-04-27,6,3.9329864717457137,3.197182231765101
1171,2016-04-28,2,3.7488925220556455,3.1935791551778108
1172,2016-04-29,5,3.868045615193203,3.1899594873696624
1173,2016-04-30,3,3.7853746042224214,3.186323180711524
1174,2016-05-01,2,3.61533892762981,3.182670187552413
1175,2016-05-02,4,3.6519733154745904,3.179000460219497
1176,2016-05-03,4,3.68511871400082,3.1753139510180897
1177,2016-05-04,3,3.619869312667408,3.171610612231663
1178,2016-05-05,3,3.560834140032417,3.1678903961218308
1179,2016-05-06,6,3.7931356505055214,3.1641532549283635
1180,2016-05-07,2,3.622360826647853,3.1603991408691736
1181,2016-05-08,3,3.5630883669671047,3.1566280061403305
1182,2016-05-10,3,3.509460903446428,3.1528398029160503
1183,2016-05-11,4,3.5561789126420065,3.1490344833487005
1184,2016-05-12,3,3.5032094923903863,3.1452119995687955
1185,2016-05-13,8,3.9314752550198735,3.1413723036850056
1186,2016-05-14,4,3.938001421208457,3.1375153477841438
1187,2016-05-15,4,3.943906047760033,3.133641083931177
1188,2016-05-16,3,3.854010233687649,3.1297494641692234
1189,2016-05-17,1,3.5821997352412063,3.1258404405195503
1190,2016-05-18,1,3.3362759509325195,3.1219139649815704
1191,2016-05-19,6,3.5899639556056124,3.117969989532852
1192,2016-05-20,7,3.914729293166983,3.1140084661291114
1193,2016-05-21,1,3.63713602715108,3.110029346704212
1194,2016-05-22,6,3.86217069123193,3.106032583170175
1195,2016-05-24,3,3.780059196828888,3.102018127417161
1196,2016-05-25,4,3.801005939988042,3.0979859313134903
1197,2016-05-26,3,3.724719659989181,3.0939359467056238
1198,2016-05-27,1,3.4652225495140208,3.0898681254181835
1199,2016-05-28,4,3.5161537352745897,3.085782419253931
1200,2016-05-30,2,3.3717581414389146,3.0816787799937826
1201,2016-05-31,4,3.4315906993971135,3.0775571593968003
1202,2016-06-01,2,3.2952487280259595,3.0734175092002056
1203,2016-06-03,2,3.1718917063092014,3.069259781119363
1204,2016-06-04,4,3.2507591628511827,3.0650839268477865
1205,2016-06-05,1,3.036401147341546,3.060889898057142
1206,2016-06-07,2,2.9376962761661614,3.056677646397241
1207,2016-06-08,3,2.9436299641503365,3.0524471234960533
1208,2016-06-09,2,2.8537604437550663,3.0481982809596886
1209,2016-06-11,1,2.677211830064107,3.0439310703724205
1210,2016-06-13,1,2.517477370058001,3.039645443296658
1211,2016-06-14,3,2.5634319062429536,3.035341351272966
1212,2016-06-15,4,2.7002479151721963,3.0310187458200586
1213,2016-06-17,2,2.6335576375367493,3.0266775784348043
1214,2016-06-18,2,2.5732188149142017,3.022317800592216
1215,2016-06-19,2,2.518626546827135,3.017939363745462
1216,2016-06-20,1,2.3739954471293125,3.0135422193258514
1217,2016-06-22,1,2.2431387378789016,3.0091263187428474
1218,2016-06-24,2,2.2199826676047207,3.0046916133840704
1219,2016-06-25,2,2.1990319373566516,3.000238054615283
1220,2016-06-28,1,2.084838419513161,2.995765593780394
1221,2016-06-30,1,1.981520474797622,2.991274182201476
1222,2016-07-02,1,1.8880423343407056,2.9867637711787385
1223,2016-07-03,2,1.8987049691654003,2.982234311990549
1224,2016-07-05,1,1.8131140197210764,2.977685755893416
1225,2016-07-06,2,1.8309126845095451,2.973118054122007
1226,2016-07-07,1,1.7517781431276838,2.9685311578891374
1227,2016-07-08,4,1.965894510448857,2.9639250183857717
1228,2016-07-11,1,1.8739045570727757,2.9592995867810163
1229,2016-07-12,4,2.076389837351559,2.9546548142221423
1230,2016-07-13,2,2.0691146147466486,2.94999065183456
1231,2016-07-14,1,1.967294175246968,2.945307050721833
1232,2016-07-15,2,1.9704090156996372,2.9406039619656767
1233,2016-07-17,3,2.06846529991872,2.9358813366259553
1234,2016-07-18,1,1.9667066999264609,2.931139125740682
1235,2016-07-19,1,1.87463939517156,2.9263772803260184
1236,2016-07-20,4,2.0770546908695064,2.9215957513762767
1237,2016-07-21,2,2.0697161488819344,2.916794489863922
1238,2016-07-25,3,2.158314610893179,2.911973446739565
1239,2016-07-27,1,2.0479989336652573,2.9071325729319755
1240,2016-07-29,3,2.1386657018876143,2.9022718193480603
1241,2016-07-30,2,2.125459444564984,2.8973911368728804
1242,2016-08-01,3,2.208749021273081,2.892490476369657
1243,2016-08-02,2,2.1888681621042165,2.887569788679748
1244,2016-08-03,4,2.3613569085704817,2.8826290246226662
1245,2016-08-04,2,2.3269419648971024,2.8776681349960747
1246,2016-08-05,3,2.391042730144997,2.8726870705757883
1247,2016-08-06,1,2.258562470131188,2.8676857821157635
1248,2016-08-07,2,2.233937472975837,2.8626642203481203
1249,2016-08-08,4,2.4021339041209955,2.857622335983113
1250,2016-08-10,2,2.3638354370618533,2.852560079709164
1251,2016-08-14,2,2.3291844430559623,2.8474774021928297
1252,2016-08-15,2,2.297833543717299,2.8423742540788215
1253,2016-08-16,1,2.1742303490775563,2.837250585990001
1254,2016-08-18,1,2.0623988872606462,2.832106348527387
1255,2016-08-19,2,2.0564561360929656,2.8269414922701337
1256,2016-08-21,2,2.051079361226969,2.8217559677755584
1257,2016-08-22,1,1.9509765649196384,2.8165497255791183
1258,2016-08-23,2,1.9556454634987204,2.8113227161944283
1259,2016-08-24,4,2.1503458955464616,2.8060748901132517
1260,2016-08-25,2,2.136027238827751,2.8008061978054983
1261,2016-08-26,2,2.123072263701298,2.7955165897192313
1262,2016-08-27,1,2.016113000491651,2.7902060162806595
1263,2016-08-28,2,2.014578429016256,2.7848744278941457
1264,2016-08-29,2,2.0131900072051843,2.7795217749422
1265,2016-08-31,1,1.9166957208046904,2.7741480077854903
1266,2016-09-01,4,2.1151056521566245,2.7687530767628195
1267,2016-09-03,3,2.199381304332184,2.7633369321911543
1268,2016-09-04,3,2.275630703919595,2.7578995243656053
1269,2016-09-05,1,2.1541420654510617,2.7524408035594297
1270,2016-09-06,1,2.0442237735033415,2.7469607200240422
1271,2016-09-09,1,1.9447738903125475,2.741459223989004
1272,2016-09-12,1,1.8547954245684957,2.7359362656620227
1273,2016-09-13,2,1.8686244317524483,2.730391795228964
1274,2016-09-14,1,1.7858982953950724,2.7248257628538357
1275,2016-09-16,3,1.9015270291669704,2.7192381186788035
1276,2016-09-17,3,2.00614350257964,2.7136288128241723
1277,2016-09-20,1,1.9103203118577692,2.7079977953884025
1278,2016-09-21,1,1.8236231392998865,2.7023450164481075
1279,2016-09-22,2,1.84042093555704,2.6966704260580436
1280,2016-09-24,2,1.8556189416944648,2.6909739742511296
1281,2016-09-25,2,1.8693695186759445,2.685255611038419
1282,2016-09-27,2,1.8818105168972832,2.6795152864091247
1283,2016-09-29,1,1.7978285629070656,2.6737529503306043
1284,2016-09-30,2,1.8170829854873447,2.6679685527483743
1285,2016-10-01,4,2.02497984401236,2.6621620435860867
1286,2016-10-02,2,2.022600811249278,2.6563333727455576
1287,2016-10-04,4,2.210924543511252,2.6504824901067416
1288,2016-10-06,4,2.381312682224466,2.6446093455277544
1289,2016-10-07,1,2.2497590934411837,2.638713888844853
1290,2016-10-08,3,2.3212106083515467,2.6327960698724495
1291,2016-10-09,2,2.290619121841876,2.6268558384031024
1292,2016-10-12,4,2.453417300714078,2.6208931442075185
1293,2016-10-13,1,2.314996605407976,2.6149079370345603
1294,2016-10-14,2,2.284996928702454,2.6089001666112344
1295,2016-10-15,2,2.257854364064125,2.6028697826427067
1296,2016-10-16,3,2.3285349008199225,2.5968167348122795
1297,2016-10-17,4,2.4877220531227873,2.590740972781417
1298,2016-10-19,1,2.3460342385396644,2.5846424461897275
1299,2016-10-21,1,2.217840501535887,2.5785211046549668
1300,2016-10-22,3,2.292331882341993,2.5723768977730512
1301,2016-10-23,2,2.264490750690375,2.5662097751180304
1302,2016-10-24,1,2.1440630601484343,2.560019686242124
1303,2016-10-26,3,2.2255808639438213,2.5538065806756802
1304,2016-10-27,6,2.5850493530920295,2.547570407927215
1305,2016-10-28,3,2.62456846232136,2.541311117483386
1306,2016-10-29,2,2.5650857516240877,2.5350286588090007
1307,2016-10-30,1,2.4160299657551265,2.528722981347018
1308,2016-11-02,2,2.376408064254638,2.5223940345185487
1309,2016-11-03,1,2.245321581944673,2.5160417677228493
1310,2016-11-05,2,2.221957621759466,2.5096661303373287
1311,2016-11-06,2,2.200818800639517,2.503267071717543
1312,2016-11-07,1,2.086455105340515,2.496844541197208
1313,2016-11-08,1,1.98298319054618,2.4903984880881755
1314,2016-11-09,1,1.8893657438274964,2.4839288616804533
1315,2016-11-10,1,1.8046642444153536,2.477435611242204
1316,2016-11-11,1,1.7280295544710345,2.4709186860197323
1317,2016-11-13,1,1.658693406426174,2.4643780352374947
1318,2016-11-14,1,1.5959607010522527,2.4578136080981086
1319,2016-11-15,4,1.824916824761562,2.4512253537823216
1320,2016-11-16,2,1.8415914128795088,2.4446132214490426
1321,2016-11-17,3,1.9519160402243172,2.4379771602353366
1322,2016-11-18,1,1.8612573697267636,2.4313171192564056
1323,2016-11-19,5,2.160185239276596,2.4246330476056075
1324,2016-11-20,4,2.3354056926788247,2.4179248943544502
1325,2016-11-24,1,2.2082241981379838,2.411192608552596
1326,2016-11-26,1,2.0931552268867475,2.4044361392278444
1327,2016-11-27,3,2.1795213957546764,2.397655435386159
1328,2016-11-28,1,2.0671860247304217,2.390850446011643
1329,2016-11-30,1,1.9655492604703813,2.384021120066556
1330,2016-12-01,2,1.9688302832827256,2.377167406491309
1331,2016-12-02,1,1.8765607324938949,2.370289254204448
1332,2016-12-03,2,1.8883168532087622,2.3633866121026945
1333,2016-12-06,1,1.8037152481412608,2.3564594290608936
1334,2016-12-08,3,1.9176471292706645,2.34950765393206
1335,2016-12-10,2,1.9254902598163155,2.3425312355473467
1336,2016-12-11,2,1.9325864255480951,2.335530122716059
1337,2016-12-12,2,1.939006765972086,2.3285042642256593
1338,2016-12-15,2,1.944815645403316,2.3214536088417503
1339,2016-12-16,2,1.950071298222048,2.31437810530809
1340,2016-12-17,5,2.240540698391377,2.307277702346583
1341,2016-12-18,1,2.122393965211246,2.300152348657289
1342,2016-12-19,2,2.1107373970958894,2.293001992918412
1343,2016-12-21,3,2.1954290735629467,2.2858265837863074
1344,2016-12-22,4,2.367292971318857,2.278626069895488
1345,2016-12-23,5,2.6180269740503945,2.271400399858604
1346,2016-12-24,1,2.463929166997976,2.26414952226646
1347,2016-12-25,2,2.4197454368076925,2.2568733856880185
1348,2016-12-26,1,2.2845315856831503,2.2495719386703805
1349,2016-12-28,2,2.2574333394276125,2.242245129738805
1350,2016-12-29,2,2.2329158785297447,2.2348929073966985
1351,2016-12-31,1,2.1154953186697694,2.2275152201256114
