Day,Date,Rides,20_ExpMA,Poly_Average
957,2015-09-09,675,941.9500344170932,1383.911899310991
958,2015-09-10,909,938.8119359011797,1383.089958479155
959,2015-09-11,1142,958.1631801010672,1382.2665463852315
960,2015-09-12,1609,1020.147639139061,1381.4416633151623
961,2015-09-13,1884,1102.4192925543887,1380.6153095413465
962,2015-09-14,2150,1202.188883739685,1379.7874853226388
963,2015-09-15,2072,1285.0280376692388,1378.9581909043538
964,2015-09-16,2283,1380.0729864626444,1378.127426518261
965,2015-09-17,1891,1428.7327020376308,1377.2951923825872
966,2015-09-18,1988,1481.9962542245232,1376.4614887020166
967,2015-09-19,1740,1506.5680395364734,1375.6263156676905
968,2015-09-20,1550,1510.704416723476,1374.7896734572064
969,2015-09-21,705,1433.9706627498115,1373.9515622346212
970,2015-09-22,672,1361.4020282022102,1373.1119821504458
971,2015-09-23,734,1301.6494540877138,1372.2709333416494
972,2015-09-24,781,1252.063791793646,1371.4284159316596
973,2015-09-25,1021,1230.0577163847274,1370.5844300303584
974,2015-09-26,1598,1265.099838633801,1369.7389757340875
975,2015-09-27,1626,1299.471282573439,1368.8920531256433
976,2015-09-28,2528,1416.474017566445,1368.043662274281
977,2015-09-29,2960,1563.4764920839264,1367.193803235712
978,2015-09-30,2525,1655.0501595045048,1366.342476052105
979,2015-10-01,1093,1601.521572885028,1365.489680752086
980,2015-10-02,1013,1545.47189927693,1364.6354173507373
981,2015-10-03,1557,1546.5698136315082,1363.7796858495985
982,2015-10-04,1840,1574.5155456666027,1362.9224862366668
983,2015-10-05,1893,1604.8473984602595,1362.0638184863953
984,2015-10-06,1813,1624.6714557497587,1361.2036825596965
985,2015-10-07,1784,1639.8456028212104,1360.3420784039365
986,2015-10-08,1176,1595.6698311239518,1359.4790059529414
987,2015-10-09,2590,1690.3679424454801,1358.6144651269922
988,2015-10-10,2816,1797.5709955459106,1357.7484558328294
989,2015-10-11,1006,1722.183281684395,1356.8809779636474
990,2015-10-12,779,1632.3563024763573,1356.0120313991008
991,2015-10-13,1077,1579.4652260500375,1355.1416160052995
992,2015-10-14,1711,1591.9923473786057,1354.2697316348101
993,2015-10-15,2046,1635.2311714377865,1353.3963781266573
994,2015-10-16,2227,1691.5901074913306,1352.5215553063222
995,2015-10-17,1987,1719.7243829683466,1351.6452629857438
996,2015-10-18,1919,1738.7030131618374,1350.7675009633167
997,2015-10-19,2304,1792.5408214321383,1349.8882690238938
998,2015-10-20,2287,1839.6321717719352,1349.0075669387836
999,2015-10-21,2255,1879.1910125555605,1348.1253944657542
1000,2015-10-22,1099,1804.8871065978879,1347.2417513490284
1001,2015-10-23,1284,1755.278810731422,1346.3566373192864
1002,2015-10-24,1613,1741.7284478046201,1345.470052093667
1003,2015-10-25,1340,1703.4685956327512,1344.581995375763
1004,2015-10-26,1679,1701.138253191537,1343.6924668556273
1005,2015-10-27,1537,1685.5060386018667,1342.8014662097698
1006,2015-10-28,844,1605.3626063540698,1341.908993101154
1007,2015-10-29,832,1531.7090247965396,1341.0150471792053
1008,2015-10-30,904,1471.9272129111548,1340.1196280798013
1009,2015-10-31,1254,1451.1722402529495,1339.2227354252802
1010,2015-11-01,1573,1462.7748840383829,1338.3243688244352
1011,2015-11-02,1835,1498.2248950823464,1337.4245278725184
1012,2015-11-03,1729,1520.2034765030753,1336.523212151237
1013,2015-11-04,1572,1525.1364787408775,1335.6204212287562
1014,2015-11-05,1155,1489.8853855274606,1334.7161546596985
1015,2015-11-06,1415,1482.7534440486552,1333.8104119851432
1016,2015-11-07,1719,1505.2531160440212,1332.9031927326262
1017,2015-11-08,1679,1521.8004383255432,1331.9944964161411
1018,2015-11-09,2412,1606.5813489612058,1331.0843225361384
1019,2015-11-10,2420,1684.0497919172815,1330.172670579525
1020,2015-11-11,2447,1756.7117164965882,1329.2595400196647
1021,2015-11-12,2273,1805.882029211199,1328.3449303163802
1022,2015-11-13,1034,1732.3694550006085,1327.42884091595
1023,2015-11-14,914,1654.4295069053119,1326.5112712511086
1024,2015-11-15,581,1552.1981252952826,1325.5922207410492
1025,2015-11-16,806,1481.1316371719222,1324.6716887914213
1026,2015-11-17,1116,1446.357195536501,1323.7496747943314
1027,2015-11-18,1918,1491.275557866358,1322.8261781283445
1028,2015-11-19,1779,1518.6778856886096,1321.9011981584795
1029,2015-11-20,877,1457.5657060992182,1320.9747342362148
1030,2015-11-21,951,1409.321353137388,1320.046785699486
1031,2015-11-22,1110,1380.8145576004938,1319.1173518726844
1032,2015-11-23,736,1319.4036473528274,1318.1864320666596
1033,2015-11-24,727,1262.984252366844,1317.2540255787162
1034,2015-11-25,639,1203.5571807128588,1316.3201316926186
1035,2015-11-26,433,1130.1707825497294,1315.384749678585
1036,2015-11-27,899,1108.1545175449933,1314.4478787932946
1037,2015-11-28,1757,1169.949325397851,1313.509518279881
1038,2015-11-29,1839,1233.6684372647223,1312.5696673679345
1039,2015-11-30,2441,1348.6523956204633,1311.6283252735045
1040,2015-12-01,2976,1503.6378817518478,1310.6854911990954
1041,2015-12-02,2817,1628.7199882516718,1309.7411643336695
1042,2015-12-03,2087,1672.3657036562745,1308.7953438526465
1043,2015-12-04,1218,1629.092779498534,1307.8480289179035
1044,2015-12-05,991,1568.3220385939114,1306.8992186777728
1045,2015-12-06,930,1507.5294634897296,1305.9489122670445
1046,2015-12-07,584,1419.5742764907075,1304.9971088069678
1047,2015-12-08,578,1339.4243453963545,1304.0438074052458
1048,2015-12-09,657,1274.4315505967013,1303.0890071560414
1049,2015-12-10,713,1220.9618791113012,1302.1327071399714
1050,2015-12-11,872,1187.7274144340345,1301.1749064241135
1051,2015-12-12,1063,1175.8486130593644,1300.215604061999
1052,2015-12-13,828,1142.7201737203773,1299.2547990936189
1053,2015-12-14,593,1090.3658714612936,1298.2924905454188
1054,2015-12-15,756,1058.5215027506945,1297.3286774303033
1055,2015-12-16,1117,1064.0908834411043,1296.3633587476331
1056,2015-12-17,1538,1109.2250850181422,1295.3965334832262
1057,2015-12-18,1546,1150.8226959687954,1294.428200609358
1058,2015-12-19,1043,1140.553867781291,1293.4583590847592
1059,2015-12-20,495,1079.0725470402158,1292.487007854621
1060,2015-12-21,575,1031.0656377982905,1291.5141458505875
1061,2015-12-22,632,993.0593865794057,1290.5397719907633
1062,2015-12-23,631,958.5775402385096,1289.5638851797078
1063,2015-12-24,410,906.3320602157944,1288.5864843084382
1064,2015-12-25,151,834.3956735285759,1287.6075682544292
1065,2015-12-26,539,806.2627522401401,1286.6271358816116
1066,2015-12-27,558,782.6186805982219,1285.6451860403756
1067,2015-12-28,756,780.0835681602961,1284.6617175675638
1068,2015-12-29,819,783.7898950021727,1283.6767292864802
1069,2015-12-30,820,787.2384764305368,1282.6902200068844
1070,2015-12-31,932,801.0252881990573,1281.7021885249926
1071,2016-01-01,857,806.3562131324803,1280.712633623479
1072,2016-01-02,780,803.8460975960536,1279.7215540714735
1073,2016-01-03,684,792.4321835392865,1278.728948624564
1074,2016-01-04,435,758.3910232022115,1277.7348160247952
1075,2016-01-05,453,729.3061638496199,1276.7391550006687
1076,2016-01-06,429,700.7055768163228,1275.741964267144
1077,2016-01-07,449,676.7336171195301,1274.7432425256359
1078,2016-01-08,563,665.9018440605273,1273.7429884640185
1079,2016-01-09,614,660.958811292858,1272.7412007566202
1080,2016-01-10,347,631.0579721221095,1271.7378780642293
1081,2016-01-11,456,614.3857843009563,1270.73301903409
1082,2016-01-12,451,598.8252334151507,1269.7266222999021
1083,2016-01-13,504,589.7942588041841,1268.718686481824
1084,2016-01-14,607,591.4329008228333,1267.709210186471
1085,2016-01-15,979,628.3440531254206,1266.6981920069165
1086,2016-01-16,1329,695.0731909229996,1265.685630522688
1087,2016-01-17,1065,730.3043155969998,1264.6715242997732
1088,2016-01-18,895,745.9896188734758,1263.6558718906135
1089,2016-01-19,528,725.2287027902878,1262.6386718341114
1090,2016-01-20,510,704.7307310959745,1261.6199226556228
1091,2016-01-21,631,697.7087567058818,1260.5996228669633
1092,2016-01-22,752,702.8793513053216,1259.5777709664035
1093,2016-01-23,765,708.7956035619576,1258.5543654386724
1094,2016-01-24,402,679.5769746512949,1257.5294047549555
1095,2016-01-25,421,654.9505961130764,1256.5028873728952
1096,2016-01-26,364,627.2410155308786,1255.474811736591
1097,2016-01-27,415,607.0275854803187,1254.4451762765998
1098,2016-01-28,452,592.2630535298123,1253.4139794099356
1099,2016-01-29,579,590.9999055745919,1252.3812195400687
1100,2016-01-30,520,584.2380098055831,1251.3468950569275
1101,2016-01-31,397,566.4058183955276,1250.3110043368968
1102,2016-02-01,401,550.6528833102393,1249.2735457428178
1103,2016-02-02,434,539.5430848997403,1248.23451762399
1104,2016-02-03,453,531.3008863378602,1247.1939183161694
1105,2016-02-04,526,530.7960400199687,1246.1517461415694
1106,2016-02-05,599,537.2916552561621,1245.1079994088595
1107,2016-02-06,686,551.4543547555753,1244.0626764131664
1108,2016-02-07,487,545.3158447788538,1243.0157754360755
1109,2016-02-08,548,545.5714786094392,1241.9672947456274
1110,2016-02-09,575,548.3741949323497,1240.91723259632
1111,2016-02-10,719,564.6242716054592,1239.8655872291095
1112,2016-02-11,950,601.326721928749,1238.8123568714066
1113,2016-02-12,1394,676.819415078392,1237.7575397370833
1114,2016-02-13,2106,812.931851737593,1236.7011340264635
1115,2016-02-14,1397,868.5573896673462,1235.6431379263327
1116,2016-02-15,1092,889.8376382704561,1234.5835496099285
1117,2016-02-16,861,887.0911965304124,1233.522367236952
1118,2016-02-17,871,885.558701622754,1232.4595889535549
1119,2016-02-18,1034,899.6959681348727,1231.395212892351
1120,2016-02-19,1334,941.0582568839327,1230.3292371724076
1121,2016-02-20,1917,1034.0050895616532,1229.2616598992504
1122,2016-02-21,1212,1050.9569857938766,1228.1924791648635
1123,2016-02-22,548,1003.0563204801739,1227.1216930476858
1124,2016-02-23,613,965.9080994820624,1226.0492996126136
1125,2016-02-24,900,959.6311376266276,1224.9752969110014
1126,2016-02-25,1875,1046.8091245193302,1223.8996829806606
1127,2016-02-26,2413,1176.9225412317749,1222.822455845858
1128,2016-02-27,2011,1256.3584896858915,1221.743613517319
1129,2016-02-28,479,1182.3243478110444,1220.6631539922278
1130,2016-02-29,584,1125.341076590945,1219.5810752542195
1131,2016-03-01,653,1080.356212153712,1218.4973752733945
1132,2016-03-02,784,1052.1318109962156,1217.4120520063025
1133,2016-03-03,1091,1055.8335432822903,1216.325103395956
1134,2016-03-04,1958,1141.7541582077865,1215.2365273718194
1135,2016-03-05,2164,1239.1109050451405,1214.1463218498216
1136,2016-03-06,2169,1327.6717712313175,1213.0544847323401
1137,2016-03-07,2802,1468.0839834950016,1211.9610139082147
1138,2016-03-08,2217,1539.4093184002395,1210.8659072527412
1139,2016-03-09,776,1466.7036690287882,1209.7691626276714
1140,2016-03-10,745,1397.9699862641417,1208.670777881216
1141,2016-03-11,986,1358.7347494770802,1207.57075084804
1142,2016-03-12,1650,1386.4742971459298,1206.4690793492673
1143,2016-03-13,1776,1423.5719831320318,1205.3657611924789
1144,2016-03-14,1675,1447.517508548029,1204.2607941717124
1145,2016-03-15,745,1380.6110791625024,1203.1541760674631
1146,2016-03-16,767,1322.1719287660735,1202.0459046466824
1147,2016-03-17,1026,1293.9650784074001,1200.9359776627796
1148,2016-03-18,1656,1328.4445947495524,1199.8243928556187
1149,2016-03-19,2063,1398.4022523924523,1198.7111479515247
1150,2016-03-20,1204,1379.8877521645995,1197.596240663278
1151,2016-03-21,691,1314.2793948155902,1196.4796686901127
1152,2016-03-22,587,1245.0146905474387,1195.3614297177255
1153,2016-03-23,829,1205.3942438286354,1194.241521418266
1154,2016-03-24,1688,1251.3566967973363,1193.1199414503442
1155,2016-03-25,1914,1314.4655828166378,1191.9966874590232
1156,2016-03-26,2372,1415.1831463579106,1190.8717570758265
1157,2016-03-27,1597,1432.4990371809665,1189.7451479187316
1158,2016-03-28,676,1360.4515098303982,1188.6168575921774
1159,2016-03-29,735,1300.8846993703605,1187.486883687055
1160,2016-03-30,823,1255.3718708588976,1186.3552237807166
1161,2016-03-31,880,1219.6221688723358,1185.2218754369674
1162,2016-04-01,2010,1294.8962480273515,1184.0868362060746
1163,2016-04-04,3179,1474.3347005961753,1182.950103624758
1164,2016-04-05,803,1410.3980624441585,1181.8116752161964
1165,2016-04-06,866,1358.5506279256672,1180.6715484900246
1166,2016-04-07,1072,1331.2600919327465,1179.5297209423368
1167,2016-04-08,1436,1341.235321272485,1178.3861900556822
1168,2016-04-09,1716,1376.92719543701,1177.2409532990678
1169,2016-04-10,845,1326.2674625382472,1176.094008127955
1170,2016-04-11,638,1260.7181803917474,1174.945351984268
1171,2016-04-12,800,1216.8402584496762,1173.7949822963824
1172,2016-04-13,1035,1199.5221385973261,1172.642896479135
1173,2016-04-14,1254,1204.7105063499616,1171.489091933815
1174,2016-04-15,1350,1218.5476009832985,1170.333566048174
1175,2016-04-16,1269,1223.3525913658416,1169.176316196417
1176,2016-04-17,1052,1207.033296950047,1168.0173397392066
1177,2016-04-18,1651,1249.3158400976615,1166.8566340236634
1178,2016-04-19,2136,1333.7619505645512,1165.6941963833654
1179,2016-04-20,1864,1384.2608124155465,1164.5300241383452
1180,2016-04-21,1598,1404.6169255188274,1163.3641145950944
1181,2016-04-22,978,1363.9867421360825,1162.196465046562
1182,2016-04-23,759,1306.3689571707412,1161.027072772153
1183,2016-04-24,622,1241.1909612497184,1159.8559350377302
1184,2016-04-25,515,1172.0299173211736,1158.683049095612
1185,2016-04-26,504,1108.4080204334427,1157.5084121845753
1186,2016-04-27,583,1058.3691613445435,1156.3320215298536
1187,2016-04-28,743,1028.3340031212538,1155.1538743431383
1188,2016-04-29,841,1010.4926694906579,1153.9739678225756
1189,2016-04-30,1142,1023.0171771582144,1152.7922991527707
1190,2016-05-01,881,1009.491731714575,1151.6088655047847
1191,2016-05-02,1270,1034.3020429798537,1150.4236640361382
1192,2016-05-03,1218,1051.797086505582,1149.236691890805
1193,2016-05-04,995,1046.387840171717,1148.047946199218
1194,2016-05-05,668,1010.3509030125058,1146.8574240782682
1195,2016-05-06,746,985.1746265351244,1145.665122631302
1196,2016-05-07,1107,996.7770430555887,1144.4710389481227
1197,2016-05-08,442,943.9411341931516,1143.2751701049915
1198,2016-05-09,593,910.518169031899,1142.0775131646276
1199,2016-05-10,1006,919.6116767431469,1140.878065176204
1200,2016-05-11,1456,970.6962789580851,1139.676823175354
1201,2016-05-12,1750,1044.915680962077,1138.4737841841666
1202,2016-05-13,1837,1120.3522827752124,1137.2689452111886
1203,2016-05-14,1463,1152.9853987013823,1136.0623032514218
1204,2016-05-15,623,1102.5105988250605,1134.8538552863283
1205,2016-05-16,700,1064.1762560798165,1133.6435982838236
1206,2016-05-17,875,1046.1594697865007,1132.4315291982825
1207,2016-05-18,876,1029.9538059973102,1131.2176449705373
1208,2016-05-19,977,1024.9105863785187,1130.001942527876
1209,2016-05-20,1841,1102.6333876758026,1128.7844187840433
1210,2016-05-21,2609,1246.0968745638215,1127.5650706392425
1211,2016-05-22,2639,1378.754315081553,1126.3438949801339
1212,2016-05-24,3027,1535.7300945975956,1125.1208886798318
1213,2016-05-25,1711,1552.422466540682,1123.8960485979114
1214,2016-05-26,1354,1533.5250887749025,1122.6693715804035
1215,2016-05-27,1035,1486.0465088915785,1121.440854459796
1216,2016-05-28,1521,1489.3754128066662,1120.2104940550323
1217,2016-05-29,1087,1451.053944920317,1118.9782871715156
1218,2016-05-30,529,1363.2392834993345,1117.744230601104
1219,2016-05-31,561,1286.8355422136833,1116.5083211221145
1220,2016-06-01,725,1233.3273953361895,1115.2705554993188
1221,2016-06-02,1292,1238.915262447029,1114.030930483947
1222,2016-06-03,2955,1402.3519041187405,1112.789442813686
1223,2016-06-07,2321,1489.842198964575,1111.5460892126812
1224,2016-06-08,1420,1483.1905609679486,1110.3008663915316
1225,2016-06-09,1499,1484.6962218281435,1109.053771047298
1226,2016-06-10,1310,1468.0584864159396,1107.8047998634931
1227,2016-06-11,1395,1461.1005353287073,1106.5539495100913
1228,2016-06-12,829,1400.9004843450211,1105.30121664352
1229,2016-06-13,961,1359.0052001216854,1104.0465979066666
1230,2016-06-14,964,1321.3856572529535,1102.7900899288743
1231,2016-06-15,1009,1291.6346422764818,1101.5316893259424
1232,2016-06-16,707,1235.9551525358645,1100.2713927001303
1233,2016-06-17,1123,1225.1975189610205,1099.009196640152
1234,2016-06-18,1337,1235.845374298066,1097.7450977211774
1235,2016-06-19,1431,1254.4315291268215,1096.4790925048371
1236,2016-06-20,2146,1339.3428120671242,1095.211177539216
1237,2016-06-21,2104,1412.1673061559698,1093.941349358856
1238,2016-06-22,2663,1531.2942293792107,1092.6696044847579
1239,2016-06-23,1463,1524.7900170573812,1091.3959394243775
1240,2016-06-24,869,1462.3338249566782,1090.1203506716297
1241,2016-06-25,1095,1427.34965115128,1088.8428347068843
1242,2016-06-26,819,1369.4115891368726,1087.5633879969698
1243,2016-06-27,828,1317.8485806476465,1086.2820069951717
1244,2016-06-28,812,1269.6725253478708,1084.9986881412303
1245,2016-06-29,895,1233.9894276956927,1083.7134278613453
1246,2016-06-30,814,1193.990434581817,1082.426222568174
1247,2016-07-01,1095,1184.5627741454534,1081.137068660828
1248,2016-07-02,1326,1198.0329861316009,1079.8459625248777
1249,2016-07-03,1092,1187.9346065000198,1078.5529005323506
1250,2016-07-04,912,1161.6551201666846,1077.257879041731
1251,2016-07-05,563,1104.6403468174763,1075.9608943979597
1252,2016-07-06,692,1065.3412661681928,1074.661942932435
1253,2016-07-07,700,1030.5468598664602,1073.3610209630142
1254,2016-07-08,849,1013.2566827363213,1072.0581247940063
1255,2016-07-09,965,1008.6608081900048,1070.7532507161825
1256,2016-07-10,769,985.8359693147664,1069.4463950067702
1257,2016-07-11,988,986.0420674752647,1068.1375539294513
1258,2016-07-12,1208,1007.1809181919062,1066.826723734367
1259,2016-07-13,1308,1035.8303545545818,1065.5139006581157
1260,2016-07-14,1194,1050.8941303112883,1064.1990809237502
1261,2016-07-15,1499,1093.570879805451,1062.8822607407837
1262,2016-07-16,1919,1172.183176966837,1061.5634363051843
1263,2016-07-17,1404,1194.260969636662,1060.242603799378
1264,2016-07-18,1878,1259.378972528409,1058.9197593922486
1265,2016-07-19,2094,1338.8666894304652,1057.5948992391334
1266,2016-07-20,1061,1312.4031951989925,1056.2680194818324
1267,2016-07-21,1158,1297.6981289895646,1054.9391162485974
1268,2016-07-22,1161,1284.6792595619868,1053.6081856541389
1269,2016-07-23,1632,1317.757425317988,1052.2752237996262
1270,2016-07-24,1089,1295.971003859132,1050.9402267726857
1271,2016-07-25,1126,1279.7832892058816,1049.6031906473977
1272,2016-07-26,1281,1279.899166424369,1048.2641114843007
1273,2016-07-27,1293,1281.1468648601435,1046.9229853303916
1274,2016-07-28,1222,1275.5138301115585,1045.5798082191245
1275,2016-07-29,928,1242.4172748628387,1044.2345761704098
1276,2016-07-30,1008,1220.0918201139968,1042.8872851906126
1277,2016-07-31,886,1188.2735515317115,1041.5379312725604
1278,2016-08-01,985,1168.9141656715485,1040.1865103955327
1279,2016-08-02,918,1145.0175784647342,1038.8330185252678
1280,2016-08-03,1009,1132.0635233728551,1037.4774516139614
1281,2016-08-04,847,1104.914616384964,1036.1198056002672
1282,2016-08-05,747,1070.8275100625863,1034.760076409294
1283,2016-08-06,956,1059.8915567232923,1033.3982599526066
1284,2016-08-07,820,1037.0447417972644,1032.034352128232
1285,2016-08-08,973,1030.9452425784773,1030.6683488206484
1286,2016-08-09,1177,1044.8552194757654,1029.3002459007953
1287,2016-08-10,1142,1054.1071033352162,1027.9300392260666
1288,2016-08-11,1268,1074.477855398529,1026.557724640314
1289,2016-08-12,918,1059.575202503431,1025.1832979738451
1290,2016-08-13,714,1026.6632784554852,1023.8067550434296
1291,2016-08-14,472,973.8382043168674,1022.4280916522866
1292,2016-08-15,559,934.3298039057373,1021.047303590099
1293,2016-08-16,635,905.822203533762,1019.664386633002
1294,2016-08-17,956,910.6010412924513,1018.2793365435894
1295,2016-08-18,1098,928.4485611693608,1016.8921490709148
1296,2016-08-19,1210,955.2629839151359,1015.5028199504835
1297,2016-08-20,1176,976.2855568755994,1014.111344904262
1298,2016-08-21,540,934.7345514588756,1012.7177196406732
1299,2016-08-22,490,892.3788798913636,1011.3219398545956
1300,2016-08-23,507,855.6761294255192,1009.9240012273652
1301,2016-08-24,763,846.8498313849934,1008.5238994267768
1302,2016-08-25,590,822.3879426816608,1007.1216301070793
1303,2016-08-26,827,822.8271862357884,1005.7171889089807
1304,2016-08-27,896,829.7960256419037,1004.3105714596454
1305,2016-08-28,484,796.8630708188654,1002.9017733726967
1306,2016-08-29,444,763.2570640742114,1001.49079024821
1307,2016-08-30,487,736.9468674957152,1000.0776176727237
1308,2016-08-31,500,714.3804991627899,998.6622512192292
1309,2016-09-01,557,699.3918801949051,997.2446864471768
1310,2016-09-02,689,698.4021773191997,995.8249189024733
1311,2016-09-03,731,701.5067318602285,994.4029441174812
1312,2016-09-04,636,695.2679954925876,992.9787576110234
1313,2016-09-05,369,664.1948530647221,991.5523548883749
1314,2016-09-06,536,651.9858194395105,990.1237314412745
1315,2016-09-07,615,648.4633604452714,988.6928827479107
1316,2016-09-08,764,659.4668499266743,987.2598042729352
1317,2016-09-09,821,674.8509594574673,985.8244914674519
1318,2016-09-10,1004,706.1984871281845,984.3869397690266
1319,2016-09-11,802,715.3224407350241,982.9471446016772
1320,2016-09-12,1290,770.0536368554981,981.5051013758805
1321,2016-09-13,1547,844.0485285835458,980.0608054885727
1322,2016-09-14,1763,931.5677163374941,978.6142523231438
1323,2016-09-15,1599,995.1326957339232,977.1654372494424
1324,2016-09-16,1407,1034.3581532830733,975.7143556237752
1325,2016-09-17,1188,1048.990710113257,974.2610027889025
1326,2016-09-18,683,1014.1344520072323,972.8053740740444
1327,2016-09-19,1121,1024.3121232446388,971.3474647948773
1328,2016-09-20,847,1007.4252543641969,969.887270253536
1329,2016-09-21,727,980.7180872818924,968.4247857386093
1330,2016-09-22,736,957.4116027788552,966.9600065251456
1331,2016-09-23,852,947.3724025142022,965.4929278746506
1332,2016-09-24,866,939.6226498938021,964.0235450350847
1333,2016-09-25,595,906.8014451420113,962.5518532408673
1334,2016-09-26,818,898.344164652296,961.0778477128732
1335,2016-09-27,986,906.6923394473157,959.6015236584367
1336,2016-09-28,1214,935.9597356904283,958.1228762713472
1337,2016-09-29,1087,950.3445227675304,956.64190073185
1338,2016-09-30,614,918.3117110753847,955.1585922066516
1339,2016-10-01,861,912.8534528777291,953.6729458489116
1340,2016-10-02,719,894.3912192703261,952.1849567982484
1341,2016-10-03,513,858.0682460064854,950.6946201807376
1342,2016-10-04,971,868.8236511487248,949.2019311089102
1343,2016-10-05,1278,907.7928272297987,947.7068846817557
1344,2016-10-06,1528,966.860177017437,946.2094759847212
1345,2016-10-07,1709,1037.5401601586334,944.7097000897096
1346,2016-10-08,1637,1094.6315734768589,943.2075520550807
1347,2016-10-09,623,1049.7142807647772,941.7030269256533
1348,2016-10-10,564,1003.4557778347985,940.1961197326992
1349,2016-10-11,527,958.079037088627,938.6868254939512
1350,2016-10-12,634,927.2143668897104,937.1751392135981
1351,2016-10-13,939,928.3368081383094,935.6610558822853
1352,2016-10-14,2263,1055.4475883156133,934.1445704771156
1353,2016-10-15,2717,1213.690675142698,932.6256779616476
1354,2016-10-16,2433,1329.8153727481556,931.1043732858988
1355,2016-10-17,2091,1402.3091467721406,929.5806513863442
1356,2016-10-18,1467,1408.470180412889,928.0545071859116
1357,2016-10-19,632,1334.5206394211853,926.52593559399
1358,2016-10-20,656,1269.8996261429772,924.9949315064256
1359,2016-10-21,1086,1252.385376034122,923.461489805518
1360,2016-10-22,1430,1269.3010545070626,921.9256053600283
1361,2016-10-23,1600,1300.7961921730569,920.3872730251712
1362,2016-10-24,1945,1362.1489357756234,918.8464876426193
1363,2016-10-25,1818,1405.5633228446115,917.3032440405028
1364,2016-10-26,1656,1429.4144349546484,915.7575370334108
1365,2016-10-27,1645,1449.946393530396,914.2093614223843
1366,2016-10-28,1356,1440.9991179560727,912.6587119949271
1367,2016-10-29,806,1380.5230114840658,911.1055835249957
1368,2016-10-30,492,1295.9017722951069,909.5499707730064
1369,2016-10-31,765,1245.339698743192,907.9918684858307
1370,2016-11-01,610,1184.8311560057452,906.431271396799
1371,2016-11-02,625,1131.5139030528169,904.8681742256964
1372,2016-11-03,910,1110.4173408573106,903.3025716787674
1373,2016-11-04,1294,1127.9014036328047,901.7344584487108
1374,2016-11-05,1835,1195.2441270963473,900.1638292146856
1375,2016-11-06,1621,1235.7923054681235,898.590678642307
1376,2016-11-07,2585,1364.2882763759214,897.0150013836449
1377,2016-11-08,2896,1510.1655833877387,895.4367920772287
1378,2016-11-09,2271,1582.626004017478,893.8560453480442
1379,2016-11-10,826,1510.5663845872418,892.2727558075338
1380,2016-11-11,698,1433.1791098646472,890.6869180535966
1381,2016-11-12,638,1357.447766068014,889.0985266705911
1382,2016-11-13,380,1264.357502632965,887.5075762293301
1383,2016-11-14,422,1184.1329785726825,885.9140612870845
1384,2016-11-15,612,1129.644123470522,884.3179763875833
1385,2016-11-16,952,1112.7256355209486,882.7193160610091
1386,2016-11-17,1595,1158.6565273760964,881.1180748240073
1387,2016-11-18,1702,1210.4035247688491,879.5142471796727
1388,2016-11-19,1608,1248.2698557432445,877.9078276175654
1389,2016-11-20,646,1190.9108218629356,876.2988106136959
1390,2016-11-21,408,1116.3478864474175,874.6871906305362
1391,2016-11-22,435,1051.4576115476636,873.0729621170121
1392,2016-11-23,470,996.0806961621718,871.4561195085088
1393,2016-11-24,241,924.1682489086315,869.8366572268669
1394,2016-11-25,584,891.7712728220952,868.2145696803855
1395,2016-11-26,1118,913.3168658866575,866.58985126382
1396,2016-11-27,1744,992.4295453260236,864.962496358381
1397,2016-11-28,2084,1096.3886362473547,863.332499331741
1398,2016-11-29,2514,1231.3992423190352,861.6998545380239
1399,2016-11-30,2173,1321.0755049553175,860.0645563178152
1400,2016-12-01,1712,1358.3064092452876,858.4265989981542
1401,2016-12-02,821,1307.134370269546,856.7859768925389
1402,2016-12-03,619,1241.5977635772085,855.1426843009249
1403,2016-12-04,557,1176.397976569855,853.4967155097228
1404,2016-12-05,351,1097.788645467964,851.8480647918016
1405,2016-12-06,337,1025.3325839948243,850.1967264064882
1406,2016-12-07,343,960.3485283762697,848.5426945995625
1407,2016-12-08,409,907.8391447213867,846.8859636032682
1408,2016-12-09,530,871.854464271731,845.2265276363
1409,2016-12-10,548,841.0111819601376,843.5643809038133
1410,2016-12-11,295,789.0101170115532,841.8995175974164
1411,2016-12-12,330,745.2948677723575,840.2319318951812
1412,2016-12-13,511,722.9810708416568,838.56161796163
1413,2016-12-14,656,716.6019212376896,836.8885699477465
1414,2016-12-15,969,740.6398335007667,835.2127819909688
1415,2016-12-16,881,754.0074684054556,833.534248215193
1416,2016-12-17,566,736.1019952239836,831.8529627307739
1417,2016-12-18,598,722.9494242502708,830.1689196345213
1418,2016-12-19,344,686.8590028931022,828.4821130097009
1419,2016-12-20,328,652.6819549985211,826.7925369260387
1420,2016-12-21,370,625.759864046281,825.1001854397166
1421,2016-12-22,361,600.544638899016,823.4050525933721
1422,2016-12-23,338,575.5403875753002,821.707132416102
1423,2016-12-24,321,551.2984459014621,820.0064189234565
1424,2016-12-25,84,506.7938320060847,818.3029061174472
1425,2016-12-26,268,484.0515622912194,816.596587986541
1426,2016-12-27,498,485.3799849301509,814.8874585056606
1427,2016-12-28,544,490.9628435082318,813.1755116361866
1428,2016-12-29,581,499.53781079316207,811.4607413259572
1429,2016-12-30,480,497.67706690809916,809.7431415092682
1430,2016-12-31,487,496.66020339304197,808.0227061068706
