Day,Date,Rides,20_ExpMA,Poly_Average
1027,2015-12-17,494,521.0134563090216,575.9888998306734
1028,2015-12-18,712,539.2026509462577,574.9693606073665
1029,2015-12-19,1008,583.8500175228046,573.9492499303111
1030,2015-12-20,801,604.5309682349184,572.9285721516553
1031,2015-12-21,387,583.8137331649261,571.9073316294526
1032,2015-12-22,362,562.6886157206474,570.8855327276633
1033,2015-12-23,410,548.1468427948714,569.8631798161532
1034,2015-12-24,291,523.656667290598,568.840277270694
1035,2015-12-25,129,486.0703180248268,567.8168294729625
1036,2015-12-26,266,465.11124011770033,566.7928408105422
1037,2015-12-27,473,465.86255058268125,565.7683156769226
1038,2015-12-28,293,449.3994505271878,564.7432584714985
1039,2015-12-29,320,437.0756933341223,563.7176735995705
1040,2015-12-30,388,432.40181777849165,562.6915654723455
1041,2015-12-31,696,457.50640656149244,561.6649385069359
1042,2016-01-01,1436,550.6962726032551,560.6377971263607
1043,2016-01-02,519,547.6775799743737,559.6101457595437
1044,2016-01-03,505,543.6130485482429,558.5819888413148
1045,2016-01-04,241,514.792758210315,557.5533308124108
1046,2016-01-05,259,490.43154314266593,556.5241761194726
1047,2016-01-06,213,464.009491414793,555.4945292150487
1048,2016-01-07,245,443.1514446133841,554.4643945575923
1049,2016-01-08,416,440.5655927454428,553.4337766114627
1050,2016-01-09,717,466.8926791506387,552.4026798469254
1051,2016-01-10,643,483.66480494581594,551.3711087401516
1052,2016-01-11,277,463.98244257002403,550.3390677732184
1053,2016-01-12,242,442.84125756335504,549.3065614341083
1054,2016-01-13,223,421.9039949382736,548.2735942167101
1055,2016-01-14,277,408.1036144679618,547.2401706208187
1056,2016-01-15,470,413.9985083281559,546.2062951521343
1057,2016-01-16,817,452.37960277309344,545.1719723222633
1058,2016-01-17,702,476.15297393756083,544.1372066487177
1059,2016-01-18,277,457.18602403874536,543.1020026549155
1060,2016-01-19,264,438.7873550826744,542.0663648701808
1061,2016-01-20,273,422.99808317003885,541.0302978297432
1062,2016-01-21,299,411.18874191574935,539.9938060747381
1063,2016-01-22,443,414.2183855428209,538.9568941522075
1064,2016-01-23,831,453.91187263398086,537.9195666150979
1065,2016-01-24,724,479.63455143074464,536.8818280222631
1066,2016-01-25,289,461.4788798659118,535.8436829384618
1067,2016-01-26,220,438.48089130725367,534.805135934359
1068,2016-01-27,279,423.2922349922769,533.7661915865253
1069,2016-01-28,321,413.55011737396484,532.7268544774375
1070,2016-01-29,424,414.5453442907302,531.6871291954782
1071,2016-01-30,779,449.25531150113676,530.6470203349352
1072,2016-01-31,724,475.42147231055236,529.6065324960031
1073,2016-02-01,272,456.0479987571665,528.5656702847814
1074,2016-02-02,220,433.56723697076967,527.5244383132764
1075,2016-02-03,241,415.2275001164106,526.4828411994
1076,2016-02-04,238,398.3486905815143,525.4408835669693
1077,2016-02-05,493,407.3631010023225,524.3985700457083
1078,2016-02-06,873,451.70947233543467,523.355905271246
1079,2016-02-07,764,481.4514273511075,522.3128938851173
1080,2016-02-08,281,462.36081522243063,521.269540534764
1081,2016-02-09,277,444.7074042488657,520.2258498735321
1082,2016-02-10,295,430.44955622516426,519.1818265606748
1083,2016-02-11,329,420.7876937275296,518.137475261351
1084,2016-02-12,491,427.47458003919337,517.0928006466247
1085,2016-02-13,854,468.09604860688927,516.0478073934663
1086,2016-02-14,849,504.37261540623314,515.0025001847521
1087,2016-02-15,315,486.3371282246871,513.9568837092638
1088,2016-02-16,273,466.0193064890026,512.9109626616902
1089,2016-02-17,318,451.9222296805261,511.86474174262383
1090,2016-02-18,314,438.78677923476164,510.8182256585649
1091,2016-02-19,626,456.616609783832,509.77141912191934
1092,2016-02-20,1077,515.7007421853718,508.7243268509976
1093,2016-02-21,898,552.1101953105747,507.6769535700175
1094,2016-02-22,335,531.4330338524246,506.6293040091018
1095,2016-02-23,264,505.9632211045746,505.58138290427934
1096,2016-02-24,263,482.8238667136628,504.533194997485
1097,2016-02-25,296,465.0311175028377,503.48474503655945
1098,2016-02-26,495,467.8852967882817,502.4360377752491
1099,2016-02-27,970,515.7057447132073,501.3870779732063
1100,2016-02-28,810,543.7337690262352,500.33787039598906
1101,2016-02-29,325,522.9019814999269,499.2884198150619
1102,2016-03-01,260,497.86369754755293,498.2387310077942
1103,2016-03-02,301,479.11477397159564,497.18880875746214
1104,2016-03-03,349,466.7228907362055,496.1386578532469
1105,2016-03-04,501,469.9873773327573,495.0882830902362
1106,2016-03-05,880,509.03619853916155,494.03768926942365
1107,2016-03-06,713,528.4613224878127,492.986881197708
1108,2016-03-07,295,506.2269108223068,491.9358636878946
1109,2016-03-08,260,482.77672883922986,490.88464155869417
1110,2016-03-09,281,463.559897521208,489.8332196347236
1111,2016-03-10,317,449.60181204299784,488.78160274650565
1112,2016-03-11,557,459.8302108960457,487.72979573046837
1113,2016-03-12,1282,538.1320955726128,486.67780342894656
1114,2016-03-13,756,558.8814198037926,485.62563069018006
1115,2016-03-14,278,532.1308083939076,484.5732823683152
1116,2016-03-15,272,507.35644568972594,483.5207633234039
1117,2016-03-16,310,488.56059371927597,482.4680784214037
1118,2016-03-17,351,475.4595847936306,481.4152325341785
1119,2016-03-18,603,487.60629100376093,480.3622305394976
1120,2016-03-19,917,528.5009299557838,479.3090773210365
1121,2016-03-20,884,562.3579842457092,478.2557777683764
1122,2016-03-21,285,535.9429381270702,477.2023367770042
1123,2016-03-22,213,505.186467829254,476.14875924831284
1124,2016-03-23,253,481.16870898837266,475.0950500896013
1125,2016-03-24,334,467.1526414656704,474.0412142140741
1126,2016-03-25,498,470.0904851356065,472.9872565408419
1127,2016-03-26,755,497.22472464650116,471.93318199492063
1128,2016-03-27,550,502.2509413468344,470.8789955072329
1129,2016-03-28,237,476.9889469328502,469.82470201460677
1130,2016-03-29,226,453.0852377011502,468.77030645977607
1131,2016-03-30,303,438.7914055391359,467.71581379138047
1132,2016-03-31,303,425.85889072588486,466.6612289639658
1133,2016-04-01,512,434.06280589484817,465.6065569379835
1134,2016-04-02,870,475.5806339048627,464.551802679791
1135,2016-04-03,823,508.6681925805901,463.4969711616514
1136,2016-04-04,249,483.9378885252958,462.44206736173385
1137,2016-04-05,262,462.8009467609819,461.3870962641133
1138,2016-04-06,274,444.819904212317,460.33206285877054
1139,2016-04-07,380,438.64658000162,459.2769721415922
1140,2016-04-08,513,445.7278580967039,458.2218291143707
1141,2016-04-09,936,492.42044303987495,457.16663878480455
1142,2016-04-10,743,516.285162750363,456.1114061664981
1143,2016-04-11,266,492.4484805836617,455.05613627896116
1144,2016-04-12,269,471.1676729090273,454.00083414760985
1145,2016-04-13,311,455.9136088224533,452.94550480376574
1146,2016-04-14,304,441.44564607745775,451.89015328465666
1147,2016-04-15,552,451.9746321653189,450.83478463341635
1148,2016-04-16,906,495.2151433876695,449.7794038990841
1149,2016-04-17,814,525.5756059221771,448.72401613660463
1150,2016-04-18,317,505.71126250101736,447.6686264068296
1151,2016-04-19,226,479.07209464377763,446.6132397765157
1152,2016-04-20,260,458.20808563008455,445.55786131832593
1153,2016-04-21,299,443.0454108081717,444.50249611082876
1154,2016-04-22,438,442.56489549310777,443.44714923849887
1155,2016-04-23,694,466.51109592233564,442.39182579171637
1156,2016-04-24,702,488.93861059639886,441.3365308667678
1157,2016-04-25,274,468.46826673007513,440.2812695658453
1158,2016-04-26,276,450.13795561292517,439.22604699704635
1159,2016-04-27,278,433.7438646021705,438.1708682743756
1160,2016-04-28,350,425.76825844958285,437.11573851774176
1161,2016-04-29,501,432.93318621628924,436.06066285296106
1162,2016-04-30,845,472.1776446718807,435.0056464117547
1163,2016-05-01,624,486.63691660789215,433.9506943317497
1164,2016-05-02,213,460.57625788333087,432.89581175647936
1165,2016-05-03,214,437.09280475158516,431.8410038353826
1166,2016-05-04,252,419.46491858476753,430.7862757238044
1167,2016-05-05,344,412.2777834814562,429.73163258299525
1168,2016-05-06,490,419.6798993403651,428.6770795801117
1169,2016-05-07,821,457.9008613079495,427.6226218882161
1170,2016-05-08,594,470.86268404052566,426.5682646862769
1171,2016-05-09,284,453.06623794142797,425.51401315916814
1172,2016-05-10,252,433.91707242319677,424.45987249766966
1173,2016-05-11,295,420.68687504955886,423.4058478984674
1174,2016-05-12,317,410.81193456864855,422.351944564153
1175,2016-05-13,532,422.3536550859202,421.2981677032242
1176,2016-05-14,815,459.74854507773733,420.244522530084
1177,2016-05-15,769,489.20106459414336,419.191014265042
1178,2016-05-16,234,464.89620129946303,418.1376481343132
1179,2016-05-17,246,444.04894403284754,417.08442937001837
1180,2016-05-18,265,426.9966636487668,416.03136321018485
1181,2016-05-19,352,419.8541242536461,414.97845489874487
1182,2016-05-20,471,424.72516003901313,413.92570968553713
1183,2016-05-21,814,461.7989543210119,412.8731328263062
1184,2016-05-22,753,489.5323872428203,411.82072958270186
1185,2016-05-23,270,468.62454083874223,410.7685052222809
1186,2016-05-24,226,445.5174417112429,409.7164650185047
1187,2016-05-25,319,433.46816154826735,408.6646142507418
1188,2016-05-26,295,420.2807175912896,407.6129582042651
1189,2016-05-27,515,429.3016016302144,406.5615021702546
1190,2016-05-28,617,447.177639570194,405.5102514457957
1191,2016-05-29,721,473.25595961112793,404.4592113338794
1192,2016-05-30,431,469.23158250530616,403.4083871434032
1193,2016-05-31,274,450.6380984571818,402.35778418916993
1194,2016-06-01,238,430.38685098506926,401.3074077918885
1195,2016-06-02,267,414.8261985103008,400.25726327817335
1196,2016-06-03,423,415.60465579503403,399.2073559805452
1197,2016-06-04,653,438.21373619550695,398.15769123743087
1198,2016-06-05,596,453.2409994149825,397.1082743931619
1199,2016-06-06,219,430.93233280403183,396.0591107979769
1200,2016-06-07,267,415.31972967983836,395.01020580802003
1201,2016-06-08,260,400.52737447223467,393.96156478534056
1202,2016-06-09,318,392.667624522498,392.9131930978946
1203,2016-06-10,484,401.3659459965458,391.86509611954364
1204,2016-06-11,941,452.75966542544614,390.8172792300549
1205,2016-06-12,639,470.49684014683226,389.76974781510216
1206,2016-06-13,273,451.68761727570535,388.7225072662642
1207,2016-06-14,241,431.6221299161144,387.675562981026
1208,2016-06-15,269,416.13430801934163,386.6289203627786
1209,2016-06-16,272,402.40723106511854,385.5825848208184
1210,2016-06-17,454,407.3208281065357,384.5365617703484
1211,2016-06-18,756,440.5283682868657,383.49085663247666
1212,2016-06-19,731,468.1923332119261,382.445474834218
1213,2016-06-20,252,447.60258719174266,381.40042180849167
1214,2016-06-21,236,427.44995984014815,380.3557029941245
1215,2016-06-22,271,412.54996366489587,379.31132383584816
1216,2016-06-23,298,401.6404433158583,378.26728978430026
1217,2016-06-24,454,406.627067761967,377.2236062960246
1218,2016-06-25,881,451.8054422608274,376.1802788334698
1219,2016-06-26,681,473.63349537884386,375.13731286499205
1220,2016-06-27,250,452.3350672475253,374.0947138648523
1221,2016-06-28,234,431.5412513191896,373.0524873132176
1222,2016-06-29,246,413.87065595545715,372.0106386961605
1223,2016-06-30,311,404.07345062636597,370.9691735056598
1224,2016-07-01,383,402.0664553286169,369.9280972396007
1225,2016-07-02,526,413.86965005922485,368.88741540177284
1226,2016-07-03,510,423.02492148215583,367.8471335018729
1227,2016-07-04,400,420.83207181718865,366.80725705550316
1228,2016-07-05,225,402.18139831078963,365.76779158417116
1229,2016-07-06,179,380.9260270430954,364.7287426152916
1230,2016-07-07,242,367.69497684851484,363.69011568218315
1231,2016-07-08,362,367.1525981010372,362.6519163240723
1232,2016-07-09,631,392.2809220914147,361.6141500860901
1233,2016-07-10,547,407.0160723684228,360.5768225192736
1234,2016-07-11,208,388.0621607142872,359.53993918056676
1235,2016-07-12,192,369.3895739795932,358.50350563281785
1236,2016-07-13,263,359.25723360058436,357.46752744478204
1237,2016-07-14,299,353.51844944814763,356.43201019112024
1238,2016-07-15,456,363.27859711975265,355.3969594523985
1239,2016-07-16,667,392.20444501310953,354.3623808150902
1240,2016-07-17,553,407.5183073928133,353.32827987157265
1241,2016-07-18,216,389.27846859349785,352.2946622201305
1242,2016-07-19,199,371.1567096798314,351.26153346495386
1243,2016-07-20,233,357.99892780556166,350.2288992161386
1244,2016-07-21,240,346.7609346812225,349.19676508968666
1245,2016-07-22,362,348.21227423539176,348.1651367075048
1246,2016-07-23,613,373.4301528796402,347.1340196974073
1247,2016-07-24,500,385.4844240339601,346.1034196931131
1248,2016-07-25,214,369.1525741259639,345.07334233424774
1249,2016-07-26,179,351.0428051615864,344.04379326634216
1250,2016-07-27,261,342.4672999081019,343.01477814083273
1251,2016-07-28,308,339.18469991685413,341.98630261506287
1252,2016-07-29,460,350.69091897239184,340.9583723522809
1253,2016-07-30,659,380.05368859406883,339.9309930216412
1254,2016-07-31,633,404.14381348987183,338.9041702982044
1255,2016-08-01,213,385.9396407765506,337.877909862936
1256,2016-08-02,192,367.4691987978315,336.8522174027092
1257,2016-08-03,200,351.51975129327616,335.82709861030094
1258,2016-08-04,277,344.42263212248787,334.8025591843952
1259,2016-08-05,326,342.66809572987006,333.77860482958204
1260,2016-08-06,599,367.08065804131104,332.75524125635604
1261,2016-08-07,522,381.83488108499563,331.73247418111936
1262,2016-08-08,171,361.7553686007103,330.71030932617913
1263,2016-08-09,167,343.2072382577855,329.6887524197475
1264,2016-08-10,224,331.8541679475202,328.6678091959448
1265,2016-08-11,234,322.5347233810897,327.64748539479456
1266,2016-08-12,399,329.8171306781288,326.62778676222814
1267,2016-08-13,594,354.97740394687844,325.60871905008185
1268,2016-08-14,584,376.78907976146144,324.5902880160975
1269,2016-08-15,214,361.2853578794175,323.57249942392417
1270,2016-08-16,226,348.4010380813777,322.5553590431153
1271,2016-08-17,198,334.07712969267504,321.5388726491311
1272,2016-08-18,297,330.5459744838488,320.5230460233373
1273,2016-08-19,351,332.49397691395853,319.5078849530052
1274,2016-08-20,656,363.3040743507244,318.49339523131283
1275,2016-08-21,549,380.98940060303636,317.47958265734286
1276,2016-08-22,202,363.9427910217948,316.46645303608534
1277,2016-08-23,192,347.5672871149572,315.45401217843465
1278,2016-08-24,209,334.37040262781835,314.44226590119166
1279,2016-08-25,255,326.81131666326434,313.4312200270641
1280,2016-08-26,335,327.5911912667629,312.4208803846635
1281,2016-08-27,572,350.86822066992835,311.41125280850895
1282,2016-08-28,500,365.0712472727923,310.4023431390246
1283,2016-08-29,199,349.25493800871686,309.3941572225405
1284,2016-08-30,198,334.8497058174105,308.38670091129336
1285,2016-08-31,177,319.81640050146666,307.3799800634244
1286,2016-09-01,238,312.02436235846983,306.37400054298166
1287,2016-09-02,356,316.2125183243298,305.3687682199188
1288,2016-09-03,441,328.0970403886793,304.36428897009523
1289,2016-09-04,546,348.8497032088052,303.36056867527685
1290,2016-09-05,291,343.34020766510935,302.357613223134
1291,2016-09-06,156,325.4982831255752,301.3554285072441
1292,2016-09-07,212,314.68892282790137,300.3540204270905
1293,2016-09-08,203,304.0518825585774,299.3533948880616
1294,2016-09-09,313,304.90408421966526,298.35355780145215
1295,2016-09-10,465,320.15131429398286,297.3545150844624
1296,2016-09-11,313,319.47023674217496,296.35627266019884
1297,2016-09-12,100,298.5683094333964,295.35883645767416
1298,2016-09-13,108,280.41894663021577,294.3622124118057
1299,2016-09-14,129,265.99809457019524,293.36640646341823
1300,2016-09-15,167,256.569704611129,292.3714245592405
1301,2016-09-16,242,255.18211369578339,291.37727265190887
1302,2016-09-17,351,264.30762667713736,290.383956699965
1303,2016-09-18,495,286.27832889836236,289.39148266785566
1304,2016-09-19,221,280.06134519375644,288.399856525935
1305,2016-09-20,210,273.3888361276844,287.40908425046075
1306,2016-09-21,192,265.63751840123825,286.4191718235992
1307,2016-09-22,232,262.433945220168,285.4301252334202
1308,2016-09-23,335,269.34499805634243,284.441950473901
1309,2016-09-24,606,301.4073791938337,283.454653544924
1310,2016-09-25,506,320.89239069918284,282.46824045227686
1311,2016-09-26,183,307.75978206116537,281.482717207655
1312,2016-09-27,165,294.16361234105443,280.4980898286581
1313,2016-09-28,204,285.57660164190634,279.51436433879184
1314,2016-09-29,225,279.80740148553434,278.5315467674677
1315,2016-09-30,318,283.44479182024537,277.549643150004
1316,2016-10-01,548,308.640525932603,276.56865952762433
1317,2016-10-02,430,320.19857108187887,275.58860194745756
1318,2016-10-03,164,305.32251669312853,274.6094764625392
1319,2016-10-04,167,292.1489436747353,273.6312891318105
1320,2016-10-05,175,280.9919014199986,272.6540460201178
1321,2016-10-06,227,275.84981557047496,271.67775319821493
1322,2016-10-07,350,282.91173789709643,270.70241674275985
1323,2016-10-08,531,306.53919143070635,269.7280427363171
1324,2016-10-09,405,315.9164112944485,268.75463726735717
1325,2016-10-10,187,303.63865783783433,267.7822064302564
1326,2016-10-11,195,293.2921189961358,266.8107563252969
1327,2016-10-12,193,283.74048861555144,265.8402930586665
1328,2016-10-13,238,279.38425160454653,264.87082274245904
1329,2016-10-14,373,288.3000371660183,263.9023514946747
1330,2016-10-15,505,308.93812886449274,262.93488543921785
1331,2016-10-16,496,326.75354516311245,261.96843070590114
1332,2016-10-17,161,310.96749324281603,261.00299343044134
1333,2016-10-18,152,295.82773198159543,260.0385797544611
1334,2016-10-19,177,284.51080512620536,259.0751958254901
1335,2016-10-20,197,276.17644273323344,258.1128477969627
1336,2016-10-21,314,279.7786862824493,257.15154182822016
1337,2016-10-22,576,307.9902399698351,256.191284084508
1338,2016-10-23,528,328.9435504488985,255.2320807369796
1339,2016-10-24,154,312.28225992995567,254.27393796269303
1340,2016-10-25,211,302.63633041281713,253.31686194461182
1341,2016-10-26,183,291.24239418302494,252.36085887160698
1342,2016-10-27,224,284.8383566417845,251.40593493845313
1343,2016-10-28,349,290.94898934256685,250.4520963458328
1344,2016-10-29,696,329.5252760718463,249.4993493003335
1345,2016-10-30,628,357.95144025547995,248.5477000144482
1346,2016-10-31,225,345.28939832638673,247.5971547065767
1347,2016-11-01,193,330.785646104826,246.64771960102348
1348,2016-11-02,266,324.61558457103297,245.69940092799996
1349,2016-11-03,383,330.1760050880775,244.75220492362305
1350,2016-11-04,360,333.01638555587965,243.8061378299152
1351,2016-11-05,475,346.5386345505578,242.86120589480504
1352,2016-11-06,401,351.72543126002853,241.91741537212715
1353,2016-11-07,118,329.465866378121,240.9747725216215
1354,2016-11-08,149,312.27864100877616,240.03328360893485
1355,2016-11-09,190,300.63305615079753,239.0929549056181
1356,2016-11-10,191,290.19181270786436,238.15379268913009
1357,2016-11-11,274,288.64973530711535,237.21580324283403
1358,2016-11-12,456,304.5878557540568,236.2789928559997
1359,2016-11-13,387,312.4366313965276,235.34336782380242
1360,2016-11-14,138,295.82361888257253,234.4089344473233
1361,2016-11-15,154,282.3166075604228,233.47569903355011
1362,2016-11-16,178,272.3816925546682,232.5436678953748
1363,2016-11-17,178,263.39295993041407,231.612847351597
1364,2016-11-18,294,266.3079161275175,230.68324372692157
1365,2016-11-19,480,286.65954316299207,229.7548633519582
1366,2016-11-20,390,296.50149143318333,228.82771256322465
1367,2016-11-21,198,287.1203970109753,227.90179770314185
1368,2016-11-22,171,276.06131158135867,226.9771251200384
1369,2016-11-23,236,272.2459485736103,226.0537011681488
1370,2016-11-24,212,266.50823918564737,225.13153220761214
1371,2016-11-25,114,251.98364497749046,224.21062460447519
1372,2016-11-26,273,253.98520259868187,223.29098473068825
1373,2016-11-27,335,261.7008975892836,222.3726189641095
1374,2016-11-28,157,251.72938353316133,221.45553368850207
1375,2016-11-29,114,238.612299387146,220.5397352935349
1376,2016-11-30,131,228.36350896932254,219.62523017478398
1377,2016-12-01,221,227.6622224008157,218.71202473372875
1378,2016-12-02,282,232.8372488388332,217.80012537775693
1379,2016-12-03,493,257.6146537113253,216.88953852016058
1380,2016-12-04,437,274.69897240548494,215.9802705801383
1381,2016-12-05,185,266.15621312877204,215.07232798279483
1382,2016-12-06,129,253.09371664031758,214.16571715913938
1383,2016-12-07,164,244.60860076981115,213.2604445460889
1384,2016-12-08,199,240.26492450601955,212.35651658646447
1385,2016-12-09,331,248.90636026735103,211.45393972899467
1386,2016-12-10,540,276.62956405141284,210.55272042831268
1387,2016-12-11,376,286.09341509413537,209.6528651449576
1388,2016-12-12,176,275.608327942313,208.7543803453749
1389,2016-12-13,131,261.83610623352126,207.85727250191619
1390,2016-12-14,157,251.8517151636621,206.96154809283792
1391,2016-12-15,185,245.48488514807525,206.0672136023037
1392,2016-12-16,349,255.34346751492524,205.17427552038123
1393,2016-12-17,439,272.8345658468371,204.28274034304604
1394,2016-12-18,355,280.6598452899955,203.39261457217827
1395,2016-12-19,200,272.97795526237684,202.50390471556375
1396,2016-12-20,149,261.17053095167427,201.6166172868953
1397,2016-12-21,179,253.34476609913384,200.73075880577076
1398,2016-12-22,215,249.6928836135021,199.84633579769402
1399,2016-12-23,208,245.72213279316856,198.96335479407455
1400,2016-12-24,204,241.74859633667634,198.08182233222817
1401,2016-12-25,58,224.2487300188976,197.2017449553765
1402,2016-12-26,87,211.17742239805023,196.32312921264668
1403,2016-12-27,110,201.54147740775971,195.44598165907192
1404,2016-12-28,138,195.48990813083026,194.57030885559132
1405,2016-12-29,161,192.20515497551307,193.69611736904915
1406,2016-12-30,197,192.66180688260707,192.8234137721976
1407,2016-12-31,353,207.9321109890255,191.95220464369163
