Day,Date,Rides,20_ExpMA,Poly_Average
1021,2015-12-01,3,4.709061190062048,4.3182078878587005
1022,2015-12-02,2,4.451055362437091,4.316053185793674
1023,2015-12-03,5,4.503335804109749,4.3138867311117615
1024,2015-12-04,5,4.550637156099297,4.311708457934631
1025,2015-12-05,9,4.9743859983755545,4.309518300215029
1026,2015-12-06,2,4.691111141387406,4.307316191736784
1027,2015-12-07,3,4.530052937445748,4.305102066114799
1028,2015-12-08,4,4.479571705308059,4.302875856795056
1029,2015-12-09,3,4.338660114326339,4.3006374970546135
1030,2015-12-10,3,4.211168674866687,4.2983869200016205
1031,2015-12-11,2,4.00058118202224,4.296124058575279
1032,2015-12-12,8,4.3814782123058365,4.293848845545895
1033,2015-12-13,1,4.059432668276709,4.2915612135148375
1034,2015-12-14,8,4.434724795107499,4.289261094914558
1035,2015-12-15,5,4.488560528906786,4.286948422008594
1036,2015-12-16,5,4.537269049963283,4.284623126891547
1037,2015-12-17,8,4.867052949966781,4.2822851414891066
1038,2015-12-18,9,5.260666954731849,4.2799343975580335
1039,2015-12-19,3,5.045365339995481,4.277570826686176
1040,2015-12-20,2,4.755330545710199,4.275194360292459
1041,2015-12-21,6,4.8738704937377975,4.272804929626874
1042,2015-12-22,5,4.885882827667532,4.2704024657705055
1043,2015-12-23,4,4.801513034556337,4.267986899635506
1044,2015-12-24,4,4.725178459836687,4.265558161965114
1045,2015-12-25,2,4.4656376541379545,4.263116183333634
1046,2015-12-26,5,4.5165293061248155,4.260660894146468
1047,2015-12-27,6,4.657812229351023,4.258192224640083
1048,2015-12-28,1,4.309449159889022,4.2557101048820245
1049,2015-12-29,7,4.565692097042447,4.253214464770917
1050,2015-12-30,2,4.32134046875269,4.250705234036465
1051,2015-12-31,6,4.481212805061958,4.248182342239456
1052,2016-01-01,4,4.435383014103675,4.245645718771748
1053,2016-01-03,5,4.489156060379517,4.243095292856278
1054,2016-01-04,4,4.442569768914801,4.240530993547072
1055,2016-01-05,8,4.781372648065774,4.237952749729214
1056,2016-01-06,6,4.897432395869033,4.235360490118882
1057,2016-01-07,6,5.002438834357696,4.232754143263328
1058,2016-01-08,10,5.4783970406093445,4.23013363754089
1059,2016-01-09,4,5.337597322456073,4.227498901160969
1060,2016-01-11,6,5.400683291745971,4.2248498621640485
1061,2016-01-12,7,5.552999168722545,4.222186448421706
1062,2016-01-13,9,5.881284962177541,4.219508587636573
1063,2016-01-14,8,6.083067346732062,4.216816207342379
1064,2016-01-15,5,5.979918075614722,4.214109234903924
1065,2016-01-16,3,5.6961163541276045,4.2113875975170805
1066,2016-01-17,5,5.629819558496403,4.208651222208812
1067,2016-01-18,3,5.379360552925318,4.205900035837147
1068,2016-01-19,4,5.247992881218145,4.203133965091207
1069,2016-01-20,4,5.129136416340226,4.200352936491177
1070,2016-01-21,3,4.926361519545918,4.1975568763883215
1071,2016-01-22,6,5.028612803398689,4.194745710965004
1072,2016-01-23,3,4.835411584027384,4.1919193662346395
1073,2016-01-24,2,4.565372385548585,4.189077768041733
1074,2016-01-25,2,4.3210512059725295,4.186220842061869
1075,2016-01-26,8,4.671427281594194,4.183348513801715
1076,2016-01-27,7,4.893196111918557,4.180460708599003
1077,2016-01-28,3,4.7128917203072636,4.177557351622547
1078,2016-01-30,4,4.644997270754192,4.17463836787225
1079,2016-01-31,3,4.488330864015698,4.171703682179085
1080,2016-02-01,7,4.727537448395155,4.1687532192051036
1081,2016-02-02,5,4.753486262833711,4.165786903443436
1082,2016-02-03,6,4.872201856849547,4.162804659218299
1083,2016-02-04,3,4.693896918101972,4.1598064106849675
1084,2016-02-05,7,4.9135257830446415,4.15679208182981
1085,2016-02-06,6,5.0169995179927716,4.153761596470275
1086,2016-02-07,2,4.729666230564887,4.150714878254884
1087,2016-02-08,6,4.850650399082519,4.147651850663229
1088,2016-02-09,6,4.960112265836564,4.144572437006007
1089,2016-02-10,6,5.059149192899748,4.141476560424952
1090,2016-02-11,4,4.95827784119501,4.138364143892916
1091,2016-02-12,8,5.247965665843106,4.135235110213806
1092,2016-02-13,9,5.605302269096144,4.132089382022612
1093,2016-02-14,6,5.642892529182223,4.128926881785406
1094,2016-02-15,7,5.7721408597362975,4.125747531799341
1095,2016-02-16,5,5.6986036349995075,4.122551254192642
1096,2016-02-17,5,5.632069955475744,4.119337970924609
1097,2016-02-18,4,5.476634721620911,4.1161076037856255
1098,2016-02-19,7,5.621717129085587,4.112860074397153
1099,2016-02-20,4,5.467267878696483,4.109595304211733
1100,2016-02-21,2,5.137051890249198,4.106313214512984
1101,2016-02-22,4,5.028761234034988,4.103013726415599
1102,2016-02-23,3,4.835545878412608,4.099696760865356
1103,2016-02-24,7,5.041684366182837,4.096362238639108
1104,2016-02-25,4,4.9424763313082805,4.093010080344787
1105,2016-02-26,6,5.043192871183681,4.089640206421397
1106,2016-02-27,7,5.229555454880473,4.086252537139022
1107,2016-02-28,7,5.398169221082335,4.08284699259884
1108,2016-02-29,2,5.074534057169731,4.079423492733088
1109,2016-03-01,6,5.162673670772613,4.075981957305087
1110,2016-03-02,4,5.051942844984746,4.072522305909241
1111,2016-03-03,10,5.523186383557627,4.069044457971028
1112,2016-03-04,8,5.759073394647378,4.065548332747005
1113,2016-03-05,6,5.782018785633341,4.062033849324805
1114,2016-03-06,3,5.517064615573021,4.0585009266231475
1115,2016-03-07,8,5.753534652185116,4.054949483391819
1116,2016-03-08,3,5.491293256738914,4.051379438211686
1117,2016-03-09,3,5.254027232287589,4.047790709494711
1118,2016-03-10,3,5.039357972069722,4.044183215483904
1119,2016-03-11,4,4.940371498539273,4.040556874253383
1120,2016-03-12,2,4.6603361177260085,4.0369116037083295
1121,2016-03-13,1,4.31173267794258,4.0332473215849935
1122,2016-03-14,7,4.567758137186144,4.029563945450728
1123,2016-03-15,5,4.608924028882702,4.025861392703948
1124,2016-03-17,4,4.550931264227206,4.022139580574145
1125,2016-03-18,3,4.403223524776997,4.0183984261219
1126,2016-03-19,3,4.269583189083948,4.014637846238859
1127,2016-03-20,4,4.243908599647382,4.010857757647758
1128,2016-03-21,4,4.220679209204774,4.007058076902408
1129,2016-03-22,9,4.675852617851938,4.003238720387691
1130,2016-03-23,7,4.8971999875803265,3.9993996043195823
1131,2016-03-25,3,4.716514274477436,3.995540644745115
1132,2016-03-26,7,4.933989105479586,3.99166175754242
1133,2016-03-27,9,5.321228238291055,3.9877628584206897
1134,2016-03-28,6,5.385873167977621,3.9838438629202098
1135,2016-03-29,5,5.349123342455943,3.979904686412336
1136,2016-03-30,3,5.125397309841091,3.9759452440995084
1137,2016-03-31,3,4.922978518427653,3.9719654510152314
1138,2016-04-01,5,4.93031389762502,3.967965222024105
1139,2016-04-02,2,4.651236383565495,3.963944471821794
1140,2016-04-03,4,4.5892138708449695,3.9599031149350497
1141,2016-04-04,6,4.723574454574021,3.955841065721703
1142,2016-04-05,7,4.940376887471734,3.951758238370656
1143,2016-04-06,5,4.946055279141092,3.9476545469018895
1144,2016-04-07,6,5.046430966841942,3.9435299051664696
1145,2016-04-08,2,4.756294684285566,3.9393842268465287
1146,2016-04-09,6,4.8747428095917025,3.935217425455293
1147,2016-04-10,3,4.696195875344873,3.931029414337063
1148,2016-04-11,5,4.725129601502505,3.9268201066672033
1149,2016-04-12,2,4.465593448978456,3.922589415452168
1150,2016-04-13,6,4.611727406218603,3.9183372535294954
1151,2016-04-14,5,4.648705748483498,3.914063533567788
1152,2016-04-15,3,4.491686153389831,3.9097681680667384
1153,2016-04-16,2,4.254382710209846,3.9054510693571114
1154,2016-04-17,1,3.944441499713671,3.9011121496007513
1155,2016-04-18,4,3.9497327854552258,3.8967513207905866
1156,2016-04-19,5,4.049758234459492,3.892368494750603
1157,2016-04-20,1,3.759305069272872,3.8879635831358965
1158,2016-04-21,2,3.5917522055325986,3.8835364974326128
1159,2016-04-22,4,3.6306329478628268,3.879087148958
1160,2016-04-23,3,3.5705726671139866,3.874615448860364
1161,2016-04-24,1,3.32575622262694,3.8701213081190886
1162,2016-04-25,5,3.4852080109481833,3.865604637544664
1163,2016-04-26,4,3.534235819429309,3.8610653477786254
1164,2016-04-27,3,3.4833562175788986,3.856503349293602
1165,2016-04-28,3,3.4373222920951947,3.8519185523933035
1166,2016-04-29,3,3.3956725499908904,3.8473108672125083
1167,2016-04-30,1,3.1675132595155677,3.8426802037170837
1168,2016-05-01,1,2.961083425275989,3.8380264717039685
1169,2016-05-02,8,3.4409802419163715,3.833349580801177
1170,2016-05-03,2,3.303744028400527,3.828649440467813
1171,2016-05-04,2,3.179577930457619,3.8239259599940465
1172,2016-05-05,5,3.352951460890227,3.819179048501134
1173,2016-05-06,1,3.128860845567348,3.8144086149414
1174,2016-05-07,5,3.3070645745609335,3.809614568098263
1175,2016-05-08,1,3.087344138888464,3.804796816586209
1176,2016-05-09,4,3.1742637447086106,3.7999552688508023
1177,2016-05-10,6,3.4433814833077907,3.795089833168686
1178,2016-05-11,10,4.067821342040382,3.790200417647587
1179,2016-05-12,7,4.34707645232225,3.785286930226309
1180,2016-05-14,5,4.409259647339179,3.7803492786747257
1181,2016-05-15,2,4.1798063475925895,3.775387370593791
1182,2016-05-16,5,4.257920028774247,3.7704011134155535
1183,2016-05-17,5,4.328594311748129,3.7653904144031185
1184,2016-05-18,6,4.487775805867355,3.7603551806506847
1185,2016-05-19,2,4.2508447767371305,3.7552953190835137
1186,2016-05-20,4,4.2269547980002615,3.750210736457965
1187,2016-05-21,3,4.110101960095474,3.7451013393614603
1188,2016-05-22,3,4.004377963895903,3.739967034212502
1189,2016-05-23,5,4.099199110191533,3.7348077272606814
1190,2016-05-24,5,4.184989671125673,3.7296233245866586
1191,2016-05-25,3,4.072133511970847,3.7244137321021697
1192,2016-05-26,3,3.9700255584498136,3.719178855550043
1193,2016-05-27,3,3.877642171930784,3.7139186005041607
1194,2016-05-28,2,3.6988191079373767,3.708632872369513
1195,2016-05-29,3,3.632264907181435,3.7033215763821454
1196,2016-05-30,1,3.3815730112593934,3.6979846176091975
1197,2016-05-31,4,3.44047081971088,3.6926219009488666
1198,2016-06-01,2,3.3032831225955577,3.687233331130448
1199,2016-06-02,5,3.4648752061578856,3.681818812714312
1200,2016-06-03,3,3.420601376999992,3.676378250091896
1201,2016-06-04,6,3.6662583887142786,3.67091154748573
1202,2016-06-06,7,3.983757589789109,3.6654186089494103
1203,2016-06-07,4,3.9853044859996714,3.659899338367621
1204,2016-06-08,2,3.7962278682854156,3.654353639456117
1205,2016-06-09,3,3.720396642734424,3.6487814157617366
1206,2016-06-11,2,3.5565493434263837,3.6431825706623977
1207,2016-06-12,3,3.503544644052442,3.637557007367079
1208,2016-06-13,3,3.4555880112855424,3.631904628915864
1209,2016-06-14,6,3.6979129625916807,3.626225338179899
1210,2016-06-15,6,3.91715934710676,3.620519037861421
1211,2016-06-16,2,3.734572742620401,3.6147856304937207
1212,2016-06-17,3,3.6646134337994103,3.609025018441184
1213,2016-06-18,1,3.4108407258185145,3.6032371038992834
1214,2016-06-19,2,3.276474942407228,3.597421788894553
1215,2016-06-20,1,3.0596678050351107,3.591578975284617
1216,2016-06-21,3,3.0539851569365286,3.585708564758161
1217,2016-06-22,6,3.33455799913305,3.579810458834972
1218,2016-06-23,1,3.1122191420727585,3.5738845588659043
1219,2016-06-24,2,3.0062935094944008,3.5679307660328745
1220,2016-06-25,4,3.1009322228758864,3.5619489813489165
1221,2016-06-26,1,2.90084343974485,3.555939105658098
1222,2016-06-27,4,3.005525016912008,3.5499010396355914
1223,2016-06-28,1,2.814522634348959,3.543834683787649
1224,2016-06-29,3,2.832187145363344,3.5377399384515904
1225,2016-06-30,3,2.8481693219954063,3.5316167037958235
1226,2016-07-01,8,3.3388198627577483,3.525464879819811
1227,2016-07-02,3,3.306551304399868,3.5192843663541233
1228,2016-07-03,3,3.2773559420760705,3.5130750630603997
1229,2016-07-04,3,3.250941090449777,3.5068368694313543
1230,2016-07-06,3,3.22704193897837,3.500569684790774
1231,2016-07-07,4,3.3006569924090017,3.4942734082935223
1232,2016-07-08,3,3.2720229931319538,3.48794793892557
1233,2016-07-09,1,3.0556398509289107,3.4815931755039213
1234,2016-07-11,4,3.1455789127452047,3.4752090166767107
1235,2016-07-12,6,3.4174285401028035,3.4687953609230915
1236,2016-07-13,1,3.1871972505692034,3.462352106553354
1237,2016-07-14,4,3.26460703622928,3.455879151708829
1238,2016-07-15,4,3.3346444613503015,3.4493763943619227
1239,2016-07-16,2,3.2075354650312247,3.4428437323161534
1240,2016-07-18,2,3.0925320874092037,3.4362810632060783
1241,2016-07-19,5,3.2741956981321367,3.42968828449737
1242,2016-07-20,3,3.248081822119552,3.42306529348674
1243,2016-07-21,3,3.2244549819176904,3.416411987302024
1244,2016-07-22,8,3.679268793163625,3.4097282629020755
1245,2016-07-23,2,3.5193384319099463,3.4030140170768948
1246,2016-07-24,3,3.4698776288709032,3.3962691464475214
1247,2016-07-25,3,3.4251273785022454,3.389493547466057
1248,2016-07-26,1,3.194162866263936,3.3826871164157284
1249,2016-07-27,4,3.2709092599530853,3.3758497494108086
1250,2016-07-28,3,3.245108378052791,3.368981342396653
1251,2016-07-29,3,3.2217647230001445,3.3620817911497016
1252,2016-07-30,1,3.0101680827144164,3.3551509912774566
1253,2016-07-31,2,2.913961598646377,3.3481888382185305
1254,2016-08-01,4,3.017393827346722,3.341195227242584
1255,2016-08-02,4,3.110975367599415,3.3341700534503755
1256,2016-08-03,2,3.0051681897328044,3.3271132117737148
1257,2016-08-04,2,2.909437885948728,3.3200245969755278
1258,2016-08-05,2,2.8228247539536113,3.3129041036497893
1259,2016-08-06,2,2.7444604916723145,3.3057516262215634
1260,2016-08-07,2,2.673559492465428,3.298567058946991
1261,2016-08-08,1,2.5141728741353866,3.2913502959132908
1262,2016-08-09,2,2.4652040289796346,3.28410123103877
1263,2016-08-10,4,2.6113750738387176,3.2768197580728
1264,2016-08-11,2,2.5531488763302685,3.2695057705958206
1265,2016-08-13,2,2.500468030965481,3.262159162019375
1266,2016-08-14,5,2.738518694683054,3.254779825586082
1267,2016-08-15,1,2.5729454856656204,3.2473676543696155
1268,2016-08-16,3,2.6136173441736568,3.2399225412747654
1269,2016-08-17,6,2.9361299780618797,3.2324443790373434
1270,2016-08-18,7,3.3231652182464635,3.224933060224304
1271,2016-08-19,2,3.1971494831753717,3.217388477233637
1272,2016-08-20,6,3.46408762763486,3.209810522294424
1273,2016-08-21,1,3.2294126154791587,3.2021990874668234
1274,2016-08-22,1,3.0170876044811434,3.1945540646420665
1275,2016-08-23,4,3.1106983088162727,3.1868753455424828
1276,2016-08-24,1,2.909679422262342,3.1791628217214494
1277,2016-08-25,2,2.8230432868087862,3.1714163845634453
1278,2016-08-27,3,2.8398963071127117,3.163635925284024
1279,2016-08-28,1,2.6646680873876907,3.155821334929811
1280,2016-08-29,5,2.887080650493625,3.147972504378514
1281,2016-08-30,2,2.802596779018041,3.1400893243389145
1282,2016-08-31,2,2.7261589905401333,3.1321716853508788
1283,2016-09-01,1,2.561762896202977,3.1242194777853385
1284,2016-09-02,2,2.50826166799317,3.116232591844335
1285,2016-09-03,2,2.4598557948509634,3.1082109175609456
1286,2016-09-04,1,2.320821909627062,3.1001543447993525
1287,2016-09-05,1,2.1950293468054367,3.0920627632548183
1288,2016-09-06,5,2.4621694090144435,3.0839360624536623
1289,2016-09-07,1,2.322915179584496,3.0757741317533083
1290,2016-09-08,7,2.7683518291478775,3.067576860342236
1291,2016-09-09,3,2.7904135597052235,3.0593441372400134
1292,2016-09-10,1,2.61989798259044,3.0510758512972846
1293,2016-09-11,1,2.465621984248493,3.0427718911957937
1294,2016-09-12,4,2.6117532238438748,3.03443214544832
1295,2016-09-14,3,2.648729107287316,3.026056502398745
1296,2016-09-15,3,2.6821834780218574,3.0176448502220423
1297,2016-09-16,1,2.5219755277340616,3.009197076924236
1298,2016-09-17,3,2.567501667949865,3.0007130703424565
1299,2016-09-18,1,2.4182157948117826,2.9921927181448833
1300,2016-09-19,5,2.6641000048297085,2.98363590783079
1301,2016-09-20,3,2.6960904805602124,2.9750425267305283
1302,2016-09-21,1,2.534558053840192,2.9664124620055348
1303,2016-09-23,4,2.674123953474459,2.957745600648302
1304,2016-09-24,5,2.895635957905464,2.9490418294824234
1305,2016-09-25,1,2.7150992000097047,2.940301035162563
1306,2016-09-26,3,2.7422326095325897,2.9315231041744663
1307,2016-09-27,4,2.862019980053296,2.9227079228349444
1308,2016-09-28,3,2.8751609343339344,2.9138553772918954
1309,2016-09-30,2,2.7918122739211784,2.9049653535243003
1310,2016-10-01,2,2.7164015811667803,2.8960377373422093
1311,2016-10-02,1,2.552934763912801,2.8870724143867683
1312,2016-10-03,2,2.5002743102068203,2.8780692701301747
1313,2016-10-04,4,2.6431053282823607,2.869028189875722
1314,2016-10-05,4,2.7723333922554696,2.8599490587577714
1315,2016-10-06,3,2.7940159263263773,2.8508317617417784
1316,2016-10-07,1,2.6231572666762464,2.841676183624272
1317,2016-10-08,2,2.5638089555642223,2.832482209032844
1318,2016-10-09,2,2.510112864558106,2.823249722426175
1319,2016-10-11,1,2.3662925917430484,2.81397860809403
1320,2016-10-12,4,2.5218837734818056,2.8046687501572416
1321,2016-10-13,3,2.567418652197824,2.7953200325677345
1322,2016-10-14,2,2.513378780559936,2.7859323391084896
1323,2016-10-15,1,2.3692474681256557,2.77650555339359
1324,2016-10-17,3,2.4293191378279753,2.7670395588681744
1325,2016-10-18,1,2.293193505653882,2.7575342388084896
1326,2016-10-19,1,2.170032219401131,2.747989476321819
1327,2016-10-20,3,2.2490767699343563,2.7384051543465757
1328,2016-10-21,1,2.130117077559656,2.7287811556521917
1329,2016-10-22,3,2.212963070173022,2.7191173628392384
1330,2016-10-23,3,2.2879189682517818,2.70941365833932
1331,2016-10-24,2,2.2604981141325644,2.699669924415136
1332,2016-10-25,3,2.3309268651675583,2.689886043160462
1333,2016-10-26,1,2.204171925627791,2.680061896500161
1334,2016-10-27,1,2.0894888850918107,2.670197366190157
1335,2016-10-28,1,1.9857280388925904,2.6602923338174715
1336,2016-10-29,2,1.9870872732837723,2.650346680800183
1337,2016-10-30,1,1.8930789615424608,2.640360288387461
1338,2016-10-31,2,1.903261917586036,2.630333037659561
1339,2016-11-01,5,2.198189354006413,2.6202648095277987
1340,2016-11-02,2,2.1793141774343736,2.610155484734579
1341,2016-11-03,3,2.2574747319644333,2.600004943853388
1342,2016-11-04,2,2.232953328920201,2.58981306728878
1343,2016-11-05,4,2.4012434880706586,2.5795797352763943
1344,2016-11-06,1,2.2677917273020243,2.5693048278829447
1345,2016-11-07,2,2.24228775327326,2.55898822500623
1346,2016-11-08,6,2.6001651101043786,2.548629806375112
1347,2016-11-09,1,2.4477684329515803,2.538229451549559
1348,2016-11-10,2,2.4051238202895253,2.5277870399205766
1349,2016-11-11,3,2.461778694547666,2.517302450710292
1350,2016-11-12,1,2.3225616760193164,2.5067755629718893
1351,2016-11-13,2,2.291841516398429,2.4962062555896223
1352,2016-11-14,3,2.3592851815033407,2.4855944072788296
1353,2016-11-15,3,2.4203056404077845,2.474939896585945
1354,2016-11-16,5,2.665990817511805,2.4642426018884698
1355,2016-11-17,3,2.6978012158440143,2.453502401394969
1356,2016-11-18,2,2.6313439571922035,2.4427191731450857
1357,2016-11-20,1,2.475977866031041,2.431892795009586
1358,2016-11-21,2,2.430646640694752,2.4210231446902672
1359,2016-11-24,1,2.2943945796762035,2.410110099720004
1360,2016-11-25,2,2.2663570006594225,2.3991535374627833
1361,2016-11-26,1,2.145751572025192,2.3881533351136457
1362,2016-11-29,3,2.2271085651656497,2.377109369698709
1363,2016-11-30,1,2.110241082768921,2.366021518075192
1364,2016-12-01,2,2.099741932029024,2.3548896569313555
1365,2016-12-02,6,2.471195081359593,2.343713662786584
1366,2016-12-03,2,2.4263193593253463,2.332493411991304
1367,2016-12-04,2,2.385717515580075,2.3212287807270107
1368,2016-12-05,4,2.5394587045724495,2.3099196450063277
1369,2016-12-06,3,2.583319780327454,2.2985658806729217
1370,2016-12-07,4,2.7182417060105544,2.2871673634015357
1371,2016-12-08,2,2.6498377340095485,2.2757239686979966
1372,2016-12-09,3,2.6831865212467343,2.264235571899228
1373,2016-12-11,1,2.52288304303276,2.2527020481731976
1374,2016-12-12,2,2.4730846579820205,2.2411232725189727
1375,2016-12-13,3,2.5232670715075423,2.229499119766701
1376,2016-12-14,2,2.473432112316348,2.2178294645776107
1377,2016-12-15,3,2.523581434952886,2.2061141814439864
1378,2016-12-17,2,2.4737165363859437,2.1943531446892086
1379,2016-12-19,3,2.5238387710158543,2.1825462284677384
1380,2016-12-20,1,2.378711269014344,2.170693306765101
1381,2016-12-21,3,2.437881624346311,2.1587942533979168
1382,2016-12-23,5,2.681892898218091,2.1468489420138748
1383,2016-12-25,1,2.5217126221973203,2.1348572460917317
1384,2016-12-26,1,2.37678761055948,2.122819038941352
1385,2016-12-27,4,2.531379266696673,2.110734193703645
1386,2016-12-28,1,2.3855336222493704,2.0986025833506217
1387,2016-12-30,1,2.253578039178002,2.0864240806853647
1388,2016-12-31,3,2.324665844970573,2.0741985583420224
