Day,Date,Rides,20_ExpMA,Poly_Average
1034,2015-12-14,23,41.23966753616361,61.93784429538782
1035,2015-12-15,33,40.454937294624216,61.89371670585926
1036,2015-12-16,40,40.41160993323143,61.84947360883294
1037,2015-12-17,42,40.56288517768558,61.80511426197999
1038,2015-12-18,50,41.461658017906,61.760637920130826
1039,2015-12-19,38,41.13197630191495,61.716043835275094
1040,2015-12-20,30,40.07178808268496,61.67133125656125
1041,2015-12-21,30,39.1125701700483,61.62649943029714
1042,2015-12-22,24,37.673277772900846,61.5815475999495
1043,2015-12-23,33,37.22820369929124,61.536475006144364
1044,2015-12-24,32,36.730279537453974,61.491280886666615
1045,2015-12-25,46,37.61311005769645,61.4459644764605
1046,2015-12-26,27,36.60233767124917,61.40052500762921
1047,2015-12-27,33,36.259257893034956,61.35496170943511
1048,2015-12-28,27,35.377423807984016,61.30927380829975
1049,2015-12-29,36,35.436716778652205,61.26346052780357
1050,2015-12-30,39,35.776077085447234,61.217521088686254
1051,2015-12-31,54,37.51168879159511,61.17145470884664
1052,2016-01-01,55,39.177242240014635,61.12526060334258
1053,2016-01-02,38,39.06512393144181,61.078937984391004
1054,2016-01-03,36,38.773207366542586,61.032486061368026
1055,2016-01-04,27,37.65194952210996,60.98590404080882
1056,2016-01-05,21,36.066049567623296,60.93919112640784
1057,2016-01-06,27,35.2026162754687,60.89234651901835
1058,2016-01-07,20,33.75474805875739,60.845369416652936
1059,2016-01-08,20,32.44477205316145,60.7982590144831
1060,2016-01-09,29,32.11669852428893,60.75101450483968
1061,2016-01-10,15,30.486536760070944,60.70363507721253
1062,2016-01-11,18,29.29734278292133,60.65611991825036
1063,2016-01-12,27,29.07854823216692,60.60846821176149
1064,2016-01-13,21,28.309162686246253,60.56067913871292
1065,2016-01-14,27,28.18448052565137,60.512751877230976
1066,2016-01-15,34,28.738339523208385,60.46468560260091
1067,2016-01-16,54,31.14421194956949,60.41647948726733
1068,2016-01-17,39,31.892382240086683,60.36813270083374
1069,2016-01-18,21,30.855012502935573,60.319644410062686
1070,2016-01-19,25,30.297392264560752,60.27101377887613
1071,2016-01-20,18,29.126212048888302,60.22223996835486
1072,2016-01-21,22,28.44752518708941,60.17332213673893
1073,2016-01-22,27,28.309665645461852,60.124259439427306
1074,2016-01-23,36,29.04207844113215,60.075051028978386
1075,2016-01-24,23,28.466642399119557,60.02569605510935
1076,2016-01-25,20,27.66029550396532,59.976193664696595
1077,2016-01-26,26,27.502172122635287,59.926543001775705
1078,2016-01-27,19,26.69244144428907,59.87674320754138
1079,2016-01-28,24,26.43601844959487,59.82679342034722
1080,2016-01-29,25,26.299254787728696,59.776692775706074
1081,2016-01-30,33,26.937420998421196,59.72644040628989
1082,2016-01-31,30,27.22909518904775,59.67603544192968
1083,2016-02-01,25,27.01680040913844,59.62547700961574
1084,2016-02-02,25,26.824724179696684,59.57476423349721
1085,2016-02-03,24,26.555702829249377,59.5238962348825
1086,2016-02-04,29,26.78849303598754,59.472872132239026
1087,2016-02-05,31,27.189588937322057,59.42169104119342
1088,2016-02-06,36,28.028675705196147,59.370352074531404
1089,2016-02-07,30,28.216420876129853,59.31885434219758
1090,2016-02-08,30,28.386285554593677,59.26719695129611
1091,2016-02-09,13,26.92092502558475,59.215379006089705
1092,2016-02-10,19,26.16655121362429,59.16339960800072
1093,2016-02-11,31,26.6268796694696,59.11125785561015
1094,2016-02-12,41,27.995748272377252,59.05895284465844
1095,2016-02-13,64,31.42472462738895,59.006483668044936
1096,2016-02-14,71,35.19379847239953,58.953849415828415
1097,2016-02-15,27,34.41343671312338,58.90104917522611
1098,2016-02-16,23,33.32644274044496,58.84808203061503
1099,2016-02-17,29,32.9144005746883,58.79494706353098
1100,2016-02-18,35,33.11302909138465,58.74164335266876
1101,2016-02-19,45,34.24512155887183,58.68816997388259
1102,2016-02-20,79,38.507490934217365,58.63452600018553
1103,2016-02-21,38,38.4591584642919,58.58071050174998
1104,2016-02-22,39,38.5106671819784,58.526722545907184
1105,2016-02-23,28,37.50965125988522,58.47256119714751
1106,2016-02-24,15,35.365874949419954,58.41822551712086
1107,2016-02-25,36,35.426267811379965,58.363714564635686
1108,2016-02-26,39,35.7666232579152,58.30902739565979
1109,2016-02-27,59,37.97932580478041,58.25416306332017
1110,2016-02-28,29,37.12415191861085,58.199120617902786
1111,2016-02-29,24,35.87423268826696,58.143899106852714
1112,2016-03-01,22,34.5528771941463,58.08849757477417
1113,2016-03-02,28,33.92879365184665,58.03291506343055
1114,2016-03-03,59,36.316527589766025,57.97715061174414
1115,2016-03-04,73,39.81019162883592,57.921203255796726
1116,2016-03-05,94,44.97112575942298,57.86507202882864
1117,2016-03-06,84,48.6881614013827,57.808755961239825
1118,2016-03-07,85,52.14643174410815,57.752254080589104
1119,2016-03-08,62,53.08486681609786,57.695565411594295
1120,2016-03-09,41,51.93392711932663,57.63868897613268
1121,2016-03-10,30,49.844981679390756,57.58162379324032
1122,2016-03-11,50,49.85974532897258,57.52436887911242
1123,2016-03-12,68,51.5873886309752,57.4669232471034
1124,2016-03-13,48,51.24573257088232,57.40928590772675
1125,2016-03-14,35,49.698519945084,57.35145586865513
1126,2016-03-15,32,48.01294661698076,57.29343213472006
1127,2016-03-16,24,45.72599932012545,57.235213707912436
1128,2016-03-17,39,45.08542795630398,57.17679958738232
1129,2016-03-18,58,46.31538719856074,57.11818876943842
1130,2016-03-19,75,49.0472550844121,57.059380247549235
1131,2016-03-20,41,48.280849838277604,57.00037301234147
1132,2016-03-21,35,47.016006996536895,56.941166051601975
1133,2016-03-22,21,44.53829204448575,56.88175835027585
1134,2016-03-23,33,43.43940708786806,56.82214889046774
1135,2016-03-24,38,42.921368317594926,56.76233665144127
1136,2016-03-25,57,44.26219038258588,56.702320609619285
1137,2016-03-26,57,45.47531510805389,56.64209973858349
1138,2016-03-27,57,46.57290414538209,56.58167300907496
1139,2016-03-28,33,45.28024660772665,56.52103938899372
1140,2016-03-29,28,43.6345088355622,56.460197843398845
1141,2016-03-30,28,42.1455079940801,56.39914733450882
1142,2016-03-31,26,40.60784056607246,56.33788682170079
1143,2016-04-01,41,40.645189083589365,56.27641526151149
1144,2016-04-02,46,41.15517107562847,56.21473160763625
1145,2016-04-03,44,41.42610716366387,56.152834810930216
1146,2016-04-04,25,39.86171600521969,56.09072381940652
1147,2016-04-05,21,38.06536209996067,56.02839757823881
1148,2016-04-06,23,36.63056570948822,55.96585502975841
1149,2016-04-07,26,35.618130880013155,55.90309511345704
1150,2016-04-08,88,40.6068803200119,55.840116765984476
1151,2016-04-09,117,47.882415527629824,55.776918921150255
1152,2016-04-10,37,46.84599500118889,55.713500509922845
1153,2016-04-11,20,44.28923357250422,55.649860460429785
1154,2016-04-12,21,42.07121132750383,55.58599769795771
1155,2016-04-13,18,39.778715010598695,55.521911144952185
1156,2016-04-14,31,38.9426469143512,55.457599721018326
1157,2016-04-15,45,39.519537684413,55.39306234292016
1158,2016-04-16,65,41.94624838113557,55.32829792458038
1159,2016-04-17,42,41.95136758293218,55.26330537708154
1160,2016-04-18,105,47.955999241700546,55.19808360866468
1161,2016-04-19,86,51.57923740915764,55.132631524730336
1162,2016-04-20,44,50.85740527495216,55.06694802783805
1163,2016-04-21,39,49.72812858209958,55.00103201770616
1164,2016-04-22,110,55.46830681237582,54.93488239121279
1165,2016-04-23,140,63.51894425881623,54.868498042394286
1166,2016-04-24,69,64.04094956750039,54.801877862446936
1167,2016-04-25,25,60.322763894405114,54.735020739725464
1168,2016-04-26,24,56.8634530473189,54.66792555974428
1169,2016-04-27,31,54.400267042812345,54.60059120517635
1170,2016-04-28,17,50.838336848258784,54.53301655585425
1171,2016-04-29,40,49.806114291281744,54.465200488769426
1172,2016-04-30,53,50.11029388258825,54.39714187807215
1173,2016-05-01,38,48.95693256043699,54.32883959507235
1174,2016-05-02,29,47.056272316585854,54.260292508238706
1175,2016-05-03,122,54.19377019119673,54.191499483199074
1176,2016-05-04,149,63.22293493489228,54.1224593827404
1177,2016-05-05,130,69.58265541728349,54.05317106680895
1178,2016-05-06,165,78.67002156801841,53.983633392509496
1179,2016-05-07,133,83.84430522820716,53.91384521410674
1180,2016-05-08,54,81.00199044456838,53.843805383024005
1181,2016-05-09,36,76.71608659270471,53.773512747843554
1182,2016-05-10,37,72.93360215530427,53.702966154307155
1183,2016-05-11,34,69.22564004527528,53.63216444531581
1184,2016-05-12,34,65.87081718382049,53.56110646092863
1185,2016-05-13,45,63.88312030917092,53.489791038365404
1186,2016-05-14,55,63.03710885115464,53.418217012003424
1187,2016-05-15,43,61.12881277009229,53.3463832133803
1188,2016-05-16,34,58.54511631579778,53.27428847119182
1189,2016-05-17,99,62.3979623809599,53.201931611293794
1190,2016-05-18,117,67.59815643991611,53.129311456700535
1191,2016-05-19,67,67.5411891599241,53.05642682758545
1192,2016-05-20,125,73.01345685897896,52.98327654128129
1193,2016-05-21,97,75.29788953907621,52.909859412279864
1194,2016-05-22,91,76.79332863059275,52.83617425223196
1195,2016-05-23,144,83.19396399910774,52.76221986994784
1196,2016-05-24,139,88.5088245706213,52.687995071396216
1197,2016-05-25,55,85.31750794484782,52.61349865970535
1198,2016-05-26,40,81.00155480724327,52.53872943516271
1199,2016-05-27,41,77.19188292083916,52.463686195214606
1200,2016-05-28,51,74.69741788075922,52.38836773446657
1201,2016-05-29,58,73.10718760640121,52.31277284468327
1202,2016-05-30,40,69.95412212007727,52.23690031478827
1203,2016-05-31,20,65.1965866800699,52.1607489308644
1204,2016-06-01,23,61.17786413911087,52.08431747615379
1205,2016-06-02,32,58.39901993538603,52.00760473105726
1206,2016-06-03,69,59.40863708439689,51.93060947313507
1207,2016-06-04,84,61.750671647787655,51.853330477106574
1208,2016-06-05,71,62.631560062284066,51.77576651484983
1209,2016-06-06,74,63.714268627780825,51.697916355402526
1210,2016-06-07,99,67.07481447275408,51.619778764961254
1211,2016-06-08,108,70.97245118963464,51.54135250688138
1212,2016-06-09,84,72.21317012395515,51.462636341678035
1213,2016-06-10,78,72.76429677881657,51.383629027024895
1214,2016-06-11,108,76.12007803797688,51.3043293177551
1215,2016-06-12,64,74.96578489150289,51.2247359658606
1216,2016-06-13,97,77.06428156850262,51.14484772049265
1217,2016-06-15,131,82.20101665721666,51.06466332796157
1218,2016-06-16,30,77.22949126129127,50.98418153173664
1219,2016-06-17,25,72.25525399831113,50.903401072446705
1220,2016-06-18,38,68.99284885561482,50.82232068787889
1221,2016-06-19,36,65.8506727741277,50.74093911298045
1222,2016-06-20,43,63.674418224210775,50.659255079856756
1223,2016-06-21,63,63.61018791714308,50.577267317773064
1224,2016-06-22,51,62.40921763931993,50.4949745531533
1225,2016-06-23,33,59.6083397689085,50.412375509580606
1226,2016-06-24,119,65.26468836234578,50.32946890779725
1227,2016-06-25,118,70.28709899450331,50.2462534657045
1228,2016-06-26,101,73.21213718550301,50.162727898363045
1229,2016-06-27,29,69.00145745355034,50.07889091799223
1230,2016-06-28,125,74.33465198178365,49.99474123397087
1231,2016-06-29,117,78.39801845970902,49.91027755283664
1232,2016-06-30,65,77.1220167016415,49.82549857828656
1233,2016-07-01,37,73.30087225386613,49.740403011176454
1234,2016-07-02,65,72.51031299159317,49.65498954952164
1235,2016-07-03,63,71.6045688971557,49.56925688849598
1236,2016-07-04,124,76.59460995456945,49.48320372043332
1237,2016-07-05,150,83.5855994827057,49.396828734825476
1238,2016-07-06,100,85.14887572244801,49.3101306183245
1239,2016-07-07,25,79.42041136792915,49.22310805474054
1240,2016-07-08,145,85.66608647574544,49.13575972504373
1241,2016-07-09,117,88.65026871615062,49.048084307362615
1242,2016-07-10,60,85.92167169556488,48.960080476985276
1243,2016-07-11,38,81.35770296265395,48.87174690635877
1244,2016-07-12,40,77.41887410906784,48.78308226508924
1245,2016-07-13,32,73.09326705106137,48.694085219941975
1246,2016-07-14,34,69.3700987604841,48.604754434841354
1247,2016-07-15,52,67.715803640438,48.515088570870674
1248,2016-07-16,61,67.0762032937296,48.425086286272624
1249,2016-07-17,66,66.97370774194583,48.33474623644891
1250,2016-07-18,58,66.11906890937956,48.24406707396021
1251,2016-07-19,41,63.7267766322958,48.15304744852683
1252,2016-07-20,32,60.70517885779143,48.06168600702728
1253,2016-07-21,104,64.82849515704939,47.96998139349983
1254,2016-07-22,163,74.17816228494945,47.87793224914152
1255,2016-07-24,93,75.9707182578114,47.7855372123091
1256,2016-07-27,49,73.40207842373414,47.69279491851768
1257,2016-07-28,37,69.93521381194994,47.599704000441925
1258,2016-07-29,26,65.75090773462136,47.506263087915194
1259,2016-07-30,39,63.203202236086,47.41247080793046
1260,2016-07-31,42,61.183849642173044,47.31832578463973
1261,2016-08-01,43,59.452054438156544,47.22382663935354
1262,2016-08-02,38,57.4090016345226,47.12897199054221
1263,2016-08-03,36,55.37004909790139,47.033760453834965
1264,2016-08-04,38,53.71575870762506,46.938190642019855
1265,2016-08-05,148,62.69521025927983,46.842261165044405
1266,2016-08-07,89,65.2004283298246,46.74597063001502
1267,2016-08-08,33,62.1337208698413,46.649317641197214
1268,2016-08-09,33,59.35908078699926,46.55230080001599
1269,2016-08-10,29,56.467739759666,46.45491870505468
1270,2016-08-11,30,53.94700263969781,46.35716995205666
1271,2016-08-12,28,51.47585953115516,46.25905313392358
1272,2016-08-13,32,49.62101576628324,46.16056684071674
1273,2016-08-14,38,48.51425235997055,46.06170965965615
1274,2016-08-15,26,46.37003784949717,45.96248017512136
1275,2016-08-16,23,44.14431995906887,45.86287696865075
1276,2016-08-17,28,42.60676567725278,45.76289861894182
1277,2016-08-18,35,41.8823118032287,45.662543701851256
1278,2016-08-19,141,51.32209163149264,45.56181079039464
1279,2016-08-20,100,55.95808290468382,45.46069845474688
1280,2016-08-21,58,56.152551199475845,45.35920526224222
1281,2016-08-22,28,53.471355847144814,45.25732977737332
1282,2016-08-23,128,60.56932195694053,45.15507056179259
1283,2016-08-24,140,68.1341484372319,45.05242617431117
1284,2016-08-25,119,72.97851525273362,44.94939517089964
1285,2016-08-26,153,80.59960903818758,44.845976104687225
1286,2016-08-27,166,88.73297960597925,44.74216752596267
1287,2016-08-28,59,85.90126726255266,44.63796798217364
1288,2016-08-29,21,79.72019418992859,44.53337601792693
1289,2016-08-30,29,74.8896995051735,44.42839017498847
1290,2016-08-31,25,70.13829955229983,44.32300899228314
1291,2016-09-01,31,66.4108424520808,44.217231005895364
1292,2016-09-02,23,62.27647650426357,44.11105474906812
1293,2016-09-03,39,60.05966921814323,44.00447875220375
1294,2016-09-04,29,57.10160548308197,43.89750154286373
1295,2016-09-05,78,59.0919287704075,43.790121645768586
1296,2016-09-06,100,62.98793555417822,43.68233758279805
1297,2016-09-07,64,63.084322644256474,43.57414787299074
1298,2016-09-08,14,58.40962524956538,43.46555103254464
1299,2016-09-09,107,63.03727998770203,43.356545574816685
1300,2016-09-10,146,70.93849141744468,43.24713001032285
1301,2016-09-11,42,68.18244461578328,43.137302846738216
1302,2016-09-12,77,69.0222117952325,43.02706258889741
1303,2016-09-13,106,72.54390590997227,42.91640773879351
1304,2016-09-14,86,73.8254386804511,42.80533679557932
1305,2016-09-15,44,70.98492071088431,42.693848255566046
1306,2016-09-16,47,68.70064254794296,42.58194061222459
1307,2016-09-17,44,66.34820040051981,42.469612356184825
1308,2016-09-18,29,62.791228933803644,42.3568619752356
1309,2016-09-19,32,59.85873094010805,42.24368795432474
1310,2016-09-20,19,55.967423231526325,42.13008877555975
1311,2016-09-21,25,53.018144828523816,42.01606291820658
1312,2016-09-22,22,50.06403579723583,41.90160885869076
1313,2016-09-23,27,47.86746095940385,41.786725070596525
1314,2016-09-24,136,56.26103610612729,41.67141002466751
1315,2016-09-25,87,59.188556476972316,41.555662188806494
1316,2016-09-26,60,59.26583681249876,41.43948002807488
1317,2016-09-27,81,61.33575711607031,41.322862004693995
1318,2016-09-28,33,58.637113581206464,41.20580657804342
1319,2016-09-29,65,59.243102763948706,41.08831220466245
1320,2016-09-30,80,61.21995011976312,40.97037733824926
1321,2016-10-01,86,63.57995487026187,40.85200042966099
1322,2016-10-02,49,62.19138773976074,40.73317992691425
1323,2016-10-03,19,58.0779222407359,40.61391427518435
1324,2016-10-04,20,54.45145345590392,40.494201916805814
1325,2016-10-05,19,51.075124555341645,40.37404129127285
1326,2016-10-06,24,48.496541264356715,40.253430835237594
1327,2016-10-07,38,47.496870667751324,40.13236898251244
1328,2016-10-08,36,46.40193060415596,40.01085416406813
1329,2016-10-09,59,47.6017467370935,39.888884808035016
1330,2016-10-10,20,44.973008952608396,39.766459339702244
1331,2016-10-11,25,43.070817623788535,39.64357618151815
1332,2016-10-12,14,40.302168326284864,39.52023375309026
1333,2016-10-13,29,39.22577134282917,39.396430471184956
1334,2016-10-14,43,39.585221691131146,39.272164749728105
1335,2016-10-15,55,41.053295815785326,39.14743499980425
1336,2016-10-16,45,41.429172404758155,39.02223962965732
1337,2016-10-17,33,40.62639408049548,38.8965770446904
1338,2016-10-18,27,39.32864226330543,38.77044564746559
1339,2016-10-19,30,38.44020014299063,38.64384383770394
1340,2016-10-20,20,36.68399060556296,38.516770012285846
1341,2016-10-21,29,35.95218197646172,38.38922256525076
1342,2016-10-22,38,36.147212264417746,38.26119988779698
1343,2016-10-23,37,36.22843014399701,38.13270036828219
1344,2016-10-24,30,35.6352463207592,38.00372239222318
1345,2016-10-25,25,34.62236571878213,37.874264342295774
1346,2016-10-26,24,33.61071184080287,37.74432459833478
1347,2016-10-27,30,33.26683452263117,37.613901537334385
1348,2016-10-28,34,33.336659806190106,37.482993533447505
1349,2016-10-29,26,32.63793030083868,37.351598957986724
1350,2016-10-30,36,32.958127415044515,37.21971617942307
1351,2016-10-31,17,31.43830575646885,37.0873435633873
1352,2016-11-01,19,30.25370520823372,36.9544794726686
1353,2016-11-02,8,28.13430471221146,36.82112226721592
1354,2016-11-03,23,27.64532331104846,36.687270304136796
1355,2016-11-04,34,28.25053061475813,36.552921937698386
1356,2016-11-05,49,30.22667055620974,36.418075519326564
1357,2016-11-06,36,30.776511455618333,36.28272939760633
1358,2016-11-07,33,30.988272269368967,36.14688191828189
1359,2016-11-08,23,30.227484434190973,36.01053142425666
1360,2016-11-09,38,30.967724011887075,35.873676255593
1361,2016-11-10,21,30.01841696313593,35.736314749512445
1362,2016-11-11,21,29.159520109503934,35.59844524039535
1363,2016-11-12,24,28.66813724193213,35.46006605978192
1364,2016-11-13,22,28.03307655222431,35.321175536370504
1365,2016-11-14,14,26.69659307106009,35.181771996019364
1366,2016-11-15,17,25.77310801667341,35.041853761745394
1367,2016-11-16,27,25.889954872228326,34.90141915372478
1368,2016-11-17,35,26.757578217730387,34.760466489292575
1369,2016-11-18,28,26.87590410175607,34.61899408294355
1370,2016-11-19,34,27.554389425398348,34.477000246330824
1371,2016-11-20,18,26.64444757536041,34.33448328826706
1372,2016-11-21,20,26.011643044373702,34.191441514724005
1373,2016-11-22,16,25.058153230623827,34.04787322883222
1374,2016-11-23,21,24.67166244675489,33.90377673088181
1375,2016-11-24,22,24.41721840420681,33.75915031832166
1376,2016-11-25,37,25.615578556187113,33.61399228576004
1377,2016-11-26,31,26.12838059845501,33.46830092496379
1378,2016-11-27,38,27.25901101764977,33.32207452485961
1379,2016-11-28,42,28.66291473025456,33.17531137153258
1380,2016-11-29,30,28.79025618451603,33.028009748227525
1381,2016-11-30,38,29.66737464313355,32.880167935347764
1382,2016-12-01,47,31.318100867597018,32.731784210456205
1383,2016-12-02,52,33.2878055468735,32.58285684827479
1384,2016-12-03,23,32.30801454240935,32.43338412068437
1385,2016-12-04,14,30.564394109798933,32.28336429672464
1386,2016-12-05,13,28.891594670770463,32.13279564259503
1387,2016-12-06,15,27.568585654506606,31.981676421654143
1388,2016-12-07,13,26.181101306458363,31.830004894418764
1389,2016-12-08,10,24.64004403917661,31.67777931856568
1390,2016-12-09,16,23.817182702112174,31.52499794893032
1391,2016-12-10,24,23.834593873339585,31.371659037507467
1392,2016-12-11,9,22.421775409212003,31.21776083345086
1393,2016-12-12,17,21.905415846429907,31.063301583073503
1394,2016-12-13,10,20.77156671819849,30.908279529847146
1395,2016-12-14,19,20.60284607837006,30.752692914403273
1396,2016-12-15,14,19.974003594715764,30.596539974531535
1397,2016-12-16,12,19.214574680933314,30.43981894518185
1398,2016-12-17,19,19.194138997034898,30.282528058461928
1399,2016-12-18,12,18.508982902079197,30.124665543640127
1400,2016-12-19,15,18.17479405426213,29.96622962714239
1401,2016-12-20,9,17.301004144332403,29.807218532554828
1402,2016-12-21,11,16.700908511538838,29.647630480622247
1403,2016-12-22,17,16.729393415201805,29.487463689248447
1404,2016-12-23,14,16.469451185182585,29.32671637349636
1405,2016-12-24,18,16.61521773897472,29.16538674558857
1406,2016-12-25,19,16.842339859072368,29.003473014906092
1407,2016-12-26,14,16.571640824875,28.84097338798916
1408,2016-12-27,18,16.707675032029762,28.677886068537436
1409,2016-12-28,15,16.545039314693597,28.51420925740935
1410,2016-12-29,12,16.11217842757992,28.34994115262293
1411,2016-12-30,16,16.101494767810404,28.18507994935469
1412,2016-12-31,25,16.948971456590368,28.0196238399404
