Day,Date,Rides,20_ExpMA,Poly_Average
1005,2015-11-28,4,3.770305735705617,3.6736399749871103
1006,2015-11-29,1,3.506467094209844,3.670747445805352
1007,2015-11-30,3,3.458232132856525,3.6678459707139903
1008,2015-12-01,4,3.509829072584476,3.6649355545164513
1009,2015-12-02,3,3.461273922814525,3.6620162020673166
1010,2015-12-03,1,3.2268668825464752,3.6590879182723284
1011,2015-12-04,8,3.6814509889706213,3.65615070808838
1012,2015-12-05,2,3.521312799544848,3.653204576523522
1013,2015-12-06,2,3.3764258662548623,3.6502495286369614
1014,2015-12-07,4,3.4358138789924944,3.647285569539066
1015,2015-12-08,3,3.3943077952789236,3.6443127043913535
1016,2015-12-09,4,3.4519927671571207,3.641330938406501
1017,2015-12-10,2,3.313707741713585,3.638340276848342
1018,2015-12-11,7,3.66478319488372,3.6353407250318663
1019,2015-12-12,3,3.6014705096566995,3.632332288323218
1020,2015-12-13,4,3.639425699213204,3.629314972139702
1021,2015-12-14,5,3.7690042040500416,3.6262887819497744
1022,2015-12-15,5,3.8862418989024192,3.6232537232730464
1023,2015-12-16,5,3.992314099006951,3.620209801680296
1024,2015-12-18,2,3.802569899101527,3.6171570227934446
1025,2015-12-19,3,3.726134670615667,3.614095392285578
1026,2015-12-20,6,3.942693273414175,3.6110249158809378
1027,2015-12-21,4,3.9481510568985385,3.607945599354913
1028,2015-12-22,2,3.76261286100344,3.6048574485340668
1029,2015-12-23,3,3.6899830647173983,3.6017604692960936
1030,2015-12-24,3,3.62427039188717,3.5986546675698734
1031,2015-12-25,2,3.469577973612201,3.5955400493354173
1032,2015-12-26,3,3.4248562618396114,3.592416620623908
1033,2015-12-27,4,3.4796318559501245,3.589284387517674
1034,2015-12-28,1,3.2434764410977315,3.5861433561502114
1035,2015-12-29,2,3.1250501133741384,3.5829935327061673
1036,2015-12-30,4,3.2083786740051723,3.579834923421334
1037,2015-12-31,4,3.283771181242775,3.5766675345826817
1038,2016-01-01,3,3.2567453544577485,3.5734913725283213
1039,2016-01-03,1,3.0418172254617724,3.570306443647522
1040,2016-01-04,9,3.609263203989223,3.5671127543807177
1041,2016-01-05,7,3.932190517895012,3.5639103112194883
1042,2016-01-06,6,4.129124754285964,3.560699120706576
1043,2016-01-07,3,4.021589063401587,3.5574791894358766
1044,2016-01-08,4,4.019532962125243,3.5542505240524433
1045,2016-01-09,2,3.827196489541888,3.5510131312524837
1046,2016-01-10,4,3.843653966728375,3.547767017783369
1047,2016-01-11,7,4.144258350849483,3.5445121904436134
1048,2016-01-13,4,4.13051946029239,3.5412486560829044
1049,2016-01-14,3,4.022850940264543,3.5379764216020706
1050,2016-01-15,4,4.020674660239348,3.5346954939531026
1051,2016-01-16,2,3.8282294545022673,3.5314058801391517
1052,2016-01-17,5,3.9398266493115752,3.5281075872145164
1053,2016-01-18,4,3.9455574446152335,3.52480062228466
1054,2016-01-19,1,3.665028164175688,3.5214849925061973
1055,2016-01-20,3,3.601692148539908,3.5181607050869017
1056,2016-01-21,2,3.4491500391551546,3.5148277672857016
1057,2016-01-22,2,3.3111357497118066,3.5114861864126783
1058,2016-01-23,1,3.091027583072586,3.5081359698290795
1059,2016-01-24,3,3.0823582894466264,3.5047771249472968
1060,2016-01-25,2,2.979276547594566,3.501409659230892
1061,2016-01-26,3,2.9812502097284166,3.4980335801945652
1062,2016-01-27,3,2.9830359040399963,3.4946488954041897
1063,2016-01-28,1,2.7941753417504733,3.4912556124767877
1064,2016-01-29,3,2.8137776901551903,3.4878537390805358
1065,2016-01-30,3,2.8315131482356475,3.4844432829347705
1066,2016-01-31,2,2.7523214198322528,3.4810242518099836
1067,2016-02-01,3,2.7759098560387048,3.4775966535278235
1068,2016-02-02,6,3.082966060225495,3.474160495961096
1069,2016-02-03,6,3.360778816394496,3.4707157870337597
1070,2016-02-04,2,3.2311808338807344,3.4672625347209287
1071,2016-02-05,5,3.3996398020825693,3.463800747048881
1072,2016-02-06,7,3.7425312495032768,3.460330432095043
1073,2016-02-07,7,4.052766368598204,3.4568515979880035
1074,2016-02-08,6,4.238217190636471,3.4533642529075035
1075,2016-02-09,6,4.406006029623471,3.449868405084437
1076,2016-02-10,5,4.462576883945046,3.446364062800867
1077,2016-02-11,5,4.513760037855041,3.442851234389998
1078,2016-02-12,6,4.655306700916467,3.439329928236201
1079,2016-02-13,8,4.9738489198768026,3.435800152774994
1080,2016-02-14,5,4.976339498936156,3.4322619164930632
1081,2016-02-15,7,5.169069070466046,3.4287152279282433
1082,2016-02-16,9,5.533919635183565,3.4251600956695216
1083,2016-02-17,1,5.102117765166081,3.421596528357055
1084,2016-02-18,6,5.1876303589597885,3.4180245346821407
1085,2016-02-19,5,5.169760800963618,3.414444123387248
1086,2016-02-20,8,5.439307391348035,3.410855303265989
1087,2016-02-21,5,5.397468592172032,3.407258083163137
1088,2016-02-22,4,5.264376345298506,3.4036524719746293
1089,2016-02-23,4,5.143959550508172,3.4000384786475424
1090,2016-02-24,4,5.035011021888347,3.3964161121801286
1091,2016-02-25,2,4.745962353137076,3.392785381621781
1092,2016-02-26,4,4.674918319504972,3.3891462960730565
1093,2016-02-27,4,4.610640384314022,3.3854988646856676
1094,2016-02-28,1,4.26676987152221,3.381843096662484
1095,2016-02-29,2,4.0508870266153325,3.378179001257528
1096,2016-03-01,4,4.046040643128158,3.374506587775977
1097,2016-03-02,5,4.136893915211191,3.3708258655741763
1098,2016-03-03,7,4.4095706851910785,3.3671368440596097
1099,2016-03-04,6,4.561040143744308,3.3634395326909328
1100,2016-03-05,5,4.602845844340089,3.35973394097795
1101,2016-03-06,4,4.545431954402939,3.3560200784816265
1102,2016-03-07,5,4.588724149221705,3.3522979548140754
1103,2016-03-08,1,4.246940896914877,3.3485675796385737
1104,2016-03-09,3,4.128184621018222,3.3448289626695513
1105,2016-03-10,2,3.925500371397438,3.3410821136725986
1106,2016-03-11,4,3.932595574121492,3.337327042464458
1107,2016-03-12,2,3.7485388527765875,3.333563758913027
1108,2016-03-13,2,3.5820113429883422,3.3297922729373663
1109,2016-03-14,1,3.336105500798976,3.3260125945076853
1110,2016-03-15,4,3.399333548341931,3.3222247336453523
1111,2016-03-16,5,3.5517779723093663,3.318428700422892
1112,2016-03-17,2,3.4039895939941887,3.3146245049639926
1113,2016-03-18,5,3.5559905850423617,3.3108121574434843
1114,2016-03-19,1,3.312562910276422,3.306991668087361
1115,2016-03-20,1,3.0923188235834287,3.30316304717278
1116,2016-03-23,1,2.8930503641945307,3.2993263050280417
1117,2016-03-24,5,3.0937122342712415,3.2954814520326114
1118,2016-03-25,2,2.9895491643406475,3.2916284986171114
1119,2016-03-26,4,3.0857825772605865,3.287767455263308
1120,2016-03-27,2,2.9823747127595777,3.2838983325041413
1121,2016-03-28,4,3.0792914067824757,3.280021140923697
1122,2016-03-29,4,3.166977939469859,3.276135891157222
1123,2016-03-30,5,3.3415514690441586,3.2722425938911086
1124,2016-03-31,2,3.213784662468524,3.2683412598629245
1125,2016-04-01,6,3.479138504138188,3.2644318998613784
1126,2016-04-02,4,3.5287443608869316,3.2605145247263385
1127,2016-04-03,4,3.5736258503262723,3.2565891453488334
1128,2016-04-04,6,3.8047091026761515,3.2526557726710434
1129,2016-04-05,5,3.918546330992708,3.2487144176863088
1130,2016-04-06,2,3.7358276328029265,3.2447650914391213
1131,2016-04-07,1,3.475272620155028,3.240807805025137
1132,2016-04-08,6,3.7157228468069294,3.2368425695911585
1133,2016-04-09,2,3.5523206709205564,3.2328693963351536
1134,2016-04-10,4,3.594956797499551,3.2288882965062373
1135,2016-04-11,3,3.5382942453567363,3.2248992814046904
1136,2016-04-12,2,3.3917900315132377,3.220902362381945
1137,2016-04-13,8,3.83066717136912,3.2168975508405886
1138,2016-04-14,2,3.6563179169530127,3.2128848582343665
1139,2016-04-15,6,3.8795257343860583,3.2088642960681826
1140,2016-04-16,2,3.7005232834921493,3.20483587589809
1141,2016-04-17,1,3.4433305898262296,3.200799609331308
1142,2016-04-18,3,3.4011086288903987,3.196755508026204
1143,2016-04-19,2,3.2676697118532174,3.192703583692305
1144,2016-04-20,6,3.5278916440576733,3.188643848090293
1145,2016-04-22,2,3.3823781541474185,3.1845763130320104
1146,2016-04-24,3,3.34596118708576,3.180500990380451
1147,2016-04-25,5,3.5034886930775926,3.1764178920497685
1148,2016-04-26,5,3.646013579451156,3.172327030005266
1149,2016-04-27,1,3.3940122861700925,3.168228416263416
1150,2016-04-28,3,3.356487306534845,3.1641220628918307
1151,2016-04-29,6,3.6082504201981935,3.160007982009293
1152,2016-04-30,2,3.4550837135126513,3.155886185785737
1153,2016-05-01,3,3.4117424074638265,3.151756686442248
1154,2016-05-02,2,3.2772907496101293,3.1476194962510733
1155,2016-05-03,3,3.250882106790117,3.14347462753562
1156,2016-05-04,1,3.0365123823339153,3.139322092670439
1157,2016-05-05,3,3.033035012587828,3.1351619040812486
1158,2016-05-06,5,3.220365011388987,3.1309940742449234
1159,2016-05-07,5,3.3898540579233694,3.1268186156894906
1160,2016-05-08,3,3.3527251000259053,3.1226355409941258
1161,2016-05-09,2,3.2238941381186765,3.1184448627891768
1162,2016-05-10,6,3.4882851725835637,3.1142465937561368
1163,2016-05-11,3,3.441781822813701,3.1100407466276634
1164,2016-05-12,2,3.3044692682600147,3.1058273341875564
1165,2016-05-13,3,3.2754721950923944,3.1016063692707907
1166,2016-05-14,2,3.1539986527026427,3.0973778647634864
1167,2016-05-16,5,3.329808304826201,3.0931418336029117
1168,2016-05-18,3,3.2983979900808484,3.0888982887775116
1169,2016-05-19,2,3.1747410386445765,3.0846472433268732
1170,2016-05-20,2,3.0628609397260456,3.080388710341744
1171,2016-05-22,1,2.8663979930854704,3.076122702964024
1172,2016-05-23,4,2.9743600889820914,3.071849234386776
1173,2016-05-24,2,2.8815638900314164,3.0675683178542137
1174,2016-05-25,3,2.8928435195522337,3.063279966661709
1175,2016-05-26,2,2.8078108034044025,3.058984194155796
1176,2016-05-27,5,3.0165907268896976,3.05468101373415
1177,2016-05-28,1,2.824534467185917,3.0503704388456168
1178,2016-05-29,1,2.650769279834877,3.0460524829901936
1179,2016-06-02,2,2.588791253183936,3.041727159719035
1180,2016-06-03,3,2.627953990975942,3.0373944826344474
1181,2016-06-04,1,2.472910753740138,3.0330544653898994
1182,2016-06-06,2,2.4278716343363147,3.0287071216900117
1183,2016-06-07,2,2.3871219548757137,3.0243524652905656
1184,2016-06-08,1,2.2550151020304074,3.0199905099984914
1185,2016-06-09,1,2.135489854217988,3.0156212696718865
1186,2016-06-10,3,2.217824153816274,3.011244758219998
1187,2016-06-11,1,2.1018409010718675,3.0068609896032217
1188,2016-06-12,1,1.996903672398356,3.0024699778331265
1189,2016-06-13,1,1.9019604655032745,2.9980717369724257
1190,2016-06-14,5,2.1970118497410582,2.9936662811349914
1191,2016-06-15,1,2.0830107211942903,2.9892536244858534
1192,2016-06-16,3,2.1703430334615006,2.984833781241199
1193,2016-06-17,1,2.0588817921794527,2.9804067656683664
1194,2016-06-21,3,2.148512097686172,2.975972592085855
1195,2016-06-22,3,2.2296061836208225,2.97153127486332
1196,2016-06-23,3,2.3029770232759823,2.967082828421573
1197,2016-06-24,4,2.4645982591544597,2.9626272672325777
1198,2016-06-25,2,2.4203508059016547,2.9581646058194586
1199,2016-06-27,1,2.285079300577688,2.953694858756496
1200,2016-06-29,1,2.1626907957607653,2.9492180406691264
1201,2016-06-30,3,2.242434529497835,2.9447341662339355
1202,2016-07-01,2,2.219345526688518,2.940243250178681
1203,2016-07-02,6,2.579407857480088,2.935745307282265
1204,2016-07-03,4,2.7147023472438887,2.9312403523747426
1205,2016-07-04,1,2.5513973617920898,2.926728400337337
1206,2016-07-05,2,2.4988833273357,2.9222094661024203
1207,2016-07-06,1,2.356132534256109,2.917683564653523
1208,2016-07-07,8,2.8936437214698136,2.9131507110253283
1209,2016-07-08,3,2.903772890853641,2.9086109203036816
1210,2016-07-09,2,2.817699282200913,2.904064207625584
1211,2016-07-11,3,2.835061255324636,2.8995105881791834
1212,2016-07-12,3,2.8507697071984803,2.8949500772037964
1213,2016-07-13,3,2.86498211603672,2.8903826899898912
1214,2016-07-14,2,2.7826028668903655,2.8858084418790897
1215,2016-07-15,1,2.61283116528176,2.8812273482641704
1216,2016-07-17,1,2.4592281971596868,2.8766394245890745
1217,2016-07-19,3,2.5107302736206694,2.8720446863488904
1218,2016-07-20,3,2.5573273904187013,2.8674431490898704
1219,2016-07-21,2,2.504248591331206,2.8628348284094227
1220,2016-07-23,1,2.3609868207282334,2.8582197399560982
1221,2016-07-24,3,2.4218452187541155,2.8535978994296256
1222,2016-07-25,3,2.476907578872772,2.8489693225808743
1223,2016-07-27,3,2.5267259046944126,2.8443340252118805
1224,2016-07-29,1,2.381323437580659,2.8396920231758203
1225,2016-07-30,1,2.2497688244777394,2.8350433323770488
1226,2016-07-31,4,2.4164575078608115,2.83038796877106
1227,2016-08-01,1,2.2815567928264486,2.825725948364508
1228,2016-08-02,3,2.3499799554144056,2.821057287215209
1229,2016-08-03,5,2.6023628168035104,2.816382001432128
1230,2016-08-04,2,2.5449949294888903,2.8117001071753944
1231,2016-08-05,2,2.493090650489948,2.8070116206562843
1232,2016-08-06,3,2.541367731395668,2.8023165581372385
1233,2016-08-07,2,2.489808899834176,2.7976149359318443
1234,2016-08-08,2,2.443160433183302,2.79290677040486
1235,2016-08-09,3,2.4961927728801303,2.7881920779721883
1236,2016-08-10,4,2.6394125087963087,2.7834708751008925
1237,2016-08-11,1,2.4832779841490407,2.778743178309192
1238,2016-08-12,3,2.5324896047062757,2.7740090041664582
1239,2016-08-13,1,2.386538213781868,2.7692683692932256
1240,2016-08-14,1,2.254486955326452,2.764521290361181
1241,2016-08-15,6,2.6112024833906,2.759767784093171
1242,2016-08-16,2,2.552992723067685,2.755007867263193
1243,2016-08-17,1,2.4050886542040955,2.750241556696405
1244,2016-08-18,3,2.46174687761323,2.7454688692691187
1245,2016-08-19,3,2.513009079745303,2.7406898219088025
1246,2016-08-20,4,2.6546272626267027,2.7359044315940864
1247,2016-08-21,1,2.497043713805112,2.7311127153547465
1248,2016-08-22,4,2.6401824077284344,2.726314690271728
1249,2016-08-23,3,2.674450749849536,2.7215103734771167
1250,2016-08-24,3,2.7054554403400566,2.716699782154172
1251,2016-08-25,1,2.5430311126886225,2.7118829335372925
1252,2016-08-26,3,2.58655195909923,2.7070598449120493
1253,2016-08-27,7,3.0068803439469227,2.7022305336151584
1254,2016-08-28,2,2.9109869778567394,2.6973950170344945
1255,2016-08-29,2,2.8242263132989547,2.6925533126090917
1256,2016-08-30,1,2.650490473937149,2.6877054378291394
1257,2016-08-31,4,2.77901519070504,2.682851410235979
1258,2016-09-01,1,2.6095851725426558,2.6779912474221157
1259,2016-09-02,1,2.4562913465862115,2.673124967031202
1260,2016-09-03,5,2.698549313578001,2.6682525867580584
1261,2016-09-04,4,2.8224969979991443,2.6633741243486497
1262,2016-09-05,3,2.83940204580875,2.6584895976001044
1263,2016-09-06,2,2.759458993826964,2.653599024360704
1264,2016-09-07,5,2.97284385155773,2.6487024225298867
1265,2016-09-08,1,2.784953960933184,2.6437998100582485
1266,2016-09-09,2,2.7101964408443093,2.6388912049475444
1267,2016-09-10,3,2.7377967798115184,2.6339766252506798
1268,2016-09-12,2,2.6675304198294687,2.629056089071713
1269,2016-09-13,2,2.6039560941314237,2.624129614565874
1270,2016-09-14,2,2.5464364661189074,2.6191972199395344
1271,2016-09-17,1,2.3991568026790118,2.614258923450228
1272,2016-09-19,4,2.5516180595667244,2.609314743406644
1273,2016-09-20,4,2.689559196750846,2.604364698168628
1274,2016-09-21,2,2.623886892298384,2.5994088061471805
1275,2016-09-22,1,2.4692309977937756,2.5944470858044646
1276,2016-09-23,1,2.329304236099131,2.589479555653789
1277,2016-09-24,1,2.2027038326611184,2.5845062342596288
1278,2016-09-26,5,2.4691129914552983,2.5795271402376074
1279,2016-09-27,2,2.4244355636976502,2.5745422922545123
1280,2016-09-28,3,2.479251224297874,2.5695517090282807
1281,2016-09-29,2,2.4336082505552192,2.5645554093280074
1282,2016-09-30,2,2.3923122266928174,2.559553411973948
1283,2016-10-01,1,2.2597110622458825,2.5545457358375128
1284,2016-10-02,1,2.1397385801272266,2.5495323998412576
1285,2016-10-03,5,2.4121444296389196,2.544513422958913
1286,2016-10-04,3,2.4681306744352134,2.5394888242153506
1287,2016-10-05,5,2.7092610863937647,2.5344586226866097
1288,2016-10-06,2,2.6417124114991206,2.5294228374998733
1289,2016-10-07,1,2.4853588484992044,2.524381487833493
1290,2016-10-08,2,2.439134196261185,2.519334592916973
1291,2016-10-10,2,2.3973118918553578,2.5142821720309656
1292,2016-10-11,1,2.2642345688215144,2.5092242445072963
1293,2016-10-12,4,2.4295455622670845,2.5041608297289235
1294,2016-10-13,4,2.5791126515749814,2.499091947129988
1295,2016-10-14,6,2.9049114466630788,2.4940176161957623
1296,2016-10-15,1,2.7234913088856425,2.4889378564626976
1297,2016-10-17,2,2.654587374706057,2.4838526875183846
1298,2016-10-18,2,2.592245719972148,2.4787621290015758
1299,2016-10-19,4,2.7263175561652764,2.473666200602185
1300,2016-10-20,1,2.561906360340012,2.468564922061276
1301,2016-10-21,2,2.5083914688790583,2.463458313171067
1302,2016-10-22,1,2.364735138509624,2.458346393774941
1303,2016-10-24,3,2.425236553889659,2.4532291837674323
1304,2016-10-25,2,2.3847378344715957,2.44810670309423
1305,2016-10-26,1,2.2528580407123964,2.44297897175218
1306,2016-10-27,4,2.4192525130255014,2.4378460097892933
1307,2016-10-28,4,2.5697998927373584,2.4327078373047177
1308,2016-10-31,5,2.801247522000468,2.427564474448779
1309,2016-11-01,1,2.629700138952804,2.4224159414229436
1310,2016-11-02,5,2.8554429828620607,2.417262258479848
1311,2016-11-03,2,2.7739722225894834,2.4121034459232678
1312,2016-11-04,3,2.7954986775809614,2.406939524108149
1313,2016-11-05,4,2.910213089239918,2.401770513440592
1314,2016-11-06,2,2.8235261283599256,2.3965964343778428
1315,2016-11-07,6,3.126047449468504,2.39141730742832
1316,2016-11-08,3,3.1140429304715034,2.386233153151585
1317,2016-11-09,3,3.1031816989980268,2.381043992158359
1318,2016-11-10,1,2.9028786800458337,2.3758498451105288
1319,2016-11-11,1,2.7216521390890875,2.370650732721126
1320,2016-11-13,1,2.5576852686996507,2.3654466757543378
1321,2016-11-14,2,2.5045723859663505,2.360237695025516
1322,2016-11-15,1,2.361279777779079,2.355023811401165
1323,2016-11-16,1,2.2316340846572618,2.349805045798945
1324,2016-11-17,2,2.2095736956422845,2.3445814191876724
1325,2016-11-18,3,2.2848523912954004,2.339352952587323
1326,2016-11-19,1,2.1624854968863145,2.334119667069023
1327,2016-11-21,3,2.2422487828971422,2.3288815837550603
1328,2016-11-22,5,2.504891755954557,2.3236387238188723
1329,2016-11-24,3,2.5520449220541237,2.3183911084850637
1330,2016-11-25,1,2.4042311199537303,2.313138759029386
1331,2016-11-26,1,2.27049482281528,2.3078816967787548
1332,2016-11-27,1,2.149495315880491,2.3026199431112278
1333,2016-11-28,3,2.230495761987111,2.297353519456037
1334,2016-11-29,1,2.1133056894169098,2.2920824472935566
1335,2016-11-30,1,2.007276576139109,2.2868067481553265
1336,2016-12-01,3,2.10182166412586,2.28152644362404
1337,2016-12-02,3,2.187362458018636,2.276241555333544
1338,2016-12-03,2,2.169518414397813,2.270952104968845
1339,2016-12-04,1,2.0581357082646883,2.2656581142661025
1340,2016-12-05,3,2.147837069382337,2.260359605012633
1341,2016-12-06,2,2.133757348488781,2.2550565990469127
1342,2016-12-07,4,2.3114947438708016,2.24974911825857
1343,2016-12-08,2,2.2818285777878686,2.244437184588396
1344,2016-12-09,7,2.7311782370461675,2.239120820028329
1345,2016-12-10,1,2.566304119232246,2.2338000466214707
1346,2016-12-12,1,2.4171322983529837,2.2284748864620734
1347,2016-12-15,3,2.4726435080336517,2.2231453616955528
1348,2016-12-16,2,2.427629840601876,2.2178114945184744
1349,2016-12-17,1,2.2916650938778877,2.212473307178564
1350,2016-12-18,1,2.168649370651422,2.2071308219746983
1351,2016-12-19,1,2.0573494305893814,2.20178406125692
1352,2016-12-20,1,1.956649484818964,2.196433047426418
1353,2016-12-21,3,2.0560162005504914,2.191077802935549
1354,2016-12-22,2,2.0506813243075874,2.185718350287809
1355,2016-12-23,2,2.0458545315163885,2.180354712037867
1356,2016-12-24,1,1.9462493380386368,2.174986910791539
1357,2016-12-25,2,1.951368448701624,2.169614969205796
1358,2016-12-27,1,1.86076192977766,2.164238909988777
1359,2016-12-28,2,1.8740226983702637,2.158858755899765
1360,2016-12-29,1,1.7907824413826192,2.153474529749201
1361,2016-12-30,3,1.9059460183937984,2.148086254398693
1362,2016-12-31,2,1.914903540451532,2.1426939527609883
