Day,Date,Rides,20_ExpMA,Poly_Average
1034,2015-11-28,33,29.07569845529164,27.75826532483693
1035,2015-11-29,22,28.401822411930524,27.72349624673637
1036,2015-11-30,29,28.458791706032383,27.688622457941126
1037,2015-12-01,30,28.60557344831501,27.65364385285772
1038,2015-12-02,34,29.11932835799929,27.61856032636415
1039,2015-12-03,28,29.012725657237453,27.583371773809734
1040,2015-12-04,39,29.96389464226246,27.54807809101553
1041,2015-12-05,40,30.91971420014223,27.51267917427389
1042,2015-12-06,27,30.546408085842966,27.477174920348762
1043,2015-12-07,20,29.54198826814364,27.441565226475443
1044,2015-12-08,20,28.633227480701386,27.40584999036087
1045,2015-12-09,22,28.001491530158397,27.370029110183417
1046,2015-12-10,26,27.81087328919093,27.33410248459291
1047,2015-12-11,39,28.876504404506072,27.29807001271066
1048,2015-12-12,27,28.69778969931502,27.26193159412953
1049,2015-12-13,20,27.869428775570732,27.22568712891378
1050,2015-12-14,26,27.691387939802087,27.189336517599244
1051,2015-12-15,35,28.387446231249513,27.152879661193147
1052,2015-12-16,26,28.160070399701933,27.116316461174307
1053,2015-12-17,23,27.668635123539854,27.079646819492947
1054,2015-12-18,39,28.74781273082177,27.042870638570786
1055,2015-12-19,27,28.58135437550541,27.005987821301087
1056,2015-12-20,18,27.57360633974299,26.96899827104855
1057,2015-12-21,20,26.85231049786271,26.931901891649336
1058,2015-12-22,26,26.771138069494828,26.894698587411145
1059,2015-12-23,32,27.26912492001913,26.85738826311318
1060,2015-12-24,22,26.767303499064933,26.819970824006035
1061,2015-12-25,26,26.694226975344463,26.782446175811888
1062,2015-12-26,28,26.818586311025943,26.744814224724358
1063,2015-12-27,19,26.073959043309184,26.70707487740855
1064,2015-12-28,28,26.25739151537498,26.669228041001066
1065,2015-12-29,26,26.232878037720226,26.631273623109994
1066,2015-12-30,19,25.544032510318303,26.593211531814923
1067,2015-12-31,53,28.158886556954656,26.55504167566686
1068,2016-01-01,40,29.2866116467685,26.516763963688398
1069,2016-01-02,32,29.5450295851715,26.47837830537355
1070,2016-01-03,29,29.49312200563136,26.439884610687827
1071,2016-01-04,26,29.16044371938075,26.401282790068244
1072,2016-01-05,35,29.716591936582585,26.36257275442328
1073,2016-01-06,34,30.12453556166996,26.323754415132925
1074,2016-01-07,34,30.493627412939485,26.2848276840486
1075,2016-01-08,25,29.97042480218334,26.24579247349331
1076,2016-01-09,30,29.97324148768969,26.206648696261414
1077,2016-01-10,26,29.594837536481155,26.16739626561893
1078,2016-01-11,25,29.157233961578193,26.12803509530318
1079,2016-01-12,32,29.42797358428503,26.08856509952309
1080,2016-01-13,39,30.33959514768645,26.04898619295904
1081,2016-01-14,35,30.783443228859174,26.009298290762878
1082,2016-01-15,36,31.280258159444013,25.96950130855797
1083,2016-01-16,27,30.872614525211247,25.92959516243918
1084,2016-01-17,21,29.932365522810176,25.889579768972784
1085,2016-01-18,31,30.034044996828257,25.84945504519661
1086,2016-01-19,27,29.745088330463663,25.809220908619967
1087,2016-01-20,38,30.53127039422903,25.76887727722361
1088,2016-01-21,28,30.29019702335007,25.728424069459834
1089,2016-01-22,40,31.214940163983407,25.6878612042524
1090,2016-01-23,20,30.146850624556407,25.647188600996515
1091,2016-01-24,14,28.609055326979608,25.60640617955893
1092,2016-01-25,17,27.503431010124412,25.56551386027788
1093,2016-01-26,38,28.503104247255422,25.52451156396299
1094,2016-01-27,38,29.40757050942157,25.483399211895502
1095,2016-01-28,33,29.74970665138142,25.44217672582807
1096,2016-01-29,34,30.154496494106997,25.400844027984924
1097,2016-01-30,20,29.18740158990633,25.359401041061627
1098,2016-01-31,30,29.26479191467716,25.31784768822532
1099,2016-02-01,31,29.43004982756505,25.27618389311465
1100,2016-02-02,36,30.05575936779695,25.23440957983968
1101,2016-02-03,36,30.62187752324486,25.19252467298205
1102,2016-02-04,37,31.2293177591263,25.150529097594784
1103,2016-02-05,27,30.82652559159046,25.10842277920248
1104,2016-02-06,29,30.65257077334375,25.066205643801204
1105,2016-02-07,28,30.39994498540625,25.02387761785845
1106,2016-02-08,27,30.076140701081844,24.98143862831323
1107,2016-02-09,37,30.73555587240739,24.93888860257607
1108,2016-02-10,44,31.99883626551145,24.89622746852902
1109,2016-02-11,40,32.760851859272265,24.853455154525466
1110,2016-02-12,45,33.92648501553205,24.81057158939045
1111,2016-02-13,49,35.362057871195674,24.767576702420374
1112,2016-02-14,36,35.42281426441513,24.7244704233832
1113,2016-02-15,36,35.47778433447083,24.681252682518352
1114,2016-02-16,38,35.71799535023551,24.637923410536747
1115,2016-02-17,36,35.74485293592737,24.594482538620763
1116,2016-02-18,36,35.769152656315235,24.55092999842427
1117,2016-02-19,42,36.362566689047114,24.507265722072678
1118,2016-02-20,41,36.80422700437597,24.463489642162827
1119,2016-02-21,26,35.775253003959214,24.41960169176309
1120,2016-02-22,31,35.320467003582145,24.375601804413236
1121,2016-02-23,34,35.19470824133623,24.331489914124607
1122,2016-02-24,46,36.22378364692326,24.287265955380022
1123,2016-02-25,35,36.10723282340675,24.242929863133753
1124,2016-02-26,43,36.763686840225155,24.198481572811552
1125,2016-02-27,22,35.35762142687038,24.15392102031074
1126,2016-02-28,40,35.79975271954939,24.109248141999984
1127,2016-02-29,36,35.81882388911611,24.06446287471957
1128,2016-03-01,52,37.359888280628866,24.019565155781226
1129,2016-03-02,34,37.039898920568966,23.97455492296812
1130,2016-03-03,34,36.75038473765764,23.92943211453491
1131,2016-03-04,26,35.72653857216644,23.88419666920791
1132,2016-03-05,44,36.51448727957916,23.83884852618465
1133,2016-03-06,58,38.560726586285895,23.79338762513433
1134,2016-03-07,30,37.74541929235391,23.7478139061976
1135,2016-03-08,36,37.579188883558295,23.702127309986547
1136,2016-03-09,34,37.23831375179084,23.656327777584767
1137,2016-03-10,27,36.263236251620285,23.61041525054743
1138,2016-03-11,37,36.33340422765645,23.56438967090107
1139,2016-03-12,40,36.68260382502249,23.518250981143737
1140,2016-03-13,22,35.28426060359179,23.47199912424501
1141,2016-03-14,27,34.495283403249715,23.425634043645932
1142,2016-03-15,30,34.067161174368785,23.37915568325901
1143,2016-03-16,28,33.48933630061937,23.332563987468266
1144,2016-03-17,45,34.58558998627467,23.285858901129213
1145,2016-03-18,32,34.33934332091518,23.239040369568812
1146,2016-03-19,41,34.97369157606611,23.19210833858559
1147,2016-03-20,28,34.30953047358362,23.14506275444942
1148,2016-03-21,29,33.8038609046709,23.097903563901788
1149,2016-03-22,34,33.82254081851176,23.050630714155634
1150,2016-03-23,36,34.0299178834154,23.003244152895373
1151,2016-03-24,35,34.12230665642345,22.955743828276855
1152,2016-03-25,32,33.92018221295456,22.908129688927545
1153,2016-03-26,25,33.070641049816025,22.86040168394627
1154,2016-03-27,18,31.63534190221449,22.8125597629034
1155,2016-03-28,37,32.14626172105121,22.764603875840837
1156,2016-03-29,29,31.84661774761776,22.716533973271808
1157,2016-03-30,37,32.33741605736845,22.66835000618121
1158,2016-03-31,31,32.21004309952384,22.620051926025337
1159,2016-04-01,20,31.04718185195014,22.571639684731984
1160,2016-04-02,44,32.28078358033584,22.52311323470039
1161,2016-04-03,20,31.111185144113378,22.47447252880139
1162,2016-04-04,35,31.481548463721627,22.425717520377184
1163,2016-04-05,27,31.054734324319572,22.37684816324149
1164,2016-04-06,29,30.85904534105105,22.32786441167961
1165,2016-04-07,31,30.872469594284283,22.278766220448176
1166,2016-04-08,33,31.075091537685772,22.229553544775424
1167,2016-04-09,32,31.16317805790618,22.180226340361024
1168,2016-04-10,23,30.38573252858178,22.130784563376174
1169,2016-04-11,22,29.587091335383512,22.08122817046348
1170,2016-04-12,33,29.912130255823172,22.0315571187371
1171,2016-04-13,29,29.82526070764954,21.981771365782706
1172,2016-04-14,28,29.651426354540057,21.931870869657335
1173,2016-04-15,24,29.113195273155288,21.881855588889646
1174,2016-04-16,25,28.721462389997644,21.8317254824797
1175,2016-04-17,32,29.03370406714073,21.78148050989909
1176,2016-04-18,20,28.17335129884161,21.731120631090842
1177,2016-04-19,15,26.91874641323764,21.68064580646953
1178,2016-04-20,29,27.116961040548354,21.63005599692117
1179,2016-04-21,26,27.010583798591362,21.579351163803274
1180,2016-04-22,33,27.581004389201702,21.528531268944914
1181,2016-04-23,28,27.620908733087262,21.47759627464647
1182,2016-04-24,28,27.65701266326943,21.426546143679985
1183,2016-04-25,20,26.927773362005674,21.375380839288923
1184,2016-04-26,20,26.267985422767033,21.32410032518816
1185,2016-04-27,29,26.52817728726541,21.27270456556424
1186,2016-04-28,34,27.239779450382986,21.22119352507502
1187,2016-04-29,31,27.59789569320365,21.1695671688499
1188,2016-04-30,34,28.207619912898544,21.117825462489847
1189,2016-05-01,33,28.66403706405106,21.065968372067143
1190,2016-05-02,29,28.696033534141442,21.01399586412574
1191,2016-05-03,18,27.677363673747013,20.961907905680896
1192,2016-05-04,30,27.89856713339016,20.90970446421954
1193,2016-05-05,33,28.38441788259109,20.857385507699963
1194,2016-05-06,27,28.252568560439567,20.804951004551988
1195,2016-05-07,32,28.60946679277865,20.752400923676863
1196,2016-05-08,18,27.59904138394259,20.6997352344474
1197,2016-05-09,32,28.018180299757574,20.646953906707914
1198,2016-05-10,23,27.54025836644733,20.594056910774114
1199,2016-05-11,26,27.393567093452354,20.54104421743323
1200,2016-05-12,35,28.117989275028314,20.487915797944048
1201,2016-05-13,27,28.011514105977998,20.434671624036728
1202,2016-05-14,25,27.724703238742,20.381311667912986
1203,2016-05-15,24,27.369969596957045,20.327835902246033
1204,2016-05-16,19,26.57282963534209,20.27424430018053
1205,2016-05-17,25,26.423036336738075,20.220536835332595
1206,2016-05-18,24,26.192270971334448,20.16671348178997
1207,2016-05-19,24,25.983483259778794,20.112774214111678
1208,2016-05-20,34,26.74696104456176,20.058719007328442
1209,2016-05-21,39,27.913917135555877,20.00454783694225
1210,2016-05-22,29,28.017353598836273,19.95026067892681
1211,2016-05-23,32,28.39665325608996,19.895857509727094
1212,2016-05-24,24,27.977924374557578,19.84133830625977
1213,2016-05-25,21,27.313360148409238,19.786703045912837
1214,2016-05-26,34,27.95018299141789,19.731951706545814
1215,2016-05-27,40,29.09778461128285,19.67708426648973
1216,2016-05-28,18,28.040852743541627,19.62210070454714
1217,2016-05-29,9,26.227438196537666,19.567000999991983
1218,2016-05-30,10,24.681967892105497,19.511785132569763
1219,2016-05-31,15,23.759875711904968,19.456453082497443
1220,2016-06-01,15,22.925601834580693,19.40100483046347
1221,2016-06-02,11,21.78983023128729,19.345440357627812
1222,2016-06-03,14,21.047941637831357,19.28975964562187
1223,2016-06-04,9,19.90051862470456,19.23396267654858
1224,2016-06-05,9,18.86237399378032,19.178049432982267
1225,2016-06-06,13,18.30405266103933,19.122019897968954
1226,2016-06-07,11,17.608428598083204,19.065874055025887
1227,2016-06-08,7,16.59810206493242,19.009611888141986
1228,2016-06-09,15,16.445901868272188,18.953233381777565
1229,2016-06-10,13,16.11772073796055,18.896738520864467
1230,2016-06-11,5,15.058890191488116,18.84012729080598
1231,2016-06-12,13,14.86280541134639,18.783399677476986
1232,2016-06-13,19,15.256823943599114,18.72655566722374
1233,2016-06-14,8,14.565697853732528,18.66959524686396
1234,2016-06-15,12,14.321345677186574,18.612518403686963
1235,2016-06-16,11,14.005027041264045,18.55532512545344
1236,2016-06-17,11,13.718833989715087,18.498015400395705
1237,2016-06-18,16,13.936087895456504,18.440589217217447
1238,2016-06-19,16,14.132650953032078,18.383046565093853
1239,2016-06-20,13,14.024779433695691,18.325387433671587
1240,2016-06-21,14,14.022419487629435,18.267611813068914
1241,2016-06-22,10,13.639331917379012,18.209719693875435
1242,2016-06-23,15,13.768919353819106,18.15171106715231
1243,2016-06-24,12,13.600450843931576,18.093585924432197
1244,2016-06-25,10,13.257550763557141,18.035344257719228
1245,2016-06-26,8,12.756831643218364,17.97698605948898
1246,2016-06-27,14,12.875228629578519,17.918511322688566
1247,2016-06-28,10,12.60139733152342,17.85992004073654
1248,2016-06-29,8,12.163169014235475,17.801212207522987
1249,2016-06-30,12,12.147629108117812,17.742387817409508
1250,2016-07-01,14,12.324045383535163,17.68344686522912
1251,2016-07-02,12,12.293183918436576,17.624389346286303
1252,2016-07-03,10,12.074785450014042,17.56521525635712
1253,2016-07-04,7,11.591472550012705,17.505924591689094
1254,2016-07-05,10,11.43990373572578,17.446517349001144
1255,2016-07-06,11,11.398008141847134,17.38699352548372
1256,2016-07-07,7,10.979150223575976,17.32735311879889
1257,2016-07-08,8,10.695421630854458,17.26759612708004
1258,2016-07-09,4,10.057762427915936,17.20772254893214
1259,2016-07-10,10,10.052261244304894,17.14773238343151
1260,2016-07-11,15,10.523474459133,17.08762563012614
1261,2016-07-12,13,10.759334034453666,17.027402289035393
1262,2016-07-13,13,10.972730793077128,16.967062360650143
1263,2016-07-14,11,10.975327860403114,16.90660584593278
1264,2016-07-15,11,10.97767758798377,16.84603274631713
1265,2016-07-16,12,11.075041627223413,16.785343063708492
1266,2016-07-17,7,10.686942424630708,16.724536800483765
1267,2016-07-18,11,10.716757431808734,16.663613959491173
1268,2016-07-19,7,10.362780533541235,16.60257454405061
1269,2016-07-20,11,10.423468101775402,16.541418557953254
1270,2016-07-21,7,10.097423520653935,16.48014600546194
1271,2016-07-22,6,9.707192709163085,16.418756891310867
1272,2016-07-23,5,9.25888864162374,16.357251220705848
1273,2016-07-24,8,9.138994485278623,16.295628999324034
1274,2016-07-25,13,9.50670929620447,16.2338902333142
1275,2016-07-26,6,9.172736982280234,16.17203492929643
1276,2016-07-27,12,9.442000126824976,16.110063094362552
1277,2016-07-28,17,10.161809638555932,16.047974736075705
1278,2016-07-29,10,10.1463991967887,15.985769862470454
1279,2016-07-30,9,10.037218320904064,15.923448482053047
1280,2016-07-31,6,9.652721337960818,15.861010603800993
1281,2016-08-01,18,10.447700258155026,15.798456237163535
1282,2016-08-02,7,10.119347852616453,15.735785392061244
1283,2016-08-03,11,10.2032194857006,15.672998078886149
1284,2016-08-04,7,9.898150963252922,15.61009430850184
1285,2016-08-05,8,9.717374681038358,15.547074092243404
1286,2016-08-06,11,9.839529473320418,15.48393744191737
1287,2016-08-07,13,10.140526666337523,15.420684369801837
1288,2016-08-08,5,9.650952698114901,15.357314888646211
1289,2016-08-09,13,9.969909584008716,15.293829011671574
1290,2016-08-10,9,9.877537242674554,15.230226752570365
1291,2016-08-11,4,9.317771790991264,15.166508125506633
1292,2016-08-12,8,9.192269715658762,15.102673145115766
1293,2016-08-13,6,8.888244028453164,15.038721826504775
1294,2016-08-14,7,8.708411263838578,14.97465418525206
1295,2016-08-15,10,8.83141971490157,14.910470237407576
1296,2016-08-16,6,8.561760694434753,14.846169999492693
1297,2016-08-17,7,8.413021580679063,14.781753488500303
1298,2016-08-18,4,7.992733811090582,14.717220721894837
1299,2016-08-19,9,8.088663924320048,14.65257171761214
1300,2016-08-20,8,8.080219741051474,14.587806494059524
1301,2016-08-21,6,7.882103575237048,14.52292507011591
1302,2016-08-22,4,7.512379425214472,14.457927465131489
1303,2016-08-23,16,8.320724241860713,14.392813698928235
1304,2016-08-24,2,7.718750504540644,14.32758379179938
1305,2016-08-25,8,7.745536170774868,14.262237764509695
1306,2016-08-26,15,8.436437487843929,14.19677563829545
1307,2016-08-27,13,8.87106248900165,14.13119743486442
1308,2016-08-28,6,8.597627966239589,14.065503176395856
1309,2016-08-29,12,8.921663398026293,13.999692885540442
1310,2016-08-30,7,8.738647836309504,13.933766585420466
1311,2016-08-31,10,8.858776613803837,13.867724299629554
1312,2016-09-01,9,8.872226460108235,13.801566052232962
1313,2016-09-02,11,9.074871559145542,13.73529186776729
1314,2016-09-03,7,8.877264743988826,13.668901771240787
1315,2016-09-04,6,8.603239530275605,13.602395788133045
1316,2016-09-05,5,8.260073860725548,13.535773944395215
1317,2016-09-06,5,7.949590635894543,13.469036266449908
1318,2016-09-07,5,7.668677241999825,13.402182781191248
1319,2016-09-08,8,7.700231790380795,13.335213515984805
1320,2016-09-09,8,7.728781143677863,13.268128498667656
1321,2016-09-10,4,7.373659129994255,13.200927757548428
1322,2016-09-11,3,6.957120165232898,13.133611321407047
1323,2016-09-12,5,6.770727768544051,13.066179219495185
1324,2016-09-13,5,6.602087028682712,12.99863148153579
1325,2016-09-14,6,6.544745406903407,12.930968137723392
1326,2016-09-15,9,6.7785791776745095,12.863189218723972
1327,2016-09-16,5,6.609190684562652,12.79529475567502
1328,2016-09-17,8,6.7416487146043025,12.727284780185506
1329,2016-09-18,4,6.480539313213416,12.659159324335947
1330,2016-09-19,7,6.530011759574043,12.590918420678225
1331,2016-09-20,10,6.8604868300908,12.522562102235675
1332,2016-09-21,4,6.5880595129392985,12.454090402503374
1333,2016-09-22,13,7.198720511706983,12.38550335544767
1334,2016-09-23,7,7.179794748687272,12.316800995506403
1335,2016-09-24,8,7.257909534526577,12.247983357588966
1336,2016-09-25,11,7.614299102666905,12.179050477076268
1337,2016-09-26,5,7.365318235746247,12.11000238982057
1338,2016-09-27,9,7.521002213294223,12.040839132145784
1339,2016-09-28,4,7.185668669170965,11.971560740847131
1340,2016-09-29,3,6.787033557821347,11.902167253191536
1341,2016-09-30,10,7.0930303618383626,11.832658706917222
1342,2016-10-01,7,7.084170327377567,11.763035140233931
1343,2016-10-02,6,6.980916010484465,11.693296591823012
1344,2016-10-03,12,7.458924009485946,11.623443100837175
1345,2016-10-04,6,7.31997886572538,11.553474706900602
1346,2016-10-05,8,7.384742783275343,11.48339145010911
1347,2016-10-06,3,6.967148232487216,11.413193371029827
1348,2016-10-07,5,6.779800781774148,11.342880510701466
1349,2016-10-08,9,6.991248326367088,11.272452910634232
1350,2016-10-09,4,6.706367533379746,11.201910612809739
1351,2016-10-10,5,6.543856339724532,11.131253659681244
1352,2016-10-11,8,6.682536688322196,11.06048209417328
1353,2016-10-12,7,6.712771289434369,10.989595959682006
1354,2016-10-13,9,6.930602595202526,10.918595300075095
1355,2016-10-14,11,7.318164252802283,10.847480159691536
1356,2016-10-15,7,7.287862895392543,10.776250583341964
1357,2016-10-16,7,7.260447381545634,10.704906616308508
1358,2016-10-17,12,7.711833345207956,10.633448304344613
1359,2016-10-18,5,7.4535635028071985,10.561875693675393
1360,2016-10-19,10,7.696081264444608,10.490188830997363
1361,2016-10-20,9,7.820264001164168,10.418387763478515
1362,2016-10-21,6,7.6469055248628175,10.346472538758428
1363,2016-10-22,5,7.394819284399691,10.274443204947973
1364,2016-10-23,10,7.642931733504485,10.202299810629702
1365,2016-10-24,12,8.057890616027867,10.130042404857523
1366,2016-10-25,5,7.766662938310927,10.05767103715698
1367,2016-10-26,5,7.503171229900363,9.985185757524908
1368,2016-10-27,5,7.264773969909853,9.912586616429758
1369,2016-10-28,9,7.4300335918232,9.8398736648115
1370,2016-10-29,12,7.865268487840037,9.767046954081383
1371,2016-10-30,10,8.068576250902892,9.694106536122415
1372,2016-10-31,7,7.966807084150234,9.621052463288862
1373,2016-11-01,6,7.779492123754975,9.547884788406618
1374,2016-11-02,3,7.324302397683072,9.47460356477306
1375,2016-11-03,9,7.483892645522778,9.40120884615699
1376,2016-11-04,7,7.437807631663468,9.32770068679868
1377,2016-11-05,5,7.205635476266947,9.254079141409921
1378,2016-11-06,9,7.376527335670095,9.180344265173982
1379,2016-11-07,6,7.2454294941777055,9.106496113745779
1380,2016-11-08,12,7.698245732827448,9.03253474325135
1381,2016-11-09,7,7.631746139224834,8.958460210288624
1382,2016-11-10,6,7.476341745012946,8.884272571926685
1383,2016-11-11,2,6.954785388345046,8.80997188570629
1384,2016-11-12,2,6.4829010656455175,8.735558209639679
1385,2016-11-13,7,6.53214858320309,8.661031602210569
1386,2016-11-14,9,6.767182051469463,8.586392122374015
1387,2016-11-15,5,6.598878998948561,8.511639829556726
1388,2016-11-16,6,6.541842903810603,8.436774783656857
1389,2016-11-17,7,6.5854769129714965,8.361797045044025
1390,2016-11-18,12,7.101145778402785,8.286706674559374
1391,2016-11-19,4,6.805798561412042,8.21150373351548
1392,2016-11-20,6,6.729055841277562,8.136188283696434
1393,2016-11-21,9,6.945336237346367,8.060760387357835
1394,2016-11-22,8,7.045780405218141,7.9852201072266915
1395,2016-11-23,7,7.041420366625937,7.909567506501587
1396,2016-11-24,8,7.132713665042517,7.833802648852584
1397,2016-11-25,1,6.548645696943227,7.757925598421138
1398,2016-11-26,6,6.4963937258057785,7.681936419820322
1399,2016-11-27,3,6.1634038471576105,7.605835178134619
1400,2016-11-28,5,6.052603480761647,7.529621938919893
1401,2016-11-29,2,5.666641244498633,7.4532967682037565
1402,2016-11-30,7,5.793627792641621,7.37685973248518
1403,2016-12-01,7,5.908520383818607,7.300310898734375
1404,2016-12-02,5,5.821994632978741,7.22365033439359
1405,2016-12-03,7,5.934185620314099,7.146878107375888
1406,2016-12-04,8,6.130929846950853,7.069994286066429
1407,2016-12-05,9,6.404174623431723,6.9929989393214935
1408,2016-12-06,4,6.175205611676321,6.915892136468963
1409,2016-12-07,5,6.063281267707148,6.838673947308197
1410,2016-12-08,11,6.533444956496942,6.761344442110095
1411,2016-12-09,8,6.6731168654019966,6.683903691616858
1412,2016-12-10,5,6.513772402030377,6.606351767042378
1413,2016-12-11,5,6.369603601837008,6.528688740071917
1414,2016-12-12,5,6.239165163566816,6.450914682862285
1415,2016-12-13,8,6.406863719417594,6.373029668041848
1416,2016-12-14,7,6.46335288899687,6.29503376871013
1417,2016-12-15,13,7.08589070909241,6.2169270584386425
1418,2016-12-16,6,6.982472546321702,6.13870961126996
1419,2016-12-17,5,6.793665637148208,6.060381501718299
1420,2016-12-18,6,6.718078433610282,5.981942804769376
1421,2016-12-19,7,6.744928106599778,5.903393595880539
1422,2016-12-20,5,6.578744477399798,5.824733950980145
1423,2016-12-21,14,7.285530717647438,5.745963946468732
1424,2016-12-22,10,7.544051601681014,5.6670836592175915
1425,2016-12-23,2,7.016046687235201,5.5880931665701175
1426,2016-12-24,7,7.014518431308041,5.508992546340753
1427,2016-12-25,5,6.822659533088228,5.429781876815811
1428,2016-12-26,5,6.649072910889347,5.350461236752663
1429,2016-12-27,2,6.206304062233219,5.271030705380602
1430,2016-12-28,7,6.281894151544344,5.191490362399954
1431,2016-12-29,3,5.969332803778213,5.1118402879829805
1432,2016-12-30,10,6.35320587008505,5.032080562773178
1433,2016-12-31,7,6.414805311029332,4.952211267885438
