Day,Date,Rides,20_ExpMA,Poly_Average
1010,2015-12-11,4,2.5126279246180143,2.8886022787914647
1011,2015-12-12,3,2.559044312749632,2.8844756057342327
1012,2015-12-13,3,2.6010400924877617,2.8803447330223
1013,2015-12-14,2,2.5437981789174997,2.876209669501016
1014,2015-12-15,3,2.587245971401547,2.872070424064978
1015,2015-12-16,4,2.7217939741252093,2.86792700565802
1016,2015-12-17,4,2.84352788135138,2.863779423273217
1017,2015-12-18,5,3.048906178365534,2.8596276859528835
1018,2015-12-19,2,2.9490103518545308,2.8554718027885784
1019,2015-12-20,2,2.8586284135826703,2.8513117829210946
1020,2015-12-21,1,2.6816161837176544,2.8471476355404755
1021,2015-12-22,2,2.6167003566969247,2.842979369885989
1022,2015-12-23,1,2.4627288941543606,2.8388069952461614
1023,2015-12-27,1,2.3234213804253736,2.834630520958749
1024,2015-12-28,1,2.1973812489562903,2.830449956410748
1025,2015-12-29,2,2.178583034769977,2.8262653110384006
1026,2015-12-30,3,2.256813221934741,2.8220765943271866
1027,2015-12-31,2,2.232354819845718,2.8178838158118253
1028,2016-01-01,9,2.8768924560508884,2.813686985076276
1029,2016-01-02,1,2.6981407935698507,2.8094861117537437
1030,2016-01-03,2,2.6316511941822465,2.805281205526669
1031,2016-01-04,2,2.5714939375934613,2.801072276126731
1032,2016-01-05,4,2.707542134013132,2.7968593333348557
1033,2016-01-06,1,2.5449190736309286,2.7926423869812056
1034,2016-01-07,5,2.7787363047136977,2.788421446945184
1035,2016-01-08,3,2.7998090375981075,2.7841965231554333
1036,2016-01-09,4,2.9141129387792404,2.7799676255898413
1037,2016-01-10,2,2.8270545636574083,2.77573476427553
1038,2016-01-11,6,3.129239843309083,2.771497949288868
1039,2016-01-12,2,3.0216931915653618,2.767257190755457
1040,2016-01-13,5,3.210103363797232,2.7630124988501463
1041,2016-01-14,3,3.1900935196260667,2.7587638837970228
1042,2016-01-15,6,3.4577036606140603,2.754511355869413
1043,2016-01-16,3,3.414112835793674,2.7502549253898843
1044,2016-01-17,5,3.5651497085752286,2.745994602730246
1045,2016-01-18,1,3.3208497363299685,2.741730398311548
1046,2016-01-19,3,3.2902926185842576,2.7374623226040766
1047,2016-01-20,3,3.262645702528614,2.7331903861273634
1048,2016-01-22,2,3.1423937308592227,2.728914599450176
1049,2016-01-23,3,3.128832423158344,2.7246349731905277
1050,2016-01-24,1,2.9260864780956446,2.7203515180156708
1051,2016-01-25,1,2.742649670657964,2.716064244642092
1052,2016-01-27,4,2.8623973210714917,2.711773163835528
1053,2016-01-29,2,2.7802642428742064,2.707478286410948
1054,2016-01-30,2,2.7059533626004724,2.7031796232325678
1055,2016-02-01,3,2.73395780425757,2.6988771852138376
1056,2016-02-02,2,2.6640570609949443,2.6945709833174525
1057,2016-02-03,4,2.7912897218525687,2.6902610285553505
1058,2016-02-04,3,2.8111668911999432,2.6859473319886993
1059,2016-02-05,4,2.9243890920380435,2.68162990472792
1060,2016-02-06,4,3.026828226129658,2.677308757932665
1061,2016-02-07,5,3.214749347450644,2.6729839028118327
1062,2016-02-08,3,3.19429702864582,2.6686553506235597
1063,2016-02-09,4,3.2710306449652657,2.6643231126752185
1064,2016-02-10,4,3.3404562978257166,2.659987200323433
1065,2016-02-11,5,3.4985080789851724,2.65564762497406
1066,2016-02-12,2,3.3557930238437272,2.6513043980821944
1067,2016-02-13,1,3.131431783477657,2.6469575311521805
1068,2016-02-14,4,3.2141525660035946,2.6426070357375915
1069,2016-02-15,1,3.0032808930508708,2.6382529234412515
1070,2016-02-16,3,3.0029684270460266,2.6338952059152207
1071,2016-02-17,3,3.002685719708309,2.6295338948608
1072,2016-02-18,2,2.9071918416408518,2.6251690020285285
1073,2016-02-19,3,2.9160307138655317,2.6208005392181897
1074,2016-02-20,3,2.924027788735481,2.6164285182788056
1075,2016-02-21,3,2.9312632374273404,2.612052951108637
1076,2016-02-22,4,3.033047691005689,2.6076738496551912
1077,2016-02-23,3,3.02990029186229,2.6032912259152092
1078,2016-02-24,4,3.122290740256358,2.598905091934676
1079,2016-02-25,4,3.2058820983271814,2.5945154598088136
1080,2016-02-26,5,3.376750469915069,2.5901223416820898
1081,2016-02-27,4,3.436107568018396,2.585725749748211
1082,2016-02-28,7,3.775525894873787,2.581325696250121
1083,2016-02-29,2,3.606428190600093,2.5769221934800077
1084,2016-03-01,4,3.643911220066751,2.572515253779296
1085,2016-03-02,1,3.3921101514889647,2.5681048895386547
1086,2016-03-03,5,3.5452425180138256,2.563691113197993
1087,2016-03-05,4,3.5885527543934614,2.559273937246456
1088,2016-03-06,3,3.5325001111178933,2.554853374222433
1089,2016-03-07,3,3.4817858148209515,2.5504294367135576
1090,2016-03-08,2,3.3406633562665755,2.5460021373566923
1091,2016-03-09,1,3.1177430366221386,2.5415714888379544
1092,2016-03-11,1,2.916053223610507,2.5371375038926898
1093,2016-03-12,4,3.0192862499333155,2.5327001953054933
1094,2016-03-13,1,2.82697327374919,2.528259575910192
1095,2016-03-14,3,2.8434520095826006,2.5238156585898626
1096,2016-03-15,5,3.048837532479496,2.5193684562768146
1097,2016-03-16,1,2.8537101484338296,2.514917981952601
1098,2016-03-17,2,2.7724044200115605,2.510464248648017
1099,2016-03-18,2,2.698842094296173,2.506007269443094
1100,2016-03-19,1,2.5370476091251093,2.5015470574671106
1101,2016-03-20,4,2.6763764082560506,2.4970836258985747
1102,2016-03-21,4,2.802435797945951,2.492616987965249
1103,2016-03-22,5,3.0117276267130038,2.488147156944128
1104,2016-03-23,3,3.0106107098831933,2.4836741461614427
1105,2016-03-24,2,2.914362070846699,2.4791979689926724
1106,2016-03-25,1,2.732041873623204,2.4747186388625364
1107,2016-03-26,2,2.6623235999448034,2.470236169244992
1108,2016-03-27,2,2.5992451618548222,2.465750573663235
1109,2016-03-28,3,2.6374122892972203,2.4612618656897047
1110,2016-03-30,3,2.6719444522212945,2.4567700589460832
1111,2016-03-31,2,2.6079497424859333,2.452275167103287
1112,2016-04-01,1,2.4548116717729878,2.447777203881475
1113,2016-04-02,1,2.3162581792231793,2.4432761830500493
1114,2016-04-03,1,2.1909002573924,2.4387721184276514
1115,2016-04-04,4,2.3631954709740763,2.4342650238821633
1116,2016-04-05,1,2.2333673308813067,2.4297549133307044
1117,2016-04-06,1,2.1159037755592776,2.4252418007396366
1118,2016-04-08,1,2.009627225506013,2.420725700124565
1119,2016-04-09,3,2.103948442124488,2.4162066255503327
1120,2016-04-11,4,2.2845247809697757,2.4116845911310243
1121,2016-04-12,2,2.2574271827821777,2.4071596110299605
1122,2016-04-13,2,2.232910308231494,2.402631699459708
1123,2016-04-14,3,2.3059664693523043,2.398100870682073
1124,2016-04-15,2,2.276826805604466,2.3935671390080997
1125,2016-04-16,6,2.631414728880231,2.3890305187980743
1126,2016-04-17,6,2.9522323737487812,2.3844910244615227
1127,2016-04-18,3,2.9567816714869917,2.3799486704572104
1128,2016-04-19,1,2.7704215122977547,2.3754034712931507
1129,2016-04-20,5,2.982762320650349,2.3708554415265843
1130,2016-04-21,5,3.1748801948741256,2.3663045957640065
1131,2016-04-22,4,3.2534630334575425,2.36175094866114
1132,2016-04-23,6,3.5150379826520624,2.357194514922958
1133,2016-04-24,2,3.370748650970913,2.352635309303667
1134,2016-04-25,5,3.5259154461165405,2.3480733466067214
1135,2016-04-26,3,3.475828260772108,2.3435086416848097
1136,2016-04-27,2,3.3352731883176214,2.3389412094398607
1137,2016-04-28,4,3.3985805037159427,2.3343710648230505
1138,2016-04-29,4,3.45585855098109,2.3297982228347887
1139,2016-04-30,2,3.317205355649558,2.325222698524729
1140,2016-05-01,1,3.096519131301981,2.3206445069917634
1141,2016-05-02,2,2.9920887378446497,2.3160636633840253
1142,2016-05-03,4,3.08808028662135,2.3114801828988885
1143,2016-05-04,1,2.8892154974193165,2.3068940807829703
1144,2016-05-05,3,2.8997664024270007,2.3023053723321216
1145,2016-05-06,6,3.1950267450530005,2.29771407289144
1146,2016-05-07,2,3.0812146740955715,2.29312019785526
1147,2016-05-09,4,3.1687180384674223,2.2885237626671606
1148,2016-05-10,2,3.057411558613381,2.2839247828199545
1149,2016-05-11,2,2.9567056958882976,2.279323273855701
1150,2016-05-12,2,2.8655908677084603,2.2747192513657013
1151,2016-05-13,1,2.6879155469743212,2.2701127309904856
1152,2016-05-14,4,2.8128759710720046,2.265503728419839
1153,2016-05-15,1,2.6402211166841947,2.2608922593927794
1154,2016-05-16,1,2.4840095817618906,2.256278339697564
1155,2016-05-17,2,2.437913431117901,2.251661985171696
1156,2016-05-18,1,2.3009692948209577,2.2470432117019152
1157,2016-05-19,3,2.3675436476951517,2.2424220352242012
1158,2016-05-20,8,2.9039680622003763,2.237798471723774
1159,2016-05-21,2,2.8178758658003407,2.2331725372350992
1160,2016-05-22,2,2.7399829262003084,2.2285442478418767
1161,2016-05-23,4,2.8599845522764693,2.2239136196770524
1162,2016-05-25,1,2.6828431663453767,2.2192806689228033
1163,2016-05-26,4,2.8082866743124835,2.2146454118105594
1164,2016-05-27,3,2.8265450862827235,2.210007864620981
1165,2016-05-28,3,2.843064601874845,2.2053680436839773
1166,2016-05-31,1,2.6675346397915263,2.2007259653786884
1167,2016-06-04,2,2.6039599121923334,2.1960816461335044
1168,2016-06-05,4,2.7369161110311593,2.1914351024260466
1169,2016-06-10,2,2.6667336242662865,2.1867863507831844
1170,2016-06-11,1,2.5079970886218783,2.182135407781027
1171,2016-06-12,1,2.364378318276937,2.1774822900449164
1172,2016-06-13,3,2.4249137165362766,2.172827014249444
1173,2016-06-14,1,2.289207648294726,2.1681695971184385
1174,2016-06-17,1,2.166425967504752,2.163510055424968
1175,2016-06-18,3,2.2458139705995377,2.1588484059913404
1176,2016-06-20,2,2.2224031162567246,2.154184665689108
1177,2016-06-22,1,2.1059837718513217,2.149518851439062
1178,2016-06-24,4,2.286366269770244,2.14485098021123
1179,2016-06-26,2,2.259093291696888,2.1401810690248824
1180,2016-06-27,1,2.139179644868612,2.135509134948535
1181,2016-06-30,1,2.030686345357316,2.1308351950999382
1182,2016-07-01,1,1.9325257410375716,2.126159266646084
1183,2016-07-03,2,1.9389518609387555,2.1214813668032075
1184,2016-07-04,4,2.1352421598969693,2.1168015128367776
1185,2016-07-05,1,2.0271238589544005,2.1121197220615127
1186,2016-07-07,1,1.929302539053981,2.1074360118413646
1187,2016-07-08,1,1.8407975353345545,2.1027503995895325
1188,2016-07-09,1,1.760721579588406,2.098062902768448
1189,2016-07-10,2,1.7835100005799864,2.093373538889785
1190,2016-07-12,1,1.7088900005247496,2.088682325514465
1191,2016-07-13,2,1.7366147623795352,2.083989280252642
1192,2016-07-15,1,1.6664609754862465,2.0792944207637154
1193,2016-07-16,3,1.7934646921066038,2.0745977647563203
1194,2016-07-17,3,1.90837281666788,2.0698993299883344
1195,2016-07-20,6,2.298051596032844,2.06519913426688
1196,2016-07-21,1,2.174427634505906,2.060497195448311
1197,2016-07-22,2,2.157815478838677,2.055793531438236
1198,2016-07-23,2,2.1427854332349936,2.051088160191486
1199,2016-07-24,4,2.319663011022137,2.046381099712141
1200,2016-07-29,3,2.3844570099724103,2.0416723680535336
1201,2016-07-30,2,2.347842056641704,2.0369619833182133
1202,2016-07-31,3,2.409952336961542,2.0322499636579883
1203,2016-08-03,1,2.275671162012824,2.0275363272738955
1204,2016-08-04,1,2.1541786703925547,2.0228210924162218
1205,2016-08-06,1,2.0442568922599302,2.0181042773844933
1206,2016-08-07,2,2.040041950139937,2.013385900527469
1207,2016-08-09,1,1.9409903358408955,2.0086659802431552
1208,2016-08-11,2,1.9466103038560485,2.0039445349787943
1209,2016-08-14,1,1.856456941584044,1.9992215832308764
1210,2016-08-18,1,1.7748896138141348,1.9944971435451213
1211,2016-08-19,1,1.7010906029746933,1.9897712345164984
1212,2016-08-20,2,1.7295581645961509,1.9850438747892167
1213,2016-08-21,3,1.8505526251108033,1.980315083056721
1214,2016-08-22,1,1.7695476131954884,1.9755848780616951
1215,2016-08-23,1,1.6962573643197276,1.9708532785960724
1216,2016-08-25,2,1.725185234384515,1.966120303501019
1217,2016-08-28,2,1.751358069205038,1.961385971666942
1218,2016-08-31,1,1.6798001578521773,1.9566503020334942
1219,2016-09-01,1,1.6150572856757792,1.9519133135895648
1220,2016-09-03,2,1.6517184965637999,1.9471750253732818
1221,2016-09-08,1,1.5896500683196286,1.94243545647202
1222,2016-09-09,1,1.5334929189558542,1.9376946260223868
1223,2016-09-11,1,1.4826840695314871,1.93295255321024
1224,2016-09-12,2,1.5319522533856311,1.9282092572706628
1225,2016-09-13,1,1.4812901340155709,1.9234647574879915
1226,2016-09-14,2,1.5306910736331358,1.918719073195805
1227,2016-09-15,3,1.6706252570966469,1.913972223776908
1228,2016-09-17,1,1.6067561849922043,1.90922422866336
1229,2016-09-20,2,1.6442079768977087,1.9044751073364548
1230,2016-09-21,1,1.5828548362407842,1.8997248793267243
1231,2016-09-22,1,1.5273448518368997,1.8949735642139485
1232,2016-09-24,3,1.6675977230905283,1.8902211816271413
1233,2016-09-25,1,1.604016987558097,1.8854677512445603
1234,2016-09-27,1,1.5464915601716114,1.880713292793701
1235,2016-09-29,1,1.4944447449171725,1.8759578260513008
1236,2016-09-30,2,1.5425928644488702,1.8712013708433377
1237,2016-10-01,1,1.4909173535489777,1.8664439470450271
1238,2016-10-02,3,1.6346395103538367,1.8616855745808332
1239,2016-10-03,1,1.5741976522249,1.856926273424452
1240,2016-10-05,1,1.519512161536814,1.8521660635988237
1241,2016-10-07,1,1.4700348128190224,1.8474049651761275
1242,2016-10-08,1,1.4252695925505439,1.842642998277788
1243,2016-10-10,6,1.860958202783826,1.837880183074463
1244,2016-10-11,2,1.874200278709176,1.833116539786051
1245,2016-10-12,1,1.790943109308302,1.8283520886816989
1246,2016-10-13,1,1.7156151941360829,1.8235868500797905
1247,2016-10-14,1,1.6474613661231226,1.8188208443479412
1248,2016-10-16,2,1.6810364741113968,1.8140540919030212
1249,2016-10-17,1,1.6161758575293592,1.8092866132111345
1250,2016-10-18,1,1.5574924425265626,1.8045184287876217
1251,2016-10-19,1,1.5043979241906995,1.7997495591970671
1252,2016-10-21,1,1.456360026648728,1.794980025053299
1253,2016-10-23,2,1.508135262205992,1.7902098470193808
1254,2016-10-28,3,1.6502176181863737,1.78543904580762
1255,2016-10-30,2,1.6835302259781475,1.7806676421795649
1256,2016-11-02,3,1.8089082996945147,1.7758956569460007
1257,2016-11-03,1,1.7318694140093227,1.7711231109669567
1258,2016-11-07,1,1.6621675650560537,1.766350025151698
1259,2016-11-09,2,1.6943420826697633,1.7615764204587328
1260,2016-11-10,1,1.6282142652726428,1.7568023178958148
1261,2016-11-11,2,1.663622430484772,1.7520277385199283
1262,2016-11-14,1,1.6004202942481272,1.7472527034373062
1263,2016-11-16,1,1.5432374090816383,1.7424772338034216
1264,2016-11-18,1,1.4915005129786254,1.7377013508229782
1265,2016-11-23,1,1.4446909403139945,1.7329250757499317
1266,2016-11-24,1,1.402339422188852,1.7281484298874743
1267,2016-11-26,1,1.3640213819803897,1.7233714345880364
1268,2016-11-27,1,1.3293526789346384,1.7185941112532903
1269,2016-11-28,1,1.2979857571313391,1.7138164813341537
1270,2016-12-04,1,1.2696061612140692,1.7090385663307743
1271,2016-12-05,1,1.2439293839555865,1.7042603877925526
1272,2016-12-06,2,1.3159361092931496,1.699481967318117
1273,2016-12-08,1,1.2858469560271353,1.6947033265553446
1274,2016-12-11,1,1.2586234364055031,1.689924487201355
1275,2016-12-12,1,1.2339926329383126,1.6851454710024976
1276,2016-12-13,1,1.211707620277521,1.6803662997543696
1277,2016-12-14,3,1.3820211802510904,1.6755869953018157
1278,2016-12-15,1,1.3456382107033675,1.6708075795389044
1279,2016-12-16,2,1.4079583811125709,1.6660280744089595
1280,2016-12-17,3,1.5595813924351831,1.661248501904534
1281,2016-12-20,2,1.6015260217270704,1.6564688840674304
1282,2016-12-21,1,1.5442378291816352,1.6516892429886871
1283,2016-12-22,2,1.5876437502119556,1.6469096008085866
1284,2016-12-23,1,1.5316776787631978,1.6421299797166435
1285,2016-12-25,1,1.4810417093571788,1.6373504019516207
1286,2016-12-26,3,1.625704403704114,1.6325708898015228
1287,2016-12-28,1,1.5661135081132462,1.6277914656035852
1288,2016-12-31,1,1.5121979359119846,1.6230121517442977
