Day,Date,Rides,20_ExpMA,Poly_Average
1022,2015-11-10,9,6.284694187033645,6.6067781730753445
1023,2015-11-11,5,6.1623423596971065,6.601769696219914
1024,2015-11-12,8,6.337357373059287,6.59674483985373
1025,2015-11-13,3,6.019513813720307,6.591703610391242
1026,2015-11-14,5,5.92241726003266,6.586646014315697
1027,2015-11-15,4,5.739329901934309,6.581572058179164
1028,2015-11-16,6,5.764155625559614,6.576481748602508
1029,2015-11-17,8,5.977093185030126,6.571375092275419
1030,2015-11-18,4,5.788798595979638,6.56625209595638
1031,2015-11-19,5,5.7136749201720525,6.5611127664727
1032,2015-11-20,4,5.550467784917573,6.555957110720486
1033,2015-11-21,12,6.164708948258756,6.550785135664659
1034,2015-11-22,5,6.053784286519827,6.54559684833895
1035,2015-11-23,6,6.048661973517939,6.540392255845898
1036,2015-11-24,6,6.044027499849564,6.535171365356853
1037,2015-11-25,6,6.039834404625796,6.529934184111973
1038,2015-11-26,5,5.940802556566196,6.524680719420233
1039,2015-11-27,3,5.660726122607511,6.519410978659401
1040,2015-11-28,6,5.693037920454415,6.514124969276072
1041,2015-11-29,11,6.198462880411137,6.5088226987856475
1042,2015-11-30,3,5.893847367991028,6.5035041747723294
1043,2015-12-01,5,5.808719047229978,6.498169404889135
1044,2015-12-02,11,6.3031267570176,6.492818396857894
1045,2015-12-03,9,6.559971827777827,6.487451158469242
1046,2015-12-04,6,6.506641177513273,6.482067697582626
1047,2015-12-05,5,6.3631515415596285,6.476668022126303
1048,2015-12-06,3,6.0428513947444245,6.471252140097334
1049,2015-12-07,6,6.038770309530669,6.465820059561597
1050,2015-12-08,7,6.1303159943372725,6.460371788653782
1051,2015-12-09,5,6.022666852019436,6.454907335577378
1052,2015-12-10,7,6.115746199446157,6.449426708604688
1053,2015-12-11,5,6.009484656641762,6.44392991607683
1054,2015-12-12,1,5.5323908798187365,6.438416966403728
1055,2015-12-13,7,5.672163176978858,6.432887868064113
1056,2015-12-14,4,5.512909541076108,6.427342629605527
1057,2015-12-15,3,5.273584822878385,6.4217812596443276
1058,2015-12-16,8,5.533243411175682,6.416203766865678
1059,2015-12-17,6,5.5776964196351395,6.4106101600235394
1060,2015-12-18,3,5.332201522527033,6.4050004479407034
1061,2015-12-19,3,5.110087091810171,6.399374639508761
1062,2015-12-20,8,5.385316892590156,6.393732743688109
1063,2015-12-21,2,5.062905759962521,6.388074769507961
1064,2015-12-22,4,4.9616766399660905,6.38240072606634
1065,2015-12-23,11,5.536755055207416,6.376710622530067
1066,2015-12-24,11,6.057064097568616,6.371004468134794
1067,2015-12-26,5,5.956391326371604,6.36528227218496
1068,2015-12-27,9,6.246258819098117,6.359544044053832
1069,2015-12-29,7,6.3180436934697255,6.353789793183473
1070,2015-12-30,6,6.287753817901178,6.348019529084763
1071,2015-12-31,14,7.022253454291544,6.342233261337394
1072,2016-01-01,7,7.020134077692349,6.336430999589857
1073,2016-01-02,11,7.399168927435937,6.330612753559468
1074,2016-01-03,9,7.551629029584893,6.324778533032338
1075,2016-01-04,6,7.403854836291094,6.318928347863394
1076,2016-01-05,9,7.555868661406229,6.313062207976374
1077,2016-01-06,7,7.50292878889135,6.3071801233638265
1078,2016-01-07,4,7.1693165232826495,6.301282104087106
1079,2016-01-08,6,7.057953044874778,6.295368160276373
1080,2016-01-09,3,6.671481326315275,6.289438302130608
1081,2016-01-10,5,6.512292628570965,6.283492539917598
1082,2016-01-11,5,6.368264759183253,6.277530883973931
1083,2016-01-12,7,6.428430020213421,6.2715533447050165
1084,2016-01-13,6,6.387627161145476,6.265559932585066
1085,2016-01-14,5,6.255472193417335,6.259550658157103
1086,2016-01-15,2,5.850189127377588,6.253525532032963
1087,2016-01-16,3,5.5787425438178175,6.247484564893282
1088,2016-01-17,4,5.428386111073262,6.241427767487526
1089,2016-01-18,4,5.292349338590094,6.235355150633946
1090,2016-01-19,5,5.2645065444386585,6.229266725219612
1091,2016-01-20,7,5.4297916354445,6.223162502200417
1092,2016-01-21,2,5.1031448130212125,6.217042492601048
1093,2016-01-22,7,5.283797687971574,6.210906707514996
1094,2016-01-23,5,5.256769336736187,6.204755158104584
1095,2016-01-24,3,5.041838923713692,6.1985878556009295
1096,2016-01-25,11,5.6092828357409585,6.192404811303955
1097,2016-01-26,6,5.646493994241821,6.186206036582414
1098,2016-01-27,10,6.061113613837838,6.179991542873843
1099,2016-01-28,6,6.055293269662805,6.173761341684611
1100,2016-01-29,8,6.240503434456824,6.167515444589876
1101,2016-01-30,5,6.12236025022284,6.161253863233624
1102,2016-01-31,9,6.396421178773045,6.154976609328644
1103,2016-02-01,4,6.1681905903184715,6.148683694656526
1104,2016-02-02,14,6.91407720076433,6.142375131067683
1105,2016-02-03,9,7.112736514977253,6.136050930481334
1106,2016-02-04,6,7.006761608788942,6.1297111048855
1107,2016-02-05,8,7.101355741285232,6.123355666337021
1108,2016-02-06,6,6.996464718305687,6.116984626961544
1109,2016-02-07,14,7.663468078467051,6.11059799895352
1110,2016-02-08,9,7.790756832898762,6.10419579457622
1111,2016-02-09,6,7.6202085630988785,6.0977780261617145
1112,2016-02-10,12,8.037331557089464,6.091344706110893
1113,2016-02-11,5,7.748061884985702,6.0848958468934455
1114,2016-02-12,13,8.248246467368018,6.078431461047876
1115,2016-02-13,8,8.224603946666301,6.0719515611815025
1116,2016-02-14,12,8.584165475555228,6.065456159970447
1117,2016-02-15,11,8.814244954073775,6.058945270159638
1118,2016-02-16,9,8.831935910828653,6.052418904562824
1119,2016-02-18,10,8.943180109797352,6.045877076062554
1120,2016-02-19,6,8.662877242197606,6.039319797610192
1121,2016-02-20,10,8.790222266750215,6.032747082225912
1122,2016-02-21,9,8.810201098488289,6.026158942998687
1123,2016-02-22,4,8.35208670815607,6.019555393086318
1124,2016-02-23,5,8.032840354998351,6.012936445715402
1125,2016-02-24,14,8.601141273569935,6.006302114181347
1126,2016-02-25,11,8.829604009420418,5.999652411848376
1127,2016-02-26,6,8.56011791328514,5.9929873521495205
1128,2016-02-27,5,8.22105906440084,5.986306948586612
1129,2016-02-28,12,8.58095820112457,5.979611214730309
1130,2016-02-29,6,8.335152658160325,5.9729001642200705
1131,2016-03-01,13,8.779423833573627,5.9661738107641575
1132,2016-03-02,9,8.800431087518996,5.959432168139651
1133,2016-03-03,8,8.72419955537433,5.952675250192441
1134,2016-03-04,8,8.655228169148204,5.945903070837221
1135,2016-03-05,8,8.592825486372185,5.939115644057505
1136,2016-03-06,5,8.250651630527214,5.932312983905603
1137,2016-03-07,10,8.41725623714367,5.925495104502647
1138,2016-03-08,8,8.377517547891893,5.918662020038568
1139,2016-03-09,9,8.436801590949807,5.9118137447721155
1140,2016-03-10,8,8.395201439430776,5.904950293030849
1141,2016-03-11,6,8.167087016627843,5.898071679211122
1142,2016-03-12,8,8.151173967425192,5.891177917778119
1143,2016-03-13,9,8.232014541956127,5.8842690232658255
1144,2016-03-14,5,7.924203633198402,5.877345010277027
1145,2016-03-15,8,7.931422334798553,5.870405893483335
1146,2016-03-16,8,7.9379535410082145,5.863451687625159
1147,2016-03-18,6,7.753386537102671,5.856482407511726
1148,2016-03-19,6,7.586397343092893,5.849498068021066
1149,2016-03-20,5,7.3400737866078565,5.842498684100022
1150,2016-03-21,6,7.212447711692821,5.835484270764251
1151,2016-03-22,8,7.287452691531602,5.82845484309821
1152,2016-03-23,6,7.164838149480972,5.821410416255167
1153,2016-03-24,11,7.530091659054213,5.814351005457207
1154,2016-03-25,11,7.860559120096668,5.807276625995227
1155,2016-03-26,9,7.969077299135082,5.800187293228924
1156,2016-03-27,10,8.162498508741264,5.7930830225868055
1157,2016-03-28,7,8.05178436505162,5.785963829566188
1158,2016-03-29,8,8.046852520760991,5.778829729733213
1159,2016-03-30,9,8.137628471164705,5.771680738722807
1160,2016-03-31,6,7.9340448072442555,5.764516872238729
1161,2016-04-02,7,7.845088158935279,5.75733814605353
1162,2016-04-03,7,7.764603572370014,5.750144576008585
1163,2016-04-04,4,7.406069898810964,5.742936178014068
1164,2016-04-05,8,7.462634670352776,5.735712968048969
1165,2016-04-06,13,7.990002796985844,5.728474962161084
1166,2016-04-07,11,8.276669197272907,5.72122217646702
1167,2016-04-08,7,8.155081654675488,5.713954627152193
1168,2016-04-09,5,7.854597687563536,5.706672330470834
1169,2016-04-10,7,7.773207431605103,5.6993753027459695
1170,2016-04-11,7,7.6995686285950935,5.692063560369455
1171,2016-04-13,10,7.918657330633657,5.684737119801941
1172,2016-04-14,7,7.831166156287594,5.677395997572894
1173,2016-04-15,6,7.656769379498299,5.670040210280589
1174,2016-04-17,5,7.4037437243079856,5.662669774592112
1175,2016-04-18,7,7.365291941040557,5.655284707243356
1176,2016-04-19,5,7.1400260418938375,5.6478850250390185
1177,2016-04-20,5,6.936214037903948,5.640470744852622
1178,2016-04-21,6,6.847050796198809,5.633041883626483
1179,2016-04-22,5,6.6711411965608285,5.625598458371738
1180,2016-04-23,5,6.5119848921264625,5.618140486168332
1181,2016-04-24,2,6.082272045257277,5.610667984165013
1182,2016-04-25,5,5.979198517137535,5.603180969579341
1183,2016-04-26,4,5.790703420267294,5.595679459697691
1184,2016-04-27,2,5.429684046908503,5.588163471875244
1185,2016-04-28,4,5.2935236614886465,5.580633023535992
1186,2016-04-29,8,5.551283312775442,5.57308813217273
1187,2016-04-30,3,5.308303949653972,5.5655288153470766
1188,2016-05-01,4,5.18370357349645,5.557955090689441
1189,2016-05-02,7,5.356684185544407,5.550366975899061
1190,2016-05-03,9,5.703666644063988,5.542764488743979
1191,2016-05-04,8,5.922365058915036,5.535147647061031
1192,2016-05-05,9,6.215473148542175,5.527516468755888
1193,2016-05-06,2,5.813999515347683,5.5198709718030115
1194,2016-05-07,7,5.926951942457428,5.512211174245684
1195,2016-05-08,5,5.838670805080528,5.504537094195984
1196,2016-05-09,7,5.949273585549049,5.496848749834819
1197,2016-05-10,3,5.6683903869253305,5.489146159411889
1198,2016-05-11,5,5.604734159599109,5.481429341245713
1199,2016-05-12,1,5.1661880491610965,5.473698313723623
1200,2016-05-13,5,5.15036061590766,5.465953095301748
1201,2016-05-14,2,4.8503262715355016,5.458193704505029
1202,2016-05-15,1,4.483628531389263,5.450420159927231
1203,2016-05-16,4,4.437568671256952,5.4426324802309205
1204,2016-05-17,5,4.491133559708671,5.434830684147459
1205,2016-05-18,4,4.444358934974512,5.427014790477044
1206,2016-05-19,4,4.40203903640551,5.4191848180886675
1207,2016-05-20,8,4.744701985319272,5.411340785920119
1208,2016-05-21,4,4.673777986717434,5.4034827129780325
1209,2016-05-22,6,4.8000848451252995,5.395610618337819
1210,2016-05-23,6,4.9143624789228895,5.387724521143709
1211,2016-05-24,3,4.732042242834996,5.379824440608751
1212,2016-05-25,5,4.757562029231663,5.371910396014795
1213,2016-05-26,5,4.780651359781028,5.363982406712507
1214,2016-05-27,2,4.515827420754263,5.3560404921213465
1215,2016-05-28,4,4.466700999730048,5.348084671729611
1216,2016-05-29,4,4.422253285470043,5.3401149650943776
1217,2016-05-30,7,4.667752972568134,5.3321313918415525
1218,2016-05-31,4,4.604157451371169,5.3241339716658445
1219,2016-06-01,7,4.832332932192962,5.316122724330773
1220,2016-06-02,5,4.848301224365062,5.308097669668668
1221,2016-06-03,5,4.862748726806483,5.300058827580664
1222,2016-06-04,12,5.542486943301107,5.292006218036722
1223,2016-06-05,8,5.776535805843857,5.283939861075589
1224,2016-06-06,7,5.893056205287301,5.275859776804836
1225,2016-06-07,4,5.7127651381170805,5.267765985400843
1226,2016-06-08,4,5.549644648772596,5.259658507108793
1227,2016-06-09,3,5.3068213488894935,5.251537362242688
1228,2016-06-10,7,5.468076458519063,5.243402571185332
1229,2016-06-11,10,5.899688224374392,5.2352541543883415
1230,2016-06-12,5,5.81400363157683,5.227092132372144
1231,2016-06-13,6,5.8317175714266565,5.218916525725977
1232,2016-06-14,1,5.371553993195544,5.210727355107879
1233,2016-06-15,5,5.336167898605494,5.20252464124471
1234,2016-06-16,6,5.399390003500208,5.194308404932134
1235,2016-06-17,5,5.361352860309712,5.186078667034625
1236,2016-06-18,2,5.041224016470691,5.177835448485473
1237,2016-06-19,7,5.2277741101401505,5.169578770286767
1238,2016-06-20,3,5.0156051472696594,5.161308653509402
1239,2016-06-21,4,4.918880847529692,5.153025119293106
1240,2016-06-22,4,4.8313683858601975,5.144728188846393
1241,2016-06-23,3,4.656952349111607,5.1364178834465966
1242,2016-06-25,7,4.880099744434311,5.128094224439861
1243,2016-06-26,10,5.367709292583425,5.1197572332411365
1244,2016-06-27,6,5.427927455194527,5.111406931334187
1245,2016-06-28,7,5.577648649937905,5.103043340271579
1246,2016-06-29,8,5.8083487785152474,5.0946664816747
1247,2016-06-30,7,5.921839371037606,5.086276377233734
1248,2016-07-01,4,5.738807049986406,5.077873048707679
1249,2016-07-02,9,6.049396854749603,5.069456517924358
1250,2016-07-03,4,5.854216201916309,5.061026806780382
1251,2016-07-04,4,5.677624182686183,5.052583937241177
1252,2016-07-05,1,5.2321361652875,5.0441279313409915
1253,2016-07-06,4,5.114789863831548,5.035658811182858
1254,2016-07-07,4,5.008619400609495,5.0271765989386505
1255,2016-07-08,7,5.198274695789544,5.018681316849033
1256,2016-07-09,4,5.084153296190539,5.010172987223479
1257,2016-07-10,5,5.076138696553345,5.001651632440279
1258,2016-07-11,1,4.687935011167312,4.993117274946528
1259,2016-07-12,10,5.193845962484711,4.984569937258137
1260,2016-07-13,5,5.175384442248072,4.976009641959814
1261,2016-07-14,3,4.968204971557778,4.967436411705092
1262,2016-07-15,4,4.875994974266561,4.9588502692163035
1263,2016-07-16,6,4.983043071955461,4.950251237284598
1264,2016-07-17,6,5.079896112721607,4.941639338769926
1265,2016-07-18,6,5.167525054367169,4.933014596601053
1266,2016-07-19,4,5.056332192046487,4.924377033775552
1267,2016-07-20,2,4.765252935661107,4.915726673359806
1268,2016-07-21,4,4.692371703693382,4.9070635384890195
1269,2016-07-22,3,4.531193446198775,4.898387652367184
1270,2016-07-23,4,4.480603594179843,4.889699038267117
1271,2016-07-24,3,4.339593728067477,4.88099771953044
1272,2016-07-25,9,4.783441944442004,4.8722837195675845
1273,2016-07-26,8,5.089780806876099,4.863557061857794
1274,2016-07-27,3,4.8907540633640885,4.8548177699491175
1275,2016-07-28,9,5.282110819234176,4.846065867458427
1276,2016-07-29,7,5.4457193126404455,4.837301378071375
1277,2016-07-30,4,5.308031759055642,4.82852432554246
1278,2016-07-31,4,5.183457305812246,4.819734733694961
1279,2016-08-01,4,5.07074708621108,4.810932626420984
1280,2016-08-02,7,5.254485458952882,4.802118027681435
1281,2016-08-03,4,5.1350106533383215,4.793290961506036
1282,2016-08-04,4,5.026914400639434,4.784451451993314
1283,2016-08-05,3,4.8338749339118685,4.775599523310613
1284,2016-08-06,3,4.659220178301214,4.7667351996940726
1285,2016-08-07,6,4.786913494653478,4.75785850544866
1286,2016-08-08,2,4.521493161829338,4.7489694649481375
1287,2016-08-09,3,4.376589051178925,4.740068102635079
1288,2016-08-10,4,4.340723427257123,4.7311544430208805
1289,2016-08-11,1,4.022559291327873,4.7222285106857385
1290,2016-08-12,5,4.11564888262998,4.713290330278646
1291,2016-08-13,2,3.914158512855696,4.704339926517432
1292,2016-08-14,4,3.922333892583724,4.695377324188724
1293,2016-08-15,8,4.310683045670989,4.68640254814795
1294,2016-08-16,3,4.185856088940419,4.677415623319352
1295,2016-08-17,4,4.1681555090413305,4.668416574695998
1296,2016-08-18,8,4.5330930796088245,4.659405427339742
1297,2016-08-19,3,4.387084214884174,4.650382206381263
1298,2016-08-20,2,4.1597428610856815,4.641346937020037
1299,2016-08-21,1,3.8588149695537113,4.632299644524365
1300,2016-08-22,6,4.062737353405739,4.623240354231356
1301,2016-08-23,3,3.9615242721290014,4.614169091546907
1302,2016-08-24,3,3.8699505319262384,4.605085881945752
1303,2016-08-25,4,3.8823361955523112,4.5959907509714215
1304,2016-08-26,5,3.9887803674044715,4.586883724236251
1305,2016-08-27,3,3.8946108086040456,4.577764827421404
1306,2016-08-28,1,3.618933588736993,4.568634086276827
1307,2016-08-29,3,3.559987532666804,4.559491526621303
1308,2016-08-30,4,3.601893481936632,4.55033717434241
1309,2016-08-31,6,3.8302845788950486,4.541171055396536
1310,2016-09-01,5,3.9416860475717117,4.531993195808881
1311,2016-09-02,8,4.328192138279166,4.522803621673448
1312,2016-09-03,10,4.8683643155859135,4.513602359153072
1313,2016-09-04,7,5.071377237911063,4.504389434479369
1314,2016-09-05,1,4.683627024776677,4.49516487395278
1315,2016-09-06,8,4.999472070036042,4.4859287039425615
1316,2016-09-07,4,4.904284253842134,4.476680950886755
1317,2016-09-08,5,4.913400039190503,4.467421641292246
1318,2016-09-09,4,4.826409559267597,4.458150801734704
1319,2016-09-10,3,4.652465791718302,4.448868458858609
1320,2016-09-11,1,4.304611906792749,4.439574639377269
1321,2016-09-12,3,4.180363153764868,4.430269370072785
1322,2016-09-13,1,3.877471424834881,4.420952677796072
1323,2016-09-14,2,3.698664622469654,4.411624589466856
1324,2016-09-15,3,3.632125134615401,4.4022851320736835
1325,2016-09-16,2,3.4766846456044114,4.392934332673879
1326,2016-09-17,2,3.3360480126897047,4.383572218393612
1327,2016-09-18,3,3.3040434400525918,4.374198816427842
1328,2016-09-19,1,3.084610731476153,4.364814154040346
1329,2016-09-20,7,3.4575049475260435,4.355418258563693
1330,2016-09-21,5,3.604409238237849,4.346011157399304
1331,2016-09-22,3,3.5468464536437683,4.336592878017359
1332,2016-09-23,2,3.399527743772933,4.327163447956885
1333,2016-09-24,2,3.2662393872231306,4.317722894825689
1334,2016-09-25,3,3.2408832551066418,4.308271246300418
1335,2016-09-26,3,3.217941992715533,4.298808530126506
1336,2016-09-27,3,3.197185612456911,4.289334774118203
1337,2016-09-28,5,3.3688822207943483,4.2798500061585765
1338,2016-09-29,1,3.1432743902425058,4.270354254199493
1339,2016-09-30,3,3.12962921021941,4.260847546261633
1340,2016-10-01,6,3.40299785686518,4.251329910434482
1341,2016-10-02,4,3.459855203830401,4.241801374876353
1342,2016-10-03,6,3.7017737558465535,4.232261967814343
1343,2016-10-04,5,3.8254143505278337,4.222711717544374
1344,2016-10-05,5,3.9372796504775636,4.213150652431184
1345,2016-10-06,6,4.133729207574939,4.2035788009083
1346,2016-10-07,2,3.930516902091612,4.193996191478069
1347,2016-10-08,2,3.7466581495114575,4.184402852711658
1348,2016-10-10,5,3.8660240400341768,4.174798813249028
1349,2016-10-12,1,3.593069369554732,4.165184101798955
1350,2016-10-13,4,3.631824667692376,4.155558747139038
1351,2016-10-14,7,3.9526032707692926,4.145922778115656
1352,2016-10-15,1,3.6714029592674553,4.136276223644029
1353,2016-10-16,2,3.5122217250515066,4.126619112708162
1354,2016-10-17,5,3.6539148940942208,4.11695147436089
1355,2016-10-19,5,3.7821134756090564,4.107273337723844
1356,2016-10-20,4,3.8028645731700985,4.0975847319874665
1357,2016-10-21,3,3.726401280487232,4.087885686411013
1358,2016-10-22,2,3.56198211091702,4.078176230322554
1359,2016-10-23,6,3.794174290829685,4.068456393118958
1360,2016-10-24,4,3.8137767393220963,4.0587262042659065
1361,2016-10-25,3,3.736274192719992,4.04898569329789
1362,2016-10-26,2,3.5709147457942785,4.039234889818228
1363,2016-10-27,4,3.6117800080995854,4.029473823499015
1364,2016-10-28,3,3.5535152454234344,4.019702524081176
1365,2016-10-30,6,3.7865137934783455,4.009921021374458
1366,2016-10-31,1,3.521131527432788,4.000129345257384
1367,2016-11-01,4,3.5667380486296647,3.990327525677308
1368,2016-11-02,3,3.5127629963792213,3.9805155926504057
1369,2016-11-03,9,4.035356996724056,3.970693576261629
1370,2016-11-04,6,4.222465854178909,3.9608615066647683
1371,2016-11-05,2,4.010802439495203,3.951019414082415
1372,2016-11-06,3,3.91453554049566,3.9411673288059648
1373,2016-11-07,2,3.732198822353216,3.9313052811956286
1374,2016-11-08,8,4.1386560773671945,3.9214333016804215
1375,2016-11-09,2,3.934974546189368,3.9115514207581743
1376,2016-11-10,4,3.941167446552285,3.9016596689955305
1377,2016-11-11,2,3.756294356404448,3.8917580770279274
1378,2016-11-12,1,3.4937901319849773,3.881846675559632
1379,2016-11-13,1,3.256286309891169,3.871925495363712
1380,2016-11-14,2,3.136639994663439,3.8619945672820353
1381,2016-11-15,2,3.0283885666002544,3.8520539222252945
1382,2016-11-16,1,2.8352087031145152,3.8421035911729837
1383,2016-11-17,2,2.755665017103609,3.8321436051734175
1384,2016-11-18,5,2.9694112059508844,3.822173995343702
1385,2016-11-19,4,3.067562519669848,3.8121947928697617
1386,2016-11-20,5,3.251604184463196,3.80220602900634
1387,2016-11-21,1,3.0371656907047964,3.792207735076971
1388,2016-11-22,5,3.224102291590053,3.7821999424740183
1389,2016-11-23,3,3.202759216200524,3.772182682658645
1390,2016-11-24,4,3.2786869098957125,3.762155987160816
1391,2016-11-25,2,3.1569072041913597,3.7521198875793296
1392,2016-11-26,6,3.4276779466493257,3.7420744155817633
1393,2016-11-27,2,3.291708618397009,3.7320196029045274
1394,2016-11-28,2,3.1686887499782457,3.7219554813528375
1395,2016-11-29,3,3.1526231547422223,3.711882082800708
1396,2016-11-30,1,2.947611425719153,3.7017994391909728
1397,2016-12-01,3,2.9526008137459008,3.691707582535279
1398,2016-12-02,5,3.1475912124367675,3.681606544914073
1399,2016-12-03,3,3.133534906490409,3.671496358476612
1400,2016-12-04,4,3.2160553915865604,3.661377055440978
1401,2016-12-05,4,3.290716782864031,3.651248668094039
1402,2016-12-06,5,3.4535056606865044,3.641111228791485
1403,2016-12-07,2,3.3150765501449326,3.630964769957832
1404,2016-12-08,5,3.475545450131129,3.620809324086367
1405,2016-12-09,3,3.4302554072614977,3.610644923739218
1406,2016-12-10,3,3.389278701808021,3.6004716015473197
1407,2016-12-11,4,3.4474426349691623,3.590289390210404
1408,2016-12-13,4,3.50006714592448,3.580098322497018
1409,2016-12-14,5,3.642917893931672,3.5698984312445243
1410,2016-12-15,2,3.4864495230810366,3.5596897493590878
1411,2016-12-16,1,3.2496448065971277,3.549472309815678
1412,2016-12-17,5,3.4163453012069263,3.5392461456580886
1413,2016-12-18,4,3.4719314629967415,3.529011289998912
1414,2016-12-19,3,3.4269856093780047,3.518767776019565
1415,2016-12-20,7,3.7672726941991472,3.5085156369702464
1416,2016-12-21,5,3.8846752947516103,3.4982549061699943
1417,2016-12-22,10,4.467087171441934,3.487985617006641
1418,2016-12-23,2,4.232126488447463,3.47770780293682
1419,2016-12-24,1,3.924304918119133,3.4674214974860025
1420,2016-12-25,8,4.3124663544887385,3.4571267342484413
1421,2016-12-26,5,4.377945749299337,3.4468235468872117
1422,2016-12-27,7,4.627665201747019,3.4365119691342025
1423,2016-12-28,4,4.567887563485399,3.4261920347901023
1424,2016-12-29,4,4.513803033629644,3.4158637777244145
1425,2016-12-30,1,4.179155125664916,3.4055272318754417
1426,2016-12-31,1,3.876378447030162,3.3951824312503254
