Day,Date,Rides,20_ExpMA,Poly_Average
990,2016-08-20,6,2.132862635297838,1.9179510286524468
991,2016-08-21,4,2.3106852414599492,1.9171982249338255
992,2016-08-22,2,2.2810961708447155,1.9164542222423464
993,2016-08-23,1,2.1590870117166467,1.9157190779401576
994,2016-08-24,2,2.143935867743633,1.9149928494956232
995,2016-08-25,2,2.1302276898632866,1.9142755944833243
996,2016-08-28,6,2.4987774336858313,1.913567370584056
997,2016-08-29,1,2.3560367257157515,1.912868235584832
998,2016-08-30,1,2.2268903708856795,1.9121782473788835
999,2016-09-02,1,2.110043668896567,1.9114974639656532
1000,2016-09-03,2,2.0995633194778462,1.910825943450804
1001,2016-09-04,1,1.9948430033370987,1.9101637440462131
1002,2016-09-05,1,1.9000960506383275,1.9095109240699768
1003,2016-09-06,1,1.8143726172442007,1.9088675419464027
1004,2016-09-09,1,1.7368133203638003,1.908233656206018
1005,2016-09-11,1,1.6666406231862956,1.907609325485568
1006,2016-09-13,1,1.603151040025696,1.9069946085280105
1007,2016-09-17,3,1.7361842743089633,1.90638956418252
1008,2016-09-18,5,2.0470238672319194,1.905794251404487
1009,2016-09-19,1,1.9473073084479269,1.9052087292555215
1010,2016-09-21,1,1.8570875647862195,1.9046330569034489
1011,2016-09-22,1,1.7754601776637222,1.9040672936223055
1012,2016-09-23,3,1.892083017886225,1.9035114987923505
1013,2016-09-24,2,1.9023608257065847,1.9029657319000572
1014,2016-09-25,1,1.8164216994488147,1.902430052538112
1015,2016-09-28,1,1.738667251882261,1.901904520405424
1016,2016-09-29,1,1.6683179897982363,1.9013891953071091
1017,2016-10-03,1,1.6046686574364994,1.9008841371545104
1018,2016-10-06,1,1.547081166252071,1.9003894059651811
1019,2016-10-08,5,1.875930578989969,1.899905061862888
1020,2016-10-12,1,1.7925086190861623,1.8994311650776208
1021,2016-10-13,1,1.7170316077446228,1.8989677759455812
1022,2016-10-14,1,1.648742883197516,1.8985149549091866
1023,2016-10-15,5,1.9679102276548956,1.898072762517076
1024,2016-10-18,1,1.875728301211572,1.8976412594240961
1025,2016-10-20,2,1.8875637010961843,1.897220506391318
1026,2016-10-21,2,1.8982719200394047,1.8968105642860216
1027,2016-10-22,5,2.1936745943213665,1.8964114940817127
1028,2016-10-23,2,2.1752293948621886,1.8960233568581064
1029,2016-10-27,1,2.063302785827694,1.8956462138011299
1030,2016-10-29,3,2.1525120443202947,1.8952801262029388
1031,2016-10-30,1,2.0427489924802664,1.8949251554618929
1032,2016-10-31,2,2.0386776598630982,1.8945813630825767
1033,2016-11-01,1,1.9397559779713744,1.8942488106757867
1034,2016-11-03,1,1.8502554086407677,1.893927559958538
1035,2016-11-04,4,2.0549929887702185,1.8936176727540577
1036,2016-11-05,1,1.9545174660301976,1.8933192109917956
1037,2016-11-07,2,1.9588491359320837,1.8930322367074104
1038,2016-11-08,2,1.9627682658433132,1.8927568120427845
1039,2016-11-09,1,1.871076050048712,1.8924929992460109
1040,2016-11-12,1,1.7881164262345492,1.8922408606713998
1041,2016-11-13,3,1.9035339094503063,1.8920004587794803
1042,2016-11-14,3,2.0079592514074203,1.8917718561369987
1043,2016-11-16,2,2.0072012274638564,1.8915551154169092
1044,2016-11-18,1,1.9112773010387276,1.8913502993983915
1045,2016-11-19,1,1.8244889866540863,1.8911574709668355
1046,2016-11-23,3,1.9364424164965544,1.8909766931138547
1047,2016-11-25,1,1.8472574244492637,1.8908080289372693
1048,2016-11-26,3,1.957042431644572,1.8906515416411231
1049,2016-11-28,3,2.0563717238688985,1.8905072945356711
1050,2016-11-29,1,1.9557648930242415,1.8903753510373882
1051,2016-12-02,1,1.8647396651171708,1.8902557746689648
1052,2016-12-03,2,1.8776216017726783,1.8901486290593048
1053,2016-12-04,1,1.7940385920800426,1.8900539779435348
1054,2016-12-05,1,1.7184158690248004,1.88997188516299
1055,2016-12-07,1,1.6499953100700575,1.889902414665224
1056,2016-12-09,1,1.58809099482529,1.88984563050401
1057,2016-12-10,2,1.6273204238895482,1.8898015968393376
1058,2016-12-11,1,1.567575621614353,1.8897703779374049
1059,2016-12-12,1,1.513520800508224,1.889752038170636
1060,2016-12-14,1,1.464614057602679,1.8897466420176643
1061,2016-12-15,2,1.5156031949738524,1.8897542540633419
1062,2016-12-16,1,1.4664981287858665,1.8897749389987408
1063,2016-12-17,6,1.8982602117586416,1.8898087616211416
1064,2016-12-18,3,2.0031878106387717,1.8898557868340469
1065,2016-12-20,1,1.90764611438746,1.8899160796471743
1066,2016-12-23,1,1.82120362730294,1.8899897051764567
1067,2016-12-24,5,2.1239461389883743,1.8900767286440447
1068,2016-12-26,1,2.01690364956091,1.8901772153783007
1069,2016-12-31,2,2.0152937781741564,1.8902912308138105
