Day,Date,Rides,20_ExpMA,Poly_Average
1035,2015-11-07,64,82.2778236330784,78.79567843106867
1036,2015-11-08,66,80.72755471564237,78.7276107686746
1037,2015-11-09,85,81.13445426653358,78.65937223066331
1038,2015-11-10,91,82.07403005067324,78.59096219735298
1039,2015-11-11,76,81.49555099822817,78.52238004685115
1040,2015-11-12,108,84.01978423649214,78.453625155055
1041,2015-11-13,68,82.49409049968337,78.38469689565126
1042,2015-11-14,62,80.54227235685637,78.3155946401164
1043,2015-11-15,40,76.68110356096528,78.24631775771624
1044,2015-11-16,80,76.99718893611144,78.17686561550649
1045,2015-11-17,87,77.94983760886274,78.10723757833222
1046,2015-11-18,84,78.52604355087581,78.03743300882832
1047,2015-11-19,101,80.66642035555431,77.96745126741904
1048,2015-11-20,97,82.22199936931105,77.89729171231838
1049,2015-11-21,47,78.86752323890047,77.82695369952988
1050,2015-11-22,76,78.59442578757663,77.7564365828467
1051,2015-11-23,73,78.06162333161694,77.68573971385165
1052,2015-11-24,77,77.96051634765342,77.61486244191705
1053,2015-11-25,72,77.39284812406737,77.54380411420478
1054,2015-11-26,39,73.73638639796573,77.47256407566641
1055,2015-11-27,58,72.2376829314928,77.40114166904317
1056,2015-11-28,41,69.26266550944587,77.32953623486577
1057,2015-11-29,45,66.95193546092722,77.25774711145449
1058,2015-11-30,68,67.0517511313151,77.1857736349194
1059,2015-12-01,84,68.66587007118986,77.11361513916003
1060,2015-12-02,83,70.03102530250511,77.0412709558653
1061,2015-12-03,86,71.55188003559986,76.96874041451412
1062,2015-12-04,113,75.49932003220941,76.89602284237483
1063,2015-12-05,60,74.02319431485613,76.82311756450535
1064,2015-12-06,56,72.30669961820317,76.75002390375316
1065,2015-12-07,70,72.08701394027906,76.67674118075543
1066,2015-12-08,62,71.12634594596678,76.60326871393886
1067,2015-12-09,77,71.68574157016042,76.52960581951973
1068,2015-12-10,104,74.7632899920499,76.4557518115041
1069,2015-12-11,79,75.16678618328325,76.38170600168729
1070,2015-12-12,58,73.53185416582771,76.30746769965464
1071,2015-12-13,60,72.24310615003458,76.23303621278063
1072,2015-12-14,79,72.88661985003128,76.15841084622983
1073,2015-12-15,67,72.32598938812353,76.0835909029559
1074,2015-12-16,74,72.48541897020701,76.00857568370256
1075,2015-12-17,84,73.58204573494919,75.93336448700275
1076,2015-12-18,75,73.71708899828737,75.8579566091793
1077,2015-12-19,63,72.69641385559333,75.78235134434442
1078,2015-12-20,49,70.43961253601302,75.70654798440009
1079,2015-12-21,57,69.15964943734511,75.6305458190377
1080,2015-12-22,55,67.81111139569319,75.55434413573845
1081,2015-12-23,57,66.78148173896051,75.47794221977301
1082,2015-12-24,54,65.5641977638214,75.40133935420167
1083,2015-12-25,37,62.8437979767908,75.3245348198743
1084,2015-12-26,45,61.14438864566786,75.24752789543041
1085,2015-12-27,39,59.03539925084234,75.17031785729901
1086,2015-12-28,53,58.4605993221907,75.09290397969897
1087,2015-12-29,51,57.75006605341064,75.01528553463838
1088,2015-12-30,74,59.297678810228675,74.93746179191515
1089,2015-12-31,76,60.88837606639736,74.85943201911692
1090,2016-01-01,47,59.565673583883324,74.78119548162061
1091,2016-01-02,52,58.845133242561104,74.70275144259291
1092,2016-01-03,50,58.002739600412426,74.62409916299016
1093,2016-01-04,70,59.14533582894458,74.54523790155814
1094,2016-01-05,55,58.75054194047365,74.46616691483237
1095,2016-01-06,75,60.29810937471426,74.38688545713792
1096,2016-01-07,52,59.507813243789094,74.30739278058948
1097,2016-01-08,51,58.69754531580919,74.22768813509124
1098,2016-01-09,44,57.297779095255926,74.14777076833712
1099,2016-01-10,37,55.36465727666014,74.0676399258105
1100,2016-01-11,60,55.80611848840678,73.98729485078462
1101,2016-01-12,51,55.34839291808233,73.90673478432191
1102,2016-01-13,64,56.17235549731257,73.82595896527481
1103,2016-01-14,65,57.01308354518756,73.74496663028499
1104,2016-01-15,77,58.91659939802685,73.66375701378409
1105,2016-01-16,46,57.686447074405244,73.58232934799298
1106,2016-01-17,54,57.335356876842845,73.50068286292245
1107,2016-01-18,58,57.39865622190543,73.41881678637262
1108,2016-01-19,66,58.2178318198192,73.33673034393337
1109,2016-01-20,58,58.19708593221738,73.2544227589842
1110,2016-01-21,84,60.65450631962524,73.17189325269409
1111,2016-01-22,61,60.68741047966093,73.08914104402172
1112,2016-01-23,48,59.479085672074184,73.00616534971522
1113,2016-01-24,47,58.29060132235285,72.92296538431253
1114,2016-01-25,48,57.31054405355732,72.83954036014104
1115,2016-01-26,61,57.661920810361394,72.75588948731772
1116,2016-01-27,58,57.69411882842221,72.67201197374935
1117,2016-01-28,58,57.723250368572465,72.58790702513201
1118,2016-01-29,53,57.273417000136995,72.50357384495152
1119,2016-01-30,45,56.10452014298109,72.41901163448334
1120,2016-01-31,39,54.475518224601934,72.33421959279256
1121,2016-02-01,62,55.19213553654461,72.24919691673368
1122,2016-02-02,56,55.26907500925465,72.1639428009509
1123,2016-02-03,62,55.910115484563725,72.07845643787816
1124,2016-02-04,83,58.49010448603385,71.9927370177387
1125,2016-02-05,48,57.49104691593539,71.90678372854566
1126,2016-02-06,59,57.634756733465345,71.82059575610165
1127,2016-02-07,46,56.526684663611505,71.73417228399879
1128,2016-02-08,60,56.85747660041042,71.64751249361896
1129,2016-02-09,57,56.8710502575142,71.56061556413343
1130,2016-02-10,94,60.40714070917952,71.47348067250333
1131,2016-02-11,81,62.368365403543365,71.38610699347917
1132,2016-02-12,74,63.47614012701544,71.29849369960118
1133,2016-02-13,60,63.145079162537776,71.21063996119916
1134,2016-02-14,73,64.08364305181989,71.12254494639255
1135,2016-02-15,65,64.17091514212275,71.03420782109012
1136,2016-02-16,93,66.91654227144438,70.94562774899069
1137,2016-02-17,95,69.59115729321161,70.85680389158239
1138,2016-02-18,69,69.53485659862001,70.76773540814291
1139,2016-02-19,79,70.43629882732287,70.6784214557397
1140,2016-02-20,70,70.39474655805402,70.58886118922973
1141,2016-02-21,51,68.54762783823935,70.49905376125956
1142,2016-02-22,72,68.87642518697847,70.4089983222654
1143,2016-02-23,73,69.26914659774242,70.31869402047298
1144,2016-02-24,81,70.38637073129075,70.22814000189763
1145,2016-02-25,81,71.39719256640592,70.1373354103444
1146,2016-02-26,86,72.78793613151012,70.0462793874078
1147,2016-02-27,47,70.33194221422345,69.954971072472
1148,2016-02-28,52,68.58604295572597,69.86340960271076
1149,2016-02-29,73,69.0064198170854,69.77159411308753
1150,2016-03-01,77,69.76771316783919,69.67952373635507
1151,2016-03-02,84,71.1231690566164,69.58719760305614
1152,2016-03-03,92,73.111438670272,69.49461484152272
1153,2016-03-04,86,74.33892070167467,69.40177457787675
1154,2016-03-05,56,72.59235682532471,69.30867593602937
1155,2016-03-06,48,70.2502276038652,69.21531803768164
1156,2016-03-07,71,70.32163449873518,69.12170000232403
1157,2016-03-08,97,72.86243121314135,69.02782094723686
1158,2016-03-09,68,72.3993425261755,68.93367998748965
1159,2016-03-10,100,75.02797657130164,68.83927623594192
1160,2016-03-11,69,74.453883564511,68.74460880324247
1161,2016-03-12,60,73.07732322503377,68.64967679782995
1162,2016-03-13,49,70.7842448226496,68.55447932593229
1163,2016-03-14,75,71.18574531573059,68.45901549156751
1164,2016-03-15,93,73.2632933808991,68.36328439654268
1165,2016-03-16,67,72.6667892493849,68.26728514045494
1166,2016-03-17,86,73.93661884468158,68.17101682069061
1167,2016-03-18,91,75.56170276423572,68.07447853242593
1168,2016-03-19,53,73.41296916764183,67.97766936862665
1169,2016-03-20,49,71.08792448500927,67.88058842004807
1170,2016-03-21,59,69.93669358167504,67.78323477523493
1171,2016-03-22,69,69.84748466913456,67.68560752052197
1172,2016-03-23,59,68.81439089112175,67.58770574003329
1173,2016-03-24,70,68.92730604434824,67.48952851568245
1174,2016-03-25,72,69.21994356393412,67.39107492717284
1175,2016-03-26,55,67.86566322451182,67.29234405199733
1176,2016-03-27,48,65.97369529836784,67.19333496543857
1177,2016-03-28,63,65.69048622233281,67.09404674056844
1178,2016-03-29,73,66.38663039163444,66.99447844824876
1179,2016-03-30,55,65.30218940195498,66.89462915713088
1180,2016-03-31,71,65.84483803034021,66.79449793365552
1181,2016-04-01,78,67.00247250364114,66.69408384205339
1182,2016-04-02,63,66.62128464615151,66.59338594434446
1183,2016-04-03,55,65.51449563223231,66.49240330033842
1184,2016-04-04,67,65.65597223868639,66.39113496763463
1185,2016-04-05,63,65.40302250166863,66.2895800016219
1186,2016-04-06,62,65.07892512055733,66.18773745547867
1187,2016-04-07,72,65.73807510907568,66.08560638017313
1188,2016-04-08,95,68.52492509868752,65.98318582446291
1189,2016-04-09,59,67.617789375003,65.8804748348953
1190,2016-04-10,52,66.13038086309794,65.7774724558072
1191,2016-04-11,75,66.97510649518385,65.67417772932498
1192,2016-04-12,98,69.9298582575473,65.5705896953649
1193,2016-04-13,93,72.12701461397138,65.46670739163241
1194,2016-04-14,78,72.6863465554979,65.36252985362293
1195,2016-04-15,77,73.09717069306953,65.25805611462128
1196,2016-04-16,53,71.1831544365867,65.15328520570193
1197,2016-04-17,53,69.45142544262606,65.04821615572898
1198,2016-04-18,55,68.07509920999502,64.94284799135595
1199,2016-04-19,37,65.11556595190025,64.83717973702625
1200,2016-04-20,63,64.9140834802907,64.73121041497262
1201,2016-04-21,63,64.73178981550112,64.62493904521762
1202,2016-04-22,45,62.85257173783434,64.51836464557327
1203,2016-04-23,46,61.247564905659644,64.41148623164113
1204,2016-04-24,28,58.081130152739675,64.3043028168126
1205,2016-04-25,44,56.74007013819303,64.19681341226844
1206,2016-04-26,66,57.62196822026989,64.08901702697906
1207,2016-04-27,62,58.03892362786323,63.98091266770466
1208,2016-04-28,53,57.559026139495316,63.87249933899458
1209,2016-04-29,50,56.8391188881148,63.76377604318838
1210,2016-04-30,56,56.75920280353244,63.654741780414675
1211,2016-05-01,21,53.353564441291255,63.545395548591955
1212,2016-05-02,52,53.224653542120656,63.4357363434284
1213,2016-05-03,57,53.58421034763298,63.32576315842145
1214,2016-05-04,50,53.24285698119174,63.21547498485842
1215,2016-05-05,93,57.02925155441157,63.104870811816035
1216,2016-05-06,64,57.693132358753346,62.99394962616085
1217,2016-05-07,64,58.29378641982446,62.882710412548846
1218,2016-05-08,34,55.98009247507927,62.77115215342564
1219,2016-05-09,53,55.696274144119336,62.659273829026404
1220,2016-05-10,68,56.86805755896511,62.54707441737597
1221,2016-05-11,64,57.547290172397005,62.434552894288814
1222,2016-05-12,50,56.82850063216871,62.32170823336892
1223,2016-05-13,69,57.98769104815265,62.20853940600982
1224,2016-05-14,62,58.369815710233354,62.095045381394826
1225,2016-05-15,32,55.85840469021112,61.98122512649667
1226,2016-05-16,48,55.109985195905296,61.86707760607782
1227,2016-05-17,48,54.43284374867621,61.75260178269024
1228,2016-05-18,62,55.15352529642135,61.63779661667553
1229,2016-05-19,50,54.66271336342883,61.522661066164865
1230,2016-05-20,58,54.98055018595942,61.40719408707907
1231,2016-05-21,56,55.07764064443949,61.29139463312857
1232,2016-05-22,48,54.403579630683346,61.17526165581336
1233,2016-05-23,90,57.793714903951596,61.05879410442286
1234,2016-05-24,57,57.71812300833715,60.941990926036475
1235,2016-05-25,63,58.22115891230505,60.824851065522864
1236,2016-05-26,59,58.295334253990276,60.70737346554058
1237,2016-05-27,68,59.21958813456264,60.589557066537374
1238,2016-05-28,57,59.00819878841381,60.47140080675091
1239,2016-05-29,50,58.15027509427917,60.35290362220836
1240,2016-05-30,28,55.278820323395436,60.23406444672649
1241,2016-05-31,37,53.53798029259586,60.114882211911784
1242,2016-06-01,47,52.91531550282483,59.99535584716011
1243,2016-06-02,66,54.16147593112724,59.875484279657066
1244,2016-06-03,76,56.24133536625797,59.75526643437793
1245,2016-06-04,61,56.69454152185246,59.63470123408722
1246,2016-06-05,61,57.10458518643793,59.51378759933937
1247,2016-06-06,65,57.85652945439622,59.39252444847854
1248,2016-06-07,57,57.77495522064421,59.270910697638065
1249,2016-06-08,46,56.65353091391618,59.14894526074124
1250,2016-06-09,82,59.06748035068608,59.026627049500725
1251,2016-06-10,64,59.53724412681122,58.90395497341901
1252,2016-06-11,59,59.48607801949586,58.780927939787865
1253,2016-06-12,41,57.725499160496256,58.65754485368885
1254,2016-06-13,46,56.60878495473471,58.53380461799327
1255,2016-06-14,54,56.36032924475997,58.4097061333619
1256,2016-06-15,57,56.421250269068544,58.28524829824489
1257,2016-06-16,88,59.42875024344298,58.16043000888227
1258,2016-06-17,78,61.1974406964484,58.0352501593035
1259,2016-06-18,75,62.511970153929504,57.90970764132796
1260,2016-06-19,48,61.12987775831718,57.783801344564
1261,2016-06-20,112,65.9746513051441,57.65753015641037
1262,2016-06-21,131,72.16754165703514,57.53089296205468
1263,2016-06-22,132,77.8658710230318,57.40388864447456
1264,2016-06-23,120,81.87864521131449,57.27651608443722
1265,2016-06-24,150,88.3663932864274,57.148774160499364
1266,2016-06-25,99,89.37911773533907,57.0206617490072
1267,2016-06-26,56,86.20015414149725,56.89217772409675
1268,2016-06-27,127,90.08585374706895,56.76332095769351
1269,2016-06-28,121,93.03005815211003,56.634090319512566
1270,2016-06-29,166,99.97957642333763,56.50448467705861
1271,2016-06-30,143,104.076759621115,56.374502895626144
1272,2016-07-01,119,105.49802060958021,56.24414383829894
1273,2016-07-02,82,103.2601138848583,56.113406365950325
1274,2016-07-03,78,100.85438875296705,55.9822893372437
1275,2016-07-04,66,97.53492315744637,55.850791608631724
1276,2016-07-05,92,97.00778761864194,55.718912034356535
1277,2016-07-06,86,95.959426893057,55.586649466450126
1278,2016-07-07,122,98.43948147467064,55.45400275473411
1279,2016-07-08,145,102.87381657232105,55.32097074681943
1280,2016-07-09,82,100.8858340416238,55.18755228810684
1281,2016-07-10,74,98.32527841861203,55.05374622178667
1282,2016-07-11,131,101.4371566644585,54.91955138883858
1283,2016-07-12,130,104.15742745831957,54.784966628032414
1284,2016-07-13,149,108.42814865276534,54.649990775927066
1285,2016-07-14,164,113.72070592393057,54.51462266687121
1286,2016-07-15,128,115.08063869308005,54.37886113300318
1287,2016-07-16,107,114.31105405564385,54.24270500425061
1288,2016-07-17,35,106.75762033605871,54.10615310833157
1289,2016-07-18,54,101.73308506595787,53.96920427075256
1290,2016-07-19,50,96.8061245834857,53.83185731481061
1291,2016-07-20,36,91.0150650993442,53.69411106159174
1292,2016-07-21,48,86.91839223273998,53.55596432997203
1293,2016-07-22,46,83.02140249628857,53.41741593661671
1294,2016-07-23,43,79.20984035378487,53.278464695981064
1295,2016-07-24,36,75.09461746294822,53.13910942030964
1296,2016-07-25,51,72.79989199028648,52.99934891963687
1297,2016-07-26,65,72.05704513406872,52.859182001786394
1298,2016-07-27,53,70.2420884546336,52.71860747237184
1299,2016-07-28,39,67.2666514589542,52.577624134796075
1300,2016-07-29,44,65.05077989143476,52.43623079025198
1301,2016-07-30,36,62.284038949393356,52.29442623772165
1302,2016-07-31,26,58.82841619230828,52.15220927397699
1303,2016-08-01,40,57.03523369780272,52.00957869357933
1304,2016-08-02,38,55.22235429801199,51.86653328888008
1305,2016-08-03,55,55.20117769820132,51.72307185001935
1306,2016-08-04,45,54.22963696503928,51.57919316492782
1307,2016-08-05,37,52.58871915884506,51.434896019325144
1308,2016-08-06,43,51.675507810383614,51.290179196720935
1309,2016-08-07,30,49.61117373320423,51.14504147841383
1310,2016-08-08,47,49.36249052051812,50.999481643492906
1311,2016-08-09,47,49.13749142332592,50.853498468836136
1312,2016-08-10,46,48.8386827163425,50.7070907291115
1313,2016-08-11,61,49.996903410024174,50.56025719677618
1314,2016-08-12,43,49.330531656688535,50.41299664207756
1315,2016-08-13,33,47.7752429274801,50.265307833052
1316,2016-08-14,24,45.5109340772439,50.11718953552585
1317,2016-08-15,40,44.986083212744475,49.96864051311478
1318,2016-08-16,44,44.89217052581643,49.81965952722452
1319,2016-08-17,44,44.807201904310105,49.670245337049856
1320,2016-08-18,61,46.34937315151867,49.520396699575265
1321,2016-08-19,36,45.36371856565975,49.37011236957514
1322,2016-08-20,43,45.1386025117874,49.2193910996133
1323,2016-08-21,20,42.74444989161717,49.068231640043145
1324,2016-08-22,41,42.57831180670125,48.91663273900773
1325,2016-08-23,41,42.42799639653922,48.7645931424394
1326,2016-08-24,49,43.053901501630726,48.61211159406068
1327,2016-08-25,43,43.048768025284936,48.45918683538325
1328,2016-08-26,58,44.47269488001971,48.30581760570856
1329,2016-08-27,49,44.90386679620831,48.1520026421274
1330,2016-08-28,23,42.81778424418847,47.997740679520724
1331,2016-08-29,43,42.83513812569433,47.843030450558274
1332,2016-08-30,42,42.75560116134249,47.687870685700254
1333,2016-08-31,40,42.493162955500345,47.53226011319589
1334,2016-09-01,39,42.16048076926222,47.3761974590841
1335,2016-09-02,46,42.52614926742772,47.21968144719342
1336,2016-09-03,31,41.42842076576793,47.06271079914217
1337,2016-09-04,16,39.00666640712337,46.905284234338204
1338,2016-09-05,19,37.10126960644495,46.747400469978764
1339,2016-09-06,37,37.09162488202162,46.58905822105086
1340,2016-09-07,42,37.55908917897194,46.43025620033097
1341,2016-09-08,43,38.077271161926994,46.27099311838558
1342,2016-09-09,51,39.30800724174347,46.11126768356998
1343,2016-09-10,42,39.56438750443457,45.95107860203011
1344,2016-09-11,15,37.22492202782176,45.790424577700215
1345,2016-09-12,35,37.01302469183873,45.629304312305536
1346,2016-09-13,30,36.34511757833028,45.46771650535987
1347,2016-09-14,35,36.21701114229882,45.30565985416718
1348,2016-09-15,26,35.243962462079885,45.14313305382059
1349,2016-09-16,42,35.88739460854847,44.980134797203426
1350,2016-09-17,30,35.32669036011528,44.81666377498785
1351,2016-09-18,29,34.724148421056675,44.65271867563618
1352,2016-09-19,44,35.607562857146505,44.488298185399984
1353,2016-09-20,39,35.93065210884684,44.32340098832114
1354,2016-09-21,35,35.84201857467095,44.158025766229976
1355,2016-09-22,47,36.904683472321345,43.99217119874733
1356,2016-09-23,40,37.19947552257645,43.825835963283396
1357,2016-09-24,30,36.513811187092976,43.659018735037776
1358,2016-09-25,39,36.7505910740365,43.49171818699993
1359,2016-09-26,42,37.25053478127112,43.32393298994867
1360,2016-09-27,28,36.369531468769104,43.15566181245253
1361,2016-09-28,29,35.66767132888633,42.98690332086977
1362,2016-09-29,41,36.17551215470668,42.81765617934806
1363,2016-09-30,36,36.15879671140128,42.647919049824665
1364,2016-10-01,26,35.1912922626964,42.477690592026725
1365,2016-10-02,41,35.74450252339198,42.306969463470345
1366,2016-10-03,35,35.673597521164176,42.135754319462045
1367,2016-10-04,33,35.41896918581521,41.96404381309746
1368,2016-10-05,31,34.998114977642324,41.7918365952618
1369,2016-10-06,53,36.71258021786687,41.619131314630025
1370,2016-10-07,40,37.025667816165274,41.445926617666714
1371,2016-10-08,25,35.880366119387624,41.272221148625945
1372,2016-10-09,25,34.844140774684035,41.09801354955135
1373,2016-10-10,29,34.287555938999844,40.923302460276254
1374,2016-10-11,37,34.54588394480938,40.74808651842372
1375,2016-10-12,30,34.112942616732305,40.57236435940602
1376,2016-10-13,53,35.911709986567324,40.396134616425535
1377,2016-10-14,39,36.20583284498947,40.21939592047366
1378,2016-10-15,31,35.71003924070477,40.04214690033196
1379,2016-10-16,32,35.356702170161455,39.86438618257109
1380,2016-10-17,44,36.179873392050844,39.686112391551774
1381,2016-10-18,39,36.44845687852219,39.50732414942378
1382,2016-10-19,44,37.16765146152007,39.32802007612723
1383,2016-10-20,42,37.62787513185149,39.14819878939112
1384,2016-10-21,36,37.47283940500849,38.96785890473457
1385,2016-10-22,36,37.33256898548387,38.786999035465584
1386,2016-10-23,23,35.96756241543779,38.60561779268285
1387,2016-10-24,40,36.35160409015801,38.42371378527355
1388,2016-10-25,41,36.79430846252391,38.24128561991539
1389,2016-10-26,46,37.67104098990258,38.05833190107482
1390,2016-10-27,26,36.55951327657852,37.87485123100859
1391,2016-10-28,32,36.125273916904376,37.690842209762785
1392,2016-10-29,31,35.637152591484906,37.50630343517304
1393,2016-10-30,28,34.90980472562921,37.321233502864416
1394,2016-10-31,34,34.82315665652166,37.13563100625213
1395,2016-11-01,36,34.935236974948175,36.94949453654033
1396,2016-11-02,41,35.512833453524536,36.762822682723325
1397,2016-11-03,41,36.035420743665064,36.57561403158442
1398,2016-11-04,55,37.84157114903029,36.38786716769749
1399,2016-11-05,41,38.14237389674169,36.19958067342453
1400,2016-11-06,27,37.081195430385335,36.01075312891889
1401,2016-11-07,42,37.54965300844388,35.821383112122064
1402,2016-11-08,49,38.64016224573494,35.631469198765906
1403,2016-11-09,37,38.48395631756971,35.44100996237154
1404,2016-11-10,32,37.86643666827735,35.25000397424985
1405,2016-11-11,22,36.35534746177474,35.058449803501375
1406,2016-11-12,18,34.60721913208191,34.86634601701594
1407,2016-11-13,15,32.73986492902649,34.67369117947348
1408,2016-11-14,25,32.002734935785874,34.48048385334312
1409,2016-11-15,30,31.81199827523484,34.28672259888373
1410,2016-11-16,46,33.163236534736285,34.09240597414346
1411,2016-11-17,37,33.52864257904712,33.89753253496072
1412,2016-11-18,35,33.668771857233104,33.70210083496276
1413,2016-11-19,30,33.31936501368709,33.50610942556739
1414,2016-11-20,16,31.669901679050227,33.30955685598073
1415,2016-11-21,30,31.510863423902588,33.112441673199754
1416,2016-11-22,29,31.27173357400709,32.914762422010256
1417,2016-11-23,52,33.245854186006426,32.716517644987825
1418,2016-11-24,18,31.79386807305343,32.51770588249765
1419,2016-11-25,19,30.575404447048346,32.31832567269471
1420,2016-11-26,19,29.47298497590088,32.118375551523386
1421,2016-11-27,21,28.666034025815076,31.917854052717747
1422,2016-11-28,35,29.269268880499357,31.716759707801103
1423,2016-11-29,33,29.62457660616609,31.51509104608693
1424,2016-11-30,52,31.755569310340746,31.31284659467784
1425,2016-12-01,43,32.82646747126068,31.110024878466483
1426,2016-12-02,44,33.890613426378714,30.90662442013473
1427,2016-12-03,31,33.615316909580734,30.70264374015425
1428,2016-12-04,19,32.22338196581114,30.49808135678606
1429,2016-12-05,57,34.58305987382913,30.292935786081127
1430,2016-12-06,49,35.956101790607306,30.08720554187977
1431,2016-12-07,29,35.29361590578756,29.88088913581207
1432,2016-12-08,24,34.2180334385697,29.673985077297417
1433,2016-12-09,35,34.292506444420205,29.466491873545237
1434,2016-12-10,25,33.4075058306659,29.25840802955409
1435,2016-12-11,15,31.654410037269145,29.049732048112645
1436,2016-12-12,29,31.401609081338748,28.840462429798606
1437,2016-12-13,24,30.696693930735048,28.63059767297977
1438,2016-12-14,33,30.916056413522195,28.42013627381289
1439,2016-12-15,20,29.87643199318675,28.209076726245485
1440,2016-12-16,36,30.459628946216586,27.997417522013308
1441,2016-12-17,23,29.74918809419596,27.785157150642558
1442,2016-12-18,19,28.72545589474872,27.57229409944863
1443,2016-12-19,27,28.561126761915503,27.358826853537078
1444,2016-12-20,28,28.50768611792355,27.144753895802307
1445,2016-12-21,30,28.64981124954988,26.930073706928734
1446,2016-12-22,27,28.49268636864037,26.71478476539052
1447,2016-12-23,19,27.58862100019843,26.498885547451053
1448,2016-12-24,24,27.246847571608104,26.282374527163448
1449,2016-12-25,19,26.461433517169237,26.06525017637065
1450,2016-12-26,16,25.46510651553407,25.84751096470478
1451,2016-12-27,28,25.706524942626057,25.629155359588125
1452,2016-12-28,18,24.97257018618549,25.41018182623181
1453,2016-12-29,21,24.59423016845353,25.190588827637143
1454,2016-12-30,24,24.53763681907701,24.97037482459514
1455,2016-12-31,16,23.724528550593487,24.749538275685893
