Day,Date,Rides,20_ExpMA,Poly_Average
988,09/20/2015,4075,5101.252956203766,5527.869767419579
989,09/21/2015,4757,5068.466960374836,5524.3176711678625
990,09/22/2015,5581,5117.279630815327,5520.758842476642
991,09/23/2015,5039,5109.824427880535,5517.193299216872
992,09/24/2015,5047,5103.841149034771,5513.6210592906655
993,09/25/2015,5863,5176.141991983839,5510.042140631275
994,09/26/2015,5179,5176.4141832234745,5506.456561203123
995,09/27/2015,4078,5071.803308630761,5502.86433900177
996,09/28/2015,4849,5050.583945904024,5499.265492053941
997,09/29/2015,5864,5128.052141532212,5495.660038417507
998,09/30/2015,5502,5163.666223291049,5492.047996181498
999,10/01/2015,5287,5175.41229726333,5488.429383466093
1000,10/02/2015,5899,5244.325411809679,5484.804218422629
1001,10/03/2015,5230,5242.961086875424,5481.17251923359
1002,10/04/2015,4277,5150.964792887289,5477.534304112619
1003,10/05/2015,4752,5112.968145945642,5473.889591304509
1004,10/06/2015,5548,5154.399751093677,5470.238399085209
1005,10/07/2015,5611,5197.885489084755,5466.580745761815
1006,10/08/2015,4791,5159.134490124302,5462.9166496725875
1007,10/09/2015,5541,5195.502633921988,5459.246129186928
1008,10/10/2015,5206,5196.502383072274,5455.569202705401
1009,10/11/2015,4271,5108.359298970153,5451.885888659721
1010,10/12/2015,4552,5055.372699068234,5448.196205512751
1011,10/13/2015,5578,5105.146727728402,5444.500171758516
1012,10/14/2015,5433,5136.370848897125,5440.797805922186
1013,10/15/2015,5429,5164.240291859304,5437.089126560089
1014,10/16/2015,6327,5274.9793116822275,5433.374152259711
1015,10/17/2015,5508,5297.171758188681,5429.652901639682
1016,10/18/2015,4204,5193.060162170712,5425.9253933497885
1017,10/19/2015,4833,5158.768718154453,5422.191646070969
1018,10/20/2015,6017,5240.5050307111715,5418.451678515321
1019,10/21/2015,5534,5268.456932548202,5414.70550942609
1020,10/22/2015,5383,5279.365796115039,5410.953157577679
1021,10/23/2015,6029,5350.7595298183705,5407.19464177564
1022,10/24/2015,5435,5358.782431740429,5403.429980856679
1023,10/25/2015,4133,5242.041247765151,5399.659193688659
1024,10/26/2015,5069,5225.561128930374,5395.882299170591
1025,10/27/2015,6026,5301.793402365577,5392.099316232643
1026,10/28/2015,5635,5333.527364045046,5388.310263836138
1027,10/29/2015,5707,5369.0961865169475,5384.515160973546
1028,10/30/2015,6325,5460.134644943903,5380.714026668493
1029,10/31/2015,5060,5422.026583520675,5376.906879975766
1030,11/01/2015,4435,5328.024051756801,5373.093739981293
1031,11/02/2015,5047,5301.259856351391,5369.274625802163
1032,11/03/2015,5726,5341.711298603639,5365.449556586616
1033,11/04/2015,5562,5362.691174927102,5361.618551514046
1034,11/05/2015,5634,5388.530110648329,5357.7816297949985
1035,11/06/2015,6317,5476.955814396109,5353.938810671177
1036,11/07/2015,5548,5483.721927310765,5350.090113415432
1037,11/08/2015,4188,5360.319838995454,5346.235557331771
1038,11/09/2015,4940,5320.289378138744,5342.375161755357
1039,11/10/2015,5723,5358.642770696959,5338.508946052498
1040,11/11/2015,4921,5316.962506821058,5334.636929620667
1041,11/12/2015,5721,5355.442268076195,5330.759131888479
1042,11/13/2015,6486,5463.114433021319,5326.875572315712
1043,11/14/2015,5056,5424.341629876431,5322.9862703932895
1044,11/15/2015,3859,5275.261474650105,5319.091245643296
1045,11/16/2015,5032,5252.093715159619,5315.190517618958
1046,11/17/2015,6330,5354.751456572989,5311.2841059046705
1047,11/18/2015,6143,5429.8227464231795,5307.3720301159665
1048,11/19/2015,5696,5455.172961049544,5303.454309899543
1049,11/20/2015,6459,5550.775536187682,5299.5309649332485
1050,11/21/2015,5577,5553.273104169808,5295.602014926079
1051,11/22/2015,4050,5410.104237106017,5291.667479618189
1052,11/23/2015,4439,5317.618119286396,5287.727378780888
1053,11/24/2015,5092,5296.130679354358,5283.781732216632
1054,11/25/2015,4353,5206.30870989204,5279.830559759037
1055,11/26/2015,2582,4956.374547045179,5275.873881272871
1056,11/27/2015,3172,4786.434113993256,5271.911716654051
1057,11/28/2015,3729,4685.726103136754,5267.944085829651
1058,11/29/2015,3610,4583.275998076112,5263.971008757899
1059,11/30/2015,4634,4588.106855402198,5259.992505428174
1060,12/01/2015,5785,4702.096678697226,5256.008595861008
1061,12/02/2015,5880,4814.2779473927285,5252.01930010809
1062,12/03/2015,5979,4925.20385716485,5248.02463825226
1063,12/04/2015,6690,5093.279680292008,5244.024630407511
1064,12/05/2015,5801,5160.681615502293,5240.019296718987
1065,12/06/2015,4334,5081.950033073503,5236.008657362992
1066,12/07/2015,5320,5104.621458495074,5231.9927325469735
1067,12/08/2015,6138,5203.038462447924,5227.9715425095455
1068,12/09/2015,5623,5243.034799357645,5223.945107520461
1069,12/10/2015,5922,5307.698151799774,5219.913447880638
1070,12/11/2015,7305,5497.917375437891,5215.87658392214
1071,12/12/2015,5961,5542.020482539046,5211.834536008189
1072,12/13/2015,4434,5436.4947222972305,5207.787324533157
1073,12/14/2015,5711,5462.638082078448,5203.734969922569
1074,12/15/2015,6873,5596.958264737643,5199.677492633107
1075,12/16/2015,6376,5671.152715715009,5195.614913152604
1076,12/17/2015,6600,5759.61436183739,5191.547252000046
1077,12/18/2015,7711,5945.4606130909715,5187.474529725572
1078,12/19/2015,5633,5915.702459463259,5183.396766910478
1079,12/20/2015,4124,5745.064129990567,5179.3139841672055
1080,12/21/2015,4907,5665.248498562895,5175.226202139357
1081,12/22/2015,5442,5643.986736795001,5171.133441501685
1082,12/23/2015,4247,5510.940380909762,5167.035722960096
1083,12/24/2015,3168,5287.8032017754995,5162.933067251653
1084,12/25/2015,2870,5057.536230177832,5158.8254951445615
1085,12/26/2015,3125,4873.485160637086,5154.713027438195
1086,12/27/2015,4201,4809.438954862126,5150.595684963069
1087,12/28/2015,4037,4735.87334011335,5146.473488580858
1088,12/29/2015,4291,4693.5044505787455,5142.346459184388
1089,12/30/2015,4544,4679.2659314760085,5138.214617697639
1090,12/31/2015,4557,4667.6215570497225,5134.077985075743
1091,01/01/2016,3611,4566.990932568796,5129.936582304986
1092,01/02/2016,3408,4456.61084375272,5125.790430402812
1093,01/03/2016,3726,4387.028858633414,5121.639550417805
1094,01/04/2016,4331,4381.692776858803,5117.48396342972
1095,01/05/2016,4114,4356.198226681774,5113.323690549449
1096,01/06/2016,4435,4363.703157473987,5109.158752919051
1097,01/07/2016,5593,4480.7790472383695,5104.989171711729
1098,01/08/2016,4884,4519.1810427394785,5100.8149681318455
1099,01/09/2016,3970,4466.8780862880985,5096.636163414909
1100,01/10/2016,4422,4462.603982832089,5092.452778827586
1101,01/11/2016,5513,4562.641698752843,5088.264835667701
1102,01/12/2016,5377,4640.199632204953,5084.07235526422
1103,01/13/2016,5042,4678.466333899719,5079.875358977275
1104,01/14/2016,5628,4768.898111623555,5075.673868198142
1105,01/15/2016,4930,4784.241148611788,5071.467904349255
1106,01/16/2016,4287,4736.884848743998,5067.257488884199
1107,01/17/2016,3771,4644.8958155302835,5063.042643287716
1108,01/18/2016,5070,4685.381928336924,5058.823389075692
1109,01/19/2016,5108,4725.631268495313,5054.59974779518
1110,01/20/2016,5079,4759.2854334005215,5050.371741024377
1111,01/21/2016,5664,4845.448725457615,5046.139390372635
1112,01/22/2016,4909,4851.5012277949845,5041.9027174804605
1113,01/23/2016,3857,4756.786825147844,5037.661744019513
1114,01/24/2016,4276,4710.997603705192,5033.4164916926065
1115,01/25/2016,4800,4719.474022399935,5029.166982233702
1116,01/26/2016,4620,4710.000305980893,5024.9132374079245
1117,01/27/2016,4534,4693.238372077951,5020.655279011542
1118,01/28/2016,5286,4749.6918604514785,5016.393128871983
1119,01/29/2016,4591,4734.5783499322915,5012.1268088478255
1120,01/30/2016,3469,4614.047078510167,5007.856340828804
1121,01/31/2016,3732,4530.042594842532,5003.581746735803
1122,02/01/2016,4555,4532.419490571815,4999.30304852086
1123,02/02/2016,4344,4514.474777184023,4995.020268167169
1124,02/03/2016,4326,4496.524798404593,4990.733427689076
1125,02/04/2016,4954,4540.0938652232035,4986.4425491320835
1126,02/05/2016,4410,4527.703973297183,4982.1476545728365
1127,02/06/2016,3493,4429.16073774507,4977.848766119147
1128,02/07/2016,4040,4392.097810340777,4973.5459059099685
1129,02/08/2016,4938,4444.088495070227,4969.239096115418
1130,02/09/2016,5164,4512.651495539729,4964.928358936761
1131,02/10/2016,5291,4586.779924535946,4960.613716606413
1132,02/11/2016,5865,4708.515169818237,4956.295191387952
1133,02/12/2016,5663,4799.418486978405,4951.972805576097
1134,02/13/2016,4516,4772.426250123319,4947.646581496734
1135,02/14/2016,4323,4729.623750111575,4943.316541506887
1136,02/15/2016,4919,4747.6595834342825,4938.982707994752
1137,02/16/2016,5007,4772.358670726256,4934.645103379657
1138,02/17/2016,5116,4805.086416371374,4930.303750112102
1139,02/18/2016,5991,4918.030567193148,4925.95867067373
1140,02/19/2016,5293,4953.741941746182,4921.6098875773405
1141,02/20/2016,4563,4916.528423484641,4917.257423366886
1142,02/21/2016,4547,4881.335240295628,4912.901300617468
1143,02/22/2016,4968,4889.589026934139,4908.541541935352
1144,02/23/2016,5056,4905.4376910356505,4904.178169957943
1145,02/24/2016,5256,4938.824577603683,4899.811207353815
1146,02/25/2016,5773,5018.269855927141,4895.440676822679
1147,02/26/2016,5135,5029.387012505509,4891.066601095414
1148,02/27/2016,4163,4946.873963695461,4886.68900293404
1149,02/28/2016,4247,4880.219300486369,4882.307905131735
1150,02/29/2016,4966,4888.388890916239,4877.923330512838
1151,03/01/2016,4891,4888.637567971835,4873.535301932829
1152,03/02/2016,5007,4899.910180545946,4869.143842278349
1153,03/03/2016,5617,4968.20444906538,4864.748974467187
1154,03/04/2016,4987,4969.994501535343,4860.3507214482925
1155,03/05/2016,4274,4903.70931091293,4855.9491062017605
1156,03/06/2016,4504,4865.641757492651,4851.544151738845
1157,03/07/2016,5051,4883.294923445732,4847.135881101951
1158,03/08/2016,4820,4877.266835498521,4842.724317364637
1159,03/09/2016,4910,4880.384279736756,4838.309483631617
1160,03/10/2016,6134,4999.7762530951595,4833.891403038753
1161,03/11/2016,5614,5058.273752800384,4829.470098753069
1162,03/12/2016,4638,5018.247681105108,4825.045593972728
1163,03/13/2016,4788,4996.319330523669,4820.617911927065
1164,03/14/2016,5377,5032.574632378558,4816.18707587655
1165,03/15/2016,5518,5078.805619771076,4811.75310911282
1166,03/16/2016,5294,5099.3003226500205,4807.316034958661
1167,03/17/2016,6085,5193.176482397638,4802.875876768007
1168,03/18/2016,5231,5196.7787221692915,4798.432657925957
1169,03/19/2016,4422,5122.990272438883,4793.986401848749
1170,03/20/2016,4529,5066.419770301845,4789.537131983785
1171,03/21/2016,5080,5067.7131255111935,4785.084871809615
1172,03/22/2016,5055,5066.502351652985,4780.629644835948
1173,03/23/2016,5195,5078.74022292413,4776.171474603638
1174,03/24/2016,5651,5133.241154074213,4771.710384684699
1175,03/25/2016,4545,5077.218187019525,4767.2463986822995
1176,03/26/2016,3769,4952.625978731952,4762.779540230748
1177,03/27/2016,4425,4902.375885519386,4758.309832995526
1178,03/28/2016,4650,4878.340086898492,4753.837300673254
1179,03/29/2016,4617,4853.450554812922,4749.361966991713
1180,03/30/2016,4486,4818.455263878358,4744.8838557098325
1181,03/31/2016,5663,4898.8880958899435,4740.402990617699
1182,04/01/2016,5125,4920.422562948043,4735.91939553655
1183,04/02/2016,4236,4855.239461714897,4731.433094318776
1184,04/03/2016,4727,4843.026179646811,4726.944110847924
1185,04/04/2016,5538,4909.214162537591,4722.452469038691
1186,04/05/2016,5523,4967.66995658163,4717.958192836931
1187,04/06/2016,5658,5033.415675002427,4713.461306219646
1188,04/07/2016,6227,5147.090372621244,4708.961833194997
1189,04/08/2016,5654,5195.3674799906485,4704.459797802293
1190,04/09/2016,4219,5102.38010094392,4699.955224112
1191,04/10/2016,4473,5042.439138949261,4695.4481362257375
1192,04/11/2016,4788,5018.206840001712,4690.938558276275
1193,04/12/2016,4878,5004.853807620597,4686.426514427537
1194,04/13/2016,4744,4980.010587847207,4681.9120288746035
1195,04/14/2016,5625,5041.438150909378,4677.395125843708
1196,04/15/2016,4901,5028.063088918009,4672.875829592231
1197,04/16/2016,4160,4945.39041378296,4668.354164408713
1198,04/17/2016,4023,4857.5437077083925,4663.830154612844
1199,04/18/2016,4933,4864.730021259974,4659.303824555473
1200,04/19/2016,4863,4864.565257330452,4654.77519861859
1201,04/20/2016,4639,4843.082851870409,4650.244301215356
1202,04/21/2016,5153,4872.598770739895,4645.711156790067
1203,04/22/2016,4730,4859.017935431333,4641.1757898181895
1204,04/23/2016,3961,4773.492417771206,4636.638224806327
1205,04/24/2016,3944,4694.4931398882345,4632.09848629225
1206,04/25/2016,4937,4717.58903132745,4627.556598844874
1207,04/26/2016,4873,4732.3900759629305,4623.012587064271
1208,04/27/2016,4949,4753.01959253789,4618.466475581667
1209,04/28/2016,5565,4830.351059915234,4613.918289059436
1210,04/29/2016,5043,4850.6033399233065,4609.368052191114
1211,04/30/2016,3893,4759.403021835373,4604.815789701382
1212,05/01/2016,4144,4700.793210232004,4600.261526346079
1213,05/02/2016,4682,4699.003380686098,4595.705286912196
1214,05/03/2016,4624,4691.860201573138,4591.147096217879
1215,05/04/2016,4695,4692.159229994743,4586.586979112428
1216,05/05/2016,5389,4758.525017614292,4582.024960476289
1217,05/06/2016,4758,4758.47501593674,4577.46106522107
1218,05/07/2016,3767,4664.048823942764,4572.895318289527
1219,05/08/2016,4295,4628.901316900596,4568.327744655573
1220,05/09/2016,5144,4677.958334338634,4563.758369324271
1221,05/10/2016,4957,4704.533731068288,4559.187217331841
1222,05/11/2016,4682,4702.387661442737,4554.614313745651
1223,05/12/2016,5348,4763.874550829143,4550.039683664228
1224,05/13/2016,4870,4773.981736464463,4545.46335221725
1225,05/14/2016,3868,4687.697761563086,4540.885344565545
1226,05/15/2016,3922,4614.7741652237455,4536.305685901101
1227,05/16/2016,4694,4622.319482821483,4531.724401447053
1228,05/17/2016,4590,4619.241436838484,4527.141516457697
1229,05/18/2016,4710,4627.885109520534,4522.557056218471
1230,05/19/2016,5204,4682.753194328102,4517.971046045979
1231,05/20/2016,4871,4700.6814615349485,4513.383511287966
1232,05/21/2016,4024,4636.235608055431,4508.794477323338
1233,05/22/2016,4387,4612.498883478723,4504.203969562154
1234,05/23/2016,4709,4621.689466004559,4499.612013445625
1235,05/24/2016,4785,4637.242850194601,4495.018634446118
1236,05/25/2016,4742,4647.219721604639,4490.4238580671445
1237,05/26/2016,4972,4678.151176689912,4485.827709843381
1238,05/27/2016,4355,4647.374874148016,4481.230215340647
1239,05/28/2016,3830,4569.529648038681,4476.631400155926
1240,05/29/2016,3250,4443.860157749283,4472.0312899173405
1241,05/30/2016,4011,4402.63538082078,4467.429910284185
1242,05/31/2016,4241,4387.241535028325,4462.827286946889
1243,06/01/2016,4610,4408.456626930389,4458.223445627047
1244,06/02/2016,4827,4448.317900556066,4453.618412077403
1245,06/03/2016,4418,4445.430481455488,4449.012212081853
1246,06/04/2016,3726,4376.913292745442,4444.404871455452
1247,06/05/2016,3928,4334.159645817304,4439.796416044395
1248,06/06/2016,4715,4370.4301557394665,4435.186871726051
1249,06/07/2016,4539,4386.484426621422,4430.576264408924
1250,06/08/2016,4761,4422.1525764670005,4425.96462003268
1251,06/09/2016,5670,4540.995188232047,4421.3519645681345
1252,06/10/2016,5145,4598.519456019472,4416.7383240172585
1253,06/11/2016,4286,4568.755698303332,4412.123724413181
1254,06/12/2016,4422,4554.778965131586,4407.508191820172
1255,06/13/2016,4967,4594.038111309529,4402.8917523336695
1256,06/14/2016,5003,4632.986862613384,4398.274432080252
1257,06/15/2016,4647,4634.3214471263955,4393.656257217661
1258,06/16/2016,5436,4710.67178549531,4389.037253934783
1259,06/17/2016,5188,4756.131615448137,4384.417448451663
1260,06/18/2016,4476,4729.452413976887,4379.7968670195005
1261,06/19/2016,4531,4710.552184074327,4375.175535920645
1262,06/20/2016,4865,4725.261499876771,4370.5534814686025
1263,06/21/2016,4854,4737.522309412317,4365.930730008026
1264,06/22/2016,4770,4740.615422801619,4361.307307914733
1265,06/23/2016,5167,4781.2234777728945,4356.683241595679
1266,06/24/2016,4670,4770.630765604046,4352.0585574889865
1267,06/25/2016,3946,4692.094502213185,4347.433282063923
1268,06/26/2016,4124,4637.990263907167,4342.807441820916
1269,06/27/2016,4464,4621.4197625826755,4338.18106329154
1270,06/28/2016,4459,4605.951213765277,4333.554173038526
1271,06/29/2016,4462,4592.241574359062,4328.92679765576
1272,06/30/2016,4576,4590.6947577534365,4324.298963768277
1273,07/01/2016,4028,4537.104780824538,4319.670698032268
1274,07/02/2016,3604,4448.237658841248,4315.042027135075
1275,07/03/2016,3133,4322.976929427796,4310.412977795199
1276,07/04/2016,3545,4248.88388852991,4305.783576762287
1277,07/05/2016,3886,4214.323518193728,4301.153850817146
1278,07/06/2016,4213,4214.197468841945,4296.5238267717305
1279,07/07/2016,4760,4266.178662285569,4291.893531469153
1280,07/08/2016,4407,4279.590218258371,4287.262991783673
1281,07/09/2016,3957,4248.867340329003,4282.632234620711
1282,07/10/2016,4349,4258.403784107193,4278.001286916839
1283,07/11/2016,4992,4328.270090382699,4273.370175639777
1284,07/12/2016,5070,4398.911034155775,4268.738927788405
1285,07/13/2016,4988,4455.014745188559,4264.107570392751
1286,07/14/2016,5709,4574.4419123134585,4259.476130514
1287,07/15/2016,4982,4613.256968283605,4254.844635244487
1288,07/16/2016,3958,4550.851542732787,4250.213111707706
1289,07/17/2016,4101,4508.008538662997,4245.581587058297
1290,07/18/2016,4633,4519.912487361759,4240.950088482059
1291,07/19/2016,4660,4533.254155232068,4236.318643195944
1292,07/20/2016,4695,4548.6585214004435,4231.68727844805
1293,07/21/2016,5088,4600.024376505162,4227.056021517639
1294,07/22/2016,4559,4596.117293028479,4222.424899715119
1295,07/23/2016,3752,4515.72516988291,4217.793940382055
1296,07/24/2016,3946,4461.465629894062,4213.163170891159
1297,07/25/2016,4590,4473.70699847558,4208.532618646311
1298,07/26/2016,4784,4503.258712906479,4203.902311082524
1299,07/27/2016,4886,4539.7102640582425,4199.27227566598
1300,07/28/2016,5352,4617.071191290791,4194.642539894009
1301,07/29/2016,4500,4605.921554025002,4190.013131295094
1302,07/30/2016,3927,4541.262358403573,4185.384077428873
1303,07/31/2016,4096,4498.856419507993,4180.755405886132
1304,08/01/2016,4263,4476.3939033643765,4176.127144288821
1305,08/02/2016,4196,4449.689722091578,4171.499320290031
1306,08/03/2016,4240,4429.71927236857,4166.871961574015
1307,08/04/2016,4822,4467.079341666802,4162.245095856173
1308,08/05/2016,4066,4428.881309127107,4157.6187508830635
1309,08/06/2016,3382,4329.178327305477,4152.9929544323995
1310,08/07/2016,3642,4263.732772324003,4148.367734313043
1311,08/08/2016,4106,4248.710603531241,4143.743118365011
1312,08/09/2016,4300,4253.595307956837,4139.119134459468
1313,08/10/2016,4367,4264.395754818091,4134.495810498745
1314,08/11/2016,4874,4322.453301978273,4129.873174416312
1315,08/12/2016,4176,4308.505368456533,4125.2512541768065
1316,08/13/2016,3332,4215.504857174958,4120.6300777760025
1317,08/14/2016,3862,4181.8377279202,4116.009673240842
1318,08/15/2016,4273,4190.519849070657,4111.3900686294155
1319,08/16/2016,4153,4186.946530111547,4106.771292030968
1320,08/17/2016,4205,4188.6659081961625,4102.153371565891
1321,08/18/2016,4682,4235.650107415575,4097.536335385735
1322,08/19/2016,4087,4221.492954328377,4092.9202116732067
1323,08/20/2016,3506,4153.350768201864,4088.3050286421576
1324,08/21/2016,3451,4086.460218849306,4083.6908145376033
1325,08/22/2016,3928,4071.3687694350874,4079.077597635703
1326,08/23/2016,4066,4070.8574580603163,4074.465406243776
1327,08/24/2016,4088,4072.490081102191,4069.8542687002887
1328,08/25/2016,4602,4122.919597187696,4065.244213374865
1329,08/26/2016,3998,4111.02249269363,4060.6352686682844
1330,08/27/2016,3532,4055.8774933894747,4056.027463012472
1331,08/28/2016,3665,4018.65106544762,4051.420824870516
1332,08/29/2016,4156,4031.7319163573707,4046.815382736649
1333,08/30/2016,4070,4035.3764957519065,4042.211165136263
1334,08/31/2016,3984,4030.483496156487,4037.6082006258985
1335,09/01/2016,4116,4038.6279250939647,4033.006517793254
1336,09/02/2016,4004,4035.330027465968,4028.406145257176
1337,09/03/2016,3486,3983.0128819930187,4023.807111667672
1338,09/04/2016,2825,3872.725940850826,4019.209445705898
1339,09/05/2016,3283,3816.5615655316997,4014.61317608416
1340,09/06/2016,3537,3789.936654528681,4010.018331545923
1341,09/07/2016,3920,3802.3236398116637,4005.4249408658015
1342,09/08/2016,3978,3819.0547217343615,4000.83303284957
1343,09/09/2016,3452,3784.097129188232,3996.242636334143
1344,09/10/2016,2550,3666.564069265544,3991.653780187607
1345,09/11/2016,2407,3546.605586478349,3987.0664933091825
1346,09/12/2016,2729,3468.738387766125,3982.4808046292574
1347,09/13/2016,2632,3389.049017502685,3977.8967431093697
1348,09/14/2016,2763,3329.425301550048,3973.314337742202
1349,09/15/2016,3204,3317.4800347357586,3968.733617551604
1350,09/16/2016,2832,3271.2438409514007,3964.1546115925653
1351,09/17/2016,2715,3218.268237051267,3959.5773489512435
1352,09/18/2016,3355,3231.290309713051,3955.001858744933
1353,09/19/2016,3978,3302.4055183118085,3950.428170122098
1354,09/20/2016,3957,3364.7478499011604,3945.85631226234
1355,09/21/2016,4073,3432.2004356248594,3941.286314376424
1356,09/22/2016,4472,3531.228965565349,3936.7182057062732
1357,09/23/2016,4050,3580.635730749601,3932.1520155249455
1358,09/24/2016,3494,3572.384708773449,3927.587773136673
1359,09/25/2016,3535,3568.824260318834,3923.025507876827
1360,09/26/2016,4015,3611.317187907517,3918.465249111941
1361,09/27/2016,4222,3669.477455725849,3913.9070262396913
1362,09/28/2016,4054,3706.098650418625,3909.350868688919
1363,09/29/2016,4443,3776.279731331137,3904.79680591961
1364,09/30/2016,3870,3785.2054712043614,3900.2448674229076
1365,10/01/2016,3229,3732.233521565851,3895.695082721112
1366,10/02/2016,3426,3703.068424273865,3891.1474813676678
1367,10/03/2016,3848,3716.8714314858776,3886.6020929471806
1368,10/04/2016,3816,3726.3122475348414,3882.058947075404
1369,10/05/2016,4049,3757.0444144362846,3877.518073399248
1370,10/06/2016,4443,3822.3735178233055,3872.9795015967748
1371,10/07/2016,3920,3831.67127803061,3868.4432613771996
1372,10/08/2016,3334,3784.274013456266,3863.9093824808947
1373,10/09/2016,3361,3743.962202650907,3859.377894679381
1374,10/10/2016,3710,3740.7277071603444,3854.848827775331
1375,10/11/2016,4008,3766.182211240311,3850.3222116025786
1376,10/12/2016,4220,3809.402953026949,3845.798076026104
1377,10/13/2016,4590,3883.7455289291443,3841.276450942044
1378,10/14/2016,4043,3898.912621412081,3836.7573662776867
1379,10/15/2016,3510,3861.8733241347413,3832.240851991475
1380,10/16/2016,3713,3847.6949123123854,3827.726938073007
1381,10/17/2016,4125,3874.1049206635853,3823.215654543026
1382,10/18/2016,4019,3887.9044520289585,3818.7070314534412
1383,10/19/2016,4149,3912.770694692867,3814.201098887301
1384,10/20/2016,4621,3980.221104722118,3809.69788695882
1385,10/21/2016,4207,4001.8190947485828,3805.1974258133614
1386,10/22/2016,3379,3942.502990486813,3800.699745627434
1387,10/23/2016,3657,3915.3122294880686,3796.204876608717
1388,10/24/2016,4004,3923.758683822539,3791.712848996021
1389,10/25/2016,4193,3949.4007139346777,3787.223693059333
1390,10/26/2016,4232,3976.314931655185,3782.737439099771
1391,10/27/2016,4807,4055.4277953070723,3778.254117449625
1392,10/28/2016,4190,4068.2441957540173,3773.773758472329
1393,10/29/2016,3530,4016.982843777445,3769.296392562471
1394,10/30/2016,3534,3970.9844777034027,3764.8220501457954
1395,10/31/2016,4175,3990.414527445936,3760.350761679195
1396,11/01/2016,4000,3991.3274295939423,3755.88255765072
1397,11/02/2016,4261,4017.010531537376,3751.4174685795697
1398,11/03/2016,4973,4108.057147581436,3746.955525016105
1399,11/04/2016,4211,4117.861228764156,3742.4967575418304
1400,11/05/2016,3476,4056.7315879294733,3738.041196769411
1401,11/06/2016,3716,4024.2809605076204,3733.588873342659
1402,11/07/2016,3956,4017.778011887847,3729.1398179365447
1403,11/08/2016,3872,4003.894391708052,3724.6940612571934
1404,11/09/2016,3835,3987.809211545381,3720.251634041874
1405,11/10/2016,4418,4028.779762826773,3715.812567059024
1406,11/11/2016,4038,4029.657880652794,3711.3768911082147
1407,11/12/2016,3297,3959.880939638242,3706.944637020191
1408,11/13/2016,3331,3899.9875168155518,3702.515835656837
1409,11/14/2016,3820,3892.3696580712135,3698.090517911197
1410,11/15/2016,3823,3885.763023969194,3693.6687147074617
1411,11/16/2016,3802,3877.7855931149843,3689.2504570009837
1412,11/17/2016,4483,3935.425060437367,3684.8357757782674
1413,11/18/2016,3858,3928.051245157618,3680.4247020569605
1414,11/19/2016,2833,3823.7606503807015,3676.017266885881
1415,11/20/2016,2996,3744.926302725397,3671.6135013449843
1416,11/21/2016,3478,3719.5047500848814,3667.213436545389
1417,11/22/2016,3064,3657.075726267274,3662.8171036293597
1418,11/23/2016,2428,3540.0208951942004,3658.424533770321
1419,11/24/2016,2461,3437.257000413801,3654.035758172848
1420,11/25/2016,2518,3349.7087146601057,3649.650808072669
1421,11/26/2016,2880,3304.974551359144,3645.269714736668
1422,11/27/2016,3248,3299.5484036106536,3640.892509462877
1423,11/28/2016,3520,3320.543793742973,3636.5192235804857
1424,11/29/2016,3950,3380.4920038626897,3632.149888449837
1425,11/30/2016,4917,3526.826098732911,3627.7845354624224
1426,12/01/2016,4937,3661.128375044061,3623.4231960408947
1427,12/02/2016,4247,3716.925672658913,3619.065901639056
1428,12/03/2016,3863,3730.837513358064,3614.7126837418577
1429,12/04/2016,4393,3793.9006073239625,3610.363573865412
1430,12/05/2016,4074,3820.576739959775,3606.018603556977
1431,12/06/2016,4147,3851.6646694874157,3601.677804394969
1432,12/07/2016,5302,3989.791843821948,3597.3412079889576
1433,12/08/2016,5447,4128.5735729817625,3593.008845979664
1434,12/09/2016,4317,4146.5189469834995,3588.680750038963
1435,12/10/2016,4012,4133.707618699356,3584.356951869883
1436,12/11/2016,4482,4166.87832168037,3580.037483206609
1437,12/12/2016,4199,4169.937529139383,3575.722375814469
1438,12/13/2016,4455,4197.086335888012,3571.411661489957
1439,12/14/2016,5475,4318.792399136773,3567.1053720607106
1440,12/15/2016,5534,4434.526456361843,3562.803539385528
1441,12/16/2016,4293,4421.047746232143,3558.5061953543573
1442,12/17/2016,3830,4364.757484686225,3554.213371888298
1443,12/18/2016,4172,4346.399629001823,3549.9251009396075
1444,12/19/2016,3856,4299.69490243022,3545.641414491693
1445,12/20/2016,4015,4272.581102198771,3541.362344559115
1446,12/21/2016,4091,4255.287663894126,3537.087923187588
1447,12/22/2016,3367,4170.688838761352,3532.8181824539843
1448,12/23/2016,2581,4019.289901736461,3528.5531544663204
1449,12/24/2016,2359,3861.167053952036,3524.292871363774
