Day,Date,Rides,20_ExpMA,Poly_Average
1015,2015-12-18,3,4.504345058681311,4.5088348339875015
1016,2015-12-19,2,4.2658360054735684,4.505801086219715
1017,2015-12-20,4,4.240518290666561,4.5027585399039465
1018,2015-12-21,5,4.31284988203165,4.499707206890246
1019,2015-12-22,3,4.187816559933397,4.496647099087112
1020,2015-12-23,3,4.074691173273074,4.49357822846147
1021,2015-12-24,5,4.162815823437541,4.490500607038686
1022,2015-12-25,2,3.956833364062538,4.4874142469025635
1023,2015-12-26,6,4.151420662723249,4.484319160195332
1024,2015-12-27,3,4.041761551987701,4.481215359117677
1025,2015-12-28,4,4.037784261322206,4.478102855928701
1026,2015-12-29,2,3.84370956976771,4.474981662945952
1027,2015-12-30,6,4.049070563123166,4.471851792545412
1028,2015-12-31,4,4.044397176159055,4.468713257161502
1029,2016-01-01,7,4.325883159382003,4.465566069287076
1030,2016-01-02,6,4.485322858488479,4.4624102414734255
1031,2016-01-03,1,4.153387348156243,4.459245786330276
1032,2016-01-04,3,4.043540934046125,4.456072716525794
1033,2016-01-07,2,3.8489179879464936,4.452891044786579
1034,2016-01-08,2,3.6728305605230185,4.449700783897667
1035,2016-01-09,4,3.7039895547589214,4.446501946702528
1036,2016-01-10,4,3.7321810257342634,4.443294546103076
1037,2016-01-11,5,3.8529256899500472,4.4400785950596555
1038,2016-01-12,5,3.962170862335757,4.436854106591042
1039,2016-01-13,6,4.15624982782759,4.433621093774457
1040,2016-01-14,3,4.046130796605915,4.430379569745557
1041,2016-01-15,5,4.136975482643447,4.427129547698426
1042,2016-01-16,3,4.0286921033440715,4.423871040885594
1043,2016-01-17,2,3.835483331597016,4.420604062618021
1044,2016-01-18,4,3.8511515857306335,4.41732862626511
1045,2016-01-19,3,3.7700895299467634,4.414044745254694
1046,2016-01-20,4,3.7919857651899287,4.410752433073044
1047,2016-01-21,7,4.097510930409936,4.407451703264867
1048,2016-01-22,3,3.992986079894704,4.404142569433306
1049,2016-01-23,4,3.993654072285684,4.400825045239944
1050,2016-01-24,2,3.803782255877524,4.397499144404794
1051,2016-01-25,4,3.8224696600796646,4.394164880706313
1052,2016-01-26,7,4.125091597214935,4.390822267981384
1053,2016-01-27,4,4.113178111765893,4.387471320125333
1054,2016-01-28,4,4.102399243978665,4.384112051091926
1055,2016-01-30,4,4.092646935028316,4.3807444748933575
1056,2016-01-31,3,3.9885853221684773,4.3773686056002585
1057,2016-02-01,4,3.9896724343429084,4.3739844573417015
1058,2016-02-02,5,4.085894107262631,4.370592044305197
1059,2016-02-03,3,3.9824756208566665,4.3671913807366805
1060,2016-02-04,2,3.793668418870317,4.3637824809405314
1061,2016-02-05,9,4.289509521835049,4.360365359279569
1062,2016-02-06,3,4.166699091184092,4.356940030175041
1063,2016-02-07,1,3.865108701547512,4.353506508106636
1064,2016-02-08,3,3.782717396638224,4.350064807612478
1065,2016-02-09,9,4.27960145410125,4.346614943289128
1066,2016-02-10,10,4.824401315615416,4.3431569297915775
1067,2016-02-11,3,4.65064880936633,4.339690781833264
1068,2016-02-12,7,4.874396541807632,4.336216514186055
1069,2016-02-13,4,4.791120680683095,4.332734141680254
1070,2016-02-14,3,4.620537758713278,4.329243679204603
1071,2016-02-15,10,5.13286749597868,4.325745141706278
1072,2016-02-16,5,5.120213448742613,4.322238544190895
1073,2016-02-17,8,5.394478834576651,4.318723901722502
1074,2016-02-18,7,5.547385612236019,4.3152012294235895
1075,2016-02-19,5,5.49525364916592,4.311670542475071
1076,2016-02-20,3,5.257610444483452,4.308131856116312
1077,2016-02-21,4,5.137838021199314,4.304585185645108
1078,2016-02-23,6,5.219948685846998,4.301030546417686
1079,2016-02-24,5,5.199001191956809,4.297467953848715
1080,2016-02-25,4,5.084810602246637,4.293897423411299
1081,2016-02-26,6,5.171971497270765,4.290318970636979
1082,2016-02-27,9,5.536545640387836,4.286732611115727
1083,2016-02-28,5,5.485446055588994,4.283138360495961
1084,2016-02-29,6,5.5344511931519484,4.2795362344845245
1085,2016-03-01,10,5.959741555708907,4.275926248846706
1086,2016-03-02,9,6.2492899789747245,4.272308419406224
1087,2016-03-03,7,6.320786171453324,4.2686827620452386
1088,2016-03-04,7,6.385473202743484,4.2650492927043375
1089,2016-03-05,6,6.348761469148865,4.261408027382558
1090,2016-03-06,3,6.029831805420402,4.257758982137363
1091,2016-03-07,4,5.836514490618459,4.254102173084656
1092,2016-03-08,5,5.756846443892893,4.250437616398772
1093,2016-03-09,4,5.58952773495071,4.246765328312488
1094,2016-03-10,5,5.533382236383977,4.243085325117013
1095,2016-03-11,9,5.863536309109312,4.239397623162001
1096,2016-03-13,4,5.686056660622713,4.235702238855529
1097,2016-03-14,6,5.715956026277692,4.231999188664116
1098,2016-03-15,6,5.743007833298866,4.228288489112722
1099,2016-03-16,3,5.481768992032306,4.224570156784738
1100,2016-03-17,4,5.3406481356482765,4.220844208321991
1101,2016-03-18,4,5.2129673608246305,4.217110660424749
1102,2016-03-19,1,4.811732374079428,4.213369529851712
1103,2016-03-20,7,5.020138814643293,4.209620833420013
1104,2016-03-21,8,5.303935118010599,4.205864588005231
1105,2016-03-22,5,5.274988916295304,4.202100810541377
1106,2016-03-23,3,5.058323305219561,4.198329518020888
1107,2016-03-24,7,5.243244895198652,4.194550727494654
1108,2016-03-25,5,5.220078714703541,4.190764456071991
1109,2016-03-26,6,5.294356932350822,4.186970720920653
1110,2016-03-27,4,5.171084843555506,4.1831695392668315
1111,2016-03-28,7,5.345267239407364,4.1793609283951545
1112,2016-03-29,5,5.312384645178089,4.175544905648686
1113,2016-03-30,4,5.187395631351606,4.1717214884289255
1114,2016-03-31,4,5.074310333127643,4.167890694195808
1115,2016-04-01,10,5.543423634734535,4.164052540467703
1116,2016-04-02,5,5.4916690028550565,4.1602070448214254
1117,2016-04-03,1,5.063891002583144,4.156354224892214
1118,2016-04-04,3,4.867329954718083,4.152494098373753
1119,2016-04-05,3,4.689489006649693,4.148626683018156
1120,2016-04-06,4,4.6238233869687715,4.144751996635982
1121,2016-04-07,3,4.469173540590791,4.140870057096216
1122,2016-04-08,4,4.424490346248811,4.136980882326286
1123,2016-04-09,4,4.384062694225115,4.133084490312053
1124,2016-04-10,2,4.157009104298913,4.129180899097821
1125,2016-04-11,8,4.523008237222826,4.125270126786313
1126,2016-04-12,3,4.377959833677795,4.121352191538708
1127,2016-04-13,6,4.5324398495180045,4.117427111574616
1128,2016-04-14,4,4.481731292421053,4.113494905172072
1129,2016-04-15,4,4.435852121714285,4.1095555906675605
1130,2016-04-16,7,4.68005668155102,4.105609186455998
1131,2016-04-17,3,4.5200512833080655,4.101655710990732
1132,2016-04-18,4,4.470522589659677,4.097695182783556
1133,2016-04-19,4,4.425710914453996,4.0937276204046915
1134,2016-04-20,6,4.575643208315518,4.089753042482803
1135,2016-04-21,8,4.901772426571184,4.085771467704984
1136,2016-04-22,4,4.8158893383263095,4.081782914816767
1137,2016-04-23,2,4.547709401342852,4.077787402622125
1138,2016-04-24,3,4.4003085059768665,4.0737849499834615
1139,2016-04-25,5,4.4574219815981175,4.069775575821619
1140,2016-04-26,6,4.604334173826868,4.065759299115877
1141,2016-04-27,2,4.356302347748119,4.061736138903948
1142,2016-04-28,1,4.0366545051054405,4.057706114281984
1143,2016-04-29,3,3.937925504619208,4.053669244404577
1144,2016-04-30,5,4.039075456560236,4.049625548484738
1145,2016-05-01,2,3.8448777940306904,4.04557504579394
1146,2016-05-02,2,3.669175146980148,4.041517755662069
1147,2016-05-03,3,3.6054441806010864,4.037453697477462
1148,2016-05-04,3,3.54778283006765,4.033382890686884
1149,2016-05-05,2,3.4003749414897784,4.029305354795547
1150,2016-05-06,5,3.5527201851574186,4.025221109367083
1151,2016-05-07,6,3.785794453237664,4.021130174023568
1152,2016-05-08,2,3.6157187910245536,4.017032568445527
1153,2016-05-09,5,3.747555096641263,4.0129283123719
1154,2016-05-10,4,3.7715974683897135,4.008817425600071
1155,2016-05-11,3,3.698111995209741,4.004699927985868
1156,2016-05-12,7,4.012577519475482,4.000575839443549
1157,2016-05-13,3,3.916141565239721,3.996445179945803
1158,2016-05-14,2,3.7336518923597475,3.9923079695237647
1159,2016-05-16,9,4.235208854992153,3.988164228267003
1160,2016-05-17,5,4.308046106897662,3.9840139763235194
1161,2016-05-18,4,4.278708382431218,3.9798572338997484
1162,2016-05-19,1,3.966450441247293,3.975694021260573
1163,2016-05-20,6,4.16012182779517,3.9715243587293036
1164,2016-05-21,1,3.8591578441956313,3.9673482666876856
1165,2016-05-22,3,3.7773332876055705,3.963165765575904
1166,2016-05-23,6,3.989015831643135,3.9589768758925783
1167,2016-05-24,4,3.990061942915217,3.9547816181947733
1168,2016-05-25,2,3.8005322340661487,3.950580013097973
1169,2016-05-26,5,3.9147672593931824,3.9463720812761114
1170,2016-05-27,6,4.1133608537366895,3.9421578434615503
1171,2016-05-28,3,4.007326486714147,3.937937320445097
1172,2016-05-29,2,3.8161525355985133,3.933710533075984
1173,2016-05-30,3,3.73842372268437,3.929477502261888
1174,2016-05-31,3,3.668097653857288,3.925238248968924
1175,2016-06-01,3,3.6044693058708788,3.920992794221633
1176,2016-06-02,4,3.6421388957879386,3.9167411591030032
1177,2016-06-03,8,4.057173286665278,3.912483364754446
1178,2016-06-04,2,3.8612520212685846,3.9082194323758266
1179,2016-06-05,3,3.7792280192430057,3.9039493832254295
1180,2016-06-06,4,3.800253922172243,3.8996732386199873
1181,2016-06-07,3,3.724039262917744,3.8953910199346633
1182,2016-06-08,3,3.6550831426398633,3.891102748603056
1183,2016-06-09,5,3.783170462388449,3.886808446117205
1184,2016-06-10,5,3.8990589897800247,3.8825081340275807
1185,2016-06-12,1,3.6229581336104983,3.8782018339430966
1186,2016-06-13,5,3.7541049780285474,3.873889567531096
1187,2016-06-14,4,3.7775235515496375,3.869571356517357
1188,2016-06-15,6,3.9891879752115766,3.865247222686104
1189,2016-06-16,5,4.08545578709619,3.8609171878799886
1190,2016-06-17,3,3.9820790454679797,3.8565812740000998
1191,2016-06-18,1,3.6980715173281715,3.8522395030059657
1192,2016-06-19,1,3.4411123252016798,3.8478918969155504
1193,2016-06-20,3,3.3991016275634243,3.843538477805252
1194,2016-06-21,4,3.4563300439859552,3.8391792678099055
1195,2016-06-22,2,3.317631944558721,3.834814289122784
1196,2016-06-23,2,3.192143187934081,3.830443563995596
1197,2016-06-24,4,3.269081931940359,3.826067114738484
1198,2016-06-25,2,3.1482169860412768,3.821684963720031
1199,2016-06-26,1,2.943624892132584,3.817297133367252
1200,2016-06-27,7,3.3299463309770982,3.8129036461656
1201,2016-06-28,2,3.2032847756459466,3.808504524658964
1202,2016-06-29,3,3.1839243208225234,3.804099791449669
1203,2016-06-30,8,3.6425981950299016,3.79968946919848
1204,2016-07-01,6,3.867112652646101,3.795273580624592
1205,2016-07-02,5,3.9750066857274255,3.7908521485056412
1206,2016-07-03,2,3.7869108108962415,3.786425195677696
1207,2016-07-04,2,3.616728828906124,3.781992745035263
1208,2016-07-05,4,3.6532308452007793,3.777554819531289
1209,2016-07-06,6,3.8767326694673723,3.7731114421771514
1210,2016-07-07,6,4.0789486057085735,3.7686626360426607
1211,2016-07-08,5,4.166667786117282,3.764208424256075
1212,2016-07-09,2,3.9603184731537313,3.75974883000408
1213,2016-07-10,3,3.8688595709486138,3.7552838765318
1214,2016-07-11,4,3.881349135620174,3.7508135871427952
1215,2016-07-12,2,3.702173027465872,3.746337985199064
1216,2016-07-13,4,3.7305375010405513,3.7418570941210354
1217,2016-07-14,6,3.9466767866557366,3.737370937387584
1218,2016-07-15,2,3.761278997450428,3.7328795385360096
1219,2016-07-16,3,3.6887762357884815,3.728382921162058
1220,2016-07-17,1,3.4327023085705317,3.7238811089199046
1221,2016-07-18,3,3.3914925648971472,3.719374125522167
1222,2016-07-19,2,3.2589694634783712,3.7148619947398913
1223,2016-07-20,3,3.2343057050518595,3.7103447404025687
1224,2016-07-21,4,3.307228971237397,3.7058223863981152
1225,2016-07-22,2,3.1827309739766934,3.701294956672898
1226,2016-07-23,3,3.1653280240741517,3.6967624752317088
1227,2016-07-24,3,3.1495824979718505,3.6922249661377786
1228,2016-07-25,5,3.325812736260246,3.687682453512776
1229,2016-07-26,2,3.199544856616413,3.683134961536805
1230,2016-07-27,2,3.0853024893196115,3.6785825144484083
1231,2016-07-28,2,2.9819403474796484,3.6740251365445578
1232,2016-07-29,3,2.9836603143863485,3.669462852180669
1233,2016-07-30,2,2.889978379682886,3.6648956857705937
1234,2016-07-31,3,2.9004566292368974,3.660323661786612
1235,2016-08-01,6,3.195651235976241,3.6557468047594495
1236,2016-08-02,6,3.4627320706451705,3.651165139278261
1237,2016-08-03,2,3.3234242543932497,3.646578689990645
1238,2016-08-04,2,3.19738384921294,3.6419874816026256
1239,2016-08-05,8,3.654775863573613,3.637391538878676
1240,2016-08-06,2,3.4971781622808877,3.632790886641693
1241,2016-08-08,3,3.4498278611112787,3.6281855497730215
1242,2016-08-09,4,3.502225207672109,3.6235755532124334
1243,2016-08-10,4,3.5496323307509563,3.6189609219581382
1244,2016-08-11,3,3.4972863944889605,3.6143416810667888
1245,2016-08-12,3,3.449925785490012,3.6097178556534657
1246,2016-08-13,1,3.2165995202052486,3.6050894708916914
1247,2016-08-14,2,3.1007328992333196,3.6004565520134197
1248,2016-08-15,5,3.281615480258718,3.5958191243090467
1249,2016-08-16,3,3.2547949583293168,3.5911772131274
1250,2016-08-17,3,3.230528771821763,3.5865308438757437
1251,2016-08-18,1,3.0180974602196904,3.5818800420197805
1252,2016-08-19,4,3.111611987817815,3.5772248330836502
1253,2016-08-20,2,3.0057441794542137,3.572565242649922
1254,2016-08-21,5,3.1956733052204798,3.5679012963596075
1255,2016-08-22,3,3.177037752342338,3.5632330199121567
1256,2016-08-23,6,3.4458912997383058,3.558560439065451
1257,2016-08-24,2,3.3081873664298955,3.553883579635805
1258,2016-08-25,3,3.2788361886746675,3.5492024674979814
1259,2016-08-26,4,3.3475184564199374,3.544517128585167
1260,2016-08-27,1,3.1239452700942287,3.5398275888889885
1261,2016-08-28,5,3.3026171491328733,3.5351338744595124
1262,2016-08-29,5,3.464272658739268,3.5304360114052415
1263,2016-08-30,2,3.3248181198117184,3.5257340258931062
1264,2016-08-31,5,3.4843592512582213,3.5210279441484813
1265,2016-09-01,2,3.3429917035193433,3.5163177924551787
1266,2016-09-02,2,3.215087731755596,3.5116035971554367
1267,2016-09-03,3,3.19460318587411,3.5068853846499466
1268,2016-09-04,1,2.9855933586480052,3.5021631813978207
1269,2016-09-05,1,2.7964892292529573,3.4974370139166124
1270,2016-09-06,5,3.0063473978955324,3.492706908782314
1271,2016-09-07,6,3.2914571695245294,3.4879728926293474
1272,2016-09-08,2,3.168461248617432,3.4832349921505816
1273,2016-09-09,5,3.3428935106538664,3.4784932340973103
1274,2016-09-10,1,3.1197607953534985,3.473747645279273
1275,2016-09-11,2,3.0131169100817368,3.468998252564638
1276,2016-09-12,4,3.1071057757882383,3.464245082880013
1277,2016-09-13,5,3.287381416189359,3.459488163210445
1278,2016-09-14,4,3.355249852742753,3.4547275205994104
1279,2016-09-15,1,3.1309403429577287,3.449963182148828
1280,2016-09-16,3,3.118469834104612,3.445195175019052
1281,2016-09-17,2,3.01194889752322,3.4404235264288667
1282,2016-09-18,3,3.010810907282913,3.4356482636554966
1283,2016-09-19,6,3.295495582779779,3.430869414034608
1284,2016-09-20,3,3.2673531463245613,3.4260870049602987
1285,2016-09-21,5,3.4323671323888885,3.4213010638850987
1286,2016-09-22,2,3.2959512150185177,3.4165116183199817
1287,2016-09-23,2,3.172527289778659,3.411718695834353
1288,2016-09-24,2,3.0608580240854533,3.4069223240560484
1289,2016-09-26,3,3.0550620217916005,3.4021225306713574
1290,2016-09-27,4,3.1450561149543046,3.3973193434249933
1291,2016-09-28,5,3.3217174373396086,3.3925127901200973
1292,2016-09-29,2,3.1958395861644084,3.3877028986182673
1293,2016-09-30,3,3.1771881970058926,3.3828896968395252
1294,2016-10-01,4,3.2555512258624746,3.3780732127623323
1295,2016-10-03,5,3.4216892043517633,3.3732534744235783
1296,2016-10-04,4,3.4767664229849284,3.3684305099186034
1297,2016-10-05,3,3.431360096986364,3.3636043474011723
1298,2016-10-06,2,3.295040087749567,3.3587750150834883
1299,2016-10-07,3,3.2669410317734178,3.3539425412361985
1300,2016-10-08,3,3.2415180763664257,3.3491069541883767
1301,2016-10-09,5,3.4089925452839087,3.3442682823275334
1302,2016-10-10,3,3.3700408743044887,3.3394265540996266
1303,2016-10-11,3,3.3347988862754905,3.334581798009038
1304,2016-10-12,5,3.4933894685349687,3.3297340426185884
1305,2016-10-13,5,3.6368761858173517,3.324883316549541
1306,2016-10-14,4,3.6714594062157,3.320029648481588
1307,2016-10-15,1,3.4170347008618234,3.3151730671528608
1308,2016-10-16,3,3.3773171103035557,3.3103136013599275
1309,2016-10-17,3,3.3413821474175025,3.3054512799577904
1310,2016-10-18,5,3.4993457524253597,3.3005861318598937
1311,2016-10-19,3,3.4517890140991345,3.2957181860381093
1312,2016-10-20,2,3.3135233937087407,3.290847471522754
1313,2016-10-21,5,3.474140213355528,3.2859740174025687
1314,2016-10-22,4,3.524222097797858,3.2810978528247454
1315,2016-10-23,5,3.6647723741980633,3.276219006994906
1316,2016-10-24,4,3.696698814750628,3.271337509177103
1317,2016-10-25,3,3.63034654667914,3.2664533886938285
1318,2016-10-26,2,3.475075446995412,3.261566674926023
1319,2016-10-27,5,3.6203063568053726,3.256677397313041
1320,2016-10-28,1,3.370753370442956,3.251785585352696
1321,2016-10-29,1,3.1449673351626743,3.2468912686012144
1322,2016-10-30,4,3.226399017528134,3.2419944766732827
1323,2016-10-31,5,3.3953133968111686,3.237095239242002
1324,2016-11-01,4,3.452902597114868,3.232193586038928
1325,2016-11-02,4,3.5050071116753565,3.227289546854041
1326,2016-11-03,1,3.2664350058015126,3.2223831515357584
1327,2016-11-04,7,3.6220126242966066,3.2174744299909412
1328,2016-11-05,1,3.372297136268359,3.212563412184878
1329,2016-11-06,1,3.1463640756713724,3.2076501281413012
1330,2016-11-07,5,3.322900830369337,3.2027346079423733
1331,2016-11-08,5,3.4826245608103523,3.197816881728693
1332,2016-11-09,2,3.3414222216855567,3.1928969796993
1333,2016-11-10,5,3.499382010096456,3.1879749321116724
1334,2016-11-11,3,3.4518218186586984,3.1830507692817145
1335,2016-11-12,3,3.4087911692626323,3.178124521583774
1336,2016-11-13,2,3.2746205817138105,3.173196219450632
1337,2016-11-14,2,3.153228145360114,3.1682658933735084
1338,2016-11-15,4,3.2338730838972456,3.1633335739020585
1339,2016-11-16,3,3.211599456859412,3.1583992916443724
1340,2016-11-17,5,3.3819233181108963,3.1534630772669785
1341,2016-11-18,5,3.536025859243192,3.1485249614948403
1342,2016-11-19,1,3.2944995869343163,3.1435849751113536
1343,2016-11-20,2,3.1712139119881906,3.1386431489583635
1344,2016-11-21,3,3.1549078251321725,3.1336995139361328
1345,2016-11-22,2,3.0449166036910134,3.1287541010033766
1346,2016-11-23,6,3.326353117625203,3.123806941177236
1347,2016-11-24,1,3.1047956778513743,3.1188580655332947
1348,2016-11-25,2,2.9995770418655288,3.113907505205568
1349,2016-11-28,3,2.9996173235926213,3.1089552913865104
1350,2016-11-29,2,2.9044156737266573,3.1040014553270128
1351,2016-11-30,3,2.9135189428955472,3.0990460283363968
1352,2016-12-01,2,2.8265171388102566,3.0940890417824303
1353,2016-12-02,5,3.0335155065426136,3.0891305270913065
1354,2016-12-03,2,2.93508545830046,3.0841705157476667
1355,2016-12-04,2,2.8460297003670827,3.079209039294582
1356,2016-12-05,7,3.2416459193797422,3.0742461293335483
1357,2016-12-06,6,3.5043463080102435,3.0692818175245202
1358,2016-12-07,5,3.6467895167711726,3.064316135585873
1359,2016-12-08,3,3.585190515173918,3.059349115294426
1360,2016-12-09,4,3.6246961803954494,3.054380788485427
1361,2016-12-12,3,3.565201306072073,3.0494111870525686
1362,2016-12-13,3,3.5113726102556853,3.044440342947976
1363,2016-12-14,4,3.557908552136096,3.0394682881822064
1364,2016-12-15,3,3.5047744043136113,3.0344950548242577
1365,2016-12-16,3,3.456700651521839,3.029520675001559
1366,2016-12-18,1,3.2227291609007116,3.024545180899993
1367,2016-12-19,5,3.3919930503387388,3.0195686047638564
1368,2016-12-20,4,3.4498984741160017,3.0145909788958924
1369,2016-12-21,5,3.5975271908668582,3.0096123356572813
1370,2016-12-22,3,3.5406198393557284,3.0046327074676347
1371,2016-12-23,5,3.6796084260837545,2.9996521268050054
1372,2016-12-24,1,3.4244076235995875,2.9946706262058824
1373,2016-12-25,2,3.288749754685341,2.9896882382651877
1374,2016-12-26,1,3.0707735875724507,2.9847049956362817
1375,2016-12-27,1,2.873557055422693,2.979720931030956
1376,2016-12-28,3,2.885599240620532,2.9747360772194487
1377,2016-12-29,1,2.706018360561434,2.9697504670304258
1378,2016-12-30,2,2.63877851669844,2.9647641333509918
1379,2016-12-31,1,2.482704372250969,2.9597771091266853
