Day,Date,Rides,20_ExpMA,Poly_Average
982,2015-09-11,1648,1299.4124081617274,1189.4530040787781
983,2015-09-12,844,1256.0397978606104,1188.9164896162156
984,2015-09-13,1460,1275.464579016743,1188.377353857175
985,2015-09-14,1704,1316.2774762532438,1187.8355965274295
986,2015-09-15,1523,1335.9653356576966,1187.291217354012
987,2015-09-16,1746,1375.0162560712495,1186.7442160652145
988,2015-09-17,1774,1413.0147078739874,1186.1945923905878
989,2015-09-18,1727,1442.9180690288458,1185.6423460609426
990,2015-09-19,941,1395.1163481689555,1185.087476808348
991,2015-09-20,1534,1408.3433626290548,1184.529984366134
992,2015-09-21,1486,1415.7392328548597,1183.9698684688874
993,2015-09-22,1189,1394.1450202020153,1183.407128852457
994,2015-09-23,1296,1384.7978754208714,1182.8417652539486
995,2015-09-24,1551,1400.6266491903118,1182.2737774117275
996,2015-09-25,1572,1416.9479206959963,1181.7031650654205
997,2015-09-26,962,1373.619547296378,1181.1299279559105
998,2015-09-27,1745,1408.9891142205324,1180.554065825341
999,2015-09-28,1631,1430.1330081042913,1179.9755784171155
1000,2015-09-29,1339,1421.4536739991204,1179.3944654758968
1001,2015-09-30,1516,1430.4580859992045,1178.8107267476046
1002,2015-10-01,1552,1442.0335063802324,1178.2243619794206
1003,2015-10-02,1500,1447.5541248202105,1177.6353709197842
1004,2015-10-03,829,1388.6442081706666,1177.043753318395
1005,2015-10-04,1528,1401.9161883448887,1176.44950892621
1006,2015-10-05,1558,1416.7813132644228,1175.8526374954486
1007,2015-10-06,1285,1404.2307120011444,1175.2531387795855
1008,2015-10-07,1544,1417.5420727629403,1174.6510125333584
1009,2015-10-08,1344,1410.538065833137,1174.0462585127616
1010,2015-10-09,1508,1419.8201548014097,1173.4388764750502
1011,2015-10-10,873,1367.7420448203227,1172.8288661787378
1012,2015-10-11,1412,1371.957088170768,1172.2162273835975
1013,2015-10-12,1601,1393.770698821171,1171.600959850661
1014,2015-10-13,1536,1407.316346552488,1170.9830633422207
1015,2015-10-14,1638,1429.286218309394,1170.3625376218265
1016,2015-10-15,1722,1457.163721327547,1169.7393824542885
1017,2015-10-16,1543,1465.3386050106378,1169.1135976056762
1018,2015-10-17,938,1415.1158807239105,1168.485182843318
1019,2015-10-18,1505,1423.676273035919,1167.8541379358012
1020,2015-10-19,1550,1435.707104175355,1167.2204626529738
1021,2015-10-20,1379,1430.306427587226,1166.5841567659406
1022,2015-10-21,1570,1443.6105773408233,1165.9452200470682
1023,2015-10-22,1593,1457.838141403602,1165.3036522699804
1024,2015-10-23,1506,1462.4249850794495,1164.6594532095621
1025,2015-10-24,884,1407.3368912623594,1164.0126226419552
1026,2015-10-25,1510,1417.1143301897534,1163.3631603445626
1027,2015-10-26,1538,1428.6272511240627,1162.711066096047
1028,2015-10-27,1240,1410.662751017009,1162.0563396763278
1029,2015-10-28,1318,1401.8377271106272,1161.3989808665856
1030,2015-10-29,1464,1407.7579435762818,1160.7389894492605
1031,2015-10-30,1312,1398.6381394261596,1160.0763652080502
1032,2015-10-31,659,1328.1964118617634,1159.411107927913
1033,2015-11-01,1396,1334.6538964463575,1158.7432173950654
1034,2015-11-02,1428,1343.5440015467045,1158.0726933969845
1035,2015-11-03,1190,1328.920763304161,1157.3995357224055
1036,2015-11-04,1378,1333.5949763228125,1156.7237441613238
1037,2015-11-05,1604,1359.3478357206402,1156.0453185049926
1038,2015-11-06,1351,1358.5528037472454,1155.364258545926
1039,2015-11-07,682,1294.119203390365,1154.6805640778955
1040,2015-11-08,1560,1319.4411840198545,1153.9942348959348
1041,2015-11-09,1659,1351.7801188751066,1153.3052707963334
1042,2015-11-10,1284,1345.3248694584295,1152.6136715766409
1043,2015-11-11,1289,1339.9605961766742,1151.919437035669
1044,2015-11-12,1606,1365.2976822550866,1151.2225669734853
1045,2015-11-13,1357,1364.5074268022208,1150.5230611914171
1046,2015-11-14,643,1295.7924337734378,1149.8209194920532
1047,2015-11-15,1394,1305.1455353188244,1149.1161416792388
1048,2015-11-16,1561,1329.5126271932224,1148.40872755808
1049,2015-11-17,1436,1339.654281746249,1147.6986769349433
1050,2015-11-18,1538,1358.544350151368,1146.9859896174505
1051,2015-11-19,1497,1371.7306025179046,1146.2706654144865
1052,2015-11-20,1331,1367.851497516199,1145.5527041361936
1053,2015-11-21,550,1289.9608787051325,1144.832105593974
1054,2015-11-22,981,1260.5360331141674,1144.1088696004883
1055,2015-11-23,877,1224.0087918651989,1143.3829959696582
1056,2015-11-24,815,1185.0555735923226,1142.6544845166625
1057,2015-11-25,683,1137.2407570597204,1141.9233350579398
1058,2015-11-26,358,1063.0273516254615,1141.1895474111889
1059,2015-11-27,591,1018.0723657563699,1140.4531213953674
1060,2015-11-28,1489,1062.9226166367157,1139.7140568306913
1061,2015-11-29,1953,1147.6918912427427,1138.972353538637
1062,2015-11-30,1854,1214.9593301720054,1138.2280113419392
1063,2015-12-01,1261,1219.3441558699096,1137.4810300645927
1064,2015-12-02,1039,1202.1685219775372,1136.731409531851
1065,2015-12-03,1386,1219.6762817892004,1135.979149570227
1066,2015-12-04,1192,1217.040445428324,1135.2242500074926
1067,2015-12-05,504,1149.1318315780074,1134.4667106726802
1068,2015-12-06,909,1126.262133332483,1133.7065313960793
1069,2015-12-07,1111,1124.8085968246278,1132.943712009239
1070,2015-12-08,1135,1125.7792066508534,1132.1782523449706
1071,2015-12-09,1067,1120.1811869698197,1131.410152237341
1072,2015-12-10,1311,1138.3544072584082,1130.6394115216776
1073,2015-12-11,1083,1133.0825589480835,1129.8660300345682
1074,2015-12-12,428,1065.9318390482665,1129.0900076138578
1075,2015-12-13,914,1051.4621400912886,1128.3113440986529
1076,2015-12-14,1076,1053.7990791302136,1127.530039329317
1077,2015-12-15,991,1047.8182144511456,1126.7460931474745
1078,2015-12-16,1049,1047.9307654557986,1125.959505396008
1079,2015-12-17,1028,1046.0325973171512,1125.1702759190603
1080,2015-12-18,845,1026.8866356678986,1124.3784045620323
1081,2015-12-19,392,966.4212417947656,1123.583891171585
1082,2015-12-20,521,924.0001711476448,1122.7867355956387
1083,2015-12-21,541,887.5239643716786,1121.9869376833726
1084,2015-12-22,498,850.4264439553282,1121.184497285225
1085,2015-12-23,505,817.5286873881541,1120.3794142528936
1086,2015-12-24,381,775.9545266845204,1119.5716884393357
1087,2015-12-25,310,731.5779050955183,1118.7613196987672
1088,2015-12-26,640,722.8561998483262,1117.9483078866633
1089,2015-12-27,1359,783.4413236722952,1117.1326528597594
1090,2015-12-28,769,782.0659595130288,1116.3143544760492
1091,2015-12-29,1067,809.2025347975025,1115.4934125947862
1092,2015-12-30,1095,836.4213410072641,1114.6698270764814
1093,2015-12-31,765,829.6193085303818,1113.8435977829083
1094,2016-01-01,565,804.4174696227263,1113.0147245770968
1095,2016-01-02,991,822.1872344205619,1112.183207323338
1096,2016-01-03,1398,877.0265454281274,1111.3490458871802
1097,2016-01-04,1116,899.7859220540199,1110.5122401354322
1098,2016-01-05,823,892.4729770964943,1109.6727899361626
1099,2016-01-06,776,881.3803126111137,1108.8306951586985
1100,2016-01-07,831,876.5821876005315,1107.9859556736246
1101,2016-01-08,799,869.1934078290524,1107.1385713527893
1102,2016-01-09,378,822.4130832739046,1106.2885420692955
1103,2016-01-10,801,820.3737420097231,1105.4358676975075
1104,2016-01-11,976,835.1952903897494,1104.5805481130496
1105,2016-01-12,1013,852.1290722573923,1103.7225831928038
1106,2016-01-13,958,862.2120177566883,1102.8619728149117
1107,2016-01-14,1033,878.4775398750991,1101.9987168587745
1108,2016-01-15,926,883.0034884584229,1101.1328152050528
1109,2016-01-16,422,839.0983943195255,1100.2642677356655
1110,2016-01-17,618,818.0414043843327,1099.3930743337928
1111,2016-01-18,1028,838.0374611096344,1098.5192348838716
1112,2016-01-19,1010,854.4148457658597,1097.6427492715989
1113,2016-01-20,996,867.8991461691112,1096.7636173839328
1114,2016-01-21,1101,890.0992274863387,1095.8818391090877
1115,2016-01-22,839,885.2326343924016,1094.997414336539
1116,2016-01-23,345,833.7819073074111,1094.1103429570212
1117,2016-01-24,591,810.6598208971812,1093.2206248625275
1118,2016-01-25,928,821.8350760498308,1092.3282599463105
1119,2016-01-26,787,818.5174497593707,1091.4332481028828
1120,2016-01-27,867,823.1348354965735,1090.5355892280154
1121,2016-01-28,1003,840.2648511635664,1089.6352832187383
1122,2016-01-29,817,838.0491510527505,1088.7323299733425
1123,2016-01-30,350,791.5682795239171,1087.8267293913757
1124,2016-01-31,707,783.5141576644965,1086.918481373646
1125,2016-02-01,793,784.4175712202588,1086.007585822222
1126,2016-02-02,716,777.9016120564246,1085.0940426404297
1127,2016-02-03,791,779.1490775748603,1084.1778517328548
1128,2016-02-04,919,792.4682130439211,1083.2590130053434
1129,2016-02-05,758,789.1855260873572,1082.3375263649987
1130,2016-02-06,389,751.072618840942,1081.4133917201852
1131,2016-02-07,669,743.2561789513286,1080.4866089805262
1132,2016-02-08,955,763.4222571464403,1079.5571780569028
1133,2016-02-09,879,774.4296612277316,1078.6250988614572
1134,2016-02-10,860,782.579217301281,1077.69037130759
1135,2016-02-11,1047,807.7621489868733,1076.75299530996
1136,2016-02-12,940,820.3562300357427,1075.8129707844876
1137,2016-02-13,415,781.7508747942434,1074.870297648351
1138,2016-02-14,530,757.7746010043153,1073.9249758199871
1139,2016-02-15,1144,794.5579723372377,1072.9770052190936
1140,2016-02-16,1000,814.1238797336914,1072.0263857666264
1141,2016-02-17,892,821.5406530923874,1071.0731173848
1142,2016-02-18,990,837.584400416922,1070.1171999970902
1143,2016-02-19,873,840.9573146629292,1069.1586335282302
1144,2016-02-20,400,798.9613799331265,1068.1974179042134
1145,2016-02-21,780,797.1555342252096,1067.2335530522914
1146,2016-02-22,957,812.3788166799515,1066.2670389009766
1147,2016-02-23,991,829.3903579485275,1065.2978753800392
1148,2016-02-24,449,793.1627048105723,1064.3260624205097
1149,2016-02-25,1474,858.0043519714702,1063.3515999546769
1150,2016-02-26,951,866.8610803551397,1062.3744879160902
1151,2016-02-27,440,826.2076441308408,1061.3947262395563
1152,2016-02-28,813,824.9497732612367,1060.412314861143
1153,2016-02-29,979,839.6212234268334,1059.427253718176
1154,2016-03-01,907,846.038249767135,1058.4395427492414
1155,2016-03-02,954,856.3203212178839,1057.449181894183
1156,2016-03-03,1249,893.7183858637998,1056.456171094106
1157,2016-03-04,1079,911.3642538767709,1055.4605102913729
1158,2016-03-05,578,879.6152773170786,1054.462199429607
1159,2016-03-06,874,879.0804890011664,1053.4612384536886
1160,2016-03-07,1083,898.5013948105791,1052.4576273097591
1161,2016-03-08,940,902.4536429238573,1051.4513659452198
1162,2016-03-09,1012,912.8866293120616,1050.4424543087289
1163,2016-03-10,1231,943.1831408061508,1049.4308923502058
1164,2016-03-11,1094,957.546651205565,1048.4166800208282
1165,2016-03-12,621,925.4945891859876,1047.399817273033
1166,2016-03-13,767,910.3998664063696,1046.3803040605173
1167,2016-03-14,1103,928.7427362724296,1045.358140338236
1168,2016-03-15,1063,941.5291423417219,1044.3333260624047
1169,2016-03-16,1108,957.3835097377487,1043.3058611904974
1170,2016-03-17,1156,976.2993659532013,1042.2757456812467
1171,2016-03-18,879,967.0327596719438,1041.242979494646
1172,2016-03-19,543,926.6486873222348,1040.2075625919474
1173,2016-03-20,902,924.3011932915457,1039.169494935661
1174,2016-03-21,1023,933.7010796447321,1038.1287764895585
1175,2016-03-22,878,928.396214916662,1037.085407218669
1176,2016-03-23,888,924.5489563531703,1036.03938708928
1177,2016-03-24,1156,946.5919128909637,1034.9907160689418
1178,2016-03-25,882,940.4403021394437,1033.9393941264607
1179,2016-03-26,447,893.4459876499727,1032.8854212319022
1180,2016-03-27,1159,918.7368459690226,1031.8287973565944
1181,2016-03-28,1144,940.1904796862586,1030.7695224731208
1182,2016-03-29,899,936.267576858996,1029.7075965553258
1183,2016-03-30,903,933.0992362057584,1028.6430195783134
1184,2016-03-31,1090,948.0421660909244,1027.5757915184463
1185,2016-04-01,1151,967.3714836060743,1026.5059123533465
1186,2016-04-02,675,939.5265804054958,1025.4333820618954
1187,2016-04-03,970,942.4288108430676,1024.3582006242332
1188,2016-04-04,1281,974.6736860008708,1023.2803680217594
1189,2016-04-05,1111,987.6571444769783,1022.1998842371338
1190,2016-04-06,1152,1003.3088450029803,1021.1167492542744
1191,2016-04-07,1288,1030.42228833603,1020.0309630583583
1192,2016-04-08,1010,1028.4773084945032,1018.9425256358228
1193,2016-04-09,585,986.2413743521696,1017.8514369743635
1194,2016-04-10,1072,994.4088625091057,1016.7576970629359
1195,2016-04-11,1304,1023.8937327463336,1015.6613058917543
1196,2016-04-12,1077,1028.9514724847784,1014.5622634522922
1197,2016-04-13,1300,1054.7656179624184,1013.4605697372825
1198,2016-04-14,1326,1080.5974638707596,1012.3562247407182
1199,2016-04-15,1093,1081.77865778783,1011.2492284578498
1200,2016-04-16,582,1034.1806903794652,1010.1395808851886
1201,2016-04-17,1149,1045.115862724278,1009.0272820205043
1202,2016-04-18,1317,1071.0095900838703,1007.9123318628258
1203,2016-04-19,1167,1080.1515338854067,1006.7947304124423
1204,2016-04-20,1222,1093.660911610606,1005.6744776709012
1205,2016-04-21,1151,1099.1217771715008,1004.5515736410083
1206,2016-04-22,966,1086.443512678977,1003.4260183268308
1207,2016-04-23,534,1033.8298448047888,1002.2978117336943
1208,2016-04-24,1057,1036.0365262519515,1001.1669538681822
1209,2016-04-25,1182,1049.9378094660517,1000.0334447381399
1210,2016-04-26,1058,1050.7056371359513,998.8972843526697
1211,2016-04-27,1184,1063.4003383610989,997.7584727221332
1212,2016-04-28,1204,1076.7907823267083,996.6170098581537
1213,2016-04-29,992,1068.7154697241651,995.4728957736113
1214,2016-04-30,640,1027.8854249885305,994.3261304826452
1215,2016-05-01,974,1022.7534797515274,993.1767140006559
1216,2016-05-02,1188,1038.4912435847152,992.0246463443016
1217,2016-05-03,1083,1042.7301727671233,990.8699275314998
1218,2016-05-04,1215,1059.1368229797783,989.7125575814281
1219,2016-05-05,1200,1072.5523636483708,988.5525365145224
1220,2016-05-06,910,1057.0711861580498,987.3898643524781
1221,2016-05-07,528,1006.6834541429974,986.2245411182506
1222,2016-05-08,998,1005.8564585103313,985.0565668360537
1223,2016-05-09,1286,1032.5367957950616,983.88594153136
1224,2016-05-10,1200,1048.4856723860082,982.7126652309033
1225,2016-05-11,1054,1049.0108464444836,981.5367379626739
1226,2016-05-12,1264,1069.4860039259613,980.3581597559236
1227,2016-05-13,1074,1069.915908313965,979.1769306411627
1228,2016-05-14,583,1023.542964665016,977.993050650161
1229,2016-05-15,1078,1028.7293489826336,976.806519815946
1230,2016-05-16,1303,1054.8503633652401,975.617338172807
1231,2016-05-17,1121,1061.1503287590267,974.4255057562902
1232,2016-05-18,1240,1078.1836307819763,973.231022603203
1233,2016-05-19,1259,1095.404237374169,972.0338887516104
1234,2016-05-20,1382,1122.6990719099624,970.8341042408374
1235,2016-05-21,664,1079.0134460137754,969.6316691114687
1236,2016-05-22,1327,1102.6312130600825,968.4265834053473
1237,2016-05-23,1288,1120.2853832448366,967.2188471655753
1238,2016-05-24,1085,1116.924870554852,966.008460436516
1239,2016-05-25,1029,1108.5510733591518,964.7954232637896
1240,2016-05-26,1146,1112.1176378011373,963.5797356942767
1241,2016-05-27,1038,1105.05881515341,962.3613977761172
1242,2016-05-28,491,1046.5770232340376,961.1404095587096
1243,2016-05-29,479,992.5220686403196,959.916771092712
1244,2016-05-30,1033,996.3771097221941,958.6904824300424
1245,2016-05-31,1148,1010.817384986747,957.4615436238768
1246,2016-06-01,1051,1014.6443007022948,956.2299547286508
1247,2016-06-02,1190,1031.3448434925526,954.9957158000605
1248,2016-06-03,1144,1042.0739060170713,953.7588268950592
1249,2016-06-04,443,985.0192483011597,952.5192880718614
1250,2016-06-05,783,965.7793198915252,951.2770993899396
1251,2016-06-06,1126,981.0384322828087,950.0322609100257
1252,2016-06-07,1195,1001.4157244463507,948.7847726941105
1253,2016-06-08,1180,1018.4237506895556,947.534634805446
1254,2016-06-09,1265,1041.907203004836,946.2818473085408
1255,2016-06-10,1164,1053.5350884329468,945.026410269164
1256,2016-06-11,740,1023.6746038202851,943.7683237543448
1257,2016-06-12,1249,1045.1341653612103,942.5075878323697
1258,2016-06-13,1275,1067.0261496125238,941.244202572786
1259,2016-06-14,990,1059.6903258399022,939.9781680464
1260,2016-06-15,1216,1074.5769614741978,938.7094843252763
1261,2016-06-16,1111,1078.0458222861787,937.4381514827396
1262,2016-06-17,999,1070.5176487351139,936.164169593374
1263,2016-06-18,510,1017.1350155222459,934.887538733022
1264,2016-06-19,1119,1026.8364426153653,933.6082589787857
1265,2016-06-20,1337,1056.3758290329497,932.3263304090276
1266,2016-06-21,1024,1053.2924167440972,931.0417531033673
1267,2016-06-22,1072,1055.0740913398972,929.7545271426857
1268,2016-06-23,1186,1067.5432254980026,928.4646526091216
1269,2016-06-24,1035,1064.443870688669,927.1721295860727
1270,2016-06-25,510,1011.6396925278433,925.8769581581979
1271,2016-06-26,1032,1013.5787694299534,924.5791384114136
1272,2016-06-27,1200,1031.3331723413862,923.2786704328956
1273,2016-06-28,870,1015.9681083088733,921.97555431108
1274,2016-06-29,933,1008.0663837080284,920.6697901356613
1275,2016-06-30,945,1002.0600614501207,919.3613779975927
1276,2016-07-01,758,978.8162460739187,918.0503179890887
1277,2016-07-02,462,929.595651209736,916.736610203621
1278,2016-07-03,329,872.3960653802372,915.4202547359204
1279,2016-07-04,638,850.0726305821195,914.1012516819787
1280,2016-07-05,899,854.732380050489,912.7796011390463
1281,2016-07-06,777,847.3292962361568,911.4553032056316
1282,2016-07-07,756,838.6312680231896,910.1283579815041
1283,2016-07-08,674,822.9520996400287,908.798765567691
1284,2016-07-09,480,790.2899949124069,907.4665260664793
1285,2016-07-10,927,803.3099953969396,906.1316395814168
1286,2016-07-11,1184,839.5661863115167,904.7941062173074
1287,2016-07-12,1031,857.7979780913722,903.4539260802162
1288,2016-07-13,1020,873.2457897017179,902.1110992774679
1289,2016-07-14,1605,942.9366668729828,900.7656259176456
1290,2016-07-15,1228,970.0855557422226,899.4175061105914
1291,2016-07-16,745,948.6488361477252,898.0667399674073
1292,2016-07-17,985,952.1108517527038,896.7133276004553
1293,2016-07-18,1204,976.1002944429224,895.3572691233541
1294,2016-07-19,1053,983.4240759245489,893.9985646509842
1295,2016-07-20,1169,1001.0979734555444,892.6372142994843
1296,2016-07-21,1178,1017.9457855073973,891.2732181862517
1297,2016-07-22,1147,1030.2366630781214,889.9065764299445
1298,2016-07-23,504,980.1188856421097,888.5372891504792
1299,2016-07-24,1016,983.5361346285756,887.1653564690307
1300,2016-07-25,1216,1005.675550378235,885.7907785080348
1301,2016-07-26,1030,1007.992164627927,884.4135553911851
1302,2016-07-27,1090,1015.8024346633624,883.0336872434358
1303,2016-07-28,1151,1028.6783932668518,881.6511741909994
1304,2016-07-29,1077,1033.2804510509613,880.2660163613467
1305,2016-07-30,502,982.6823128556314,878.8782138832111
1306,2016-07-31,846,969.6649497265236,877.4877668865811
1307,2016-08-01,921,965.0301926097121,876.0946755027068
1308,2016-08-02,761,945.5987456945013,874.6989398640977
1309,2016-08-03,891,940.398865152168,873.3005601045221
1310,2016-08-04,942,940.5513541852948,871.8995363590067
1311,2016-08-05,750,922.4036061676476,870.4958687638382
1312,2016-08-06,462,878.5556436754906,869.0895574565633
1313,2016-08-07,834,874.3122490397296,867.680602575986
1314,2016-08-08,1025,888.6634634168984,866.2690042621716
1315,2016-08-09,910,890.6955145200508,864.8547626564432
1316,2016-08-10,1030,903.9626083752843,863.4378779013837
1317,2016-08-11,1079,920.6328361490666,862.0183501408358
1318,2016-08-12,933,921.8106612777267,860.5961795199003
1319,2016-08-13,469,878.6858363941337,859.1713661849375
1320,2016-08-14,744,865.8586138804068,857.7439102835679
1321,2016-08-15,1019,880.4435077965587,856.3138119646707
1322,2016-08-16,937,885.8298403873629,854.8810713783835
1323,2016-08-17,1044,900.893665112376,853.4456886761044
1324,2016-08-18,975,907.9514112921497,852.0076640104901
1325,2016-08-19,907,907.8608006928972,850.5669975354559
1326,2016-08-20,525,871.3978672935738,849.1236894061784
1327,2016-08-21,909,874.9790227894239,847.6777397790918
1328,2016-08-22,995,886.409592047574,846.2291488118892
1329,2016-08-23,833,881.3229642335194,844.7779166635241
1330,2016-08-24,861,879.3874438303271,843.3240434942093
1331,2016-08-25,980,888.9695920369627,841.8675294654149
1332,2016-08-26,872,887.3534404143946,840.408374739873
1333,2016-08-27,468,847.4150175177856,838.9465794815732
1334,2016-08-28,757,838.8040634684726,837.4821438557642
1335,2016-08-29,945,848.9179621857608,836.0150680289553
1336,2016-08-30,742,838.7352991204501,834.5453521689133
1337,2016-08-31,767,831.9033658708835,833.0729964446666
1338,2016-09-01,833,832.0078072165138,831.5980010265002
1339,2016-09-02,743,823.5308731958936,830.1203660859596
1340,2016-09-03,388,782.0517424153322,828.64009179585
1341,2016-09-04,384,744.1420526614909,827.1571783302354
1342,2016-09-05,752,744.8904285984918,825.6716258644383
1343,2016-09-06,1120,780.6151496843497,824.1834345750418
1344,2016-09-07,874,789.5089449525069,822.6926046398872
1345,2016-09-08,922,802.1271406713157,821.1991362380758
1346,2016-09-09,852,806.8769367978571,819.7030295499674
1347,2016-09-10,449,772.7934190075847,818.2042847571817
1348,2016-09-11,700,765.8607124354338,816.7029020425966
1349,2016-09-12,713,760.8263588701545,815.198881590351
1350,2016-09-13,635,748.8428961206158,813.6922235858414
1351,2016-09-14,689,743.1435726805572,812.1829282157244
1352,2016-09-15,763,745.0346609966948,810.6709956679152
1353,2016-09-16,661,737.0313599493904,809.1564261315898
1354,2016-09-17,370,702.0759923351628,807.6392197971809
1355,2016-09-18,1019,732.2592311603853,806.119376856383
1356,2016-09-19,1200,776.8059710498725,804.5968975021482
1357,2016-09-20,924,790.8244499975036,803.0717819286873
1358,2016-09-21,1151,825.1268833310746,801.5440303314731
1359,2016-09-22,1141,855.2100372995437,800.0136429072354
1360,2016-09-23,984,867.4757480329207,798.4806198539628
1361,2016-09-24,513,833.7161529821665,796.9449613709055
1362,2016-09-25,1054,854.6955669838649,795.4066676585707
1363,2016-09-26,1089,877.0102748901636,793.8657389187256
1364,2016-09-27,817,871.2950106149099,792.3221753543976
1365,2016-09-28,981,881.7431048420613,790.7759771698718
1366,2016-09-29,997,892.7199519999601,789.2271445706928
1367,2016-09-30,854,889.0323375237738,787.6756777636658
1368,2016-10-01,432,845.5054482357951,786.1215769568538
1369,2016-10-02,745,835.933500784767,784.5648423595793
1370,2016-10-03,978,849.4636435671703,783.0054741824251
1371,2016-10-04,987,862.5623441798206,781.4434726372315
1372,2016-10-05,1003,875.9373590198378,779.8788379370998
1373,2016-10-06,1070,894.4195153036627,778.3115702963893
1374,2016-10-07,1024,906.760513846171,776.7416699307187
1375,2016-10-08,430,861.3547506227261,775.1691370569667
1376,2016-10-09,670,843.1304886586569,773.5939718932707
1377,2016-10-10,830,841.8799659292612,772.016174659027
1378,2016-10-11,785,836.4628263169507,770.4357455748918
1379,2016-10-12,918,844.2282714296219,768.8526848627807
1380,2016-10-13,1160,874.3017693887056,767.2669927458669
1381,2016-10-14,1126,898.2730294469243,765.6786694485853
1382,2016-10-15,513,861.5803599757886,764.0877151966289
1383,2016-10-16,813,856.9536590257134,762.4941302169483
1384,2016-10-17,1126,882.5771200708837,760.8979147377565
1385,2016-10-18,977,891.5697753022281,759.2990689885236
1386,2016-10-19,1081,909.6107490829685,757.6975931999788
1387,2016-10-20,1069,924.7906777417332,756.0934876041123
1388,2016-10-21,1083,939.8582322425204,754.4867524341719
1389,2016-10-22,481,896.1574482194233,752.8773879246651
1390,2016-10-23,943,900.6186436270973,751.2653943113593
1391,2016-10-24,1013,911.3216299483263,749.6507718312802
1392,2016-10-25,1123,931.4814747151523,748.0335207227128
1393,2016-10-26,1071,944.7689533137093,746.4136412252024
1394,2016-10-27,1152,964.5052434743084,744.7911335795525
1395,2016-10-28,1004,968.2666488577077,743.1659980278258
1396,2016-10-29,590,932.241253728402,741.5382348133452
1397,2016-10-30,616,902.1230390876019,739.9078441806921
1398,2016-10-31,653,878.397035364973,738.2748263757068
1399,2016-11-01,938,884.0735081873568,736.6391816454901
1400,2016-11-02,921,887.590316931418,735.0009102384009
1401,2016-11-03,1057,903.7245724617592,733.3600124040577
1402,2016-11-04,1075,920.0365179415917,731.7164883933383
1403,2016-11-05,592,888.7949448042972,730.0703384583792
1404,2016-11-06,885,888.4335214896022,728.4215628525778
1405,2016-11-07,855,885.2493765858306,726.7701618305888
1406,2016-11-08,742,871.6065788157515,725.1161356483267
1407,2016-11-09,980,881.9297617856801,723.4594845629666
1408,2016-11-10,896,883.2697844727581,721.8002088329407
1409,2016-11-11,800,875.3393288086861,720.1383087179414
1410,2016-11-12,379,828.068916541192,718.4737844789214
1411,2016-11-13,710,816.8242578229832,716.8066363780908
1412,2016-11-14,857,820.6505189826993,715.1368646789193
1413,2016-11-15,888,827.0647552700611,713.4644696461384
1414,2016-11-16,1027,846.1062071491029,711.7894515457346
1415,2016-11-17,830,844.5722826587123,710.1118106449563
1416,2016-11-18,641,825.1844462150252,708.4315472123119
1417,2016-11-19,315,776.5954513374037,706.7486615175667
1418,2016-11-20,426,743.2054083528891,705.063153831746
1419,2016-11-21,453,715.5667980335663,703.3750244271363
1420,2016-11-22,515,696.4651982208458,701.6842735772802
1421,2016-11-23,415,669.6589888664795,699.9909015569815
1422,2016-11-24,202,625.1200375458624,698.2949086423032
1423,2016-11-25,333,597.2990815891136,696.5962951105669
1424,2016-11-26,921,628.1277404853886,694.8950612403532
1425,2016-11-27,1231,685.5441461534467,693.1912073115037
1426,2016-11-28,1146,729.3970846150232,691.4847336051172
1427,2016-11-29,741,730.5021241754973,689.775640403552
1428,2016-11-30,744,731.7876361587832,688.0639279904277
1429,2016-12-01,852,743.2364327150897,686.3495966506204
1430,2016-12-02,644,733.7853438850811,684.6326466702665
1431,2016-12-03,298,692.2819778007878,682.9130783367627
1432,2016-12-04,541,677.8741703911887,681.1908919387637
1433,2016-12-05,869,696.0766303539328,679.4660877661834
1434,2016-12-06,731,699.4026655583201,677.7386661101964
1435,2016-12-07,748,704.0309831241942,676.0086272632345
1436,2016-12-08,774,710.6946990171283,674.2759715189894
1437,2016-12-09,670,706.8190133964492,672.5406991724141
1438,2016-12-10,274,665.5981549777399,670.8028105197167
1439,2016-12-11,413,641.5411878370027,669.0623058583692
1440,2016-12-12,823,658.8229794715737,667.3191854870997
1441,2016-12-13,678,660.6493623790429,665.5734497058959
1442,2016-12-14,750,669.1589469143722,663.8250988160061
1443,2016-12-15,697,671.8104757796701,662.074133119937
1444,2016-12-16,528,658.1142399911301,660.3205529214534
1445,2016-12-17,302,624.198598087213,658.5643585255823
1446,2016-12-18,392,602.0844458884308,656.805550238607
1447,2016-12-19,480,590.4573558038184,655.044128368071
1448,2016-12-20,401,572.4137981082166,653.2800932227782
1449,2016-12-21,304,546.8505792407674,651.5134451127904
1450,2016-12-22,322,525.4362383606942,649.7441843494282
1451,2016-12-23,248,499.0137394691996,647.9723112452738
1452,2016-12-24,135,464.3457642816567,646.197826114166
1453,2016-12-25,127,432.2175962548323,644.420729271204
1454,2016-12-26,618,449.9111585162768,642.641021032747
1455,2016-12-27,684,472.2053338956791,640.8587017164119
1456,2016-12-28,594,483.8048259056144,639.0737716410754
1457,2016-12-29,405,476.299604390794,637.2862311268747
1458,2016-12-30,443,473.12821349643264,635.4960804952042
1459,2016-12-31,326,459.1160026872486,633.7033200687183
