Day,Date,Rides,20_ExpMA,Poly_Average
1036,2015-11-08,164,155.54281732224942,163.51782042927874
1037,2015-11-09,157,155.68159662489236,163.27505009512242
1038,2015-11-10,118,152.09287313680738,163.03208817017781
1039,2015-11-11,115,148.56021855234948,162.7889353486052
1040,2015-11-12,142,147.93543583307812,162.54559232403813
1041,2015-11-13,197,152.6082514680231,162.3020597895837
1042,2015-11-14,165,153.78841799487802,162.058338437822
1043,2015-11-15,163,154.66571151917537,161.81442896080662
1044,2015-11-16,139,153.1737389935396,161.5703320500649
1045,2015-11-17,131,151.0619543274882,161.32604839659697
1046,2015-11-18,121,148.1989110582036,161.08157869087646
1047,2015-11-19,172,150.46568143361281,160.8369236228509
1048,2015-11-20,174,152.70704510660204,160.5920838819403
1049,2015-11-21,209,158.06827890597327,160.3470601570389
1050,2015-11-22,201,162.15701424826153,160.10185313651374
1051,2015-11-23,160,161.9515843198557,159.85646350820537
1052,2015-11-24,133,159.19429057510754,159.61089195942753
1053,2015-11-25,118,155.2710248060497,159.36513917696794
1054,2015-11-26,119,151.81664149118782,159.11920584708696
1055,2015-11-27,100,146.8817232539318,158.87309265551872
1056,2015-11-28,123,144.607273420224,158.62680028747053
1057,2015-11-29,124,142.64467595163123,158.38032942762317
1058,2015-11-30,170,145.24994490861874,158.1336807601309
1059,2015-12-01,130,143.797569203036,157.88685496862092
1060,2015-12-02,131,142.57875308846113,157.6398527361943
1061,2015-12-03,149,143.19030041336958,157.39267474542518
1062,2015-12-04,145,143.36265275495344,157.14532167836109
1063,2015-12-05,162,145.13763820686262,156.8977942165231
1064,2015-12-06,154,145.9816726633519,156.65009304090538
1065,2015-12-07,134,144.84056098112794,156.4022188319756
1066,2015-12-08,101,140.6652694591157,156.1541722696748
1067,2015-12-09,113,138.0304818915809,155.90595403341734
1068,2015-12-10,141,138.31329314000178,155.65756480209126
1069,2015-12-11,147,139.1405985552397,155.40900525405718
1070,2015-12-12,155,140.65101774045496,155.16027606714994
1071,2015-12-13,164,142.87473033660208,154.91137791867737
1072,2015-12-14,124,141.07713697121144,154.6623114854204
1073,2015-12-15,120,139.06979059300082,154.41307744363402
1074,2015-12-16,134,138.58695339366741,154.1636764690459
1075,2015-12-17,127,137.48343402284192,153.91410923685743
1076,2015-12-18,150,138.6754879254284,153.66437642174319
1077,2015-12-19,165,141.18258431348286,153.41447869785128
1078,2015-12-20,145,141.54614771219875,153.1644167388032
1079,2015-12-21,135,140.92270507294174,152.91419121769346
1080,2015-12-22,113,138.26339982789963,152.66380280709038
1081,2015-12-23,141,138.52402841571873,152.41325217903542
1082,2015-12-24,105,135.33126380469793,152.16254000504333
1083,2015-12-25,44,126.63304820425049,151.91166695610244
1084,2015-12-26,67,120.95371028003616,151.66063370267426
1085,2015-12-27,82,117.2438331105089,151.40944091469376
1086,2015-12-28,106,116.17299186188902,151.1580892615693
1087,2015-12-29,115,116.06127835123293,150.9065794121824
1088,2015-12-30,130,117.38877565111551,150.65491203488824
1089,2015-12-31,185,123.82793987481878,150.40308779751527
1090,2016-01-01,371,147.368136077217,150.15110736736506
1091,2016-01-02,228,155.04736121272018,149.8989714112128
1092,2016-01-03,146,154.1857077638896,149.64668059530698
1093,2016-01-04,125,151.4061165482811,149.39423558536961
1094,2016-01-05,102,146.70077211511145,149.1416370465957
1095,2016-01-06,110,143.20546048510084,148.8888856436539
1096,2016-01-07,135,142.42398805794838,148.63598204068632
1097,2016-01-08,113,139.6217034810009,148.38292690130794
1098,2016-01-09,139,139.56249362566749,148.12972088860772
1099,2016-01-10,114,137.12797042322296,147.87636466514758
1100,2016-01-11,143,137.68721133529695,147.62285889296302
1101,2016-01-12,104,134.4789054938401,147.36920423356267
1102,2016-01-13,96,130.81424782776008,147.1154013479286
1103,2016-01-14,132,130.92717660606866,146.86145089651666
1104,2016-01-15,141,131.8864931197764,146.60735353925534
1105,2016-01-16,117,130.46873187027387,146.35310993554694
1106,2016-01-17,109,128.4240907397716,146.09872074426718
1107,2016-01-18,118,127.43132019312668,145.84418662376493
1108,2016-01-19,126,127.29500398425745,145.58950823186254
1109,2016-01-20,120,126.60024170004246,145.3346862258556
1110,2016-01-21,131,127.01926630003841,145.07972126251326
1111,2016-01-22,110,125.39838379527285,144.8246139980778
1112,2016-01-23,119,124.78901391000878,144.5693650882651
1113,2016-01-24,125,124.80910782334124,144.31397518826438
1114,2016-01-25,90,121.49395469730877,144.05844495273791
1115,2016-01-26,104,119.82786377375555,143.80277503582158
1116,2016-01-27,106,118.5109243667312,143.54696609112483
1117,2016-01-28,99,116.65274109370918,143.29101877173002
1118,2016-01-29,130,117.92390860859402,143.0349337301933
1119,2016-01-30,147,120.69306016968031,142.77871161854384
1120,2016-01-31,110,119.67467348685362,142.52235308828438
1121,2016-02-01,111,118.84851410715328,142.265858790391
1122,2016-02-02,124,119.33913181123393,142.0092293753129
1123,2016-02-03,108,118.2592144958783,141.75246549297324
1124,2016-02-04,146,120.90119406769941,141.49556779276784
1125,2016-02-05,109,119.7677470136328,141.2385369235663
1126,2016-02-06,126,120.36129491709634,140.9813735337114
1127,2016-02-07,117,120.0411715916586,140.72407827101964
1128,2016-02-08,101,118.2277266781673,140.4666517827803
1129,2016-02-09,120,118.39651461357994,140.2090947157567
1130,2016-02-10,118,118.35875131704852,139.95140771618478
1131,2016-02-11,117,118.22934642971056,139.69359142977422
1132,2016-02-12,162,122.39798010307146,139.4356465017085
1133,2016-02-13,151,125.12198199801705,139.17757357664362
1134,2016-02-14,144,126.9198884743964,138.91937329870942
1135,2016-02-15,137,127.87989909588244,138.6610463115093
1136,2016-02-16,125,127.60562299151267,138.40259325811954
1137,2016-02-17,122,127.07175413517815,138.14401478109008
1138,2016-02-18,147,128.9696823127802,137.88531152244406
1139,2016-02-19,133,129.35352209251542,137.62648412367813
1140,2016-02-20,155,131.79604379799014,137.36753322576237
1141,2016-02-21,117,130.38689676961013,137.10845946913994
1142,2016-02-22,123,129.68338279155202,136.84926349372773
1143,2016-02-23,80,124.95163204949944,136.58994593891558
1144,2016-02-24,98,122.38480994954712,136.33050744356683
1145,2016-02-25,121,122.25292328768549,136.0709486460186
1146,2016-02-26,158,125.65740678409641,135.81127018408085
1147,2016-02-27,154,128.35670137608722,135.55147269503715
1148,2016-02-28,127,128.22749172122178,135.29155681564413
1149,2016-02-29,142,129.53915917634353,135.03152318213242
1150,2016-03-01,94,126.1544773500251,134.77137243020528
1151,2016-03-02,132,126.71119379287985,134.51110519503985
1152,2016-03-03,128,126.83393724117704,134.25072211128636
1153,2016-03-04,139,127.99260988487444,133.99022381306872
1154,2016-03-05,164,131.42188513393404,133.72961093398374
1155,2016-03-06,121,130.42932464498796,133.4688841071019
1156,2016-03-07,140,131.34081753594148,133.20804396496715
1157,2016-03-08,126,130.8321682468042,132.9470911395963
1158,2016-03-09,111,128.94339031853713,132.6860262624803
1159,2016-03-10,112,127.32973409772406,132.42484996458276
1160,2016-03-11,141,128.6316641836551,132.16356287634088
1161,2016-03-12,242,139.4286485471165,131.90216562766523
1162,2016-03-13,146,140.05449154262922,131.6406588479401
1163,2016-03-14,115,137.66834949095025,131.37904316602257
1164,2016-03-15,121,136.0808876346693,131.11731921024332
1165,2016-03-16,119,134.45413643136746,130.85548760840658
1166,2016-03-17,146,135.55374248552295,130.59354898778966
1167,2016-03-18,150,136.92957653452075,130.3315039751433
1168,2016-03-19,181,141.12675972170925,130.06935319669174
1169,2016-03-20,130,140.0670683196417,129.8070972781325
1170,2016-03-21,132,139.29877609872344,129.54473684463645
1171,2016-03-22,85,134.1274640893212,129.2822725208477
1172,2016-03-23,86,129.54389608081442,129.01970493088405
1173,2016-03-24,116,128.25400121597494,128.75703469833644
1174,2016-03-25,134,128.80123919540588,128.49426244626912
1175,2016-03-26,129,128.82016879584341,128.23138879721984
1176,2016-03-27,115,127.50396224385833,127.9684143731997
1177,2016-03-28,95,124.40834679206229,127.70533979569294
1178,2016-03-29,77,119.89326614519922,127.44216568565771
1179,2016-03-30,93,117.33200270279929,127.17889266352492
1180,2016-03-31,95,115.20514530253271,126.91552134919901
1181,2016-04-01,146,118.13798860705342,126.65205236205799
1182,2016-04-02,144,120.60103731114357,126.38848632095322
1183,2016-04-03,129,121.40093851960607,126.12482384420912
1184,2016-04-04,120,121.26751580345312,125.86106554962372
1185,2016-04-05,120,121.14680001264807,125.59721205446849
1186,2016-04-06,74,116.65662858287205,125.33326397548801
1187,2016-04-07,142,119.07028300355091,125.0692219289003
1188,2016-04-08,122,119.34930366987938,124.80508653039686
1189,2016-04-09,139,121.22079855846228,124.54085839514252
1190,2016-04-10,158,124.72357964813256,124.27653813777536
1191,2016-04-11,98,122.17847682450086,124.012126372407
1192,2016-04-12,98,119.875764745977,123.74762371262224
1193,2016-04-13,105,118.45902524636013,123.4830307714795
1194,2016-04-14,103,116.98673712765915,123.21834816151015
1195,2016-04-15,188,123.74990502026306,122.95357649471927
1196,2016-04-16,147,125.96419978023802,122.68871638258528
1197,2016-04-17,124,125.77713313450106,122.42376843605972
1198,2016-04-18,109,124.17931093121523,122.1587332655678
1199,2016-04-19,85,120.44794798538521,121.89361148100815
1200,2016-04-20,113,119.73861960582472,121.62840369175208
1201,2016-04-21,119,119.66827488146046,121.36311050664509
1202,2016-04-22,112,118.93796298798806,121.09773253400576
1203,2016-04-23,120,119.03910937008443,120.83227038162569
1204,2016-04-24,100,117.2258608586478,120.5667246567704
1205,2016-04-25,115,117.0138741102052,120.30109596617838
1206,2016-04-26,103,115.67921943304279,120.03538491606176
1207,2016-04-27,130,117.04310329656252,119.7695921121057
1208,2016-04-28,112,116.56280774450893,119.50371815946896
1209,2016-04-29,136,118.41396891169857,119.23776366278368
1210,2016-04-30,159,122.27930520582251,118.97172922615528
1211,2016-05-01,122,122.25270471002987,118.70561545316255
1212,2016-05-02,102,120.32387569002701,118.43942294685765
1213,2016-05-03,124,120.6739827671673,118.17315230976612
1214,2016-05-04,110,119.65741297981803,117.90680414388686
1215,2016-05-05,118,119.49956412459728,117.64037905069216
1216,2016-05-06,154,122.7853199222547,117.37387763112748
1217,2016-05-07,144,124.8057656439447,117.10730048561209
1218,2016-05-08,145,126.72902605880712,116.84064821403813
1219,2016-05-09,118,125.89769024368263,116.57392141577135
1220,2016-05-10,83,121.81219593476048,116.30712068965087
1221,2016-05-11,97,119.44912965525947,116.04024663398914
1222,2016-05-12,96,117.21587921190144,115.77329984657194
1223,2016-05-13,155,120.81436690600607,115.50628092465848
1224,2016-05-14,150,123.59395101019598,115.2391904649812
1225,2016-05-15,126,123.82309853303448,114.97202906374613
1226,2016-05-16,99,121.4589939108407,114.70479731663248
1227,2016-05-17,113,120.65337544314157,114.43749581879273
1228,2016-05-18,122,120.78162540093763,114.17012516485306
1229,2016-05-19,102,118.99289917227688,113.90268594891293
1230,2016-05-20,121,119.18405163206005,113.6351787645446
1231,2016-05-21,142,121.35699909567334,113.36760420479472
1232,2016-05-22,114,120.65633251513304,113.09996286218241
1233,2016-05-23,131,121.64144370416798,112.83225532870043
1234,2016-05-24,99,119.48511573234245,112.56448219581516
1235,2016-05-25,122,119.72462851973843,112.296644054466
1236,2016-05-26,107,118.51275913690618,112.02874149506596
1237,2016-05-27,142,120.74963921910559,111.76077510750113
1238,2016-05-28,120,120.6782450077622,111.49274548113144
1239,2016-05-29,122,120.80412643559437,111.22465320478956
1240,2016-05-30,99,118.72754296553778,110.95649886678206
1241,2016-05-31,133,120.08682458786751,110.68828305488844
1242,2016-06-01,106,118.74522224616585,110.42000635636214
1243,2016-06-02,112,118.10282012748337,110.15166935792931
1244,2016-06-03,134,119.61683725819924,109.88327264578987
1245,2016-06-04,108,118.51047180503744,109.61481680561705
1246,2016-06-05,115,118.17614115693866,109.34630242255732
1247,2016-06-06,114,117.77841342770637,109.07773008123051
1248,2016-06-07,110,117.03761214887722,108.8091003657302
1249,2016-06-08,123,117.60545861088892,108.54041385962265
1250,2016-06-09,106,116.50017683842329,108.27167114594806
1251,2016-06-10,134,118.16682666333536,108.00287280721965
1252,2016-06-11,149,121.10331936206532,107.73401942542448
1253,2016-06-12,128,121.76014608948769,107.46511158202215
1254,2016-06-13,84,118.16394170001267,107.1961498579465
1255,2016-06-14,105,116.91023296667812,106.92713483360428
1256,2016-06-15,126,117.77592506508974,106.65806708887553
1257,2016-06-16,116,117.606789344605,106.388947203114
1258,2016-06-17,145,120.21566654988071,106.1197757551464
1259,2016-06-18,155,123.52846021179684,105.85055332327305
1260,2016-06-19,126,123.76384495353048,105.5812804852677
1261,2016-06-20,102,121.69109781509898,105.31195781837728
1262,2016-06-21,123,121.81575516604195,105.04258589932199
1263,2016-06-22,124,122.02377848356177,104.77316530429589
1264,2016-06-23,110,120.87865672322256,104.50369660896584
1265,2016-06-24,137,122.41402274958232,104.23418038847244
1266,2016-06-25,125,122.66030629724115,103.96461721742943
1267,2016-06-26,132,123.54980093559914,103.69500766992408
1268,2016-06-27,116,122.83077227506588,103.42535231951678
1269,2016-06-28,87,119.41831777267866,103.15565173924143
1270,2016-06-29,85,116.14038274670926,102.88590650160556
1271,2016-06-30,116,116.12701296130838,102.61611717858963
1272,2016-07-01,129,117.35301172689806,102.34628434164756
1273,2016-07-02,106,116.27177251481251,102.0764085617069
1274,2016-07-03,103,115.00779418006849,101.80649040916838
1275,2016-07-04,81,111.76895663910958,101.536530453906
1276,2016-07-05,116,112.17191314967056,101.26652926526731
1277,2016-07-06,79,109.01268332589241,100.9964874120732
1278,2016-07-07,112,109.29718967580743,100.7264054626175
1279,2016-07-08,113,109.64983827811147,100.45628398466812
1280,2016-07-09,112,109.87366320400562,100.1861235454659
1281,2016-07-10,88,107.79045718457651,99.91592471172515
1282,2016-07-11,87,105.81041364318828,99.64568804963329
1283,2016-07-12,76,102.9713266295513,99.37541412485157
1284,2016-07-13,89,101.64072409340356,99.10510350251434
1285,2016-07-14,106,102.05589322736513,98.8347567472292
1286,2016-07-15,132,104.90771291999701,98.56437442307751
1287,2016-07-16,117,106.05935930856873,98.29395709361341
1288,2016-07-17,109,106.3394203268003,98.02350532186506
1289,2016-07-18,77,103.54518981948598,97.75301967033332
1290,2016-07-19,94,102.63612412239208,97.482500700993
1291,2016-07-20,97,102.09935039644995,97.2119489752918
1292,2016-07-21,84,100.37560273964519,96.9413650541513
1293,2016-07-22,92,99.57792628825041,96.67074949796591
1294,2016-07-23,100,99.6181237846075,96.4001028666037
1295,2016-07-24,109,100.51163580512107,96.12942571940607
1296,2016-07-25,122,102.55814668082384,95.8587186151878
1297,2016-07-26,75,99.93356128265016,95.58798211223694
1298,2016-07-27,90,98.98750782715965,95.31721676831505
1299,2016-07-28,88,97.9410785102873,95.04642314065676
1300,2016-07-29,117,99.75621389025996,94.7756017859705
1301,2016-07-30,107,100.44609828166378,94.50475326043764
1302,2016-07-31,111,101.45123177864818,94.23387811971328
1303,2016-08-01,95,100.83682875211024,93.96297691892548
1304,2016-08-02,81,98.947606966195,93.69205021267618
1305,2016-08-03,94,98.47640630274785,93.42109855504015
1306,2016-08-04,149,103.28817713105758,93.15012249956602
1307,2016-08-05,80,101.07025549952827,92.87912259927522
1308,2016-08-06,107,101.63499307100176,92.60809940666306
1309,2016-08-07,122,103.57451754043018,92.33705347369799
1310,2016-08-08,77,101.04361110800824,92.06598535182192
1311,2016-08-09,61,97.22993385962653,91.79489559195001
1312,2016-08-10,72,94.82708301585257,91.52378474447069
1313,2016-08-11,91,94.46259891910469,91.25265335924601
1314,2016-08-12,110,95.94235140299948,90.98150198561115
1315,2016-08-13,113,97.56688936461859,90.71033117237492
1316,2016-08-14,115,99.2271856156073,90.43914146781923
1317,2016-08-15,105,99.77697746173992,90.16793341969965
1318,2016-08-16,80,97.89345579871708,89.89670757524462
1319,2016-08-17,88,96.95122191312497,89.62546448115654
1320,2016-08-18,91,96.38443887377971,89.35420468361076
1321,2016-08-19,103,97.01449231437212,89.08292872825615
1322,2016-08-20,113,98.53692161776527,88.81163716021477
1323,2016-08-21,131,101.62864336845429,88.54033052408245
1324,2016-08-22,78,99.37829638098243,88.26900936392794
1325,2016-08-23,64,96.00893482088888,87.99767422329344
1326,2016-08-24,92,95.62713150461374,87.72632564519495
1327,2016-08-25,95,95.56740469465052,87.45496417212132
1328,2016-08-26,89,94.9419375808743,87.18359034603476
1329,2016-08-27,74,92.94746733507674,86.91220470837123
1330,2016-08-28,105,94.09532758887896,86.64080780003991
1331,2016-08-29,82,92.94339162803335,86.36940016142294
1332,2016-08-30,89,92.5678305206016,86.09798233237656
1333,2016-08-31,78,91.18041809006809,85.82655485222979
1334,2016-09-01,101,92.11561636720448,85.55511825978522
1335,2016-09-02,91,92.00936718937548,85.28367309331877
1336,2016-09-03,88,91.62752269514921,85.01221989057981
1337,2016-09-04,97,92.1391872003731,84.74075918879088
1338,2016-09-05,68,89.84021699081377,84.4692915246482
1339,2016-09-06,77,88.61733918216483,84.19781743432095
1340,2016-09-07,89,88.6537830695777,83.92633745345196
1341,2016-09-08,91,88.87723230104649,83.65485211715739
1342,2016-09-09,74,87.46035303428015,83.38336196002678
1343,2016-09-10,78,86.55936703101538,83.1118675161229
1344,2016-09-11,67,84.69657017091869,82.84036931898183
1345,2016-09-12,56,81.96356348797404,82.5688679016134
1346,2016-09-13,69,80.72893839388128,82.29736379650036
1347,2016-09-14,59,78.65951568970209,82.0258575355992
1348,2016-09-15,76,78.40622848115905,81.75434965033935
1349,2016-09-16,82,78.74849243533438,81.48284067162403
1350,2016-09-17,72,78.10577887006444,81.21133112982963
1351,2016-09-18,107,80.85760945386782,80.93982155480576
1352,2016-09-19,90,81.72831331540421,80.66831247587567
1353,2016-09-20,71,80.70656919012761,80.39680442183581
1354,2016-09-21,71,79.78213402916306,80.12529792095602
1355,2016-09-22,114,83.04097840733802,79.85379350097965
1356,2016-09-23,113,85.89421855902009,79.58229168912312
1357,2016-09-24,113,88.47572155339914,79.3107930120763
1358,2016-09-25,88,88.43041473878971,79.0392979960028
1359,2016-09-26,73,86.96085143033353,78.767807166539
1360,2016-09-27,54,83.82172272268274,78.49632104879511
1361,2016-09-28,93,84.69584436814152,78.22484016735419
1362,2016-09-29,82,84.43909728546137,77.95336504627356
1363,2016-09-30,90,84.96870706779839,77.68189620908304
1364,2016-10-01,93,85.73359210896045,77.41043417878598
1365,2016-10-02,72,84.42563095572613,77.13897947785958
1366,2016-10-03,77,83.71842800756173,76.86753262825383
1367,2016-10-04,96,84.8881015306511,76.59609415139239
1368,2016-10-05,66,83.08923471820812,76.32466456817211
1369,2016-10-06,98,84.50930760218831,76.05324439896349
1370,2016-10-07,80,84.07984973531323,75.7818341636101
1371,2016-10-08,78,83.50081642718817,75.51043438142878
1372,2016-10-09,104,85.45311962459881,75.23904557121027
1373,2016-10-10,69,83.88615585082748,74.96766825121817
1374,2016-10-11,68,82.37318862693917,74.69630293918955
1375,2016-10-12,78,81.95669447199258,74.42495015233506
1376,2016-10-13,81,81.86558071275519,74.15361040733863
1377,2016-10-14,82,81.87838254963566,73.88228422035709
1378,2016-10-15,94,83.03282230681322,73.61097210702155
1379,2016-10-16,104,85.02969637283103,73.33967458243544
1380,2016-10-17,73,83.88401100398995,73.06839216117643
1381,2016-10-18,58,81.41886709884805,72.79712535729506
1382,2016-10-19,76,80.90278451800539,72.52587468431538
1383,2016-10-20,83,81.10251932581441,72.25464065523498
1384,2016-10-21,91,82.04513653287971,71.98342378252433
1385,2016-10-22,113,84.99321876784353,71.71222457812783
1386,2016-10-23,96,86.04148364709654,71.44104355346269
1387,2016-10-24,67,84.22800901403971,71.16988121942005
1388,2016-10-25,74,83.2539129174645,70.89873808636398
1389,2016-10-26,88,83.70592121103931,70.62761466413221
1390,2016-10-27,79,83.25773823855938,70.35651146203553
1391,2016-10-28,113,86.0903345967918,70.08542898885828
1392,2016-10-29,123,89.60554082566877,69.81436775285847
1393,2016-10-30,106,91.1669178898908,69.54332826176665
1394,2016-10-31,98,91.81768761466309,69.27231102278743
1395,2016-11-01,70,89.73981260374279,69.00131654259873
1396,2016-11-02,109,91.57411616529112,68.73034532735161
1397,2016-11-03,175,99.51943843526341,68.45939788267034
1398,2016-11-04,113,100.8033014414288,68.18847471365308
1399,2016-11-05,93,100.06012987557844,67.91757632487098
1400,2016-11-06,87,98.8163079826662,67.64670322036852
1401,2016-11-07,76,96.64332627003132,67.37585590366393
1402,2016-11-08,64,93.53443805383785,67.10503487774825
1403,2016-11-09,62,90.53115823918665,66.83424064508625
1404,2016-11-10,89,90.3853336449784,66.56347370761604
1405,2016-11-11,70,88.44387329783758,66.29273456674905
1406,2016-11-12,98,89.35398060280544,66.02202372336997
1407,2016-11-13,67,87.22503006920492,65.75134167783686
1408,2016-11-14,63,84.91788434832827,65.4806889299815
1409,2016-11-15,60,82.54475250563033,65.21006597910865
1410,2016-11-16,58,80.20715702890364,64.93947332399634
1411,2016-11-17,70,79.23504683567471,64.66891146289647
1412,2016-11-18,89,80.16504237513428,64.39838089353375
1413,2016-11-19,81,80.24456214893101,64.12788211310671
1414,2016-11-20,78,80.0307943252233,63.85741561828699
1415,2016-11-21,76,79.64690915139249,63.58698190521947
1416,2016-11-22,71,78.82339399411703,63.316581469522816
1417,2016-11-23,69,77.88783266134398,63.0462148062886
1418,2016-11-24,47,74.94613431264455,62.775882410082204
1419,2016-11-25,44,71.998883425726,62.50558477494188
1420,2016-11-26,51,69.99898976613306,62.235322394379494
1421,2016-11-27,74,70.38003835983467,61.96509576138071
1422,2016-11-28,92,72.4390823255647,61.69490536840373
1423,2016-11-29,37,69.06393162789186,61.4247517073805
1424,2016-11-30,52,67.43879528237835,61.154635269716614
1425,2016-12-01,61,66.8255766840566,60.88455654629051
1426,2016-12-02,79,67.9850455712893,60.614516027454435
1427,2016-12-03,83,69.41504123116651,60.34451420303376
1428,2016-12-04,59,68.42313254248398,60.07455156232719
1429,2016-12-05,91,70.57331039558075,59.80462859410703
1430,2016-12-06,68,70.32823321504924,59.53474578661861
1431,2016-12-07,61,69.43983005171121,59.264903627580814
1432,2016-12-08,76,70.06460814202443,58.99510260418614
1433,2016-12-09,67,69.77274069992686,58.725343203099925
1434,2016-12-10,79,70.65152729993382,58.455625910461094
1435,2016-12-11,63,69.92281041422585,58.18595121188241
1436,2016-12-12,61,69.07301894620434,57.916319592449064
1437,2016-12-13,62,68.39939809418486,57.64673153672035
1438,2016-12-14,73,68.83755065664346,57.377187528728896
1439,2016-12-15,86,70.47206964172504,57.107688051979935
1440,2016-12-16,84,71.76044396156074,56.8382335894532
1441,2016-12-17,80,72.54516358426926,56.5688246236009
1442,2016-12-18,56,70.96943371910076,56.29946163634897
1443,2016-12-19,67,70.59139241251974,56.03014510909666
1444,2016-12-20,101,73.48745027799406,55.760875522716724
1445,2016-12-21,87,74.77435977532797,55.49165335755488
1446,2016-12-22,74,74.70061122529674,55.22247909343052
1447,2016-12-23,91,76.25293396574467,54.953353209636546
1448,2016-12-24,74,76.03836882614993,54.68427618493881
1449,2016-12-25,31,71.74900036651661,54.4152484975769
1450,2016-12-26,28,67.58242890303886,54.14627062526343
1451,2016-12-27,73,68.09838805513039,53.87734304518471
1452,2016-12-28,70,68.27949395464178,53.6084662340003
1453,2016-12-29,62,67.68144691134256,53.33964066784286
1454,2016-12-30,65,67.42607101502422,53.07086682231874
1455,2016-12-31,51,65.86168329930763,52.80214517250765
