Day,Date,Rides,20_ExpMA,Poly_Average
998,09/25/2015,16187,13939.33038195799,14075.15202297906
999,09/26/2015,10012,13565.29891700961,14069.074746906816
1000,09/27/2015,8179,13052.3180677706,14062.981122719973
1001,09/28/2015,15293,13265.716347030542,14056.871154168291
1002,09/29/2015,18903,13802.600504456206,14050.744844965013
1003,09/30/2015,17463,14151.209980222282,14044.602198786875
1004,10/01/2015,17892,14507.475696391586,14038.44321927411
1005,10/02/2015,17043,14748.95420149715,14032.267910030409
1006,10/03/2015,10098,14306.006182306946,14026.076274622981
1007,10/04/2015,8206,13725.053212563427,14019.868316582504
1008,10/05/2015,14818,13829.143382795479,14013.644039403154
1009,10/06/2015,16851,14116.939251100674,14007.403446542581
1010,10/07/2015,16985,14390.087893852991,14001.146541421936
1011,10/08/2015,13981,14351.127142057469,13994.873327425845
1012,10/09/2015,16661,14571.11503329009,13988.583807902432
1013,10/10/2015,9316,14070.627887262463,13982.277986163306
1014,10/11/2015,8604,13549.99665990413,13975.955865483547
1015,10/12/2015,12252,13426.377930389453,13969.617449101755
1016,10/13/2015,17021,13768.72288939998,13963.262740219983
1017,10/14/2015,18024,14173.987376123792,13956.891742003794
1018,10/15/2015,18826,14617.036197445337,13950.504457582232
1019,10/16/2015,18067,14945.60417864102,13944.100890047815
1020,10/17/2015,9988,14473.451399722828,13937.68104245657
1021,10/18/2015,7442,13803.789361653984,13931.244917828
1022,10/19/2015,14957,13913.61894625837,13924.792519145089
1023,10/20/2015,16399,14150.32190375757,13918.32384935432
1024,10/21/2015,15898,14316.767436733042,13911.83891136566
1025,10/22/2015,16891,14561.932442758467,13905.337708052566
1026,10/23/2015,17445,14836.510305352898,13898.820242251963
1027,10/24/2015,9827,14359.414085795475,13892.286516764287
1028,10/25/2015,6745,13634.231791910193,13885.736534353457
1029,10/26/2015,14155,13683.828764109221,13879.170297746861
1030,10/27/2015,15893,13894.22602467025,13872.5878096354
1031,10/28/2015,17409,14228.966403273082,13865.989072673445
1032,10/29/2015,18185,14605.731507723263,13859.374089478855
1033,10/30/2015,16358,14772.61422127343,13852.742862632991
1034,10/31/2015,7969,14124.650962104532,13846.095394680677
1035,11/01/2015,7076,13453.350870475528,13839.431688130242
1036,11/02/2015,13765,13483.031739954047,13832.751745453501
1037,11/03/2015,15751,13699.028717101279,13826.055569085747
1038,11/04/2015,17562,14066.930744044015,13819.343161425772
1039,11/05/2015,17455,14389.604006516012,13812.614524835844
1040,11/06/2015,17446,14680.689339228777,13805.869661641726
1041,11/07/2015,9481,14185.480830730798,13799.108574132664
1042,11/08/2015,6917,13493.244561137388,13792.331264561391
1043,11/09/2015,14178,13558.459364838589,13785.537735144137
1044,11/10/2015,16465,13835.272758663486,13778.727988060597
1045,11/11/2015,15458,13989.818210219344,13771.902025453977
1046,11/12/2015,18847,14452.406952103216,13765.05984943096
1047,11/13/2015,17125,14706.939623331482,13758.201462061714
1048,11/14/2015,8110,14078.659659204674,13751.326865379902
1049,11/15/2015,5536,13265.073024994705,13744.436061382654
1050,11/16/2015,14162,13350.494641661875,13737.52905203062
1051,11/17/2015,18276,13819.590390075027,13730.605839247904
1052,11/18/2015,18080,14225.343686258359,13723.66642492212
1053,11/19/2015,18333,14616.54904947185,13716.710810904362
1054,11/20/2015,17942,14933.258663807865,13709.738999009214
1055,11/21/2015,9618,14427.043552969018,13702.750991014736
1056,11/22/2015,7169,13735.801309829114,13695.746788662487
1057,11/23/2015,13642,13726.867851750148,13688.726393657513
1058,11/24/2015,13859,13739.451865869185,13681.689807668336
1059,11/25/2015,9621,13347.218354834024,13674.637032326973
1060,11/26/2015,3342,12394.340416278403,13667.568069228928
1061,11/27/2015,6972,11877.927043299507,13660.482919933198
1062,11/28/2015,8353,11542.219705842412,13653.38158596226
1063,11/29/2015,5721,10987.817829095517,13646.264068802071
1064,11/30/2015,16166,11480.978035848326,13639.130369902095
1065,12/01/2015,18487,12148.218222910391,13631.980490675262
1066,12/02/2015,19628,12860.578392157018,13624.814432498006
1067,12/03/2015,20097,13549.761402427775,13617.632196710234
1068,12/04/2015,18676,14037.97460219656,13610.433784615354
1069,12/05/2015,10734,13723.310354368316,13603.219197480244
1070,12/06/2015,7361,13117.376034904666,13595.988436535295
1071,12/07/2015,14410,13240.483079199461,13588.74150297436
1072,12/08/2015,16441,13545.294214513799,13581.478397954785
1073,12/09/2015,17033,13877.45667027439,13574.199122597416
1074,12/10/2015,18935,14359.127463581592,13566.903677986576
1075,12/11/2015,18144,14719.59151466906,13559.592065170069
1076,12/12/2015,9801,14251.154227557718,13552.264285159205
1077,12/13/2015,7284,13587.615729695075,13544.920338928758
1078,12/14/2015,15227,13743.747564962212,13537.560227417007
1079,12/15/2015,17968,14146.057320680095,13530.183951525712
1080,12/16/2015,18922,14600.909004424851,13522.79151212012
1081,12/17/2015,20734,15185.012908765342,13515.38291002896
1082,12/18/2015,19260,15573.10691745436,13507.958146044466
1083,12/19/2015,9923,15035.001496744419,13500.517220922338
1084,12/20/2015,5820,14157.382306578282,13493.060135381775
1085,12/21/2015,13389,14084.203039285112,13485.586890105458
1086,12/22/2015,13973,14073.612273638912,13478.097485739561
1087,12/23/2015,11415,13820.41110472092,13470.591922893735
1088,12/24/2015,5251,13004.276713795118,13463.070202141123
1089,12/25/2015,1545,11912.917026767009,13455.532324018372
1090,12/26/2015,4147,11173.305881360628,13447.978289025588
1091,12/27/2015,4077,10497.467225992948,13440.40809762638
1092,12/28/2015,10509,10498.565585422193,13432.82175024785
1093,12/29/2015,9953,10446.606958239126,13425.219247280562
1094,12/30/2015,10761,10476.549152692543,13417.600589078596
1095,12/31/2015,10480,10476.877804817064,13409.9657759595
1096,01/01/2016,6845,10130.984680548772,13402.314808204326
1097,01/02/2016,5293,9670.224234782225,13394.64768605759
1098,01/03/2016,3900,9120.679069564869,13386.96440972732
1099,01/04/2016,9744,9180.042967701547,13379.264979385014
1100,01/05/2016,12041,9452.515066015689,13371.549395165664
1101,01/06/2016,13298,9818.751726395145,13363.817657167749
1102,01/07/2016,13653,10183.918228643228,13356.069765453234
1103,01/08/2016,14435,10588.783159248636,13348.305720047574
1104,01/09/2016,5603,10113.94666789162,13340.525520939704
1105,01/10/2016,3514,9485.38031856861,13332.729168082049
1106,01/11/2016,13658,9882.772669181124,13324.916661390525
1107,01/12/2016,15169,10386.222891163874,13317.08800074454
1108,01/13/2016,16757,10992.963568195886,13309.243185986972
1109,01/14/2016,15549,11426.87179979628,13301.3822169242
1110,01/15/2016,15448,11809.836390291872,13293.505093326094
1111,01/16/2016,6678,11321.090067406929,13285.611814925991
1112,01/17/2016,5253,10743.176727653889,13277.70238142074
1113,01/18/2016,8358,10516.0170393059,13269.776792470651
1114,01/19/2016,15479,10988.68208318153,13261.835047699557
1115,01/20/2016,16387,11502.807599069003,13253.877146694736
1116,01/21/2016,16783,12005.683065824336,13245.903089006973
1117,01/22/2016,15745,12361.80848812678,13237.91287415056
1118,01/23/2016,6534,11806.779108305183,13229.90650160324
1119,01/24/2016,3801,11044.323955133259,13221.883970806271
1120,01/25/2016,12582,11190.769292739617,13213.845281164382
1121,01/26/2016,14795,11534.029360097747,13205.790432045796
1122,01/27/2016,15455,11907.455135326532,13197.719422782222
1123,01/28/2016,16141,12310.64988434305,13189.632252668853
1124,01/29/2016,15203,12586.111800119905,13181.528920964374
1125,01/30/2016,5433,11904.863057251341,13173.40942689095
1126,01/31/2016,3339,11089.066575608356,13165.273769634254
1127,02/01/2016,11244,11103.822139836133,13157.121948343412
1128,02/02/2016,16561,11623.553364613645,13148.953962131069
1129,02/03/2016,14807,11926.73875845996,13140.76981007334
1130,02/04/2016,16076,12321.906495749487,13132.569491209832
1131,02/05/2016,14519,12531.153496154297,13124.353004543635
1132,02/06/2016,5686,11879.234115568172,13116.120349041335
1133,02/07/2016,3365,11068.354675990251,13107.871523632994
1134,02/08/2016,12394,11194.606611610227,13099.606527212163
1135,02/09/2016,16378,11688.263124790205,13091.3253586359
1136,02/10/2016,17641,12255.190446238756,13083.028016724711
1137,02/11/2016,18200,12821.362784692212,13074.714500262642
1138,02/12/2016,16996,13218.947281388191,13066.384807997176
1139,02/13/2016,9427,12857.809445065508,13058.038938639304
1140,02/14/2016,7016,12301.446640773554,13049.676890863515
1141,02/15/2016,8762,11964.356484509406,13041.298663307762
1142,02/16/2016,14923,12246.132057413271,13032.904254573508
1143,02/17/2016,16441,12645.643290040578,13024.493663225683
1144,02/18/2016,17934,13149.296310036716,13016.066887792716
1145,02/19/2016,14123,13242.029994795124,13007.623926766533
1146,02/20/2016,7468,12692.122376243207,12999.164778602511
1147,02/21/2016,4844,11944.682149934328,12990.689441719564
1148,02/22/2016,12424,11990.331468988203,12982.197914500051
1149,02/23/2016,15017,12278.585614798847,12973.690195289837
1150,02/24/2016,17085,12736.339365770391,12965.166282398279
1151,02/25/2016,18055,13242.878473792256,12956.626174098208
1152,02/26/2016,18047,13700.413857240614,12948.069868625946
1153,02/27/2016,8316,13187.612537503413,12939.497364181309
1154,02/28/2016,4926,12400.792295836422,12930.908658927596
1155,02/29/2016,13323,12488.621600994857,12922.30375099158
1156,03/01/2016,16214,12843.41954375725,12913.682638463551
1157,03/02/2016,16380,13180.236730066084,12905.045319397268
1158,03/03/2016,17581,13599.357041488362,12896.391791809969
1159,03/04/2016,17178,13940.18018039423,12887.722053682388
1160,03/05/2016,8090,13383.020163213829,12879.036102958755
1161,03/06/2016,6016,12681.399195288705,12870.333937546773
1162,03/07/2016,13513,12760.599271927877,12861.615555317632
1163,03/08/2016,15017,12975.494579363316,12852.880954106031
1164,03/09/2016,15542,13219.923667043004,12844.130131710119
1165,03/10/2016,17430,13620.883317800814,12835.363085891577
1166,03/11/2016,17125,13954.608716105495,12826.579814375536
1167,03/12/2016,10310,13607.503124095449,12817.780314850628
1168,03/13/2016,7405,13016.788540848262,12808.964584968977
1169,03/14/2016,14605,13168.046775053192,12800.132622346184
1170,03/15/2016,16149,13451.947082190984,12791.284424561345
1171,03/16/2016,17343,13822.523550553748,12782.419989157037
1172,03/17/2016,18199,14239.330831453392,12773.539313639329
1173,03/18/2016,16959,14498.346942743547,12764.642395477778
1174,03/19/2016,7938,13873.551995815591,12755.729232105425
1175,03/20/2016,5194,13046.927996214104,12746.799820918804
1176,03/21/2016,12728,13016.553901336567,12737.854159277926
1177,03/22/2016,14240,13133.072577399756,12728.89224450629
1178,03/23/2016,16475,13451.351379552161,12719.9140738909
1179,03/24/2016,18711,13952.270295785289,12710.919644682224
1180,03/25/2016,13488,13908.05407713907,12701.908954094226
1181,03/26/2016,7467,13294.620355506775,12692.88199930436
1182,03/27/2016,4925,12497.513654982322,12683.838777453568
1183,03/28/2016,11446,12397.369497364958,12674.779285646271
1184,03/29/2016,13495,12501.905735711154,12665.703520950396
1185,03/30/2016,16227,12856.676618024378,12656.611480397336
1186,03/31/2016,16022,13158.135987736345,12647.50316098197
1187,04/01/2016,15875,13416.884941285263,12638.378559662693
1188,04/02/2016,9614,13054.70542306762,12629.237673361351
1189,04/03/2016,7156,12492.923954204038,12620.08049896329
1190,04/04/2016,15727,12800.931196660797,12610.907033317364
1191,04/05/2016,16793,13181.128225550245,12601.717273235883
1192,04/06/2016,18834,13719.496965974029,12592.511215494666
1193,04/07/2016,18478,14172.687731119358,12583.288856833013
1194,04/08/2016,17896,14527.288899584182,12574.050193953708
1195,04/09/2016,8928,13994.023290099973,12564.795223523015
1196,04/10/2016,5244,13160.687738661882,12555.523942170703
1197,04/11/2016,12728,13119.479382598845,12546.236346490019
1198,04/12/2016,15596,13355.338489018002,12536.9324330377
1199,04/13/2016,16242,13630.25863292105,12527.612198333947
1200,04/14/2016,16322,13886.614953595234,12518.275638862493
1201,04/15/2016,16160,14103.127815157593,12508.922751070522
1202,04/16/2016,7379,13462.734689904488,12499.553531368723
1203,04/17/2016,5314,12686.664719437393,12490.167976131264
1204,04/18/2016,12481,12667.0776033005,12480.766081695798
1205,04/19/2016,16299,13012.974974414736,12471.347844363476
1206,04/20/2016,16579,13352.596405422857,12461.913260398924
1207,04/21/2016,16170,13620.920557287349,12452.462326030269
1208,04/22/2016,16157,13862.451932783792,12442.995037449104
1209,04/23/2016,6495,13160.789843947241,12433.51139081053
1210,04/24/2016,4581,12343.66700166655,12424.011382233124
1211,04/25/2016,11653,12277.88919198402,12414.495007798967
1212,04/26/2016,16295,12660.471173699829,12404.962263553602
1213,04/27/2016,17308,13103.0929666808,12395.413145506067
1214,04/28/2016,17345,13507.084112711202,12385.847649628899
1215,04/29/2016,17230,13861.647530548227,12376.265771858112
1216,04/30/2016,9866,13481.109670496016,12366.667508093213
1217,05/01/2016,5319,12703.765892353538,12357.05285419718
1218,05/02/2016,12563,12690.359616891297,12347.42180599651
1219,05/03/2016,14075,12822.230129568314,12337.774359281146
1220,05/04/2016,15931,13118.303450561809,12328.110509804563
1221,05/05/2016,16481,13438.560264794018,12318.430253283688
1222,05/06/2016,14976,13584.9830967184,12308.733585398946
1223,05/07/2016,7248,12981.460897030933,12299.02050179425
1224,05/08/2016,5230,12243.22652588513,12289.290998077011
1225,05/09/2016,15828,12584.63352341988,12279.54506981811
1226,05/10/2016,18194,13118.858902141797,12269.78271255192
1227,05/11/2016,16964,13485.06281622353,12260.003921776311
1228,05/12/2016,17693,13885.818738487958,12250.208692952625
1229,05/13/2016,15723,14060.788382441488,12240.397021505698
1230,05/14/2016,8559,13536.808536494678,12230.56890282386
1231,05/15/2016,5546,12775.779152066614,12220.724332258924
1232,05/16/2016,12204,12721.323994726938,12210.863305126182
1233,05/17/2016,15571,12992.721709514852,12200.985816704424
1234,05/18/2016,16225,13300.557737180101,12191.091862235915
1235,05/19/2016,16681,13622.504619353427,12181.181436926428
1236,05/20/2016,16289,13876.456560367387,12171.254535945192
1237,05/21/2016,9182,13429.365459380017,12161.31115442496
1238,05/22/2016,8101,12921.902082296208,12151.351287461935
1239,05/23/2016,14878,13108.19712207752,12141.374930115848
1240,05/24/2016,15593,13344.845015212995,12131.38207740988
1241,05/25/2016,14971,13499.716918526045,12121.372724330711
1242,05/26/2016,15695,13708.79149771404,12111.346865828518
1243,05/27/2016,13602,13698.620878884129,12101.30449681696
1244,05/28/2016,8988,13249.990318990403,12091.245612173172
1245,05/29/2016,7580,12709.991240991316,12081.170206737794
1246,05/30/2016,5014,11977.039694230236,12071.07827531494
1247,05/31/2016,12022,11981.321628113072,12060.969812672216
1248,06/01/2016,14765,12246.433854007066,12050.844813540727
1249,06/02/2016,16357,12637.916344101632,12040.703272615045
1250,06/03/2016,17637,13114.019549425284,12030.545184553228
1251,06/04/2016,9614,12780.684354241925,12020.37054397684
1252,06/05/2016,8896,12410.714415742694,12010.17934547093
1253,06/06/2016,14954,12652.932090433867,11999.971583584009
1254,06/07/2016,17218,13087.7004627735,11989.747252828109
1255,06/08/2016,15889,13354.490894890308,11979.506347678727
1256,06/09/2016,16552,13659.015571567425,11969.248862574848
1257,06/10/2016,15262,13811.680755227671,11958.974791918965
1258,06/11/2016,10317,13478.854016634561,11948.684130077032
1259,06/12/2016,8267,12982.486967431267,11938.376871378503
1260,06/13/2016,14034,13082.631065771147,11928.053010116317
1261,06/14/2016,15463,13309.332869031035,11917.7125405469
1262,06/15/2016,16241,13588.539262456652,11907.355456890169
1263,06/16/2016,15579,13778.106951746497,11896.981753329514
1264,06/17/2016,14934,13888.19200396111,11886.59142401184
1265,06/18/2016,8780,13401.697527393386,11876.184463047512
1266,06/19/2016,7305,12821.059667641632,11865.760864510394
1267,06/20/2016,14553,12986.006365961477,11855.320622437837
1268,06/21/2016,14348,13115.720045393717,11844.863730830672
1269,06/22/2016,16416,13430.032422022889,11834.390183653233
1270,06/23/2016,15781,13653.934096115945,11823.89997483332
1271,06/24/2016,14222,13708.03561077157,11813.39309826224
1272,06/25/2016,8693,13230.413171650469,11802.869547794771
1273,06/26/2016,5664,12509.802393398042,11792.329317249194
1274,06/27/2016,11949,12456.392641645847,11781.77240040726
1275,06/28/2016,13742,12578.831437679575,11771.198791014222
1276,06/29/2016,14236,12736.657015043424,11760.608482778816
1277,06/30/2016,13969,12854.023013610715,11750.001469373252
1278,07/01/2016,11385,12714.116059933503,11739.377744433257
1279,07/02/2016,7480,12215.628816130313,11728.737301558007
1280,07/03/2016,6037,11627.187976498852,11718.0801343102
1281,07/04/2016,5043,11000.122454927532,11707.406236215997
1282,07/05/2016,9811,10886.872697315386,11696.715600765054
1283,07/06/2016,12968,11085.075297571064,11686.008221410522
1284,07/07/2016,13884,11351.639554945248,11675.28409156903
1285,07/08/2016,14204,11623.292930664751,11664.5432046207
1286,07/09/2016,8487,11324.598365839536,11653.78555390913
1287,07/10/2016,5968,10814.446140521484,11643.011132741423
1288,07/11/2016,13028,11025.260793805151,11632.219934388151
1289,07/12/2016,14649,11370.37881344276,11621.411952083386
1290,07/13/2016,16017,11812.914164543447,11610.587179024686
1291,07/14/2016,15712,12184.255672682168,11599.74560837308
1292,07/15/2016,14932,12445.9456086172,11588.887233253105
1293,07/16/2016,8429,12063.379360177463,11578.012046752774
1294,07/17/2016,6421,11526.00989730342,11567.120041923596
1295,07/18/2016,13214,11686.770859465,11556.211211780566
1296,07/19/2016,14444,11949.364110944523,11545.28554930215
1297,07/20/2016,15228,12261.615147997425,11534.343047430315
1298,07/21/2016,16243,12640.794657711956,11523.383699070524
1299,07/22/2016,14437,12811.861833167959,11512.407497091704
1300,07/23/2016,9388,12485.779753818633,11501.414434326276
1301,07/24/2016,6812,11945.419777264475,11490.404503570177
1302,07/25/2016,12305,11979.665512763098,11479.37769758278
1303,07/26/2016,13413,12116.173559166611,11468.334009086997
1304,07/27/2016,14322,12326.252267817412,11457.27343076919
1305,07/28/2016,15023,12583.085385168137,11446.195955279221
1306,07/29/2016,14747,12789.172491342595,11435.101575230448
1307,07/30/2016,9063,12434.29892073854,11423.990283199695
1308,07/31/2016,7984,12010.460928287252,11412.862071727295
1309,08/01/2016,12280,12036.131316069417,11401.71693331706
1310,08/02/2016,12481,12078.499762158044,11390.554860436285
1311,08/03/2016,13558,12219.40454671442,11379.375845515757
1312,08/04/2016,14649,12450.794589884475,11368.17988094974
1313,08/05/2016,12692,12473.766533705002,11356.966959096004
1314,08/06/2016,6999,11952.360197161668,11345.737072275795
1315,08/07/2016,5195,11308.802083146269,11334.490212773842
1316,08/08/2016,10668,11247.773313322816,11323.226372838371
1317,08/09/2016,13451,11457.60442633969,11311.945544681092
1318,08/10/2016,14185,11717.356385735913,11300.647720477189
1319,08/11/2016,15806,12106.751015665825,11289.332892365357
1320,08/12/2016,14465,12331.346157030985,11278.001052447758
1321,08/13/2016,7177,11840.456046837558,11266.652192790056
1322,08/14/2016,5054,11194.126899519695,11255.286305421392
1323,08/15/2016,12231,11292.876718613057,11243.9033823344
1324,08/16/2016,12498,11407.65036445943,11232.503415485195
1325,08/17/2016,13441,11601.302710701391,11221.086396793384
1326,08/18/2016,14306,11858.892928729829,11209.652318142063
1327,08/19/2016,12948,11962.617411707944,11198.201171377808
1328,08/20/2016,6659,11457.510991545281,11186.732948310684
1329,08/21/2016,5196,10861.176611398112,11175.247640714251
1330,08/22/2016,10063,10785.15979126496,11163.745240325545
1331,08/23/2016,11902,10891.525525430201,11152.225738845107
1332,08/24/2016,13386,11129.094523008278,11140.689127936943
1333,08/25/2016,13303,11336.13313986463,11129.135399228562
1334,08/26/2016,12152,11413.834745591808,11117.564544310944
1335,08/27/2016,7210,11013.469531725923,11105.97655473858
1336,08/28/2016,4891,10430.377195371071,11094.371422029426
1337,08/29/2016,10608,10447.29365295478,11082.749137664932
1338,08/30/2016,12690,10660.884733625755,11071.109693090046
1339,08/31/2016,12510,10836.99094947092,11059.453079713183
1340,09/01/2016,12547,10999.848954283212,11047.77928890627
1341,09/02/2016,9944,10899.291911018146,11036.0883120047
1342,09/03/2016,5805,10414.121252825942,11024.380140307368
1343,09/04/2016,5185,9916.109704937757,11012.654765076635
1344,09/05/2016,3340,9289.81354256273,11000.912177538372
1345,09/06/2016,10510,9406.021776604373,10989.152368881932
1346,09/07/2016,13468,9792.876845499195,10977.375330260144
1347,09/08/2016,14096,10202.698098308796,10965.581052789335
1348,09/09/2016,12866,10456.345898469865,10953.769527549317
1349,09/10/2016,5947,10026.884384329875,10941.940745583384
1350,09/11/2016,2711,9330.133490584172,10930.09469789833
1351,09/12/2016,6823,9091.3588724333,10918.231375464416
1352,09/13/2016,8595,9044.086598868222,10906.350769215413
1353,09/14/2016,9476,9085.221208499821,10894.452870048559
1354,09/15/2016,9464,9121.295379118885,10882.537668824596
1355,09/16/2016,8826,9093.172009678989,10870.605156367732
1356,09/17/2016,4172,8624.488961138131,10858.655323465691
1357,09/18/2016,4841,8264.156679124977,10846.688160869655
1358,09/19/2016,12795,8695.665566827362,10834.70365929432
1359,09/20/2016,13535,9156.554560462851,10822.701809417844
1360,09/21/2016,15141,9726.501745180676,10810.682601881892
1361,09/22/2016,14710,10201.12062659204,10798.646027291605
1362,09/23/2016,13928,10556.06151929756,10786.592076215617
1363,09/24/2016,7364,10252.05566031684,10774.520739186042
1364,09/25/2016,5501,9799.574168858093,10762.432006698491
1365,09/26/2016,10938,9907.995676585891,10750.325869212049
1366,09/27/2016,12894,10192.37704072057,10738.2023171493
1367,09/28/2016,15790,10725.483989223374,10726.061340896316
1368,09/29/2016,15192,11150.866466440195,10713.902930802647
1369,09/30/2016,13365,11361.736326779226,10701.72707718134
1370,10/01/2016,6141,10864.523343276442,10689.533770308915
1371,10/02/2016,4906,10297.044929631065,10677.323000425395
1372,10/03/2016,9243,10196.659698237629,10665.09475773428
1373,10/04/2016,12189,10386.40639364357,10652.849032402566
1374,10/05/2016,13834,10714.748641867993,10640.585814560714
1375,10/06/2016,15020,11124.772580737708,10628.305094302714
1376,10/07/2016,12740,11278.603763524594,10616.006861685992
1377,10/08/2016,6388,10812.831976522251,10603.691106731509
1378,10/09/2016,6566,10408.371788282037,10591.35781942368
1379,10/10/2016,8828,10257.860189398032,10579.00698971042
1380,10/11/2016,11509,10377.016361836317,10566.638607503126
1381,10/12/2016,13918,10714.252898804283,10554.252662676696
1382,10/13/2016,15086,11130.60976558483,10541.8491450695
1383,10/14/2016,15291,11526.837406957706,10529.428044483393
1384,10/15/2016,8534,11241.80527296173,10516.989350683729
1385,10/16/2016,7568,10891.919056489185,10504.533053399347
1386,10/17/2016,12481,11043.260098728311,10492.05914232257
1387,10/18/2016,13711,11297.330565516091,10479.567607109211
1388,10/19/2016,14010,11555.680035466938,10467.058437378564
1389,10/20/2016,15032,11886.75812732723,10454.531622713415
1390,10/21/2016,14756,12160.019258057971,10441.98715266004
1391,10/22/2016,7184,11686.112662052448,10429.425016728195
1392,10/23/2016,5512,11098.10193233317,10416.845204391124
1393,10/24/2016,11792,11164.187462587151,10404.247705085567
1394,10/25/2016,13950,11429.502942340758,10391.63250821174
1395,10/26/2016,16036,11868.216947832112,10378.999603133354
1396,10/27/2016,14913,12158.196286133816,10366.348979177601
1397,10/28/2016,12723,12211.987116025835,10353.680625635174
1398,10/29/2016,6444,11662.655009737658,10340.994531760236
1399,10/30/2016,4875,11016.211675476929,10328.29068677044
1400,10/31/2016,10375,10955.143896860078,10315.569079846937
1401,11/01/2016,11230,10981.320668587688,10302.829700134353
1402,11/02/2016,12791,11153.671081103146,10290.0725367408
1403,11/03/2016,13988,11423.60716861713,10277.297578737907
1404,11/04/2016,10896,11373.358866844072,10264.50481516074
1405,11/05/2016,9135,11160.18183190654,10251.6942350079
1406,11/06/2016,6218,10689.497847915442,10238.865827241443
1407,11/07/2016,12184,10831.831386209207,10226.019580786933
1408,11/08/2016,13418,11078.133158951188,10213.155484533392
1409,11/09/2016,13845,11341.644286670124,10200.273527333371
1410,11/10/2016,14425,11635.29721174916,10187.373698002872
1411,11/11/2016,12014,11671.364143963528,10174.4559853214
1412,11/12/2016,5641,11097.043749300332,10161.520378031955
1413,11/13/2016,3981,10419.325296986011,10148.566864841
1414,11/14/2016,9847,10364.81812584449,10135.595434418516
1415,11/15/2016,12535,10571.502113859298,10122.606075397944
1416,11/16/2016,14099,10907.454293491746,10109.59877637622
1417,11/17/2016,14372,11237.411027444914,10096.57352591378
1418,11/18/2016,15140,11609.086167688256,10083.530312534527
1419,11/19/2016,6934,11163.83986600366,10070.469124725874
1420,11/20/2016,4250,10505.378926384265,10057.389950938696
1421,11/21/2016,10104,10467.152361966711,10044.292779587375
1422,11/22/2016,10723,10491.518803684168,10031.177599049772
1423,11/23/2016,8015,10255.65986999996,10018.044397667238
1424,11/24/2016,1964,9465.977977619012,10004.893163744608
1425,11/25/2016,4786,9020.265789274345,9991.723885550204
1426,11/26/2016,5445,8679.764285533929,9978.536551315838
1427,11/27/2016,5098,8338.643877387842,9965.331149236808
1428,11/28/2016,13422,8822.773031922334,9952.107667471899
1429,11/29/2016,13493,9267.556552691636,9938.86609414338
1430,11/30/2016,14628,9778.074976244814,9925.60641733702
1431,12/01/2016,15221,10296.448788031024,9912.32862510206
1432,12/02/2016,14383,10685.644141551877,9899.032705451227
1433,12/03/2016,7480,10380.344699499316,9885.718646360754
1434,12/04/2016,5717,9936.216632880334,9872.386435770342
1435,12/05/2016,11207,10057.243620225063,9859.036061583192
1436,12/06/2016,13308,10366.839465917916,9845.66751166598
1437,12/07/2016,14872,10795.902373925734,9832.280773848875
1438,12/08/2016,16611,11349.721195456616,9818.87583592554
1439,12/09/2016,15318,11727.652510175034,9805.45268565312
1440,12/10/2016,7231,11299.399890158364,9792.011310752243
1441,12/11/2016,4051,10609.07609109566,9778.551698907022
1442,12/12/2016,11417,10686.021225277027,9765.07383776507
1443,12/13/2016,14534,11052.495394298265,9751.577714937484
1444,12/14/2016,15943,11518.25773769843,9738.063317998834
1445,12/15/2016,16796,12020.899857917628,9724.530634487191
1446,12/16/2016,15379,12340.71891906833,9710.979651904112
1447,12/17/2016,7416,11871.69806963325,9697.410357714627
1448,12/18/2016,5212,11237.441110620559,9683.82273934728
1449,12/19/2016,11869,11297.589576275746,9670.216784194085
1450,12/20/2016,12846,11445.057235678056,9656.592479610528
1451,12/21/2016,11981,11496.099403708717,9642.949812915624
1452,12/22/2016,10782,11428.08993668884,9629.288771391835
1453,12/23/2016,7435,11047.795657004188,9615.609342285126
1454,12/24/2016,2558,10239.243689670457,9601.911512804954
1455,12/25/2016,896,9349.410957320886,9588.195270124257
1456,12/26/2016,2430,8690.41943757604,9574.460601379462
1457,12/27/2016,6182,8451.522348283084,9560.70749367048
1458,12/28/2016,7016,8314.805934160886,9546.935934060708
1459,12/29/2016,7672,8253.58632138366,9533.145909577033
1460,12/30/2016,6956,8130.006671728072,9519.33740720984
1461,12/31/2016,4852,7817.8155601349235,9505.510413912983
