Day,Date,Rides,20_ExpMA,Poly_Average
999,2015-11-19,5,2.8442850746541115,3.0563344563073
1000,2015-11-20,2,2.7638769723061007,3.0520724476563816
1001,2015-11-21,2,2.6911267844674245,3.047807561802572
1002,2015-11-22,5,2.9110194716610027,3.0435398517502543
1003,2015-11-23,3,2.9194938076932884,3.039269370638673
1004,2015-11-24,5,3.117637254579642,3.0349961717419327
1005,2015-11-25,4,3.2016718017625334,3.030720308468996
1006,2015-11-26,5,3.3729411539756256,3.026441834363686
1007,2015-11-27,4,3.4326610440731855,3.0221608031046894
1008,2015-11-28,1,3.2009790398757385,3.0178772685055537
1009,2015-11-29,1,2.9913619884590013,3.0135912845146846
1010,2015-11-30,4,3.087422751462906,3.009302905215348
1011,2015-12-01,3,3.0790967751331046,3.005012184825675
1012,2015-12-02,2,2.9763256536918568,3.000719177698652
1013,2015-12-03,3,2.9785803533402517,2.9964239383221263
1014,2015-12-05,1,2.790144129212608,2.992126521318811
1015,2015-12-06,2,2.7148923073828355,2.987826981446274
1016,2015-12-07,3,2.7420454209654226,2.983525373596946
1017,2015-12-08,2,2.6713744284925247,2.979221752798123
1018,2015-12-09,1,2.5121959114932366,2.974916174211951
1019,2015-12-10,2,2.4634153484938808,2.970608693135444
1020,2015-12-11,4,2.6097567438754163,2.96629936500048
1021,2015-12-12,2,2.5516846730301386,2.961988245373788
1022,2015-12-13,2,2.499143275598697,2.9576753899569668
1023,2015-12-14,1,2.3563677255416784,2.9533608545864665
1024,2015-12-15,2,2.322427942156756,2.949044695233607
1025,2015-12-16,3,2.386958614332303,2.944726968004561
1026,2015-12-17,2,2.350105412967322,2.940407729140372
1027,2015-12-18,6,2.697714421256149,2.9360870350169286
1028,2015-12-19,1,2.536027333517468,2.9317649421449974
1029,2015-12-20,5,2.770691396991994,2.9274415071701907
1030,2015-12-21,2,2.6972922163260904,2.923116786872995
1031,2015-12-22,5,2.91659771953313,2.9187908381687433
1032,2015-12-23,2,2.829302698625213,2.91446371810764
1033,2015-12-24,2,2.750321489232335,2.9101354838747477
1034,2015-12-25,2,2.6788622997816365,2.905806192789984
1035,2015-12-26,5,2.8999230331357664,2.901475902308136
1036,2015-12-28,5,3.099930363313312,2.8971446700188417
1037,2015-12-29,3,3.090413185854901,2.8928125536466105
1038,2015-12-31,5,3.2722785967258634,2.888479611050802
1039,2016-01-01,3,3.2463473017995907,2.8841459002256435
1040,2016-01-02,1,3.0324094635329626,2.8798114793002214
1041,2016-01-03,3,3.0293228479583947,2.8754764065384784
1042,2016-01-04,1,2.8360540052956913,2.871140740339228
1043,2016-01-05,4,2.946906004791339,2.866804539236128
1044,2016-01-06,1,2.7614863852874016,2.8624678618977164
1045,2016-01-07,1,2.593725777164792,2.8581307671273737
1046,2016-01-08,3,2.632418560291955,2.853793313863355
1047,2016-01-09,3,2.667426316454626,2.8494555611787673
1048,2016-01-10,5,2.889576191077995,2.845117568281581
1049,2016-01-11,2,2.804854649070567,2.8407793945146254
1050,2016-01-12,5,3.013916111063846,2.836441099355597
1051,2016-01-13,1,2.822114576676813,2.8321027424170446
1052,2016-01-15,1,2.6485798550885447,2.8277643834463837
1053,2016-01-16,2,2.586810345080112,2.8234260823258834
1054,2016-01-17,3,2.626161740786768,2.8190878990726818
1055,2016-01-18,3,2.661765384521362,2.814749893838775
1056,2016-01-19,4,2.7892163002812325,2.810412126911011
1057,2016-01-20,2,2.714052843111591,2.8060746587111147
1058,2016-01-21,4,2.8365240009104866,2.801737549795655
1059,2016-01-22,2,2.7568550484428216,2.7974008608560754
1060,2016-01-23,4,2.875249805733981,2.793064652718668
1061,2016-01-24,4,2.9823688718545545,2.7887289863445957
1062,2016-01-25,4,3.079286122154121,2.784393922829876
1063,2016-01-26,3,3.071735062901348,2.780059523405388
1064,2016-01-27,4,3.160141247386933,2.7757258494368724
1065,2016-01-28,1,2.9544135095405584,2.771392962424929
1066,2016-01-29,2,2.8635169848224105,2.7670609240050217
1067,2016-01-30,3,2.876515367220277,2.762729795947472
1068,2016-01-31,4,2.983513903675488,2.75839964015746
1069,2016-02-01,4,3.0803221033254413,2.7540705186750314
1070,2016-02-02,6,3.3583866649134944,2.7497424936750865
1071,2016-02-03,1,3.1337784111122087,2.7454156274673966
1072,2016-02-04,1,2.9305614195777125,2.741089982496581
1073,2016-02-05,3,2.937174617713169,2.7367656213421254
1074,2016-02-06,3,2.9431579874547715,2.732442606718381
1075,2016-02-08,3,2.9485715124590786,2.7281210014745527
1076,2016-02-09,4,3.0487075588915484,2.723800868594703
1077,2016-02-10,2,2.9488306485209246,2.71948227119777
1078,2016-02-11,5,3.1441801105665506,2.7151652725375333
1079,2016-02-12,2,3.035210576226879,2.710849936002645
1080,2016-02-13,3,3.0318571880147953,2.7065363251166183
1081,2016-02-14,5,3.2192993605848144,2.7022245035378187
1082,2016-02-15,3,3.1984137071957837,2.697914535059479
1083,2016-02-16,3,3.1795171636533284,2.6936064836096985
1084,2016-02-17,5,3.3528964814006303,2.689300413251413
1085,2016-02-18,8,3.7954777688862853,2.6849963881824523
1086,2016-02-19,3,3.7197179813733054,2.680694472735486
1087,2016-02-20,1,3.4606972212425138,2.6763947313780405
1088,2016-02-21,1,3.226345104933703,2.672097228712518
1089,2016-02-22,2,3.1095503330352554,2.667802029476172
1090,2016-02-23,4,3.1943550632223734,2.6635091985411243
1091,2016-02-24,3,3.1758450572011947,2.659218800914338
1092,2016-02-25,1,2.968621718420129,2.6549309017376634
1093,2016-02-26,3,2.9716101261896406,2.650645566287794
1094,2016-02-27,6,3.2600282094096755,2.6463628599762816
1095,2016-02-28,1,3.044787427561135,2.64208284834956
1096,2016-02-29,5,3.230998148745788,2.637805597088895
1097,2016-03-01,2,3.1137602298176184,2.633531172010437
1098,2016-03-02,3,3.1029259222159404,2.629259639065177
1099,2016-03-03,3,3.0931234534334697,2.6249910643389893
1100,2016-03-04,2,2.9890164578683773,2.6207255140525807
1101,2016-03-05,2,2.894824414261865,2.616463054561551
1102,2016-03-06,5,3.0953173271893064,2.6122037523563284
1103,2016-03-07,4,3.181477581742706,2.607947674062227
1104,2016-03-08,1,2.973717812052924,2.6036948864394107
1105,2016-03-09,1,2.7857446870955034,2.599445456382897
1106,2016-03-10,3,2.8061499549911693,2.595199450922578
1107,2016-03-11,1,2.634135673563439,2.5909569372232033
1108,2016-03-12,4,2.764217990366921,2.586717982584371
1109,2016-03-13,5,2.9771496103319763,2.5824826544405544
1110,2016-03-14,3,2.979325837919407,2.578251020361087
1111,2016-03-15,1,2.790818615260416,2.574023148050145
1112,2016-03-16,1,2.6202644614260904,2.569799105346786
1113,2016-03-17,3,2.6564297508140817,2.565578960224919
1114,2016-03-18,5,2.879626917403217,2.561362780793317
1115,2016-03-20,1,2.7006148300314816,2.557150635295609
1116,2016-03-21,3,2.729127703361817,2.552942592110285
1117,2016-03-22,2,2.6596869697083103,2.548738719750701
1118,2016-03-23,3,2.6920977344979953,2.544539086865067
1119,2016-03-24,5,2.9118979502600912,2.540343762236462
1120,2016-03-25,2,2.8250505264257963,2.536152814782815
1121,2016-03-26,5,3.0321885715281023,2.531966313556928
1122,2016-03-29,3,3.0291229932873303,2.5277843277464447
1123,2016-03-30,4,3.121587470117108,2.5236069266738954
1124,2016-04-01,3,3.1100077110583366,2.5194341797966464
1125,2016-04-02,4,3.1947688814337325,2.5152661567069385
1126,2016-04-03,2,3.080981368916233,2.511102927131871
1127,2016-04-04,2,2.978030762352782,2.506944560933401
1128,2016-04-05,3,2.9801230707001367,2.502791128108352
1129,2016-04-06,4,3.0772542068239326,2.498642698788398
1130,2016-04-07,1,2.8794204728407014,2.494499343240083
1131,2016-04-08,4,2.986142332570158,2.4903611318648045
1132,2016-04-09,1,2.7969859199444294,2.486228135198832
1133,2016-04-10,2,2.7210824989973403,2.4821004239132796
1134,2016-04-11,1,2.5571698800452127,2.477978068814138
1135,2016-04-12,2,2.5041060819456686,2.473861140842243
1136,2016-04-13,4,2.646572169379415,2.4697497110733044
1137,2016-04-14,2,2.5849938675337563,2.4656438507178837
1138,2016-04-15,4,2.7197563563400653,2.4615436311214047
1139,2016-04-16,2,2.6512081319267256,2.457449123764159
1140,2016-04-18,4,2.7796645003146567,2.45336040026129
1141,2016-04-19,3,2.800648833618023,2.4492775323628093
1142,2016-04-20,2,2.72439656374964,2.4452005919535758
1143,2016-04-21,1,2.5601683195830067,2.441129651053325
1144,2016-04-22,2,2.506818955813197,2.4370647818166424
1145,2016-04-23,2,2.4585504838309884,2.4330060565329816
1146,2016-04-24,1,2.3196409139423224,2.428953547626652
1147,2016-04-25,3,2.3844370173763867,2.424907327656824
1148,2016-04-26,1,2.25258587286435,2.420867469317525
1149,2016-04-27,1,2.1332919802106023,2.4168340454376533
1150,2016-04-28,3,2.215835601142926,2.412807128980956
1151,2016-04-29,1,2.100041734367409,2.4087867930460525
1152,2016-04-30,3,2.185752045380037,2.404773110866412
1153,2016-05-01,1,2.0728232791533667,2.4007661558103703
1154,2016-05-02,3,2.1611258239959037,2.396766001381128
1155,2016-05-03,3,2.2410186026629604,2.392772721216729
1156,2016-05-04,2,2.218064450028393,2.3887863890900998
1157,2016-05-05,1,2.1020583119304503,2.3848070789090143
1158,2016-05-06,2,2.092338472698979,2.3808348647161117
1159,2016-05-07,2,2.0835443324419334,2.3768698206888894
1160,2016-05-08,1,1.9803496341141305,2.3729120211397023
1161,2016-05-09,1,1.8869830022937368,2.3689615405157776
1162,2016-05-10,1,1.8025084306467145,2.365018453399189
1163,2016-05-11,3,1.9165552467755989,2.3610828345068797
1164,2016-05-14,2,1.924502366130304,2.357154758690649
1165,2016-05-15,3,2.0269307122131317,2.3532343009371632
1166,2016-05-17,2,2.024365882478548,2.3493215363679383
1167,2016-05-19,3,2.117283417480591,2.345416540239364
1168,2016-05-20,1,2.01087547295863,2.3415193879426823
1169,2016-05-23,2,2.009839713629237,2.337630155003992
1170,2016-05-24,3,2.1041406932835947,2.333748917084264
1171,2016-05-25,5,2.379936817732777,2.3298757499793257
1172,2016-05-26,2,2.3437523589010842,2.3260107296198584
1173,2016-05-27,3,2.4062521342438377,2.322153932071411
1174,2016-05-30,1,2.2723233595539485,2.3183054335343902
1175,2016-05-31,3,2.3416258967392864,2.314465310344064
1176,2016-06-01,2,2.3090900970498307,2.310633638970565
1177,2016-06-02,1,2.1844148497117515,2.306810496018872
1178,2016-06-03,4,2.357327721167775,2.3029959582288453
1179,2016-06-04,3,2.4185346048660823,2.299190102475194
1180,2016-06-05,6,2.759626547259789,2.2953930057674823
1181,2016-06-06,2,2.6872811618064762,2.291604745250152
1182,2016-06-07,2,2.6218258130630017,2.2878253982024845
1183,2016-06-08,1,2.4673662118189057,2.284055042038641
1184,2016-06-10,2,2.422855144026629,2.280293754307632
1185,2016-06-11,2,2.3825832255479025,2.276541612693332
1186,2016-06-12,3,2.441384823114769,2.272798695014477
1187,2016-06-13,2,2.3993481732943143,2.2690650792246587
1188,2016-06-15,1,2.266076918694856,2.265340843412336
1189,2016-06-16,3,2.3359743550096312,2.2616260658008267
1190,2016-06-17,4,2.494452987865857,2.2579208247483034
1191,2016-06-18,2,2.447362227116728,2.2542251987478075
1192,2016-06-19,1,2.309518205486563,2.2505392664272383
1193,2016-06-20,1,2.184802185916414,2.2468631065493514
1194,2016-06-21,2,2.1672019777338987,2.243196798011768
1195,2016-06-22,2,2.15127797985448,2.239540419846969
1196,2016-06-23,2,2.1368705532016716,2.235894051222296
1197,2016-06-25,3,2.2190733576586554,2.232257771439948
1198,2016-06-26,4,2.3886854188340223,2.2286316599369886
1199,2016-06-27,2,2.3516677598974485,2.2250157962853376
1200,2016-06-28,1,2.2229374970500726,2.2214102601917856
1201,2016-07-01,1,2.10646725923578,2.2178151314979657
1202,2016-07-02,1,2.0010894250228484,2.214230490180395
1203,2016-07-03,3,2.096223765496863,2.210656416350428
1204,2016-07-04,4,2.2775357878304954,2.2070929902542957
1205,2016-07-05,1,2.1558657127990197,2.2035402922730825
1206,2016-07-06,6,2.5219737401514943,2.199998402922735
1207,2016-07-08,5,2.7579762410894477,2.196467402854066
1208,2016-07-09,1,2.5905499324142616,2.192947372852737
1209,2016-07-11,4,2.7247832721843324,2.1894383938392807
1210,2016-07-12,1,2.5605181986429675,2.1859405468690847
1211,2016-07-13,2,2.5071355130579227,2.182453913132401
1212,2016-07-14,2,2.458836892766692,2.1789785739543373
1213,2016-07-15,2,2.415138141074626,2.175514610794865
1214,2016-07-16,2,2.3756011752579953,2.1720621052488207
1215,2016-07-17,1,2.244591539519138,2.1686211390458934
1216,2016-07-19,4,2.4117732976601727,2.1651917940506324
1217,2016-07-20,8,2.9439853645496803,2.161774152262458
1218,2016-07-21,2,2.85408199649733,2.158368295815641
1219,2016-07-22,5,3.05845513968806,2.1549743069793177
1220,2016-07-23,3,3.052887983527292,2.151592268157485
1221,2016-07-24,3,3.0478510327151693,2.1482222618889937
1222,2016-07-25,4,3.138531886742296,2.1448643708475656
1223,2016-07-26,1,2.9348621832430286,2.1415186778417734
1224,2016-07-27,4,3.0363038800770266,2.1381852658150584
1225,2016-07-28,3,3.0328463676887383,2.1348642178457227
1226,2016-07-29,1,2.839241951718382,2.1315556171469203
1227,2016-07-30,1,2.6640760515547264,2.1282595470666705
1228,2016-07-31,1,2.505592618073324,2.124976091087853
1229,2016-08-01,4,2.647917130637769,2.121705332828217
1230,2016-08-02,1,2.4909726420056004,2.118447356040356
1231,2016-08-03,1,2.3489752475288763,2.1152022446117327
1232,2016-08-04,1,2.2205014144308883,2.111970082564673
1233,2016-08-05,2,2.1995012797231843,2.1087509540563607
1234,2016-08-06,6,2.561453538797167,2.105544943378836
1235,2016-08-08,2,2.5079817731974368,2.102352134959009
1236,2016-08-10,1,2.3643644614643478,2.0991726133586406
1237,2016-08-11,2,2.3296630841820285,2.096006463274355
1238,2016-08-12,2,2.2982665999742165,2.092853769537646
1239,2016-08-13,2,2.269860257119529,2.089714617114854
1240,2016-08-14,1,2.1489211850129077,2.0865890911071907
1241,2016-08-15,1,2.039500119773583,2.0834772767507235
1242,2016-08-16,1,1.940500108366575,2.0803792594163792
1243,2016-08-18,4,2.136642955188806,2.077295124609948
1244,2016-08-19,1,2.028391245170824,2.0742249579720844
1245,2016-08-21,1,1.9304492218212217,2.0711688452782924
1246,2016-08-22,2,1.937073105457296,2.0681268724389463
1247,2016-08-23,2,1.9430661430327916,2.065099125499281
1248,2016-08-24,1,1.8532503198868115,2.0620856906393854
1249,2016-08-25,2,1.8672264798975908,2.059086654174219
1250,2016-08-26,1,1.784633481812106,2.0561021025535817
1251,2016-08-27,4,1.9956207692585728,2.0531321223621632
1252,2016-08-28,1,1.9007997436148991,2.0501768003194902
1253,2016-08-29,1,1.8150092918420515,2.047236223279964
1254,2016-08-30,1,1.7373893592856655,2.044310478232834
1255,2016-08-31,3,1.85763799173465,2.041399652302222
1256,2016-09-01,1,1.7759581829980169,2.038503832747102
1257,2016-09-02,2,1.7972954989029672,2.035623106961314
1258,2016-09-03,4,2.007076879959828,2.032757562473558
1259,2016-09-04,2,2.006402891392225,2.0299072869473944
1260,2016-09-05,2,2.0057930922120133,2.027072368181237
1261,2016-09-07,2,2.0052413691442017,2.0242528941083724
1262,2016-09-08,1,1.9095040958923728,2.0214489527969404
1263,2016-09-09,2,1.9181227534264331,2.0186606324499423
1264,2016-09-12,2,1.9259205864334397,2.015888021405238
1265,2016-09-14,1,1.8377376734397783,2.0131312081355537
1266,2016-09-15,1,1.7579531331121805,2.010390281248476
1267,2016-09-16,5,2.0667195013872117,2.007665329486437
1268,2016-09-17,2,2.0603652631598584,2.004956441726757
1269,2016-09-18,2,2.0546161904779665,2.0022637069815867
1270,2016-09-21,1,1.9541765532895885,1.9995872143979656
1271,2016-09-22,1,1.8633025958334368,1.9969270532577736
1272,2016-09-23,3,1.971559491468348,1.9942833129777588
1273,2016-09-25,2,1.9742681113285048,1.9916560831095296
1274,2016-09-26,1,1.8814806721543615,1.9890454533395516
1275,2016-09-27,5,2.178482512901565,1.986451513489158
1276,2016-09-29,2,2.1614841783395122,1.983874353514536
1277,2016-09-30,2,2.1461047327833684,1.9813140635067372
1278,2016-10-03,1,2.0369519010897137,1.9787707336916704
1279,2016-10-05,2,2.0334326724145027,1.9762444544301097
1280,2016-10-07,1,1.9350105131369308,1.9737353162176885
1281,2016-10-08,3,2.0364380833143665,1.971243409684897
1282,2016-10-09,2,2.032967789665379,1.9687688255970848
1283,2016-10-10,2,2.0298280001734383,1.9663116548544728
1284,2016-10-11,1,1.9317491430140632,1.9638719884921376
1285,2016-10-12,3,2.033487319869866,1.9614499176800044
1286,2016-10-13,2,2.030298051310832,1.9590455337228767
1287,2016-10-14,2,2.0274125226145623,1.9566589280604056
1288,2016-10-16,3,2.1200399014131754,1.9542901922671136
1289,2016-10-17,3,2.203845625088111,1.9519394180523748
1290,2016-10-19,2,2.1844317560321,1.9496066972604311
1291,2016-10-20,3,2.2621049221242813,1.9472921218703747
1292,2016-10-21,1,2.14190445335054,1.9449957839961731
1293,2016-10-23,3,2.2236278387457267,1.9427177758866403
1294,2016-10-24,2,2.2023299493413715,1.9404581899254607
1295,2016-10-25,1,2.087822335118384,1.9382171186311756
1296,2016-10-26,2,2.0794583032023475,1.935994654657183
1297,2016-10-27,2,2.071890845754505,1.9337908907917511
1298,2016-10-30,2,2.06504409853979,1.931605919957997
1299,2016-10-31,1,1.9636113272502858,1.929439835213908
1300,2016-11-02,1,1.871838819893116,1.9272927297523281
1301,2016-11-04,2,1.8840446465699618,1.9251646969009628
1302,2016-11-05,1,1.7998499183252037,1.9230558301223768
1303,2016-11-09,1,1.723673735627565,1.9209662230139959
1304,2016-11-10,3,1.8452286179487496,1.9188959693081056
1305,2016-11-11,1,1.764730654334583,1.9168451628718584
1306,2016-11-12,1,1.6918991634455751,1.91481389770726
1307,2016-11-13,2,1.7212421002602822,1.912802267951176
1308,2016-11-15,1,1.6525523764259695,1.9108103678753416
1309,2016-11-16,1,1.5904045310520676,1.908838291886338
1310,2016-11-17,3,1.7246517185709185,1.9068861345256227
1311,2016-11-18,1,1.6556372691832115,1.9049539904695043
1312,2016-11-21,4,1.8789099102133824,1.9030419545291573
1313,2016-11-23,3,1.9856803949549653,1.9011501216506117
1314,2016-11-25,3,2.0822822621021118,1.8992785869147573
1315,2016-11-28,1,1.979207760949529,1.897427445537356
1316,2016-11-30,1,1.885949878954336,1.8955967928690125
1317,2016-12-01,1,1.801573700006304,1.893786724395205
1318,2016-12-02,1,1.7252333476247512,1.8919973357362725
1319,2016-12-04,2,1.7514016002319177,1.890228722647408
1320,2016-12-05,1,1.679839543066973,1.888480981018671
1321,2016-12-06,2,1.7103310151558329,1.8867542068749712
1322,2016-12-07,1,1.6426804422838488,1.8850484963760932
1323,2016-12-10,1,1.5814727811139584,1.883363945816676
1324,2016-12-11,3,1.7165706114840578,1.8817006516262096
1325,2016-12-13,2,1.7435638865808143,1.8800587103690665
1326,2016-12-14,4,1.9584625640493083,1.8784382187444562
1327,2016-12-15,6,2.3433708912827083,1.876839273586464
1328,2016-12-17,2,2.310668901636736,1.8752619718640369
1329,2016-12-18,2,2.2810813871951416,1.8737064106809656
1330,2016-12-19,2,2.254311731271795,1.8721726872759252
1331,2016-12-20,4,2.420567756864957,1.8706608990224245
1332,2016-12-21,1,2.2852755895444847,1.8691711434288605
1333,2016-12-22,2,2.2581064857783435,1.8677035181384785
1334,2016-12-23,2,2.233524915704216,1.8662581209293692
1335,2016-12-25,2,2.2112844475419093,1.8648350497145076
1336,2016-12-27,1,2.0959240239664894,1.863434402541716
1337,2016-12-28,1,1.9915503073982523,1.8620562775936884
1338,2016-12-29,3,2.0875931352650854,1.8607007731879721
1339,2016-12-30,3,2.1744890271446007,1.8593679877769695
1340,2016-12-31,1,2.062632929321305,1.8580580199479515
