Day,Date,Rides,20_ExpMA,Poly_Average
998,10/01/2015,21217,20832.608750260533,20695.738752872232
999,10/02/2015,20652,20815.407916902383,20682.54059611806
1000,10/03/2015,20638,20798.511924816445,20669.31926282122
1001,10/04/2015,19961,20718.748884357738,20656.0747908904
1002,10/05/2015,19574,20609.72518108557,20642.807218222588
1003,10/06/2015,19896,20541.75135431552,20629.516582703058
1004,10/07/2015,20374,20525.7750348569,20616.202922205397
1005,10/08/2015,19740,20450.939317251483,20602.866274591488
1006,10/09/2015,20645,20469.42128703705,20589.506677711528
1007,10/10/2015,20996,20519.57164065257,20576.124169404007
1008,10/11/2015,20703,20537.041008209468,20562.71878749572
1009,10/12/2015,20700,20552.560912189518,20549.290569801742
1010,10/13/2015,21552,20647.74558721909,20535.83955412549
1011,10/14/2015,22076,20783.76981700775,20522.365778258645
1012,10/15/2015,21884,20888.553643959396,20508.869279981205
1013,10/16/2015,21891,20984.024725487066,20495.350097061484
1014,10/17/2015,21158,21000.593799250208,20481.80826725607
1015,10/18/2015,20123,20917.013437416856,20468.243828309864
1016,10/19/2015,20067,20836.059776710492,20454.65681795607
1017,10/20/2015,20690,20822.14932178568,20441.047273916192
1018,10/21/2015,20830,20822.89700542514,20427.415233900043
1019,10/22/2015,20965,20836.430623956083,20413.760735605716
1020,10/23/2015,21049,20856.67532643645,20400.083816719645
1021,10/24/2015,20767,20848.13481915679,20386.384514916517
1022,10/25/2015,19721,20740.788645903758,20372.662867859348
1023,10/26/2015,19441,20616.999251055782,20358.918913199464
1024,10/27/2015,20252,20582.2374176219,20345.15268857646
1025,10/28/2015,19957,20522.690996896003,20331.36423161827
1026,10/29/2015,19691,20443.48233052496,20317.5535799411
1027,10/30/2015,19394,20343.531632379723,20303.720771149474
1028,10/31/2015,19671,20279.48100072451,20289.865842836203
1029,11/01/2015,19644,20218.95900065551,20275.988832582425
1030,11/02/2015,19608,20160.77242916451,20262.08977795755
1031,11/03/2015,20254,20169.65124543456,20248.16871651931
1032,11/04/2015,20698,20219.97017444079,20234.22568581372
1033,11/05/2015,21086,20302.449205446428,20220.26072337512
1034,11/06/2015,21547,20420.977852546766,20206.273866726136
1035,11/07/2015,21051,20480.979961828027,20192.26515337769
1036,11/08/2015,19966,20431.934251177736,20178.234620829036
1037,11/09/2015,19783,20370.13098916081,20164.18230656768
1038,11/10/2015,20093,20343.737561621685,20150.108248069468
1039,11/11/2015,20067,20317.381603372,20136.012482798546
1040,11/12/2015,20376,20322.96430781276,20121.89504820733
1041,11/13/2015,20466,20336.58675468773,20107.75598173657
1042,11/14/2015,20184,20322.05468281271,20093.595320815308
1043,11/15/2015,19643,20257.382808259117,20079.41310286089
1044,11/16/2015,20056,20238.203493186822,20065.209365278948
1045,11/17/2015,20891,20300.3745890738,20050.98414546344
1046,11/18/2015,20319,20302.148437733435,20036.737480796593
1047,11/19/2015,19825,20256.705729377867,20022.46940864896
1048,11/20/2015,18581,20097.11470753236,20008.179966379405
1049,11/21/2015,16842,19787.10378300547,19993.869191335067
1050,11/22/2015,15223,19352.42723224304,19979.5371208514
1051,11/23/2015,14353,18876.29130536275,19965.18379225215
1052,11/24/2015,14741,18482.454038185344,19950.809242849384
1053,11/25/2015,15463,18194.8869869296,19936.41350994345
1054,11/26/2015,15633,17950.89775007916,19921.996630823007
1055,11/27/2015,18042,17959.574154833525,19907.55864276501
1056,11/28/2015,20309,18183.32899723033,19893.09958303473
1057,11/29/2015,21231,18473.58337844649,19878.619488885717
1058,11/30/2015,22717,18877.718294784918,19864.118397559843
1059,12/01/2015,23153,19284.88798099588,19849.596346287268
1060,12/02/2015,22841,19623.56531613913,19835.053372286457
1061,12/03/2015,22603,19907.32100031636,19820.489512764183
1062,12/04/2015,22063,20112.62376219099,19805.904804915503
1063,12/05/2015,21716,20265.326261029943,19791.299285923793
1064,12/06/2015,20578,20295.104712360426,19776.67299296073
1065,12/07/2015,20244,20290.237596897532,19762.025963186283
1066,12/08/2015,21364,20392.500682907288,19747.35823374873
1067,12/09/2015,21918,20537.78633215421,19732.66984178465
1068,12/10/2015,22302,20705.806681472863,19717.960824418904
1069,12/11/2015,22319,20859.44414038021,19703.231218764686
1070,12/12/2015,21999,20967.97326986781,19688.48106192347
1071,12/13/2015,21545,21022.92819654706,19673.71039098504
1072,12/14/2015,21466,21065.12551116163,19658.91924302748
1073,12/15/2015,22066,21160.446891051,19644.10765511718
1074,12/16/2015,22220,21261.356710950902,19629.275664308807
1075,12/17/2015,21870,21319.32273847939,19614.423307645367
1076,12/18/2015,20390,21230.815811005163,19599.550622158138
1077,12/19/2015,17569,20882.07144805229,19584.65764486672
1078,12/20/2015,14936,20315.778929190168,19569.744412778997
1079,12/21/2015,14454,19757.514269267293,19554.81096289116
1080,12/22/2015,13892,19198.893862670408,19539.857332187712
1081,12/23/2015,13560,18661.85635193989,19524.883557641442
1082,12/24/2015,13459,18166.346223183707,19509.889676213454
1083,12/26/2015,14158,17784.59896383288,19494.875724853144
1084,12/27/2015,15285,17546.541919658317,19479.84174049821
1085,12/28/2015,15883,17388.109355881337,19464.787760074654
1086,12/29/2015,15630,17220.670369606923,19449.713820496785
1087,12/30/2015,15270,17034.892239168166,19434.619958667194
1088,12/31/2015,15092,16849.854883056913,19419.5062114768
1089,01/01/2016,14084,16586.440132289586,19404.3726158048
1090,01/02/2016,13258,16269.445833976291,19389.21920851872
1091,01/03/2016,13161,15973.403373597595,19374.04602647436
1092,01/04/2016,13329,15721.55543325497,19358.853106515817
1093,01/05/2016,14230,15579.502534849737,19343.640485475527
1094,01/06/2016,15015,15525.740388673566,19328.408200174184
1095,01/07/2016,15335,15507.574637371323,19313.156287420832
1096,01/08/2016,15891,15544.091338574055,19297.884784012764
1097,01/09/2016,15971,15584.74930632891,19282.593726735613
1098,01/10/2016,15585,15584.773181916631,19267.28315236328
1099,01/11/2016,16237,15646.890021734094,19251.953097658014
1100,01/12/2016,16573,15735.090972045136,19236.60359937031
1101,01/13/2016,16295,15788.415641374173,19221.23469423901
1102,01/14/2016,16300,15837.137961243296,19205.846418991245
1103,01/15/2016,16419,15892.55339350584,19190.438810342428
1104,01/16/2016,16352,15936.310213171953,19175.011904996296
1105,01/17/2016,15916,15934.375907155574,19159.565739644877
1106,01/18/2016,15127,15857.482963616949,19144.10035096849
1107,01/19/2016,15742,15846.484586129622,19128.615775635797
1108,01/20/2016,15869,15848.628911260132,19113.112050303702
1109,01/21/2016,15845,15848.283300663928,19097.589211617462
1110,01/22/2016,15836,15847.113462505458,19082.047296210603
1111,01/23/2016,15581,15821.769323219229,19066.486340704967
1112,01/24/2016,15069,15750.077006722157,19050.9063817107
1113,01/25/2016,15023,15680.831577510522,19035.30745582624
1114,01/26/2016,15089,15624.466665366665,19019.68959963833
1115,01/27/2016,15390,15602.136506760315,19004.05284972201
1116,01/28/2016,15248,15568.409220402187,18988.397242640636
1117,01/29/2016,15282,15541.132151792455,18972.72281494584
1118,01/30/2016,14835,15473.881470669363,18957.02960317758
1119,01/31/2016,14550,15385.892759177044,18941.317643864117
1120,02/01/2016,14628,15313.712496398277,18925.586973521982
1121,02/02/2016,15406,15322.501782455583,18909.83762865604
1122,02/03/2016,15255,15316.073041269341,18894.069645759442
1123,02/04/2016,15447,15328.542275434165,18878.28306131364
1124,02/05/2016,15917,15384.585868249958,18862.47791178841
1125,02/06/2016,16095,15452.24435698806,18846.654233641784
1126,02/07/2016,16524,15554.316322989196,18830.812063320143
1127,02/08/2016,17364,15726.667149371178,18814.95143725814
1128,02/09/2016,18122,15954.794087526303,18799.07239187874
1129,02/10/2016,18079,16157.0994125238,18783.174963593206
1130,02/11/2016,18394,16370.137563712007,18767.259188801105
1131,02/12/2016,18492,16572.21970050134,18751.325103890304
1132,02/13/2016,17882,16696.960681405973,18735.372745236982
1133,02/14/2016,17250,16749.631092700638,18719.402149205584
1134,02/15/2016,15957,16674.14241720534,18703.413352148902
1135,02/16/2016,16587,16665.843139376262,18687.406390408003
1136,02/17/2016,16882,16686.429507054712,18671.381300312263
1137,02/18/2016,17164,16731.91241114474,18655.338118179367
1138,02/19/2016,17182,16774.777895797622,18639.27688031528
1139,02/20/2016,17466,16840.608572388326,18623.197623014268
1140,02/21/2016,17035,16859.122041684674,18607.100382558943
1141,02/22/2016,16876,16860.729466286135,18590.985195220157
1142,02/23/2016,17824,16952.469517116027,18574.85209725712
1143,02/24/2016,18173,17068.71051548593,18558.7011249173
1144,02/25/2016,18268,17182.928561630128,18542.532314436492
1145,02/26/2016,17968,17257.697270046305,18526.345702038765
1146,02/27/2016,17699,17299.726101470467,18510.141323936525
1147,02/28/2016,16550,17228.323615616137,18493.91921633045
1148,02/29/2016,16994,17206.007080795553,18477.679415409555
1149,03/01/2016,17518,17235.72069214836,18461.421957351107
1150,03/02/2016,17757,17285.366340515182,18445.14687832072
1151,03/03/2016,18035,17356.76002237088,18428.854214472274
1152,03/04/2016,17984,17416.497163097465,18412.54400194797
1153,03/05/2016,17716,17445.021242802468,18396.21627687832
1154,03/06/2016,18377,17533.781124440327,18379.871075382103
1155,03/07/2016,18428,17618.94482687458,18363.508433566443
1156,03/08/2016,18781,17729.61674812462,18347.128387526725
1157,03/09/2016,19529,17900.98658163656,18330.730973346654
1158,03/10/2016,19889,18090.32119290927,18314.31622709825
1159,03/11/2016,20196,18290.86203167981,18297.88418484181
1160,03/12/2016,20894,18538.7799334246,18281.434882625952
1161,03/13/2016,18429,18528.324701669877,18264.968356487574
1162,03/14/2016,18286,18505.246158653696,18248.4846424519
1163,03/15/2016,18440,18499.032238781918,18231.983776532423
1164,03/16/2016,18897,18536.933930326493,18215.465794730982
1165,03/17/2016,18472,18530.749746485875,18198.93073303768
1166,03/18/2016,18235,18502.583103963407,18182.378627430946
1167,03/19/2016,17396,18397.19423691928,18165.809513877477
1168,03/20/2016,16691,18234.69954768887,18149.22342833231
1169,03/21/2016,16359,18056.061495528025,18132.62040673875
1170,03/22/2016,16563,17913.865162620594,18116.000485028446
1171,03/23/2016,16864,17813.878004275775,18099.3636991213
1172,03/24/2016,16608,17699.032480059035,18082.710084925548
1173,03/25/2016,16237,17559.791291481986,18066.039678337725
1174,03/26/2016,16326,17442.287358959893,18049.352515242645
1175,03/27/2016,16111,17315.498086678,18032.64863151344
1176,03/28/2016,16742,17260.879221280094,18015.928063011543
1177,03/29/2016,17976,17328.98596211056,17999.190845586694
1178,03/30/2016,18646,17454.41587048098,17982.437015076932
1179,03/31/2016,18877,17589.900073292316,17965.66660730858
1180,04/01/2016,19801,17800.481018693048,17948.879658096273
1181,04/02/2016,19723,17983.57806453181,17932.076203242963
1182,04/03/2016,18822,18063.427772671635,17915.256278539877
1183,04/04/2016,18638,18118.1489371791,17898.419919766566
1184,04/05/2016,18231,18128.89665744776,17881.567162690873
1185,04/06/2016,18673,18180.71602340512,17864.698043068936
1186,04/07/2016,18458,18207.124021176056,17847.812596645206
1187,04/08/2016,18002,18187.588400111672,17830.910859152424
1188,04/09/2016,17669,18138.199028672465,17813.992866311644
1189,04/10/2016,16717,18002.84674022747,17797.058653832224
1190,04/11/2016,17212,17927.52800306295,17780.108257411805
1191,04/12/2016,17728,17908.525336104572,17763.141712736346
1192,04/13/2016,18266,17942.570542189853,17746.159055480086
1193,04/14/2016,18473,17993.087633409858,17729.160321305608
1194,04/15/2016,18414,18033.174525466064,17712.145545863747
1195,04/16/2016,18026,18032.49123732644,17695.114764793667
1196,04/17/2016,17520,17983.68254805725,17678.068013722834
1197,04/18/2016,17104,17899.903257766084,17661.005328267005
1198,04/19/2016,17512,17862.96009035979,17643.926744030243
1199,04/20/2016,17468,17825.34484365886,17626.83229660491
1200,04/21/2016,16955,17742.45485854849,17609.72202157168
1201,04/22/2016,17435,17713.173443448635,17592.59595449952
1202,04/23/2016,17536,17696.299782167815,17575.454130945694
1203,04/24/2016,17432,17671.12837434231,17558.296586455763
1204,04/25/2016,17797,17683.116148214467,17541.123356563614
1205,04/26/2016,18506,17761.486038860712,17523.934476791415
1206,04/27/2016,19517,17928.6778446835,17506.729982649646
1207,04/28/2016,18770,18008.80376423745,17489.509909637076
1208,04/29/2016,18960,18099.393881929118,17472.274293240782
1209,04/30/2016,18878,18173.54684555492,17455.02316893614
1210,05/01/2016,17652,18123.875717406834,17437.75657218683
1211,05/02/2016,17260,18041.601839558563,17420.474538444847
1212,05/03/2016,17881,18026.306426267267,17403.177103150458
1213,05/04/2016,18435,18065.229623765626,17385.86430173227
1214,05/05/2016,18566,18112.922040549853,17368.53616960714
1215,05/06/2016,18803,18178.643750973675,17351.192742180276
1216,05/07/2016,19083,18264.77291754761,17333.83405484515
1217,05/08/2016,18355,18273.365973019267,17316.460142983567
1218,05/09/2016,19139,18355.807308922194,17299.07104196561
1219,05/10/2016,19431,18458.20661283437,17281.666787149687
1220,05/11/2016,19227,18531.425030659662,17264.247413882476
1221,05/12/2016,18804,18557.384551549218,17246.812957498973
1222,05/13/2016,18715,18572.395546639767,17229.36345332248
1223,05/14/2016,18440,18559.78644695979,17211.8989366646
1224,05/15/2016,17849,18492.09249963029,17194.419442825223
1225,05/16/2016,17840,18429.98845204645,17176.925007092563
1226,05/17/2016,19372,18519.70383756584,17159.415664743126
1227,05/18/2016,19952,18656.1129958929,17141.89145104169
1228,05/19/2016,20014,18785.435567712626,17124.35240124139
1229,05/20/2016,19757,18877.965513644755,17106.798550583608
1230,05/21/2016,19835,18969.1116552024,17089.229934298084
1231,05/22/2016,19019,18973.8629261355,17071.6465876028
1232,05/23/2016,18726,18950.25693317021,17054.048545704092
1233,05/24/2016,18191,18877.946749058763,17036.435843796542
1234,05/25/2016,17948,18789.380392005547,17018.80851706308
1235,05/26/2016,17472,18663.915592766924,17001.166600674936
1236,05/27/2016,17096,18514.59029821769,16983.510129791608
1237,05/28/2016,17333,18402.057888863623,16965.839139560936
1238,05/29/2016,17179,18285.576185162332,16948.153665119007
1239,05/30/2016,16838,18147.71178657544,16930.453741590274
1240,05/31/2016,17803,18114.88209261588,16912.739404087442
1241,06/01/2016,18847,18184.60760760484,16895.010687711547
1242,06/02/2016,19218,18283.02593069009,16877.267627551904
1243,06/03/2016,19903,18437.309175386283,16859.510258686147
1244,06/04/2016,18917,18482.99401582568,16841.738616180206
1245,06/05/2016,19514,18581.18506193752,16823.9527350883
1246,06/06/2016,19729,18690.500770324423,16806.152650452976
1247,06/07/2016,20139,18828.45307791257,16788.338397305055
1248,06/08/2016,20843,19020.314689539948,16770.510010663682
1249,06/09/2016,21033,19211.999004821857,16752.66752553629
1250,06/10/2016,21399,19420.284813886443,16734.810976918612
1251,06/11/2016,21621,19629.876736373448,16716.94039979468
1252,06/12/2016,20385,19701.79323767121,16699.055829136847
1253,06/13/2016,19929,19723.431976940617,16681.157299905757
1254,06/14/2016,19633,19714.819407708183,16663.244847050344
1255,06/15/2016,19184,19664.265178402642,16645.318505507857
1256,06/16/2016,18760,19578.144685221432,16627.378310203836
1257,06/17/2016,18933,19516.70233424796,16609.42429605213
1258,06/18/2016,18390,19409.397350033872,16591.456497954896
1259,06/19/2016,18252,19299.169030983026,16573.474950802567
1260,06/20/2016,17924,19168.200551841786,16555.479689473927
1261,06/21/2016,18068,19063.419546904475,16537.470748835985
1262,06/22/2016,18146,18976.046256723097,16519.448163744128
1263,06/23/2016,17131,18800.327565606607,16501.411969042005
1264,06/24/2016,17053,18633.91541650122,16483.36219956157
1265,06/25/2016,16717,18451.3520435011,16465.298890123067
1266,06/26/2016,15668,18186.270896500995,16447.222075535094
1267,06/27/2016,15818,17960.721287310425,16429.131790594485
1268,06/28/2016,15804,17755.319259947526,16411.028070086395
1269,06/29/2016,15301,17521.574568523953,16392.910948784316
1270,06/30/2016,15425,17321.9008000931,16374.780461449987
1271,07/01/2016,14836,17085.14834294138,16356.6366428335
1272,07/02/2016,14771,16864.75326266124,16338.479527673207
1273,07/03/2016,15157,16702.110094788746,16320.309150695784
1274,07/04/2016,14432,16485.90913338029,16302.125546616197
1275,07/05/2016,15304,16373.346358772644,16283.928750137728
1276,07/06/2016,16199,16356.741943651441,16265.718795951943
1277,07/07/2016,16879,16406.480806160827,16247.495718738726
1278,07/08/2016,17313,16492.815967478844,16229.259553166245
1279,07/09/2016,17455,16584.452542004667,16211.010333890988
1280,07/10/2016,17605,16681.647538004225,16192.748095557732
1281,07/11/2016,17837,16791.681105813346,16174.472872799552
1282,07/12/2016,18392,16944.092429069216,16156.184700237842
1283,07/13/2016,18787,17119.60743582453,16137.883612482274
1284,07/14/2016,18469,17248.121013365053,16119.569644130857
1285,07/15/2016,18653,17381.919012092192,16101.242829769852
1286,07/16/2016,18558,17493.92672522627,16082.903203973858
1287,07/17/2016,17748,17518.124179966624,16064.550801305757
1288,07/18/2016,17691,17534.588543779326,16046.185656316766
1289,07/19/2016,18025,17581.29439675272,16027.807803546353
1290,07/20/2016,18079,17628.69493039532,16009.41727752232
1291,07/21/2016,17868,17651.485889405292,15991.014112760759
1292,07/22/2016,17662,17652.48723327145,15972.598343766082
1293,07/23/2016,17803,17666.821782483694,15954.170005030974
1294,07/24/2016,17046,17607.695898437625,15935.729131036429
1295,07/25/2016,16746,17525.629622395947,15917.275756251767
1296,07/26/2016,17250,17499.379182167762,15898.809915134578
1297,07/27/2016,17514,17500.771641008927,15880.331642130777
1298,07/28/2016,17203,17472.412437103314,15861.840971674561
1299,07/29/2016,17342,17459.992204998234,15843.337938188435
1300,07/30/2016,16768,17394.088185474593,15824.822576083216
1301,07/31/2016,16191,17279.508358286537,15806.294919758022
1302,08/01/2016,15196,17081.078990830676,15787.755003600249
1303,08/02/2016,15278,16909.357182180134,15769.202861985601
1304,08/03/2016,15798,16803.513641020123,15750.638529278109
1305,08/04/2016,15746,16702.798056161064,15732.062039830093
1306,08/05/2016,15548,16592.81728890763,15713.473427982162
1307,08/06/2016,15807,16517.977547106904,15694.872728063236
1308,08/07/2016,15539,16424.74159023958,15676.259974390532
1309,08/08/2016,15645,16350.480486407241,15657.63520126958
1310,08/09/2016,16509,16365.577582939883,15638.9984429942
1311,08/10/2016,16796,16406.570194088465,15620.349733846504
1312,08/11/2016,17035,16466.420651794324,15601.689108096929
1313,08/12/2016,16841,16502.09487543296,15583.016600004199
1314,08/13/2016,16135,16467.133458725057,15564.33224381536
1315,08/14/2016,15856,16408.930272179812,15545.636073765716
1316,08/15/2016,15830,16353.794055781736,15526.928124078911
1317,08/16/2016,15742,16295.527955231091,15508.208428966867
1318,08/17/2016,16102,16277.096721399561,15489.477022629851
1319,08/18/2016,15832,16234.706557456742,15470.73393925637
1320,08/19/2016,15678,16181.686885318006,15451.97921302326
1321,08/20/2016,15524,16119.050039097243,15433.212878095665
1322,08/21/2016,14927,16005.521463945128,15414.434968627036
1323,08/22/2016,14361,15848.900372140824,15395.64551875911
1324,08/23/2016,14460,15716.624146222652,15376.844562621909
1325,08/24/2016,14985,15646.945656106209,15358.032134333802
1326,08/25/2016,14836,15569.712736477046,15339.208268001435
1327,08/26/2016,14499,15467.740094907806,15320.372997719736
1328,08/27/2016,14405,15366.526752535632,15301.526357571975
1329,08/28/2016,13591,15197.42896657986,15282.668381629685
1330,08/29/2016,13680,15052.911922143685,15263.799103952731
1331,08/30/2016,13272,14883.301262891902,15244.918558589265
1332,08/31/2016,13385,14740.605904521246,15226.026779575735
1333,09/01/2016,13717,14643.119627900174,15207.123800936888
1334,09/02/2016,13207,14506.346330004919,15188.209656685784
1335,09/03/2016,13376,14398.694298575881,15169.284380823814
1336,09/04/2016,13532,14316.151984425796,15150.34800734061
1337,09/05/2016,12116,14106.613700194763,15131.400570214128
1338,09/06/2016,12689,13971.602871604786,15112.44210341064
1339,09/07/2016,12694,13849.926407642426,15093.472640884716
1340,09/08/2016,11927,13666.790559295527,15074.492216579216
1341,09/09/2016,11320,13443.286696505476,15055.500864425301
1342,09/10/2016,10547,13167.44986826686,15036.498618342452
1343,09/11/2016,9020,12772.454642717637,15017.485512238434
1344,09/12/2016,9638,12473.935152935002,14998.461580009329
1345,09/13/2016,10925,12326.417519322144,14979.426855539485
1346,09/14/2016,11597,12256.949184148609,14960.381372701588
1347,09/15/2016,12350,12265.811166610645,14941.325165356624
1348,09/16/2016,13148,12349.829150742964,14922.258267353867
1349,09/17/2016,14366,12541.84542210078,14903.180712530891
1350,09/18/2016,15355,12809.764905710226,14884.09253471358
1351,09/19/2016,15646,13079.882533737828,14864.993767716094
1352,09/20/2016,15741,13333.322292429462,14845.884445340953
1353,09/21/2016,15824,13570.529693150469,14826.764601378922
1354,09/22/2016,15995,13801.43162713614,14807.634269609078
1355,09/23/2016,15539,13966.91432931365,14788.493483798828
1356,09/24/2016,15292,14093.112964617112,14769.342277703847
1357,09/25/2016,15032,14182.530777510718,14750.180685068131
1358,09/26/2016,14301,14193.813560604936,14731.008739623965
1359,09/27/2016,14845,14255.8313167378,14711.826475091942
1360,09/28/2016,14835,14310.990238953247,14692.633925180966
1361,09/29/2016,14320,14311.848311433892,14673.431123588238
1362,09/30/2016,14099,14291.57704367828,14654.218103999241
1363,10/01/2016,13743,14239.33161094702,14634.994900087768
1364,10/02/2016,13729,14190.728600380637,14615.761545515936
1365,10/03/2016,13829,14156.278257487244,14596.518073934141
1366,10/04/2016,14404,14179.870804393218,14577.264518981092
1367,10/05/2016,14670,14226.54977540339,14558.000914283772
1368,10/06/2016,14607,14262.783130126874,14538.7272934575
1369,10/07/2016,14452,14280.803784400508,14519.44369010589
1370,10/08/2016,14202,14273.29866207665,14500.15013782086
1371,10/09/2016,13913,14238.984503783635,14480.846670182591
1372,10/10/2016,14288,14243.652646280432,14461.533320759598
1373,10/11/2016,15348,14348.828584729914,14442.21012310873
1374,10/12/2016,15700,14477.511576660398,14422.877110775054
1375,10/13/2016,16121,14634.034283645124,14403.534317292017
1376,10/14/2016,16198,14782.983399488447,14384.181776181327
1377,10/15/2016,16016,14900.413551918118,14364.819520953002
1378,10/16/2016,15825,14988.469404116397,14345.447585105374
1379,10/17/2016,15398,15027.47231801007,14326.066002125044
1380,10/18/2016,15624,15084.28447819959,14306.674805486944
1381,10/19/2016,15909,15162.828813609152,14287.27402865429
1382,10/20/2016,15859,15229.130831360664,14267.863705078635
1383,10/21/2016,16086,15310.737418850125,14248.443868199785
1384,10/22/2016,15532,15331.810045626302,14229.014551445869
1385,10/23/2016,15203,15319.542422233319,14209.575788233315
1386,10/24/2016,15369,15324.252667734907,14190.127611966867
1387,10/25/2016,15779,15367.56193747444,14170.670056039551
1388,10/26/2016,15780,15406.841752953069,14151.203153832696
1389,10/27/2016,15394,15405.6187288623,14131.726938715952
1390,10/28/2016,15416,15406.607421351604,14112.241444047238
1391,10/29/2016,15087,15376.168619318118,14092.746703172805
1392,10/30/2016,15150,15354.628750811631,14073.242749427194
1393,10/31/2016,15050,15325.616488829573,14053.729616133242
1394,11/01/2016,15631,15354.700632750566,14034.207336602087
1395,11/02/2016,16383,15452.63390582194,14014.675944133183
1396,11/03/2016,16403,15543.144962410328,13995.135472014279
1397,11/04/2016,16205,15606.178775514109,13975.58595352141
1398,11/05/2016,16146,15657.59032070324,13956.027421918923
1399,11/06/2016,15258,15619.534099683886,13936.459910459482
1400,11/07/2016,14927,15553.57847114256,13916.883452384043
1401,11/08/2016,14658,15468.2852834147,13897.298080921828
1402,11/09/2016,14261,15353.305732613298,13877.70382929042
1403,11/10/2016,14390,15261.562329507273,13858.100730695669
1404,11/11/2016,14118,15152.65163145896,13838.488818331729
1405,11/12/2016,13874,15030.875285605725,13818.868125381052
1406,11/13/2016,13611,14895.649067928991,13799.238685014408
1407,11/14/2016,13760,14787.492013840516,13779.600530390857
1408,11/15/2016,14383,14748.968964903324,13759.953694657772
1409,11/16/2016,14500,14725.257634912532,13740.298210950788
1410,11/17/2016,13618,14619.804526825625,13720.634112393898
1411,11/18/2016,13107,14475.727905223184,13700.961432099355
1412,11/19/2016,11810,14221.849057106689,13681.280203167744
1413,11/20/2016,10625,13879.292004048912,13661.590458687922
1414,11/21/2016,10796,13585.645146520445,13641.892231737056
1415,11/22/2016,11170,13355.583703994687,13622.185555380625
1416,11/23/2016,11776,13205.147160757097,13602.470462672414
1417,11/24/2016,11901,13080.942669256421,13582.746986654485
1418,11/25/2016,13506,13121.424319803431,13563.015160357212
1419,11/26/2016,14780,13279.38390839358,13543.275016799282
1420,11/27/2016,15351,13476.680679022766,13523.526588987683
1421,11/28/2016,16159,13732.139661972979,13503.769909917683
1422,11/29/2016,15680,13917.650170356505,13484.005012572874
1423,11/30/2016,15414,14060.1596779416,13464.231929925128
1424,12/01/2016,15625,14209.192089566208,13444.450694934641
1425,12/02/2016,15630,14344.50712865514,13424.661340549907
1426,12/03/2016,15779,14481.125497354651,13404.8638997077
1427,12/04/2016,15588,14586.54211665421,13385.058405333108
1428,12/05/2016,15639,14686.77620078238,13365.244890339538
1429,12/06/2016,15607,14774.416562612627,13345.42338762868
1430,12/07/2016,15712,14863.710223316186,13325.593930090525
1431,12/08/2016,15373,14912.214011571787,13305.756550603364
1432,12/09/2016,15981,15014.003153326856,13285.911282033792
1433,12/10/2016,15851,15093.717138724296,13266.058157236726
1434,12/11/2016,15359,15118.982173131506,13246.19720905535
1435,12/12/2016,15861,15189.650537595171,13226.328470321165
1436,12/13/2016,15867,15254.160010205154,13206.451973853977
1437,12/14/2016,15524,15279.859056852285,13186.567752461888
1438,12/15/2016,15136,15266.15819429492,13166.67583894132
1439,12/16/2016,14289,15173.095509123978,13146.77626607697
1440,12/17/2016,13262,14991.086413016932,13126.869066641832
1441,12/18/2016,12070,14712.887707015318,13106.954273397234
1442,12/19/2016,11661,14422.231734918618,13087.031919092786
1443,12/20/2016,11003,14096.590617307322,13067.102036466398
1444,12/21/2016,10593,13762.915320420909,13047.164658244275
1445,12/22/2016,10511,13453.209099428444,13027.219817140945
