Day,Date,Rides,20_ExpMA,Poly_Average
1033,2015-12-04,8,7.454300761641218,8.57657057972917
1034,2015-12-05,6,7.315795927199197,8.569670048347351
1035,2015-12-06,8,7.3809582198468915,8.562750617665824
1036,2015-12-07,7,7.3446764846233785,8.555812266166082
1037,2015-12-08,8,7.40708824799258,8.548854972306787
1038,2015-12-09,10,7.654032224374241,8.541878714523778
1039,2015-12-10,11,7.972695822052884,8.534883471230048
1040,2015-12-11,6,7.7848200294764185,8.527869220815775
1041,2015-12-12,7,7.710075264764379,8.520835941648299
1042,2015-12-13,6,7.547210953834439,8.513783612072135
1043,2015-12-14,6,7.39985752965973,8.506712210408956
1044,2015-12-15,11,7.742728241120709,8.499621714957621
1045,2015-12-16,10,7.957706503871116,8.492512103994148
1046,2015-12-17,6,7.771258265407201,8.485383355771724
1047,2015-12-18,14,8.364471763939848,8.47823544852071
1048,2015-12-19,11,8.615474453088435,8.471068360448632
1049,2015-12-20,9,8.65209593374668,8.463882069740198
1050,2015-12-21,6,8.399515368627947,8.456676554557266
1051,2015-12-22,4,7.980513904949094,8.449451793038879
1052,2015-12-23,6,7.791893533049179,8.44220776330124
1053,2015-12-24,4,7.4307608156159235,8.434944443437733
1054,2015-12-25,5,7.199259785557264,8.427661811518902
1055,2015-12-26,8,7.275520758361335,8.420359845592461
1056,2015-12-27,5,7.058804495660255,8.413038523683301
1057,2015-12-28,6,6.95796597226404,8.405697823793473
1058,2015-12-29,7,6.961969213000798,8.398337723902204
1059,2015-12-30,9,7.156067383191199,8.390958201965887
1060,2015-12-31,18,8.188822870506323,8.38355923591809
1061,2016-01-01,6,7.9803635495057215,8.376140803669546
1062,2016-01-02,9,8.077471782886128,8.368702883108156
1063,2016-01-03,16,8.831998279754117,8.361245452098997
1064,2016-01-04,9,8.84799844358706,8.353768488484313
1065,2016-01-06,4,8.386284306102576,8.346271970083514
1066,2016-01-08,9,8.444733419807093,8.338755874693181
1067,2016-01-09,14,8.973806427444512,8.331220180087065
1068,2016-01-10,9,8.976301053402178,8.323664864016095
1069,2016-01-11,5,8.597605714982924,8.316089904208354
1070,2016-01-12,7,8.445452789746454,8.308495278369108
1071,2016-01-13,6,8.212552524056315,8.300880964180784
1072,2016-01-14,9,8.287547521765237,8.293246939302982
1073,2016-01-15,6,8.06968585302569,8.285593181372475
1074,2016-01-16,6,7.872572914642293,8.2779196680032
1075,2016-01-17,8,7.884708827533503,8.270226376786267
1076,2016-01-19,12,8.276641320149361,8.262513285289952
1077,2016-01-20,9,8.345532622992277,8.254780371059706
1078,2016-01-21,11,8.598339039850156,8.247027611618144
1079,2016-01-22,12,8.922306750340619,8.239254984465056
1080,2016-01-23,6,8.64399182173675,8.231462467077396
1081,2016-01-24,7,8.487421172047535,8.223650036909294
1082,2016-01-25,7,8.345762012804911,8.215817671392042
1083,2016-01-26,7,8.217594202061589,8.20796534793411
1084,2016-01-27,10,8.38734713519858,8.200093043921134
1085,2016-01-28,10,8.540933122322524,8.192200736715915
1086,2016-01-29,9,8.584653777339428,8.184288403658433
1087,2016-01-30,12,8.909924846164245,8.176356022065821
1088,2016-01-31,8,8.823265337005743,8.168403569232408
1089,2016-02-01,10,8.93533530490996,8.160431022429666
1090,2016-02-02,5,8.560541466347107,8.152438358906256
1091,2016-02-03,7,8.411918469552145,8.144425555887997
1092,2016-02-04,11,8.658402424832893,8.13639259057788
1093,2016-02-05,10,8.786173622467858,8.128339440156072
1094,2016-02-06,7,8.61606184889949,8.120266081779901
1095,2016-02-07,14,9.128817863290015,8.112172492583868
1096,2016-02-08,10,9.211787590595726,8.104058649679644
1097,2016-02-09,13,9.572569724824708,8.095924530156072
1098,2016-02-11,14,9.994229751031877,8.087770111079163
1099,2016-02-12,15,10.470969774743127,8.079595369492091
1100,2016-02-14,14,10.807067891434256,8.071400282415208
1101,2016-02-15,18,11.492109044630995,8.063184826846037
1102,2016-02-16,16,11.92143199276138,8.054948979759263
1103,2016-02-17,11,11.83367656487934,8.046692718106744
1104,2016-02-18,10,11.659040701557501,8.038416018817513
1105,2016-02-19,15,11.977227301409169,8.030118858797758
1106,2016-02-21,14,12.16987232032258,8.021801214930854
1107,2016-02-22,12,12.153694004101384,8.013463064077335
1108,2016-02-23,11,12.043818384663155,8.005104383074906
1109,2016-02-24,16,12.420597586123804,7.996725148738448
1110,2016-02-25,13,12.47577876839773,7.988325337860003
1111,2016-02-26,6,11.859037933312232,7.979904927208784
1112,2016-02-27,5,11.205796225377734,7.97146389353118
1113,2016-02-28,12,11.281434680103665,7.963002213550744
1114,2016-02-29,9,11.064155186760457,7.9545198639682
1115,2016-03-02,11,11.058045168973749,7.946016821461443
1116,2016-03-03,16,11.528707533833392,7.937493062685532
1117,2016-03-04,8,11.19264014965878,7.928948564272707
1118,2016-03-05,11,11.174293468738897,7.9203833028323665
1119,2016-03-06,13,11.348170281239955,7.911797254951082
1120,2016-03-07,7,10.934058825883767,7.903190397192597
1121,2016-03-08,6,10.464148461513883,7.8945627060978225
1122,2016-03-09,13,10.705658131845896,7.885914158184841
1123,2016-03-10,12,10.82892878595581,7.877244729948901
1124,2016-03-11,9,10.654745092055258,7.868554397862423
1125,2016-03-12,9,10.497150321383328,7.859843138374997
1126,2016-03-13,9,10.354564576489675,7.851110927913383
1127,2016-03-14,11,10.416034616823994,7.842357742881512
1128,2016-03-15,11,10.471650367602662,7.833583559660482
1129,2016-03-16,13,10.712445570688123,7.824788354608562
1130,2016-03-17,9,10.549355516336872,7.815972104061185
1131,2016-03-18,5,10.020845467161932,7.807134784330964
1132,2016-03-19,15,10.49505066076556,7.798276371707676
1133,2016-03-20,9,10.352664883549789,7.789396842458268
1134,2016-03-21,6,9.938125370830763,7.780496172826853
1135,2016-03-22,5,9.467827716465928,7.77157433903472
1136,2016-03-23,7,9.232796505373935,7.7626313172803245
1137,2016-03-24,10,9.305863504862133,7.753667083739294
1138,2016-03-25,11,9.467209837732405,7.74468161456442
1139,2016-03-26,14,9.898904138900749,7.735674885885667
1140,2016-03-27,11,10.003770411386393,7.726646873810173
1141,2016-03-28,10,10.003411324587686,7.717597554422241
1142,2016-03-29,11,10.098324531769812,7.708526903783341
1143,2016-03-30,11,10.184198385886972,7.699434897932121
1144,2016-03-31,16,10.738084253897735,7.690321512884389
1145,2016-04-01,10,10.667790515431284,7.6811867246331325
1146,2016-04-02,11,10.699429513961636,7.672030509148499
1147,2016-04-03,7,10.34710289358434,7.662852842377813
1148,2016-04-04,13,10.59975976086202,7.653653700245564
1149,2016-04-05,11,10.63787787887516,7.644433058653416
1150,2016-04-06,6,10.196175223744193,7.6351908934801935
1151,2016-04-07,8,9.987015678625696,7.625927180581906
1152,2016-04-08,12,10.178728471137537,7.616641895791714
1153,2016-04-09,11,10.256944807219675,7.60733501491996
1154,2016-04-10,11,10.32771196843685,7.5980065137541555
1155,2016-04-11,14,10.677453685728578,7.588656368058976
1156,2016-04-12,8,10.422458096611571,7.579284553576272
1157,2016-04-13,8,10.19174780169618,7.569891046025063
1158,2016-04-14,5,9.697295630106069,7.5604758211015275
1159,2016-04-15,3,9.059457951048348,7.551038854479034
1160,2016-04-16,11,9.24427147951993,7.541580121808102
1161,2016-04-17,8,9.125769433851367,7.532099598716432
1162,2016-04-18,3,8.542362821103618,7.522597260808888
1163,2016-04-19,8,8.49070921909375,7.513073083667506
1164,2016-04-20,7,8.348736912513393,7.5035270428514895
1165,2016-04-21,5,8.029809587512117,7.493959113897216
1166,2016-04-22,3,7.5507801029871535,7.484369272318228
1167,2016-04-23,6,7.403086759845519,7.474757493605241
1168,2016-04-24,12,7.840888020812613,7.465123753226139
1169,2016-04-25,4,7.475089161687603,7.455468026625977
1170,2016-04-26,9,7.6203187653364015,7.445790289226972
1171,2016-04-27,6,7.466002692447221,7.43609051642852
1172,2016-04-28,6,7.326383388404628,7.426368683607183
1173,2016-04-29,9,7.4857754466518065,7.416624766116698
1174,2016-04-30,11,7.820463499351632,7.406858739287957
1175,2016-05-01,11,8.123276499413382,7.397070578429037
1176,2016-05-02,8,8.11153588042163,7.387260258825179
1177,2016-05-03,5,7.815199129905283,7.37742775573879
1178,2016-05-04,9,7.928037308009543,7.367573044409452
1179,2016-05-05,6,7.744414707246728,7.357696100053913
1180,2016-05-06,7,7.673518068461326,7.347796897866098
1181,2016-05-07,4,7.323659204798343,7.337875413017089
1182,2016-05-08,9,7.483310709103263,7.327931620655147
1183,2016-05-09,7,7.437281117760093,7.317965495905697
1184,2016-05-10,10,7.681349582735323,7.307977013871343
1185,2016-05-11,9,7.806935336760532,7.297966149631848
1186,2016-05-12,9,7.920560542783337,7.287932878244151
1187,2016-05-13,11,8.213840491089687,7.277877174742357
1188,2016-05-14,8,8.193474730033527,7.26779901413774
1189,2016-05-15,5,7.889334279554144,7.257698371418751
1190,2016-05-16,4,7.518921491025178,7.247575221551001
1191,2016-05-17,6,7.374262301403732,7.237429539477277
1192,2016-05-18,9,7.529094463174807,7.227261300117536
1193,2016-05-19,8,7.5739426095391105,7.217070478368896
1194,2016-05-20,9,7.709757599106815,7.206857049105658
1195,2016-05-21,3,7.2612092563347375,7.196620987179281
1196,2016-05-22,2,6.760141708112379,7.186362267418398
1197,2016-05-23,10,7.068699640673107,7.176080864628812
1198,2016-05-24,4,6.7764425320375725,7.1657767535935015
1199,2016-05-25,8,6.892971814700661,7.155449909072599
1200,2016-05-26,7,6.90316497520536,7.145100305803423
1201,2016-05-27,11,7.2933397394715165,7.134727918500451
1202,2016-05-28,8,7.360640716664705,7.124332721855335
1203,2016-05-29,6,7.231055886506161,7.113914690536897
1204,2016-05-30,3,6.828098183029384,7.103473799191128
1205,2016-05-31,2,6.368279308455158,7.093010022441182
1206,2016-06-01,4,6.142728898126094,7.082523334887393
1207,2016-06-02,8,6.319611860209324,7.07201371110726
1208,2016-06-03,11,6.765363111617958,7.061481125655449
1209,2016-06-04,10,7.0734237676543446,7.0509255530638
1210,2016-06-05,5,6.875954837401548,7.040346967841325
1211,2016-06-06,12,7.363959138601402,7.029745344474192
1212,2016-06-07,6,7.23405826825841,7.0191206574257565
1213,2016-06-08,9,7.402243195090944,7.00847288113653
1214,2016-06-09,4,7.078220033653711,6.997801990024202
1215,2016-06-10,8,7.166008601877168,6.987107958483628
1216,2016-06-11,5,6.959722068365057,6.976390760886832
1217,2016-06-12,7,6.963558061854099,6.96565037158301
1218,2016-06-13,5,6.776552532153708,6.9548867648985295
1219,2016-06-14,4,6.512118957662878,6.9440999151369205
1220,2016-06-15,9,6.749060009314033,6.933289796578889
1221,2016-06-16,11,7.15391143699841,6.922456383482309
1222,2016-06-17,8,7.2344913001414195,6.911599650082224
1223,2016-06-18,5,7.021682604889856,6.900719570590848
1224,2016-06-19,6,6.924379499662249,6.889816119197559
1225,2016-06-20,7,6.931581452075367,6.878889270068915
1226,2016-06-21,8,7.033335599496763,6.867938997348634
1227,2016-06-22,1,6.458732209068497,6.856965275157611
1228,2016-06-23,6,6.41504342725245,6.8459680775939
1229,2016-06-24,17,7.423134529418883,6.834947378732738
1230,2016-06-25,10,7.668550288521848,6.823903152626528
1231,2016-06-26,8,7.700116927710242,6.8128353733048295
1232,2016-06-27,4,7.3477248393568875,6.801744014774392
1233,2016-06-28,4,7.028893902275279,6.7906290510191205
1234,2016-06-29,8,7.1213801972966815,6.779490456000093
1235,2016-06-30,12,7.586010654696997,6.768328203655559
1236,2016-07-01,10,7.815914401868713,6.757142267900938
1237,2016-07-02,10,8.023922554071692,6.745932622628813
1238,2016-07-03,10,8.212120406064864,6.734699241708947
1239,2016-07-04,2,7.620489891201544,6.723442098988265
1240,2016-07-05,2,7.085205139658539,6.712161168290862
1241,2016-07-06,4,6.791376078738677,6.700856423418005
1242,2016-07-07,5,6.620768833144518,6.6895278381481305
1243,2016-07-08,3,6.275933706178375,6.678175386236843
1244,2016-07-09,7,6.344892400828053,6.666799041416918
1245,2016-07-10,8,6.502521695987286,6.6553987773983
1246,2016-07-11,5,6.359424391607544,6.643974567868104
1247,2016-07-12,4,6.134717306692539,6.6325263864906105
1248,2016-07-13,5,6.0266489917694415,6.621054206907277
1249,2016-07-14,7,6.1193490877914,6.6095580027367244
1250,2016-07-15,14,6.8698872699065054,6.598037747574747
1251,2016-07-16,5,6.691802768010649,6.586493414994308
1252,2016-07-17,5,6.530678694866777,6.574924978545536
1253,2016-07-18,6,6.480137866784228,6.5633324117557335
1254,2016-07-19,4,6.243934260423825,6.5517156881293745
1255,2016-07-20,3,5.93498814038346,6.540074781148096
1256,2016-07-21,7,6.036417841299322,6.528409664270713
1257,2016-07-22,10,6.413901856413671,6.516720310933202
1258,2016-07-23,7,6.469720727231415,6.5050066945487135
1259,2016-07-24,9,6.710699705590329,6.493268788507566
1260,2016-07-25,6,6.643014019343632,6.481506566177252
1261,2016-07-26,6,6.581774588929952,6.469720000902427
1262,2016-07-27,11,7.002557961412814,6.45790906600492
1263,2016-07-28,7,7.002314346040165,6.446073734783728
1264,2016-07-29,3,6.621141551179197,6.434213980515021
1265,2016-07-30,7,6.6572233082097485,6.422329776452132
1266,2016-07-31,5,6.499392516951678,6.410421095825572
1267,2016-08-01,6,6.4518313248610415,6.398487911843015
1268,2016-08-02,13,7.0754664367790365,6.386530197689308
1269,2016-08-03,7,7.0682791570857955,6.374547926526464
1270,2016-08-04,8,7.157014475458577,6.362541071493671
1271,2016-08-05,9,7.332536906367285,6.350509605707281
1272,2016-08-06,10,7.586581010522782,6.338453502260824
1273,2016-08-07,11,7.911668533330138,6.326372734224987
1274,2016-08-08,4,7.53912867301298,6.314267274647642
1275,2016-08-09,7,7.487783085106982,6.302137096553812
1276,2016-08-10,7,7.441327553192031,6.289982172945707
1277,2016-08-11,5,7.208820167173742,6.277802476802702
1278,2016-08-12,1,6.617503960776242,6.2655979810813305
1279,2016-08-13,7,6.653932154988028,6.25336865871531
1280,2016-08-14,2,6.2107005211796436,6.241114482615521
1281,2016-08-15,4,6.0001576144006314,6.228835425670012
1282,2016-08-16,5,5.904904508267237,6.216531460744008
1283,2016-08-17,3,5.628246936051309,6.2042025606798985
1284,2016-08-18,5,5.568413894522613,6.191848698297241
1285,2016-08-19,3,5.323803047425222,6.179469846392763
1286,2016-08-20,4,5.197726566718057,6.167065977740371
1287,2016-08-21,3,4.988419274649671,6.154637065091128
1288,2016-08-22,5,4.989522200873512,6.142183081173274
1289,2016-08-23,3,4.800043896028416,6.129703998692219
1290,2016-08-24,4,4.723849239263805,6.1171997903305355
1291,2016-08-25,6,4.845387406952966,6.1046704287479745
1292,2016-08-26,7,5.050588606290779,6.0921158865814515
1293,2016-08-27,10,5.52196111997737,6.079536136445057
1294,2016-08-28,2,5.186536251408096,6.066931150930044
1295,2016-08-29,6,5.2640089893692315,6.054300902604831
1296,2016-08-30,3,5.048389085619781,6.041645364015029
1297,2016-08-31,3,4.853304410798849,6.0289645076833915
1298,2016-09-01,7,5.057751609770388,6.016258306109855
1299,2016-09-02,9,5.433203837411304,6.003526731771524
1300,2016-09-03,6,5.4871844243245125,5.990769757122677
1301,2016-09-04,6,5.536024002960273,5.977987354594751
1302,2016-09-05,4,5.389736002678343,5.9651794965963605
1303,2016-09-06,9,5.7335706690899295,5.952346155513292
1304,2016-09-07,5,5.663706795843269,5.939487303708495
1305,2016-09-08,16,6.6481156724296255,5.926602913522091
1306,2016-09-09,8,6.776866560769662,5.913692957271372
1307,2016-09-10,6,6.702879269267789,5.900757407250802
1308,2016-09-11,7,6.731176481718477,5.887796235732006
1309,2016-09-12,2,6.280588245364336,5.8748094149637895
1310,2016-09-13,5,6.158627460091544,5.861796917172122
1311,2016-09-14,2,5.762567701987585,5.848758714560142
1312,2016-09-15,5,5.689942206560197,5.835694779308157
1313,2016-09-16,1,5.243281044030653,5.8226050835736505
1314,2016-09-17,2,4.934397135075353,5.8094895994912665
1315,2016-09-18,5,4.9406450269729385,5.796348299172827
1316,2016-09-19,6,5.04153597678504,5.783181154707317
1317,2016-09-20,4,4.942342074234084,5.769988138160895
1318,2016-09-21,3,4.757357114783218,5.756769221576889
1319,2016-09-22,2,4.494751675280055,5.7435243769757935
1320,2016-09-23,7,4.733346753824812,5.7302535763552775
1321,2016-09-24,7,4.949218491555782,5.716956791690175
1322,2016-09-25,3,4.7635786352171365,5.703633994932492
1323,2016-09-26,6,4.881333050910742,5.690285158011402
1324,2016-09-27,5,4.8926346651097194,5.6769102528332525
1325,2016-09-28,4,4.807621839861174,5.663509251281559
1326,2016-09-29,4,4.730705474160111,5.6500821252170015
1327,2016-09-30,6,4.851590667097242,5.6366288464774374
1328,2016-10-01,3,4.675248698802267,5.623149386877882
1329,2016-10-02,8,4.991891679868718,5.60964371821054
1330,2016-10-03,4,4.897425805595507,5.596111812244768
1331,2016-10-04,2,4.621480490776887,5.582553640727097
1332,2016-10-05,3,4.467053777369563,5.568969175381231
1333,2016-10-06,4,4.42257246523913,5.55535838790804
1334,2016-10-08,6,4.5728036590258805,5.5417212499855655
1335,2016-10-09,7,4.8039652153091295,5.528057733269019
1336,2016-10-10,3,4.632159004327307,5.514367809390779
1337,2016-10-11,5,4.667191480105659,5.5006514499603965
1338,2016-10-12,5,4.698887529619406,5.48690862656459
1339,2016-10-13,2,4.441850622036606,5.473139310767253
1340,2016-10-14,7,4.685483896128356,5.459343474109437
1341,2016-10-15,4,4.620199715544704,5.445521088109376
1342,2016-10-16,7,4.846847361683302,5.431672124262467
1343,2016-10-17,6,4.956671422475369,5.417796554041273
1344,2016-10-18,4,4.865559858430096,5.4038943488955375
1345,2016-10-19,2,4.592649395722468,5.389965480252164
1346,2016-10-20,6,4.726682786606043,5.376009919515232
1347,2016-10-21,5,4.752712997405467,5.362027638065984
1348,2016-10-22,8,5.0619784262239955,5.348018607262836
1349,2016-10-23,1,4.6751233380121855,5.333982798441376
1350,2016-10-24,5,4.706063972487216,5.319920182914355
1351,2016-10-25,8,5.019772165583671,5.305830731971703
1352,2016-10-26,10,5.494079578385227,5.2917144168805095
1353,2016-10-27,6,5.542262475681873,5.277571208885041
1354,2016-10-28,3,5.300142239902646,5.263401079206731
1355,2016-10-29,3,5.081081074197632,5.249203999044178
1356,2016-10-30,6,5.168597162369286,5.234979939573161
1357,2016-10-31,3,4.962064099286497,5.220728871946617
1358,2016-11-01,5,4.965677042211593,5.206450767294664
1359,2016-11-02,1,4.5879935143819175,5.192145596724577
1360,2016-11-03,7,4.8177084177741145,5.177813331320813
1361,2016-11-04,5,4.8350695208432475,5.163453942144988
1362,2016-11-05,8,5.136491471239128,5.1490674002358965
1363,2016-11-06,3,4.933016093025877,5.134653676609496
1364,2016-11-07,5,4.939395512737699,5.120212742258916
1365,2016-11-08,4,4.849929273429347,5.105744568154458
1366,2016-11-09,3,4.673745533102743,5.091249125243588
1367,2016-11-10,5,4.704817387092956,5.0767263844509465
1368,2016-11-11,4,4.637691921655532,5.062176316678341
1369,2016-11-12,5,4.672197452926434,5.04759889280475
1370,2016-11-13,7,4.893892933600106,5.032994083686321
1371,2016-11-14,5,4.903998368495335,5.018361860156372
1372,2016-11-15,7,5.1036175714957785,5.0037021930253855
1373,2016-11-16,4,4.998511136115228,4.9890150530810216
1374,2016-11-17,5,4.998652932675683,4.9743004110881035
1375,2016-11-18,4,4.9035431295637135,4.959558237788629
1376,2016-11-19,6,5.007967593414788,4.944788503901762
1377,2016-11-20,9,5.3881611559467135,4.929991180123839
1378,2016-11-21,4,5.255955331570836,4.915166237128362
1379,2016-11-22,5,5.231578633325994,4.900313645566005
1380,2016-11-23,4,5.114285430152091,4.885433376064615
1381,2016-11-24,4,5.0081630082328426,4.870525399229203
1382,2016-11-25,2,4.721671293163048,4.855589685641951
1383,2016-11-26,4,4.652940693814187,4.840626205862212
1384,2016-11-27,6,4.781232056308074,4.825634930426507
1385,2016-11-28,3,4.611590908088258,4.810615829848532
1386,2016-11-29,5,4.648582250175091,4.795568874619146
1387,2016-11-30,2,4.396336321586986,4.780494035206378
1388,2016-12-01,5,4.453828100483464,4.765391282055432
1389,2016-12-02,6,4.601082567104085,4.7502605855886735
1390,2016-12-03,2,4.353360417856077,4.7351019162056485
1391,2016-12-04,5,4.414945139965021,4.719915244283062
1392,2016-12-05,9,4.851617031396925,4.7047005401747946
1393,2016-12-06,7,5.056224933168647,4.689457774211894
1394,2016-12-07,2,4.765155891914491,4.6741869167025785
1395,2016-12-08,4,4.692283902208348,4.658887937932239
1396,2016-12-09,1,4.340637816283744,4.6435608081634285
1397,2016-12-10,3,4.21295802425672,4.62820549763588
1398,2016-12-11,2,4.0022001171846515,4.612821976566485
1399,2016-12-12,3,3.906752486976589,4.597410215149312
1400,2016-12-13,4,3.915633202502628,4.5819701835555975
1401,2016-12-14,3,3.8284300403595215,4.566501851933747
1402,2016-12-15,4,3.8447700365157567,4.5510051904093345
1403,2016-12-16,4,3.8595538425618763,4.535480169085108
1404,2016-12-17,5,3.968167762317888,4.519926758040981
1405,2016-12-18,9,4.447389880192375,4.504344927334033
1406,2016-12-19,4,4.404781320174054,4.488734646998525
1407,2016-12-20,4,4.366230718252716,4.473095887045876
1408,2016-12-21,6,4.521827792704838,4.457428617464679
1409,2016-12-22,3,4.3768918124472345,4.4417328082206975
1410,2016-12-23,5,4.436235449357022,4.426008429256866
1411,2016-12-24,5,4.48992731132302,4.410255450493282
1412,2016-12-25,2,4.252791376911303,4.394473841827222
1413,2016-12-26,3,4.13347791244356,4.3786635731331245
1414,2016-12-27,4,4.1207657303060765,4.362824614262599
1415,2016-12-28,3,4.014026136943594,4.346956935044428
1416,2016-12-29,7,4.298404600091823,4.3310605052845625
1417,2016-12-30,3,4.174747019130697,4.315135294766118
1418,2016-12-31,7,4.44381873159444,4.299181273249387
