Day,Date,Rides,20_ExpMA,Poly_Average
988,2016-08-18,1,1.6636765428990388,1.5784373851188669
989,2016-08-21,2,1.6957073483372256,1.574911799760021
990,2016-08-22,2,1.7246876008765373,1.5713721967710408
991,2016-08-23,1,1.6556697341263906,1.5678185421773918
992,2016-08-24,2,1.6884630927810202,1.5642508019591237
993,2016-08-25,1,1.6228951791828277,1.5606689420508693
994,2016-08-26,3,1.7540480192606531,1.557072928341842
995,2016-08-27,1,1.6822339221882099,1.553462726675841
996,2016-08-28,1,1.61725926293219,1.5498383028512477
997,2016-08-29,1,1.5584726664624575,1.5461996226210244
998,2016-08-31,1,1.5052847934660334,1.54254665169272
999,2016-09-01,3,1.6476386226597444,1.5388793557284637
1000,2016-09-06,1,1.5859587538350068,1.5351977003449682
1001,2016-09-08,1,1.5301531582316732,1.5315016511135295
1002,2016-09-09,1,1.479662381257228,1.5277911735600267
1003,2016-09-11,1,1.4339802497089205,1.5240662331649213
1004,2016-09-13,1,1.3926487973556898,1.520326795363259
1005,2016-09-14,1,1.355253673798005,1.516572825544667
1006,2016-09-15,2,1.4166580858172426,1.5128042890533564
1007,2016-09-18,1,1.3769763633584575,1.5090211511881202
1008,2016-09-19,1,1.3410738525624142,1.5052233772023351
1009,2016-09-21,2,1.4038287237469462,1.5014109323039622
1010,2016-09-22,1,1.3653688452948558,1.4975837816555435
1011,2016-09-23,2,1.4258099076477266,1.493741890374204
1012,2016-09-26,1,1.385256583109848,1.4898852235316529
1013,2016-09-27,1,1.3485654799565292,1.486013746154182
1014,2016-09-30,1,1.315368767579717,1.4821274232226658
1015,2016-10-01,1,1.2853336468578391,1.4782262196725615
1016,2016-10-02,1,1.258159013823759,1.4743101003939103
1017,2016-10-09,1,1.2335724410786393,1.4703790302313355
1018,2016-10-12,3,1.4018036371663878,1.4664329739840434
1019,2016-10-13,1,1.3635366241029223,1.4624718964058234
1020,2016-10-14,1,1.3289140884740724,1.4584957622050476
1021,2016-10-17,1,1.2975889371908274,1.4545045360446731
1022,2016-10-18,2,1.3644852288869391,1.4504981825422365
1023,2016-10-20,3,1.5202485404215165,1.4464766662698594
1024,2016-10-23,1,1.470701060381372,1.4424399517542472
1025,2016-10-24,2,1.5211104832021936,1.4383880034766865
1026,2016-10-25,3,1.6619571038496035,1.434320785873048
1027,2016-10-26,1,1.5989135701496415,1.430238263333785
1028,2016-10-27,2,1.6371122777544378,1.426140400203933
1029,2016-10-28,1,1.5764349179683008,1.4220271607831108
1030,2016-10-31,2,1.616774449590367,1.4178985093255232
1031,2016-11-01,1,1.5580340258198562,1.413754410039953
1032,2016-11-02,1,1.5048879281227268,1.4095948270897696
1033,2016-11-03,2,1.5520414587777052,1.4054197245929227
1034,2016-11-04,1,1.4994660817512568,1.4012290666219478
1035,2016-11-07,2,1.5471359787273278,1.3970228172039625
1036,2016-11-08,3,1.6855039807532963,1.3928009403206651
1037,2016-11-11,4,1.9059321730625065,1.388563399908339
1038,2016-11-14,1,1.8196529184851251,1.3843101598578522
1039,2016-11-17,1,1.7415907357722558,1.3800411840146511
1040,2016-11-18,2,1.766201141889184,1.3757564361787684
1041,2016-11-21,1,1.6932296045664044,1.3714558801048204
1042,2016-11-24,1,1.627207737464842,1.3671394795020044
1043,2016-11-28,1,1.567473667230095,1.3628071980341003
1044,2016-11-29,1,1.513428556065324,1.3584589993194724
1045,2016-12-01,1,1.464530598344817,1.354094846931068
1046,2016-12-04,1,1.4202895889786438,1.3497147043964173
1047,2016-12-06,1,1.3802620090759157,1.345318535197632
1048,2016-12-07,2,1.439284674878209,1.3409063027714083
1049,2016-12-08,1,1.3974480391755226,1.3364779705090255
1050,2016-12-12,2,1.4548339402064252,1.3320335017563445
1051,2016-12-14,1,1.4115164220915275,1.3275728598138112
1052,2016-12-15,1,1.3723243818923343,1.3230960079364522
1053,2016-12-16,1,1.3368649169502071,1.3186029093338782
1054,2016-12-17,1,1.3047825439073304,1.314093527170283
1055,2016-12-19,2,1.3709937302018704,1.3095678245644442
1056,2016-12-20,1,1.3356609939921684,1.3050257645897196
1057,2016-12-24,1,1.3036932802786283,1.3004673102740527
1058,2016-12-28,1,1.274770110728283,1.2958924245999697
1059,2016-12-31,1,1.2486015287541607,1.2913010705045782
