Day,Date,Rides,20_ExpMA,Poly_Average
1036,2015-12-02,542,582.4495856141236,627.6154716246135
1037,2015-12-03,627,586.6924822223024,626.9528507430264
1038,2015-12-04,842,611.0074839154165,626.289359932143
1039,2015-12-05,815,630.4353425901388,625.6249997615513
1040,2015-12-06,652,632.4891194863161,624.9597707975622
1041,2015-12-07,584,627.8711081066671,624.2936736032099
1042,2015-12-08,522,617.7881454298415,623.6267087382507
1043,2015-12-09,523,608.7607030079519,622.9588767591647
1044,2015-12-10,524,600.6882551024328,622.2901782191548
1045,2015-12-11,724,612.4322308069629,621.6206136681479
1046,2015-12-12,855,635.5339231110618,620.9501836527921
1047,2015-12-13,609,633.00688281477,620.2788887164603
1048,2015-12-14,503,620.6252749276491,619.6067293992469
1049,2015-12-15,498,608.946677315492,618.9337062379709
1050,2015-12-16,598,607.9041366187786,618.2598197661732
1051,2015-12-17,644,611.3418378931806,617.5850705141187
1052,2015-12-18,852,634.2616628557348,616.9094590087936
1053,2015-12-19,896,659.189123536141,616.2329857739096
1054,2015-12-20,595,653.0758736755563,615.5556513298991
1055,2015-12-21,487,637.2591238016937,614.8774561939193
1056,2015-12-22,583,632.0915882015323,614.1984008798503
1057,2015-12-23,591,628.1781036109103,613.5184858982936
1058,2015-12-24,578,623.3992366003474,612.8377117565751
1059,2015-12-25,331,595.5516902574573,612.1560789587437
1060,2015-12-26,403,577.2134340424612,611.4735880055717
1061,2015-12-27,373,557.7645355622269,610.7902393945532
1062,2015-12-28,497,551.9774369372531,610.1060336199064
1063,2015-12-29,463,543.5033953241813,609.4209711725716
1064,2015-12-30,562,545.2649767218783,608.7350525402131
1065,2015-12-31,845,573.8111694150327,608.0482782072182
1066,2016-01-01,981,612.5910580421727,607.3606486546972
1067,2016-01-02,562,607.7728620381562,606.6721643604823
1068,2016-01-03,429,590.7468751773793,605.98282579913
1069,2016-01-04,527,584.675744208105,605.2926334419194
1070,2016-01-05,494,576.0399590454282,604.6015877568533
1071,2016-01-06,482,567.0837724696731,603.9096892086559
1072,2016-01-07,470,557.8376989011329,603.2169382587765
1073,2016-01-08,588,560.7102990057869,602.523335365386
1074,2016-01-09,616,565.9759848147595,601.8288809833788
1075,2016-01-10,501,559.7877957847824,601.1335755643724
1076,2016-01-11,542,558.0937199957555,600.4374195567076
1077,2016-01-12,484,551.037175234255,599.7404134054475
1078,2016-01-13,543,550.2717299738498,599.0425575523788
1079,2016-01-14,497,545.1982318811022,598.3438524360113
1080,2016-01-15,636,553.8460193209971,597.6442984915776
1081,2016-01-16,659,563.8606841475687,596.9438961510334
1082,2016-01-17,560,563.4929999430384,596.2426458430577
1083,2016-01-18,456,553.2555713770347,595.5405479930519
1084,2016-01-19,530,551.0407550554123,594.8376030231411
1085,2016-01-20,518,547.8940164787064,594.1338113521737
1086,2016-01-21,512,544.4755387188295,593.4291733957198
1087,2016-01-22,612,550.9064397932267,592.7236895660737
1088,2016-01-23,650,560.3439217176813,592.0173602722527
1089,2016-01-24,466,551.3587863159971,591.3101859199967
1090,2016-01-25,452,541.8960447620926,590.6021669117691
1091,2016-01-26,436,531.810707165703,589.8933036467562
1092,2016-01-27,497,528.4954017213503,589.1835965208668
1093,2016-01-28,528,528.4482206050312,588.4730459267332
1094,2016-01-29,566,532.0245805474092,587.7616522537107
1095,2016-01-30,538,532.5936681143227,587.0494158878784
1096,2016-01-31,428,522.6323663891491,586.3363372120367
1097,2016-02-01,429,513.714998161611,585.6224166057111
1098,2016-02-02,467,509.26595071764814,584.9076544451483
1099,2016-02-03,462,504.7644316016816,584.1920511033188
1100,2016-02-04,512,505.4535333539025,583.4756069499172
1101,2016-02-05,580,512.5531968440071,582.7583223513595
1102,2016-02-06,601,520.9767019064825,582.0401976707856
1103,2016-02-07,463,515.4551112487221,581.3212332680578
1104,2016-02-08,468,510.93557684408205,580.6014294997619
1105,2016-02-09,480,507.98933143036,579.8807867192075
1106,2016-02-10,502,507.4189189131829,579.1593052764263
1107,2016-02-11,533,509.85521235002255,578.4369855181727
1108,2016-02-12,684,526.440430221449,577.7138277879251
1109,2016-02-13,696,542.5889606765493,576.9898324258843
1110,2016-02-14,581,546.2471548978302,576.2649997689746
1111,2016-02-15,493,541.175997288513,575.5393301508433
1112,2016-02-16,486,535.9211404038927,574.8128239018599
1113,2016-02-17,503,532.78579369876,574.0854813491179
1114,2016-02-18,446,524.5204800131638,573.3573028164341
1115,2016-02-19,618,533.4232914404815,572.6282886243472
1116,2016-02-20,688,548.1448827318643,571.8984390901201
1117,2016-02-21,518,545.2739415193058,571.1677545277373
1118,2016-02-22,441,535.3430899460386,570.4362352479084
1119,2016-02-23,443,526.5485099511778,569.7038815580637
1120,2016-02-24,452,519.4486518605894,568.970693762359
1121,2016-02-25,474,515.1202088262477,568.2366721616709
1122,2016-02-26,617,524.8230460808907,567.5018170536008
1123,2016-02-27,644,536.1732321684249,566.7661287324712
1124,2016-02-28,525,535.1091148190511,566.02960748933
1125,2016-02-29,519,533.5749134077129,565.2922536119468
1126,2016-03-01,517,531.9963502260258,564.5540673848142
1127,2016-03-02,510,529.9014597283092,563.8150490891479
1128,2016-03-03,574,534.1013207065654,563.0751990028867
1129,2016-03-04,657,545.8059568297497,562.3345174006932
1130,2016-03-05,621,552.9672942745353,561.593004553952
1131,2016-03-06,498,547.7323138674368,560.8506607307717
1132,2016-03-07,456,538.9959030229188,560.1074861959822
1133,2016-03-08,439,529.4724836874028,559.3634812111388
1134,2016-03-09,459,522.7608185743169,558.6186460345177
1135,2016-03-10,450,515.8312168053343,557.8729809211204
1136,2016-03-11,602,524.0377675857786,557.1264861226692
1137,2016-03-12,768,547.2722659109426,556.3791618876112
1138,2016-03-13,589,551.2463358241861,555.6310084611143
1139,2016-03-14,538,549.9847800314064,554.8820260850727
1140,2016-03-15,517,546.8433724093677,554.1322149981008
1141,2016-03-16,480,540.4773369418089,553.3815754355377
1142,2016-03-17,594,545.5747334235414,552.6301076294446
1143,2016-03-18,713,561.5199969070137,551.8778118086061
1144,2016-03-19,668,571.6609495825362,551.1246881985298
1145,2016-03-20,540,568.6456210508661,550.3707370214469
1146,2016-03-21,423,554.7746095222122,549.6159584963108
1147,2016-03-22,482,547.8436943296206,548.8603528387982
1148,2016-03-23,476,541.0014377267995,548.1039202613091
1149,2016-03-24,597,546.3346341337709,547.3466609729663
1150,2016-03-25,592,550.6837165972214,546.5885751796158
1151,2016-03-26,587,554.1424102546289,545.8296630838266
1152,2016-03-27,512,550.1288473732357,545.0699248848908
1153,2016-03-28,466,542.1165761948322,544.3093607788235
1154,2016-03-29,426,531.0578546524672,543.5479709583624
1155,2016-03-30,468,525.0523446855657,542.7857556129692
1156,2016-03-31,521,524.666407096464,542.0227149288279
1157,2016-04-01,680,539.4600826110865,541.2588490888459
1158,2016-04-02,740,558.5591223624117,540.4941582726528
1159,2016-04-03,595,562.0296821374201,539.7286426566031
1160,2016-04-04,519,557.9316171719514,538.9623024137722
1161,2016-04-05,443,546.9857488698608,538.1951377139603
1162,2016-04-06,490,541.5585346917788,537.4271487236898
1163,2016-04-07,513,538.8386742449427,536.6583356062055
1164,2016-04-08,609,545.5207052692339,535.888698521477
1165,2016-04-09,725,562.6139714340687,535.1182376261945
1166,2016-04-10,481,554.8412122498717,534.3469530737747
1167,2016-04-11,461,545.9039539403601,533.5748450143537
1168,2016-04-12,425,534.3892916603259,532.8019135947927
1169,2016-04-13,445,525.8760257879139,532.028158958676
1170,2016-04-14,479,521.411642379541,531.25358124631
1171,2016-04-15,626,531.3724383433944,530.4781805947247
1172,2016-04-16,726,549.9083965964044,529.7019571376729
1173,2016-04-17,544,549.3456921586517,528.924911005631
1174,2016-04-18,454,540.2651500483038,528.147042325798
1175,2016-04-19,484,534.9065643294177,527.3683512220954
1176,2016-04-20,411,523.1059391551876,526.5888378151692
1177,2016-04-21,511,521.9529925689791,525.8085022223871
1178,2016-04-22,592,528.6241361338382,525.02734455784
1179,2016-04-23,549,530.5646945972821,524.2453649323431
1180,2016-04-24,489,526.6061522546838,523.462563453433
1181,2016-04-25,446,518.9293758494758,522.6789402253702
1182,2016-04-26,415,509.0313400542876,521.8944953491383
1183,2016-04-27,478,506.0759743348317,521.1092289224439
1184,2016-04-28,472,502.8306434458001,520.3231410397159
1185,2016-04-29,594,511.51343930810486,519.5362317921076
1186,2016-04-30,744,533.6550165168568,518.748501267494
1187,2016-05-01,465,527.1164435152514,517.9599495504747
1188,2016-05-02,434,518.2482107995131,517.17057672237
1189,2016-05-03,464,513.0817145328929,516.3803828612259
1190,2016-05-04,542,515.8358369583316,515.5893680418094
1191,2016-05-05,534,517.5657572480143,514.797532335612
1192,2016-05-06,617,527.0356851291558,514.0048758108469
1193,2016-05-07,631,536.9370484501886,513.2113985324514
1194,2016-05-08,508,534.1811390739804,512.4171005620855
1195,2016-05-09,467,527.7829353526489,511.62198195813204
1196,2016-05-10,476,522.851227223825,510.82604277569715
1197,2016-05-11,428,513.8177770120324,510.0292830666105
1198,2016-05-12,523,514.6922744394577,509.23170287942355
1199,2016-05-13,701,532.4358673499856,508.43330225941145
1200,2016-05-14,645,543.1562609357013,507.63408124857267
1201,2016-05-15,508,539.8080456084916,506.83403988562895
1202,2016-05-16,484,534.4929936457781,506.03317820602433
1203,2016-05-17,505,531.684137108085,505.2314962419262
1204,2016-05-18,439,522.8570764311246,504.4289940222248
1205,2016-05-19,505,521.1564024853031,503.6256715725335
1206,2016-05-20,642,532.665316534322,502.8215289151895
1207,2016-05-21,650,543.840048292958,502.01656606925206
1208,2016-05-22,517,541.2838532174383,501.21078305050384
1209,2016-05-23,442,531.8282481491108,500.4041798714502
1210,2016-05-24,527,531.3684149920526,499.59675654132
1211,2016-05-25,490,527.4285659451905,498.7885130660654
1212,2016-05-26,453,520.3401310932676,497.9794494483609
1213,2016-05-27,638,531.5458328939088,497.1695656876045
1214,2016-05-28,626,540.5414678563939,496.3588617799168
1215,2016-05-29,567,543.0613280605468,495.54733771814193
1216,2016-05-30,411,530.4840587214471,494.73499349184715
1217,2016-05-31,477,525.3903388432141,493.9218290873223
1218,2016-06-01,515,524.400782762908,493.10784448758034
1219,2016-06-02,492,521.3149939283453,492.2930396723576
1220,2016-06-03,646,533.1897564113601,491.47741461811296
1221,2016-06-04,560,535.7431129436115,490.66096929802933
1222,2016-06-05,485,530.9104355204104,489.8437036820113
1223,2016-06-06,451,523.2999178517998,489.0256177366877
1224,2016-06-07,439,515.2713542468665,488.206711425409
1225,2016-06-08,447,508.76932050906964,487.3869847082508
1226,2016-06-09,452,503.362718555825,486.56643754200996
1227,2016-06-10,686,520.7567453600321,485.74506988020767
1228,2016-06-11,879,554.8751505638387,484.92288167308607
1229,2016-06-12,662,565.0775171768064,484.09987286761293
1230,2016-06-13,452,554.3082298266344,483.2760434074775
1231,2016-06-14,453,544.6598269860025,482.45139323309286
1232,2016-06-15,458,536.4065101301927,481.62592228159417
1233,2016-06-16,448,527.9868424987458,480.79963048684084
1234,2016-06-17,643,538.9404765464843,479.97251777941415
1235,2016-06-18,668,551.2318597325334,479.14458408661886
1236,2016-06-19,495,545.8764445199112,478.31582933248364
1237,2016-06-20,472,538.840592660872,477.4862534377594
1238,2016-06-21,510,536.0938695503128,476.6558563199192
1239,2016-06-22,440,526.9420724502829,475.82463789316125
1240,2016-06-23,491,523.5190179312084,474.99259806840445
1241,2016-06-24,575,528.4219686044266,474.1597367532936
1242,2016-06-25,751,549.619876356386,473.32605385219335
1243,2016-06-26,682,562.2275071795874,472.49154926619406
1244,2016-06-27,463,552.777268400579,471.6562228931074
1245,2016-06-28,417,539.8460999814763,470.8200746274685
1246,2016-06-29,408,527.289328554669,469.9831043605368
1247,2016-06-30,462,521.0712972637482,469.14531198029295
1248,2016-07-01,613,529.826411810058,468.30669737144166
1249,2016-07-02,530,529.8429440186238,467.46726041540984
1250,2016-07-03,454,522.6198064930406,466.62700099034896
1251,2016-07-04,426,513.4179201603702,465.78591897113233
1252,2016-07-05,458,508.1400230022396,464.944014229357
1253,2016-07-06,479,505.36478271631205,464.10128663334166
1254,2016-07-07,421,497.3300415052346,463.25773604813
1255,2016-07-08,487,496.3462280285456,462.4133623354873
1256,2016-07-09,552,501.6465872639223,461.5681653539032
1257,2016-07-10,453,497.0135789530725,460.72214495858884
1258,2016-07-11,461,493.5837142908751,459.8753010014795
1259,2016-07-12,437,488.19478912031565,459.0276333312328
1260,2016-07-13,431,482.7476663469522,458.1791417932299
1261,2016-07-14,477,482.20026955200433,457.3298262295755
1262,2016-07-15,535,487.2288153089563,456.4796864790963
1263,2016-07-16,560,494.15940432715087,455.6287223773425
1264,2016-07-17,493,494.04898486742235,454.77693375658686
1265,2016-07-18,458,490.61574821338206,453.9243204458267
1266,2016-07-19,413,483.22377219306,453.07088227078043
1267,2016-07-20,413,476.5357938889591,452.2166190538911
1268,2016-07-21,447,473.72286113762965,451.3615306143238
1269,2016-07-22,468,473.1778267435697,450.50561676796656
1270,2016-07-23,531,478.6847003870392,449.6488773274314
1271,2016-07-24,402,471.3813955882736,448.791312102053
1272,2016-07-25,402,464.7736436274857,447.93292089788855
1273,2016-07-26,399,458.50948709153465,447.07370351771937
1274,2016-07-27,457,458.3657264161504,446.21365976104795
1275,2016-07-28,442,456.8070858050885,445.3527894241022
1276,2016-07-29,524,463.2064109665087,444.49109229983145
1277,2016-07-30,500,466.7105623030317,443.6285681779088
1278,2016-07-31,461,466.1666992265525,442.7652168447296
1279,2016-08-01,416,461.3889183478331,441.90103808341314
1280,2016-08-02,388,454.39949755280134,441.0360316738015
1281,2016-08-03,376,446.9328787382489,440.17019739245933
1282,2016-08-04,402,442.6535569536537,439.30353501267507
1283,2016-08-05,474,445.6389324818773,438.4360443044597
1284,2016-08-06,568,457.2923674836032,437.5677250345472
1285,2016-08-07,448,456.40738010421234,436.69857696639497
1286,2016-08-08,352,446.4638200942873,435.82859986018286
1287,2016-08-09,411,443.086313418641,434.95779347281496
1288,2016-08-10,389,437.935235950199,434.08615755791726
1289,2016-08-11,384,432.7985468120848,433.21369186583917
1290,2016-08-12,506,439.7701137823624,432.34039614365264
1291,2016-08-13,542,449.5062934221375,431.46627013515365
1292,2016-08-14,462,450.6961702390767,430.5913135808608
1293,2016-08-15,404,446.24891593059317,429.7155262180155
1294,2016-08-16,393,441.1775906038701,428.83890778058236
1295,2016-08-17,395,436.77972483207293,427.961457999249
1296,2016-08-18,387,432.0387986575898,427.0831766014263
1297,2016-08-19,494,437.9398654521049,426.20406331124815
1298,2016-08-20,451,439.18368778999985,425.32411784957037
1299,2016-08-21,343,430.0233365719045,424.443339933974
1300,2016-08-22,407,427.8306378507707,423.56172927876236
1301,2016-08-23,351,420.51343424593534,422.6792855949595
1302,2016-08-24,372,415.8931071748939,421.7960085903158
1303,2016-08-25,417,415.9985255391897,420.9118979693033
1304,2016-08-26,460,420.189142154505,420.02695343311683
1305,2016-08-27,563,433.79017623502835,419.14117467967384
1306,2016-08-28,392,429.81015945074,418.2545614036167
1307,2016-08-29,362,423.35204902685996,417.36711329630884
1308,2016-08-30,368,418.0804253100161,416.4788300458381
1309,2016-08-31,356,412.1680038519194,415.5897113370143
1310,2016-09-01,413,412.247241580308,414.6997568513713
1311,2016-09-02,434,414.318932858374,413.80896626716464
1312,2016-09-03,430,415.8123678242431,412.91733925937484
1313,2016-09-04,379,412.30642803145815,412.0248754997035
1314,2016-09-05,248,396.6581967903669,411.13157465657713
1315,2016-09-06,374,394.5002732865224,410.2374363951435
1316,2016-09-07,352,390.4526282116156,409.34246037727485
1317,2016-09-08,353,386.88571123908065,408.44664626156515
1318,2016-09-09,435,391.46802445440636,407.549993703333
1319,2016-09-10,459,397.8996411730343,406.652502354618
1320,2016-09-11,244,383.24253248988816,405.7541718641855
1321,2016-09-12,235,369.1241960622798,404.8550018775212
1322,2016-09-13,224,355.30284405634836,403.9549920368358
1323,2016-09-14,220,342.4168589081247,403.05414198106223
1324,2016-09-15,250,333.6152532978271,402.1524513458552
1325,2016-09-16,306,330.9852291742245,401.2499197635958
1326,2016-09-17,361,333.84377877667936,400.3465468633841
1327,2016-09-18,370,337.2872284169956,399.442332271047
1328,2016-09-19,378,341.1646352344246,398.5372756091318
1329,2016-09-20,378,344.67276521209845,397.63137649690987
1330,2016-09-21,409,350.79916852523195,396.724634550376
1331,2016-09-22,349,350.6278191418765,395.8170493822464
1332,2016-09-23,414,356.66326493788836,394.90862060196235
1333,2016-09-24,487,369.0762873247561,393.99934781568743
1334,2016-09-25,421,374.0214028176365,393.08923062630754
1335,2016-09-26,366,373.2574596921474,392.1782686334326
1336,2016-09-27,367,372.66151115003805,391.26646143339485
1337,2016-09-28,366,372.0270815167011,390.3538086192501
1338,2016-09-29,368,371.64354994368193,389.4403097807772
1339,2016-09-30,510,384.8203547109503,388.5259645044778
1340,2016-10-01,469,392.8374637860979,387.61077237357665
1341,2016-10-02,342,387.9958005683743,386.6947329680205
1342,2016-10-03,387,387.9009624190053,385.7778458644822
1343,2016-10-04,356,384.8627755219571,384.8601106363542
1344,2016-10-05,323,378.97108261510414,383.94152685375366
1345,2016-10-06,418,382.6881223660465,383.0220940835215
1346,2016-10-07,487,392.6225869026136,382.10181188921945
1347,2016-10-08,465,399.5156738642695,381.18067983113434
1348,2016-10-09,320,391.94275254386287,380.25869746627495
1349,2016-10-10,277,380.99582373016165,379.3358643483738
1350,2016-10-11,311,374.3295548034796,378.4121800278861
1351,2016-10-12,358,372.7743591079101,377.48764405198966
1352,2016-10-13,362,371.7482296690615,376.5622559645869
1353,2016-10-14,439,378.15316017677003,375.6360153063008
1354,2016-10-15,451,385.09095444564906,374.7089216144792
1355,2016-10-16,370,383.65372068892054,373.78097442319313
1356,2016-10-17,374,382.73431871854723,372.8521732632354
1357,2016-10-18,328,377.5215264596379,371.9225176621234
1358,2016-10-19,350,374.90042870157714,370.992007144096
1359,2016-10-20,372,374.62419739666495,370.06064123011583
1360,2016-10-21,446,381.42189288269685,369.1284194378692
1361,2016-10-22,529,395.4769507033925,368.19534128176366
1362,2016-10-23,396,395.5267649221169,367.2614062729327
1363,2016-10-24,328,389.09564445334394,366.32661391922966
1364,2016-10-25,353,385.657964029216,365.39096372523284
1365,2016-10-26,380,385.11911031214777,364.454455192244
1366,2016-10-27,373,383.9649093300384,363.5170878182855
1367,2016-10-28,464,391.5872989176538,362.5788610981063
1368,2016-10-29,493,401.24565140168687,361.6397745231746
1369,2016-10-30,460,406.8413036491453,360.69982758168504
1370,2016-10-31,395,405.7135604444648,359.7590197585523
1371,2016-11-01,371,402.4075070688015,358.8173505354167
1372,2016-11-02,435,405.5115540146299,357.8748193906403
1373,2016-11-03,570,421.17712029895085,356.9314257993081
1374,2016-11-04,486,427.350727889527,355.9871692332288
1375,2016-11-05,462,430.65065856671487,355.0420491609335
1376,2016-11-06,344,422.3982148936944,354.09606504767646
1377,2016-11-07,325,413.1221944276284,353.1492163554353
1378,2016-11-08,341,406.2534140059495,352.2015025429112
1379,2016-11-09,371,402.8959460053828,351.25292306552666
1380,2016-11-10,392,401.8582368620131,350.30347737542894
1381,2016-11-11,392,400.9193571608689,349.35316492148735
1382,2016-11-12,376,398.54608505030996,348.4019851492956
1383,2016-11-13,311,390.2083626645662,347.44993750116816
1384,2016-11-14,330,384.4742328869884,346.4970214161443
1385,2016-11-15,288,375.28621070727525,345.54323632998637
1386,2016-11-16,315,369.54466683039186,344.5885816751784
1387,2016-11-17,337,366.445174751307,343.6330568809288
1388,2016-11-18,421,371.64087239403966,342.6766613731688
1389,2016-11-19,399,374.2465035946073,341.71939457455153
1390,2016-11-20,311,368.22302706178766,340.7612559044551
1391,2016-11-21,315,363.15416734161727,339.8022447789793
1392,2016-11-22,337,360.6632942614633,338.8423606109476
1393,2016-11-23,339,358.6001233794192,337.88160280990553
1394,2016-11-24,289,351.9715402004269,336.9199707821226
1395,2016-11-25,257,342.92663160991003,335.9574639305914
1396,2016-11-26,305,339.3145714565852,334.9940816550266
1397,2016-11-27,281,333.7608027464343,334.02982335186766
1398,2016-11-28,320,332.45025010391674,333.06468841427585
1399,2016-11-29,313,330.5978453321151,332.09867623213484
1400,2016-11-30,329,330.44566958619936,331.1317861920524
1401,2016-12-01,348,332.1175105779899,330.1640176773596
1402,2016-12-02,465,344.7729857610385,329.1953700681106
1403,2016-12-03,404,350.4136537837967,328.22584274108056
1404,2016-12-04,334,348.8504486615304,327.2554350697699
1405,2016-12-05,362,350.1027868842417,326.28414642440225
1406,2016-12-06,359,350.95014051431394,325.31197617192163
1407,2016-12-07,309,346.95488903676033,324.338923675999
1408,2016-12-08,372,349.34013769992595,323.36498829702487
1409,2016-12-09,484,362.1648864904092,322.39016939211444
1410,2016-12-10,427,368.3396592056083,321.4144663151061
1411,2016-12-11,334,365.06921547174085,320.43787841656035
1412,2016-12-12,355,364.11024256967033,319.4604050437622
1413,2016-12-13,356,363.337838515416,318.4820455407184
1414,2016-12-14,395,366.35328246632884,317.5027992481577
1415,2016-12-15,374,367.08154127905937,316.5226655035359
1416,2016-12-16,524,382.02615639533946,315.5416436410277
1417,2016-12-17,474,390.7855700719738,314.5597329915323
1418,2016-12-18,371,388.9012300651192,313.57693288267336
1419,2016-12-19,369,387.00587482082204,312.59324263879483
1420,2016-12-20,380,386.33864864741037,311.60866158096576
1421,2016-12-21,420,389.54449163337125,310.62318902697837
1422,2016-12-22,344,385.2069210016217,309.63682429134616
1423,2016-12-23,375,384.23483328718146,308.6495666853076
1424,2016-12-24,299,376.1172301169737,307.66141551682233
1425,2016-12-25,174,356.8679701058333,306.67237009057516
1426,2016-12-26,200,341.92816342908725,305.6824297079727
1427,2016-12-27,299,337.83976691203134,304.69159366714365
1428,2016-12-28,288,333.0931224442188,303.69986126294214
1429,2016-12-29,309,330.79853935429315,302.7072317869436
1430,2016-12-30,364,333.96058322531286,301.71370452744685
1431,2016-12-31,401,340.34528958480695,300.7192787694738
