Day,Date,Rides,20_ExpMA,Poly_Average
974,10/26/2015,3665,2984.4227167152612,2968.134296610469
975,10/27/2015,3006,2986.477696075712,2964.438616470188
976,10/28/2015,1637,2857.9560107351676,2960.739672446869
977,10/29/2015,2005,2776.722104950866,2957.0374768997917
978,10/30/2015,2560,2756.0819044793548,2953.332042200174
979,10/31/2015,3610,2837.4074373860826,2949.6233807311683
980,11/01/2015,3844,2933.2733957302653,2945.9115048878716
981,11/02/2015,3310,2969.1521199464314,2942.1964270773146
982,11/03/2015,2397,2914.6614418562945,2938.478159718467
983,11/04/2015,1785,2807.0746378699805,2934.7567152422357
984,11/05/2015,1906,2721.258005691887,2931.032106091467
985,11/06/2015,2354,2686.2810527688503,2927.3043447209475
986,11/07/2015,3334,2747.968571552769,2923.573443597397
987,11/08/2015,3463,2816.0668028334576,2919.839415199477
988,11/09/2015,3179,2850.631869230271,2916.102272017784
989,11/10/2015,2392,2806.952643589293,2912.362026554856
990,11/11/2015,1725,2703.9095346760264,2908.6186913251677
991,11/12/2015,1986,2635.5371980402138,2904.8722788551318
992,11/13/2015,2300,2603.581274417337,2901.1228016830987
993,11/14/2015,3356,2675.240200663305,2897.370272359359
994,11/15/2015,3413,2745.5030386953713,2893.6147034461364
995,11/16/2015,3268,2795.2646540577175,2889.8561075175976
996,11/17/2015,2317,2749.715639385553,2886.094497159847
997,11/18/2015,1896,2668.4093880155,2882.329884970924
998,11/19/2015,1961,2601.037065347357,2878.5622835608087
999,11/20/2015,2152,2558.271630552371,2874.791705551419
1000,11/21/2015,2652,2567.198141928336,2871.0181635766107
1001,11/22/2015,2337,2545.274509363732,2867.241670282176
1002,11/23/2015,2139,2506.5816989481386,2863.4622383258484
1003,11/24/2015,1871,2446.050108572125,2859.6798803772967
1004,11/25/2015,1793,2383.8548601366847,2855.894609118129
1005,11/26/2015,1909,2338.6305877427153,2852.1064372418914
1006,11/27/2015,2303,2335.2371984338847,2848.315377454068
1007,11/28/2015,3214,2418.928893821134,2844.521442472081
1008,11/29/2015,3584,2529.8880467905497,2840.724645025292
1009,11/30/2015,3514,2623.6129947152594,2836.9249978549983
1010,12/01/2015,2595,2620.8879475995204,2833.1225137144365
1011,12/02/2015,1783,2541.089095447185,2829.3172053687804
1012,12/03/2015,1985,2488.12822921412,2825.5090855951453
1013,12/04/2015,2660,2504.4969692889663,2821.698167182579
1014,12/05/2015,3989,2645.878210309065,2817.884462932072
1015,12/06/2015,4014,2776.1755236129634,2814.0679856565507
1016,12/07/2015,3548,2849.682616602205,2810.248748180882
1017,12/08/2015,2479,2814.379510259137,2806.426763341867
1018,12/09/2015,1923,2729.486223567791,2802.602043988249
1019,12/10/2015,2210,2680.0113451327634,2798.774602980705
1020,12/11/2015,3000,2710.4864551201194,2794.9444531918543
1021,12/12/2015,3895,2823.297268918204,2791.111607506252
1022,12/13/2015,3990,2934.411814735517,2787.276078820392
1023,12/14/2015,3644,3001.991641903563,2783.437880042706
1024,12/15/2015,2763,2979.230533150843,2779.597024093563
1025,12/16/2015,2169,2902.06572046981,2775.7535239052727
1026,12/17/2015,2120,2827.5832709012566,2771.90739242208
1027,12/18/2015,1980,2746.8610546249465,2768.0586426001705
1028,12/19/2015,1938,2669.826668470189,2764.207287407665
1029,12/20/2015,1550,2563.1765095682667,2760.353339824624
1030,12/21/2015,1560,2467.635889609384,2756.4968128430464
1031,12/22/2015,1867,2410.432471551347,2752.6377194668685
1032,12/23/2015,1786,2350.9627123559812,2748.7760727119658
1033,12/24/2015,2103,2327.347215941125,2744.9118856061505
1034,12/25/2015,2528,2346.4570048991136,2741.045171189173
1035,12/26/2015,3008,2409.461099670627,2737.175942512723
1036,12/27/2015,3098,2475.036233035329,2733.304212640428
1037,12/28/2015,2073,2436.747067984345,2729.4299946478523
1038,12/29/2015,1750,2371.3425853191698,2725.5533016224977
1039,12/30/2015,1590,2296.929005764963,2721.6741466638096
1040,12/31/2015,1878,2257.0310052159193,2717.792542883164
1041,01/01/2016,2315,2262.551861862022,2713.908503403881
1042,01/02/2016,2286,2264.785017875163,2710.0220413612124
1043,01/03/2016,2646,2301.091206648957,2706.133169902356
1044,01/04/2016,2608,2330.3206155395324,2702.241902186441
1045,01/05/2016,1934,2292.5757950119582,2698.3482513845397
1046,01/06/2016,1474,2214.6161954870095,2694.452230679658
1047,01/07/2016,1579,2154.081319726342,2690.553853266743
1048,01/08/2016,1937,2133.406908323833,2686.653132352679
1049,01/09/2016,2696,2186.9872027691827,2682.750081156288
1050,01/10/2016,2887,2253.655088219737,2678.84471290833
1051,01/11/2016,2737,2299.687936960714,2674.937040851505
1052,01/12/2016,2230,2293.0509905835033,2671.0270782404496
1053,01/13/2016,1451,2212.855658146979,2667.1148383417362
1054,01/14/2016,1512,2146.1075002282187,2663.20033443388
1055,01/15/2016,1814,2114.478214492198,2659.2835798073306
1056,01/16/2016,2679,2168.2421940643694,2655.3645877644776
1057,01/17/2016,2890,2236.9810327249056,2651.4433716196468
1058,01/18/2016,2670,2278.220934370153,2647.5199446991064
1059,01/19/2016,2024,2254.009416811091,2643.594320341057
1060,01/20/2016,1459,2178.294234257654,2639.6665118956407
1061,01/21/2016,1538,2117.31383099502,2635.736532724937
1062,01/22/2016,1828,2089.760132805018,2631.8043962029637
1063,01/23/2016,2536,2132.2591677759688,2627.870115715677
1064,01/24/2016,2775,2193.4725803687343,2623.933704660971
1065,01/25/2016,2533,2225.808525095521,2619.9951764486755
1066,01/26/2016,1910,2195.731522705471,2616.054544500563
1067,01/27/2016,1454,2125.0904253049507,2612.111822250339
1068,01/28/2016,1611,2076.1294324187647,2608.167023143652
1069,01/29/2016,1942,2063.3552007598346,2604.2201606380845
1070,01/30/2016,2470,2102.083276877945,2600.271248203161
1071,01/31/2016,2711,2160.0753457467126,2596.3202993203386
1072,02/01/2016,2479,2190.449122342264,2592.36732748302
1073,02/02/2016,1890,2161.834920214429,2588.412346196539
1074,02/03/2016,1490,2097.8506420987687,2584.455368978171
1075,02/04/2016,1555,2046.1505809465052,2580.496409357129
1076,02/05/2016,2036,2045.1838589516,2576.5354808745637
1077,02/06/2016,2628,2100.6901580990666,2572.572597083565
1078,02/07/2016,3001,2186.4339525658224,2568.6077715491597
1079,02/08/2016,2852,2249.821195178601,2564.641017848313
1080,02/09/2016,2209,2245.9334623044488,2560.6723495699275
1081,02/10/2016,1582,2182.70170398974,2556.7017803148456
1082,02/11/2016,1596,2126.825351228812,2552.7293236958467
1083,02/12/2016,2004,2115.1276987308293,2548.754993337648
1084,02/13/2016,2872,2187.2107750421787,2544.778802876905
1085,02/14/2016,3301,2293.285939323877,2540.800765962213
1086,02/15/2016,3061,2366.4015641501737,2536.820896254102
1087,02/16/2016,2141,2344.934748516824,2532.8392074250432
1088,02/17/2016,1501,2264.560010562841,2528.855713159445
1089,02/18/2016,1617,2202.887628604475,2524.870427153653
1090,02/19/2016,1946,2178.4221401659534,2520.8833631159514
1091,02/20/2016,2905,2247.62003157872,2516.8945347665626
1092,02/21/2016,2976,2316.9895523807463,2512.903955837648
1093,02/22/2016,2773,2360.419118820675,2508.911640073305
1094,02/23/2016,2003,2326.3792027425147,2504.917601229571
1095,02/24/2016,1467,2244.533564386085,2500.921853074421
1096,02/25/2016,1634,2186.387510635029,2496.924409387768
1097,02/26/2016,1953,2164.1601286697887,2492.925283961462
1098,02/27/2016,2709,2216.0496402250465,2488.924490599292
1099,02/28/2016,2899,2281.092531632185,2484.9220431169865
1100,02/29/2016,2626,2313.940861952929,2480.9179553422105
1101,03/01/2016,2066,2290.3274465288405,2476.9122411145668
1102,03/02/2016,1487,2213.8200706689513,2472.904914285597
1103,03/03/2016,1627,2157.932444890956,2468.895988718781
1104,03/04/2016,2057,2148.319831091817,2464.885478289537
1105,03/05/2016,3438,2271.146513844977,2460.8733968852193
1106,03/06/2016,3672,2404.561131574027,2456.859758405123
1107,03/07/2016,4063,2562.507690471739,2452.8445767604794
1108,03/08/2016,2066,2515.221243760145,2448.8278658744593
1109,03/09/2016,1604,2428.4382681639404,2444.8096396821697
1110,03/10/2016,1877,2375.9203378626125,2440.7899121306577
1111,03/11/2016,2388,2377.070781875697,2436.768697178908
1112,03/12/2016,4039,2535.349755030393,2432.7460087978416
1113,03/13/2016,3289,2607.125968837022,2428.721860970321
1114,03/14/2016,2944,2639.2092099001625,2424.696267691143
1115,03/15/2016,2197,2597.094047052528,2420.669242967046
1116,03/16/2016,1493,2491.942233047525,2416.6408008167027
1117,03/17/2016,1759,2422.1382108525227,2412.610955270729
1118,03/18/2016,2250,2405.7440955332354,2408.579720371674
1119,03/19/2016,2813,2444.5303721491173,2404.5471101740272
1120,03/20/2016,2630,2462.1941462301543,2400.513138744216
1121,03/21/2016,2295,2446.270894208235,2396.477820160605
1122,03/22/2016,1621,2367.673666188404,2392.441168513498
1123,03/23/2016,1490,2284.085697979984,2388.403197905137
1124,03/24/2016,1713,2229.6965838866518,2384.363922449701
1125,03/25/2016,2064,2213.915956849828,2380.3233562733085
1126,03/26/2016,2680,2258.3049133403197,2376.2815135140145
1127,03/27/2016,2929,2322.180635879337,2372.238408321814
1128,03/28/2016,2723,2360.353908652734,2368.194054858638
1129,03/29/2016,2154,2340.701155447712,2364.148467298356
1130,03/30/2016,1534,2263.8724739765007,2360.101659826778
1131,03/31/2016,1706,2210.7417621692152,2356.053646641649
1132,04/01/2016,2086,2198.8615943435752,2352.004441952653
1133,04/02/2016,2711,2247.636680596568,2347.9540599814154
1134,04/03/2016,2899,2309.671282444514,2343.902514961493
1135,04/04/2016,2703,2347.1311603069407,2339.849821138387
1136,04/05/2016,2079,2321.594859325328,2335.795992769533
1137,04/06/2016,1560,2249.0620155800584,2331.741044124305
1138,04/07/2016,1713,2198.0084902867193,2327.68498948402
1139,04/08/2016,2135,2192.007681687984,2323.627843141924
1140,04/09/2016,2968,2265.911712003415,2319.5696194032103
1141,04/10/2016,2942,2330.301072764994,2315.510332585003
1142,04/11/2016,2812,2376.17716107309,2311.4499970163697
1143,04/12/2016,2048,2344.9221933518434,2307.3886270383123
1144,04/13/2016,1503,2264.7391273183343,2303.326237003773
1145,04/14/2016,1601,2201.525877097541,2299.262841277632
1146,04/15/2016,1975,2179.951984040632,2295.1984542367068
1147,04/16/2016,2689,2228.4327474653337,2291.133090269753
1148,04/17/2016,2835,2286.20105723054,2287.066763777464
1149,04/18/2016,2586,2314.753337494298,2282.999489172473
1150,04/19/2016,2077,2292.110162494841,2278.931280879349
1151,04/20/2016,1536,2220.0996708286652,2274.8621533346013
1152,04/21/2016,1630,2163.8997021783166,2270.792120986676
1153,04/22/2016,2015,2149.7187781613347,2266.721198295957
1154,04/23/2016,2743,2206.2217516697788,2262.6493997347675
1155,04/24/2016,2903,2272.5815848440852,2258.576739787368
1156,04/25/2016,2504,2294.6214339065536,2254.503232949956
1157,04/26/2016,1893,2256.3717735345012,2250.4288937306706
1158,04/27/2016,1438,2178.431604626453,2246.353736649585
1159,04/28/2016,1703,2133.152404185839,2242.277776238712
1160,04/29/2016,2264,2145.614079977663,2238.201027042004
1161,04/30/2016,2815,2209.3651199797905,2234.12350361535
1162,05/01/2016,2959,2280.7589180769533,2230.045220526577
1163,05/02/2016,2698,2320.4961639743865,2225.966192355449
1164,05/03/2016,1912,2281.591767405397,2221.8864336936726
1165,05/04/2016,1583,2215.0592181286925,2217.8059591448864
1166,05/05/2016,1737,2169.5297687831026,2213.724783324673
1167,05/06/2016,2345,2186.241219375188,2209.642920860547
1168,05/07/2016,2846,2249.0753889585035,2205.5603863919664
1169,05/08/2016,2997,2320.306304295789,2201.477194570324
1170,05/09/2016,2696,2356.0866562676183,2197.393360058953
1171,05/10/2016,2047,2326.6498318611784,2193.3088975331248
1172,05/11/2016,1521,2249.921276445828,2189.223821680044
1173,05/12/2016,1674,2195.071631070035,2185.1381471988598
1174,05/13/2016,2135,2189.350523349079,2181.0518888006563
1175,05/14/2016,2893,2256.364759220596,2176.9650612084547
1176,05/15/2016,3093,2336.0443059614913,2172.8776791572172
1177,05/16/2016,2821,2382.2305625365875,2168.789757393841
1178,05/17/2016,2236,2368.303842295008,2164.701310677166
1179,05/18/2016,1704,2305.0368096954835,2160.612353777964
1180,05/19/2016,1816,2258.461875438771,2156.5229014789493
1181,05/20/2016,2173,2250.322649206507,2152.4329685747725
1182,05/21/2016,2772,2300.0062064249346,2148.3425698720243
1183,05/22/2016,3048,2371.243710574941,2144.2517201892306
1184,05/23/2016,2746,2406.93478575828,2140.160434356857
1185,05/24/2016,2484,2414.274329971777,2136.068727217308
1186,05/25/2016,2043,2378.914869974465,2131.976613624924
1187,05/26/2016,1897,2333.018215691183,2127.884108445987
1188,05/27/2016,2153,2315.873623720594,2123.791226558711
1189,05/28/2016,2795,2361.5047071757763,2119.697982853255
1190,05/29/2016,3016,2423.8375922066543,2115.604392231712
1191,05/30/2016,2669,2447.1863929488777,2111.5104696081157
1192,05/31/2016,2105,2414.5972126680317,2107.4162299084333
1193,06/01/2016,1659,2342.635573366315,2103.321688070575
1194,06/02/2016,1788,2289.813137807618,2099.2268590443873
1195,06/03/2016,2208,2282.021410397369,2095.131757791654
1196,06/04/2016,3159,2365.5431808357152,2091.0363992860985
1197,06/05/2016,3585,2481.681925518028,2086.940798513381
1198,06/06/2016,3543,2582.7598373734536,2082.8449704711006
1199,06/07/2016,2493,2574.2112814331244,2078.748930168794
1200,06/08/2016,1689,2489.90544510616,2074.6526926279366
1201,06/09/2016,1788,2423.057307477002,2070.5562728819414
1202,06/10/2016,2287,2410.099468669668,2066.459685976158
1203,06/11/2016,3289,2493.804281177319,2062.362946967878
1204,06/12/2016,3570,2596.299111541384,2058.266070926328
1205,06/13/2016,2920,2627.127767585061,2054.1690729326738
1206,06/14/2016,2098,2576.7346468626747,2050.0719680800175
1207,06/15/2016,1696,2492.855156685277,2045.9747714734024
1208,06/16/2016,1838,2430.4879989057267,2041.8774982298075
1209,06/17/2016,2158,2404.5367609147047,2037.7801634781515
1210,06/18/2016,2951,2456.580878922829,2033.682782359289
1211,06/19/2016,3068,2514.811271406369,2029.5853700260147
1212,06/20/2016,3025,2563.400674129572,2025.4879416430613
1213,06/21/2016,2100,2519.267276593422,2021.3905123870975
1214,06/22/2016,1389,2411.6227740607155,2017.2930974467347
1215,06/23/2016,1651,2339.182509864457,2013.1957120225168
1216,06/24/2016,2109,2317.260366067842,2009.0983713269293
1217,06/25/2016,2599,2344.0927121566187,2005.0010905843933
1218,06/26/2016,2586,2367.131501475036,2000.903885031272
1219,06/27/2016,2332,2363.785644191699,1996.8067699158632
1220,06/28/2016,1885,2318.187011411537,1992.7097604984037
1221,06/29/2016,1756,2264.6453912771053,1988.6128720510685
1222,06/30/2016,1567,2198.2029730602376,1984.5161198579706
1223,07/01/2016,1790,2159.3264994354527,1980.4195192151622
1224,07/02/2016,2383,2180.628737584457,1976.3230854306305
1225,07/03/2016,2469,2208.0926673383187,1972.226833824305
1226,07/04/2016,2482,2234.179079972765,1968.1307797280506
1227,07/05/2016,1913,2203.5905961658345,1964.0349384856713
1228,07/06/2016,1540,2140.391491769088,1959.939325452908
1229,07/07/2016,1575,2086.5446830291753,1955.843955997441
1230,07/08/2016,1811,2060.3023322644917,1951.7488454988888
1231,07/09/2016,2784,2129.225919667873,1947.6540093488065
1232,07/10/2016,2766,2189.8710701756945,1943.559462950688
1233,07/11/2016,2713,2239.6928730161044,1939.465221719967
1234,07/12/2016,1807,2198.4840279669515,1935.3713010840122
1235,07/13/2016,1414,2123.7712633986703,1931.2777164821314
1236,07/14/2016,1698,2083.2216192654632,1927.1844833655746
1237,07/15/2016,2036,2078.724322192562,1923.091617197523
1238,07/16/2016,2787,2146.179148650413,1918.9991334531005
1239,07/17/2016,2642,2193.4001821122793,1914.9070476193674
1240,07/18/2016,2434,2216.3144504825377,1910.8153751953234
1241,07/19/2016,1734,2170.3797409127724,1906.7241316919065
1242,07/20/2016,1509,2107.391194159175,1902.633332631988
1243,07/21/2016,1751,2073.449175667825,1898.5429935503848
1244,07/22/2016,2092,2075.2159208423177,1894.4531299938456
1245,07/23/2016,2603,2125.4810712382878,1890.3637575210635
1246,07/24/2016,2745,2184.4828739774985,1886.2748917026615
1247,07/25/2016,2425,2207.389266932022,1882.1865481212074
1248,07/26/2016,2008,2188.3998129384963,1878.0987423712045
1249,07/27/2016,1539,2126.5522117062587,1874.0114900590952
1250,07/28/2016,1587,2075.1662867818527,1869.9248068032593
1251,07/29/2016,1792,2048.1980689931047,1865.8387082340128
1252,07/30/2016,2422,2083.7982528985235,1861.7532099936152
1253,07/31/2016,2556,2128.769847860569,1857.6683277362567
1254,08/01/2016,2457,2160.029862350039,1853.5840771280741
1255,08/02/2016,1799,2125.646065935749,1849.500473847133
1256,08/03/2016,1357,2052.441678703773,1845.4175335834452
1257,08/04/2016,1517,2001.4472331129375,1841.3352720389553
1258,08/05/2016,1790,1981.309401387896,1837.253704927549
1259,08/06/2016,2446,2025.565648874763,1833.172847975049
1260,08/07/2016,2499,2070.654634696214,1829.092716919216
1261,08/08/2016,2311,2093.5446694870507,1825.013327509749
1262,08/09/2016,1740,2059.8737485835222,1820.9346955082847
1263,08/10/2016,1411,1998.0762487184243,1816.8568366883985
1264,08/11/2016,1467,1947.4975583642886,1812.7797668356034
1265,08/12/2016,1776,1931.1644575676896,1808.7035017473504
1266,08/13/2016,2352,1971.2440330374334,1804.6280572330295
1267,08/14/2016,2572,2028.4588870338685,1800.5534491139686
1268,08/15/2016,2331,2057.272326363976,1796.4796932234326
1269,08/16/2016,1984,2050.2940095674066,1792.4068054066245
1270,08/17/2016,1281,1977.0279134181296,1788.334801520688
1271,08/18/2016,1461,1927.8823978544985,1784.2636974347015
1272,08/19/2016,1597,1896.3697885350225,1780.1935090296845
1273,08/20/2016,2244,1929.4774277221632,1776.1242521985903
1274,08/21/2016,2343,1968.860529843862,1772.0559428463166
1275,08/22/2016,2100,1981.3500031920655,1767.9885968896926
1276,08/23/2016,1630,1947.8880981261545,1763.922230257491
1277,08/24/2016,1220,1878.5654221141397,1759.8568588904195
1278,08/25/2016,1353,1828.5115723889835,1755.7924987411234
1279,08/26/2016,1597,1806.4628512090806,1751.7291657741898
1280,08/27/2016,2048,1829.466389189168,1747.6668759661388
1281,08/28/2016,1999,1845.612447361628,1743.6056453054346
1282,08/29/2016,1866,1847.5541190414729,1739.5454897924726
1283,08/30/2016,1525,1816.8346791327608,1735.4864254395914
1284,08/31/2016,1217,1759.707566834403,1731.4284682710665
1285,09/01/2016,1343,1720.0211318977933,1727.3716343231113
1286,09/02/2016,1516,1700.5905479075273,1723.3159396438773
1287,09/03/2016,1925,1721.9628766782391,1719.2614002934524
1288,09/04/2016,1927,1741.490221756502,1715.2080323438654
1289,09/05/2016,1594,1727.4435339701683,1711.1558518790814
1290,09/06/2016,997,1657.8774831158667,1707.1048749950055
1291,09/07/2016,789,1575.1272466286414,1703.0551177994776
1292,09/08/2016,992,1519.5913183782943,1699.0065964122794
1293,09/09/2016,1168,1486.1064309136948,1694.9593269651273
1294,09/10/2016,1547,1491.905818445724,1690.9133256016787
1295,09/11/2016,1658,1507.7243119270834,1686.8686084775275
1296,09/12/2016,1510,1507.9410441245043,1682.8251917602054
1297,09/13/2016,1557,1512.6133256364562,1678.7830916291834
1298,09/14/2016,1231,1485.793008909175,1674.7423242758698
1299,09/15/2016,1323,1470.2889128225863,1670.7029059036124
1300,09/16/2016,1592,1481.8804449347215,1666.6648527276943
1301,09/17/2016,1964,1527.7965930361765,1662.6281809753382
1302,09/18/2016,2218,1593.5302508422546,1658.5929068857058
1303,09/19/2016,2105,1642.241655523945,1654.5590467098968
1304,09/20/2016,1573,1635.6472121407126,1650.5266167109478
1305,09/21/2016,1219,1595.9665252701682,1646.4956331638334
1306,09/22/2016,1296,1567.3982847682473,1642.4661123554665
1307,09/23/2016,1550,1565.7413052665095,1638.4380705847
1308,09/24/2016,2183,1624.5278476220801,1634.4115241623224
1309,09/25/2016,2079,1667.8109097533106,1630.3864894110618
1310,09/26/2016,1805,1680.8765373958524,1626.3629826655829
1311,09/27/2016,1402,1654.3168671676758,1622.3410202724908
1312,09/28/2016,1107,1602.1914512469448,1618.320618590327
1313,09/29/2016,1303,1573.6970273186646,1614.3017939895706
1314,09/30/2016,1560,1572.3925485264108,1610.2845628526404
1315,10/01/2016,1978,1611.0218296191335,1606.2689415738928
1316,10/02/2016,2238,1670.7340363220733,1602.2549465596226
1317,10/03/2016,1910,1693.521270958066,1598.2425942280606
1318,10/04/2016,1403,1665.8525784858691,1594.2319010093772
1319,10/05/2016,1101,1612.0570948205484,1590.2228833456825
1320,10/06/2016,1255,1578.0516572185913,1586.2155576910227
1321,10/07/2016,1570,1577.2848327215827,1582.2099405113818
1322,10/08/2016,2138,1630.6862772242891,1578.2060482846834
1323,10/09/2016,2112,1676.5256793934045,1574.2038975007886
1324,10/10/2016,1984,1705.8089480226045,1570.2035046614956
1325,10/11/2016,1575,1693.3509529728326,1566.2048862805425
1326,10/12/2016,1233,1649.5080050706579,1562.2080588836045
1327,10/13/2016,1345,1620.5072426829763,1558.2130390082932
1328,10/14/2016,1503,1609.316076713169,1554.219843204162
1329,10/15/2016,2049,1651.1907360738196,1550.2284880327002
1330,10/16/2016,2302,1713.1725707334558,1546.2389900673345
1331,10/17/2016,2157,1755.441849711222,1542.2513658934304
1332,10/18/2016,1634,1743.8759592625338,1538.2656321082925
1333,10/19/2016,1237,1695.6020583803875,1534.2818053211636
1334,10/20/2016,1415,1668.8780528203506,1530.299902153222
1335,10/21/2016,1662,1668.2230001707935,1526.3199392375875
1336,10/22/2016,2391,1737.0589049164325,1522.3419332193155
1337,10/23/2016,2858,1843.8151996862964,1518.3659007553995
1338,10/24/2016,2741,1929.2613711447445,1514.3918585147733
1339,10/25/2016,1952,1931.426954845245,1510.4198231783066
1340,10/26/2016,1411,1881.8624829552216,1506.4498114388089
1341,10/27/2016,1692,1863.7803417213916,1502.4818400010254
1342,10/28/2016,2157,1891.7060234622115,1498.5159255816416
1343,10/29/2016,2796,1977.8292593229528,1494.5520849092804
1344,10/30/2016,2381,2016.2264727207669,1490.5903347245035
1345,10/31/2016,1928,2007.823951509265,1486.6306917798086
1346,11/01/2016,1440,1953.7454799369546,1482.6731728396335
1347,11/02/2016,1289,1890.4363866096253,1478.717794680355
1348,11/03/2016,1486,1851.918635503947,1474.7645740902835
1349,11/04/2016,1608,1828.6882892654755,1470.8135278696734
1350,11/05/2016,1793,1825.2894045735254,1466.8646728307115
1351,11/06/2016,1865,1829.0713660427136,1462.918025797529
1352,11/07/2016,1672,1814.11218832436,1458.9736036061872
1353,11/08/2016,1254,1760.7681703887067,1455.0314231046946
1354,11/09/2016,1026,1690.790249399306,1451.09150115299
1355,11/10/2016,1067,1631.3816542184195,1447.1538546229535
1356,11/11/2016,1419,1611.1548300071415,1443.2185003984052
1357,11/12/2016,1753,1624.6638938159851,1439.2854553751004
1358,11/13/2016,1805,1641.8387610716056,1435.354736460733
1359,11/14/2016,1642,1641.854117160024,1431.4263605749354
1360,11/15/2016,1288,1608.1537250495455,1427.5003446492792
1361,11/16/2016,990,1549.2819417114936,1423.5767056272714
1362,11/17/2016,1018,1498.6836615484942,1419.6554604643609
1363,11/18/2016,1171,1467.4756937819711,1415.736626127931
1364,11/19/2016,1290,1450.5732467551165,1411.820219597305
1365,11/20/2016,1178,1424.6138899212958,1407.9062578637438
1366,11/21/2016,1255,1408.4601861192675,1403.9947579304478
1367,11/22/2016,1058,1375.0830255364801,1400.085736812551
1368,11/23/2016,1055,1344.5989278663392,1396.1792115371325
1369,11/24/2016,1070,1318.446649021926,1392.2751991432035
1370,11/25/2016,1395,1325.737444353171,1388.3737166817155
1371,11/26/2016,1813,1372.1434020338215,1384.4747812155595
1372,11/27/2016,1956,1427.7487923163146,1380.578409819562
1373,11/28/2016,1870,1469.8679549528565,1376.6846195804894
1374,11/29/2016,1353,1458.7376735287746,1372.7934275970454
1375,11/30/2016,1084,1423.048371287939,1368.904850979872
1376,12/01/2016,1246,1406.1866216414687,1365.0189068515488
1377,12/02/2016,1557,1420.5498005327577,1361.1356123465953
1378,12/03/2016,2038,1479.3545814343995,1357.2549846114666
1379,12/04/2016,2048,1533.5112879644569,1353.3770408045575
1380,12/05/2016,1756,1554.7006891106992,1349.5017980962007
1381,12/06/2016,1257,1526.3482425287275,1345.629273668666
1382,12/07/2016,1125,1488.1246003831345,1341.7594847161631
1383,12/08/2016,1235,1464.0174955847406,1337.8924484448378
1384,12/09/2016,1522,1469.5396388623847,1334.0281820727764
1385,12/10/2016,1935,1513.869197065967,1330.1667028300008
1386,12/11/2016,2030,1563.024511631113,1326.3080279584715
1387,12/12/2016,1800,1585.5936057614829,1322.452174712089
1388,12/13/2016,1410,1568.8704052127705,1318.5991603566902
1389,12/14/2016,1181,1531.9303666210778,1314.7490021700498
1390,12/15/2016,1329,1512.6036650381186,1310.9017174418811
1391,12/16/2016,1512,1512.5461731297262,1307.057323473838
1392,12/17/2016,1498,1511.1608233078475,1303.215837579507
1393,12/18/2016,1126,1474.4788401356714,1299.3772770844184
1394,12/19/2016,744,1404.909426789417,1295.5416593260354
1395,12/20/2016,616,1329.7751956666154,1291.7090016537647
1396,12/21/2016,872,1286.1775579840807,1287.8793214289478
1397,12/22/2016,1043,1263.0177905570254,1284.0526360248625
1398,12/23/2016,1177,1254.8256200277851,1280.2289628267295
1399,12/24/2016,1213,1250.8422276441866,1276.408319231704
