Day,Date,Rides,20_ExpMA,Poly_Average
1019,2015-11-14,21,22.194849292597706,16.06136644158947
1020,2015-11-15,6,20.65248269330268,16.071188027338295
1021,2015-11-16,27,21.25700815108338,16.080942517948788
1022,2015-11-17,34,22.47062642240877,16.090629669171662
1023,2015-11-18,6,20.901995334560315,16.100249236519687
1024,2015-11-19,33,22.054186255078378,16.109800975267735
1025,2015-11-20,31,22.906168516499488,16.11928464045274
1026,2015-11-21,3,21.010342943499534,16.128699986873748
1027,2015-11-22,11,20.05697694888053,16.138046769091858
1028,2015-11-23,26,20.622979144225237,16.147324741430257
1029,2015-11-24,20,20.563647797156168,16.156533657974233
1030,2015-11-25,22,20.700443245046056,16.165673272571144
1031,2015-11-26,3,19.014686745517864,16.17474333883041
1032,2015-11-27,18,18.918049912611398,16.18374361012357
1033,2015-11-28,15,18.544902301886502,16.192673839584224
1034,2015-11-30,15,18.20729255884969,16.201533780108043
1035,2015-12-01,30,19.330407553244964,16.210323184352802
1036,2015-12-02,37,21.013225881507353,16.21904180473836
1037,2015-12-03,28,21.67863294041141,16.227689393446642
1038,2015-12-04,28,22.28066789846747,16.236265702421655
1039,2015-12-05,3,20.444413812899136,16.244770483369493
1040,2015-12-06,1,18.592564878337317,16.253203487758352
1041,2015-12-07,30,19.678987270876622,16.261564466818456
1042,2015-12-08,27,20.37622657841218,16.26985317154217
1043,2015-12-09,25,20.816585951896734,16.278069352683914
1044,2015-12-10,28,21.500720623144666,16.2862127607602
1045,2015-12-11,24,21.738747230464217,16.2942831460496
1046,2015-12-12,19,21.477914160896198,16.302280258592795
1047,2015-12-13,3,19.71811281223941,16.31020384819252
1048,2015-12-14,29,20.602102068216613,16.318053664413632
1049,2015-12-15,28,21.306663776005507,16.32582945658303
1050,2015-12-16,37,22.801267225909747,16.333530973789706
1051,2015-12-17,7,21.29638463296596,16.341157964884754
1052,2015-12-19,2,19.45863371554063,16.34871017848133
1053,2015-12-20,10,18.55781145691771,16.356187362954667
1054,2015-12-21,29,19.55230560387793,16.363589266442112
1055,2015-12-22,4,18.07113364160384,16.37091563684305
1056,2015-12-23,22,18.445311390022518,16.378166221818994
1057,2015-12-24,16,18.212424590972763,16.385340768793487
1058,2015-12-25,3,16.763622248975352,16.392439024952203
1059,2015-12-26,7,15.83375346335865,16.39946073724287
1060,2015-12-27,1,14.421015038276876,16.4064056523753
1061,2015-12-28,28,15.714251701298124,16.413273516821402
1062,2015-12-29,36,17.646227729745927,16.420064076815166
1063,2015-12-30,30,18.82277746977012,16.426777078352636
1064,2015-12-31,32,20.07775104407773,16.43341226719196
1065,2016-01-01,3,18.45129856368937,16.439969388853378
1066,2016-01-02,14,18.027365367147528,16.446448188619193
1067,2016-01-03,3,16.596187713133475,16.452848411533786
1068,2016-01-04,22,17.110836502358858,16.459169802403654
1069,2016-01-05,31,18.433613978324686,16.46541210579733
1070,2016-01-06,22,18.773269789912806,16.47157506604546
1071,2016-01-07,23,19.17581552420683,16.477658427240765
1072,2016-01-08,32,20.39716642666332,16.48366193323806
1073,2016-01-09,13,19.69267438602872,16.489585327654193
1074,2016-01-10,17,19.436229206406942,16.495428353868178
1075,2016-01-11,31,20.53754071055866,16.501190755021018
1076,2016-01-12,35,21.914917785743548,16.506872274015873
1077,2016-01-13,27,22.399211329958447,16.512472653517932
1078,2016-01-14,30,23.123095965200505,16.51799163595451
1079,2016-01-15,33,24.063753492324267,16.523428963514963
1080,2016-01-16,11,22.81958649305529,16.52878437815078
1081,2016-01-17,4,21.027244922288112,16.534057621575457
1082,2016-01-18,4,19.405602548736862,16.539248435264653
1083,2016-01-19,38,21.176497544095263,16.544356560456052
1084,2016-01-20,27,21.73111682561,16.54938173814945
1085,2016-01-21,26,22.137677127932854,16.55432370910671
1086,2016-01-22,5,20.505517401463056,16.559182213851788
1087,2016-01-23,14,19.88594431560943,16.563956992670704
1088,2016-01-24,2,18.18252104745615,16.568647785611578
1089,2016-01-25,28,19.117519042936514,16.573254332484613
1090,2016-01-26,32,20.34442199122828,16.57777637286209
1091,2016-01-27,25,20.78781037301606,16.58221364607835
1092,2016-01-28,32,21.855637956538338,16.58656589122986
1093,2016-01-29,27,22.345577198772787,16.590832847175108
1094,2016-01-30,14,21.55076032269919,16.595014252534746
1095,2016-01-31,1,19.59354505387069,16.59910984569143
1096,2016-02-01,19,19.53701695350205,16.60311936478994
1097,2016-02-02,33,20.81920581507329,16.607042547737123
1098,2016-02-03,22,20.93166240411393,16.610879132201937
1099,2016-02-04,22,21.033408841817366,16.614628855615358
1100,2016-02-05,33,22.17308419021571,16.618291455170528
1101,2016-02-06,18,21.77564760067136,16.62186666782259
1102,2016-02-07,4,20.0827287815598,16.62535423028883
1103,2016-02-08,4,18.551040326173148,16.628753879048578
1104,2016-02-09,4,17.165226961775698,16.632065350343282
1105,2016-02-10,3,15.816157727320874,16.63528838017642
1106,2016-02-11,32,17.3574760390046,16.638422704313616
1107,2016-02-12,31,18.656764035289875,16.641468058282506
1108,2016-02-13,27,19.45135793669084,16.644424177372883
1109,2016-02-14,1,17.694085752244092,16.64729079663655
1110,2016-02-15,30,18.8660775853637,16.650067650887458
1111,2016-02-16,28,19.735974958186212,16.652754474701574
1112,2016-02-17,10,18.808739247882762,16.65535100241701
1113,2016-02-18,33,20.160287890941547,16.657856968133913
1114,2016-02-19,4,18.62121285370901,16.660272105714526
1115,2016-02-20,21,18.847764010498636,16.662596148783194
1116,2016-02-21,4,17.433691247594002,16.66482883072633
1117,2016-02-22,27,18.34476827163267,16.666969884692403
1118,2016-02-23,4,16.978599864810505,16.669019043592016
1119,2016-02-24,32,18.409209401495215,16.670976040097802
1120,2016-02-25,35,19.98928469659091,16.672840606644517
1121,2016-02-26,31,21.037924249296537,16.674612475428972
1122,2016-02-27,24,21.32002670174449,16.676291378410074
1123,2016-02-28,3,19.575262253959302,16.677877047308808
1124,2016-02-29,3,17.996665848820317,16.67936921360824
1125,2016-03-01,3,16.568411958456476,16.680767608553513
1126,2016-03-02,27,17.561896533841573,16.682071963151884
1127,2016-03-03,1,15.984573054428088,16.683282008172633
1128,2016-03-04,26,16.938423239720652,16.68439747414718
1129,2016-03-05,4,15.706192454985352,16.68541809136898
1130,2016-03-06,1,14.3056026973677,16.68634358989361
1131,2016-03-07,8,13.705069107142204,16.687173699538704
1132,2016-03-08,24,14.685538715985803,16.687908149883988
1133,2016-03-09,9,14.14405883827287,16.688546670271258
1134,2016-03-10,7,13.463672282246886,16.689088989804425
1135,2016-03-11,23,14.371893969651945,16.68953483734943
1136,2016-03-12,10,13.955523115399377,16.68988394153434
1137,2016-03-13,5,13.102616152028007,16.690136030749287
1138,2016-03-14,3,12.140462232787245,16.69029083314648
1139,2016-03-15,20,12.888989639188464,16.69034807664022
1140,2016-03-16,33,14.804323959265751,16.690307488906893
1141,2016-03-18,24,15.680102629811874,16.69016879738496
1142,2016-03-19,2,14.377235712686932,16.689931729274953
1143,2016-03-20,1,13.103213263859606,16.689596011539507
1144,2016-03-21,1,11.950526286349168,16.689161370903328
1145,2016-03-22,25,13.193333306696866,16.6886275338532
1146,2016-03-23,7,12.603492039392405,16.687994226638004
1147,2016-03-24,3,11.68887374992646,16.68726117526869
1148,2016-03-25,25,12.956600059457276,16.686428105518296
1149,2016-03-26,15,13.151209577604199,16.68549474292192
1150,2016-03-27,7,12.565380094022846,16.684460812776802
1151,2016-03-28,25,13.749629608877811,16.683326040142187
1152,2016-03-29,6,13.011569646127544,16.682090149839453
1153,2016-03-30,26,14.248563013163016,16.680752866452046
1154,2016-03-31,24,15.17727129762368,16.67931391432549
1155,2016-04-01,10,14.68419784070714,16.6777730175674
1156,2016-04-02,20,15.190464713020745,16.67612990004747
1157,2016-04-03,3,14.02946807368543,16.674384285397466
1158,2016-04-04,33,15.836185400001106,16.672535897011247
1159,2016-04-05,22,16.423215361905765,16.670584458044747
1160,2016-04-06,35,18.192432946486168,16.668529691415998
1161,2016-04-07,7,17.126486951582724,16.66637131980509
1162,2016-04-08,25,17.876345337146272,16.664109065654227
1163,2016-04-09,12,17.316693400275206,16.66174265116764
1164,2016-04-10,5,16.143674981201368,16.659271798311707
1165,2016-04-11,28,17.272848792515525,16.656696228814845
1166,2016-04-12,25,18.008767955133095,16.654015664167574
1167,2016-04-13,30,19.15079005464423,16.651229825622472
1168,2016-04-14,21,19.326905287535254,16.648338434194233
1169,2016-04-15,23,19.676723831579515,16.64534121065961
1170,2016-04-16,1,17.897988228571943,16.64223787555745
1171,2016-04-17,2,16.383894111565088,16.639028149188654
1172,2016-04-18,21,16.823523243796988,16.63571175161625
1173,2016-04-19,3,15.506997220578224,16.63228840266531
1174,2016-04-20,3,14.315854628142205,16.62875782192301
1175,2016-04-21,2,13.142916092128658,16.625119728738596
1176,2016-04-22,18,13.605495511925929,16.621373842223402
1177,2016-04-23,6,12.881162606028221,16.617519881250836
1178,2016-04-24,1,11.749623310216007,16.613557564456414
1179,2016-04-25,25,13.011563947338296,16.60948661023769
1180,2016-04-26,3,12.05808166663941,16.605306736754347
1181,2016-04-27,26,13.385883412673753,16.601017661928108
1182,2016-04-28,6,12.68246594480006,16.59661910344281
1183,2016-04-30,11,12.52223109291434,16.59211077874435
1184,2016-05-01,4,11.710590036446307,16.587492405040727
1185,2016-05-02,21,12.595295747260945,16.582763699302006
1186,2016-05-03,19,13.205267580855141,16.577924378260345
1187,2016-05-04,28,14.614289716011793,16.572974158409966
1188,2016-05-05,22,15.317690695439241,16.567912756007207
1189,2016-05-06,6,14.430291581587884,16.562739887070446
1190,2016-05-07,3,13.34169238334142,16.557455267380167
1191,2016-05-08,1,12.166293108737474,16.552058612478938
1192,2016-05-09,1,11.102836622191047,16.54654963767141
1193,2016-05-10,2,10.235899801029994,16.540928058024303
1194,2016-05-11,18,10.975337915217613,16.535193588366432
1195,2016-05-12,24,12.215781923292127,16.529345943288668
1196,2016-05-13,6,11.623802692502402,16.523384837144
1197,2016-05-14,23,12.707250055121222,16.517309984047493
1198,2016-05-15,1,11.592273859395387,16.511121097876266
1199,2016-05-16,22,12.583485872786305,16.504817892269546
1200,2016-05-17,15,12.813630075378086,16.498400080628628
1201,2016-05-18,2,11.783760544389697,16.491867376116907
1202,2016-05-19,2,10.851973825876394,16.485219491659837
1203,2016-05-20,19,11.627976318650068,16.47845613994498
1204,2016-05-21,2,10.711026193064347,16.471577033421937
1205,2016-05-22,2,9.881404650867745,16.464581884302447
1206,2016-05-23,26,11.416508969832721,16.457470404560283
1207,2016-05-24,21,12.329222401277224,16.450242305931347
1208,2016-05-25,18,12.869296458298445,16.442897299913568
1209,2016-05-26,20,13.548411081317642,16.43543509776699
1210,2016-05-27,35,15.591419549763586,16.42785541051375
1211,2016-05-28,10,15.058903402167052,16.420157948938037
1212,2016-05-29,3,13.910436411484476,16.412342423586143
1213,2016-05-30,2,12.776109134200235,16.404408544766447
1214,2016-05-31,25,13.94028921665736,16.39635602254937
1215,2016-06-01,22,14.707880719832847,16.388184566767464
1216,2016-06-02,26,15.78332065127734,16.379893887015342
1217,2016-06-03,27,16.851575827346167,16.371483692649687
1218,2016-06-04,18,16.960949558075107,16.362953692789286
1219,2016-06-05,3,15.6313353144489,16.354303596315
1220,2016-06-06,28,16.809303379739482,16.345533111869766
1221,2016-06-07,16,16.732226867383346,16.336641947858613
1222,2016-06-08,16,16.662490975251597,16.32762981244864
1223,2016-06-09,20,16.98034897760859,16.318496413569033
1224,2016-06-10,15,16.79174431307444,16.309241458911075
1225,2016-06-11,17,16.81157818801973,16.299864655928108
1226,2016-06-12,1,15.305713598684516,16.290365711835562
1227,2016-06-13,1,13.943264684524086,16.280744333610954
1228,2016-06-14,16,14.139144238378934,16.271000227993902
1229,2016-06-15,18,14.50684478710475,16.261133101486053
1230,2016-06-16,20,15.030002426428108,16.2511426603512
1231,2016-06-17,25,15.979526004863526,16.241028610615153
1232,2016-06-18,1,14.552904480590813,16.230790658065875
1233,2016-06-19,4,13.547865958629782,16.220428508253345
1234,2016-06-20,24,14.543307295903134,16.209941866489668
1235,2016-06-21,29,15.920135172483793,16.199330437849017
1236,2016-06-22,28,17.070598489390097,16.188593927167627
1237,2016-06-23,3,15.730541490400565,16.17773203904386
1238,2016-06-24,17,15.851442300838606,16.166744477838122
1239,2016-06-25,4,14.722733510282547,16.15563094767291
1240,2016-06-26,3,13.606282699779445,16.144391152432814
1241,2016-06-27,5,12.786636728371882,16.133024795764488
1242,2016-06-28,1,11.66409989709837,16.121531581076677
1243,2016-06-30,2,10.743709430708046,16.109911211540233
1244,2016-07-01,22,11.81573710397395,16.098163390088047
1245,2016-07-02,5,11.166619284547858,16.086287819415098
1246,2016-07-03,3,10.388846019352824,16.074284201978482
1247,2016-07-05,24,11.68514639846208,16.06215223999736
1248,2016-07-06,30,13.429418170037119,16.04989163545295
1249,2016-07-07,3,12.436140249081204,16.037502090088587
1250,2016-07-08,23,13.442222130121088,16.024983305409666
1251,2016-07-09,3,12.44772478439527,16.01233498268366
1252,2016-07-10,1,11.357465281119527,15.99955682294016
1253,2016-07-11,23,12.4662781114891,15.986648526970805
1254,2016-07-12,24,13.564727815156806,15.973609795329326
1255,2016-07-13,20,14.17761088037997,15.960440328331533
1256,2016-07-14,23,15.017838415581878,15.947139826055324
1257,2016-07-15,2,13.778044280764554,15.933707988340664
1258,2016-07-16,11,13.513468634977453,15.92014451478962
1259,2016-07-17,3,12.512185907836745,15.906449104766345
1260,2016-07-18,29,14.082453916614197,15.892621457397036
1261,2016-07-19,29,15.50317259122237,15.878661271570024
1262,2016-07-20,24,16.312394249201194,15.864568245935665
1263,2016-07-21,1,14.854070987372507,15.850342078906454
1264,2016-07-22,22,15.534635655241793,15.835982468656946
1265,2016-07-23,13,15.293241783313999,15.821489113123748
1266,2016-07-24,3,14.122456851569808,15.806861710005592
1267,2016-07-25,26,15.25365143713459,15.792099956763265
1268,2016-07-26,15,15.229494157407489,15.777203550619655
1269,2016-07-28,19,15.588589951940104,15.762172188559726
1270,2016-07-29,4,14.484914718422,15.747005567330511
1271,2016-07-30,1,13.200637126191332,15.731703383441136
1272,2016-07-31,1,12.038671685601681,15.716265333162804
1273,2016-08-01,29,13.654036286972953,15.70069111252882
1274,2016-08-02,21,14.353651878689814,15.68498041733454
1275,2016-08-03,23,15.17711360452888,15.669132943137427
1276,2016-08-04,21,15.731674213621368,15.653148385257005
1277,2016-08-05,19,16.042943336133618,15.63702643877491
1278,2016-08-06,6,15.086472542216127,15.620766798534826
1279,2016-08-07,3,13.935379919147925,15.604369159142525
1280,2016-08-08,1,12.703438974467169,15.587833214965887
1281,2016-08-09,3,11.779301929279818,15.571158660134854
1282,2016-08-10,21,12.65746365030079,15.55434518854146
1283,2016-08-11,23,13.642467112176908,15.537392493839796
1284,2016-08-12,18,14.057470244350537,15.520300269446068
1285,2016-08-13,2,12.909139744888579,15.503068208538537
1286,2016-08-16,21,13.679697864423002,15.485696004057578
1287,2016-08-17,22,14.472107591620812,15.4681833487056
1288,2016-08-18,19,14.903335440037878,15.450529934947145
1289,2016-08-19,26,15.96016063622475,15.432735455008807
1290,2016-08-20,3,14.725859623250964,15.414799600879268
1291,2016-08-21,1,13.418634897227061,15.396722064309307
1292,2016-08-22,15,13.569241097491153,15.378502536811759
1293,2016-08-23,17,13.895980040587233,15.36014070966155
1294,2016-08-24,17,14.191600989102733,15.341636273895695
1295,2016-08-25,16,14.363829466331046,15.322988920313284
1296,2016-08-26,3,13.281559993347134,15.304198339475501
1297,2016-08-27,4,12.397601898742645,15.285264221705608
1298,2016-08-28,1,11.312116003624293,15.26618625708893
1299,2016-08-29,26,12.71096209851722,15.246964135472894
1300,2016-08-30,17,13.119441898658438,15.227597546467008
1301,2016-08-31,2,12.060447432119538,15.208086179442857
1302,2016-09-01,20,12.816595295727206,15.1884297235341
1303,2016-09-02,2,11.786443362800805,15.168627867636502
1304,2016-09-03,12,11.806782090153105,15.148680300407882
1305,2016-09-04,3,10.968040938709953,15.128586710268154
1306,2016-09-05,1,10.01870370645186,15.108346785399327
1307,2016-09-06,16,10.588350972504065,15.087960213745458
1308,2016-09-07,17,11.198984213217962,15.067426683012727
1309,2016-09-08,19,11.941938097673395,15.046745880669365
1310,2016-09-09,17,12.423658278847356,15.025917493945697
1311,2016-09-11,2,11.43092891895713,15.004941209834135
1312,2016-09-12,1,10.43750711715169,14.983816715089155
1313,2016-09-13,2,9.633935010756293,14.962543696227346
1314,2016-09-14,2,8.906893581160453,14.941121839527348
1315,2016-09-15,5,8.53480847819279,14.919550831029884
1316,2016-09-17,2,7.912445765983953,14.897830356537778
1317,2016-09-18,2,7.349355693033099,14.875960101615947
1318,2016-09-19,1,6.744655150839471,14.853939751591358
1319,2016-09-20,1,6.197545136473805,14.831768991553064
1320,2016-09-21,2,5.797778933000108,14.809447506352218
1321,2016-09-22,18,6.959895225095337,14.786974980602048
1322,2016-09-23,25,8.678000441752925,14.764351098677853
1323,2016-09-24,15,9.280095637776457,14.741575544717026
1324,2016-09-25,2,8.58675319608346,14.718648002619044
1325,2016-09-26,16,9.292776701218367,14.695568156045468
1326,2016-09-27,1,8.502988443959477,14.67233568841993
1327,2016-09-28,23,9.883656211201432,14.648950282928135
1328,2016-09-29,23,11.132831810134627,14.625411622517897
1329,2016-09-30,5,10.548752590121806,14.601719389899092
1330,2016-10-01,1,9.639347581538775,14.577873267543687
1331,2016-10-02,2,8.911790669011276,14.553872937685735
1332,2016-10-03,3,8.348762986248296,14.529718082321356
1333,2016-10-04,5,8.029833178034174,14.505408383208756
1334,2016-10-06,3,7.550801446792822,14.480943521868234
1335,2016-10-07,1,6.926915594717316,14.456323179582178
1336,2016-10-08,2,6.4576855380775715,14.431547037395026
1337,2016-10-10,18,7.556953582070184,14.406614776113322
1338,2016-10-11,1,6.932481812349214,14.381526076305684
1339,2016-10-12,20,8.177007354030241,14.356280618302822
1340,2016-10-13,20,9.303006653646412,14.330878082197524
1341,2016-10-14,14,9.750339353299132,14.305318147844627
1342,2016-10-15,22,10.91697370060398,14.279600494861116
1343,2016-10-16,12,11.02011906245122,14.253724802626012
1344,2016-10-17,1,10.065822008884435,14.227690750280413
1345,2016-10-18,19,10.916696103276394,14.201498016727536
1346,2016-10-20,1,9.972248855345306,14.17514628063264
1347,2016-10-21,30,11.879653726264806,14.148635220423095
1348,2016-10-22,13,11.986353371382439,14.121964514288326
1349,2016-10-24,22,12.94003400267935,14.095133840179882
1350,2016-10-25,23,13.898126002424176,14.068142875811349
1351,2016-10-26,23,14.764971145050444,14.040991298658414
1352,2016-10-27,28,16.02545008361707,14.013678785958858
1353,2016-10-28,21,16.499216742320208,13.986205014712516
1354,2016-10-29,7,15.594529433527805,13.958569661681327
1355,2016-10-30,1,14.204574249382295,13.93077240338933
1356,2016-10-31,18,14.566043368488744,13.902812916122578
1357,2016-11-01,26,15.654991619108864,13.87469087592929
1358,2016-11-02,19,15.973563845860404,13.846405958619695
1359,2016-11-03,17,16.071319670064174,13.817957839766155
1360,2016-11-04,23,16.73119398720092,13.789346194703107
1361,2016-11-05,18,16.85203265508655,13.760570698527026
1362,2016-11-07,23,17.437553354602116,13.731631026096526
1363,2016-11-08,22,17.872072082735244,13.702526852032266
1364,2016-11-09,21,18.169969979617605,13.673257850717022
1365,2016-11-10,26,18.91568712441593,13.643823696295591
1366,2016-11-11,15,18.54276454113822,13.614224062674921
1367,2016-11-12,2,16.96726315626791,13.584458623523993
1368,2016-11-13,4,15.732285712813823,13.554527052273915
1369,2016-11-14,9,15.091115644926793,13.524429022117813
1370,2016-11-15,19,15.463390345409955,13.494164206010954
1371,2016-11-16,28,16.657353169656627,13.463732276670672
1372,2016-11-17,26,17.547129058260758,13.433132906576375
1373,2016-11-19,12,17.018831052712116,13.402365767969535
1374,2016-11-21,1,15.49322809531096,13.371430532853744
1375,2016-11-22,15,15.446253990995634,13.340326872994645
1376,2016-11-23,1,14.070420277567472,13.309054459919992
1377,2016-11-25,17,14.349427870180097,13.277612964919589
1378,2016-11-27,2,13.173291882543895,13.24600205904535
1379,2016-11-28,3,12.204406941349239,13.214221413111252
1380,2016-11-29,25,13.423034851696933,13.182270697693353
1381,2016-11-30,20,14.049412484868652,13.150149583129814
1382,2016-12-01,28,15.378039867262116,13.117857739520867
1383,2016-12-02,23,16.10394083228477,13.085394836728813
1384,2016-12-03,12,15.713089324448125,13.052760544378064
1385,2016-12-05,19,16.026128436405447,13.019954531855062
1386,2016-12-06,3,14.785544775795405,12.986976468308393
1387,2016-12-07,23,15.56787384476727,12.953826022648695
1388,2016-12-08,23,16.275695383360866,12.920502863548672
1389,2016-12-09,20,16.630391061136027,12.88700665944315
1390,2016-12-10,2,15.237020483884974,12.853337078529005
1391,2016-12-11,2,13.976351866372116,12.819493788765195
1392,2016-12-14,21,14.645270736241438,12.78547645787279
1393,2016-12-15,21,15.250483047075589,12.751284753334904
1394,2016-12-16,20,15.702817994973149,12.716918342396774
1395,2016-12-17,19,16.01683532878523,12.68237689206567
1396,2016-12-18,1,14.586660535567589,12.647660069110994
1397,2016-12-19,3,13.483169055989725,12.612767540064173
1398,2016-12-20,13,13.437152955419275,12.577698971218787
1399,2016-12-21,13,13.395519340617437,12.542454028630438
1400,2016-12-22,4,12.500707974844348,12.507032378116849
1401,2016-12-23,23,13.500640548668695,12.471433685257786
1402,2016-12-24,9,13.072008115462156,12.435657615395137
1403,2016-12-25,2,12.017531152084803,12.399703833632845
1404,2016-12-27,18,12.587290089981488,12.363572004836955
1405,2016-12-28,20,13.293262462364204,12.327261793635554
1406,2016-12-29,16,13.551046989758088,12.290772864418885
1407,2016-12-30,1,12.3557091812097,12.254104881339204
1408,2016-12-31,3,11.464689259189727,12.217257508310874
