Day,Date,Rides,20_ExpMA,Poly_Average
985,2016-09-01,1,1.4886215891654455,1.698587119518194
986,2016-09-03,1,1.4420861997211174,1.6975784338500592
987,2016-09-06,1,1.3999827521286299,1.6965724561093158
988,2016-09-07,4,1.6476034424020938,1.6955692192791916
989,2016-09-08,3,1.7764031145542756,1.6945687564236742
990,2016-09-10,1,1.7024599607872015,1.6935711006875172
991,2016-09-11,1,1.6355590121408017,1.6925762852962318
992,2016-09-12,1,1.575029582413106,1.6915843435560944
993,2016-09-13,1,1.5202648602785245,1.6905953088541366
994,2016-09-14,5,1.8516682069186652,1.6896092146581625
995,2016-09-16,1,1.7705569491168869,1.6886260945167275
996,2016-09-17,2,1.7924086682486122,1.6876459820591525
997,2016-09-18,1,1.7169411760344586,1.6866689109955209
998,2016-09-19,1,1.6486610640311767,1.685694915116677
999,2016-09-21,3,1.7773600103139218,1.6847240282942282
1000,2016-09-22,1,1.7033257236173578,1.6837562844805394
1001,2016-09-23,1,1.6363423213680857,1.6827917177087417
1002,2016-09-24,2,1.6709763859996964,1.6818303620927266
1003,2016-09-25,1,1.6070738730473444,1.6808722518271462
1004,2016-09-26,3,1.7397335041856925,1.6799174211874144
1005,2016-09-28,3,1.859758884739436,1.6789659045297058
1006,2016-09-29,3,1.9683532766690135,1.6780177362909614
1007,2016-09-30,1,1.8761291550814887,1.677072950988877
1008,2016-10-02,3,1.9831644736451564,1.6761315832219164
1009,2016-10-03,3,2.0800059523456182,1.6751936676693002
1010,2016-10-04,3,2.167624433074607,1.6742592390910118
1011,2016-10-09,1,2.05642210611512,1.673328332327798
1012,2016-10-11,2,2.0510485721993943,1.6724009823011667
1013,2016-10-12,2,2.0461868034185002,1.6714772240133884
1014,2016-10-13,1,1.9465499649976905,1.6705570925474915
1015,2016-10-14,1,1.8564023492836248,1.6696406230672682
1016,2016-10-15,1,1.7748402207804224,1.6687278508172743
1017,2016-10-17,1,1.7010459140394296,1.6678188111228254
1018,2016-10-18,2,1.7295177317499602,1.6669135393899976
1019,2016-10-19,1,1.660039852535678,1.666012071105632
1020,2016-10-20,2,1.692417009437042,1.6651144418373272
1021,2016-10-21,2,1.7217106275858949,1.6642206872334468
1022,2016-10-23,1,1.6529762821015241,1.6633308430231128
1023,2016-10-24,2,1.6860261599966169,1.6624449450162142
1024,2016-10-25,2,1.7159284304731297,1.6615630291033952
1025,2016-10-26,1,1.6477447704280697,1.660685131256067
1026,2016-10-27,4,1.8717690780063492,1.6598112875263982
1027,2016-10-28,3,1.9792196420057444,1.6589415340473246
1028,2016-10-29,1,1.885960628481388,1.6580759070325346
1029,2016-10-31,4,2.0872977114831603,1.6572144427764877
1030,2016-11-01,3,2.1742217389609553,1.6563571776544022
1031,2016-11-02,2,2.157629192393245,1.655504148122252
1032,2016-11-05,1,2.0473787931176983,1.6546553907167816
1033,2016-11-07,3,2.138104622344584,1.6538109420554925
1034,2016-11-09,2,2.1249518011689092,1.6529708388366489
1035,2016-11-10,2,2.1130516296290125,1.6521351178392745
1036,2016-11-14,2,2.102284807759583,1.651303815923157
1037,2016-11-15,2,2.0925433974967658,1.6504769700288455
1038,2016-11-17,1,1.9884916453542167,1.6496546171776518
1039,2016-11-18,1,1.8943495838919104,1.6488367944716469
1040,2016-11-20,1,1.8091734330450617,1.6480235390936628
1041,2016-11-22,1,1.7321092965645801,1.6472148883072992
1042,2016-11-24,1,1.6623846016536674,1.6464108794569072
1043,2016-11-28,2,1.6945384491152229,1.6456115499676105
1044,2016-11-29,1,1.628391930151868,1.644816937345288
1045,2016-12-02,1,1.5685450796612137,1.6440270791765803
1046,2016-12-05,2,1.609636024455384,1.6432420131288918
1047,2016-12-06,1,1.5515754506977284,1.6424617769503898
1048,2016-12-07,1,1.4990444553931828,1.6416864084699987
1049,2016-12-09,1,1.4515164120224031,1.6409159455974076
1050,2016-12-13,1,1.408514848972651,1.6401504263230668
1051,2016-12-14,1,1.3696086728800172,1.6393898887181906
1052,2016-12-16,1,1.334407846891444,1.6386343709347488
1053,2016-12-19,1,1.3025594805208305,1.6378839112054775
1054,2016-12-20,2,1.368982387137894,1.6371385478438754
1055,2016-12-26,1,1.3338412074104755,1.636398319244199
1056,2016-12-29,1,1.3020468067047157,1.6356632638814694
1057,2016-12-30,3,1.4637566346376003,1.6349334203114698
