Day,Date,Rides,20_ExpMA,Poly_Average
1034,2016-01-05,11,12.378524380656595,11.283358503897144
1035,2016-01-06,4,11.58056967773692,11.272287178855825
1036,2016-01-07,6,11.049086851285784,11.26121342904265
1037,2016-01-08,7,10.663459532115711,11.250137320979457
1038,2016-01-09,9,10.505034814771355,11.239058921320062
1039,2016-01-10,9,10.361698165745512,11.227978296850244
1040,2016-01-11,7,10.04153643567451,11.216895514487774
1041,2016-01-12,13,10.323294870372177,11.205810641282367
1042,2016-01-13,11,10.387742977955778,11.194723744415723
1043,2016-01-14,11,10.446053170531416,11.183634891201523
1044,2016-01-15,9,10.308333820956998,11.172544149085406
1045,2016-01-16,8,10.088492504675381,11.16145158564498
1046,2016-01-17,5,9.603874170896773,11.150357268589842
1047,2016-01-18,10,9.641600440335177,11.139261265761547
1048,2016-01-19,11,9.770971826969921,11.12816364513363
1049,2016-01-20,12,9.983260224401356,11.117064474811587
1050,2016-01-21,6,9.603902107791702,11.105963823032903
1051,2016-01-22,6,9.260673335621066,11.094861758167017
1052,2016-01-23,9,9.235847303657152,11.083758348715346
1053,2016-01-24,13,9.594338036642183,11.072653663311288
1054,2016-01-25,15,10.109162985533407,11.061547770720198
1055,2016-01-26,12,10.28924270119689,11.050440739839413
1056,2016-01-27,10,10.261695777273378,11.039332639698243
1057,2016-01-28,13,10.522486655628297,11.028223539457958
1058,2016-01-29,15,10.94891649794941,11.017113508411812
1059,2016-01-30,14,11.239495879097085,11.006002615985023
1060,2016-01-31,8,10.930972462040222,10.994890931734789
1061,2016-02-01,7,10.556594132322106,10.983778525350274
1062,2016-02-02,9,10.408347072100954,10.972665466652613
1063,2016-02-03,13,10.655171160472289,10.961551825594917
1064,2016-02-04,4,10.021345335665405,10.950437672262268
1065,2016-02-05,15,10.49550292274489,10.939323076871707
1066,2016-02-06,9,10.353074072959664,10.928208109772275
1067,2016-02-07,7,10.033733685058742,10.917092841444962
1068,2016-02-08,11,10.125759048386481,10.905977342502732
1069,2016-02-09,11,10.209020091397292,10.894861683690527
1070,2016-02-10,16,10.760541987454694,10.883745935885262
1071,2016-02-11,15,11.16429989341139,10.872630170095814
1072,2016-02-12,10,11.053414189276971,10.861514457463043
1073,2016-02-13,8,10.762612837917258,10.850398869259779
1074,2016-02-14,8,10.499506853353713,10.839283476890822
1075,2016-02-15,15,10.928125248272407,10.82816835189293
1076,2016-02-16,22,11.982589510341704,10.817053565934858
1077,2016-02-17,14,12.174723842690113,10.805939190817325
1078,2016-02-18,17,12.634273952910107,10.794825298473002
1079,2016-02-19,13,12.669105005013902,10.783711960966556
1080,2016-02-20,6,12.03395214739353,10.772599250494624
1081,2016-02-21,5,11.364051942879861,10.761487239385794
1082,2016-02-22,4,10.662713662605588,10.750376000100651
1083,2016-02-23,11,10.694836170928863,10.739265605231733
1084,2016-02-24,5,10.15247082131659,10.728156127503564
1085,2016-02-25,9,10.042711695476916,10.717047639772634
1086,2016-02-26,18,10.800548676860068,10.705940215027397
1087,2016-02-27,7,10.438591660016252,10.694833926388293
1088,2016-02-28,8,10.206344835252802,10.683728847107725
1089,2016-02-29,12,10.377169136657296,10.672625050570069
1090,2016-03-01,9,10.246010171261362,10.661522610291671
1091,2016-03-02,10,10.222580631141232,10.650421599920858
1092,2016-03-03,9,10.106144380556351,10.639322093237922
1093,2016-03-04,17,10.762702058598606,10.62822416415512
1094,2016-03-05,4,10.118635195874928,10.617127886716695
1095,2016-03-06,8,9.916860415315412,10.606033335098854
1096,2016-03-07,11,10.020016566237754,10.594940583609775
1097,2016-03-08,15,10.49430070278654,10.583849706689612
1098,2016-03-09,7,10.161510159664012,10.572760778910485
1099,2016-03-10,10,10.146128239696012,10.561673874976492
1100,2016-03-11,13,10.417925550201153,10.5505890697237
1101,2016-03-12,11,10.473361212086756,10.539506438120148
1102,2016-03-13,7,10.142564906173732,10.528426055265843
1103,2016-03-14,10,10.128987296061947,10.517347996392775
1104,2016-03-15,15,10.592893267865572,10.506272336864898
1105,2016-03-16,11,10.63166533759266,10.495199152178133
1106,2016-03-17,12,10.761982924488594,10.484128517960377
1107,2016-03-18,13,10.975127407870636,10.473060509971507
1108,2016-03-19,8,10.691781940454383,10.461995204103363
1109,2016-03-20,3,9.959231279458727,10.45093267637976
1110,2016-03-21,11,10.058352109986467,10.439873002956476
1111,2016-03-22,6,9.671842385225851,10.428816260121279
1112,2016-03-23,15,10.179285967585297,10.417762524293892
1113,2016-03-24,8,9.971734923053363,10.406711872026019
1114,2016-03-25,11,10.069664930381618,10.395664380001334
1115,2016-03-26,9,9.96779207986908,10.38462012503548
1116,2016-03-27,4,9.399430929405355,10.373579184076071
1117,2016-03-28,12,9.647104174223896,10.362541634202698
1118,2016-03-29,5,9.204522824297811,10.351507552626929
1119,2016-03-30,9,9.18504446007897,10.34047701669228
1120,2016-03-31,12,9.453135463880972,10.32945010387427
1121,2016-04-01,11,9.600455895892306,10.31842689178037
1122,2016-04-02,4,9.067079143902564,10.307407458150028
1123,2016-04-03,3,8.48926208257851,10.296391880854666
1124,2016-04-04,11,8.728379979475795,10.285380237897666
1125,2016-04-05,15,9.325677124287623,10.274372607414405
1126,2016-04-06,15,9.866088826736425,10.263369067672214
1127,2016-04-07,13,10.164556557523431,10.252369697070387
1128,2016-04-08,9,10.053646409187868,10.241374574140227
1129,2016-04-09,13,10.334251513074737,10.230383777544963
1130,2016-04-10,4,9.730989464210477,10.219397386079834
1131,2016-04-11,6,9.375657134285667,10.208415478672018
1132,2016-04-12,18,10.197023121496557,10.197438134380695
1133,2016-04-13,16,10.749687586115932,10.186465432397002
1134,2016-04-14,13,10.964003054104893,10.175497452044047
1135,2016-04-15,15,11.348383715618713,10.164534272776908
1136,2016-04-16,8,11.029490028416927,10.15357597418264
1137,2016-04-17,5,10.455252882853413,10.14262263598027
1138,2016-04-18,6,10.030943084486418,10.131674338020805
1139,2016-04-19,9,9.932758028821043,10.120731160287196
1140,2016-04-20,10,9.939162026076183,10.109793182894396
1141,2016-04-21,6,9.56400373787845,10.098860486089317
1142,2016-04-22,9,9.51028909617574,10.08793315025084
1143,2016-04-23,8,9.366452039397098,10.077011255889825
1144,2016-04-24,7,9.141075654692614,10.066094883649095
1145,2016-04-25,13,9.5085922590076,10.055184114303467
1146,2016-04-26,13,9.841107281959259,10.044279028759695
1147,2016-04-27,17,10.52290658843933,10.033379708056527
1148,2016-04-28,9,10.377867865730822,10.022486233364686
1149,2016-04-29,7,10.056166164232648,10.01159868598685
1150,2016-04-30,7,9.765102720020016,10.000717147357694
1151,2016-05-01,10,9.78747388954192,9.989841699043831
1152,2016-05-02,11,9.902952566728406,9.978972422743881
1153,2016-05-03,16,10.483623750849508,9.968109400288403
1154,2016-05-04,8,10.247088155530507,9.957252713639956
1155,2016-05-05,13,10.509270235956174,9.946402444893053
1156,2016-05-06,8,10.270292118246065,9.935558676274194
1157,2016-05-07,7,9.958835726032152,9.924721490141831
1158,2016-05-08,9,9.867518037838613,9.9138909689864
1159,2016-05-09,18,10.642040129473033,9.90306719543031
1160,2016-05-10,11,10.676131545713694,9.892250252227942
1161,2016-05-11,19,11.468880922312394,9.88144022226564
1162,2016-05-12,10,11.328987501139785,9.870637188561727
1163,2016-05-13,13,11.488131548650278,9.8598412342665
1164,2016-05-14,6,10.96545235354073,9.849052442662227
1165,2016-05-15,9,10.77826641510828,9.838270897163138
1166,2016-05-16,12,10.894621994621776,9.82749668131544
1167,2016-05-17,11,10.90465799513399,9.816729878797332
1168,2016-05-18,11,10.913738186073608,9.805970573418945
1169,2016-05-19,13,11.112429787399929,9.795218849122415
1170,2016-05-20,13,11.292198379076128,9.78447478998184
1171,2016-05-21,6,10.788179485830783,9.773738480203283
1172,2016-05-22,5,10.23692429670404,9.763010004124789
1173,2016-05-23,8,10.023883887494133,9.752289446216368
1174,2016-05-24,10,10.021609231542307,9.741576891080005
1175,2016-05-25,15,10.495741685681137,9.730872423449656
1176,2016-05-26,8,10.258052001330553,9.72017612819124
1177,2016-05-27,15,10.709666096441929,9.709488090302672
1178,2016-05-28,7,10.35636456344746,9.69880839491382
1179,2016-05-29,13,10.608139366928654,9.688137127286515
1180,2016-05-30,5,10.074030855792591,9.677474372814583
1181,2016-05-31,6,9.686027917145678,9.666820217023815
1182,2016-06-01,15,10.192120496465137,9.656174745571953
1183,2016-06-02,14,10.554775687277981,9.645538044248744
1184,2016-06-03,8,10.311463717061027,9.634910198975883
1185,2016-06-04,9,10.186562410674263,9.624291295807048
1186,2016-06-05,4,9.597365990610047,9.61368142092788
1187,2016-06-06,10,9.635712086742425,9.603080660656003
1188,2016-06-07,12,9.860882364195527,9.592489101441004
1189,2016-06-08,14,10.255084043795954,9.58190682986444
1190,2016-06-09,11,10.326028420577293,9.57133393263986
1191,2016-06-10,9,10.19973999956993,9.56077049661275
1192,2016-06-11,12,10.371193332944225,9.550216608760604
1193,2016-06-12,5,9.85965111075906,9.539672356192856
1194,2016-06-13,5,9.396827195448674,9.529137826150937
1195,2016-06-14,6,9.07331984350118,9.51861310600824
1196,2016-06-15,4,8.590146525072496,9.508098283270126
1197,2016-06-16,2,7.96251352268464,9.497593445573935
1198,2016-06-17,13,8.442274139571817,9.487098680688971
1199,2016-06-18,7,8.304914697707831,9.476614076516519
1200,2016-06-19,16,9.0377799645928,9.466139721089826
1201,2016-06-20,7,8.843705682250631,9.45567570257412
1202,2016-06-21,15,9.43001942679819,9.445222109266592
1203,2016-06-22,17,10.150969957579315,9.434779029596415
1204,2016-06-23,12,10.327068056857476,9.424346552124733
1205,2016-06-24,15,10.772109194299624,9.413924765544648
1206,2016-06-25,12,10.889051175794897,9.403513758681244
1207,2016-06-26,7,10.518665349528714,9.39311362049158
1208,2016-06-27,4,9.897840078145027,9.38272444006468
1209,2016-06-28,8,9.717093404035976,9.372346306621543
1210,2016-06-29,10,9.744036889365884,9.361979309515146
1211,2016-06-30,15,10.244604804664373,9.351623538230424
1212,2016-07-01,10,10.22130910898205,9.34127908238429
1213,2016-07-02,6,9.819279670031378,9.330946031725636
1214,2016-07-03,10,9.83649113002839,9.32062447613532
1215,2016-07-04,6,9.47111102240664,9.310314505626168
1216,2016-07-05,10,9.521481401225056,9.300016210342976
1217,2016-07-06,9,9.471816505870287,9.289729680562534
1218,2016-07-07,11,9.6173577910255,9.27945500669358
1219,2016-07-08,12,9.844276096642119,9.269192279276822
1220,2016-07-09,8,9.668630754104774,9.258941588984962
1221,2016-07-10,9,9.604951634666225,9.248703026622652
1222,2016-07-11,13,9.928289574221822,9.238476683126533
1223,2016-07-12,10,9.935119138581648,9.228262649565199
1224,2016-07-13,8,9.750822077764347,9.218061017139236
1225,2016-07-14,16,10.345981879882027,9.207871877181187
1226,2016-07-15,11,10.408269319893263,9.197695321155578
1227,2016-07-16,5,9.893196051332,9.187531440658892
1228,2016-07-17,6,9.522415475014666,9.177380327419598
1229,2016-07-18,9,9.472661620251364,9.16724207329814
1230,2016-07-19,9,9.427646227846472,9.157116770286912
1231,2016-07-20,15,9.958346587099193,9.147004510510296
1232,2016-07-21,11,10.057551674042124,9.13690538622465
1233,2016-07-22,13,10.337784847942876,9.126819489818287
1234,2016-07-23,8,10.115138671948316,9.116746913811518
1235,2016-07-24,9,10.008934988905619,9.106687750856594
1236,2016-07-25,9,9.91284594234318,9.096642093737758
1237,2016-07-26,15,10.397336804977162,9.086610035371226
1238,2016-07-27,8,10.169019014026956,9.076591668805175
1239,2016-07-28,16,10.72435053650058,9.066587087219762
1240,2016-07-29,15,11.131555247310047,9.056596383927113
1241,2016-07-30,5,10.547597604709093,9.046619652371316
1242,2016-07-31,6,10.114493070927272,9.036656986128463
1243,2016-08-01,7,9.817874683219914,9.026708478906574
1244,2016-08-02,15,10.31141042767516,9.016774224545669
1245,2016-08-03,20,11.23413324408705,9.00685431701774
1246,2016-08-04,6,10.735644363697807,8.996948850426739
1247,2016-08-05,12,10.856059186202776,8.987057919008592
1248,2016-08-06,8,10.584053549421562,8.977181617131214
1249,2016-08-07,2,9.76652463995284,8.967320039294453
1250,2016-08-08,11,9.883998483766854,8.957473280130174
1251,2016-08-09,10,9.895046247217632,8.947641434402188
1252,2016-08-10,10,9.905041842720712,8.937824597006273
1253,2016-08-11,6,9.533133095794929,8.928022862970206
1254,2016-08-12,9,9.48235851524303,8.91823632745371
1255,2016-08-13,5,9.055467228077026,8.908465085748492
1256,2016-08-14,14,9.526375111117307,8.898709233278224
1257,2016-08-15,14,9.952434624344232,8.888968865598557
1258,2016-08-16,7,9.671250374406686,8.879244078397104
1259,2016-08-17,17,10.369226529225095,8.869534967493466
1260,2016-08-18,10,10.334062097870323,8.859841628839199
1261,2016-08-19,6,9.921294279025533,8.850164158517837
1262,2016-08-20,14,10.309742442927863,8.840502652744894
1263,2016-08-21,4,9.708814591220447,8.830857207867838
1264,2016-08-22,6,9.355594153961356,8.82122792036613
1265,2016-08-23,7,9.131251853584086,8.811614886851185
1266,2016-08-24,10,9.213989772290363,8.802018204066403
1267,2016-08-25,14,9.669800270167473,8.792437968887143
1268,2016-08-26,11,9.796485958722952,8.782874278320753
1269,2016-08-27,9,9.720630153130287,8.773327229506531
1270,2016-08-28,4,9.175808233784544,8.76379691971577
1271,2016-08-29,4,8.682874116281255,8.754283446351709
1272,2016-08-30,8,8.617838486159231,8.744786906949589
1273,2016-08-31,10,8.749472916048829,8.735307399176598
1274,2016-09-01,5,8.39238025737751,8.725845020831905
1275,2016-09-02,14,8.926439280484415,8.716399869846652
1276,2016-09-03,7,8.742968872819233,8.706972044283955
1277,2016-09-04,1,8.005543265884066,8.697561642338894
1278,2016-09-05,8,8.005015335799872,8.688168762338526
1279,2016-09-06,13,8.480728160961789,8.67879350274188
1280,2016-09-07,16,9.196849288489238,8.66943596213996
1281,2016-09-08,5,8.797149356252168,8.660096239255733
1282,2016-09-09,12,9.102182750894821,8.650774432944141
1283,2016-09-10,7,8.901974869857217,8.641470642192099
1284,2016-09-11,3,8.339882025108912,8.632184966118505
1285,2016-09-12,4,7.9265599274794925,8.622917503974211
1286,2016-09-13,8,7.9335542201004925,8.613668355142046
1287,2016-09-14,9,8.035120484852827,8.604437619136817
1288,2016-09-15,9,8.1270137720097,8.595225395605294
1289,2016-09-16,10,8.305393412770682,8.586031784326227
1290,2016-09-17,8,8.276308325840139,8.576856885210336
1291,2016-09-18,4,7.869040866236317,8.567700798300308
1292,2016-09-19,11,8.167227450404287,8.558563623770809
1293,2016-09-20,10,8.341777217032451,8.549445461928471
1294,2016-09-21,7,8.213988910648405,8.540346413211896
1295,2016-09-22,14,8.765037585824746,8.531266578191671
1296,2016-09-23,8,8.69217686336525,8.522206057570333
1297,2016-09-24,5,8.340540971616177,8.513164952182409
1298,2016-09-25,4,7.927156117176541,8.504143362994409
1299,2016-09-26,13,8.410284106016869,8.495141391104772
1300,2016-09-27,5,8.085495143539074,8.486159137743947
1301,2016-09-28,9,8.172590844154401,8.477196704274348
1302,2016-09-29,6,7.96567743042541,8.46825419219034
1303,2016-09-30,8,7.968946246575371,8.459331703118291
1304,2016-10-01,3,7.4957132707110485,8.450429338816518
1305,2016-10-02,4,7.162788197309997,8.441547201175318
1306,2016-10-03,8,7.242522654709044,8.432685392216962
1307,2016-10-04,16,8.076568116165326,8.423844014095689
1308,2016-10-05,6,7.878799724149582,8.415023169097708
1309,2016-10-06,11,8.176056893278192,8.406222959641205
1310,2016-10-07,9,8.254527665346936,8.397443488276334
1311,2016-10-08,8,8.230286935313895,8.388684857685224
1312,2016-10-09,8,8.208354846236382,8.37994717068197
1313,2016-10-10,9,8.2837496227853,8.37123053021265
1314,2016-10-11,10,8.447202039662889,8.362535039355304
1315,2016-10-12,12,8.785563750171187,8.353860801319952
1316,2016-10-13,11,8.996462440631074,8.345207919448562
1317,2016-10-14,13,9.377751731999544,8.33657649721511
1318,2016-10-15,12,9.627489662285301,8.327966638225528
1319,2016-10-16,9,9.567728742067654,8.319378446217701
1320,2016-10-17,14,9.989849814251688,8.310812025061523
1321,2016-10-18,8,9.80034030813248,8.302267478758825
1322,2016-10-19,12,10.009831707357957,8.293744911443431
1323,2016-10-20,5,9.53270487808577,8.28524442738113
1324,2016-10-21,10,9.577209175410935,8.276766130969683
1325,2016-10-22,7,9.331760682514657,8.268310126738822
1326,2016-10-23,7,9.109688236560881,8.259876519350257
1327,2016-10-24,10,9.19447983307889,8.25146541359766
1328,2016-10-25,15,9.747386515642805,8.243076914406679
1329,2016-10-26,9,9.676206847486348,8.234711126834938
1330,2016-10-27,10,9.707044290582887,8.226368156072027
1331,2016-10-28,9,9.639706739098802,8.218048107439513
1332,2016-10-29,7,9.388306097279868,8.209751086390929
1333,2016-10-30,9,9.351324564205594,8.201477198511785
1334,2016-10-31,6,9.032150796186013,8.193226549519558
1335,2016-11-01,15,9.60051738702544,8.184999245263711
1336,2016-11-02,6,9.257610969213497,8.176795391725651
1337,2016-11-03,9,9.233076591193162,8.168615095018787
1338,2016-11-04,14,9.687069296793815,8.160458461388478
1339,2016-11-05,4,9.145443649480118,8.152325597212062
1340,2016-11-06,11,9.322068063815344,8.14421660899886
1341,2016-11-07,11,9.48187110535674,8.136131603390142
1342,2016-11-08,10,9.531216714370384,8.128070687159166
1343,2016-11-09,9,9.480624646335107,8.120033967211171
1344,2016-11-10,8,9.339612775255576,8.112021550583343
1345,2016-11-11,7,9.116792510945519,8.10403354444485
1346,2016-11-12,6,8.819955128950712,8.096070056096849
1347,2016-11-13,7,8.646626069050642,8.088131192972432
1348,2016-11-14,13,9.061233110093438,8.080217062636704
1349,2016-11-15,8,8.96016329008454,8.072327772786716
1350,2016-11-16,12,9.249671548171726,8.064463431251497
1351,2016-11-17,15,9.797321876917275,8.056624145992043
1352,2016-11-18,10,9.816624555306108,8.04881002510134
1353,2016-11-19,4,9.26266031194362,8.041021176804321
1354,2016-11-20,6,8.95193075842518,8.033257709457908
1355,2016-11-21,19,9.908889733813258,8.025519731550986
1356,2016-11-22,9,9.822328806783423,8.01780735170442
1357,2016-11-23,13,10.124964158518337,8.010120678671047
1358,2016-11-24,3,9.446396143421351,8.002459821335655
1359,2016-11-25,9,9.40388222500027,7.994824888715036
1360,2016-11-26,4,8.889226775000244,7.987215989957927
1361,2016-11-27,12,9.185490891666888,7.979633234345063
1362,2016-11-28,7,8.977348901984326,7.972076731289118
1363,2016-11-29,12,9.265220435128676,7.964546590334764
1364,2016-11-30,8,9.144723250830708,7.957042921158633
1365,2016-12-01,7,8.940463893608733,7.94956583356934
1366,2016-12-02,11,9.13661018945552,7.9421154375074545
1367,2016-12-03,11,9.314075885697852,7.934691843045531
1368,2016-12-04,8,9.188925801345675,7.9272951603880975
1369,2016-12-05,6,8.885218582169896,7.919925499871634
1370,2016-12-06,7,8.705673955296572,7.9125829719646275
1371,2016-12-07,8,8.638466911934994,7.905267687267503
1372,2016-12-08,6,8.387184348893566,7.89797975651267
1373,2016-12-09,5,8.064595363284656,7.890719290564514
1374,2016-12-10,2,7.48701485249564,7.8834864004193905
1375,2016-12-11,7,7.440632485591292,7.876281197205622
1376,2016-12-12,13,7.970096058392122,7.869103792183503
1377,2016-12-13,12,8.35389643378335,7.8619542967453135
1378,2016-12-14,9,8.415430106756363,7.854832822415284
1379,2016-12-15,3,7.899674858493853,7.847739480849633
1380,2016-12-16,6,7.7187534433992,7.840674383836544
1381,2016-12-17,2,7.174110258313563,7.833637643296176
1382,2016-12-18,4,6.87181404323608,7.826629371280652
1383,2016-12-19,18,7.931641277213597,7.819649679974074
1384,2016-12-20,5,7.652437346050397,7.812698681692523
1385,2016-12-21,7,7.5903004559503575,7.805776488884032
1386,2016-12-22,7,7.534081364907466,7.798883214128621
1387,2016-12-23,1,6.9117879015829455,7.792018970138277
1388,2016-12-24,3,6.539236672860762,7.7851838697569695
1389,2016-12-25,1,6.011690323064497,7.7783780259606115
1390,2016-12-26,2,5.629624578010737,7.7716015518571195
1391,2016-12-27,4,5.4744222372478095,7.764854560686373
1392,2016-12-28,6,5.5244772622718274,7.758137165820208
1393,2016-12-29,12,6.141193713484036,7.7514494807624414
1394,2016-12-30,9,6.413460978866509,7.744791619148871
1395,2016-12-31,5,6.2788456475458885,7.738163694747258
