Day,Date,Rides,20_ExpMA,Poly_Average
1011,2016-03-24,2,4.59428101180479,4.3191210755323795
1012,2016-03-25,8,4.918635201156714,4.30912338783583
1013,2016-03-26,2,4.640669943903694,4.299108400663187
1014,2016-03-27,5,4.674891854008104,4.289076234823367
1015,2016-03-31,11,5.277283106007332,4.279027011535071
1016,2016-04-02,5,5.250875191149491,4.2689608524268605
1017,2016-04-03,3,5.0365061253257295,4.258877879537114
1018,2016-04-09,2,4.7473150657708985,4.24877821531406
1019,2016-04-10,3,4.580904107126051,4.238661982615735
1020,2016-04-11,4,4.525579906447379,4.228529304710017
1021,2016-04-13,12,5.237429439166677,4.218380305274624
1022,2016-04-16,5,5.214817111626993,4.208215108397091
1023,2016-04-17,3,5.003882148614898,4.198033838574797
1024,2016-04-19,10,5.47970289636586,4.187836620714944
1025,2016-04-20,5,5.434016906235779,4.177623580134578
1026,2016-04-21,2,5.1069676770704655,4.167394842560558
1027,2016-04-23,3,4.906304088778041,4.157150534129595
1028,2016-04-24,2,4.6295132231801315,4.146890781388216
1029,2016-04-25,1,4.283845297162977,4.136615711292777
1030,2016-04-26,3,4.161574316480789,4.126325451209493
1031,2016-04-27,3,4.050948191101667,4.116020128914373
1032,2016-04-28,5,4.141334077663413,4.10569987259328
1033,2016-04-29,4,4.127873689314518,4.09536481084192
1034,2016-04-30,6,4.306171433189325,4.085015072665785
1035,2016-05-01,2,4.086536058599866,4.074650787480258
1036,2016-05-02,3,3.9830564339713073,4.064272085110507
1037,2016-05-03,4,3.9846701069264214,4.053879095791569
1038,2016-05-04,4,3.986130096742952,4.043471950168269
1039,2016-05-05,2,3.7969748494340987,4.033050779295297
1040,2016-05-06,5,3.9115486732975184,4.022615714637185
1041,2016-05-07,4,3.9199726091739455,4.012166888068245
1042,2016-05-08,1,3.6418799797288073,4.00170443187267
1043,2016-05-09,6,3.866462838802255,3.9912284787444663
1044,2016-05-10,4,3.87918066367823,3.980739161787467
1045,2016-05-11,1,3.6049729814231606,3.9702366145153496
1046,2016-05-12,6,3.8330707927161933,3.959720970851608
1047,2016-05-13,4,3.848968812457508,3.949192365129592
1048,2016-05-14,4,3.8633527350806025,3.9386509320924414
1049,2016-05-15,4,3.876366760311021,3.9280968068931728
1050,2016-05-16,1,3.6024270688528284,3.9175301250946175
1051,2016-05-17,2,3.4498149670573213,3.906951022669428
1052,2016-05-18,8,3.883165922575672,3.896359636000097
1053,2016-05-19,2,3.703816787092274,3.885756101878937
1054,2016-05-20,4,3.7320247121311056,3.8751405575081237
1055,2016-05-21,3,3.662308072880524,3.864513140499637
1056,2016-05-22,4,3.6944692087966633,3.8538739888753066
1057,2016-05-23,2,3.533091188911268,3.8432232410667564
1058,2016-05-24,8,3.958511075681624,3.832561035915497
1059,2016-05-25,4,3.962462401807184,3.8218875126728116
1060,2016-05-26,3,3.870799315920785,3.811202810999872
1061,2016-05-27,5,3.978342238214044,3.800507070967635
1062,2016-05-28,6,4.170881072669848,3.7898004330569317
1063,2016-05-29,1,3.868892399082245,3.779083038158386
1064,2016-05-30,2,3.6909026467886967,3.768355027572476
1065,2016-06-01,4,3.7203404899516785,3.757616543009508
1066,2016-06-02,4,3.7469747290038993,3.7468677265896018
1067,2016-06-03,7,4.056786659574957,3.736108720842744
1068,2016-06-04,2,3.860902215805914,3.7253396687087337
1069,2016-06-07,4,3.874149623824398,3.714560713537177
1070,2016-06-08,4,3.88613537393636,3.7037719990875626
1071,2016-06-09,2,3.706503433561468,3.6929736695291715
1072,2016-06-10,6,3.9249316779841856,3.682165869441132
1073,2016-06-11,2,3.741604851509501,3.671348743812395
1074,2016-06-12,4,3.7662139132705015,3.660522438041754
1075,2016-06-13,3,3.6932411596256913,3.6496870979378366
1076,2016-06-14,2,3.531980096804197,3.6388428697190736
1077,2016-06-15,1,3.2908391352037967,3.6279899000137705
1078,2016-06-16,1,3.0726639794701023,3.6171283358600337
1079,2016-06-17,6,3.3514578861872355,3.606258324705816
1080,2016-06-18,4,3.413223801788451,3.5953800144088914
1081,2016-06-19,3,3.3738691539990744,3.5844935532368685
1082,2016-06-20,1,3.147786377427734,3.573599089867177
1083,2016-06-22,7,3.51466386529176,3.5626967733871067
1084,2016-06-23,1,3.275172068597306,3.551786753293777
1085,2016-06-24,3,3.248965204921372,3.5408691794940896
1086,2016-06-25,4,3.3204923282621936,3.529944202304834
1087,2016-06-26,3,3.2899692493800807,3.519011972452612
1088,2016-06-27,3,3.2623531303915017,3.5080726410738503
1089,2016-06-29,3,3.2373671179732635,3.4971263597148097
1090,2016-06-30,5,3.405236916261524,3.486173280331589
1091,2016-07-01,2,3.2714048289985214,3.4752135552901136
1092,2016-07-02,3,3.245556750046281,3.4642473373661464
1093,2016-07-03,4,3.3174084881371115,3.4532747797452643
1094,2016-07-04,2,3.1919410130764336,3.4422960360228996
1095,2016-07-05,3,3.173660916592964,3.431311260204308
1096,2016-07-06,2,3.0618836864412526,3.420320606704561
1097,2016-07-07,4,3.151228097256372,3.4093242303485822
1098,2016-07-08,2,3.0415873260890978,3.39832228637115
1099,2016-07-09,4,3.1328647236044223,3.3873149304167853
1100,2016-07-10,4,3.2154490356420964,3.376302318539953
1101,2016-07-11,4,3.2901681751047542,3.3652846072048788
1102,2016-07-12,2,3.1672950155709683,3.3542619532856035
1103,2016-07-13,1,2.9608859664689713,3.343234514066085
1104,2016-07-14,3,2.9646111125195453,3.33220244724004
1105,2016-07-15,5,3.1584576732319696,3.3211659109110374
1106,2016-07-16,4,3.238604561495592,3.3101250635924737
1107,2016-07-17,1,3.02540412706744,3.2990800642076024
1108,2016-07-18,3,3.0229846863943504,3.28803107208946
1109,2016-07-19,2,2.9255575734044124,3.2769782469809643
1110,2016-07-20,3,2.932647328318277,3.265921749034832
1111,2016-07-21,4,3.0342999637165367,3.2548617388136405
1112,2016-07-22,1,2.8405571100292475,3.243798377289764
1113,2016-07-23,3,2.8557421471693187,3.2327318258454234
1114,2016-07-24,1,2.67900479981986,3.2216622462726736
1115,2016-07-25,5,2.9000519617417786,3.210589800773416
1116,2016-07-26,5,3.1000470130044664,3.199514651959364
1117,2016-07-27,4,3.185756821289755,3.188436962852069
1118,2016-07-28,3,3.1680656954526354,3.1773568968829027
1119,2016-07-29,3,3.1520594387428607,3.1662746178930754
1120,2016-07-30,3,3.1375775874340173,3.1551902901336453
1121,2016-07-31,3,3.1244749600593487,3.1441040782654897
1122,2016-08-01,4,3.2078582971965535,3.133016147359297
1123,2016-08-02,5,3.3785384593683103,3.1219266628956266
1124,2016-08-03,1,3.1520109870475186,3.1108357907648454
1125,2016-08-04,2,3.042295654947756,3.099743697267149
1126,2016-08-05,1,2.8477913068574927,3.0886505491125864
1127,2016-08-06,3,2.862287372871065,3.0775565134209986
1128,2016-08-07,1,2.6849266706928683,3.066461757722113
1129,2016-08-09,4,2.8101717496745002,3.055366449955433
1130,2016-08-10,2,2.7330125354197854,3.044270758470345
1131,2016-08-11,4,2.853678008236949,3.0331748520260438
1132,2016-08-12,1,2.677137245547716,3.022078899791505
1133,2016-08-13,2,2.6126479840669807,3.0109830713456387
1134,2016-08-15,2,2.5543005570129824,2.9998875366771136
1135,2016-08-16,2,2.5015100277736506,2.9887924661844547
1136,2016-08-17,2,2.453747167985684,2.9776980306759984
1137,2016-08-18,2,2.4105331519870474,2.9666044013699397
1138,2016-08-19,4,2.5619109470358996,2.955511749894299
1139,2016-08-20,4,2.6988718092229576,2.9444202482869057
1140,2016-08-21,3,2.7275506845350566,2.9333300689954616
1141,2016-08-23,3,2.7534982383888607,2.9222413848774487
1142,2016-08-24,4,2.872212691875636,2.911154369200225
1143,2016-08-25,4,2.9796210069350995,2.900069195640958
1144,2016-08-26,2,2.886323768179376,2.888986038286647
1145,2016-08-27,2,2.8019119807337205,2.8779050716341272
1146,2016-08-28,2,2.7255394111400326,2.8668264705900968
1147,2016-08-30,1,2.5612023243647912,2.8557504104710123
1148,2016-08-31,1,2.4125163887110013,2.84467706700324
1149,2016-09-01,2,2.3732291135956682,2.8336066163229088
1150,2016-09-02,3,2.4329215789675094,2.8225392349760545
1151,2016-09-03,2,2.3916909523991747,2.8114750999184555
1152,2016-09-04,2,2.3543870521706816,2.800414388515814
1153,2016-09-05,2,2.3206359043449027,2.789357278543584
1154,2016-09-06,6,2.6710515325025312,2.77830394818712
1155,2016-09-08,1,2.5119037675022904,2.767254576041541
1156,2016-09-09,4,2.6536272182163576,2.756209341111848
1157,2016-09-10,1,2.4961389117195623,2.745168422812874
1158,2016-09-11,2,2.448887586793889,2.7341320009692245
1159,2016-09-12,2,2.406136388051614,2.723100255815411
1160,2016-09-13,2,2.367456732046698,2.712073367995748
1161,2016-09-14,4,2.5229370432803457,2.701051518564359
1162,2016-09-15,1,2.377895420110789,2.690034888985231
1163,2016-09-16,1,2.2466672848621423,2.6790236611321543
1164,2016-09-17,1,2.1279370672562243,2.668018017288773
1165,2016-09-18,1,2.0205144894222977,2.6570181401485793
1166,2016-09-19,4,2.2090369190011265,2.646024212814849
1167,2016-09-20,4,2.37960483147721,2.635036418800716
1168,2016-09-21,3,2.438690085622237,2.62405494202916
1169,2016-09-22,3,2.4921481727058343,2.6130799668329505
1170,2016-09-23,4,2.6357531086386117,2.602111677954736
1171,2016-09-25,2,2.5752051935301727,2.591150260546982
1172,2016-09-26,3,2.615661841765394,2.580195900171957
1173,2016-09-28,3,2.652265475882976,2.569248782801795
1174,2016-09-29,5,2.8758592400845973,2.5583090948184584
1175,2016-09-30,2,2.7924440743622547,2.5473770230137127
1176,2016-10-01,4,2.907449400613469,2.5364527545891966
1177,2016-10-02,2,2.8210256481740905,2.5255364771563364
1178,2016-10-03,3,2.838070824538463,2.5146283787364387
1179,2016-10-04,1,2.6630164602967046,2.5037286477606058
1180,2016-10-05,5,2.885586321220828,2.4928374730697715
1181,2016-10-06,1,2.706006671580749,2.4819550439147173
1182,2016-10-07,3,2.734006036192106,2.471081549956057
1183,2016-10-08,2,2.6641006994119056,2.4602171812642224
1184,2016-10-09,5,2.8865672994679152,2.4493621283194877
1185,2016-10-10,6,3.18308469951859,2.4385165820119683
1186,2016-10-11,3,3.1656480614692013,2.4276807336415707
1187,2016-10-12,2,3.054633960376896,2.4168547749180656
1188,2016-10-13,1,2.8589545355790964,2.4060388979610714
1189,2016-10-14,3,2.872387436952516,2.395233295300014
1190,2016-10-15,1,2.6940648239094194,2.3844381598741364
1191,2016-10-16,4,2.8184396025847125,2.3736536850325316
1192,2016-10-17,1,2.645254878529025,2.362880064534127
1193,2016-10-18,3,2.679040128192928,2.352117492547689
1194,2016-10-20,1,2.5191315445555063,2.3413661636518057
1195,2016-10-21,1,2.3744523498359342,2.3306262728348983
1196,2016-10-22,2,2.3387902212801306,2.319898015495188
1197,2016-10-23,2,2.3065244859201193,2.309181587440793
1198,2016-10-24,1,2.1820935824991547,2.2984771848895944
1199,2016-10-25,4,2.355227527023045,2.2877850044693635
1200,2016-10-26,3,2.4166344292113267,2.277105243217668
1201,2016-10-27,1,2.2817168645245336,2.2664380985819204
1202,2016-10-28,2,2.2548866869507687,2.2557837684193505
1203,2016-10-29,4,2.4210879548602198,2.2451424509970392
1204,2016-10-31,4,2.5714605305878173,2.2345143449919007
1205,2016-11-01,2,2.5170357181508822,2.2238996494906433
1206,2016-11-02,2,2.4677942211841315,2.2132985639898486
1207,2016-11-03,6,2.8041947715475475,2.202711288395932
1208,2016-11-04,3,2.8228428885430192,2.192138023025098
1209,2016-11-06,2,2.7444768991579696,2.1815789686034144
1210,2016-11-07,1,2.5783362420953058,2.1710343262667937
1211,2016-11-08,4,2.7137327904671817,2.1605042975609496
1212,2016-11-09,1,2.550520143756021,2.14998908444141
1213,2016-11-11,3,2.593327749112591,2.139488889273622
1214,2016-11-12,3,2.6320584396732967,2.129003914832758
1215,2016-11-13,1,2.476624302561554,2.1185343643038834
1216,2016-11-14,1,2.3359934166033107,2.1080804412819045
1217,2016-11-15,1,2.208755948355376,2.0976423497714816
1218,2016-11-18,4,2.3793506199405785,2.087220294187229
1219,2016-11-20,2,2.3432219894700466,2.076814479353489
1220,2016-11-21,1,2.2152960857109947,2.066425110504472
1221,2016-11-22,2,2.194791696595662,2.0560523932842187
1222,2016-11-23,3,2.271478201681789,2.045696533746618
1223,2016-11-25,2,2.245623134854952,2.035357738355364
1224,2016-11-26,1,2.1269923601068617,2.0250362139839897
1225,2016-11-27,2,2.1148978496204944,2.0147321679158794
1226,2016-11-28,2,2.103955197275685,2.004445807844199
1227,2016-11-29,1,1.998816607058953,1.9941773418720439
1228,2016-11-30,4,2.1894055016247678,1.9839269785122011
1229,2016-12-01,2,2.1713668824224084,1.9736949266874217
1230,2016-12-02,2,2.1550462269536075,1.9634813957302184
1231,2016-12-04,2,2.1402799196246924,1.9532865953829277
1232,2016-12-05,1,2.031681832041388,1.9431107357977735
1233,2016-12-06,1,1.9334264194660176,1.932954027536756
1234,2016-12-07,1,1.844528665231159,1.9228166815717227
1235,2016-12-09,4,2.0498116494948584,1.9126989092843851
1236,2016-12-10,1,1.9498295876382048,1.9026009224662503
1237,2016-12-11,1,1.859369626910757,1.8925229333186435
1238,2016-12-12,3,1.9680010910144945,1.882465154452776
1239,2016-12-13,3,2.0662867013940662,1.8724277988896392
1240,2016-12-15,1,1.964735586975584,1.8624110800600864
1241,2016-12-16,4,2.158570292977909,1.852415211804804
1242,2016-12-19,3,2.238706455551441,1.8424404083742691
1243,2016-12-20,3,2.3112106026417805,1.8324868844288302
1244,2016-12-21,1,2.1863334023901824,1.8225548550386852
1245,2016-12-22,2,2.168587364067308,1.812644535683786
1246,2016-12-23,2,2.152531424632326,1.802756142254012
1247,2016-12-25,3,2.2332427175244853,1.792889891049006
1248,2016-12-26,2,2.2110291253792957,1.7830459987782632
1249,2016-12-27,1,2.095693018200316,1.773224682561121
1250,2016-12-28,1,1.9913413021812376,1.7634261599267431
1251,2016-12-29,1,1.8969278448306437,1.7536506488140873
1252,2016-12-31,1,1.8115061453229635,1.7438983675720436
