Day,Date,Rides,20_ExpMA,Poly_Average
1037,2015-11-13,250,213.84852296127792,226.23161234764788
1038,2015-11-14,255,217.76771125068,225.93580428306257
1039,2015-11-15,156,211.8850720839486,225.63959034973183
1040,2015-11-16,218,212.4674461711916,225.34297170324064
1041,2015-11-17,185,209.85149891679242,225.0459495007044
1042,2015-11-18,262,214.81802282947885,224.7485249007687
1043,2015-11-19,249,218.07344922667136,224.45069906360987
1044,2015-11-20,251,221.2093112050836,224.1524731509345
1045,2015-11-21,225,221.57032918555183,223.85384832597958
1046,2015-11-22,148,214.56363116788017,223.5548257535128
1047,2015-11-23,212,214.31947581855823,223.25540659983196
1048,2015-11-24,243,217.0509543120289,222.95559203276522
1049,2015-11-25,242,219.42705390135947,222.65538322167183
1050,2015-11-26,93,207.38638210123,222.35478133744076
1051,2015-11-27,209,207.5400599963509,222.05378755249157
1052,2015-11-28,190,205.86957809193657,221.75240304077454
1053,2015-11-29,119,197.5962849403236,221.4506289777701
1054,2015-11-30,173,195.2537816126737,221.14846654048938
1055,2015-12-01,180,193.80104050670482,220.84591690747368
1056,2015-12-02,191,193.53427474416145,220.54298125879475
1057,2015-12-03,212,195.29291524471748,220.2396607760549
1058,2015-12-04,283,203.64597093569682,219.93595664238705
1059,2015-12-05,219,205.1082594180114,219.63187004245395
1060,2015-12-06,146,199.4789013782008,219.32740216244954
1061,2015-12-07,195,199.05233934218163,219.02255419009762
1062,2015-12-08,151,194.4759260714977,218.71732731465264
1063,2015-12-09,210,195.95440930278363,218.41172272689965
1064,2015-12-10,204,196.72065603585185,218.10574161915366
1065,2015-12-11,227,199.60440308005641,217.79938518526063
1066,2015-12-12,249,204.3087456438606,217.49265462059668
1067,2015-12-13,129,197.13648415396906,217.1855511220684
1068,2015-12-14,211,198.45681899644825,216.878075888113
1069,2015-12-15,189,197.55616956821498,216.5702301186977
1070,2015-12-16,183,196.16986770457547,216.2620150153205
1071,2015-12-17,212,197.6774993517588,215.95343178100987
1072,2015-12-18,240,201.70821369921032,215.64448162032443
1073,2015-12-19,204,201.9264790611903,215.33516573935344
1074,2015-12-20,129,194.98110010298169,215.02548534571662
1075,2015-12-21,247,199.9352810455549,214.71544164856402
1076,2015-12-22,204,200.32239713645438,214.4050358585761
1077,2015-12-23,195,199.81550217107772,214.09426918796382
1078,2015-12-24,129,193.07116863097508,213.78314285046864
1079,2015-12-25,52,179.6358192375489,213.4716580613623
1080,2015-12-26,131,175.00383645302043,213.15981603744711
1081,2015-12-27,120,169.76537583844708,212.8476179970557
1082,2015-12-28,239,176.35914956811882,212.53506516005132
1083,2015-12-29,258,184.1344686568694,212.2221587478273
1084,2015-12-30,301,195.2645192609771,211.90889998330775
1085,2015-12-31,194,195.1440888551697,211.59529009094726
1086,2016-01-01,123,188.27322324991547,211.28133029673043
1087,2016-01-02,201,189.485297226114,210.9670218281725
1088,2016-01-03,116,182.48669749029358,210.65236591431957
1089,2016-01-04,160,180.34510725312282,210.33736378574739
1090,2016-01-05,178,180.1217637052063,210.0220166745628
1091,2016-01-06,203,182.30064335232956,209.70632581440282
1092,2016-01-07,190,183.03391541401245,209.39029244043468
1093,2016-01-08,176,182.364018707916,209.07391778935659
1094,2016-01-09,148,179.09125502144784,208.75720309939663
1095,2016-01-10,122,173.65399263845276,208.44014961031377
1096,2016-01-11,157,172.0678981014573,208.1227585633971
1097,2016-01-12,169,171.77571732988991,207.80503120146614
1098,2016-01-13,181,172.65422044132902,207.48696876887107
1099,2016-01-14,169,172.3061994469167,207.16857251149253
1100,2016-01-15,220,176.84846616625802,206.8498436767411
1101,2016-01-16,139,173.24385034090008,206.5307835135585
1102,2016-01-17,131,169.22062649890958,206.21139327241642
1103,2016-01-18,131,165.58056683234673,205.8916742053169
1104,2016-01-19,134,162.5728938006947,205.5716275657928
1105,2016-01-20,195,165.66118962919995,205.25125460890732
1106,2016-01-21,156,164.7410763311809,204.9305565912537
1107,2016-01-22,163,164.5752595377351,204.60953477095626
1108,2016-01-23,123,160.61571101033175,204.2881904076691
1109,2016-01-24,98,154.65230996172872,203.96652476257717
1110,2016-01-25,146,153.82828044156406,203.6445390983958
1111,2016-01-26,179,156.225587066177,203.3222346793706
1112,2016-01-27,157,156.29934067892202,202.99961277127773
1113,2016-01-28,158,156.46130823331043,202.67667464142394
1114,2016-01-29,182,158.89356459204276,202.353421558646
1115,2016-01-30,123,155.47512986899108,202.02985479331147
1116,2016-01-31,90,149.23940321480146,201.7059756173182
1117,2016-02-01,139,148.26422195624892,201.38178530409442
1118,2016-02-02,172,150.52477224612997,201.05728512859912
1119,2016-02-03,162,151.61765107983186,200.73247636732125
1120,2016-02-04,163,152.70168431032403,200.40736029828042
1121,2016-02-05,164,153.77771437600745,200.08193820102682
1122,2016-02-06,135,151.98936062591153,199.75621135664082
1123,2016-02-07,96,146.6570405663009,199.4301810477333
1124,2016-02-08,160,147.92779860760558,199.1038485584458
1125,2016-02-09,184,151.36324635926218,198.77721517445
1126,2016-02-10,172,153.3286514679039,198.450282182948
1127,2016-02-11,201,157.86877989953211,198.12305087267262
1128,2016-02-12,239,165.59556276624338,197.79552253388687
1129,2016-02-13,202,169.0626520266011,197.46769845838423
1130,2016-02-14,170,169.15192326216294,197.13957993948875
1131,2016-02-15,176,169.80412104671885,196.81116827205472
1132,2016-02-16,218,174.39420475655513,196.48246475246705
1133,2016-02-17,196,176.45189954164516,196.15347067864099
1134,2016-02-18,221,180.69457577577415,195.8241873500221
1135,2016-02-19,222,184.6284257018909,195.4946160675866
1136,2016-02-20,166,182.85428992075845,195.16475813384102
1137,2016-02-21,119,176.7729289759243,194.83461485282245
1138,2016-02-22,167,175.84217383536011,194.50418753009828
1139,2016-02-23,193,177.47625251770677,194.1734774727662
1140,2016-02-24,206,180.19279989697282,193.84248598945462
1141,2016-02-25,203,182.36491419249919,193.5112143903224
1142,2016-02-26,237,187.56825569797542,193.1796639870585
1143,2016-02-27,146,183.60937420293016,192.84783609288257
1144,2016-02-28,115,177.07514808836535,192.51573202254468
1145,2016-02-29,177,177.0679911275687,192.1833530923253
1146,2016-03-01,181,177.44246816303834,191.8507006200353
1147,2016-03-02,180,177.68604262370135,191.51777592501588
1148,2016-03-03,187,178.57308618334883,191.18458032813905
1149,2016-03-04,230,183.4708874992204,190.85111515180688
1150,2016-03-05,205,185.52127916596132,190.517381719952
1151,2016-03-06,122,179.4716335311078,190.18338135803748
1152,2016-03-07,182,179.712430337669,189.8491153930569
1153,2016-03-08,157,177.54934173408145,189.51458515353409
1154,2016-03-09,191,178.8303568070261,189.17979196952342
1155,2016-03-10,222,182.94175139683315,188.84473717260974
1156,2016-03-11,187,183.32825126380143,188.5094220959084
1157,2016-03-12,165,181.58270352439172,188.17384807406484
1158,2016-03-13,163,179.81292223635444,187.83801644325524
1159,2016-03-14,190,180.7831201186064,187.50192854118626
1160,2016-03-15,229,185.3752039168344,187.16558570709472
1161,2016-03-16,216,188.29185116285012,186.82898928174808
1162,2016-03-17,213,190.64500819495964,186.49214060744427
1163,2016-03-18,252,196.48834074782062,186.15504102801142
1164,2016-03-19,219,198.63230829564725,185.81769188880835
1165,2016-03-20,135,192.57208845796654,185.48009453672412
1166,2016-03-21,212,194.42236574768398,185.14225032017842
1167,2016-03-22,228,197.62023567647603,184.80416058912118
1168,2016-03-23,213,199.08497513585925,184.4658266950328
1169,2016-03-24,256,204.50545369434886,184.12724999092418
1170,2016-03-25,239,207.79064858060138,183.78843183133682
1171,2016-03-26,220,208.95344395387738,183.44937357234215
1172,2016-03-27,136,202.00549691065098,183.11007657154255
1173,2016-03-28,209,202.67164006201756,182.7705421880707
1174,2016-03-29,247,206.89338862753968,182.4307717825895
1175,2016-03-30,289,214.71306590110734,182.0907667172924
1176,2016-03-31,255,218.54991676766846,181.7505283559035
1177,2016-04-01,340,230.11659136122398,181.4100580636771
1178,2016-04-02,260,232.96263027920259,181.06935720739781
1179,2016-04-03,143,224.39476072880237,180.72842715538098
1180,2016-04-04,215,223.50002161177358,180.38726927747226
1181,2016-04-05,256,226.5952576487475,180.04588494504776
1182,2016-04-06,250,228.82428072981915,179.70427553101402
1183,2016-04-07,293,234.9362539936459,179.3624424098079
1184,2016-04-08,326,243.60899170853676,179.02038695739685
1185,2016-04-09,229,242.21765916486657,178.67811055127868
1186,2016-04-10,144,232.86359638726026,178.33561457048165
1187,2016-04-11,162,226.1146824456164,177.99290039556445
1188,2016-04-12,172,220.96090316508148,177.6499694086163
1189,2016-04-13,152,214.3931981017404,177.3068229932565
1190,2016-04-14,230,215.8795601872889,176.9634625346353
1191,2016-04-15,231,217.31960207421383,176.61988941943298
1192,2016-04-16,200,215.67011616238392,176.27610503586055
1193,2016-04-17,120,206.55867652787109,175.93211077365916
1194,2016-04-18,170,203.076897810931,175.5879080241006
1195,2016-04-19,169,199.8314789717947,175.24349817998703
1196,2016-04-20,184,198.32371906971906,174.8988826356511
1197,2016-04-21,164,195.05479344403147,174.55406278695568
1198,2016-04-22,216,197.0495750207904,174.2090400312944
1199,2016-04-23,148,192.37818692357231,173.8638157675911
1200,2016-04-24,101,183.6755024546606,173.51839139630007
1201,2016-04-25,122,177.80164507802633,173.17276831940617
1202,2016-04-26,184,178.39196459440473,172.82694794042453
1203,2016-04-27,179,178.44987272827095,172.48093166440069
1204,2016-04-28,188,179.35940865891183,172.13472089791102
1205,2016-04-29,206,181.8966078342536,171.78831704906167
1206,2016-04-30,197,183.33502613575317,171.4417215274899
1207,2016-05-01,126,177.87454745615761,171.09493574436286
1208,2016-05-02,142,174.45792388890453,170.74796111237842
1209,2016-05-03,149,172.03335970900886,170.40079904576487
1210,2016-05-04,180,172.79208735576992,170.05345096028083
1211,2016-05-05,154,171.0023647504585,169.7059182732153
1212,2016-05-06,177,171.5735681075577,169.3582024033881
1213,2016-05-07,175,171.89989495445698,169.01030477114892
1214,2016-05-08,98,164.8618097206991,168.66222679837827
1215,2016-05-09,135,162.01782784253732,168.31396990848708
1216,2016-05-10,182,163.92089185753375,167.96553552641657
1217,2016-05-11,177,165.1665212044353,167.6169250786384
1218,2016-05-12,185,167.05542394687006,167.26813999315482
1219,2016-05-13,170,167.3358597614539,166.91918169949818
1220,2016-05-14,177,168.2562540698868,166.57005162873182
1221,2016-05-15,126,164.23184892037378,166.220751213449
1222,2016-05-16,144,162.30500616605246,165.8712818877736
1223,2016-05-17,180,163.99024367404746,165.52164508735996
1224,2016-05-18,174,164.94355380032866,165.17184224939285
1225,2016-05-19,195,167.80607248601163,164.82187481258742
1226,2016-05-20,184,169.34835129686766,164.47174421718933
1227,2016-05-21,149,167.41041307811838,164.12145190497455
1228,2016-05-22,97,160.7046594516309,163.77099931924963
1229,2016-05-23,139,158.6375490276661,163.42038790485154
1230,2016-05-24,140,156.86254435836452,163.06961910814752
1231,2016-05-25,173,158.39944489566318,162.71869437703543
1232,2016-05-26,175,159.98045014369526,162.3676151609435
1233,2016-05-27,186,162.4585025109624,162.01638291083032
1234,2016-05-28,168,162.98626417658502,161.664999079185
1235,2016-05-29,157,162.416143778815,161.31346512002713
1236,2016-05-30,112,157.6146062760707,160.96178248890655
1237,2016-05-31,184,160.12750091644492,160.60995264290378
1238,2016-06-01,191,163.06773892440256,160.25797704062956
1239,2016-06-02,141,160.96604950303092,159.90585714222513
1240,2016-06-03,214,166.0169019313137,159.55359440936238
1241,2016-06-04,160,165.4438636521409,159.2011903052431
1242,2016-06-05,132,162.25873378050844,158.84864629460012
1243,2016-06-06,161,162.13885437284097,158.49596384369642
1244,2016-06-07,184,164.22086824209418,158.14314442032523
1245,2016-06-08,191,166.77126174284712,157.79018949381063
1246,2016-06-09,208,170.69780824352836,157.43710053500686
1247,2016-06-10,299,182.91706460128756,157.0838790162985
1248,2016-06-11,288,192.92496321068882,156.73052641160098
1249,2016-06-12,128,186.74163338109932,156.3770441963596
1250,2016-06-13,136,181.9090968686137,156.02343384755068
1251,2016-06-14,154,179.25108764303147,155.66969684368053
1252,2016-06-15,173,178.65574596274277,155.31583466478602
1253,2016-06-16,165,177.3551987281958,154.96184879243472
1254,2016-06-17,153,175.03565599217717,154.6077407097241
1255,2016-06-18,166,174.17511732625553,154.25351190128245
1256,2016-06-19,118,168.82510615232644,153.89916385326853
1257,2016-06-20,185,170.36557223305726,153.54469805337132
1258,2016-06-21,169,170.23551773467082,153.1901159908103
1259,2016-06-22,175,170.68927795041643,152.83541915633552
1260,2016-06-23,173,170.90934671704346,152.48060904222714
1261,2016-06-24,199,173.584647029706,152.12568714229624
1262,2016-06-25,193,175.43372826497207,151.7706549518839
1263,2016-06-26,142,172.2495636683081,151.41551396786178
1264,2016-06-27,165,171.55912903323113,151.0602656886321
1265,2016-06-28,186,172.9344500776853,150.7049116141273
1266,2016-06-29,182,173.79783578457244,150.34945324581042
1267,2016-06-30,164,172.86470856699412,149.99389208667478
1268,2016-07-01,198,175.25854584632805,149.63822964124432
1269,2016-07-02,192,176.85297005143966,149.28246741557334
1270,2016-07-03,159,175.15268718939782,148.9266069172465
1271,2016-07-04,84,166.4714788856456,148.57064965537884
1272,2016-07-05,165,166.33133803939361,148.21459714061618
1273,2016-07-06,200,169.53787727373708,147.85845088513443
1274,2016-07-07,228,175.10569848576213,147.50221240263986
1275,2016-07-08,226,179.95277482045148,147.1458832083696
1276,2016-07-09,163,178.33822483755134,146.789464819091
1277,2016-07-10,102,171.0679177101655,146.4329587531016
1278,2016-07-11,173,171.2519255472926,146.07636653022962
1279,2016-07-12,178,171.8945993046933,145.71968967183383
1280,2016-07-13,223,176.76178032329392,145.36292970080314
1281,2016-07-14,232,182.02256314964688,145.00608814155706
1282,2016-07-15,227,186.30612856396618,144.6491665200456
1283,2016-07-16,186,186.2769734626361,144.292166363749
1284,2016-07-17,129,180.8220236090517,143.93508920167827
1285,2016-07-18,166,179.41040231295153,143.57793656437428
1286,2016-07-19,158,177.3713163783847,143.220709983909
1287,2016-07-20,186,178.19309577091954,142.86341099388437
1288,2016-07-21,201,180.3651818879748,142.50604112943287
1289,2016-07-22,242,186.23516456531053,142.1486019272177
1290,2016-07-23,163,184.02229174956668,141.79109492543202
1291,2016-07-24,129,178.78207348770317,141.4335216637997
1292,2016-07-25,170,177.9456855364933,141.07588368357503
1293,2016-07-26,172,177.37942977111302,140.7181825275427
1294,2016-07-27,181,177.7242459833879,140.3604197400178
1295,2016-07-28,182,178.1314606516367,140.00259686684612
1296,2016-07-29,217,181.83322630386172,139.6447154554033
1297,2016-07-30,140,177.8491095130178,139.28677705459603
1298,2016-07-31,91,169.57776574987327,138.92878321486108
1299,2016-08-01,178,170.37988329750436,138.5707354881657
1300,2016-08-02,174,170.72465631678966,138.2126354280078
1301,2016-08-03,172,170.84611761995254,137.8544845894154
1302,2016-08-04,179,171.62267784662367,137.4962845289471
1303,2016-08-05,198,174.1348037659929,137.1380368046921
1304,2016-08-06,164,173.16958435970778,136.77974297626966
1305,2016-08-07,110,167.1534334683071,136.42140460482972
1306,2016-08-08,149,165.42453504275403,136.0630232530527
1307,2016-08-09,154,164.33648408630125,135.70460048514929
1308,2016-08-10,162,164.11396179236783,135.34613786686086
1309,2016-08-11,158,163.5316797169042,134.9876369654589
1310,2016-08-12,225,169.3858054581514,134.6290993497455
1311,2016-08-13,139,166.49191922404174,134.2705265900532
1312,2016-08-14,89,159.1117364407997,133.91192025824486
1313,2016-08-15,169,160.05347582739014,133.55328192771395
1314,2016-08-16,146,158.7150495581149,133.19461317338434
1315,2016-08-17,147,157.59933055258014,132.83591557171016
1316,2016-08-18,153,157.16129907138202,132.47719070067606
1317,2016-08-19,144,155.90784201696468,132.11844013979731
1318,2016-08-20,156,155.91661896772996,131.75966547011922
1319,2016-08-21,71,147.82932192318424,131.400868274218
1320,2016-08-22,103,143.55986269240478,131.04205013619995
1321,2016-08-23,118,141.12559005503292,130.68321264170186
1322,2016-08-24,123,139.399343383125,130.3243573778912
1323,2016-08-25,169,142.2184535371131,129.96548593346554
1324,2016-08-26,146,142.5786008192928,129.60659989865306
1325,2016-08-27,154,143.66635312221732,129.24770086521235
1326,2016-08-28,78,137.41241472962514,128.88879042643248
1327,2016-08-29,120,135.75408951727994,128.52987017713272
1328,2016-08-30,123,134.53941432515802,128.17094171366318
1329,2016-08-31,125,133.63089867514296,127.81200663390408
1330,2016-09-01,133,133.57081308703408,127.45306653726618
1331,2016-09-02,124,132.65930707874514,127.09412302469063
1332,2016-09-03,114,130.88223021410278,126.73517769864908
1333,2016-09-04,120,129.84582733656916,126.3762321631437
1334,2016-09-05,80,125.09860568546736,126.01728802370675
1335,2016-09-06,113,123.94635752494663,125.65834688740128
1336,2016-09-07,118,123.38003776066601,125.29941036282077
1337,2016-09-08,148,125.72479606917402,124.9404800600888
1338,2016-09-09,141,127.17957739591937,124.58155759085972
1339,2016-09-10,83,122.971998596308,124.22264456831812
1340,2016-09-11,45,115.5460939680882,123.86374260717925
1341,2016-09-12,85,112.63694216160359,123.50485332368828
1342,2016-09-13,105,111.90961433668896,123.14597833562165
1343,2016-09-14,98,110.5848891617662,122.78711926228532
1344,2016-09-15,105,110.05299495588372,122.42827772451649
1345,2016-09-16,127,111.66699543627573,122.06945534468213
1346,2016-09-17,116,112.07966253758279,121.7106537466801
1347,2016-09-18,111,111.97683753400351,121.35187455593851
1348,2016-09-19,127,113.40761491171746,120.99311939941595
1349,2016-09-20,126,114.60688968203009,120.6343899056013
1350,2016-09-21,138,116.83480495040816,120.2756877045141
1351,2016-09-22,106,115.802918764655,119.91701442770425
1352,2016-09-23,131,117.25025983468784,119.55837170825184
1353,2016-09-24,137,119.13118746947949,119.19976118076784
1354,2016-09-25,116,118.83297913905287,118.84118448139331
1355,2016-09-26,117,118.65840969723831,118.48264324779996
1356,2016-09-27,96,116.50046591654896,118.12413911918976
1357,2016-09-28,139,118.64327868640144,117.76567373629506
1358,2016-09-29,152,121.82010928769651,117.40724874137894
1359,2016-09-30,167,126.12295602220163,117.0488657782346
1360,2016-10-01,135,126.96838878199192,116.69052649218607
1361,2016-10-02,81,122.5904469932308,116.33223253008724
1362,2016-10-03,95,119.96278537482787,115.97398554032301
1363,2016-10-04,110,119.01394867246333,115.61578717280823
1364,2016-10-05,110,118.15547737032395,115.25763907898865
1365,2016-10-06,114,117.75971762076927,114.89954291183996
1366,2016-10-07,141,119.97307784736269,114.54150032586872
1367,2016-10-08,118,119.7851656714234,114.18351297711176
1368,2016-10-09,69,114.94848322652592,113.82558252313608
1369,2016-10-10,127,116.09624672876156,113.4677106230396
1370,2016-10-11,110,115.51565180221284,113.10989893745042
1371,2016-10-12,144,118.22844686866873,112.752149128527
1372,2016-10-13,124,118.7781185954622,112.3944628599584
1373,2016-10-14,181,124.70401206256105,112.03684179696398
1374,2016-10-15,120,124.25601091374571,111.67928760629351
1375,2016-10-16,106,122.5173432076747,111.32180195622746
1376,2016-10-17,97,120.087120045039,110.96438651657641
1377,2016-10-18,116,119.69787051694004,110.60704295868165
1378,2016-10-19,116,119.34569237246954,110.24977295541458
1379,2016-10-20,128,120.16991214652006,109.89257818117727
1380,2016-10-21,164,124.34420622780388,109.53546031190236
1381,2016-10-22,113,123.26380563467968,109.17842102505251
1382,2016-10-23,72,118.38153843137684,108.82146199962115
1383,2016-10-24,124,118.91663000934095,108.46458491613205
1384,2016-10-25,135,120.44837953226087,108.10779145663936
1385,2016-10-26,144,122.69139100537888,107.75108330472764
1386,2016-10-27,110,121.48268710010471,107.39446214551214
1387,2016-10-28,143,123.53195499533281,107.03792966563812
1388,2016-10-29,97,121.00510213863446,106.68148755328173
1389,2016-10-30,49,114.1474733635264,106.3251374981492
1390,2016-10-31,97,112.51438066223815,105.96888119147718
1391,2016-11-01,95,110.84634440869169,105.61272032603323
1392,2016-11-02,119,111.62288303643531,105.25665659611481
1393,2016-11-03,123,112.70641798534623,104.90069169755009
1394,2016-11-04,136,114.92485436769422,104.54482732769752
1395,2016-11-05,92,112.74153490410428,104.18906518544621
1396,2016-11-06,71,108.76615062752293,103.83340697121523
1397,2016-11-07,119,109.74080294871125,103.4778543869548
1398,2016-11-08,106,109.38453600121493,103.12240913614494
1399,2016-11-09,105,108.96696114395635,102.76707292379648
1400,2016-11-10,115,109.5415362731034,102.41184745645056
1401,2016-11-11,110,109.5851994851888,102.0567344421786
1402,2016-11-12,111,109.7199423913613,101.70173559058279
1403,2016-11-13,66,105.5561383540888,101.34685261279549
1404,2016-11-14,83,103.40793470131844,100.9920872214795
1405,2016-11-15,86,101.75003615833572,100.63744113082821
1406,2016-11-16,94,101.0119374765895,100.28291605656534
1407,2016-11-17,124,103.20127676453336,99.92851371594496
1408,2016-11-18,119,104.70591707267306,99.57423582775192
1409,2016-11-19,89,103.2101154467042,99.22008411230101
1410,2016-11-20,71,100.14248540416094,98.86606029143776
1411,2016-11-21,106,100.70034393709795,98.51216608853821
1412,2016-11-22,103,100.91935880023148,98.15840322850859
1413,2016-11-23,123,103.02227700973326,97.80477343778573
1414,2016-11-24,26,95.6868220564253,97.4512784443368
1415,2016-11-25,103,96.38331519390863,97.09791997765936
1416,2016-11-26,83,95.10871374686971,96.74469976878169
1417,2016-11-27,38,89.66978862812022,96.39161955026222
1418,2016-11-28,108,91.41552304448973,96.0386810561898
1419,2016-11-29,84,90.70928275453831,95.68588602218395
1420,2016-11-30,111,92.64173201601083,95.33323618539444
1421,2016-12-01,103,93.62823372877172,94.98073328450144
1422,2016-12-02,129,96.99697337365059,94.62837905971571
1423,2016-12-03,101,97.3782140047315,94.2761752527783
1424,2016-12-04,62,94.00886028999516,93.9241236069609
1425,2016-12-05,105,95.05563550047182,93.57222586706536
1426,2016-12-06,105,96.00271783376023,93.22048377942413
1427,2016-12-07,96,96.00245899244972,92.86889909190008
1428,2016-12-08,114,97.71651051697832,92.51747355388656
1429,2016-12-09,120,99.83874761059944,92.16620891630713
1430,2016-12-10,90,98.90172402863756,91.815106931616
1431,2016-12-11,49,94.14917888305305,91.46416935379791
1432,2016-12-12,70,91.84925708466706,91.11339793836771
1433,2016-12-13,95,92.14932783850828,90.76279444237095
1434,2016-12-14,97,92.61129661579321,90.41236062438348
1435,2016-12-15,88,92.1721255095272,90.06209824451166
1436,2016-12-16,107,93.58430403242936,89.71200906439215
1437,2016-12-17,103,94.4810369817218,89.36209484719221
1438,2016-12-18,78,92.91141441203399,89.01235735760952
1439,2016-12-19,119,95.3960416108879,88.6627983618721
1440,2016-12-20,107,96.50118050508907,88.31341962773844
1441,2016-12-21,115,98.26297283793772,87.96422292449736
1442,2016-12-22,113,99.66649923432459,87.61521002296853
1443,2016-12-23,101,99.79349930724605,87.26638269550129
1444,2016-12-24,65,96.47983270655595,86.91774271597629
1445,2016-12-25,22,89.38651530593157,86.569291859804
1446,2016-12-26,57,86.30208527679521,86.22103190392558
1447,2016-12-27,129,90.36855334567188,85.87296462681238
1448,2016-12-28,134,94.52392921751265,85.52509180846661
1449,2016-12-29,154,100.18831691108288,85.17741523042062
1450,2016-12-30,136,103.59895339574169,84.82993667573714
1451,2016-12-31,90,102.30381497709959,84.48265792900958
