Day,Date,Rides,20_ExpMA,Poly_Average
1034,2015-12-18,48,53.94773798718885,50.32464679818496
1035,2015-12-19,55,54.04795341698039,50.246539245960456
1036,2015-12-20,48,53.471957853458456,50.168364236971314
1037,2015-12-21,35,51.7127237721767,50.09012199401528
1038,2015-12-22,34,50.02579769863606,50.0118127398496
1039,2015-12-23,41,49.16619791781357,49.93343669719097
1040,2015-12-24,24,46.769417163736094,49.85499408871557
1041,2015-12-25,24,44.600901243380264,49.77648513705896
1042,2015-12-26,25,42.73414874401071,49.69791006481631
1043,2015-12-27,32,41.71184886362874,49.61926909454219
1044,2015-12-28,40,41.54881563852124,49.54056244875056
1045,2015-12-29,32,40.63940462532874,49.46179034991498
1046,2015-12-30,36,40.19755656577362,49.382953020468435
1047,2015-12-31,81,44.08350355950947,49.30405068280333
1048,2016-01-01,89,48.36126512527048,49.225083559271624
1049,2016-01-02,38,47.374477970482815,49.14605187218466
1050,2016-01-03,36,46.29119435424636,49.066955843813254
1051,2016-01-04,39,45.59679489193718,48.98779569638781
1052,2016-01-05,37,44.77805252127649,48.90857165209809
1053,2016-01-06,35,43.84680942401207,48.82928393309329
1054,2016-01-07,37,43.19473233601092,48.7499327614822
1055,2016-01-08,42,43.080948304009866,48.67051835933297
1056,2016-01-09,45,43.2637151321994,48.59104094867332
1057,2016-01-10,35,42.476694643418504,48.511500751490296
1058,2016-01-11,40,42.24081896309293,48.431897989730565
1059,2016-01-12,28,40.884550490417425,48.35223288530022
1060,2016-01-13,27,39.5622123484729,48.272505660064716
1061,2016-01-14,27,38.36581117242786,48.192716535849115
1062,2016-01-15,34,37.95001963219664,48.1128657344379
1063,2016-01-16,39,38.050017762463625,48.03295347757496
1064,2016-01-17,49,39.09287321365756,47.952979986963776
1065,2016-01-18,42,39.36974243140446,47.87294548426718
1066,2016-01-19,35,38.95357648555642,47.79285019110756
1067,2016-01-20,29,38.005616820265324,47.712694329066714
1068,2016-01-21,35,37.71936759928768,47.63247811968596
1069,2016-01-22,47,38.60323735173648,47.55220178446599
1070,2016-01-23,51,39.783881413475854,47.47186554486711
1071,2016-01-24,43,40.09017842171625,47.39146962230897
1072,2016-01-25,23,38.462542381552794,47.311014238170756
1073,2016-01-26,35,38.13277644045253,47.23049961379104
1074,2016-01-27,44,38.691559636599905,47.149925970468026
1075,2016-01-28,54,40.14950633787611,47.069293529459244
1076,2016-01-29,55,41.5638390676022,46.98860251198169
1077,2016-01-30,42,41.60537820402104,46.90785313921192
1078,2016-01-31,40,41.452485041733325,46.82704563228593
1079,2016-02-01,31,40.45701027585395,46.74618021229906
1080,2016-02-02,23,38.79443786862976,46.665257100306384
1081,2016-02-03,37,38.623539023998354,46.58427651732221
1082,2016-02-04,29,37.70701149790328,46.503238684320316
1083,2016-02-05,42,38.11586754572201,46.42214382223418
1084,2016-02-06,37,38.009594446129434,46.34099215195646
1085,2016-02-07,52,39.34201402268853,46.259783894339456
1086,2016-02-08,23,37.785631734813435,46.17851927019496
1087,2016-02-09,33,37.32985728387882,46.097198500294034
1088,2016-02-10,26,36.25082325684274,46.01582180536753
1089,2016-02-11,23,34.98884008952439,45.9343894061054
1090,2016-02-12,64,37.75180770004588,45.85290152315737
1091,2016-02-13,64,40.251635538136746,45.77135837713247
1092,2016-02-14,53,41.465765486885644,45.68976018859925
1093,2016-02-15,47,41.99283544051558,45.60810717808569
1094,2016-02-16,43,42.08875587475219,45.52639956607933
1095,2016-02-17,43,42.175541029537705,45.44463757302704
1096,2016-02-18,36,41.58739426481982,45.362821419335354
1097,2016-02-19,72,44.48383290626556,45.28095132537005
1098,2016-02-20,82,48.056801200906925,45.19902751145653
1099,2016-02-21,54,48.62282013415389,45.11705019787962
1100,2016-02-22,29,46.753980121377325,45.03501960488357
1101,2016-02-23,42,46.30122010981759,44.95293595267221
1102,2016-02-24,44,46.08205628983496,44.87079946140873
1103,2016-02-25,39,45.4075747384221,44.78861035121583
1104,2016-02-26,55,46.321139049048575,44.706368842175706
1105,2016-02-27,55,47.14769723485347,44.624075154329965
1106,2016-02-28,39,46.371726069629325,44.54172950767975
1107,2016-02-29,40,45.764895015378926,44.4593321221856
1108,2016-03-01,40,45.21585739486664,44.37688321776756
1109,2016-03-02,34,44.14768050011744,44.29438301430514
1110,2016-03-03,33,43.08599664296339,44.2118317316374
1111,2016-03-04,48,43.55399696268116,44.129229589562684
1112,2016-03-05,52,44.35837820433058,44.046576807838925
1113,2016-03-06,33,43.276627899156225,43.963873606183604
1114,2016-03-07,28,41.821710956379455,43.88112020427349
1115,2016-03-08,40,41.6482146748195,43.798316821744955
1116,2016-03-09,32,40.72933708674145,43.71546367819375
1117,2016-03-10,50,41.61225736419465,43.63256099317519
1118,2016-03-11,47,42.125375710461824,43.549608986203964
1119,2016-03-12,61,43.922958976132136,43.46660787675431
1120,2016-03-13,50,44.50172478792907,43.383557884259865
1121,2016-03-14,51,45.120608141459634,43.30045922811382
1122,2016-03-15,27,43.394835937511104,43.21731212766874
1123,2016-03-16,30,42.11913727679576,43.13411680223672
1124,2016-03-17,34,41.345886107577115,43.050873471089275
1125,2016-03-18,74,44.4558017163793,42.96758235345747
1126,2016-03-19,51,45.07905869577175,42.88424366853175
1127,2016-03-20,36,44.21438643903159,42.800857635462094
1128,2016-03-21,35,43.33682582579047,42.71742447335792
1129,2016-03-22,23,41.399985270953295,42.63394440128808
1130,2016-03-23,32,40.504748578481546,42.55041763828099
1131,2016-03-24,50,41.40905823767379,42.46684440332447
1132,2016-03-25,50,42.22724316741914,42.383224915365794
1133,2016-03-26,45,42.49131524671256,42.299559393311746
1134,2016-03-27,41,42.349285223216135,42.21584805602854
1135,2016-03-28,28,40.98268663052888,42.13209112234186
1136,2016-03-29,49,41.74624028476422,42.04828881103696
1137,2016-03-30,38,41.389455495739064,41.964441340858414
1138,2016-03-31,35,40.78093592471629,41.88054893051036
1139,2016-04-01,53,41.944656312838546,41.79661179865639
1140,2016-04-02,66,44.235641425901534,41.71263016391948
1141,2016-04-03,40,43.83224700438711,41.62860424488221
1142,2016-04-04,33,42.800604432540716,41.54453426008661
1143,2016-04-05,37,42.248165915155894,41.46042042803403
1144,2016-04-06,46,42.6054834470458,41.376262967185454
1145,2016-04-07,38,42.166865975898574,41.29206209596129
1146,2016-04-08,51,43.00811683533681,41.20781803274134
1147,2016-04-09,68,45.38829618435236,41.123530995865
1148,2016-04-10,49,45.732267976318795,41.03920120363104
1149,2016-04-11,25,43.757766264288435,40.95482887429771
1150,2016-04-12,32,42.637979001022885,40.870414226082794
1151,2016-04-13,20,40.48198100092546,40.785957477163436
1152,2016-04-14,41,40.53131614369446,40.70145884567636
1153,2016-04-15,51,41.5283336538188,40.616918549717695
1154,2016-04-16,52,42.52563521059796,40.532336807343064
1155,2016-04-17,49,43.1422413810172,40.44771383656753
1156,2016-04-18,28,41.70012315425365,40.36304985536568
1157,2016-04-19,27,40.300111425277116,40.27834508167146
1158,2016-04-20,32,39.50962462286977,40.19359973337846
1159,2016-04-21,31,38.69918418259646,40.10881402833952
1160,2016-04-22,41,38.91830949853966,40.02398818436719
1161,2016-04-23,47,39.68799430820255,39.93912241923327
1162,2016-04-24,41,39.812947231230886,39.854216950669176
1163,2016-04-25,36,39.44980939968508,39.769271996365696
1164,2016-04-26,34,38.930779933048406,39.684287773973175
1165,2016-04-27,27,37.794515177519976,39.59926450110135
1166,2016-04-28,40,38.00456135108951,39.51420239531952
1167,2016-04-29,46,38.76603169860479,39.429101674156286
1168,2016-04-30,50,39.83593344159481,39.343962555099935
1169,2016-05-01,46,40.42298739953816,39.25878525559804
1170,2016-05-02,19,38.38270288529642,39.173569993057754
1171,2016-05-03,26,37.20339784860153,39.088316984845655
1172,2016-05-04,44,37.85069329159185,39.0030264482878
1173,2016-05-05,45,38.53157964477358,38.91769860066967
1174,2016-05-06,46,39.24285777384276,38.83233365923631
1175,2016-05-07,64,41.6006808430006,38.74693184119213
1176,2016-05-08,40,41.448235048429105,38.66149336370113
1177,2016-05-09,21,39.500784091435854,38.576018443886646
1178,2016-05-10,44,39.92928084463244,38.49050729883156
1179,2016-05-11,36,39.55506362133411,38.404960145578215
1180,2016-05-12,39,39.5022004193023,38.31937720112836
1181,2016-05-13,42,39.74008609365446,38.233758682443316
1182,2016-05-14,56,41.28864932283023,38.14810480644388
1183,2016-05-15,27,39.92782557779878,38.06241579001018
1184,2016-05-16,24,38.41088980848461,37.976691849981925
1185,2016-05-17,32,37.80032887434322,37.89093320315823
1186,2016-05-18,39,37.914583267262906,37.805140066297724
1187,2016-05-19,47,38.779861051333114,37.71931265611858
1188,2016-05-20,43,39.18177904644425,37.63345118929823
1189,2016-05-21,51,40.307323899163855,37.54755588247372
1190,2016-05-22,63,42.46853114686253,37.46162695224165
1191,2016-05-23,41,42.32867103763753,37.37566461515785
1192,2016-05-24,36,41.725940462624436,37.28966908773782
1193,2016-05-25,33,40.89489851380305,37.20364058645643
1194,2016-05-26,35,40.33347960772658,37.11757932774806
1195,2016-05-27,41,40.39695774032405,37.03148552800657
1196,2016-05-28,48,41.12105700315033,36.94535940358523
1197,2016-05-29,55,42.442861098088386,36.859201170796815
1198,2016-05-30,33,41.54354099350855,36.77301104591359
1199,2016-05-31,24,39.87272756555535,36.68678924516725
1200,2016-06-01,37,39.59913446407389,36.60053598474902
1201,2016-06-02,35,39.16112165797161,36.51425148080949
1202,2016-06-03,43,39.52672911911717,36.42793594945879
1203,2016-06-04,49,40.42894539348696,36.34158960676655
1204,2016-06-05,37,40.10237916553582,36.255212668761786
1205,2016-06-06,27,38.85453353072288,36.168805351433036
1206,2016-06-07,29,37.916006527796895,36.082367870728284
1207,2016-06-08,42,38.304958287054326,35.995900442555
1208,2016-06-09,32,37.70448606923964,35.90940328278015
1209,2016-06-10,52,39.065963586454906,35.82287660723009
1210,2016-06-11,90,43.916824197268745,35.73632063169069
1211,2016-06-12,68,46.21045998800506,35.64973557190736
1212,2016-06-13,37,45.33327332248077,35.56312164358478
1213,2016-06-14,36,44.44439014891117,35.47647906238734
1214,2016-06-15,29,42.97349584901487,35.38980804393873
1215,2016-06-16,27,41.452210530061066,35.303108803822205
1216,2016-06-17,52,42.45676190815049,35.216381557580405
1217,2016-06-18,47,42.8894512502314,35.129626520715505
1218,2016-06-19,42,42.804741607352206,35.04284390868912
1219,2016-06-20,36,42.15667097808057,34.95603393692235
1220,2016-06-21,31,41.09413088493004,34.86919682079569
1221,2016-06-22,36,40.60897556255575,34.78233277564929
1222,2016-06-23,49,41.40812074707425,34.69544201678254
1223,2016-06-24,36,40.89306162830528,34.608524759454475
1224,2016-06-25,40,40.80800813989525,34.52158121888348
1225,2016-06-26,40,40.73105498371475,34.43461161024749
1226,2016-06-27,25,39.23285927098001,34.347616148683855
1227,2016-06-28,32,38.54401553088668,34.260595049289435
1228,2016-06-29,19,36.68268071842128,34.1735485271205
1229,2016-06-30,25,35.570044459524006,34.0864767971929
1230,2016-07-01,32,35.230040225283624,33.99938007448184
1231,2016-07-02,49,36.541464965732814,33.912258573922
1232,2016-07-03,39,36.77561115947254,33.82511251040763
1233,2016-07-04,31,36.225552953808496,33.737942098792374
1234,2016-07-05,26,35.25169076773149,33.650747553889325
1235,2016-07-06,38,35.513434504138004,33.56352909047109
1236,2016-07-07,26,34.607393122791535,33.476286923269704
1237,2016-07-08,32,34.35906996823996,33.389021266976755
1238,2016-07-09,39,34.80106330459806,33.30173233624319
1239,2016-07-10,30,34.34381918035062,33.2144203456795
1240,2016-07-11,36,34.5015506869839,33.12708550985565
1241,2016-07-12,39,34.92997443108067,33.03972804330098
1242,2016-07-13,28,34.26997686621584,32.95234816050436
1243,2016-07-14,28,33.67283621229053,32.86494607591425
1244,2016-07-15,37,33.98970895397714,32.77752200393831
1245,2016-07-16,38,34.371641434550746,32.69007615894394
1246,2016-07-17,37,34.621961297926866,32.60260875525782
1247,2016-07-18,39,35.03891736479097,32.5151200071662
1248,2016-07-19,29,34.46378237766802,32.427610128914765
1249,2016-07-20,23,33.371993579794875,32.34007933470862
1250,2016-07-21,19,32.00323228648107,32.252527838712496
1251,2016-07-22,28,31.62197206872097,32.16495585505041
1252,2016-07-23,45,32.89606996693802,32.077363597805906
1253,2016-07-24,39,33.47739663675345,31.989751281022077
1254,2016-07-25,35,33.62240648087217,31.902119118701386
1255,2016-07-26,32,33.467891577931965,31.814467324805804
1256,2016-07-27,27,32.85190190384321,31.726796113256835
1257,2016-07-28,35,33.056482674905766,31.639105697935285
1258,2016-07-29,43,34.00348432491473,31.55139629268157
1259,2016-07-30,109,41.14600962730381,31.46366811129555
1260,2016-07-31,46,41.60829442470344,31.375921367536513
1261,2016-08-01,24,39.931314003303115,31.28815627512328
1262,2016-08-02,33,39.271188860131396,31.20037304773409
1263,2016-08-03,18,37.245361349642685,31.11257189900664
1264,2016-08-04,32,36.745803125867184,31.02475304253819
1265,2016-08-05,25,35.62715520911793,30.93691669188529
1266,2016-08-06,36,35.66266423682097,30.849063060564102
1267,2016-08-07,51,37.12336288093328,30.7611923620503
1268,2016-08-08,23,35.778280701796774,30.673304809778852
1269,2016-08-09,16,33.89463492067327,30.585400617144337
1270,2016-08-10,17,32.28562207108533,30.49747999750073
1271,2016-08-11,24,31.49651520717245,30.409543164161533
1272,2016-08-12,30,31.353989949346506,30.321590330399708
1273,2016-08-13,44,32.55837185893255,30.233621709447604
1274,2016-08-14,30,32.31471739617707,30.145637514497142
1275,2016-08-15,21,31.237125263207826,30.05763795869964
1276,2016-08-16,15,29.69073238099756,29.969623255165953
1277,2016-08-17,23,29.05351977328351,29.881593616966327
1278,2016-08-18,25,28.667470271066037,29.79354925713055
1279,2016-08-19,36,29.36580643572641,29.705490388647817
1280,2016-08-20,42,30.569062965657228,29.617417224466838
1281,2016-08-21,35,30.99105696892797,29.529329977495717
1282,2016-08-22,24,30.325242019506263,29.441228860602173
1283,2016-08-23,18,29.15140944621995,29.353114086613264
1284,2016-08-24,22,28.47032283229424,29.26498586831552
1285,2016-08-25,21,27.75886351493288,29.17684441845505
1286,2016-08-26,21,27.11516222779641,29.08868994973731
1287,2016-08-27,38,28.151813444196762,29.000522674827266
1288,2016-08-28,42,29.470688354273253,28.91234280634943
1289,2016-08-29,27,29.23538470148533,28.824150556887627
1290,2016-08-30,21,28.45106234896292,28.735946138985263
1291,2016-08-31,21,27.741437363347398,28.647729765145225
1292,2016-09-01,23,27.289871900171452,28.559501647829784
1293,2016-09-02,26,27.167026957297985,28.471261999460744
1294,2016-09-03,19,26.389214866126753,28.383011032419358
1295,2016-09-04,33,27.018813450305156,28.29474895904639
1296,2016-09-05,22,26.540831216942763,28.20647599164198
1297,2016-09-06,22,26.10837110104345,28.11819234246581
1298,2016-09-07,17,25.240907186658355,28.029898223737014
1299,2016-09-08,18,24.55129697840517,27.94159384763421
1300,2016-09-09,37,25.736887742366577,27.85327942629539
1301,2016-09-10,35,26.619088909760237,27.76495517181823
1302,2016-09-11,19,25.89346139454498,27.676621296259604
1303,2016-09-12,15,24.85598888077879,27.588278011636024
1304,2016-09-13,20,24.393513749276053,27.499925529923487
1305,2016-09-14,22,24.16556005886881,27.41156406305734
1306,2016-09-15,17,23.483125767547964,27.32319382293253
1307,2016-09-16,26,23.72282807540054,27.234815021403357
1308,2016-09-17,24,23.749225401552874,27.146427870283638
1309,2016-09-18,38,25.106442029976407,27.058032581346744
1310,2016-09-19,31,25.667733265216746,26.969629366325325
1311,2016-09-20,30,26.080330097100873,26.881218436911674
1312,2016-09-21,41,27.501251040234127,26.792800004757446
1313,2016-09-22,25,27.26303665544992,26.70437428147385
1314,2016-09-23,31,27.618937926359447,26.615941478631463
1315,2016-09-24,48,29.55999145718236,26.527501807760462
1316,2016-09-25,35,30.078087508879275,26.43905548035031
1317,2016-09-26,18,28.927793460414588,26.35060270785017
1318,2016-09-27,24,28.458479797517963,26.262143701668485
1319,2016-09-28,24,28.033862673944817,26.173678673173228
1320,2016-09-29,20,27.26873289547388,26.08520783369191
1321,2016-09-30,40,28.48123452447637,25.996731394511343
1322,2016-10-01,30,28.62587885547861,25.90824956687797
1323,2016-10-02,37,29.423414202575888,25.819762561997656
1324,2016-10-03,31,29.573565230902,25.731270591035692
1325,2016-10-04,15,28.185606637482763,25.642773865116922
1326,2016-10-05,22,27.596501243436784,25.554272595325518
1327,2016-10-06,22,27.063501125014234,25.465766992705262
1328,2016-10-07,33,27.62888197025098,25.377257268259374
1329,2016-10-08,36,28.426131306417552,25.28874363295048
1330,2016-10-09,63,31.71888070580636,25.200226297700752
1331,2016-10-10,22,30.79327301953909,25.11170547339179
1332,2016-10-11,31,30.812961303392505,25.023181370864616
1333,2016-10-12,30,30.735536417355128,24.934654200919805
1334,2016-10-13,23,29.998818663321305,24.84612417431737
1335,2016-10-14,35,30.475121647766894,24.75759150177681
1336,2016-10-15,45,31.85844339559862,24.669056393977076
1337,2016-10-16,44,33.014782119827316,24.580519061556505
1338,2016-10-17,30,32.72766001317711,24.49197971511305
1339,2016-10-18,25,31.991692392874533,24.403438565204095
1340,2016-10-19,13,30.182959784029325,24.314895822346386
1341,2016-10-20,29,30.07029694745511,24.226351697016295
1342,2016-10-21,40,31.01598295245939,24.137806399649538
1343,2016-10-22,33,31.204936956987066,24.04926014064135
1344,2016-10-23,34,31.471133437274002,23.960713130346484
1345,2016-10-24,16,29.99769215753362,23.87216557907903
1346,2016-10-25,23,29.331245285387567,23.78361769711263
1347,2016-10-26,25,28.918745734398268,23.695069694680424
1348,2016-10-27,21,28.16457947397939,23.606521781975
1349,2016-10-28,39,29.19652428598135,23.517974169148378
1350,2016-10-29,34,29.653998163506934,23.42942706631203
1351,2016-10-30,37,30.353617386030088,23.34088068353704
1352,2016-10-31,21,29.462796682598647,23.25233523085381
1353,2016-11-01,30,29.513958903303536,23.16379091825222
1354,2016-11-02,18,28.417391388703198,23.07524795568171
1355,2016-11-03,30,28.56811601835052,22.986706553051114
1356,2016-11-04,33,28.990200207079038,22.89816692022875
1357,2016-11-05,43,30.32446685402389,22.80962926704245
1358,2016-11-06,28,30.10308905840257,22.721093803279427
1359,2016-11-07,19,29.04565200522137,22.63256073868646
1360,2016-11-08,16,27.80320895710505,22.544030282969747
1361,2016-11-09,27,27.72671286595219,22.455502645794887
1362,2016-11-10,23,27.27654973586151,22.366978036787106
1363,2016-11-11,30,27.535925951493745,22.278456665531014
1364,2016-11-12,41,28.81821871801815,22.189938741570636
1365,2016-11-13,24,28.359340744873556,22.101424474409537
1366,2016-11-14,19,27.467974959647503,22.01291407351076
1367,2016-11-15,24,27.13769163015727,21.924407748296733
1368,2016-11-16,26,27.029340046332763,21.835905708149465
1369,2016-11-17,27,27.026545756205827,21.747408162410327
1370,2016-11-18,27,27.02401758894813,21.658915320380245
1371,2016-11-19,26,26.926492104286407,21.57042739131958
1372,2016-11-20,24,26.64777857054484,21.481944584448122
1373,2016-11-21,21,26.109894897159613,21.39346710894521
1374,2016-11-22,21,25.62323824028727,21.304995173949596
1375,2016-11-23,14,24.51626316978372,21.21652898855953
1376,2016-11-24,11,23.229000010756696,21.12806876183269
1377,2016-11-25,15,22.44528572401796,21.039614702786245
1378,2016-11-26,20,22.212401369349585,20.951167020396888
1379,2016-11-27,23,22.287410762744866,20.862725923600653
1380,2016-11-28,21,22.16480021391202,20.77429162129318
1381,2016-11-29,23,22.244343050682307,20.685864322329508
1382,2016-11-30,25,22.50678656966494,20.59744423552413
1383,2016-12-01,19,22.172806896363515,20.50903156965105
1384,2016-12-02,19,21.87063481099556,20.420626533443688
1385,2016-12-03,35,23.121050543281694,20.332229335595017
1386,2016-12-04,26,23.395236205826297,20.243840184757424
1387,2016-12-05,15,22.595689900509505,20.155459289542748
1388,2016-12-06,23,22.634195624270507,20.067086858522337
1389,2016-12-07,13,21.716653183863787,19.978723100226997
1390,2016-12-08,33,22.79125764254343,19.890368223146947
1391,2016-12-09,21,22.62066167658691,19.802022435731985
1392,2016-12-10,21,22.466312945483395,19.713685946391294
1393,2016-12-11,19,22.136187903056406,19.625358963493504
1394,2016-12-12,14,21.36131286467008,19.53704169536684
1395,2016-12-13,18,21.041187829939595,19.44873435029885
1396,2016-12-14,18,20.75155089375487,19.360437136536657
1397,2016-12-15,29,21.537117475302026,19.272150262286807
1398,2016-12-16,26,21.962153906225637,19.18387393571529
1399,2016-12-17,31,22.822901153251767,19.095608364947594
1400,2016-12-18,18,22.363577233894453,19.00735375806873
1401,2016-12-19,17,21.852760354475933,18.919110323123068
1402,2016-12-20,22,21.866783177859176,18.83087826811455
1403,2016-12-21,18,21.498518113301163,18.742657801006448
1404,2016-12-22,24,21.736754483462963,18.654449129721712
1405,2016-12-23,14,20.999920723133155,18.566252462142575
1406,2016-12-24,27,21.571356844739523,18.478068006110792
1407,2016-12-25,9,20.374084764288142,18.38989596942767
1408,2016-12-26,9,19.29083859626069,18.301736559853886
1409,2016-12-27,18,19.167901587093013,18.2135899851096
1410,2016-12-28,10,18.29476810260796,18.12545645287445
1411,2016-12-29,10,17.50479018807387,18.03733617078759
1412,2016-12-30,25,18.2186196939716,17.949229346447577
1413,2016-12-31,30,19.340655913593352,17.861136187412466
