Day,Date,Rides,20_ExpMA,Poly_Average
1037,2015-11-13,225,199.6600765553956,216.86188675852006
1038,2015-11-14,229,202.45435497869119,216.5993628647519
1039,2015-11-15,215,203.64917831405398,216.3367337887911
1040,2015-11-16,200,203.3016375222393,216.07400104262692
1041,2015-11-17,161,199.27291013916889,215.81116614018242
1042,2015-11-18,189,198.29453774496238,215.5482305973134
1043,2015-11-19,204,198.83791510258496,215.28519593180854
1044,2015-11-20,238,202.56763747376732,215.02206366339007
1045,2015-11-21,260,208.0373862857895,214.75883531371312
1046,2015-11-22,225,209.6528733061905,214.4955124063661
1047,2015-11-23,217,210.35259965798187,214.2320964668702
1048,2015-11-24,170,206.50949492865027,213.96858902268002
1049,2015-11-25,166,202.65144779258839,213.70499160318317
1050,2015-11-26,165,199.06559562186558,213.4413057397004
1051,2015-11-27,165,195.8212531816879,213.17753296548574
1052,2015-11-28,178,194.1239909739081,212.913674815726
1053,2015-11-29,153,190.2074204049645,212.6497328275412
1054,2015-11-30,178,189.04480893782502,212.38570853998482
1055,2015-12-01,170,187.2310176104131,212.1216034940429
1056,2015-12-02,183,186.8280635522785,211.85741923263512
1057,2015-12-03,185,186.65396226158532,211.59315730061385
1058,2015-12-04,205,188.4012039509581,211.3288192447649
1059,2015-12-05,228,192.1725178603907,211.06440661380714
1060,2015-12-06,189,191.87037330225826,210.7999209583923
1061,2015-12-07,174,190.16843298775746,210.53536383110537
1062,2015-12-08,147,186.0571536555901,210.27073678646462
1063,2015-12-09,191,186.5279009264863,210.00604138092143
1064,2015-12-10,171,185.04905321920185,209.74127917285995
1065,2015-12-11,288,194.85390529356357,209.4764517225977
1066,2015-12-12,257,200.7725809798909,209.2115605923854
1067,2015-12-13,206,201.27043041037743,208.9466073464067
1068,2015-12-14,164,197.72086560938916,208.68159355077847
1069,2015-12-15,140,192.2236403132568,208.41652077355064
1070,2015-12-16,160,189.15472218818473,208.15139058470618
1071,2015-12-17,222,192.2828438845481,207.88620455616157
1072,2015-12-18,211,194.06543018125782,207.62096426176586
1073,2015-12-19,232,197.67824635447136,207.3556712773015
1074,2015-12-20,182,196.1850800349979,207.09032718048405
1075,2015-12-21,182,194.83412003166472,206.8249335509623
1076,2015-12-22,160,191.51658479055385,206.55949197031785
1077,2015-12-23,157,188.2292910009773,206.2940040220656
1078,2015-12-24,160,185.54078709612233,206.0284712916536
1079,2015-12-25,105,177.87023594411065,205.76289536646289
1080,2015-12-26,124,172.7397372827668,205.49727783580792
1081,2015-12-27,147,170.2883337320271,205.2316202909357
1082,2015-12-28,157,169.02277813850068,204.965924325027
1083,2015-12-29,150,167.211084982453,204.70019153319527
1084,2015-12-30,201,170.4290768888861,204.43442351248729
1085,2015-12-31,284,181.24535528042077,204.16862186188274
1086,2016-01-01,344,196.74579763466642,203.9027881822946
1087,2016-01-02,243,201.15095976469814,203.63692407656902
1088,2016-01-03,181,199.23182073948882,203.37103114948502
1089,2016-01-04,191,198.44783781191842,203.10511100775489
1090,2016-01-05,171,195.83375802030716,202.83916526002412
1091,2016-01-06,144,190.89720963742076,202.57319551687118
1092,2016-01-07,142,186.24033252909496,202.30720339080773
1093,2016-01-08,192,186.7888722882288,202.04119049627843
1094,2016-01-09,194,187.4756463560165,201.77515844966115
1095,2016-01-10,192,187.90653717925304,201.5091088692669
1096,2016-01-11,192,188.2963907812289,201.24304337533988
1097,2016-01-12,165,186.07768689730239,200.9769635900571
1098,2016-01-13,169,184.45124052613076,200.71087113752898
1099,2016-01-14,149,181.07493190459445,200.44476764379897
1100,2016-01-15,177,180.686843151776,200.17865473684367
1101,2016-01-16,205,183.0023818992259,199.91253404657257
1102,2016-01-17,181,182.81167886120437,199.64640720482868
1103,2016-01-18,170,181.59151896966102,199.3802758453877
1104,2016-01-19,148,178.3923266868362,199.1141416039589
1105,2016-01-20,174,177.97400985951845,198.84800611818423
1106,2016-01-21,191,179.21458034908812,198.581871027639
1107,2016-01-22,194,180.62271555393687,198.31573797383152
1108,2016-01-23,212,183.61102835832386,198.0496086002034
1109,2016-01-24,146,180.0290256575311,197.78348455212918
1110,2016-01-25,134,175.64530892824243,197.51736747691643
1111,2016-01-26,141,172.34575569698123,197.2512590238062
1112,2016-01-27,145,169.74139801155442,196.9851608439724
1113,2016-01-28,152,168.0517410580731,196.71907459052204
1114,2016-01-29,203,171.3801466715899,196.4530019184953
1115,2016-01-30,178,172.01060889334323,196.18694448486556
1116,2016-01-31,157,170.58102709397724,195.92090394853915
1117,2016-02-01,153,168.9066435612175,195.6548819703556
1118,2016-02-02,162,168.2488679839587,195.38888021308762
1119,2016-02-03,147,166.22516627120072,195.1229003414409
1120,2016-02-04,162,165.8227694834673,194.8569440220544
1121,2016-02-05,182,167.36345810408946,194.59101292350002
1122,2016-02-06,167,167.32884304655713,194.32510871628293
1123,2016-02-07,168,167.39276275640884,194.0592330728414
1124,2016-02-08,157,166.40297582722704,193.7933876675468
1125,2016-02-09,151,164.9360257484435,193.52757417670344
1126,2016-02-10,159,164.37068996287746,193.26179427854888
1127,2016-02-11,208,168.52586234736538,192.9960496532541
1128,2016-02-12,207,172.19006593333054,192.7303419829226
1129,2016-02-13,219,176.64815489206097,192.46467295159147
1130,2016-02-14,170,176.01499728329327,192.19904424523068
1131,2016-02-15,179,176.29928325631298,191.9334575517434
1132,2016-02-16,173,175.98506580333077,191.66791456096598
1133,2016-02-17,170,175.4150595363469,191.4024169646677
1134,2016-02-18,171,174.99457767574242,191.13696645655116
1135,2016-02-19,224,179.66176075424318,190.87156473225184
1136,2016-02-20,224,183.88445020622,190.60621348933867
1137,2016-02-21,147,180.37164542467517,190.34091442731344
1138,2016-02-22,158,178.2410125270871,190.07566924761102
1139,2016-02-23,134,174.02758276260258,189.81047965359954
1140,2016-02-24,171,173.73924154711662,189.54534735058024
1141,2016-02-25,179,174.24026616167697,189.28027404578742
1142,2016-02-26,185,175.26500271770774,189.01526144838857
1143,2016-02-27,192,176.85881198268794,188.75031126948414
1144,2016-02-28,182,177.3484489367177,188.4854252221079
1145,2016-02-29,173,176.93431094274456,188.2206050212267
1146,2016-03-01,152,174.55961466248314,187.95585238374008
1147,2016-03-02,164,173.55393707558002,187.69116902848145
1148,2016-03-03,186,174.73927640171524,187.42655667621682
1149,2016-03-04,217,178.76410722059953,187.1620170496453
1150,2016-03-05,198,180.59609700911383,186.89755187339944
1151,2016-03-06,159,178.5393258653887,186.63316287404461
1152,2016-03-07,166,177.3451043543993,186.36885178007952
1153,2016-03-08,169,176.55033251112317,186.10462032193573
1154,2016-03-09,148,173.83125322434952,185.84047023197814
1155,2016-03-10,168,173.27589577441148,185.5764032445048
1156,2016-03-11,182,174.10676284351516,185.31242109574657
1157,2016-03-12,262,182.47754733460894,185.04852552386782
1158,2016-03-13,210,185.09873330274144,184.78471826896572
1159,2016-03-14,147,181.47028251200416,184.52100107307064
1160,2016-03-15,150,178.4731127489561,184.25737568014625
1161,2016-03-16,149,175.66614963000794,183.99384383608918
1162,2016-03-17,171,175.22175442715005,183.73040728872908
1163,2016-03-18,223,179.77206352932626,183.46706778782882
1164,2016-03-19,210,182.6509146217714,183.20382708508453
1165,2016-03-20,167,181.16035132445975,182.9406869341253
1166,2016-03-21,177,180.7641273887969,182.67764909051314
1167,2016-03-22,141,176.97706763748292,182.41471531174358
1168,2016-03-23,160,175.36020405296074,182.15188735724502
1169,2016-03-24,223,179.8973274764883,181.88916698837917
1170,2016-03-25,173,179.24043914539416,181.62655596844047
1171,2016-03-26,144,175.88420684583284,181.36405606265683
1172,2016-03-27,159,174.27618714622966,181.10166903818921
1173,2016-03-28,166,173.4879788465887,180.8393966641317
1174,2016-03-29,129,169.25102848024696,180.57724071151128
1175,2016-03-30,144,166.84616862498538,180.31520295328838
1176,2016-03-31,168,166.95605732736772,180.0532851643562
1177,2016-04-01,221,172.10309948666603,179.79148912154142
1178,2016-04-02,158,170.75994715460257,179.5298166036037
1179,2016-04-03,164,170.1161426636881,179.26826939123558
1180,2016-04-04,168,169.91460526714638,179.0068492670629
1181,2016-04-05,128,165.92273809884668,178.74555801564486
1182,2016-04-06,140,163.45390589895658,178.48439742347335
1183,2016-04-07,169,163.98210533715115,178.22336927897362
1184,2016-04-08,245,171.69809530504153,177.96247537250403
1185,2016-04-09,196,174.01256241884712,177.70171749635597
1186,2016-04-10,181,174.67803266467118,177.44109744475398
1187,2016-04-11,173,174.5182200299406,177.1806170138557
1188,2016-04-12,158,172.9450562175653,176.92027800175185
1189,2016-04-13,160,171.71219372065434,176.66008220846652
1190,2016-04-14,162,170.78722289011586,176.4000314359566
1191,2016-04-15,209,174.42653499581908,176.14012748811214
1192,2016-04-16,233,180.0049602343125,175.88037217075657
1193,2016-04-17,179,179.90924973580658,175.62076729164613
1194,2016-04-18,183,180.20360690382495,175.36131466047038
1195,2016-04-19,141,176.46993005584164,175.1020160888517
1196,2016-04-20,144,173.3775557648091,174.84287339034594
1197,2016-04-21,156,171.7225504538749,174.583888380442
1198,2016-04-22,179,172.41564088683918,174.32506287656182
1199,2016-04-23,206,175.61415127856876,174.0663986980602
1200,2016-04-24,154,173.5556606806099,173.80789766622559
1201,2016-04-25,149,171.21702633007558,173.54956160427926
1202,2016-04-26,158,169.95826191768742,173.29139233737544
1203,2016-04-27,149,167.96223697314582,173.03339169260173
1204,2016-04-28,180,169.10869059475098,172.77556149897885
1205,2016-04-29,176,169.76500577620325,172.51790358746044
1206,2016-04-30,210,173.59690998799343,172.26041979093353
1207,2016-05-01,188,174.96863284627975,172.00311194421792
1208,2016-05-02,159,173.4478106704436,171.74598188406677
1209,2016-05-03,150,171.2146858446871,171.48903144916622
1210,2016-05-04,151,169.2894776690026,171.2322624801359
1211,2016-05-05,196,171.83333693862141,170.97567681952796
1212,2016-05-06,236,177.94444770637176,170.71927631182803
1213,2016-05-07,217,181.66402411528873,170.4630628034549
1214,2016-05-08,174,180.9341170566898,170.20703814276027
1215,2016-05-09,170,179.89277257510028,169.9512041800291
1216,2016-05-10,146,176.66488947270975,169.69556276747934
1217,2016-05-11,139,173.07775714197552,169.44011575926226
1218,2016-05-12,164,172.2132088427397,169.18486501146205
1219,2016-05-13,254,180.00242704819308,168.92981238209606
1220,2016-05-14,198,181.71648161503185,168.67495973111488
1221,2016-05-15,154,179.07681669931458,168.42030892040202
1222,2016-05-16,173,178.49807225176082,168.1658618137743
1223,2016-05-17,165,177.2125415611169,167.91162027698152
1224,2016-05-18,147,174.33515665053437,167.65758617770663
1225,2016-05-19,166,173.54133220762634,167.40376138556567
1226,2016-05-20,198,175.87072914023338,167.15014777210794
1227,2016-05-21,198,177.9782787459254,166.89674721081562
1228,2016-05-22,159,176.17082362726586,166.64356157710424
1229,2016-05-23,151,173.773602329431,166.39059274832232
1230,2016-05-24,169,173.31897353615184,166.13784260375147
1231,2016-05-25,166,172.6219284374707,165.88531302460655
1232,2016-05-26,191,174.37222096723542,165.63300589403542
1233,2016-05-27,205,177.2891523036892,165.3809230971189
1234,2016-05-28,193,178.78542351286163,165.12906652087142
1235,2016-05-29,170,177.94871651163675,164.87743805424
1236,2016-05-30,178,177.9536006533856,164.62603958810513
1237,2016-05-31,220,181.95801963877742,164.37487301528014
1238,2016-06-01,153,179.20011300651294,164.12394023051172
1239,2016-06-02,183,179.56200700589267,163.87324313047952
1240,2016-06-03,258,187.0322920529505,163.62278361379646
1241,2016-06-04,207,188.93397852409808,163.3725635810083
1242,2016-06-05,142,184.46407580751733,163.12258493459422
1243,2016-06-06,160,182.134163825849,162.87284957896634
1244,2016-06-07,167,180.69281489005382,162.62335942047
1245,2016-06-08,135,176.34111823385825,162.37411636738355
1246,2016-06-09,153,174.11815459253842,162.1251223299185
1247,2016-06-10,201,176.67833034563,161.87637922021943
1248,2016-06-11,226,181.37563221747482,161.62788895236426
1249,2016-06-12,172,180.48271486342958,161.37965344236366
1250,2016-06-13,175,179.96055154310292,161.13167460816175
1251,2016-06-14,152,177.2976418723312,160.88395436963557
1252,2016-06-15,139,173.65024740829966,160.63649464859532
1253,2016-06-16,149,171.3026047979854,160.38929736878433
1254,2016-06-17,202,174.22616624579632,160.1423644558791
1255,2016-06-18,253,181.72843612714908,159.89569783748902
1256,2016-06-19,167,180.3257279245635,159.6492994431571
1257,2016-06-20,164,178.77089669365267,159.40317120435878
1258,2016-06-21,157,176.6974779609239,159.1573150545032
1259,2016-06-22,190,177.96438482178826,158.91173292893222
1260,2016-06-23,180,178.1582529339989,158.66642676492114
1261,2016-06-24,210,181.1908002736181,158.42139850167817
1262,2016-06-25,227,185.55358119994014,158.1766500803446
1263,2016-06-26,202,187.11990679994588,157.93218344399497
1264,2016-06-27,153,183.8703918666177,157.68800053763698
1265,2016-06-28,124,178.16844978408267,157.4441033082111
1266,2016-06-29,156,176.05716885226528,157.20049370459157
1267,2016-06-30,153,173.8612480091924,156.95717367758496
1268,2016-07-01,202,176.54112915117406,156.71414517993153
1269,2016-07-02,177,176.58483113677653,156.47141016630442
1270,2016-07-03,162,175.19579959994067,156.22897059330998
1271,2016-07-04,132,171.08191392375582,155.98682841948758
1272,2016-07-05,156,169.64554116911242,155.7449856053098
1273,2016-07-06,150,167.77453724824454,155.50344411318218
1274,2016-07-07,153,166.36743846269744,155.26220590744362
1275,2016-07-08,178,167.4753014662501,155.02127295436594
1276,2016-07-09,162,166.95384418375005,154.78064722215416
1277,2016-07-10,160,166.29157330910718,154.54033068094637
1278,2016-07-11,146,164.35904251776364,154.30032530281392
1279,2016-07-12,138,161.84865751607182,154.06063306176088
1280,2016-07-13,141,159.86307108596978,153.8212559337251
1281,2016-07-14,146,158.5427786015917,153.5821958965768
1282,2016-07-15,188,161.34822825858296,153.3434549301199
1283,2016-07-16,200,165.02934937681317,153.1050350160911
1284,2016-07-17,177,166.1694113409262,152.86693813816046
1285,2016-07-18,130,162.72470549893322,152.62916628193096
1286,2016-07-19,121,158.75092402284434,152.39172143493863
1287,2016-07-20,130,156.01274078257345,152.15460558665296
1288,2016-07-21,143,154.7734321366141,151.91782072847616
1289,2016-07-22,173,156.50929574265086,151.68136885374398
1290,2016-07-23,193,159.98460091001743,151.44525195772482
1291,2016-07-24,129,157.03368653763482,151.20947203762043
1292,2016-07-25,165,157.79238305786006,150.97403109256578
1293,2016-07-26,148,156.85977514758767,150.73893112362887
1294,2016-07-27,164,157.5397965621031,150.5041741338106
1295,2016-07-28,180,159.67886355618856,150.26976212804541
1296,2016-07-29,181,161.70944797940868,150.03569711320048
1297,2016-07-30,176,163.07045293375074,149.80198109807628
1298,2016-07-31,161,162.8732669400602,149.56861609340632
1299,2016-08-01,142,160.88533675529257,149.3356041118574
1300,2016-08-02,144,159.27720944526467,149.1029471680292
1301,2016-08-03,157,159.0603323552395,148.8706472784547
1302,2016-08-04,154,158.57839594045478,148.63870646159978
1303,2016-08-05,173,159.95188204136386,148.40712673786376
1304,2016-08-06,163,160.24217898980538,148.17591012957868
1305,2016-08-07,143,158.600066705062,147.94505866101014
1306,2016-08-08,125,155.40006035219895,147.7145743583565
1307,2016-08-09,102,150.3143403186562,147.48445924974934
1308,2016-08-10,154,150.66535552640326,147.25471536525342
1309,2016-08-11,180,153.4591311905553,147.02534473686666
1310,2016-08-12,192,157.12969012478814,146.79634939851982
1311,2016-08-13,189,160.16495773195118,146.56773138607716
1312,2016-08-14,156,159.76829509081296,146.33949273733566
1313,2016-08-15,138,157.69512412978318,146.1116354920258
1314,2016-08-16,146,156.58130278408956,145.88416169181087
1315,2016-08-17,149,155.8592739475096,145.6570733802875
1316,2016-08-18,171,157.3012478572706,145.43037260298524
1317,2016-08-19,162,157.7487480613401,145.20406140736696
1318,2016-08-20,209,162.62981967454581,144.97814184282842
1319,2016-08-21,143,160.76031303887473,144.7526159606987
1320,2016-08-22,189,163.4498070351724,144.5274858142399
1321,2016-08-23,158,162.9307777937274,144.30275345864726
1322,2016-08-24,135,160.2707037181343,144.07842095104897
1323,2016-08-25,133,157.67349384021676,143.85449035050678
1324,2016-08-26,166,158.46649442686282,143.63096371801495
1325,2016-08-27,189,161.37444733859016,143.40784311650145
1326,2016-08-28,125,157.91021425872444,143.18513061082683
1327,2016-08-29,157,157.823527186465,142.96282826778528
1328,2016-08-30,126,154.79271507346832,142.7409381561036
1329,2016-08-31,136,153.0029326855189,142.51946234644214
1330,2016-09-01,138,151.57408195356473,142.298402911394
1331,2016-09-02,187,154.9479789103681,142.07776192548582
1332,2016-09-03,154,154.85769520461875,141.85754146517672
1333,2016-09-04,128,152.29981947084553,141.6377436088596
1334,2016-09-05,110,148.2712652355269,141.41837043686024
1335,2016-09-06,137,147.19781140357196,141.19942403143733
1336,2016-09-07,123,144.8932579365651,140.9809064767829
1337,2016-09-08,156,145.9510428949875,140.76281985902202
1338,2016-09-09,140,145.3842769049887,140.54516626621302
1339,2016-09-10,160,146.77625053308498,140.32794778834696
1340,2016-09-11,87,141.08327429183882,140.11116651734852
1341,2016-09-12,76,134.88486721642556,139.8948245470751
1342,2016-09-13,93,130.89583224343264,139.6789239733175
1343,2016-09-14,96,127.57241964882,139.46346689379928
1344,2016-09-15,110,125.8988558727419,139.24845540817768
1345,2016-09-16,113,124.67039340867123,139.0338916180423
1346,2016-09-17,124,124.60654641736922,138.81977762691662
1347,2016-09-18,141,126.1678277109531,138.60611554025672
1348,2016-09-19,152,128.62803459562423,138.39290746545205
1349,2016-09-20,119,127.71107891985052,138.180155511825
1350,2016-09-21,122,127.1671666417695,137.9678617906312
1351,2016-09-22,116,126.10362696160095,137.75602841505938
1352,2016-09-23,164,129.71280534621042,137.5446575002314
1353,2016-09-24,160,132.59730007514275,137.33375116320207
1354,2016-09-25,135,132.82612863941486,137.12331152295963
1355,2016-09-26,140,133.50935448328008,136.91334070042507
1356,2016-09-27,126,132.79417786582485,136.70384081845293
1357,2016-09-28,135,133.00425616431772,136.4948140018303
1358,2016-09-29,170,136.5276603391446,136.28626237727798
1359,2016-09-30,181,140.7631212592261,136.07818807344944
1360,2016-10-01,188,145.26187161549024,135.87059322093165
1361,2016-10-02,128,143.6178838425864,135.66347995224422
1362,2016-10-03,142,143.46379966710197,135.45685040184026
1363,2016-10-04,100,139.324390174997,135.2507067061058
1364,2016-10-05,107,136.24587682499728,135.0450510033603
1365,2016-10-06,152,137.7462695083309,134.83988543385578
1366,2016-10-07,169,140.72281526944224,134.63521213977793
1367,2016-10-08,159,142.46349952949538,134.43103326524522
1368,2016-10-09,105,138.89554719335294,134.22735095630944
1369,2016-10-10,118,136.90549507970027,134.0241673609552
1370,2016-10-11,125,135.7716384054431,133.82148462910064
1371,2016-10-12,135,135.69814903349612,133.6193049125965
1372,2016-10-13,146,136.6792776969727,133.41763036522732
1373,2016-10-14,172,140.04315601154673,133.21646314271
1374,2016-10-15,167,142.61047448663754,133.0158054026952
1375,2016-10-16,131,141.5047150117197,132.8156593047662
1376,2016-10-17,118,139.26617072488924,132.61602701043984
1377,2016-10-18,133,138.66939256061406,132.4169106831657
1378,2016-10-19,136,138.41516469769843,132.21831248832663
1379,2016-10-20,126,137.2327680598224,132.02023459323868
1380,2016-10-21,162,139.59155205412503,131.82267916715085
1381,2016-10-22,188,144.20188042992262,131.6256483812453
1382,2016-10-23,146,144.37312991278716,131.42914440863748
1383,2016-10-24,139,143.86140325442645,131.23316942437572
1384,2016-10-25,148,144.25555532543348,131.03772560544158
1385,2016-10-26,141,143.94550243729697,130.84281513074976
1386,2016-10-27,133,142.90307363374487,130.64844018114792
1387,2016-10-28,225,150.72182852576918,130.45460293941716
1388,2016-10-29,229,158.17689247569592,130.2613055902714
1389,2016-10-30,182,160.445759858963,130.06855032035767
1390,2016-10-31,146,159.0699732057284,129.8763393182563
1391,2016-11-01,143,157.5394995670876,129.6846747744807
1392,2016-11-02,225,163.96430913212689,129.49355888147707
1393,2016-11-03,239,171.11056540525766,129.30299383362552
1394,2016-11-04,189,172.81432108094742,129.11298182723812
1395,2016-11-05,144,170.0701000256191,128.9235250605612
1396,2016-11-06,125,165.7777095469887,128.73462573377353
1397,2016-11-07,132,162.5607848282279,128.54628604898707
1398,2016-11-08,141,160.50737674934902,128.35850821024712
1399,2016-11-09,153,159.79238848750626,128.17129442353195
1400,2016-11-10,138,157.71692291726757,127.9846468967529
1401,2016-11-11,164,158.31531121086113,127.79856783975453
1402,2016-11-12,128,155.4281387145886,127.61305946431447
1403,2016-11-13,116,151.67307788462782,127.42812398414343
1404,2016-11-14,128,149.41849903847282,127.24376361488541
1405,2016-11-15,148,149.28340389195156,127.05998057411722
1406,2016-11-16,135,147.9230797117657,126.87677708134905
1407,2016-11-17,139,147.07326259635946,126.69415535802419
1408,2016-11-18,160,148.30438044432518,126.5121176275188
1409,2016-11-19,141,147.60872516391328,126.33066611514258
1410,2016-11-20,115,144.50313229115963,126.14980304813784
1411,2016-11-21,128,142.9314054062873,125.96953065568032
1412,2016-11-22,116,140.3665096533075,125.78985116887888
1413,2016-11-23,125,138.9030325434687,125.61076682077551
1414,2016-11-24,108,135.95988658694785,125.43227984634495
1415,2016-11-25,76,130.2494211977147,125.25439248249576
1416,2016-11-26,122,129.46376203602762,125.07710696806885
1417,2016-11-27,92,125.89578469926307,124.90042554383885
1418,2016-11-28,128,126.09618615647614,124.72435045251301
1419,2016-11-29,120,125.5155969987165,124.54888393873213
1420,2016-11-30,118,124.7998258559816,124.37402824906984
1421,2016-12-01,152,127.3903186316024,124.19978563203311
1422,2016-12-02,170,131.44838352383076,124.02615833806172
1423,2016-12-03,157,133.88187080727542,123.85314861952885
1424,2016-12-04,101,130.7502640637254,123.68075873074065
1425,2016-12-05,140,131.63119129575156,123.50899092793651
1426,2016-12-06,113,129.8567921247276,123.33784746928869
1427,2016-12-07,193,135.87043096999165,123.16733061490292
1428,2016-12-08,157,137.8827708776115,122.99744262681776
1429,2016-12-09,142,138.27488793688659,122.82818576900499
1430,2016-12-10,187,142.9153748000403,122.65956230736944
1431,2016-12-11,96,138.4472438667031,122.49157450974934
1432,2016-12-12,180,142.40464921273139,122.3242246459155
1433,2016-12-13,181,146.08039690675696,122.15751498757237
1434,2016-12-14,157,147.12035910611343,121.99144780835726
1435,2016-12-15,162,148.53746776267403,121.82602538384052
1436,2016-12-16,160,149.62913749956223,121.66124999152592
1437,2016-12-17,154,150.04541011865157,121.49712391085
1438,2016-12-18,124,147.5648948692562,121.33364942318278
1439,2016-12-19,146,147.41585726266038,121.17082881182695
1440,2016-12-20,146,147.2810137138356,121.00866436201868
1441,2016-12-21,154,147.92091716966078,120.84715836092718
1442,2016-12-22,127,145.92844886778832,120.6863130976548
1443,2016-12-23,141,145.4590727851418,120.52613086323656
1444,2016-12-24,97,140.8439229960807,120.36661395064148
1445,2016-12-25,75,134.57307318693017,120.20776465477071
1446,2016-12-26,80,129.37563764531774,120.04958527245951
1447,2016-12-27,87,125.33986263147793,119.89207810247528
1448,2016-12-28,88,121.78368523800387,119.7352454455192
1449,2016-12-29,126,122.18523902486065,119.57908960422544
1450,2016-12-30,115,121.50093054630248,119.42361288316108
1451,2016-12-31,157,124.88179430379749,119.26881758882652
