Day,Date,Rides,20_ExpMA,Poly_Average
1034,2015-11-07,91,93.76260563082536,85.058475471131
1035,2015-11-08,98,94.16616699931816,85.02778616198452
1036,2015-11-09,70,91.86462728509737,84.9969919363365
1037,2015-11-10,74,90.1632342103262,84.96609282356093
1038,2015-11-11,74,88.62387857124752,84.93508885340984
1039,2015-11-12,103,89.99303299303347,84.90398005601338
1040,2015-11-13,112,92.08893461274457,84.8727664618797
1041,2015-11-14,80,90.93760750676887,84.84144810189504
1042,2015-11-15,72,89.13402583945756,84.8100250073237
1043,2015-11-16,98,89.9784043309378,84.77849720980801
1044,2015-11-17,83,89.31379439465799,84.74686474136844
1045,2015-11-18,96,89.95057588088105,84.71512763440339
1046,2015-11-19,99,90.8124257969876,84.68328592168945
1047,2015-11-20,102,91.87790905441736,84.65133963638115
1048,2015-11-21,124,94.9371558111395,84.61928881201119
1049,2015-11-22,106,95.99076001960242,84.58713348249023
1050,2015-11-23,105,96.84878287487837,84.5548736821071
1051,2015-11-24,99,97.05366069631852,84.52250944552857
1052,2015-11-25,97,97.048550153812,84.49004080779953
1053,2015-11-26,55,93.04392632963942,84.45746780434294
1054,2015-11-27,67,90.56355239348328,84.42479047095979
1055,2015-11-28,80,89.55749978458012,84.39200884382917
1056,2015-11-29,86,89.21869028128677,84.3591229595082
1057,2015-11-30,106,90.81691025449757,84.32613285493203
1058,2015-12-01,86,90.35815689692636,84.2930385674139
1059,2015-12-02,101,91.37166576388576,84.25984013464516
1060,2015-12-03,91,91.33626902446808,84.22653759469513
1061,2015-12-05,79,90.16138626023302,84.19313098601124
1062,2015-12-06,90,90.14601614021082,84.15962034741894
1063,2015-12-07,76,88.79877650780979,84.12600571812179
1064,2015-12-08,90,88.91317874516125,84.09228713770142
1065,2015-12-09,77,87.77859029324114,84.05846464611739
1066,2015-12-10,82,87.22824836055149,84.02453828370751
1067,2015-12-11,93,87.77793899287994,83.99050809118752
1068,2015-12-12,91,88.08480194593899,83.95637410965125
1069,2015-12-13,75,86.83863033204004,83.92213638057059
1070,2015-12-14,71,85.33018934803623,83.88779494579545
1071,2015-12-15,74,84.2511236958423,83.85334984755394
1072,2015-12-16,77,83.56054048671444,83.81880112845207
1073,2015-12-17,81,83.31667948797974,83.78414883147394
1074,2015-12-18,102,85.09604334626741,83.74939299998181
1075,2015-12-19,83,84.8964201704324,83.71453367771588
1076,2015-12-20,81,84.52533253515313,83.67957090879445
1077,2015-12-21,69,83.04672943656712,83.64450473771389
1078,2015-12-22,66,81.4232313949893,83.60933520934864
1079,2015-12-23,65,79.85911411927603,83.5740623689512
1080,2015-12-24,52,77.20586515553545,83.53868626215211
1081,2015-12-25,41,73.75768752167492,83.50320693495992
1082,2015-12-26,50,71.49505061484874,83.46762443376132
1083,2015-12-27,70,71.35266484200599,83.43193880532107
1084,2015-12-28,86,72.74764914276734,83.39615009678191
1085,2015-12-29,90,74.3907301767895,83.3602583556647
1086,2015-12-30,92,76.06780349328575,83.32426362986831
1087,2015-12-31,96,77.96610792249662,83.28816596766974
1088,2016-01-02,87,78.82647859654458,83.25196541772397
1089,2016-01-03,72,78.17633777782605,83.21566202906408
1090,2016-01-04,81,78.44525798946167,83.17925585110123
1091,2016-01-05,88,79.35523341903674,83.14274693362458
1092,2016-01-06,76,79.03568737912849,83.10613532680142
1093,2016-01-07,57,76.93705048587815,83.06942108117707
1094,2016-01-08,86,77.80018853484214,83.03260424767484
1095,2016-01-09,75,77.53350391247622,82.99568487759626
1096,2016-01-10,59,75.7684083017642,82.95866302262074
1097,2016-01-11,78,75.98094084445331,82.92153873480584
1098,2016-01-12,89,77.22085124021966,82.8843120665872
1099,2016-01-13,88,78.24743683638921,82.84698307077848
1100,2016-01-14,99,80.22387142339976,82.8095518005714
1101,2016-01-15,97,81.82159795450455,82.77201830953574
1102,2016-01-16,80,81.64811243502794,82.73438265161937
1103,2016-01-17,85,81.96733982216813,82.69664488114817
1104,2016-01-18,76,81.3990217438664,82.65880505282612
1105,2016-01-19,49,78.31340062540293,82.62086322173523
1106,2016-01-20,82,78.66450532774552,82.58281944333561
1107,2016-01-21,66,77.45836196319833,82.54467377346538
1108,2016-01-22,88,78.46232749051278,82.50642626834077
1109,2016-01-23,65,77.1802010628449,82.46807698455599
1110,2016-01-24,65,76.02018191400253,82.42962597908344
1111,2016-01-25,70,75.44683125552609,82.39107330927341
1112,2016-01-26,71,75.02332351690457,82.3524190328544
1113,2016-01-27,62,73.78300699148508,82.31366320793285
1114,2016-01-28,53,71.80367299229601,82.2748058929934
1115,2016-01-29,72,71.82237080255355,82.23584714689858
1116,2016-01-30,57,70.41071644040558,82.19678702888912
1117,2016-01-31,72,70.56207677941455,82.15762559858376
1118,2016-02-01,57,69.27045041947032,82.11836291597928
1119,2016-02-02,70,69.33993133190172,82.07899904145052
1120,2016-02-03,78,70.16469977648252,82.03953403575039
1121,2016-02-04,87,71.76806170253181,81.99996796000991
1122,2016-02-05,87,73.21872249276687,81.96030087573803
1123,2016-02-06,61,72.05503463631288,81.92053284482193
1124,2016-02-07,73,72.14503133761643,81.88066392952669
1125,2016-02-08,61,71.08359978165295,81.84069419249555
1126,2016-02-09,91,72.9803998024479,81.80062369674978
1127,2016-02-10,89,74.5060760117386,81.76045250568869
1128,2016-02-11,75,74.553116391573,81.72018068308968
1129,2016-02-12,92,76.21472435428035,81.67980829310818
1130,2016-02-13,82,76.76570298720603,81.63933540027774
1131,2016-02-14,76,76.69277889318639,81.59876206950987
1132,2016-02-15,73,76.34108566526388,81.55808836609421
1133,2016-02-16,84,77.07050607809589,81.51731435569847
1134,2016-02-17,73,76.68283883256295,81.47644010436834
1135,2016-02-18,59,74.99875894374743,81.43546567852769
1136,2016-02-19,111,78.42744856815244,81.39439114497831
1137,2016-02-20,68,77.4343582283284,81.35321657090014
1138,2016-02-21,77,77.39299077801141,81.31194202385117
1139,2016-02-22,72,76.87937260867699,81.27056757176749
1140,2016-02-23,72,76.41467045546966,81.22909328296309
1141,2016-02-24,72,75.99422565018682,81.18751922613022
1142,2016-02-25,82,76.56620415969284,81.14584547033903
1143,2016-02-26,81,76.98847043019829,81.10407208503783
1144,2016-02-27,67,76.03718753208416,81.06219914005295
1145,2016-02-28,66,75.0812649099809,81.02022670558878
1146,2016-02-29,73,74.88304920426843,80.97815485222776
1147,2016-03-01,84,75.75133023243335,80.93598365093042
1148,2016-03-02,81,76.25120354363017,80.89371317303535
1149,2016-03-03,85,77.08442225376062,80.85134349025913
1150,2016-03-04,70,76.40971537245008,80.80887467469645
1151,2016-03-05,78,76.56117105126434,80.76630679882012
1152,2016-03-06,66,75.55534523685822,80.7236399354809
1153,2016-03-07,88,76.74055045239554,80.68087415790765
1154,2016-03-09,77,76.76525993311976,80.63800953970737
1155,2016-03-10,81,77.16856851091788,80.59504615486495
1156,2016-03-11,86,78.0096572241638,80.55198407774348
1157,2016-03-12,79,78.10397558376724,80.50882338308409
1158,2016-03-13,77,77.99883505197988,80.46556414600587
1159,2016-03-14,72,77.4275174279818,80.42220644200611
1160,2016-03-15,79,77.57727767293592,80.3787503469601
1161,2016-03-16,79,77.7127750374182,80.33519593712107
1162,2016-03-17,84,78.31155836718791,80.29154328912055
1163,2016-03-18,84,78.85331471317001,80.24779247996794
1164,2016-03-19,85,79.43871331191572,80.20394358705076
1165,2016-03-20,92,80.6350263298285,80.15999668813461
1166,2016-03-21,106,83.05073810794008,80.1159518613631
1167,2016-03-22,84,83.14114400242197,80.07180918525795
1168,2016-03-23,76,82.46103504981035,80.02756873871887
1169,2016-03-24,102,84.32188885459031,79.98323060102376
1170,2016-03-25,85,84.38647086843885,79.93879485182845
1171,2016-03-26,67,82.7306165000161,79.89426157116681
1172,2016-03-27,63,80.85151016668122,79.84963083945097
1173,2016-03-28,70,79.81803300794968,79.80490273747081
1174,2016-03-29,108,82.50202986433544,79.76007734639458
1175,2016-03-30,73,81.59707463916062,79.71515474776841
1176,2016-03-31,96,82.96878181638344,79.67013502351651
1177,2016-04-01,103,84.87651688148976,79.62501825594119
1178,2016-04-02,79,84.31684860706217,79.5798045277228
1179,2016-04-03,79,83.81048207305625,79.5344939219197
1180,2016-04-04,84,83.82853139943184,79.48908652196845
1181,2016-04-05,64,81.9400998375812,79.44358241168345
1182,2016-04-06,88,82.517233186383,79.39798167525741
1183,2016-04-07,106,84.75368716863223,79.35228439726086
1184,2016-04-08,92,85.44381220019108,79.30649066264259
1185,2016-04-09,95,86.35392532398241,79.26060055672934
1186,2016-04-10,78,85.55831338836505,79.21461416522592
1187,2016-04-11,77,84.74323592280645,79.16853157421521
1188,2016-04-12,89,85.14864202539633,79.12235287015818
1189,2016-04-13,83,84.94400945154906,79.07607813989378
1190,2016-04-14,86,85.04457997997298,79.0297074706391
1191,2016-04-15,86,85.13557236283269,78.98324094998927
1192,2016-04-16,74,84.07504166161051,78.93667866591744
1193,2016-04-17,70,82.73456150336189,78.89002070677485
1194,2016-04-18,89,83.33126993161314,78.8432671612908
1195,2016-04-19,74,82.44257755717379,78.79641811857266
1196,2016-04-20,97,83.82899874220486,78.7494736681058
1197,2016-04-21,75,82.98814171913773,78.70243389975376
1198,2016-04-22,101,84.70355679350557,78.655298903758
1199,2016-04-23,89,85.11274186079076,78.60806877073819
1200,2016-04-24,87,85.29248073119166,78.56074359169189
1201,2016-04-25,83,85.07414923298292,78.51332345799491
1202,2016-04-26,74,84.0194683536512,78.46580846140094
1203,2016-04-27,85,84.11285231997014,78.41819869404185
1204,2016-04-28,115,87.05448543235393,78.37049424842749
1205,2016-04-29,85,86.85882015308214,78.32269521744588
1206,2016-04-30,116,89.63417061469336,78.27480169436294
1207,2016-05-01,83,89.00234484186542,78.22681377282278
1208,2016-05-02,86,88.71640723787823,78.17873154684752
1209,2016-05-03,93,89.12436845331841,78.13055511083735
1210,2016-05-04,99,90.0649047910976,78.0822845595705
1211,2016-05-05,73,88.43967576337403,78.03391998820328
1212,2016-05-06,77,87.35018283352888,77.98546149227005
1213,2016-05-07,82,86.84064161128805,77.9369091676832
1214,2016-05-08,71,85.33200907687964,77.8882631107333
1215,2016-05-09,98,86.5384844028911,77.8395234180888
1216,2016-05-10,85,86.39196207880623,77.79069018679634
1217,2016-05-11,86,86.35463235701519,77.74176351428056
1218,2016-05-12,111,88.70181022777565,77.6927434983442
1219,2016-05-13,96,89.39687592036844,77.64363023716804
1220,2016-05-14,85,88.97812583271428,77.59442382931084
1221,2016-05-15,90,89.0754471819796,77.5451243737096
1222,2016-05-16,66,86.87778554560059,77.49573196967918
1223,2016-05-17,91,87.27037739840054,77.44624671691267
1224,2016-05-18,84,86.95891288426716,77.39666871548108
1225,2016-05-19,93,87.53425451433695,77.34699806583363
1226,2016-05-20,86,87.38813503678104,77.2972348687974
1227,2016-05-21,71,85.82736027137335,77.24737922557775
1228,2016-05-22,76,84.8914211979092,77.19743123775787
1229,2016-05-23,47,81.28271441715593,77.14739100729925
1230,2016-05-24,69,80.11293209171251,77.09725863654123
1231,2016-05-25,90,81.05455760678753,77.04703422820133
1232,2016-05-26,73,80.28745688233154,76.99671788537509
1233,2016-05-27,79,80.16484194115712,76.94630971153612
1234,2016-05-28,79,80.05390461342787,76.89580981053608
1235,2016-05-29,90,81.0011517931014,76.84521828660469
1236,2016-05-30,62,79.19151828899649,76.79453524434976
1237,2016-05-31,100,81.17327845194922,76.7437607887571
1238,2016-06-01,77,80.77582336128738,76.69289502519064
1239,2016-06-02,95,82.13050685068859,76.6419380593923
1240,2016-06-03,93,83.16569667443254,76.59088999748215
1241,2016-06-04,80,82.86420175305801,76.53975094595826
1242,2016-06-05,82,82.78189682419534,76.48852101169672
1243,2016-06-06,91,83.56457331712913,76.43720030195178
1244,2016-06-07,90,84.17747109645016,76.38578892435567
1245,2016-06-08,110,86.63675956345492,76.33428698691871
1246,2016-06-09,79,85.90944912884017,76.28269459802928
1247,2016-06-10,99,87.1561682594268,76.23101186645381
1248,2016-06-11,83,86.76034271090998,76.17923890133684
1249,2016-06-12,65,84.68792911939472,76.12737581220084
1250,2016-06-13,76,83.86050729849998,76.07542270894649
1251,2016-06-14,67,82.25474469864284,76.0233797018524
1252,2016-06-15,88,82.80191187020067,75.97124690157537
1253,2016-06-16,72,81.77315835875301,75.91902441915015
1254,2016-06-17,78,81.41380994363365,75.86671236598959
1255,2016-06-18,79,81.1839232823352,75.81431085388466
1256,2016-06-19,102,83.16640677925565,75.7618199950042
1257,2016-06-20,76,82.48389184789797,75.70923990189533
1258,2016-06-21,69,81.19971167190769,75.65657068748314
1259,2016-06-22,81,81.18069151267838,75.60381246507072
1260,2016-06-23,103,83.2587208924233,75.5509653483393
1261,2016-06-24,76,82.56741414076394,75.4980294513482
1262,2016-06-25,64,80.7990889845007,75.44500488853467
1263,2016-06-26,51,77.96108050978636,75.39189177471411
1264,2016-06-27,73,77.48859665171146,75.33869022507994
1265,2016-06-28,64,76.20396839916752,75.28540035520373
1266,2016-06-29,70,75.61311426591347,75.232022281035
1267,2016-06-30,55,73.64996052630265,75.17855611890135
1268,2016-07-01,82,74.44520238094051,75.12500198550848
1269,2016-07-02,60,73.06946882085093,75.07135999794009
1270,2016-07-03,55,71.34856702838894,75.01763027365807
1271,2016-07-04,56,69.88679873997094,74.9638129305022
1272,2016-07-05,49,67.89757981235466,74.90990808669041
1273,2016-07-06,38,65.05019125879707,74.85591586081864
1274,2016-07-07,52,63.807315900816405,74.80183637186101
1275,2016-07-08,61,63.539952481691024,74.74766973916955
1276,2016-07-09,77,64.82186176914904,74.69341608247444
1277,2016-07-10,60,64.36263683875389,74.63907552188384
1278,2016-07-11,53,63.28048094934876,74.58464817788409
1279,2016-07-12,67,63.63472085893457,74.53013417133948
1280,2016-07-13,63,63.57427125332178,74.47553362349242
1281,2016-07-14,76,64.75767399110066,74.42084665596333
1282,2016-07-15,66,64.87599075385297,74.36607339075073
1283,2016-07-16,40,62.506848777295545,74.3112139502312
1284,2016-07-18,50,61.31572032231502,74.25626845715941
1285,2016-07-19,50,60.238032672570725,74.2012370346679
1286,2016-07-20,93,63.35822003708781,74.14611980626759
1287,2016-07-21,73,64.27648479546039,74.09091689584716
1288,2016-07-22,104,68.05967671970227,74.03562842767352
1289,2016-07-23,52,66.53018369877825,73.98025452639159
1290,2016-07-24,48,64.76540429889461,73.92479531702438
1291,2016-07-25,65,64.78774674661892,73.86925092497283
1292,2016-07-26,60,64.33177086598855,73.81362147601615
1293,2016-07-27,70,64.87160221208488,73.75790709631146
1294,2016-07-28,87,66.97906866807679,73.70210791239397
1295,2016-07-29,88,68.98106212825995,73.64622405117697
1296,2016-07-30,78,69.84000859223521,73.5902556399518
1297,2016-07-31,65,69.3790553929747,73.53420280638784
1298,2016-08-01,66,69.05724059364378,73.47806567853254
1299,2016-08-02,74,69.52797958472533,73.42184438481145
1300,2016-08-03,47,67.3824577195134,73.36553905402816
1301,2016-08-04,67,67.34603317479784,73.3091498153642
1302,2016-08-05,59,66.55117287243614,73.25267679837934
1303,2016-08-06,66,66.49868021791842,73.19612013301129
1304,2016-08-07,65,66.35594876859285,73.13947994957594
1305,2016-08-08,57,65.46490602872686,73.08275637876709
1306,2016-08-09,59,64.84920069265765,73.02594955165671
1307,2016-08-10,55,63.911181579071204,72.96905959969477
1308,2016-08-11,69,64.395830952493,72.91208665470928
1309,2016-08-12,88,66.64384705225558,72.85503084890641
1310,2016-08-13,56,65.63014733299313,72.79789231487028
1311,2016-08-14,73,66.33203806318427,72.74067118556316
1312,2016-08-15,77,67.3480344381191,72.68336759432529
1313,2016-08-16,65,67.12441211067919,72.62598167487505
1314,2016-08-17,83,68.63637286204306,72.56851356130879
1315,2016-08-18,79,69.62338497041992,72.51096338810103
1316,2016-08-19,96,72.13544354466566,72.45333129010426
1317,2016-08-20,70,71.9320679689832,72.39561740254906
1318,2016-08-21,71,71.84329959098481,72.33782186104409
1319,2016-08-22,69,71.57250915374816,72.27994480157606
1320,2016-08-23,67,71.13703209148643,72.22198636050967
1321,2016-08-24,74,71.40969570182105,72.16394667458779
1322,2016-08-25,94,73.56115325402855,72.10582588093133
1323,2016-08-26,67,72.93628151554967,72.04762411703909
1324,2016-08-27,60,71.70425470454492,71.98934152078822
1325,2016-08-28,67,71.2562304469692,71.93097823043371
1326,2016-08-29,55,69.70801802344832,71.87253438460863
1327,2016-08-30,57,68.49773059264373,71.8140101223242
1328,2016-08-31,48,66.5455657742967,71.75540558296967
1329,2016-09-01,70,66.87455951007797,71.6967209063123
1330,2016-09-02,83,68.4103157472134,71.63795623249743
1331,2016-09-03,56,67.22838091414546,71.57911170204851
1332,2016-09-04,64,66.92091606517923,71.52018745586696
1333,2016-09-05,54,65.69035263040026,71.46118363523237
1334,2016-09-06,60,65.14841428464786,71.40210038180228
1335,2016-09-07,73,65.89618435277663,71.34293783761234
1336,2016-09-08,72,66.47750012870267,71.28369614507632
1337,2016-09-09,72,67.00345249739765,71.2243754469859
1338,2016-09-12,54,65.76502845002645,71.16497588651093
1339,2016-09-13,57,64.93026383573822,71.10549760719931
1340,2016-09-14,57,64.17500061328695,71.04594075297697
1341,2016-09-15,65,64.2535719834501,70.98630546814789
1342,2016-09-16,54,63.277041318359615,70.92659189739419
1343,2016-09-17,39,60.964942145182505,70.86680018577592
1344,2016-09-18,70,61.82542384564132,70.8069304787313
1345,2016-09-19,60,61.65157395558025,70.74698292207665
1346,2016-09-20,80,63.399043102667825,70.68695766200611
1347,2016-09-21,81,65.07532471193757,70.62685484509214
1348,2016-09-22,101,68.4967223584197,70.56667461828509
1349,2016-09-23,86,70.16370118142736,70.50641712891354
1350,2016-09-24,83,71.38620583081524,70.44608252468393
1351,2016-09-25,66,70.87323384692806,70.38567095368087
1352,2016-09-26,82,71.93292586150633,70.32518256436703
1353,2016-09-27,67,71.46312339850573,70.26461750558312
1354,2016-09-28,78,72.08568307483851,70.20397592654797
1355,2016-09-29,84,73.22037992485389,70.14325797685831
1356,2016-09-30,78,73.67558183677257,70.0824638064891
1357,2016-10-01,87,74.94457404279424,70.02159356579324
1358,2016-10-02,67,74.1879479434805,69.96064740550179
1359,2016-10-03,58,72.64623861552997,69.89962547672377
1360,2016-10-04,68,72.20373969976521,69.83852793094634
1361,2016-10-05,51,70.18433591883519,69.77735492003468
1362,2016-10-06,78,70.92868487894611,69.71610659623204
1363,2016-10-07,84,72.1735720333322,69.65478311215969
1364,2016-10-08,71,72.06180326825293,69.59338462081708
1365,2016-10-09,58,70.72258390937172,69.53191127558149
1366,2016-10-10,53,69.03471877514582,69.47036323020859
1367,2016-10-11,74,69.5076027013224,69.40874063883177
1368,2016-10-12,65,69.07830720595838,69.34704365596268
1369,2016-10-13,88,70.88037318634329,69.28527243649101
1370,2016-10-14,87,72.41557574002488,69.22342713568449
1371,2016-10-15,55,70.75694947907013,69.16150790918883
1372,2016-10-16,71,70.78009714773012,69.09951491302785
1373,2016-10-17,58,69.56294503842248,69.03744830360354
1374,2016-10-18,81,70.65218836809653,68.97530823769583
1375,2016-10-19,71,70.68531328542066,68.91309487246272
1376,2016-10-20,76,71.1914739249044,68.85080836544027
1377,2016-10-21,86,72.60180974158017,68.78844887454261
1378,2016-10-22,79,73.21116119476301,68.72601655806199
1379,2016-10-23,91,74.9053363190713,68.66351157466865
1380,2016-10-24,58,73.29530428868355,68.60093408341086
1381,2016-10-25,65,72.50527530880893,68.538284243715
1382,2016-10-26,75,72.74286813654142,68.47556221538554
1383,2016-10-27,75,72.95783307591843,68.41276815860496
1384,2016-10-28,74,73.05708706868809,68.3499022339337
1385,2016-10-29,65,72.28974544309875,68.28696460231056
1386,2016-10-30,68,71.88119825804174,68.223955425052
1387,2016-10-31,73,71.9877508048949,68.16087486385294
1388,2016-11-01,76,72.3698697758573,68.09772308078607
1389,2016-11-02,90,74.0489297972042,68.03450023830223
1390,2016-11-03,95,76.0442698165181,67.97120649923036
1391,2016-11-04,88,77.18291078637353,67.90784202677739
1392,2016-11-05,62,75.73691928290937,67.84440698452838
1393,2016-11-06,71,75.28578411310848,67.78090153644635
1394,2016-11-07,74,75.16332848328862,67.71732584687251
1395,2016-11-08,63,74.00491624678493,67.65368008052603
1396,2016-11-09,67,73.33778136613877,67.58996440250414
1397,2016-11-10,75,73.49608790269697,67.52617897828222
1398,2016-11-11,62,72.40122238815441,67.4623239737136
1399,2016-11-12,71,72.2677726369016,67.39839955502973
1400,2016-11-13,89,73.86131810005382,67.33440588884011
1401,2016-11-14,65,73.01738304290585,67.2703431421323
1402,2016-11-15,68,72.53953703881956,67.20621148227193
1403,2016-11-16,78,73.05958113036057,67.14201107700266
1404,2016-11-17,79,73.62533530842147,67.07774209444622
1405,2016-11-18,77,73.94673194571466,67.0134047031024
1406,2016-11-19,64,72.99942414136089,66.94899907184904
1407,2016-11-20,67,72.42805041361223,66.88452536994211
1408,2016-11-21,62,71.43490275517297,66.8199837670155
1409,2016-11-22,73,71.58395963563271,66.75537443308127
1410,2016-11-23,87,73.05215395604863,66.69069753852952
1411,2016-11-24,65,72.28528215071066,66.62595325412842
1412,2016-11-25,41,69.30573146969058,66.56114175102414
1413,2016-11-26,57,68.13375704400576,66.49626320074097
1414,2016-11-27,66,67.93054208743378,66.43131777518117
1415,2016-11-28,72,68.31810950767817,66.36630564662525
1416,2016-11-29,62,67.7163847926612,66.30122698773158
1417,2016-11-30,66,67.55291957431251,66.23608197153663
1418,2016-12-01,82,68.92883199580656,66.17087077145503
1419,2016-12-02,74,69.41180037715831,66.10559356127936
1420,2016-12-03,58,68.32496224600038,66.04025051518033
1421,2016-12-04,58,67.34163250828605,65.97484180770667
1422,2016-12-05,57,66.3567151265445,65.90936761378511
1423,2016-12-06,74,67.08464701925456,65.84382810872064
1424,2016-12-07,70,67.36229968408746,65.77822346819606
1425,2016-12-08,77,68.28017590465056,65.71255386827242
1426,2016-12-09,78,69.20587343754099,65.64681948538879
1427,2016-12-10,60,68.32912358634661,65.58102049636213
1428,2016-12-11,55,67.0596832447898,65.51515707838773
1429,2016-12-12,50,65.43495150719076,65.44922940903875
1430,2016-12-13,58,64.7268608874583,65.38323766626647
1431,2016-12-14,58,64.08620746960513,65.31718202840014
1432,2016-12-15,84,65.98275913916655,65.2510626741473
1433,2016-12-16,66,65.9844011259126,65.18487978259337
1434,2016-12-17,56,65.0335057805876,65.11863353320174
1435,2016-12-18,70,65.50650523005544,65.05232410581408
1436,2016-12-19,64,65.36302854147873,64.98595168064999
1437,2016-12-20,51,63.9951210613379,64.9195164383072
1438,2016-12-21,58,63.42415715073429,64.85301855976144
1439,2016-12-22,60,63.09804694590245,64.78645822636645
1440,2016-12-23,62,62.993471046292704,64.71983561985421
1441,2016-12-24,52,61.946473803788635,64.65315092233455
1442,2016-12-25,36,59.47538106057066,64.58640431629547
1443,2016-12-27,42,57.81105905480203,64.51959598460306
1444,2016-12-28,59,57.92429152577325,64.45272611050139
1445,2016-12-29,63,58.407692332842466,64.3857948776126
1446,2016-12-30,44,57.03553115828604,64.31880246993697
1447,2016-12-31,46,55.98452819083023,64.25174907185274
