Day,Date,Rides,20_ExpMA,Poly_Average
1004,2015-12-18,7,3.7789087211106587,3.1682552145335423
1005,2015-12-19,1,3.5142507476715488,3.1667142191611517
1006,2015-12-20,2,3.3700363907504487,3.1651626159667177
1007,2015-12-21,6,3.6205091154408815,3.1636003192631232
1008,2015-12-22,2,3.466174913970322,3.1620272431593377
1009,2015-12-23,5,3.612253493592197,3.1604433015604245
1010,2015-12-24,3,3.5539436370596063,3.1588484081675405
1011,2015-12-25,3,3.501187100196786,3.1572424764779354
1012,2015-12-26,2,3.3582169001780438,3.1556254197849443
1013,2015-12-28,1,3.1336248144468017,3.1539971511780127
1014,2015-12-29,3,3.120898641642344,3.152357583542661
1015,2015-12-30,3,3.1093844852954544,3.1507066295605113
1016,2015-12-31,2,3.0037288200292203,3.1490442017092763
1017,2016-01-01,5,3.1938498847883423,3.1473702122627603
1018,2016-01-02,1,2.9849118005227857,3.1456845732908656
1019,2016-01-03,2,2.8911106766634727,3.1439871966595785
1020,2016-01-04,3,2.901481088409809,3.1422779940309815
1021,2016-01-05,4,3.0061019371326845,3.1405568768632595
1022,2016-01-06,4,3.1007588955010004,3.13882375641068
1023,2016-01-07,3,3.0911628102151902,3.1370785437235984
1024,2016-01-08,2,2.9872425425756477,3.1353211496484716
1025,2016-01-09,5,3.1789337289970154,3.1335514848278554
1026,2016-01-10,1,2.9714162309973,3.1317694597003816
1027,2016-01-11,2,2.878900399473747,3.129974984500788
1028,2016-01-12,5,3.0809098852381522,3.1281679692598985
1029,2016-01-13,2,2.977966086644042,3.1263483238046303
1030,2016-01-14,3,2.9800645545827047,3.1245159577580037
1031,2016-01-15,7,3.3629155493843523,3.1226707805391083
1032,2016-01-16,2,3.2331140684906043,3.1208127013631546
1033,2016-01-17,1,3.0204365381581657,3.118941629241429
1034,2016-01-18,4,3.113728296428816,3.11705747298131
1035,2016-01-19,6,3.3886113158165485,3.1151601411862764
1036,2016-01-20,2,3.2563626190721155,3.1132495422558963
1037,2016-01-21,2,3.1367090363033423,3.111325584385833
1038,2016-01-22,1,2.9332129376077862,3.1093881755678354
1039,2016-01-23,2,2.8443355149784733,3.1074372235897507
1040,2016-01-25,7,3.2401130849805235,3.105472636035524
1041,2016-01-26,3,3.2172451721252355,3.10349432028518
1042,2016-01-27,3,3.1965551557323564,3.101502183514848
1043,2016-01-28,2,3.082597521853084,3.0994961326967374
1044,2016-01-29,4,3.1699691864385047,3.0974760745991707
1045,2016-01-30,6,3.4394959305872184,3.095441915786548
1046,2016-01-31,5,3.5881153657693883,3.0933935626193616
1047,2016-02-01,4,3.627342473791352,3.0913309212542
1048,2016-02-02,4,3.662833666763604,3.0892538976437454
1049,2016-02-03,2,3.5044685556432604,3.087162397536773
1050,2016-02-04,6,3.742138217010569,3.0850563264781474
1051,2016-02-05,6,3.957172672533372,3.082935589808831
1052,2016-02-06,1,3.6755371799111467,3.080800092665878
1053,2016-02-07,1,3.4207241151577032,3.078649739982431
1054,2016-02-09,4,3.4758932470474453,3.0764844364877275
1055,2016-02-10,6,3.716284366376261,3.0743040867070945
1056,2016-02-11,4,3.7433049029118544,3.0721085949619638
1057,2016-02-12,6,3.958228245491678,3.069897865369848
1058,2016-02-13,3,3.866968412587709,3.06767180184436
1059,2016-02-14,5,3.9748761828174515,3.065430308095188
1060,2016-02-15,8,4.358221308263408,3.0631732876281466
1061,2016-02-16,5,4.419343088428797,3.0609006437451054
1062,2016-02-17,5,4.4746437466736735,3.0586122795440542
1063,2016-02-18,5,4.524677675561895,3.0563080979190635
1064,2016-02-19,1,4.188994087413144,3.0539880015602963
1065,2016-02-20,6,4.361470840992843,3.05165189295402
1066,2016-02-21,4,4.327045046612573,3.049299674382577
1067,2016-02-22,6,4.486374089792329,3.0469312479244115
1068,2016-02-23,6,4.630528938383535,3.0445465154540665
1069,2016-02-24,4,4.570478563299389,3.042145378642168
1070,2016-02-25,1,4.230432985842303,3.039727738955435
1071,2016-02-26,8,4.5894393681430365,3.037293497656688
1072,2016-02-27,2,4.342826094986557,3.034842555804831
1073,2016-02-28,3,4.214937895464027,3.0323748142548657
1074,2016-02-29,7,4.480181905419835,3.029890173657889
1075,2016-03-01,8,4.815402676332231,3.0273885344610774
1076,2016-03-02,4,4.737745278586305,3.024869796907721
1077,2016-03-03,3,4.572245728244751,3.0223338610371866
1078,2016-03-06,2,4.327269944602396,3.019780626684938
1079,2016-03-07,6,4.486577568925977,3.017209993482533
1080,2016-03-08,6,4.6307130385520745,3.0146218608576207
1081,2016-03-09,4,4.570645130118543,3.012016128033945
1082,2016-03-10,3,4.421059879631062,3.009392694031342
1083,2016-03-11,5,4.476197033951913,3.0067514576657346
1084,2016-03-12,2,4.240368745004112,3.0040923175491536
1085,2016-03-13,1,3.9317621978608632,3.0014151720897035
1086,2016-03-15,1,3.6525467504455422,2.998719919491596
1087,2016-03-16,7,3.971351821831681,2.9960064577551275
1088,2016-03-17,2,3.7836040292762823,2.9932746846766936
1089,2016-03-18,7,4.0899274550594935,2.9905244978487784
1090,2016-03-19,4,4.081362935530019,2.987755794659956
1091,2016-03-20,2,3.8831378940509698,2.9849684722948995
1092,2016-03-21,2,3.703791427950877,2.982162427734374
1093,2016-03-22,2,3.5415255776698413,2.9793375577552323
1094,2016-03-23,4,3.5851898083679514,2.976493758930422
1095,2016-03-24,2,3.434219350428146,2.9736309276289887
1096,2016-03-25,1,3.2023889361016566,2.970748960016062
1097,2016-03-26,2,3.087875704091975,2.9678477520528723
1098,2016-03-27,1,2.889030398940358,2.9649271994967363
1099,2016-03-28,2,2.8043608371365143,2.961987197901068
1100,2016-03-29,5,3.013469328837799,2.9590276426153777
1101,2016-03-30,2,2.916948440377056,2.9560484287852558
1102,2016-03-31,2,2.8296200174840025,2.9530494513523946
1103,2016-04-01,4,2.941084777723621,2.95003060505458
1104,2016-04-02,3,2.9466957512737526,2.9469917844256903
1105,2016-04-04,8,3.4279628225810153,2.943932883795689
1106,2016-04-05,7,3.768156839478061,2.9408537972906448
1107,2016-04-06,4,3.7902371404801514,2.937754418832704
1108,2016-04-07,5,3.9054526509106133,2.9346346421401184
1109,2016-04-08,2,3.7239809698715063,2.931494360727232
1110,2016-04-09,3,3.6550304013123167,2.928333467904469
1111,2016-04-11,4,3.687884648806381,2.9251518567783616
1112,2016-04-12,5,3.8128480155867255,2.9219494202515253
1113,2016-04-13,2,3.640195823626085,2.918726051022675
1114,2016-04-14,2,3.4839866975664577,2.9154816415866125
1115,2016-04-15,3,3.437892726369652,2.9122160842342355
1116,2016-04-16,1,3.2057124667153998,2.908929271052534
1117,2016-04-17,1,2.9956446127425043,2.905621093924584
1118,2016-04-18,4,3.0912975067670287,2.902291444529565
1119,2016-04-19,2,2.9873644108844535,2.8989402143427485
1120,2016-04-21,1,2.7980916098478392,2.8955672946354927
1121,2016-04-22,4,2.9125590755766164,2.892172576475252
1122,2016-04-23,5,3.111362973140748,2.888755950725564
1123,2016-04-24,1,2.9102807852225814,2.8853173080460732
1124,2016-04-25,1,2.72834928186805,2.881856538892518
1125,2016-04-26,3,2.7542207788329973,2.8783735335167138
1126,2016-04-27,2,2.68239022846795,2.874868181966585
1127,2016-04-29,3,2.712638778137669,2.8713403740861367
1128,2016-04-30,4,2.8352446087912244,2.8677899995154723
1129,2016-05-01,2,2.75569750319206,2.8642169476907893
1130,2016-05-02,2,2.6837263124118635,2.8606211078443713
1131,2016-05-03,2,2.6186095207535907,2.8570023690046025
1132,2016-05-05,1,2.464456233062773,2.853360619995959
1133,2016-05-06,2,2.4202223061044137,2.849695749439003
1134,2016-05-07,2,2.3802011340944693,2.8460076457503987
1135,2016-05-08,1,2.248753407037853,2.84229619714289
1136,2016-05-09,3,2.3203007016056767,2.838561291625332
1137,2016-05-10,5,2.5755101585956117,2.8348028170026547
1138,2016-05-12,4,2.7111758577769827,2.831020660875895
1139,2016-05-13,3,2.7386829189410795,2.8272147106421666
1140,2016-05-14,4,2.858808355232405,2.8233848534946957
1141,2016-05-16,2,2.777017083305509,2.8195309764227865
1142,2016-05-18,1,2.607777361085937,2.8156529662118404
1143,2016-05-19,1,2.4546557076491813,2.8117507094433494
1144,2016-05-21,3,2.50659325930164,2.8078240924949003
1145,2016-05-26,4,2.6488224727014837,2.803873001540181
1146,2016-05-27,5,2.8727441419680093,2.7998973225489565
1147,2016-05-28,3,2.8848637474948657,2.795896941287093
1148,2016-05-30,1,2.7053529144001165,2.791871743316551
1149,2016-05-31,3,2.733414541600105,2.7878216139953813
1150,2016-06-01,2,2.6635655376381906,2.78374643847772
1151,2016-06-02,2,2.6003688197678865,2.779646101713813
1152,2016-06-03,2,2.5431908369328498,2.775520488449988
1153,2016-06-04,4,2.681934566748769,2.771369483228668
1154,2016-06-05,1,2.521750322296505,2.7671929703883604
1155,2016-06-07,2,2.472059815411124,2.7629908340636717
1156,2016-06-08,3,2.5223398329910167,2.758762958185316
1157,2016-06-09,1,2.3773550869918725,2.7545092264800686
1158,2016-06-10,2,2.341416507278361,2.750229522470829
1159,2016-06-12,2,2.3089006494423265,2.745923729476574
1160,2016-06-13,1,2.184243444733533,2.741591730612372
1161,2016-06-14,2,2.1666964499970063,2.7372334087893826
1162,2016-06-15,4,2.3412967880925297,2.7328486467148663
1163,2016-06-16,1,2.213554236845622,2.7284373268921747
1164,2016-06-18,1,2.0979776428603247,2.723999331620744
1165,2016-06-20,3,2.1838845340164843,2.7195345429961226
1166,2016-06-21,3,2.261609816491105,2.715042842909922
1167,2016-06-22,2,2.2366945958729048,2.7105241130498765
1168,2016-06-23,4,2.4046284438850094,2.7059782348997907
1169,2016-06-24,2,2.3660924016102465,2.7014050897395747
1170,2016-06-25,2,2.331226458599747,2.6968045586452245
1171,2016-06-27,1,2.2044429863521517,2.6921765224888348
1172,2016-06-29,2,2.184972225747185,2.687520861938584
1173,2016-06-30,2,2.1673558232950723,2.6828374574587626
1174,2016-07-01,2,2.151417173457446,2.678126189309733
1175,2016-07-02,1,2.0417583950329274,2.6733869375479475
1176,2016-07-03,3,2.1330195002678867,2.6686195820259764
1177,2016-07-05,3,2.2155890716709448,2.6638240023924613
1178,2016-07-06,2,2.1950567791308546,2.659000078092149
1179,2016-07-07,2,2.1764799430231543,2.6541476883658675
1180,2016-07-08,1,2.064434234163806,2.6492667122505447
1181,2016-07-09,2,2.05829764043392,2.6443570285792006
1182,2016-07-12,7,2.5289359603925945,2.6394185159809496
1183,2016-07-13,5,2.7642753927361565,2.6344510528809915
1184,2016-07-14,2,2.6914872600946183,2.6294545175006228
1185,2016-07-15,2,2.6256313305617978,2.6244287878572408
1186,2016-07-16,1,2.4708092990797215,2.6193737417643232
1187,2016-07-17,2,2.4259703182149868,2.6142892568314533
1188,2016-07-18,1,2.290163621242131,2.609175210464292
1189,2016-07-19,1,2.167290895409547,2.6040314798646063
1190,2016-07-20,2,2.1513584291800663,2.5988579420302433
1191,2016-07-21,1,2.0417052454486315,2.5936544737551523
1192,2016-07-22,6,2.4186856982630482,2.5884209516293843
1193,2016-07-23,3,2.4740489650951383,2.5831572520390544
1194,2016-07-25,1,2.3336633493717915,2.5778632511664035
1195,2016-07-26,1,2.206647792288764,2.5725388249897416
1196,2016-07-27,3,2.28220514540412,2.5671838492834884
1197,2016-07-28,1,2.1600903696513463,2.561798199618126
1198,2016-07-30,4,2.33531985825598,2.556381751360268
1199,2016-08-02,2,2.3033846336601727,2.5509343796726016
1200,2016-08-03,4,2.464967049502061,2.545455959513905
1201,2016-08-04,2,2.420684473359008,2.5399463656390635
1202,2016-08-05,1,2.285381190181959,2.5344054725990293
1203,2016-08-07,1,2.162963933974153,2.5288331547408682
1204,2016-08-08,4,2.3379197497861393,2.523229286207739
1205,2016-08-09,2,2.3057369164731734,2.5175937409388767
1206,2016-08-10,1,2.1813810196662047,2.511926392669638
1207,2016-08-11,5,2.4498209225551384,2.5062271149314292
1208,2016-08-12,1,2.3117427394546484,2.500495781051792
1209,2016-08-13,3,2.377291049982777,2.494732264154345
1210,2016-08-14,2,2.341358569032036,2.488936437158784
1211,2016-08-15,1,2.213610133886128,2.4831081727809283
1212,2016-08-16,3,2.2885044068493543,2.4772473435326496
1213,2016-08-17,4,2.451503987149416,2.4713538217219595
1214,2016-08-18,4,2.5989797978970905,2.4654274794529303
1215,2016-08-19,1,2.446696007621177,2.459468188625733
1216,2016-08-20,1,2.3089154354667794,2.453475820936628
1217,2016-08-22,1,2.184256822565181,2.4474502478779905
1218,2016-08-24,2,2.1667085537494493,2.441391340738255
1219,2016-08-25,1,2.0555934533923588,2.43529897060198
1220,2016-08-26,3,2.145536934021658,2.4291730083497938
1221,2016-08-27,1,2.036438178400548,2.4230133246584336
1222,2016-08-28,1,1.937729780457638,2.4168197900007127
1223,2016-08-31,2,1.9436602775569105,2.4105922746455555
1224,2016-09-01,2,1.9490259654086333,2.4043306486579685
1225,2016-09-02,3,2.049118730607811,2.3980347818990437
1226,2016-09-03,1,1.9492026610261148,2.391704544025985
1227,2016-09-04,1,1.8588024075950564,2.385339804492079
1228,2016-09-05,1,1.777011702109813,2.3789404325467034
1229,2016-09-06,4,1.98872487333745,2.37250629723533
1230,2016-09-07,2,1.98979869492436,2.366037267399518
1231,2016-09-09,1,1.8955321525506108,2.3595332116769265
1232,2016-09-10,1,1.8102433761172192,2.3529939985013195
1233,2016-09-11,2,1.8283154355346267,2.3464194961025333
1234,2016-09-12,2,1.8446663464360908,2.339809572506487
1235,2016-09-15,2,1.859460027727892,2.333164095535233
1236,2016-09-18,1,1.7776066917538067,2.32648293280689
1237,2016-09-20,2,1.7987870068248728,2.3197659517356466
1238,2016-09-21,2,1.817950149032028,2.3130130195318483
1239,2016-09-22,1,1.740050134838501,2.306224003201861
1240,2016-09-23,1,1.6695691696157866,2.299398769548196
1241,2016-09-24,1,1.6058006772714255,2.292537185169436
1242,2016-09-26,1,1.548105374674147,2.2856391164602545
1243,2016-09-27,1,1.4959048628004188,2.2787044296114316
1244,2016-09-28,6,1.9248663044384744,2.271732990609819
1245,2016-09-29,4,2.122498084968144,2.264724665238385
1246,2016-09-30,2,2.1108316006854637,2.2576793190761673
1247,2016-10-01,1,2.005038114905896,2.2505968174983124
1248,2016-10-02,1,1.9093201992005717,2.243477025676057
1249,2016-10-03,4,2.1084325611814703,2.2363198085767313
1250,2016-10-04,2,2.0981056505927587,2.229125030963756
1251,2016-10-05,1,1.9935241600601148,2.221892557396627
1252,2016-10-06,2,1.9941409067210565,2.2146222522309698
1253,2016-10-07,2,1.9946989156047652,2.207313979618477
1254,2016-10-09,7,2.4713942569757403,2.199967603506942
1255,2016-10-11,1,2.331261470597098,2.1925829876402307
1256,2016-10-12,2,2.29971275911166,2.185159995558356
1257,2016-10-13,2,2.271168686815312,2.177698490597356
1258,2016-10-14,3,2.340581192832901,2.170198335889398
1259,2016-10-15,2,2.3081448887535774,2.1626593943627537
1260,2016-10-16,2,2.278797756491332,2.1550815287417557
1261,2016-10-17,1,2.157007493968348,2.147464601546852
1262,2016-10-18,1,2.0468163040666005,2.1398084750945685
1263,2016-10-20,1,1.9471195132031147,2.132113011497542
1264,2016-10-22,2,1.9521557500409128,2.124378072664484
1265,2016-10-23,2,1.9567123452751118,2.116603520300205
1266,2016-10-24,1,1.8655968838203396,2.1087892159056136
1267,2016-10-25,1,1.783159085361259,2.100935020777704
1268,2016-10-27,1,1.7085725058030439,2.0930407960095776
1269,2016-10-31,2,1.7363275052503733,2.0851064024904
1270,2016-11-01,1,1.6662010761789092,2.0771317009054537
1271,2016-11-02,1,1.6027533546380608,2.069116551736112
1272,2016-11-03,1,1.5453482732439596,2.06106081525983
1273,2016-11-04,4,1.7791246281731066,2.0529643515501634
1274,2016-11-05,1,1.7049222826328103,2.0448270204767613
1275,2016-11-07,1,1.6377868271439713,2.036648681705362
1276,2016-11-08,1,1.5770452245588311,2.0284291946978
1277,2016-11-09,1,1.5220885365056094,2.020168418711987
1278,2016-11-10,2,1.567603913981266,2.011866212801954
1279,2016-11-11,1,1.5135463983640025,2.003522435817813
1280,2016-11-12,1,1.464637217567431,1.9951369464057616
1281,2016-11-13,5,1.8013384349419614,1.9867096030080935
1282,2016-11-14,1,1.7250204887570129,1.9782402638632024
1283,2016-11-15,2,1.7512090136372973,1.9697287870055693
1284,2016-11-18,4,1.9653795837670789,1.9611750302657611
1285,2016-11-19,2,1.9686767662654518,1.9525788512704567
1286,2016-11-22,2,1.971659931383028,1.9439401074424147
1287,2016-11-23,3,2.0695970807751207,1.9352586560004728
1288,2016-11-25,2,2.0629687873679665,1.9265343539595916
1289,2016-11-29,1,1.9617336647614936,1.9177670581308082
1290,2016-11-30,4,2.155854268117542,1.9089566251212464
1291,2016-12-01,1,2.0457729092492047,1.90010291133414
1292,2016-12-02,1,1.9461754893207088,1.8912057729687863
1293,2016-12-03,3,2.0465397284330225,1.882265066020613
1294,2016-12-04,1,1.9468692781060681,1.8732806462811231
1295,2016-12-05,3,2.0471674420959665,1.8642523693379
1296,2016-12-06,3,2.1379133999915894,1.8551800905746336
1297,2016-12-07,3,2.220016885706676,1.846063665171105
1298,2016-12-09,2,2.1990628965917542,1.8369029481031909
1299,2016-12-10,1,2.0848664302496824,1.8276977941428607
1300,2016-12-11,2,2.0767839130830463,1.8184480578581583
1301,2016-12-12,1,1.9742330642179944,1.809153593613248
1302,2016-12-14,1,1.8814489628638995,1.7998142555683712
1303,2016-12-15,1,1.7975014425911469,1.7904298976798592
1304,2016-12-16,2,1.816787019487228,1.7810003737001436
1305,2016-12-17,2,1.8342358747741587,1.7715255371777547
1306,2016-12-19,2,1.8500229343194767,1.762005241457301
1307,2016-12-22,3,1.959544559622384,1.7524393396794895
1308,2016-12-23,3,2.0586355539440615,1.74282768478113
1309,2016-12-25,1,1.957813120235104,1.7331701294951
1310,2016-12-27,1,1.8665928230698556,1.7234665263503968
1311,2016-12-31,1,1.7840601732536787,1.7137167276721024
